ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
5,30,29,"(L.) S.Fuentes, Uotila & Borsch",103395,10933,Chenopodiastrum murale,,0,,1,,,,,
5,30,29,R.Br.,16321,3105,Enchylaena tomentosa,,1,,0,,,,,
5,30,29,(Nees) K.A.Sheph. & Paul G.Wilson,440370,6699,Tecticornia halocnemoides,,1,,0,,,,,
5,30,29,Labill.,442182,2211,Chenopodium baccatum,,1,,0,,,,,
5,30,29,Iamonico & Mosyakin,442185,2211,Chenopodium benthamii,,1,,0,,,,,
5,30,29,L.,39734,6121,Salsola kali,,0,,1,,,,,
5,30,29,Bunge ex Ung.-Sternb.,442278,6114,Salicornia quinqueflora,,1,,0,,,,,
5,30,29,(R.Br.) K.A.Sheph. & Paul G.Wilson,44396,6699,Tecticornia arbuscula,,1,,0,,,,,
5,30,29,(R.Br.) Moq.,43283,6610,Suaeda australis,,1,,0,,,,,
5,30,29,R.Br.,45036,6781,Threlkeldia diffusa,,1,,0,,,,,
5,30,29,(Endl.) T.D.Macfarl.,47393,7150,Wurmbea monantha,,1,,0,,,,,
5,30,29,"(Rottb.) Goetgh., Muasya & D.A.Simpson",18419,3321,Ficinia nodosa,,1,,0,,,,,
5,30,29,Lehm.,352,968,Acanthocarpus preissii,,1,,0,,,,,
5,30,29,Biehler,17969,3237,Euphorbia tannensis,,1,,0,,,,,
5,30,29,DC.,18837,3366,Frankenia pauciflora,,1,,0,,,,,
5,30,29,(L.) G.Mans.,40297,6202,Schenkia spicata,,0,,1,,,,,
5,30,29,(L.) L'Hér.,16987,3184,Erodium cicutarium,,0,,1,,,,,
5,30,29,Labill.,40179,6187,Scaevola crassifolia,,1,,0,,,,,
5,30,29,L.,23963,4024,Juncus bufonius,,0,,1,,,,,
5,30,29,R.Br.,45748,6916,Triglochin mucronata,,1,,0,,,,,
5,30,29,Nees ex Endl.,45752,6916,Triglochin trichophora,,1,,0,,,,,
5,30,29,L.,27631,4509,Malva parviflora,,0,,1,,,,,
5,30,29,R.Br.,29631,4836,Myoporum insulare,,1,,0,,,,,
5,30,29,(L.) All.,28388,4625,Melilotus indicus,,0,,1,,,,,
5,30,29,R.Br.,34841,5598,Plantago debilis,,1,,0,,,,,
5,30,29,(Gaudich.) Connor & Edgar,39429,6087,Rytidosperma caespitosum,,1,,0,,,,,
5,30,29,(Gaudich.) S.W.L.Jacobs & J.Everett,438632,9799,Austrostipa crinita,,1,,0,,,,,
5,30,29,(Hughes) S.W.L.Jacobs & J.Everett,438653,9799,Austrostipa variabilis,,1,,0,,,,,
5,30,29,L.,4386,1581,Avena fatua,,0,,1,,,,,
5,30,29,Labill.,5894,1840,Bromus arenarius,,1,,0,,,,,
5,30,29,Roth,5906,1840,Bromus diandrus,,0,,1,,,,,
5,30,29,L.,5911,1840,Bromus hordeaceus,,0,,1,,,,,
5,30,29,L.,5920,1840,Bromus madritensis,,0,,1,,,,,
5,30,29,(L.) Pers.,12756,2653,Cynodon dactylon,,0,,1,,,,,
5,30,29,Pilg.,16668,3146,Eragrostis dielsii,,1,,0,,,,,
5,30,29,L.,22329,3839,Hordeum murinum,,0,,1,,,,,
5,30,29,(L.) C.E.Hubb.,32051,5278,Parapholis incurva,,0,,1,,,,,
5,30,29,Retz.,33115,5441,Phalaris minor,,0,,1,,,,,
5,30,29,R.A.W.Herrm.,41354,6341,Setaria dielsii,,1,,0,,,,,
5,30,29,R.Br.,42521,6484,Spinifex longifolius,,1,,0,,,,,
5,30,29,(L.) Kunth,42608,6495,Sporobolus virginicus,,1,,0,,,,,
5,30,29,L.,45911,6964,Triticum aestivum,,0,,1,,,,,
5,30,29,L.,440144,3315,Festuca myuros,,0,,1,,,,,
5,30,29,Hook.f.,6883,1912,Calandrinia calyptrata,,1,,0,,,,,
5,30,29,Meisn.,20407,3564,Grevillea argyrophylla,,1,,0,,,,,
5,30,29,(Labill.) Benth.,42617,6498,Spyridium globulosum,,1,,0,,,,,
5,30,29,Miq.,14875,2933,Dodonaea aptera,,1,,0,,,,,
5,30,29,N.T.Burb.,391904,4995,Nicotiana hesperis,,1,,0,,,,,
5,30,29,Sm.,42683,6505,Stackhousia viminea,,1,,0,,,,,
5,30,29,R.Br.,34160,5552,Pimelea microcephala,,1,,0,,,,,
5,30,29,G.Forst.,32097,5297,Parietaria debilis,,1,,0,,,,,
5,30,29,DC.,30385,5003,Nitraria billardierei,,1,,0,,,,,
