ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10192,10320,,(Ehrh.) K.Koch,1644,1185,Alnus alnobetula,,,,,,,,,
10192,10320,,Britton,5074,1704,Betula alleghaniensis,,,,,,,,,
10192,10320,,L.,129917,1704,Betula lenta,,,,,,,,,
10192,10320,,L.,126263,1704,Betula nigra,,,,,,,,,
10192,10320,,Hook.,125995,1704,Betula occidentalis,,,,,,,,,
10192,10320,,Marshall,5079,1704,Betula papyrifera,,,,,,,,,
10192,10320,,Marshall,5082,1704,Betula populifolia,,,,,,,,,
10192,10320,,Walter,126387,2040,Carpinus caroliniana,,,,,,,,,
10192,10320,,Coville,128249,5182,Ostrya knowltonii,,,,,,,,,
10192,10320,,(Mill.) K.Koch,31451,5182,Ostrya virginiana,,,,,,,,,
10192,10320,,(Mill.) A.H.Gentry,2093,1260,Amphitecna latifolia,,,,,,,,,
10192,10320,,Walter,8496,2073,Catalpa bignonioides,,,,,,,,,
10192,10320,,Teas,126395,2073,Catalpa speciosa,,,,,,,,,
10192,10320,,(Cav.) Sweet,57838,8215,Chilopsis linearis,,,,,,,,,
10192,10320,,Jacq.,438762,1794,Bourreria succulenta,,,,,,,,,
10192,10320,,A.DC.,57840,2471,Cordia boissieri,,,,,,,,,
10192,10320,,L.,11040,2471,Cordia sebestena,,,,,,,,,
10192,10320,,(Terán & Berland.) I.M.Johnst.,57841,3048,Ehretia anacua,,,,,,,,,
10192,10320,,(Kunth) Engl.,6326,1890,Bursera fagaroides,,,,,,,,,
10192,10320,,A.Gray,6336,1890,Bursera microphylla,,,,,,,,,
10192,10320,,(L.) Sarg.,6339,1890,Bursera simaruba,,,,,,,,,
10192,10320,,(Engelm.) Britton & Rose,8246,2034,Carnegiea gigantea,,,,,,,,,
10192,10320,,(Engelm.) Buxb.,42855,6535,Stenocereus thurberi,,,,,,,,,
10192,10320,,(Engelm.) F.M.Knuth,12641,2643,Cylindropuntia fulgida,,,,,,,,,
10192,10320,,(L.) Gaertn.,7600,1998,Canella winterana,,,,,,,,,
10192,10320,,(Jacq.) Sarg.,8673,2101,Celtis iguanaea,,,,,,,,,
10192,10320,,Willd.,8675,2101,Celtis laevigata,,,,,,,,,
10192,10320,,Engelm. ex K.Koch,153823,2101,Celtis lindheimeri,,,,,,,,,
10192,10320,,L.,8677,2101,Celtis occidentalis,,,,,,,,,
10192,10320,,Nutt.,8685,2101,Celtis tenuifolia,,,,,,,,,
10192,10320,,(Schult.) Blume,442866,6870,Trema lamarckianum,,,,,,,,,
10192,10320,,(L.) Blume,442867,6870,Trema micranthum,,,,,,,,,
10192,10320,,(L.) Christenh. & Byng,439045,4805,Morisonia cynophallophora,,,,,,,,,
10192,10320,,Zucc.,24395,4072,Koeberlinia spinosa,,,,,,,,,
10192,10320,,Torr.,127492,12006,Canotia holacantha,,,,,,,,,
10192,10320,,Crantz,11697,2560,Crossopetalum rhacoma,,,,,,,,,
10192,10320,,Jacq.,126542,3234,Euonymus atropurpureus,,,,,,,,,
10192,10320,,Nutt. ex Torr.,132117,3234,Euonymus occidentalis,,,,,,,,,
10192,10320,,Benth.,28010,4581,Maytenus phyllanthoides,,,,,,,,,
10192,10320,,Jacq.,40242,6197,Schaefferia frutescens,,,,,,,,,
10192,10320,,L.,9529,2263,Chrysobalanus icaco,,,,,,,,,
10192,10320,,Michx.,131074,2335,Clethra acuminata,,,,,,,,,
10192,10320,,L.,10705,2444,Conocarpus erectus,,,,,,,,,
10192,10320,,(L.) C.F.Gaertn.,24643,4137,Laguncularia racemosa,,,,,,,,,
10192,10320,,L.f.,126437,2487,Cornus alternifolia,,,,,,,,,
10192,10320,,C.A.Mey.,126439,2487,Cornus drummondii,,,,,,,,,
10192,10320,,L.,11111,2487,Cornus florida,,,,,,,,,
10192,10320,,Mill.,11112,2487,Cornus foemina,,,,,,,,,
10192,10320,,Benth.,131953,2487,Cornus glabrata,,,,,,,,,
10192,10320,,Audubon ex Torr. & A.Gray,129637,2487,Cornus nuttallii,,,,,,,,,
10192,10320,,L.,11119,2487,Cornus sericea,,,,,,,,,
10192,10320,,L.,129368,870,Nyssa aquatica,,,,,,,,,
10192,10320,,W.Bartram ex Marshall,149102,870,Nyssa ogeche,,,,,,,,,
10192,10320,,Marshall,30500,870,Nyssa sylvatica,,,,,,,,,
10192,10320,,(Lam.) Britton,142379,12730,Cliftonia monophylla,,,,,,,,,
10192,10320,,L.,13031,2671,Cyrilla racemiflora,,,,,,,,,
10192,10320,,Scheele,57925,2868,Diospyros texana,,,,,,,,,
10192,10320,,L.,14555,2868,Diospyros virginiana,,,,,,,,,
10192,10320,,(Pursh) Nutt.,128314,11976,Shepherdia argentea,,,,,,,,,
10192,10320,,(A.Gray) Sarg.,57926,1421,Arbutus arizonica,,,,,,,,,
10192,10320,,Pursh,2891,1421,Arbutus menziesii,,,,,,,,,
10192,10320,,Kunth,57927,1421,Arbutus xalapensis,,,,,,,,,
10192,10320,,Marshall,46303,7029,Vaccinium arboreum,,,,,,,,,
10192,10320,,L.,24222,4034,Kalmia latifolia,,,,,,,,,
10192,10320,,Muhl. ex Elliott,143969,3082,Elliottia racemosa,,,,,,,,,
10192,10320,,Michx.,131086,5987,Rhododendron catawbiense,,,,,,,,,
10192,10320,,D.Don ex G.Don,131852,5987,Rhododendron macrophyllum,,,,,,,,,
10192,10320,,L.,129914,5987,Rhododendron maximum,,,,,,,,,
10192,10320,,(L.) DC.,131081,12228,Oxydendrum arboreum,,,,,,,,,
10192,10320,,(Walter) Nutt.,147681,4431,Lyonia ferruginea,,,,,,,,,
10192,10320,,Sw.,20692,3599,Gymnanthes lucida,,,,,,,,,
10192,10320,,L.,22171,3804,Hippomane mancinella,,,,,,,,,
10192,10320,,(S.Watson) Esser & A.L.Melo,387028,9506,Pleradenophora bilocularis,,,,,,,,,
10192,10320,,(L.) Wight & Arn.,436114,7256,Vachellia farnesiana,,,,,,,,,
10192,10320,,(A.Gray) Britton & Rose,438124,7253,Senegalia greggii,,,,,,,,,
10192,10320,,(Humb. & Bonpl. ex Willd.) Seigler & Ebinger,48250,7256,Vachellia macracantha,,,,,,,,,
10192,10320,,(L.) Seigler & Ebinger,48252,7256,Vachellia tortuosa,,,,,,,,,
10192,10320,,(Benth.) Britton & Rose,444081,7253,Senegalia wrightii,,,,,,,,,
10192,10320,,(Rose) Gagnon & G.P.Lewis,428425,15256,Erythrostemon mexicanus,,,,,,,,,
10192,10320,,(Benth. ex A.Gray) S.Watson,439191,5303,Parkinsonia florida,,,,,,,,,
10192,10320,,(A.Gray) S.Watson,444082,5303,Parkinsonia texana,,,,,,,,,
10192,10320,,Torr.,439192,5303,Parkinsonia microphylla,,,,,,,,,
10192,10320,,L.,57960,2148,Cercis canadensis,,,,,,,,,
10192,10320,,Torr. ex A.Gray,132430,2148,Cercis occidentalis,,,,,,,,,
10192,10320,,(Dum.Cours.) Rudd,131100,12229,Cladrastis kentukea,,,,,,,,,
10192,10320,,(Berland.) Barneby & J.W.Grimes,15647,3020,Ebenopsis ebano,,,,,,,,,
10192,10320,,Kearney,17090,3194,Erythrina flabelliformis,,,,,,,,,
10192,10320,,L.,17093,3194,Erythrina herbacea,,,,,,,,,
10192,10320,,(Ortega) Sarg.,57967,8236,Eysenhardtia polystachya,,,,,,,,,
10192,10320,,Marshall,129388,3484,Gleditsia aquatica,,,,,,,,,
10192,10320,,L.,19852,3484,Gleditsia triacanthos,,,,,,,,,
10192,10320,,(L.) K.Koch,443987,8172,Gymnocladus dioicus,,,,,,,,,
10192,10320,,(Benth.) Britton & Rose,48075,7240,Havardia pallens,,,,,,,,,
10192,10320,,(Lam.) de Wit,25549,4276,Leucaena leucocephala,,,,,,,,,
10192,10320,,(Schltdl.) Benth.,57972,4276,Leucaena pulverulenta,,,,,,,,,
10192,10320,,Benth.,128844,4276,Leucaena retusa,,,,,,,,,
10192,10320,,(L.) Benth.,27115,4438,Lysiloma latisiliquum,,,,,,,,,
10192,10320,,A.Gray,30870,5092,Olneya tesota,,,,,,,,,
10192,10320,,L.,32131,5303,Parkinsonia aculeata,,,,,,,,,
10192,10320,,(L.) Sarg.,34542,5576,Piscidia piscipula,,,,,,,,,
10192,10320,,Britton,34601,5582,Pithecellobium keyense,,,,,,,,,
10192,10320,,(L.) Benth.,34603,5582,Pithecellobium unguis-cati,,,,,,,,,
10192,10320,,(Sw.) DC.,36305,5772,Prosopis juliflora,,,,,,,,,
10192,10320,,Benth.,95289,5772,Prosopis pubescens,,,,,,,,,
10192,10320,,(A.Gray) Barneby,36598,5837,Psorothamnus spinosus,,,,,,,,,
10192,10320,,L.,38461,6025,Robinia hispida,,,,,,,,,
10192,10320,,A.Gray,126879,6025,Robinia neomexicana,,,,,,,,,
10192,10320,,L.,38462,6025,Robinia pseudoacacia,,,,,,,,,
10192,10320,,Michx. ex Vent.,126880,6025,Robinia viscosa,,,,,,,,,
10192,10320,,(Torr. & A.Gray) Walp.,452891,6608,Styphnolobium affine,,,,,,,,,
10192,10320,,(Ortega) Gandhi & Reveal,345558,12008,Dermatophyllum secundiflorum,,,,,,,,,
10192,10320,,(Marshall) Borkh.,126393,2062,Castanea dentata,,,,,,,,,
10192,10320,,Ashe,131319,2062,Castanea ozarkensis,,,,,,,,,
10192,10320,,(L.) Mill.,131116,2062,Castanea pumila,,,,,,,,,
10192,10320,,(Douglas ex Hook.) Hjelmq.,129689,12159,Chrysolepis chrysophylla,,,,,,,,,
10192,10320,,Ehrh.,18281,3288,Fagus grandifolia,,,,,,,,,
10192,10320,,"(Hook. & Arn.) Manos, Cannon & S.H.Oh",131577,12250,Notholithocarpus densiflorus,,,,,,,,,
10192,10320,,Née,37507,5909,Quercus agrifolia,,,,,,,,,
10192,10320,,C.H.Mull.,131701,5909,Quercus ajoensis,,,,,,,,,
10192,10320,,L.,37508,5909,Quercus alba,,,,,,,,,
10192,10320,,Sarg.,127319,5909,Quercus arizonica,,,,,,,,,
10192,10320,,Sarg.,150809,5909,Quercus arkansana,,,,,,,,,
10192,10320,,Small,150810,5909,Quercus austrina,,,,,,,,,
10192,10320,,Willd.,126851,5909,Quercus bicolor,,,,,,,,,
10192,10320,,Trel.,57983,5909,Quercus canbyi,,,,,,,,,
10192,10320,,Sarg.,150815,5909,Quercus chapmanii,,,,,,,,,
10192,10320,,Liebm.,37522,5909,Quercus chrysolepis,,,,,,,,,
10192,10320,,Münchh.,37525,5909,Quercus coccinea,,,,,,,,,
10192,10320,,Hook. & Arn.,37532,5909,Quercus douglasii,,,,,,,,,
10192,10320,,Nutt.,37533,5909,Quercus dumosa,,,,,,,,,
10192,10320,,E.J.Hill,126852,5909,Quercus ellipsoidalis,,,,,,,,,
10192,10320,,Torr.,57985,5909,Quercus emoryi,,,,,,,,,
10192,10320,,Greene,37535,5909,Quercus engelmannii,,,,,,,,,
10192,10320,,Michx.,37537,5909,Quercus falcata,,,,,,,,,
10192,10320,,Nutt.,125820,5909,Quercus gambelii,,,,,,,,,
10192,10320,,Douglas ex Hook.,129691,5909,Quercus garryana,,,,,,,,,
10192,10320,,M.A.Curtis,150828,5909,Quercus georgiana,,,,,,,,,
10192,10320,,M.Martens & Galeotti,150830,5909,Quercus glaucoides,,,,,,,,,
10192,10320,,Sudw.,128860,5909,Quercus gravesii,,,,,,,,,
10192,10320,,Liebm.,57988,5909,Quercus grisea,,,,,,,,,
10192,10320,,Rydb.,131702,5909,Quercus havardii,,,,,,,,,
10192,10320,,A.Camus,127321,5909,Quercus hypoleucoides,,,,,,,,,
10192,10320,,Wangenh.,37547,5909,Quercus ilicifolia,,,,,,,,,
10192,10320,,Michx.,126853,5909,Quercus imbricaria,,,,,,,,,
10192,10320,,W.Bartram,121759,5909,Quercus incana,,,,,,,,,
10192,10320,,Newb.,37550,5909,Quercus kelloggii,,,,,,,,,
10192,10320,,Walter,150834,5909,Quercus laevis,,,,,,,,,
10192,10320,,Michx.,129394,5909,Quercus laurifolia,,,,,,,,,
10192,10320,,Née,37554,5909,Quercus lobata,,,,,,,,,
10192,10320,,Walter,126854,5909,Quercus lyrata,,,,,,,,,
10192,10320,,Michx.,126855,5909,Quercus macrocarpa,,,,,,,,,
10192,10320,,(L.) Münchh.,126856,5909,Quercus marilandica,,,,,,,,,
10192,10320,,Nutt.,37557,5909,Quercus michauxii,,,,,,,,,
10192,10320,,Buckley ex Rydb.,128862,5909,Quercus mohriana,,,,,,,,,
10192,10320,,Engelm.,126858,5909,Quercus muehlenbergii,,,,,,,,,
10192,10320,,Willd.,37562,5909,Quercus myrtifolia,,,,,,,,,
10192,10320,,L.,37563,5909,Quercus nigra,,,,,,,,,
10192,10320,,Torr.,127322,5909,Quercus oblongifolia,,,,,,,,,
10192,10320,,W.H.Duncan,153831,5909,Quercus oglethorpensis,,,,,,,,,
10192,10320,,Raf.,129393,5909,Quercus pagoda,,,,,,,,,
10192,10320,,(Engelm.) Engelm.,127320,5909,Quercus palmeri,,,,,,,,,
10192,10320,,Münchh.,37566,5909,Quercus palustris,,,,,,,,,
10192,10320,,L.,37570,5909,Quercus phellos,,,,,,,,,
10192,10320,,Willd.,131320,5909,Quercus prinoides,,,,,,,,,
10192,10320,,Liebm.,57997,5909,Quercus pungens,,,,,,,,,
10192,10320,,L.,37576,5909,Quercus rubra,,,,,,,,,
10192,10320,,Née,63924,5909,Quercus rugosa,,,,,,,,,
10192,10320,,Buckley,126859,5909,Quercus shumardii,,,,,,,,,
10192,10320,,Walter,128864,5909,Quercus sinuata,,,,,,,,,
10192,10320,,Wangenh.,37582,5909,Quercus stellata,,,,,,,,,
10192,10320,,Sarg.,127323,5909,Quercus toumeyi,,,,,,,,,
10192,10320,,Lam.,37591,5909,Quercus velutina,,,,,,,,,
10192,10320,,Mill.,37592,5909,Quercus virginiana,,,,,,,,,
10192,10320,,A.DC.,130259,5909,Quercus wislizeni,,,,,,,,,
10192,10320,,Douglas ex Lindl.,132157,3415,Garrya elliptica,,,,,,,,,
10192,10320,,L.,126589,11956,Hamamelis virginiana,,,,,,,,,
10192,10320,,(Lam.) Nutt.,439112,2049,Carya tomentosa,,,,,,,,,
10192,10320,,(F.Michx.) Nutt. ex Elliott,129396,2049,Carya aquatica,,,,,,,,,
10192,10320,,(Wangenh.) K.Koch,126388,2049,Carya cordiformis,,,,,,,,,
10192,10320,,Sarg.,141814,2049,Carya floridana,,,,,,,,,
10192,10320,,(Mill.) Sweet,8303,2049,Carya glabra,,,,,,,,,
10192,10320,,(Wangenh.) K.Koch,8304,2049,Carya illinoinensis,,,,,,,,,
10192,10320,,(F.Michx.) G.Don,126389,2049,Carya laciniosa,,,,,,,,,
10192,10320,,(F.Michx.) Nutt. ex Elliott,58008,2049,Carya myristiciformis,,,,,,,,,
10192,10320,,(Mill.) K.Koch,126390,2049,Carya ovata,,,,,,,,,
10192,10320,,(Ashe) Engelm. & Graebn.,131117,2049,Carya pallida,,,,,,,,,
10192,10320,,Buckley,131321,2049,Carya texana,,,,,,,,,
10192,10320,,S.Watson,132440,4022,Juglans californica,,,,,,,,,
10192,10320,,L.,126637,4022,Juglans cinerea,,,,,,,,,
10192,10320,,(Jeps.) Jeps. ex R.E.Sm.,131961,4022,Juglans hindsii,,,,,,,,,
10192,10320,,(Torr.) A.Heller,58010,4022,Juglans major,,,,,,,,,
10192,10320,,Berland.,127726,4022,Juglans microcarpa,,,,,,,,,
10192,10320,,L.,23933,4022,Juglans nigra,,,,,,,,,
10192,10320,,(Sw.) Kosterm.,25699,4303,Licaria triandra,,,,,,,,,
10192,10320,,(Sw.) Trofimov & Rohwer,428368,19678,Damburneya coriacea,,,,,,,,,
10192,10320,,(L.) Spreng.,32953,5409,Persea borbonia,,,,,,,,,
10192,10320,,(Raf.) Sarg.,32958,5409,Persea palustris,,,,,,,,,
10192,10320,,(Nutt.) Nees,40053,6170,Sassafras albidum,,,,,,,,,
10192,10320,,(Hook. & Arn.) Nutt.,132173,12280,Umbellularia californica,,,,,,,,,
10192,10320,,L.,26308,4341,Liriodendron tulipifera,,,,,,,,,
10192,10320,,(L.) L.,126704,4484,Magnolia acuminata,,,,,,,,,
10192,10320,,Walter,131162,4484,Magnolia fraseri,,,,,,,,,
10192,10320,,L.,27430,4484,Magnolia grandiflora,,,,,,,,,
10192,10320,,Michx.,131163,4484,Magnolia macrophylla,,,,,,,,,
10192,10320,,(L.) L.,131164,4484,Magnolia tripetala,,,,,,,,,
10192,10320,,L.,27451,4484,Magnolia virginiana,,,,,,,,,
10192,10320,,(Mill.) DC.,6402,1895,Byrsonima lucida,,,,,,,,,
10192,10320,,(Torr.) Coult.,128401,12058,Fremontodendron californicum,,,,,,,,,
10192,10320,,Davidson,130345,12058,Fremontodendron mexicanum,,,,,,,,,
10192,10320,,L.,127011,6807,Tilia americana,,,,,,,,,
10192,10320,,L.,127011,6807,Tilia americana,,,,,,,,,
10192,10320,,(Mill.) Triana,345762,4675,Miconia bicolor,,,,,,,,,
10192,10320,,(L.) Jacq.,43349,6628,Swietenia mahagoni,,,,,,,,,
10192,10320,,Nutt.,18432,3322,Ficus aurea,,,,,,,,,
10192,10320,,Mill.,18454,3322,Ficus citrifolia,,,,,,,,,
10192,10320,,(Raf.) C.K.Schneid.,27322,4456,Maclura pomifera,,,,,,,,,
10192,10320,,Kunth,127261,4807,Morus celtidifolia,,,,,,,,,
10192,10320,,L.,29433,4807,Morus rubra,,,,,,,,,
10192,10320,,Cham.,132155,4847,Myrica californica,,,,,,,,,
10192,10320,,L.,441315,4847,Myrica cerifera,,,,,,,,,
10192,10320,,Mill.,148754,4847,Myrica caroliniensis,,,,,,,,,
10192,10320,,W.Bartram,148755,4847,Myrica inodora,,,,,,,,,
10192,10320,,Mirb.,29773,4847,Myrica pensylvanica,,,,,,,,,
10192,10320,,Standl.,438990,1964,Calyptranthes williamsii,,,,,,,,,
10192,10320,,(L.) A.R.Lourenço & E.Lucas,428726,4842,Myrcia zuzygium,,,,,,,,,
10192,10320,,(Sw.) Willd.,17359,3227,Eugenia axillaris,,,,,,,,,
10192,10320,,DC.,17403,3227,Eugenia confusa,,,,,,,,,
10192,10320,,Pers.,17436,3227,Eugenia foetida,,,,,,,,,
10192,10320,,(O.Berg) Small,29450,4808,Mosiera longipes,,,,,,,,,
10192,10320,,(Sw.) McVaugh,29756,4843,Myrcianthes fragrans,,,,,,,,,
10192,10320,,(Spreng.) Little,20487,3576,Guapira discolor,,,,,,,,,
10192,10320,,J.F.Gmel.,40512,6241,Schoepfia schreberi,,,,,,,,,
10192,10320,,L.,47480,7168,Ximenia americana,,,,,,,,,
10192,10320,,L.,126413,2227,Chionanthus virginicus,,,,,,,,,
10192,10320,,(Michx.) Poir.,129411,3354,Forestiera acuminata,,,,,,,,,
10192,10320,,Torr.,58066,3354,Forestiera angustifolia,,,,,,,,,
10192,10320,,(Benth.) Torr.,133381,3354,Forestiera phillyreoides,,,,,,,,,
10192,10320,,(Jacq.) Krug & Urb.,18790,3354,Forestiera segregata,,,,,,,,,
10192,10320,,L.,18843,3367,Fraxinus americana,,,,,,,,,
10192,10320,,Torr. ex S.Watson,125717,3367,Fraxinus anomala,,,,,,,,,
10192,10320,,A.DC.,128911,3367,Fraxinus berlandieriana,,,,,,,,,
10192,10320,,Mill.,18845,3367,Fraxinus caroliniana,,,,,,,,,
10192,10320,,Torr.,128176,3367,Fraxinus cuspidata,,,,,,,,,
10192,10320,,Hook. & Arn.,131970,3367,Fraxinus dipetala,,,,,,,,,
10192,10320,,Little,127649,3367,Fraxinus gooddingii,,,,,,,,,
10192,10320,,A.Gray,58071,3367,Fraxinus greggii,,,,,,,,,
10192,10320,,Benth.,131862,3367,Fraxinus latifolia,,,,,,,,,
10192,10320,,Marshall,126559,3367,Fraxinus nigra,,,,,,,,,
10192,10320,,Lingelsh.,58069,3367,Fraxinus papillosa,,,,,,,,,
10192,10320,,Marshall,48056,3367,Fraxinus pennsylvanica,,,,,,,,,
10192,10320,,(Bush) Bush,126560,3367,Fraxinus profunda,,,,,,,,,
10192,10320,,Michx.,126561,3367,Fraxinus quadrangulata,,,,,,,,,
10192,10320,,Buckley,452169,3367,Fraxinus albicans,,,,,,,,,
10192,10320,,Torr.,106490,3367,Fraxinus velutina,,,,,,,,,
10192,10320,,(L.) G.L.Nesom,441519,15844,Cartrema americana,,,,,,,,,
10192,10320,,Liebm.,1857,1206,Alvaradoa amorphoides,,,,,,,,,
10192,10320,,L.,34934,5600,Platanus occidentalis,,,,,,,,,
10192,10320,,Nutt.,34936,5600,Platanus racemosa,,,,,,,,,
10192,10320,,Jacq.,10257,2361,Coccoloba diversifolia,,,,,,,,,
10192,10320,,(L.) L.,10301,2361,Coccoloba uvifera,,,,,,,,,
10192,10320,,Schltdl. & Cham.,2978,1441,Ardisia escallonioides,,,,,,,,,
10192,10320,,Mez,23844,4004,Jacquinia keyensis,,,,,,,,,
10192,10320,,A.DC.,130524,4865,Myrsine cubana,,,,,,,,,
10192,10320,,(Sw.) Krug & Urb.,15353,2991,Drypetes lateriflora,,,,,,,,,
10192,10320,,Nutt.,141960,2092,Ceanothus spinosus,,,,,,,,,
10192,10320,,Eschw.,132242,2092,Ceanothus thyrsiflorus,,,,,,,,,
10192,10320,,(Mill.) Sarg.,10528,2414,Colubrina arborescens,,,,,,,,,
10192,10320,,(Jacq.) Brongn.,10531,2414,Colubrina cubensis,,,,,,,,,
10192,10320,,I.M.Johnst.,10673,2436,Condalia globosa,,,,,,,,,
10192,10320,,M.C.Johnst.,58155,2436,Condalia hookeri,,,,,,,,,
10192,10320,,(Greene) Grubov,125823,3365,Frangula betulifolia,,,,,,,,,
10192,10320,,(Eschsch.) A.Gray,18825,3365,Frangula californica,,,,,,,,,
10192,10320,,(Walter) A.Gray,131220,3365,Frangula caroliniana,,,,,,,,,
10192,10320,,(DC.) A.Gray ex J.G.Cooper,18829,3365,Frangula purshiana,,,,,,,,,
10192,10320,,(Vahl) Urb.,24483,4093,Krugiodendron ferreum,,,,,,,,,
10192,10320,,Nutt.,127947,5970,Rhamnus crocea,,,,,,,,,
10192,10320,,L.,38130,5983,Rhizophora mangle,,,,,,,,,
10192,10320,,(F.Michx.) Fernald,126182,1227,Amelanchier arborea,,,,,,,,,
10192,10320,,E.L.Nielsen,126183,1227,Amelanchier interior,,,,,,,,,
10192,10320,,(Pursh) DC.,126185,1227,Amelanchier sanguinea,,,,,,,,,
