ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
27,233,231,(Makino) Hatus.,8453,2063,Castanopsis sieboldii,,1,,0,,,,,
27,233,231,Fawc.,19563,3445,Gentiana zollingeri,,1,,0,,,,,
27,233,231,Sobol.,1687,1189,Alopecurus aequalis,,1,,0,,,,,
27,233,231,(Thunb.) Makino,3449,1479,Arthraxon hispidus,,1,,0,,,,,
27,233,231,(L.) Pers.,12756,2653,Cynodon dactylon,,1,,0,,,,,
27,233,231,(Retz.) Koeler,14304,2853,Digitaria ciliaris,,1,,0,,,,,
27,233,231,Link,14353,2853,Digitaria violascens,,1,,0,,,,,
27,233,231,Trin.,14380,2858,Dimeria ornithopoda,,1,,0,,,,,
27,233,231,(L.) P.Beauv.,15669,3029,Echinochloa crus-galli,,1,,0,,,,,
27,233,231,Honda,16268,3088,Elymus tsukushiensis,,1,,0,,,,,
27,233,231,(Thunb.) Kunth,16919,3170,Eriochloa villosa,,1,,0,,,,,
27,233,231,Steud.,18396,3315,Festuca parvigluma,,1,,0,,,,,
27,233,231,(L.) P.Beauv.,23262,3943,Imperata cylindrica,,1,,0,,,,,
27,233,231,L.,23554,3965,Ischaemum aristatum,,1,,0,,,,,
27,233,231,Andersson,29199,4739,Miscanthus sinensis,,1,,0,,,,,
27,233,231,(L.) P.Beauv.,31071,5124,Oplismenus compositus,,1,,0,,,,,
27,233,231,Thunb.,31875,5253,Panicum bisulcatum,,1,,0,,,,,
27,233,231,Kunth,32287,5315,Paspalum thunbergii,,1,,0,,,,,
27,233,231,Steud.,35197,5661,Poa acroleuca,,1,,0,,,,,
27,233,231,(Thunb.) Kunth,35358,5677,Pogonatherum crinitum,,1,,0,,,,,
27,233,231,(Poir.) Roem. & Schult.,41372,6341,Setaria pumila,,1,,0,,,,,
27,233,231,(L.) P.Beauv.,41383,6341,Setaria viridis,,1,,0,,,,,
27,233,231,(Steud.) Clayton,42588,6495,Sporobolus fertilis,,1,,0,,,,,
27,233,231,(L.) Merr.,47840,7218,Zoysia matrella,,1,,0,,,,,
27,233,231,Thunb.,22869,3912,Hypericum erectum,,1,,0,,,,,
27,233,231,Gaertn.,12234,2611,Curculigo orchioides,,1,,0,,,,,
27,233,231,(Miq. ex Franch. & Sav.) Kom.,26920,4416,Luzula capitata,,1,,0,,,,,
27,233,231,Thunb.,1339,1143,Ajuga decumbens,,1,,0,,,,,
27,233,231,(Buch.-Ham. ex Roxb.) Maxim.,29464,4809,Mosla dianthera,,1,,0,,,,,
27,233,231,(Thunb.) Decne.,42712,6514,Stauntonia hexaphylla,,1,,0,,,,,
27,233,231,Siebold & Zucc.,9618,2294,Cinnamomum daphnoides,,1,,0,,,,,
27,233,231,Hayata,9635,2294,Cinnamomum pseudopedunculatum,,1,,0,,,,,
27,233,231,(Thunb.) Juss.,26419,4353,Litsea japonica,,1,,0,,,,,
27,233,231,Siebold & Zucc.,27313,4452,Machilus thunbergii,,1,,0,,,,,
27,233,231,L.,988,1095,Aeschynomene indica,,1,,0,,,,,
27,233,231,(Thunb.) DC.,7585,1997,Canavalia lineata,,1,,0,,,,,
27,233,231,(Poir.) Bakh.f.,9495,2253,Christia obcordata,,1,,0,,,,,
27,233,231,(Thunb.) H.Ohashi,30719,5081,Ohwia caudata,,1,,0,,,,,
27,233,231,(L.) H.Ohashi & K.Ohashi,425946,19738,Grona heterocarpos,,1,,0,,,,,
27,233,231,(DC.) H.Ohashi & R.R.Mill,22672,3889,Hylodesmum podocarpum,,1,,0,,,,,
27,233,231,(Thunb.) Schindl.,24486,4095,Kummerowia striata,,1,,0,,,,,
27,233,231,(Dum.Cours.) G.Don,25520,4272,Lespedeza cuneata,,1,,0,,,,,
27,233,231,(Thunb.) Siebold & Zucc.,25526,4272,Lespedeza pilosa,,1,,0,,,,,
27,233,231,Lour.,38267,6003,Rhynchosia volubilis,,1,,0,,,,,
27,233,231,(Thunb.) Franch.,1441,1159,Aletris spicata,,1,,0,,,,,
27,233,231,(L.) Redouté,14083,2806,Dianella ensifolia,,1,,0,,,,,
27,233,231,Hook.f.,25844,4311,Lilium leichtlinii,,1,,0,,,,,
27,233,231,Hook. & Arn.,6057,1871,Buddleja curviflora,,1,,0,,,,,
27,233,231,L.,21720,3788,Hibiscus mutabilis,,1,,0,,,,,
27,233,231,(Thunb.) Miers,42956,6549,Stephania japonica,,1,,0,,,,,
27,233,231,Thunb.,18477,3322,Ficus erecta,,1,,0,,,,,
27,233,231,L.f.,18528,3322,Ficus microcarpa,,1,,0,,,,,
27,233,231,L.,18560,3322,Ficus pumila,,1,,0,,,,,
27,233,231,(Miq.) Miq.,18590,3322,Ficus superba,,1,,0,,,,,
27,233,231,(L.) L'Hér. ex Vent.,5951,1844,Broussonetia papyrifera,,1,,0,,,,,
27,233,231,Griff.,14271,2844,Didymoplexis pallens,,1,,0,,,,,
27,233,231,(Honda) Tuyama,19382,3420,Gastrodia nipponica,,1,,0,,,,,
27,233,231,(Thunb.) Lindl.,26257,4335,Liparis nervosa,,1,,0,,,,,
27,233,231,(G.Forst.) Rchb.f.,29034,4716,Microtis unifolia,,1,,0,,,,,
27,233,231,(Pers.) Ames,42552,6489,Spiranthes sinensis,,1,,0,,,,,
27,233,231,(L.) Schltr.,47758,7205,Zeuxine strateumatica,,1,,0,,,,,
27,233,231,L.,900,1080,Aeginetia indica,,1,,0,,,,,
27,233,231,L.,31507,5197,Oxalis corniculata,,1,,0,,,,,
27,233,231,Parl.,34396,5563,Pinus thunbergii,,1,,0,,,,,
27,233,231,(Choisy) Ohwi,34447,5565,Piper kadsura,,1,,0,,,,,
27,233,231,(Thunb.) W.T.Aiton,34705,5584,Pittosporum tobira,,1,,0,,,,,
27,233,231,L.,34824,5598,Plantago asiatica,,1,,0,,,,,
27,233,231,Houtt.,441939,5695,Polygala japonica,,1,,0,,,,,
27,233,231,L.,120800,5698,Polygonum chinense,,1,,0,,,,,
27,233,231,(Bruijn) Kitag.,32981,5410,Persicaria longiseta,,1,,0,,,,,
27,233,231,(L.) H.Gross,441715,5410,Persicaria perfoliata,,1,,0,,,,,
27,233,231,(Meisn.) H.Gross,441962,5410,Persicaria senticosa,,1,,0,,,,,
27,233,231,Thunb.,27136,4439,Lysimachia japonica,,1,,0,,,,,
27,233,231,Lam.,27142,4439,Lysimachia mauritiana,,1,,0,,,,,
27,233,231,Ledeb.,1188,1127,Agrimonia pilosa,,1,,0,,,,,
27,233,231,Yonek. & H.Ohashi,398413,5739,Potentilla hebiichigo,,1,,0,,,,,
27,233,231,(L.) Lindl.,38101,5972,Rhaphiolepis indica,,1,,0,,,,,
27,233,231,Miq.,38876,6065,Rubus buergeri,,1,,0,,,,,
27,233,231,L.,39113,6065,Rubus parvifolius,,1,,0,,,,,
27,233,231,Matsum.,39165,6065,Rubus ribisoideus,,1,,0,,,,,
27,233,231,Sm.,39171,6065,Rubus rosifolius,,1,,0,,,,,
27,233,231,Blume,39198,6065,Rubus sieboldii,,1,,0,,,,,
27,233,231,Steud.,19153,3401,Galium bungei,,1,,0,,,,,
27,233,231,(H.Lév.) Naiki & Ohi-Toma,440420,4258,Leptopetalum coreanum,,1,,0,,,,,
27,233,231,(Blume) Korth.,440433,19103,Scleromitrion tenelliflorum,,1,,0,,,,,
27,233,231,Siebold & Zucc.,47641,7196,Zanthoxylum ailanthoides,,1,,0,,,,,
27,233,231,(L.) Cham. & Schltdl.,440929,6835,Torenia crustacea,,1,,0,,,,,
27,233,231,(Burm.f.) Steenis,28032,877,Mazus pumilus,,1,,0,,,,,
27,233,231,Blume,46638,7064,Veronica javanica,,1,,0,,,,,
27,233,231,,26973,4420,Lycianthes angulata,,1,,0,,,,,
27,233,231,(Franch. & Sav.) Makino,45979,6981,Tubocapsicum anomalum,,1,,0,,,,,
27,233,231,(Nakai) Byng & Christenh.,152198,6511,Staphylea ternata,,1,,0,,,,,
27,233,231,Wall. ex G.Don,43437,6639,Symplocos lucida,,1,,0,,,,,
27,233,231,L.,7435,1974,Camellia japonica,,1,,0,,,,,
27,233,231,(Thunb.) Makino,18085,3243,Eurya emarginata,,1,,0,,,,,
27,233,231,Thunb.,18091,3243,Eurya japonica,,1,,0,,,,,
27,233,231,L.,45919,6966,Triumfetta annua,,1,,0,,,,,
27,233,231,Blume,40543,6251,Sciaphila tenella,,1,,0,,,,,
27,233,231,Makino,40544,6251,Sciaphila tosaensis,,1,,0,,,,,
27,233,231,(L.) Urb.,8775,2107,Centella asiatica,,1,,0,,,,,
27,233,231,Maxim.,22638,3883,Hydrocotyle ramiflora,,1,,0,,,,,
27,233,231,Lam.,22641,3883,Hydrocotyle sibthorpioides,,1,,0,,,,,
27,233,231,Thunb.,33049,5430,Peucedanum japonicum,,1,,0,,,,,
27,233,231,(Houtt.) DC.,45323,6836,Torilis japonica,,1,,0,,,,,
27,233,231,Blume,67197,1754,Boehmeria holosericea,,1,,0,,,,,
27,233,231,(L.f.) Miq.,5421,1754,Boehmeria japonica,,1,,0,,,,,
27,233,231,Blume,5430,1754,Boehmeria sieboldiana,,1,,0,,,,,
27,233,231,(L.) Gaudich.,5425,1754,Boehmeria nivea,,1,,0,,,,,
27,233,231,(Gaudich.) Hook. & Arn.,34017,5542,Pilea peploides,,1,,0,,,,,
27,233,231,Thunb.,10060,2334,Clerodendrum trichotomum,,1,,0,,,,,
27,233,231,L.f.,443105,7086,Vitex rotundifolia,,1,,0,,,,,
27,233,231,Cav.,46941,7079,Viola philippica,,1,,0,,,,,
27,233,231,(Thunb.) Raf.,439133,19248,Causonis japonica,,1,,0,,,,,
27,233,231,Bunge,398710,7088,Vitis ficifolia,,1,,0,,,,,
27,233,231,Gagnep.,1730,1194,Alpinia intermedia,,1,,0,,,,,
