ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10180,10223,10215,(L.) Benth. & Hook.f.,2172,1280,Anaphalis margaritacea,,,,,,,,,
10180,10223,10215,Hack.,122923,1297,Andropogon hallii,,,,,,,,,
10180,10223,10215,Vitman,450303,1297,Andropogon gerardi,,,,,,,,,
10180,10223,10215,"(Walter) Britton, Sterns & Poggenb.",2233,1297,Andropogon glomeratus,,,,,,,,,
10180,10223,10215,Hack.,122923,1297,Andropogon hallii,,,,,,,,,
10180,10223,10215,Pursh,125976,1298,Androsace occidentalis,,,,,,,,,
10180,10223,10215,L.,2252,1298,Androsace septentrionalis,,,,,,,,,
10180,10223,10215,L.,2252,1298,Androsace septentrionalis,,,,,,,,,
10180,10223,10215,L.,2252,1298,Androsace septentrionalis,,,,,,,,,
10180,10223,10215,L.,2252,1298,Androsace septentrionalis,,,,,,,,,
10180,10223,10215,S.Watson,125582,11874,Androstephium breviflorum,,,,,,,,,
10180,10223,10215,Rydb.,127416,1303,Anemone tuberosa,,,,,,,,,
10180,10223,10215,(Nutt.) Hook. & Arn.,2306,1306,Anemopsis californica,,,,,,,,,
10180,10223,10215,Greene,125977,1342,Antennaria marginata,,,,,,,,,
10180,10223,10215,Nutt.,125978,1342,Antennaria parvifolia,,,,,,,,,
10180,10223,10215,Greene,127422,1342,Antennaria rosea,,,,,,,,,
10180,10223,10215,Rydb.,127423,1342,Antennaria rosulata,,,,,,,,,
10180,10223,10215,L.,2519,1344,Anthemis cotula,,,,,,,,,
10180,10223,10215,(Torr.) Standl.,128052,12031,Anulocaulis leiosolenus,,,,,,,,,
10180,10223,10215,(Torr.) Standl.,128052,12031,Anulocaulis leiosolenus,,,,,,,,,
10180,10223,10215,L.,2720,1389,Apium graveolens,,,,,,,,,
10180,10223,10215,L.,126202,1392,Apocynum androsaemifolium,,,,,,,,,
10180,10223,10215,L.,2728,1392,Apocynum cannabinum,,,,,,,,,
10180,10223,10215,E.James,450489,1407,Aquilegia coerulea,,,,,,,,,
10180,10223,10215,E.James,450489,1407,Aquilegia coerulea,,,,,,,,,
10180,10223,10215,A.Gray,125979,1407,Aquilegia chrysantha,,,,,,,,,
10180,10223,10215,E.James,450489,1407,Aquilegia coerulea,,,,,,,,,
10180,10223,10215,E.James,450489,1407,Aquilegia coerulea,,,,,,,,,
10180,10223,10215,(M.E.Jones) Cockerell ex A.Heller,127089,1407,Aquilegia desertorum,,,,,,,,,
10180,10223,10215,Eastw.,125583,1407,Aquilegia micrantha,,,,,,,,,
10180,10223,10215,(M.E.Jones) Cockerell ex A.Heller,127089,1407,Aquilegia desertorum,,,,,,,,,
10180,10223,10215,(A.Gray) Á.Löve & D.Löve,438483,1753,Boechera drummondii,,,,,,,,,
10180,10223,10215,(Greene) Dorn,128054,1753,Boechera gracilipes,,,,,,,,,
10180,10223,10215,(S.Watson) W.A.Weber,125585,1753,Boechera perennans,,,,,,,,,
10180,10223,10215,(Greene) Windham & Al-Shehbaz,125996,1753,Boechera formosa,,,,,,,,,
10180,10223,10215,L.,2864,1417,Aralia racemosa,,,,,,,,,
10180,10223,10215,(Engelm.) Abrams,127427,1423,Arceuthobium abietinum,,,,,,,,,
10180,10223,10215,Engelm.,125587,1423,Arceuthobium divaricatum,,,,,,,,,
10180,10223,10215,Engelm.,127430,1423,Arceuthobium douglasii,,,,,,,,,
10180,10223,10215,(Engelm.) Hawksw. & Wiens,450490,1423,Arceuthobium microcarpum,,,,,,,,,
10180,10223,10215,(Humb. & Bonpl. ex Willd.) J.Presl,127431,1423,Arceuthobium vaginatum,,,,,,,,,
10180,10223,10215,Torr. & Frém.,450491,12032,Arctomecon californica,,,,,,,,,
10180,10223,10215,Greene,127433,1437,Arctostaphylos patula,,,,,,,,,
10180,10223,10215,Kunth,57928,1437,Arctostaphylos pungens,,,,,,,,,
10180,10223,10215,(M.E.Jones) Ikonn.,128056,3152,Eremogone aberrans,,,,,,,,,
10180,10223,10215,(A.Gray) Ikonn.,91153,3152,Eremogone fendleri,,,,,,,,,
10180,10223,10215,(Michx.) Rohrb.,3071,1444,Arenaria lanuginosa,,,,,,,,,
10180,10223,10215,(Michx.) Rohrb.,3071,1444,Arenaria lanuginosa,,,,,,,,,
10180,10223,10215,(Abrams) R.L.Hartm. & Rabeler,128057,3152,Eremogone ferrisiae,,,,,,,,,
10180,10223,10215,Ownbey,128058,1448,Argemone arizonica,,,,,,,,,
10180,10223,10215,Greene,127434,1448,Argemone corymbosa,,,,,,,,,
10180,10223,10215,Greene,127434,1448,Argemone corymbosa,,,,,,,,,
10180,10223,10215,Durand & Hilg.,128059,1448,Argemone munita,,,,,,,,,
10180,10223,10215,Durand & Hilg.,128059,1448,Argemone munita,,,,,,,,,
10180,10223,10215,Durand & Hilg.,128059,1448,Argemone munita,,,,,,,,,
10180,10223,10215,Greene,127093,1448,Argemone pleiacantha,,,,,,,,,
10180,10223,10215,(Fedde) Ownbey,128060,1448,Argemone polyanthemos,,,,,,,,,
10180,10223,10215,(Maxon) Christenh.,450492,3727,Hemionitis jonesii,,,,,,,,,
10180,10223,10215,(Maxon) Christenh.,450275,3727,Hemionitis limitanea,,,,,,,,,
10180,10223,10215,(Maxon) Christenh.,450275,3727,Hemionitis limitanea,,,,,,,,,
10180,10223,10215,Wooton & Standl.,128062,2927,Ditaxis cyanophylla,,,,,,,,,
10180,10223,10215,(Torr.) A.Heller,14853,2927,Ditaxis serrata,,,,,,,,,
10180,10223,10215,(A.Gray) Greene,450493,15832,Leucosyris carnosa,,,,,,,,,
10180,10223,10215,L.,3202,1465,Aristida adscensionis,,,,,,,,,
10180,10223,10215,Vasey,58086,1465,Aristida arizonica,,,,,,,,,
10180,10223,10215,Henrard,3226,1465,Aristida hamulosa,,,,,,,,,
10180,10223,10215,Nutt.,3242,1465,Aristida purpurea,,,,,,,,,
10180,10223,10215,Steud.,125982,1465,Aristida longiseta,,,,,,,,,
10180,10223,10215,(Nees) Walp.,3223,1465,Aristida glauca,,,,,,,,,
10180,10223,10215,Nash,3263,1465,Aristida wrightii,,,,,,,,,
10180,10223,10215,Nutt.,3242,1465,Aristida purpurea,,,,,,,,,
10180,10223,10215,Cav.,3257,1465,Aristida ternipes,,,,,,,,,
10180,10223,10215,Henrard,3226,1465,Aristida hamulosa,,,,,,,,,
10180,10223,10215,Wooton & Standl.,3339,1466,Aristolochia watsonii,,,,,,,,,
10180,10223,10215,Less.,125508,1471,Arnica chamissonis,,,,,,,,,
10180,10223,10215,Less.,125508,1471,Arnica chamissonis,,,,,,,,,
10180,10223,10215,Hook.,128064,1471,Arnica cordifolia,,,,,,,,,
10180,10223,10215,A.Gray,125589,1478,Artemisia bigelovii,,,,,,,,,
10180,10223,10215,L.,3400,1478,Artemisia campestris,,,,,,,,,
10180,10223,10215,L.,3400,1478,Artemisia campestris,,,,,,,,,
10180,10223,10215,Alph.Wood ex J.H.Carruth,127097,1478,Artemisia carruthii,,,,,,,,,
10180,10223,10215,L.,3405,1478,Artemisia dracunculus,,,,,,,,,
10180,10223,10215,Torr.,125590,1478,Artemisia filifolia,,,,,,,,,
10180,10223,10215,Willd.,102640,1478,Artemisia frigida,,,,,,,,,
10180,10223,10215,Nutt.,3425,1478,Artemisia ludoviciana,,,,,,,,,
10180,10223,10215,Nutt.,3425,1478,Artemisia ludoviciana,,,,,,,,,
10180,10223,10215,Nutt.,3425,1478,Artemisia ludoviciana,,,,,,,,,
10180,10223,10215,Nutt.,3425,1478,Artemisia ludoviciana,,,,,,,,,
10180,10223,10215,A.Nelson,125591,1478,Artemisia nova,,,,,,,,,
10180,10223,10215,Nutt.,125593,1478,Artemisia tridentata,,,,,,,,,
10180,10223,10215,L.,3554,1495,Arundo donax,,,,,,,,,
10180,10223,10215,(Decne.) Woodson,125594,1501,Asclepias asperula,,,,,,,,,
10180,10223,10215,(Decne.) Woodson,125594,1501,Asclepias asperula,,,,,,,,,
10180,10223,10215,(Decne.) Woodson,125594,1501,Asclepias asperula,,,,,,,,,
10180,10223,10215,Woodson,125983,1501,Asclepias engelmanniana,,,,,,,,,
10180,10223,10215,(Torr.) Raf.,125596,1501,Asclepias latifolia,,,,,,,,,
10180,10223,10215,Torr.,125599,1501,Asclepias speciosa,,,,,,,,,
10180,10223,10215,(A.Gray) Vail,125600,1501,Asclepias subverticillata,,,,,,,,,
10180,10223,10215,L.,3610,1501,Asclepias tuberosa,,,,,,,,,
10180,10223,10215,Raf.,126232,1501,Asclepias viridiflora,,,,,,,,,
10180,10223,10215,Kunze,3934,1517,Asplenium resiliens,,,,,,,,,
10180,10223,10215,A.Gray,125602,1533,Astragalus amphioxys,,,,,,,,,
10180,10223,10215,A.Gray,125602,1533,Astragalus amphioxys,,,,,,,,,
10180,10223,10215,A.Gray,125602,1533,Astragalus amphioxys,,,,,,,,,
10180,10223,10215,A.Gray,125602,1533,Astragalus amphioxys,,,,,,,,,
10180,10223,10215,Nutt.,128065,1533,Astragalus argophyllus,,,,,,,,,
10180,10223,10215,Nutt.,128065,1533,Astragalus argophyllus,,,,,,,,,
10180,10223,10215,Torr. ex S.Watson,125985,1533,Astragalus calycosus,,,,,,,,,
10180,10223,10215,Torr. ex S.Watson,125985,1533,Astragalus calycosus,,,,,,,,,
10180,10223,10215,Torr. ex S.Watson,125985,1533,Astragalus calycosus,,,,,,,,,
10180,10223,10215,S.Watson,128066,1533,Astragalus castaneiformis,,,,,,,,,
10180,10223,10215,Barneby,128067,1533,Astragalus cremnophylax,,,,,,,,,
10180,10223,10215,Barneby,128067,1533,Astragalus cremnophylax,,,,,,,,,
10180,10223,10215,(Rydb.) Cory,128068,1533,Astragalus emoryanus,,,,,,,,,
10180,10223,10215,(Rydb.) Cory,128068,1533,Astragalus emoryanus,,,,,,,,,
10180,10223,10215,S.Watson,128069,1533,Astragalus episcopus,,,,,,,,,
10180,10223,10215,E.Sheld.,128070,1533,Astragalus eremiticus,,,,,,,,,
10180,10223,10215,A.Gray,125987,1533,Astragalus humistratus,,,,,,,,,
10180,10223,10215,A.Gray,125987,1533,Astragalus humistratus,,,,,,,,,
10180,10223,10215,A.Gray,125987,1533,Astragalus humistratus,,,,,,,,,
10180,10223,10215,A.Gray,125988,1533,Astragalus kentrophyta,,,,,,,,,
10180,10223,10215,A.Gray,125988,1533,Astragalus kentrophyta,,,,,,,,,
10180,10223,10215,Douglas ex Hook.,125609,1533,Astragalus lentiginosus,,,,,,,,,
10180,10223,10215,Douglas ex Hook.,125609,1533,Astragalus lentiginosus,,,,,,,,,
10180,10223,10215,Douglas ex Hook.,125609,1533,Astragalus lentiginosus,,,,,,,,,
10180,10223,10215,Douglas ex Hook.,125609,1533,Astragalus lentiginosus,,,,,,,,,
10180,10223,10215,Douglas ex Hook.,125609,1533,Astragalus lentiginosus,,,,,,,,,
10180,10223,10215,Douglas ex Hook.,125609,1533,Astragalus lentiginosus,,,,,,,,,
10180,10223,10215,Douglas ex Hook.,125609,1533,Astragalus lentiginosus,,,,,,,,,
10180,10223,10215,A.Gray,128071,1533,Astragalus mokiacensis,,,,,,,,,
10180,10223,10215,Torr.,125611,1533,Astragalus mollissimus,,,,,,,,,
10180,10223,10215,A.Gray,128072,1533,Astragalus newberryi,,,,,,,,,
10180,10223,10215,A.Gray,128072,1533,Astragalus newberryi,,,,,,,,,
10180,10223,10215,DC.,4109,1533,Astragalus nuttallianus,,,,,,,,,
10180,10223,10215,DC.,4109,1533,Astragalus nuttallianus,,,,,,,,,
10180,10223,10215,DC.,4109,1533,Astragalus nuttallianus,,,,,,,,,
10180,10223,10215,DC.,4109,1533,Astragalus nuttallianus,,,,,,,,,
10180,10223,10215,S.Watson,128073,1533,Astragalus oophorus,,,,,,,,,
10180,10223,10215,S.Watson,128073,1533,Astragalus oophorus,,,,,,,,,
10180,10223,10215,M.E.Jones,128074,1533,Astragalus pinonis,,,,,,,,,
10180,10223,10215,E.Sheld.,125612,1533,Astragalus praelongus,,,,,,,,,
10180,10223,10215,E.Sheld.,125612,1533,Astragalus praelongus,,,,,,,,,
10180,10223,10215,A.Gray,125613,1533,Astragalus preussii,,,,,,,,,
10180,10223,10215,A.Gray,125613,1533,Astragalus preussii,,,,,,,,,
10180,10223,10215,Greene,128075,1533,Astragalus recurvus,,,,,,,,,
10180,10223,10215,A.Gray,125614,1533,Astragalus sabulonum,,,,,,,,,
10180,10223,10215,M.E.Jones,128076,1533,Astragalus sophoroides,,,,,,,,,
10180,10223,10215,A.Gray,128077,1533,Astragalus subcinereus,,,,,,,,,
10180,10223,10215,A.Gray,128078,1533,Astragalus tephrodes,,,,,,,,,
10180,10223,10215,(Barneby) Barneby,128079,1533,Astragalus xiphoides,,,,,,,,,
10180,10223,10215,M.E.Jones,128080,1533,Astragalus zionis,,,,,,,,,
10180,10223,10215,(Goodd.) Christenh.,438581,3727,Hemionitis cochisensis,,,,,,,,,
10180,10223,10215,(Goodd.) Christenh.,438581,3727,Hemionitis cochisensis,,,,,,,,,
10180,10223,10215,(Hook.) Christenh.,444105,3727,Hemionitis integerrima,,,,,,,,,
10180,10223,10215,(Lag.) Christenh.,438582,3727,Hemionitis sinuata,,,,,,,,,
10180,10223,10215,(Hook.) Greene,4242,1555,Athysanus pusillus,,,,,,,,,
10180,10223,10215,A.Gray,128081,12033,Atrichoseris platyphylla,,,,,,,,,
10180,10223,10215,Nutt.,4269,1560,Atriplex argentea,,,,,,,,,
10180,10223,10215,S.Watson,128082,1560,Atriplex saccaria,,,,,,,,,
10180,10223,10215,(Pursh) Nutt.,4276,1560,Atriplex canescens,,,,,,,,,
10180,10223,10215,Rydb.,125618,1560,Atriplex garrettii,,,,,,,,,
10180,10223,10215,Rydb.,125618,1560,Atriplex garrettii,,,,,,,,,
10180,10223,10215,S.Watson,128082,1560,Atriplex saccaria,,,,,,,,,
10180,10223,10215,L.,4386,1581,Avena fatua,,,,,,,,,
10180,10223,10215,Rose,4408,1586,Ayenia compacta,,,,,,,,,
10180,10223,10215,Cristóbal,4413,1586,Ayenia insulicola,,,,,,,,,
10180,10223,10215,A.Gray,72578,1594,Baccharis brachyphylla,,,,,,,,,
10180,10223,10215,(Ruiz & Pav.) Pers.,374056,1594,Baccharis salicifolia,,,,,,,,,
10180,10223,10215,Torr. & A.Gray,4479,1594,Baccharis salicina,,,,,,,,,
10180,10223,10215,A.Gray,4480,1594,Baccharis sarothroides,,,,,,,,,
10180,10223,10215,A.Gray,127453,1594,Baccharis sergiloides,,,,,,,,,
10180,10223,10215,A.Gray,128084,1594,Baccharis wrightii,,,,,,,,,
10180,10223,10215,(A.Gray) B.G.Baldwin,450282,11998,Hymenothrix dissecta,,,,,,,,,
10180,10223,10215,(Greene) E.E.Schill. & Panero,4535,1603,Bahiopsis parishii,,,,,,,,,
10180,10223,10215,Harv. & A.Gray,127110,11989,Baileya multiradiata,,,,,,,,,
10180,10223,10215,Harv. & A.Gray,127455,11989,Baileya pleniradiata,,,,,,,,,
10180,10223,10215,(Benth.) Greene,4806,1657,Bebbia juncea,,,,,,,,,
10180,10223,10215,(Benth.) Greene,4806,1657,Bebbia juncea,,,,,,,,,
10180,10223,10215,(Steud.) Fernald,4822,1661,Beckmannia syzigachne,,,,,,,,,
10180,10223,10215,Pursh,5003,1686,Berberis aquifolium,,,,,,,,,
10180,10223,10215,Torr.,128085,1686,Berberis fremontii,,,,,,,,,
10180,10223,10215,Wooton,127457,1686,Berberis haematocarpa,,,,,,,,,
10180,10223,10215,Lindl.,125770,1686,Berberis repens,,,,,,,,,
10180,10223,10215,J.K.Morton,450434,1692,Bernardia incana,,,,,,,,,
10180,10223,10215,(Huds.) Coville,5060,1698,Berula erecta,,,,,,,,,
10180,10223,10215,E.James,130991,7064,Veronica plantaginea,,,,,,,,,
10180,10223,10215,Hook.,125995,1704,Betula occidentalis,,,,,,,,,
10180,10223,10215,L.,5119,1708,Bidens frondosa,,,,,,,,,
10180,10223,10215,(Pursh) Small,127459,9187,Bistorta bistortoides,,,,,,,,,
10180,10223,10215,(Torr.) P.M.Peterson,450387,4817,Muhlenbergia tricholepis,,,,,,,,,
10180,10223,10215,(S.Watson) W.A.Weber,128086,1753,Boechera fendleri,,,,,,,,,
10180,10223,10215,(Greene) Windham & Al-Shehbaz,125996,1753,Boechera formosa,,,,,,,,,
10180,10223,10215,(Greene) Dorn,128054,1753,Boechera gracilipes,,,,,,,,,
10180,10223,10215,(S.Watson) W.A.Weber,125585,1753,Boechera perennans,,,,,,,,,
10180,10223,10215,(M.E.Jones ex S.Watson) W.A.Weber,125586,1753,Boechera pulchra,,,,,,,,,
10180,10223,10215,(A.Gray) Á.Löve & D.Löve,438483,1753,Boechera drummondii,,,,,,,,,
10180,10223,10215,(L.) Sw.,5415,1754,Boehmeria cylindrica,,,,,,,,,
10180,10223,10215,Mill.,5448,1758,Boerhavia coccinea,,,,,,,,,
10180,10223,10215,S.Watson,5469,1758,Boerhavia triquetra,,,,,,,,,
10180,10223,10215,Choisy,5467,1758,Boerhavia spicata,,,,,,,,,
10180,10223,10215,A.Gray,5471,1758,Boerhavia wrightii,,,,,,,,,
10180,10223,10215,(L.) Palla,5501,1763,Bolboschoenus maritimus,,,,,,,,,
10180,10223,10215,(Lag.) Herter,5583,1788,Bothriochloa barbinodis,,,,,,,,,
10180,10223,10215,(L.) Keng,5588,1788,Bothriochloa ischaemum,,,,,,,,,
10180,10223,10215,(Steud.) Scrivanti & Anton,444088,1788,Bothriochloa torreyana,,,,,,,,,
10180,10223,10215,(Sw.) Rydb.,5592,1788,Bothriochloa saccharoides,,,,,,,,,
10180,10223,10215,(Gould) Parodi,102943,1788,Bothriochloa springfieldii,,,,,,,,,
10180,10223,10215,(Kunth) Griseb.,5656,1796,Bouteloua aristidoides,,,,,,,,,
10180,10223,10215,Lag.,438764,1796,Bouteloua barbata,,,,,,,,,
10180,10223,10215,(Michx.) Torr.,5657,1796,Bouteloua curtipendula,,,,,,,,,
10180,10223,10215,(Torr.) Torr.,450389,1796,Bouteloua eriopoda,,,,,,,,,
10180,10223,10215,(Kunth) Lag. ex Griffiths,444089,1796,Bouteloua gracilis,,,,,,,,,
10180,10223,10215,Lag.,127464,1796,Bouteloua hirsuta,,,,,,,,,
10180,10223,10215,Lag.,444091,1796,Bouteloua simplex,,,,,,,,,
