ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
16,188,186,(Gaudich.) DC.,26291,4338,Lipochaeta connata,,1,,0,1,,0,,Apparently Secure
16,188,186,(Gaudich.) DC.,26294,4338,Lipochaeta lobata,,1,,0,1,,0,,Apparently Secure
16,188,186,(Hook. & Arn.) DC.,26296,4338,Lipochaeta succulenta,,1,,0,1,,0,,Apparently Secure
16,188,186,(Nutt.) A.Gray,440965,4338,Lipochaeta integrifolia,,1,,0,1,,0,,Apparently Secure
16,188,186,Sherff,441127,4338,Lipochaeta perdita,,1,,0,1,,1,,Extinct
16,188,186,(Jacq.) G.Don,35140,5656,Pluchea carolinensis,,0,,1,0,,0,,
16,188,186,(L.) Less.,35143,5656,Pluchea indica,,0,,1,0,,0,,
16,188,186,(Gaudich.) Anderb.,36464,5801,Pseudognaphalium sandwicensium,,1,,0,1,,0,,Apparently Secure
16,188,186,L.,41581,6370,Sigesbeckia orientalis,,0,,1,0,,0,,
16,188,186,L.,42135,6431,Sonchus oleraceus,,0,,1,0,,0,,
16,188,186,(L.) Pruski,42487,6472,Sphagneticola trilobata,,0,,1,0,,0,,
16,188,186,(Poepp. ex Spreng.) G.L.Nesom,43369,6635,Symphyotrichum expansum,,0,,1,0,,0,,
16,188,186,(L.) Gaertn.,43473,6644,Synedrella nodiflora,,0,,1,0,,0,,
16,188,186,L.,47400,7155,Xanthium orientale,,0,,1,0,,0,,
16,188,186,(Ten.) Steenis,2506,1341,Anredera cordifolia,,0,,1,0,,0,,
16,188,186,L.,4741,1647,Batis maritima,,0,,1,0,,0,,
16,188,186,D.Don,23799,3999,Jacaranda mimosifolia,,0,,1,0,,0,,
16,188,186,Lam.,11046,2471,Cordia subcordata,,1,,0,0,,0,,Apparently Secure
16,188,186,Hook. & Arn.,21319,3712,Heliotropium anomalum,,1,,0,1,,0,,Apparently Secure
16,188,186,L.,21325,3712,Heliotropium curassavicum,,1,,0,0,,0,,Apparently Secure
16,188,186,(Blanco) Mabb.,428486,3712,Heliotropium arboreum,,0,,1,0,,0,,
16,188,186,A.Gray,29988,4877,Nama sandwicensis,,1,,0,1,,0,,Vulnerable
16,188,186,L.,25268,4228,Lepidium didymum,,0,,1,0,,0,,
16,188,186,Small,25286,4228,Lepidium oblongum,,0,,1,0,,0,,
16,188,186,(Haw.) D.R.Hunt,415182,6306,Selenicereus undatus,,0,,1,0,,0,,
16,188,186,A.Gray,5864,1832,Brighamia insignis,,1,,0,1,,0,,Endangered
16,188,186,H.St.John,13566,2758,Delissea niihauensis,,1,,0,1,,1,,Extinct
16,188,186,H.St.John,26527,4356,Lobelia niihauensis,,1,,0,1,,0,,Endangered
16,188,186,L.,7605,2000,Cannabis sativa,,0,,1,0,,0,,
16,188,186,DC.,439056,2008,Capparis sandwichiana,,1,,0,1,,0,,Vulnerable
16,188,186,L.,8489,2071,Casuarina equisetifolia,,0,,1,0,,0,,
16,188,186,Sieber ex Spreng.,8490,2071,Casuarina glauca,,0,,1,0,,0,,
16,188,186,Jacq.,9996,2331,Cleome spinosa,,0,,1,0,,0,,
16,188,186,Choisy,12280,2613,Cuscuta sandwichiana,,1,,0,1,,0,,Apparently Secure
16,188,186,(L.) Lam.,23386,3957,Ipomoea batatas,,0,,1,0,,0,,
16,188,186,(L.) Sweet,23391,3957,Ipomoea cairica,,0,,1,0,,0,,
16,188,186,(Vahl) Griseb.,23423,3957,Ipomoea imperati,,1,,0,0,,0,,Apparently Secure
16,188,186,(Burm.) Merr.,23426,3957,Ipomoea indica,,1,,0,0,,0,,Apparently Secure
16,188,186,(L.) R.Br.,23454,3957,Ipomoea pes-caprae,,1,,0,0,,0,,Apparently Secure
16,188,186,O.Deg. & Ooststr.,23486,3957,Ipomoea tuboides,,1,,0,1,,0,,Apparently Secure
16,188,186,A.Gray,443237,4003,Jacquemontia sandwicensis,,1,,0,1,,0,,Apparently Secure
16,188,186,Ehrenb. ex Spach,12113,2596,Cucumis dipsaceus,,0,,1,0,,0,,
16,188,186,L.,29294,4765,Momordica charantia,,0,,1,0,,0,,
16,188,186,Cogn.,41450,6362,Sicyos maximowiczii,,1,,0,1,,0,,Apparently Secure
16,188,186,Hook. & Arn.,41451,6362,Sicyos pachycarpus,,1,,0,1,,0,,Apparently Secure
16,188,186,(L.) Willd.,1442,1160,Aleurites moluccanus,,0,,1,0,,0,,
16,188,186,Boiss.,17760,3237,Euphorbia celastroides,,1,,0,1,,0,,Apparently Secure
16,188,186,Boiss.,17760,3237,Euphorbia celastroides,,1,,0,1,,0,,Apparently Secure
16,188,186,Boiss.,17760,3237,Euphorbia celastroides,,1,,0,1,,0,,Apparently Secure
16,188,186,Sherff,17781,3237,Euphorbia degeneri,,1,,0,1,,0,,Apparently Secure
16,188,186,L.,17830,3237,Euphorbia heterophylla,,0,,1,0,,0,,
16,188,186,L.,17834,3237,Euphorbia hirta,,0,,1,0,,0,,
16,188,186,Aiton,17927,3237,Euphorbia prostrata,,0,,1,0,,0,,
16,188,186,L.,38443,6020,Ricinus communis,,0,,1,0,,0,,
16,188,186,L.,59,960,Abrus precatorius,,0,,1,0,,0,,
16,188,186,(L.) Benth.,1381,1150,Albizia lebbeck,,0,,1,0,,0,,
16,188,186,L.,438834,3583,Guilandina bonduc,,1,,0,0,,0,,Apparently Secure
16,188,186,(Roth) O.Deg.,438839,19771,Biancaea decapetala,,0,,1,0,,0,,
16,188,186,(Medik.) Small,438842,3583,Guilandina major,,0,,1,0,,0,,
16,188,186,(L.) Huth,6495,1905,Cajanus cajan,,0,,1,0,,0,,
16,188,186,Hook. & Arn.,7594,1997,Canavalia pubescens,,1,,0,1,,0,,Vulnerable
16,188,186,(L.) Moench,9080,2170,Chamaecrista nictitans,,0,,1,0,,0,,
16,188,186,L.,11733,2565,Crotalaria incana,,0,,1,0,,0,,
16,188,186,Aiton,11753,2565,Crotalaria pallida,,0,,1,0,,0,,
16,188,186,Roth,11768,2565,Crotalaria spectabilis,,0,,1,0,,0,,
16,188,186,(L.) Thell.,13987,2793,Desmanthus pernambucanus,,0,,1,0,,0,,
16,188,186,(Jacq.) DC.,14042,2796,Desmodium uncinatum,,0,,1,0,,0,,
16,188,186,O.Deg.,17102,3194,Erythrina sandwicensis,,1,,0,1,,0,,Apparently Secure
16,188,186,Mill.,23309,3944,Indigofera suffruticosa,,0,,1,0,,0,,
16,188,186,(L.) Sweet,24517,4102,Lablab purpureus,,0,,1,0,,0,,
16,188,186,(Lam.) de Wit,25549,4276,Leucaena leucocephala,,0,,1,0,,0,,
16,188,186,(DC.) Urb.,27351,4471,Macroptilium atropurpureum,,0,,1,0,,0,,
16,188,186,(L.) Urb.,27355,4471,Macroptilium lathyroides,,0,,1,0,,0,,
16,188,186,L.,29141,4732,Mimosa pudica,,0,,1,0,,0,,
16,188,186,(Wight & Arn.) J.A.Lackey,30165,4943,Neonotonia wightii,,0,,1,0,,0,,
16,188,186,(Roxb.) Benth.,34599,5582,Pithecellobium dulce,,0,,1,0,,0,,
16,188,186,(Humb. & Bonpl. ex Willd.) Kunth,36306,5772,Prosopis pallida,,0,,1,0,,0,,
16,188,186,(Jacq.) Merr.,438255,8633,Samanea saman,,0,,1,0,,0,,
16,188,186,(L.) Link,41225,6320,Senna occidentalis,,0,,1,0,,0,,
16,188,186,Hook. & Arn.,41327,6336,Sesbania tomentosa,,1,,0,1,,0,,Endangered
16,188,186,(L.) Pers.,44450,6714,Tephrosia purpurea,,0,,1,0,,0,,
16,188,186,Vogel,443094,7072,Vigna owahuensis,,1,,0,1,,0,,Endangered
16,188,186,Nutt.,40178,6187,Scaevola coriacea,,1,,0,1,,0,,Endangered
16,188,186,(Gaertn.) Roxb.,40206,6187,Scaevola taccada,,1,,0,0,,0,,Apparently Secure
16,188,186,L.,30578,5058,Ocimum basilicum,,0,,1,0,,0,,
16,188,186,L.,30581,5058,Ocimum gratissimum,,0,,1,0,,0,,
16,188,186,(R.Br.) A.J.Paton,441847,15193,Coleus australis,,1,,0,0,,0,,Apparently Secure
16,188,186,Sw.,39800,6123,Salvia occidentalis,,0,,1,0,,0,,
16,188,186,(L.) L.,42639,6502,Stachys arvensis,,0,,1,0,,0,,
16,188,186,L.f.,443105,7086,Vitex rotundifolia,,1,,0,0,,0,,Apparently Secure
16,188,186,L.,8418,2061,Cassytha filiformis,,1,,0,0,,0,,Apparently Secure
16,188,186,(Willd.) Sweet,72,961,Abutilon grandifolium,,0,,1,0,,0,,
16,188,186,(Link) Sweet,76,961,Abutilon incanum,,1,,0,0,,0,,Apparently Secure
16,188,186,L.,20233,3545,Gossypium barbadense,,0,,1,0,,0,,
16,188,186,Nutt. ex Seem.,440284,3545,Gossypium tomentosum,,1,,0,1,,0,,Vulnerable
16,188,186,L.,422994,3788,Hibiscus tiliaceus,,0,,1,0,,0,,
16,188,186,L.,27631,4509,Malva parviflora,,0,,1,0,,0,,
16,188,186,(L.) Garcke,27640,4510,Malvastrum coromandelianum,,0,,1,0,,0,,
16,188,186,Walp.,41470,6363,Sida fallax,,1,,0,0,,0,,Apparently Secure
16,188,186,L.,41488,6363,Sida rhombifolia,,0,,1,0,,0,,
16,188,186,(L.) Sol. ex Corrêa,44977,6770,Thespesia populnea,,1,,0,0,,0,,Apparently Secure
16,188,186,L.,47202,7110,Waltheria indica,,1,,0,0,,0,,Apparently Secure
16,188,186,L.,28261,4617,Melia azedarach,,0,,1,0,,0,,
16,188,186,(L.) DC.,10363,2364,Cocculus orbiculatus,,1,,0,0,,0,,Apparently Secure
16,188,186,(L.) L'Hér. ex Vent.,5951,1844,Broussonetia papyrifera,,0,,1,0,,0,,
16,188,186,L.f.,18528,3322,Ficus microcarpa,,0,,1,0,,0,,
16,188,186,Sabine,424429,5825,Psidium cattleyanum,,0,,1,0,,0,,
16,188,186,L.,36550,5825,Psidium guajava,,0,,1,0,,0,,
16,188,186,(Choisy) J.W.Moore,5440,1758,Boerhavia acutifolia,,1,,0,0,,0,,Apparently Secure
16,188,186,L.,5463,1758,Boerhavia repens,,1,,0,0,,0,,Apparently Secure
16,188,186,L.,31507,5197,Oxalis corniculata,,1,,0,0,,0,,Apparently Secure
16,188,186,(Nutt. ex Prain) Pope,3105,1448,Argemone glauca,,1,,0,1,,0,,Apparently Secure
16,188,186,L.,32324,5316,Passiflora foetida,,0,,1,0,,0,,
16,188,186,Hook. & Arn.,32740,5382,Peperomia leptostachya,,1,,0,0,,0,,Apparently Secure
16,188,186,G.Forst.,34461,5565,Piper methysticum,,0,,1,0,,0,,
16,188,186,(L.) Wettst.,4494,1595,Bacopa monnieri,,1,,0,0,,0,,Apparently Secure
16,188,186,L.,35160,5658,Plumbago zeylanica,,1,,0,0,,0,,Apparently Secure
16,188,186,Sol. ex G.Forst.,35944,5733,Portulaca lutea,,1,,0,0,,0,,Apparently Secure
16,188,186,L.,35951,5733,Portulaca oleracea,,0,,1,0,,0,,
16,188,186,L.,35954,5733,Portulaca pilosa,,0,,1,0,,0,,
16,188,186,(L.) U.Manns & Anderb.,438386,4439,Lysimachia arvensis,,0,,1,0,,0,,
16,188,186,Lam.,27142,4439,Lysimachia mauritiana,,1,,0,0,,0,,Apparently Secure
16,188,186,R.Br.,20411,3564,Grevillea banksii,,0,,1,0,,0,,
16,188,186,A.Cunn. ex R.Br.,20426,3564,Grevillea robusta,,0,,1,0,,0,,
16,188,186,(L.) Brongn.,10529,2414,Colubrina asiatica,,1,,0,0,,0,,Apparently Secure
16,188,186,L.,29397,4802,Morinda citrifolia,,0,,1,0,,0,,
16,188,186,A.DC.,18195,3274,Exocarpos gaudichaudii,,1,,0,1,,0,,Rare
16,188,186,Gaudich.,39918,6136,Santalum ellipticum,,1,,0,1,,0,,Apparently Secure
16,188,186,L.,7733,2021,Cardiospermum halicacabum,,0,,1,0,,0,,
16,188,186,Jacq.,14886,2933,Dodonaea viscosa,,1,,0,0,,0,,Apparently Secure
16,188,186,(A.DC.) A.Gray,29638,4836,Myoporum sandwicense,,1,,0,0,,0,,Apparently Secure
16,188,186,L.,439059,2011,Capsicum frutescens,,0,,1,0,,0,,
16,188,186,A.Gray,27003,4421,Lycium sandwicense,,1,,0,0,,0,,Apparently Secure
16,188,186,L.,30366,4995,Nicotiana tabacum,,0,,1,0,,0,,
16,188,186,Mill.,41906,6417,Solanum americanum,,1,,0,0,,0,,Apparently Secure
16,188,186,L.,41975,6417,Solanum lycopersicum,,0,,1,0,,0,,
16,188,186,Dunal,41993,6417,Solanum nelsonii,,1,,0,1,,0,,Vulnerable
16,188,186,(L.) Liebm.,33992,5542,Pilea microphylla,,0,,1,0,,0,,
16,188,186,(Gaudich.) Hook. & Arn.,34017,5542,Pilea peploides,,1,,0,0,,0,,Apparently Secure
16,188,186,L.,24676,4146,Lantana camara,,0,,1,0,,0,,
16,188,186,Kunth,46521,7058,Verbena litoralis,,0,,1,0,,0,,
16,188,186,A.Gray,23602,3974,Isodendrion pyrifolium,,1,,0,1,,0,,Endangered
16,188,186,L.,45479,6879,Tribulus cistoides,,1,,0,0,,0,,Apparently Secure
