ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10200,10339,1311,(C.F.Gaertn.) K.Schum.,71253,1696,Bertiera spicata,,1,,,,,,,
10200,10339,1311,O.E.Schulz,68936,1708,Bidens engleri,,1,,,,,,,
10200,10339,1311,(L.) Mears,5379,1746,Blutaparon vermiculare,,1,,,,,,,
10200,10339,1311,(Hochst.) Baill.,5859,1831,Bridelia micrantha,,1,,,,,,,
10200,10339,1311,(Webb) Govaerts,458265,14484,Bryaspis psittacorhyncha,,1,,,,,,,
10200,10339,1311,(Rchb.f.) Summerh.,65811,8746,Calyptrochilum christyanum,,1,,,,,,,
10200,10339,1311,(Bosc) Farron,443708,1989,Campylospermum squamosum,,1,,,,,,,
10200,10339,1311,Isert,84831,2008,Capparis erythrocarpos,,1,,,,,,,
10200,10339,1311,DC.,7673,2014,Carapa procera,,1,,,,,,,
10200,10339,1311,DC.,8382,2056,Cassia sieberiana,,1,,,,,,,
10200,10339,1311,(Guill. & Perr.) Suess.,69063,2091,Cayratia gracilis,,1,,,,,,,
10200,10339,1311,L.,8661,2100,Celosia trigyna,,1,,,,,,,
10200,10339,1311,(L.) Desv.,8786,2110,Centotheca lappacea,,1,,,,,,,
10200,10339,1311,Schott,71175,2146,Cercestis afzelii,,1,,,,,,,
10200,10339,1311,(L.) H.S.Irwin & Barneby,9061,2170,Chamaecrista absus,,1,,,,,,,
10200,10339,1311,(L.) Greene,9079,2170,Chamaecrista mimosoides,,1,,,,,,,
10200,10339,1311,A.Rich.,65518,2301,Cissampelos mucronata,,1,,,,,,,
10200,10339,1311,(Welw. ex Baker) Planch.,9704,2302,Cissus aralioides,,1,,,,,,,
10200,10339,1311,Perr. & Guill.,9941,2330,Clematis hirsuta,,1,,,,,,,
10200,10339,1311,Hook.,172210,2334,Clerodendrum sinuatum,,1,,,,,,,
10200,10339,1311,Vahl ex DC.,10214,2354,Cnestis ferruginea,,1,,,,,,,
10200,10339,1311,(Vent.) Schott & Endl.,10465,2394,Cola nitida,,1,,,,,,,
10200,10339,1311,G.Don,10586,2422,Combretum grandiflorum,,1,,,,,,,
10200,10339,1311,G.Don,48352,2422,Combretum micranthum,,1,,,,,,,
10200,10339,1311,Schumach. & Thonn.,47969,2422,Combretum mucronatum,,1,,,,,,,
10200,10339,1311,Lepr. ex Guill. & Perr.,68951,2422,Combretum nigricans,,1,,,,,,,
10200,10339,1311,G.Don,78439,2422,Combretum tomentosum,,1,,,,,,,
10200,10339,1311,C.B.Clarke,10612,2425,Commelina congesta,,1,,,,,,,
10200,10339,1311,Burm.f.,10614,2425,Commelina diffusa,,1,,,,,,,
10200,10339,1311,Benth.,68883,2425,Commelina nigritana,,1,,,,,,,
10200,10339,1311,L.,10939,2470,Corchorus aestuans,,1,,,,,,,
10200,10339,1311,Ker Gawl.,11285,2515,Costus afer,,1,,,,,,,
10200,10339,1311,Guill. & Perr.,11731,2565,Crotalaria goreensis,,1,,,,,,,
10200,10339,1311,Klotzsch,68975,2565,Crotalaria hyssopifolia,,1,,,,,,,
10200,10339,1311,Guill. & Perr.,78302,2565,Crotalaria lathyroides,,1,,,,,,,
10200,10339,1311,L.,11760,2565,Crotalaria retusa,,1,,,,,,,
10200,10339,1311,L.,12836,2661,Cyperus articulatus,,1,,,,,,,
10200,10339,1311,L.,12842,2661,Cyperus compressus,,1,,,,,,,
10200,10339,1311,Boeckeler,12984,2661,Cyperus tenuiculmis,,1,,,,,,,
10200,10339,1311,Steud.,12986,2661,Cyperus tenuispica,,1,,,,,,,
10200,10339,1311,Taub.,102078,2706,Dalbergia boehmii,,1,,,,,,,
10200,10339,1311,(Rolfe) Hutch. & Dalziel,68967,7795,Daniellia oliveri,,1,,,,,,,
10200,10339,1311,(Guill. & Perr.) H.Ohashi & K.Ohashi,439774,19738,Grona hirta,,1,,,,,,,
10200,10339,1311,(E.Mey.) H.Ohashi & K.Ohashi,444877,19738,Grona setigera,,1,,,,,,,
10200,10339,1311,(Willd.) H.Ohashi & K.Ohashi,439785,20024,Polhillides velutina,,1,,,,,,,
10200,10339,1311,Guill. & Perr.,64631,8604,Detarium microcarpum,,1,,,,,,,
10200,10339,1311,J.F.Gmel.,78317,8604,Detarium senegalense,,1,,,,,,,
10200,10339,1311,Willd.,14072,2805,Dialium guineense,,1,,,,,,,
10200,10339,1311,(L.) Wight & Arn.,14201,2828,Dichrostachys cinerea,,1,,,,,,,
10200,10339,1311,(Retz.) Koeler,14304,2853,Digitaria ciliaris,,1,,,,,,,
10200,10339,1311,(Retz.) Pers.,14328,2853,Digitaria longiflora,,1,,,,,,,
10200,10339,1311,(Sw.) Delprete & J.H.Kirkbr.,410126,13916,Hexasepalum sarmentosum,,1,,,,,,,
10200,10339,1311,L.,14410,2867,Dioscorea bulbifera,,1,,,,,,,
10200,10339,1311,Benth.,64304,2867,Dioscorea hirtiflora,,1,,,,,,,
10200,10339,1311,Pax,68889,2867,Dioscorea sagittifolia,,1,,,,,,,
10200,10339,1311,Pax,64306,2867,Dioscorea preussii,,1,,,,,,,
10200,10339,1311,Hiern,68959,2868,Diospyros heudelotii,,1,,,,,,,
10200,10339,1311,Sparrm.,68463,8695,Ekebergia capensis,,1,,,,,,,
10200,10339,1311,Jacq.,15828,3059,Elaeis guineensis,,1,,,,,,,
10200,10339,1311,(L.) Roem. & Schult.,16141,3070,Eleocharis geniculata,,1,,,,,,,
10200,10339,1311,(L.) Roem. & Schult.,16162,3070,Eleocharis mutata,,1,,,,,,,
10200,10339,1311,Kenn.-O'Byrne,16207,3075,Eleusine africana,,1,,,,,,,
10200,10339,1311,(L.) R.Br.,16659,3146,Eragrostis ciliaris,,1,,,,,,,
10200,10339,1311,(Lam.) Steud.,16715,3146,Eragrostis squamata,,1,,,,,,,
10200,10339,1311,(Guill. & Perr.) Hook.f.,16951,3176,Eriosema glomeratum,,1,,,,,,,
10200,10339,1311,DC.,64668,3194,Erythrina senegalensis,,1,,,,,,,
10200,10339,1311,Mildbr.,65583,3322,Ficus dicranostyla,,1,,,,,,,
10200,10339,1311,Hochst.,18534,3322,Ficus natalensis,,1,,,,,,,
10200,10339,1311,Mildbr. & Burret,230328,3322,Ficus scott-elliottii,,1,,,,,,,
10200,10339,1311,Forssk.,18591,3322,Ficus sur,,1,,,,,,,
10200,10339,1311,Baker,48467,3322,Ficus trichopoda,,1,,,,,,,
10200,10339,1311,Vahl,65601,3322,Ficus umbellata,,1,,,,,,,
10200,10339,1311,(L.) Vahl,18662,3327,Fimbristylis ferruginea,,1,,,,,,,
10200,10339,1311,Rottb.,18948,3379,Fuirena umbellata,,1,,,,,,,
10200,10339,1311,(Planch. & Triana) Oliv.,19315,3409,Garcinia smeathmanii,,1,,,,,,,
10200,10339,1311,(L.) I.M.Johnst.,19632,3455,Geophila repens,,1,,,,,,,
10200,10339,1311,L.,20237,3545,Gossypium hirsutum,,0,,,,,,,
10200,10339,1311,(L.) Poir.,20378,3554,Grangea maderaspatana,,1,,,,,,,
10200,10339,1311,J.F.Gmel.,78440,9628,Guiera senegalensis,,1,,,,,,,
10200,10339,1311,(Retz.) R.Br. ex Sm.,20700,3600,Gymnema sylvestre,,1,,,,,,,
10200,10339,1311,(Pierre) Engl.,445472,20178,Odyendea klaineana,,1,,,,,,,
10200,10339,1311,Lam. ex Poir.,20988,3669,Harungana madagascariensis,,1,,,,,,,
10200,10339,1311,Sm.,21113,3693,Heisteria parvifolia,,1,,,,,,,
10200,10339,1311,(DC.) Diane & Hilger,446141,3239,Euploca baclei,,1,,,,,,,
10200,10339,1311,L.,21337,3712,Heliotropium indicum,,1,,,,,,,
10200,10339,1311,L.,21687,3788,Hibiscus cannabinus,,1,,,,,,,
10200,10339,1311,(Guill. & Perr.) Steud.,84906,3788,Hibiscus sterculiifolius,,1,,,,,,,
10200,10339,1311,L.,21740,3788,Hibiscus surattensis,,1,,,,,,,
10200,10339,1311,(G.Don) T.Durand & Schinz,49692,3819,Holarrhena floribunda,,1,,,,,,,
10200,10339,1311,Vahl,22361,3846,Hoslundia opposita,,1,,,,,,,
10200,10339,1311,Tul.,66066,8768,Hymenocardia acida,,1,,,,,,,
10200,10339,1311,(L.) Kuntze,440634,13759,Mesosphaerum suaveolens,,0,,,,,,,
10200,10339,1311,(Poir.) J.Raynal,146533,7787,Icacina oliviformis,,1,,,,,,,
10200,10339,1311,Benth. ex Baker,291995,3944,Indigofera heudelotii,,1,,,,,,,
10200,10339,1311,L.,23281,3944,Indigofera hirsuta,,1,,,,,,,
10200,10339,1311,Schumach.,68983,3944,Indigofera macrophylla,,1,,,,,,,
10200,10339,1311,(L.) Livera ex Alston,23295,3944,Indigofera nummulariifolia,,1,,,,,,,
10200,10339,1311,P.Beauv.,440658,3957,Ipomoea involucrata,,1,,,,,,,
10200,10339,1311,Jacq.,23441,3957,Ipomoea mauritiana,,1,,,,,,,
10200,10339,1311,(L.) Ker Gawl.,23449,3957,Ipomoea obscura,,1,,,,,,,
10200,10339,1311,(L.) R.Br.,23454,3957,Ipomoea pes-caprae,,1,,,,,,,
10200,10339,1311,L.,23455,3957,Ipomoea pes-tigridis,,1,,,,,,,
10200,10339,1311,DC.,66526,3998,Ixora brachypoda,,1,,,,,,,
10200,10339,1311,(Desv.) A.Juss.,24273,4052,Khaya senegalensis,,1,,,,,,,
10200,10339,1311,DC.,78562,4077,Kohautia grandiflora,,1,,,,,,,
10200,10339,1311,(L.) C.F.Gaertn.,24643,4137,Laguncularia racemosa,,1,,,,,,,
10200,10339,1311,(Sabine ex G.Don) Pichon,49709,7399,Landolphia dulcis,,1,,,,,,,
10200,10339,1311,A.DC.,84928,7399,Landolphia heudelotii,,1,,,,,,,
10200,10339,1311,A.Rich.,68921,4144,Lannea acida,,1,,,,,,,
10200,10339,1311,Sw.,24997,4199,Leersia hexandra,,1,,,,,,,
10200,10339,1311,(Benth.) Dunn,64731,8613,Leptoderris brachyptera,,1,,,,,,,
10200,10339,1311,(Benth.) Dunn,64733,8613,Leptoderris fasciculata,,1,,,,,,,
10200,10339,1311,Skan,66116,4317,Limnophila barteri,,1,,,,,,,
10200,10339,1311,(Poir.) Kunth ex DC.,26669,4375,Lonchocarpus sericeus,,1,,,,,,,
10200,10339,1311,Tiegh. ex Keay,69021,8732,Lophira lanceolata,,1,,,,,,,
10200,10339,1311,(Stapf) C.E.Hubb.,78209,8776,Loudetia hordeiformis,,1,,,,,,,
10200,10339,1311,(G.Don) Exell,26829,4401,Ludwigia hyssopifolia,,1,,,,,,,
10200,10339,1311,(Jacq.) P.H.Raven,26835,4401,Ludwigia octovalvis,,1,,,,,,,
10200,10339,1311,(Müll.Arg.) Müll.Arg.,71182,4447,Macaranga heterophylla,,1,,,,,,,
10200,10339,1311,(DC.) Hook.f. ex Hiern,69045,9045,Macrosphyra longistyla,,1,,,,,,,
10200,10339,1311,(Baker) Pierre,445227,20188,Malacantha alnifolia,,1,,,,,,,
10200,10339,1311,L.,27694,4519,Mangifera indica,,0,,,,,,,
10200,10339,1311,L.,12915,2661,Cyperus ligularis,,1,,,,,,,
10200,10339,1311,L.,28434,4631,Melochia corchorifolia,,1,,,,,,,
10200,10339,1311,Benth.,54797,4631,Melochia melissifolia,,1,,,,,,,
10200,10339,1311,(L.) D.F.Austin & Staples,441152,20060,Xenostegia tridentata,,1,,,,,,,
10200,10339,1311,Baill.,445222,4671,Mezoneuron benthamianum,,1,,,,,,,
10200,10339,1311,(Burm.f.) B.L.Rob.,29056,4721,Mikania cordata,,1,,,,,,,
10200,10339,1311,(A.Chev.) C.C.Berg,71248,4724,Milicia regia,,1,,,,,,,
10200,10339,1311,(L.) DC.,29223,4744,Mitracarpus hirtus,,1,,,,,,,
10200,10339,1311,(Baill.) Verdc.,49531,7368,Monanthotaxis barteri,,1,,,,,,,
10200,10339,1311,(Jacq.) Milne-Redh.,68917,9006,Monechma ciliatum,,1,,,,,,,
10200,10339,1311,(Thonn.) DC.,139270,4802,Morinda chrysorhiza,,1,,,,,,,
10200,10339,1311,Fawc. & Rendle,29497,4812,Mucuna sloanei,,1,,,,,,,
10200,10339,1311,(Lam.) Spreng.,30083,4910,Nelsonia canescens,,1,,,,,,,
10200,10339,1311,(Hutch.) Larridon & Roalson,446683,1877,Bulbostylis briziformis,,1,,,,,,,
10200,10339,1311,(Sabine) Prance ex F.White,30111,4926,Neocarya macrophylla,,1,,,,,,,
10200,10339,1311,(Spruce ex Progel) Baill.,54061,7782,Neurotheca loeselioides,,1,,,,,,,
10200,10339,1311,(P.Beauv.) Seem. ex Bureau,30339,4992,Newbouldia laevis,,1,,,,,,,
10200,10339,1311,L.,30476,5040,Nymphaea lotus,,1,,,,,,,
10200,10339,1311,Guill. & Perr.,65647,5040,Nymphaea micrantha,,1,,,,,,,
10200,10339,1311,(L.) Roxb.,30748,5083,Oldenlandia herbacea,,1,,,,,,,
10200,10339,1311,L.,30872,5094,Olyra latifolia,,0,,,,,,,
10200,10339,1311,(Retz.) P.Beauv.,31070,5124,Oplismenus burmanni,,1,,,,,,,
10200,10339,1311,(Moq.) B.D.Jacks.,78538,9031,Pandiaka involucrata,,1,,,,,,,
10200,10339,1311,Steud.,66189,5253,Panicum fluviicola,,1,,,,,,,
10200,10339,1311,(Sw.) Zuloaga,42738,6521,Steinchisma laxum,,0,,,,,,,
10200,10339,1311,(Jacq.) B.K.Simon & S.W.L.Jacobs,441119,19159,Megathyrsus maximus,,1,,,,,,,
10200,10339,1311,(Lam.) Zuloaga & Morrone,441584,11168,Trichanthecium tenellum,,1,,,,,,,
10200,10339,1311,Sabine,32109,5298,Parinari excelsa,,1,,,,,,,
10200,10339,1311,(Jacq.) R.Br. ex G.Don,32125,5302,Parkia biglobosa,,1,,,,,,,
10200,10339,1311,L.,32283,5315,Paspalum scrobiculatum,,1,,,,,,,
10200,10339,1311,Sw.,32291,5315,Paspalum vaginatum,,1,,,,,,,
10200,10339,1311,L.,32395,5322,Paullinia pinnata,,1,,,,,,,
10200,10339,1311,(Poir.) Kerguélen,41370,6341,Setaria parviflora,,1,,,,,,,
10200,10339,1311,(Meisn.) Soják,32996,5410,Persicaria senegalensis,,1,,,,,,,
10200,10339,1311,(Willd.) Hepper,68919,5450,Phaulopsis ciliata,,1,,,,,,,
10200,10339,1311,Jacq.,33292,5481,Phoenix reclinata,,1,,,,,,,
10200,10339,1311,L.,33759,5517,Physalis angulata,,0,,,,,,,
10200,10339,1311,(Schumach.) Milne-Redh.,444873,7696,Piliostigma thonningii,,1,,,,,,,
10200,10339,1311,(Forssk.) Asch. & Schweinf.,35454,5693,Polycarpon prostratum,,1,,,,,,,
10200,10339,1311,Willd.,54255,5695,Polygala arenaria,,1,,,,,,,
10200,10339,1311,(Guill. & Perr.) Taub.,69001,5772,Prosopis africana,,1,,,,,,,
10200,10339,1311,(A.Rich.) Engl.,36509,5818,Pseudospondias microcarpa,,1,,,,,,,
10200,10339,1311,L'Hér. ex DC.,64826,5853,Pterocarpus santalinoides,,1,,,,,,,
10200,10339,1311,(Welw.) Warb.,37397,5887,Pycnanthus angolensis,,1,,,,,,,
10200,10339,1311,Wennberg,37933,5934,Rauvolfia vomitoria,,1,,,,,,,
10200,10339,1311,G.Mey.,54262,5983,Rhizophora racemosa,,1,,,,,,,
10200,10339,1311,(DC.) Meikle,64834,6003,Rhynchosia pycnostachya,,1,,,,,,,
10200,10339,1311,(Nees) Boeckeler,54011,6005,Rhynchospora candida,,1,,,,,,,
10200,10339,1311,(Lour.) Clayton,38766,6058,Rottboellia cochinchinensis,,1,,,,,,,
10200,10339,1311,(A.DC.) Pichon,68932,7408,Saba senegalensis,,1,,,,,,,
10200,10339,1311,(Lam.) DC.,50191,6111,Salacia senegalensis,,1,,,,,,,
10200,10339,1311,Sm.,445026,4896,Nauclea latifolia,,1,,,,,,,
10200,10339,1311,A.Chev.,68639,8739,Schrebera arborea,,1,,,,,,,
10200,10339,1311,L.,40529,6250,Schwenckia americana,,1,,,,,,,
10200,10339,1311,Boeckeler,40619,6258,Scleria naumanniana,,1,,,,,,,
10200,10339,1311,L.,40713,6272,Scoparia dulcis,,1,,,,,,,
10200,10339,1311,Fresen.,445226,6294,Securidaca longepedunculata,,1,,,,,,,
10200,10339,1311,(L.) H.S.Irwin & Barneby,41224,6320,Senna obtusifolia,,0,,,,,,,
10200,10339,1311,(L.) Link,41225,6320,Senna occidentalis,,1,,,,,,,
10200,10339,1311,(Guill. & Perr.) Lock,41230,6320,Senna podocarpa,,1,,,,,,,
10200,10339,1311,DC.,41321,6336,Sesbania pachycarpa,,1,,,,,,,
10200,10339,1311,(L.) L.,41345,6340,Sesuvium portulacastrum,,1,,,,,,,
10200,10339,1311,(Lam.) Kunth,41350,6341,Setaria barbata,,1,,,,,,,
10200,10339,1311,(Steud.) T.Durand & Schinz,41366,6341,Setaria megaphylla,,1,,,,,,,
10200,10339,1311,Juss. ex Cav.,41479,6363,Sida linifolia,,1,,,,,,,
10200,10339,1311,(Sol. ex R.Br.) Byng & Christenh.,458221,887,Barteria laevigata,,1,,,,,,,
10200,10339,1311,(Sol. ex R.Br.) Byng & Christenh.,458221,887,Barteria laevigata,,1,,,,,,,
10200,10339,1311,Willd.,41825,6408,Smilax anceps,,1,,,,,,,
10200,10339,1311,L.,41978,6417,Solanum macrocarpon,,1,,,,,,,
10200,10339,1311,(A.Rich.) Planch. ex Oliv.,42238,6439,Sorindeia juglandifolia,,1,,,,,,,
10200,10339,1311,L.,42426,6462,Spermacoce verticillata,,1,,,,,,,
10200,10339,1311,DC.,78751,6465,Sphaeranthus senegalensis,,1,,,,,,,
10200,10339,1311,Lindl.,42993,6552,Sterculia tragacantha,,1,,,,,,,
10200,10339,1311,DC.,49776,6594,Strophanthus sarmentosus,,1,,,,,,,
10200,10339,1311,(Hiern) Engl.,444929,6654,Syzygium huillense,,1,,,,,,,
10200,10339,1311,Hook.,124690,6656,Tabernaemontana africana,,1,,,,,,,
10200,10339,1311,(Engl. & K.Krause) Danser,78521,7820,Tapinanthus bangwensis,,1,,,,,,,
10200,10339,1311,Guill. & Perr.,44448,6714,Tephrosia platycarpa,,1,,,,,,,
10200,10339,1311,Scott Elliot,85017,6717,Terminalia albida,,1,,,,,,,
10200,10339,1311,Guill. & Perr.,68956,6717,Terminalia macroptera,,1,,,,,,,
10200,10339,1311,Planch. ex M.A.Lawson,290838,6717,Terminalia scutifera,,1,,,,,,,
10200,10339,1311,(L.) Blume,442868,6870,Trema orientale,,1,,,,,,,
10200,10339,1311,A.Juss.,65499,6882,Trichilia prieuriana,,1,,,,,,,
10200,10339,1311,A.Rich.,65338,6966,Triumfetta cordifolia,,1,,,,,,,
10200,10339,1311,A.Rich.,45926,6966,Triumfetta pentandra,,1,,,,,,,
10200,10339,1311,Jacq.,45930,6966,Triumfetta rhomboidea,,1,,,,,,,
10200,10339,1311,Müll.Arg.,54055,7779,Uapaca guineensis,,1,,,,,,,
10200,10339,1311,L.,46169,7013,Urena lobata,,1,,,,,,,
10200,10339,1311,Willd.,65186,8669,Usteria guineensis,,1,,,,,,,
10200,10339,1311,P.Beauv.,68924,7027,Uvaria chamae,,1,,,,,,,
10200,10339,1311,(Willd.) Drake,46565,7063,Vernonia colorata,,1,,,,,,,
10200,10339,1311,(Sm.) Bremek.,54325,7853,Virectaria multiflora,,1,,,,,,,
10200,10339,1311,Sweet,46998,7086,Vitex doniana,,1,,,,,,,
10200,10339,1311,L.,47202,7110,Waltheria indica,,1,,,,,,,
10200,10339,1311,L.,47480,7168,Ximenia americana,,1,,,,,,,
10200,10339,1311,(Dunal) A.Rich.,47504,7177,Xylopia aethiopica,,1,,,,,,,
10200,10339,1311,Guill. & Perr.,66927,7196,Zanthoxylum leprieurii,,1,,,,,,,
10200,10339,1311,(Schumach.) C.Jeffrey,54006,7199,Zehneria capillacea,,1,,,,,,,
10200,10339,1311,Engl.,49636,1200,Alstonia congensis,,1,,,,,,,
10200,10339,1311,(Jacq.) Choisy,2413,1322,Aniseia martinicensis,,1,,,,,,,
10200,10339,1311,Afzel.,9729,2302,Cissus producta,,1,,,,,,,
10200,10339,1311,Guill. & Perr.,78265,2302,Cissus rufescens,,1,,,,,,,
10200,10339,1311,G.Don,64615,2706,Dalbergia rufa,,1,,,,,,,
10200,10339,1311,Kunth,16199,3072,Elephantopus mollis,,0,,,,,,,
10200,10339,1311,(Afzel. ex Sw.) Steud.,78032,3232,Eulophia cristata,,1,,,,,,,
10200,10339,1311,(Brenan) H.Hara,65729,4401,Ludwigia stenorraphe,,1,,,,,,,
10200,10339,1311,(Benth.) Müll.Arg.,64446,8584,Mareya micrantha,,1,,,,,,,
10200,10339,1311,Schumach. & Thonn.,54252,5565,Piper guineense,,1,,,,,,,
10200,10339,1311,Spach,69003,7464,Psorospermum senegalense,,1,,,,,,,
10200,10339,1311,(Baker) Jongkind,50375,6059,Rourea thomsonii,,1,,,,,,,
10200,10339,1311,Verdc.,66826,6462,Spermacoce hepperiana,,1,,,,,,,
10200,10339,1311,DC.,362,973,Acanthospermum hispidum,,0,,,,,,,
10200,10339,1311,(Willd.) DC.,78286,1209,Alysicarpus rugosus,,1,,,,,,,
10200,10339,1311,Welw.,61040,1715,Biophytum umbraculum,,1,,,,,,,
10200,10339,1311,K.D.Koenig,5337,1740,Blighia sapida,,1,,,,,,,
10200,10339,1311,Buch.-Ham. ex D.Don,78665,1869,Buchnera hispida,,1,,,,,,,
10200,10339,1311,Desv.,7168,1950,Calopogonium mucunoides,,0,,,,,,,
10200,10339,1311,L.,7733,2021,Cardiospermum halicacabum,,1,,,,,,,
10200,10339,1311,(Kippist) Stapf,14313,2853,Digitaria exilis,,1,,,,,,,
10200,10339,1311,L.,15136,2975,Drosera indica,,1,,,,,,,
10200,10339,1311,(L.) Gaertn.,16209,3075,Eleusine indica,,1,,,,,,,
10200,10339,1311,(L.) P.Beauv. ex Roem. & Schult.,440028,3146,Eragrostis tenella,,1,,,,,,,
10200,10339,1311,Hochst. ex Steud.,66155,3146,Eragrostis tremula,,1,,,,,,,
10200,10339,1311,DC.,139252,3227,Eugenia calophylloides,,1,,,,,,,
10200,10339,1311,(Delile) A.Chev.,18284,3289,Faidherbia albida,,1,,,,,,,
10200,10339,1311,(Retz.) Vahl,18688,3327,Fimbristylis schoenoides,,1,,,,,,,
10200,10339,1311,(Guill. & Perr.) Baker,68979,3339,Flemingia faginea,,1,,,,,,,
10200,10339,1311,Welw. ex Baker,64977,3477,Gladiolus gregarius,,1,,,,,,,
10200,10339,1311,J.B.Gillett,78326,3944,Indigofera berhautiana,,1,,,,,,,
10200,10339,1311,Welw. ex Baker,64712,3944,Indigofera congesta,,1,,,,,,,
10200,10339,1311,Willd.,64720,3944,Indigofera pulchra,,1,,,,,,,
10200,10339,1311,T.Anderson,49364,4027,Justicia insularis,,1,,,,,,,
10200,10339,1311,(L.) Chew,24721,4150,Laportea aestuans,,1,,,,,,,
10200,10339,1311,L.,12116,2596,Cucumis melo,,0,,,,,,,
10200,10339,1311,(L.) Kuntze,12855,2661,Cyperus cyperoides,,1,,,,,,,
10200,10339,1311,(Hochst. ex Choisy) A.R.Simões & Staples,446143,20060,Xenostegia pinnata,,1,,,,,,,
10200,10339,1311,(Benth.) Körn.,54038,7770,Mesanthemum radicans,,1,,,,,,,
10200,10339,1311,L.,29139,4732,Mimosa pigra,,1,,,,,,,
10200,10339,1311,(Guill. & Perr.) S.A.Graham & Gandhi,421030,1233,Ammannia radicans,,1,,,,,,,
10200,10339,1311,L.,30578,5058,Ocimum basilicum,,1,,,,,,,
10200,10339,1311,(Trin.) Morrone,441671,2103,Cenchrus pedicellatus,,1,,,,,,,
10200,10339,1311,(Beauv.) Desv.,34953,5605,Platycerium stemaria,,1,,,,,,,
10200,10339,1311,(Steud.) Stapf,78228,6009,Rhytachne triaristata,,1,,,,,,,
10200,10339,1311,L.,38443,6020,Ricinus communis,,1,,,,,,,
10200,10339,1311,DC.,66830,6462,Spermacoce stachydea,,1,,,,,,,
10200,10339,1311,(Delile) Benth.,69026,6587,Striga hermonthica,,1,,,,,,,
10200,10339,1311,(Retz.) Alston,43241,6606,Stylosanthes fruticosa,,1,,,,,,,
10200,10339,1311,(L.) Kuntze,43789,6657,Tacca leontopetaloides,,1,,,,,,,
10200,10339,1311,Baker,44447,6714,Tephrosia pedicellata,,1,,,,,,,
10200,10339,1311,Willd.,44561,6720,Tetracera alnifolia,,1,,,,,,,
10200,10339,1311,N.E.Br.,54361,7180,Xyris decipiens,,1,,,,,,,
10200,10339,1311,Goetgh.,446085,2661,Cyperus ascopusillus,,1,,,,,,,
10200,10339,1311,Roxb.,8693,2103,Cenchrus biflorus,,1,,,,,,,
10200,10339,1311,(Hepper) Nordal,215329,2239,Chlorophytum immaculatum,,1,,,,,,,
10200,10339,1311,Pax,78409,3237,Euphorbia macrophylla,,1,,,,,,,
10200,10339,1311,(Bowdich) Mabb.,24417,4077,Kohautia tenuis,,1,,,,,,,
10200,10339,1311,Schott,49844,7415,Lasimorpha senegalensis,,1,,,,,,,
10200,10339,1311,Welw.,25027,4210,Lemna aequinoctialis,,1,,,,,,,
