ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
27,242,240,(L.) H.Rob.,12378,2619,Cyanthillium cinereum,,1,,0,,,,,
27,242,240,(L.) DC.,47356,7144,Wollastonia biflora,,1,,0,,,,,
27,242,240,(L.) Pruski,42485,6472,Sphagneticola calendulacea,,1,,0,,,,,
27,242,240,(H.Lév. & Vaniot) Orchard,443135,7144,Wollastonia dentata,,1,,0,,,,,
27,242,240,(L.) DC.,47615,7185,Youngia japonica,,1,,0,,,,,
27,242,240,(L.) R.Br.,7412,1969,Calystegia soldanella,,1,,0,,,,,
27,242,240,J.R.Forst. & G.Forst.,14186,2822,Dichondra repens,,1,,0,,,,,
27,242,240,(Burm.) Merr.,23426,3957,Ipomoea indica,,1,,0,,,,,
27,242,240,(L.) R.Br.,23454,3957,Ipomoea pes-caprae,,1,,0,,,,,
27,242,240,N.E.Br.,40889,6299,Sedum formosanum,,1,,0,,,,,
27,242,240,Siebold ex Miq.,315173,6299,Sedum japonicum,,1,,0,,,,,
27,242,240,With.,7692,2015,Cardamine flexuosa,,1,,0,,,,,
27,242,240,(L.) C.Jeffrey,14699,2883,Diplocyclos palmatus,,1,,0,,,,,
27,242,240,(Thunb.) Makino,20760,3616,Gynostemma pentaphyllum,,1,,0,,,,,
27,242,240,Lour.,45622,6900,Trichosanthes tricuspidata,,1,,0,,,,,
27,242,240,Thunb.,12522,2627,Cycas revoluta,,1,,0,,,,,
27,242,240,R.Br.,7809,2026,Carex breviculmis,,1,,0,,,,,
27,242,240,Thunb.,7812,2026,Carex brunnea,,1,,0,,,,,
27,242,240,Steud.,7955,2026,Carex ischnostachya,,1,,0,,,,,
27,242,240,Thunb.,8080,2026,Carex pumila,,1,,0,,,,,
27,242,240,C.A.Mey.,8189,2026,Carex wahuensis,,1,,0,,,,,
27,242,240,Maxim.,12830,2661,Cyperus amuricus,,1,,0,,,,,
27,242,240,(Rottb.) Hassk.,439629,2661,Cyperus brevifolius,,1,,0,,,,,
27,242,240,L.,12842,2661,Cyperus compressus,,1,,0,,,,,
27,242,240,(L.) Kuntze,12855,2661,Cyperus cyperoides,,1,,0,,,,,
27,242,240,L.,12908,2661,Cyperus iria,,1,,0,,,,,
27,242,240,Rottb.,439643,2661,Cyperus polystachyos,,1,,0,,,,,
27,242,240,L.,12964,2661,Cyperus rotundus,,1,,0,,,,,
27,242,240,(L.) Roem. & Schult.,16116,3070,Eleocharis acicularis,,1,,0,,,,,
27,242,240,(Burm.f.) Trin. ex Hensch.,16132,3070,Eleocharis dulcis,,1,,0,,,,,
27,242,240,R.Br.,18656,3327,Fimbristylis cymosa,,1,,0,,,,,
27,242,240,(L.) Vahl,18657,3327,Fimbristylis dichotoma,,1,,0,,,,,
27,242,240,(Vahl) Kunth,18685,3327,Fimbristylis quinquangularis,,1,,0,,,,,
27,242,240,R.Br.,18697,3327,Fimbristylis tristachya,,1,,0,,,,,
27,242,240,Miq. ex Franch. & Sav.,18690,3327,Fimbristylis sieboldii,,1,,0,,,,,
27,242,240,(L.) Roxb.,18941,3379,Fuirena ciliaris,,1,,0,,,,,
27,242,240,(Roxb.) Lye,40450,6237,Schoenoplectiella juncoides,,1,,0,,,,,
27,242,240,(L.) Palla,40463,6238,Schoenoplectus triqueter,,1,,0,,,,,
27,242,240,Reinw. ex Miq.,40580,6256,Scirpus ternatanus,,1,,0,,,,,
27,242,240,(L.) Fassett,40645,6258,Scleria terrestris,,1,,0,,,,,
27,242,240,Blume,13427,2720,Daphniphyllum glaucescens,,1,,0,,,,,
27,242,240,Turcz.,14437,2867,Dioscorea polystachya,,1,,0,,,,,
27,242,240,Thunb.,14440,2867,Dioscorea quinquelobata,,1,,0,,,,,
27,242,240,Thunb.,15816,3058,Elaeagnus macrophylla,,1,,0,,,,,
27,242,240,Thunb.,15824,3058,Elaeagnus umbellata,,1,,0,,,,,
27,242,240,Planch.,38189,5987,Rhododendron simsii,,1,,0,,,,,
27,242,240,Boiss.,17845,3237,Euphorbia jolkinii,,1,,0,,,,,
27,242,240,Siebold & Zucc.,19908,3493,Glochidion obovatum,,1,,0,,,,,
27,242,240,Blume,19912,3493,Glochidion rubrum,,1,,0,,,,,
27,242,240,(L.f.) Müll.Arg.,27521,4502,Mallotus japonicus,,1,,0,,,,,
27,242,240,L.,33663,5501,Phyllanthus urinaria,,1,,0,,,,,
27,242,240,(Makino) Hatus.,8453,2063,Castanopsis sieboldii,,1,,0,,,,,
27,242,240,(Maxim.) Makino,43344,6627,Swertia tashiroi,,1,,0,,,,,
27,242,240,Sweet,19662,3456,Geranium nepalense,,1,,0,,,,,
27,242,240,(Gaertn.) Roxb.,40206,6187,Scaevola taccada,,1,,0,,,,,
27,242,240,Sobol.,1687,1189,Alopecurus aequalis,,1,,0,,,,,
27,242,240,(Thunb.) Makino,3449,1479,Arthraxon hispidus,,1,,0,,,,,
27,242,240,L.,3554,1495,Arundo donax,,1,,0,,,,,
27,242,240,(L.) Pers.,12756,2653,Cynodon dactylon,,1,,0,,,,,
27,242,240,(Retz.) Koeler,14304,2853,Digitaria ciliaris,,1,,0,,,,,
27,242,240,(Retz.) Koeler,14304,2853,Digitaria ciliaris,,1,,0,,,,,
27,242,240,(J.Presl) Miq.,14340,2853,Digitaria radicosa,,1,,0,,,,,
27,242,240,(L.) P.Beauv.,15669,3029,Echinochloa crus-galli,,1,,0,,,,,
27,242,240,(Ard.) Fritsch,15675,3029,Echinochloa oryzoides,,1,,0,,,,,
27,242,240,Honda,16268,3088,Elymus tsukushiensis,,1,,0,,,,,
27,242,240,(L.) P.Beauv.,23262,3943,Imperata cylindrica,,1,,0,,,,,
27,242,240,L.,23554,3965,Ischaemum aristatum,,1,,0,,,,,
27,242,240,(L.) Henrard,29008,4711,Microstegium fasciculatum,,1,,0,,,,,
27,242,240,Andersson,29199,4739,Miscanthus sinensis,,1,,0,,,,,
27,242,240,(L.) P.Beauv.,31071,5124,Oplismenus compositus,,1,,0,,,,,
27,242,240,L.,31944,5253,Panicum repens,,1,,0,,,,,
27,242,240,L.,32283,5315,Paspalum scrobiculatum,,1,,0,,,,,
27,242,240,Kunth,32287,5315,Paspalum thunbergii,,1,,0,,,,,
27,242,240,(L.) Spreng.,32603,5358,Pennisetum alopecuroides,,1,,0,,,,,
27,242,240,(Hack.) Nakai,35027,5625,Pleioblastus linearis,,1,,0,,,,,
27,242,240,Steud.,35197,5661,Poa acroleuca,,1,,0,,,,,
27,242,240,(Thunb.) Kunth,35358,5677,Pogonatherum crinitum,,1,,0,,,,,
27,242,240,(Poir.) Roem. & Schult.,41372,6341,Setaria pumila,,1,,0,,,,,
27,242,240,(L.) P.Beauv.,41383,6341,Setaria viridis,,1,,0,,,,,
27,242,240,(Steud.) Clayton,42588,6495,Sporobolus fertilis,,1,,0,,,,,
27,242,240,(G.Forst.) R.Br. ex Sm.,45062,6785,Thuarea involuta,,1,,0,,,,,
27,242,240,(L.) Merr.,47840,7218,Zoysia matrella,,1,,0,,,,,
27,242,240,Hance,22917,3912,Hypericum sampsonii,,1,,0,,,,,
27,242,240,Rich.,5382,1748,Blyxa aubertii,,1,,0,,,,,
27,242,240,L.,23981,4024,Juncus effusus,,1,,0,,,,,
27,242,240,J.Gay ex Laharpe,24060,4024,Juncus wallichianus,,1,,0,,,,,
27,242,240,Thunb.,1339,1143,Ajuga decumbens,,1,,0,,,,,
27,242,240,(Benth.) Kuntze,10135,2341,Clinopodium gracile,,1,,0,,,,,
27,242,240,(Buch.-Ham. ex Roxb.) Maxim.,29464,4809,Mosla dianthera,,1,,0,,,,,
27,242,240,Blume,44742,6748,Teucrium viscidum,,1,,0,,,,,
27,242,240,(Thunb.) Decne.,42712,6514,Stauntonia hexaphylla,,1,,0,,,,,
27,242,240,Siebold & Zucc.,9618,2294,Cinnamomum daphnoides,,1,,0,,,,,
27,242,240,Hayata,9635,2294,Cinnamomum pseudopedunculatum,,1,,0,,,,,
27,242,240,(Thunb.) Juss.,26419,4353,Litsea japonica,,1,,0,,,,,
27,242,240,Siebold & Zucc.,27313,4452,Machilus thunbergii,,1,,0,,,,,
27,242,240,L.,988,1095,Aeschynomene indica,,1,,0,,,,,
27,242,240,(Roxb.) Prain,1380,1150,Albizia kalkora,,1,,0,,,,,
27,242,240,(Thunb.) DC.,7585,1997,Canavalia lineata,,1,,0,,,,,
27,242,240,(L.) H.Ohashi & K.Ohashi,425946,19738,Grona heterocarpos,,1,,0,,,,,
27,242,240,(Schindl.) H.Ohashi & R.R.Mill,22669,3889,Hylodesmum laterale,,1,,0,,,,,
27,242,240,(Thunb.) Schindl.,24486,4095,Kummerowia striata,,1,,0,,,,,
27,242,240,(Dum.Cours.) G.Don,25520,4272,Lespedeza cuneata,,1,,0,,,,,
27,242,240,(Lour.) Merr.,37269,5875,Pueraria montana,,1,,0,,,,,
27,242,240,Lour.,38267,6003,Rhynchosia volubilis,,1,,0,,,,,
27,242,240,(Burm.) Merr.,46828,7072,Vigna marina,,1,,0,,,,,
27,242,240,Welw.,25027,4210,Lemna aequinoctialis,,1,,0,,,,,
27,242,240,Bunge,1543,1174,Allium macrostemon,,1,,0,,,,,
27,242,240,(L.) Redouté,14083,2806,Dianella ensifolia,,1,,0,,,,,
27,242,240,D.Don ex Schult. & Schult.f.,14824,2916,Disporum sessile,,1,,0,,,,,
27,242,240,(L.) L.,21389,3721,Hemerocallis fulva,,1,,0,,,,,
27,242,240,Warb.,440509,6408,Smilax bockii,,1,,0,,,,,
27,242,240,Hook.f.,25844,4311,Lilium leichtlinii,,1,,0,,,,,
27,242,240,Thunb.,25845,4311,Lilium longiflorum,,1,,0,,,,,
27,242,240,C.Presl,41835,6408,Smilax bracteata,,1,,0,,,,,
27,242,240,Miq.,41875,6408,Smilax sebeana,,1,,0,,,,,
27,242,240,Roxb.,2020,1233,Ammannia multiflora,,1,,0,,,,,
27,242,240,(Willd.) Koehne,38753,6054,Rotala indica,,1,,0,,,,,
27,242,240,(L.) Dunal,24155,4028,Kadsura japonica,,1,,0,,,,,
27,242,240,L.,21720,3788,Hibiscus mutabilis,,1,,0,,,,,
27,242,240,L.,41488,6363,Sida rhombifolia,,1,,0,,,,,
27,242,240,L.,46169,7013,Urena lobata,,1,,0,,,,,
27,242,240,L.,28261,4617,Melia azedarach,,1,,0,,,,,
27,242,240,(Thunb.) Miers,42956,6549,Stephania japonica,,1,,0,,,,,
27,242,240,Thunb.,18477,3322,Ficus erecta,,1,,0,,,,,
27,242,240,L.f.,18528,3322,Ficus microcarpa,,1,,0,,,,,
27,242,240,L.,18560,3322,Ficus pumila,,1,,0,,,,,
27,242,240,(Miq.) Miq.,18590,3322,Ficus superba,,1,,0,,,,,
27,242,240,Reinw. ex Blume,18612,3322,Ficus virgata,,1,,0,,,,,
27,242,240,(L.) L'Hér. ex Vent.,5951,1844,Broussonetia papyrifera,,1,,0,,,,,
27,242,240,(Thunb.) A.DC.,2971,1441,Ardisia crispa,,1,,0,,,,,
27,242,240,Miq.,3013,1441,Ardisia sieboldii,,1,,0,,,,,
27,242,240,A.DC.,27395,4481,Maesa montana,,1,,0,,,,,
27,242,240,(Jacq.) P.H.Raven,26835,4401,Ludwigia octovalvis,,1,,0,,,,,
27,242,240,"(Rchb.f.) Y.Tang, H.Peng & T.Yukawa",438360,11580,Hemipilia lepida,,1,,0,,,,,
27,242,240,(Thunb.) Lindl.,26257,4335,Liparis nervosa,,1,,0,,,,,
27,242,240,Rchb.f.,34920,5599,Platanthera mandarinorum,,1,,0,,,,,
27,242,240,(Rchb.f.) Kocyan & Schuit.,442436,5440,Phalaenopsis japonica,,1,,0,,,,,
27,242,240,L.,900,1080,Aeginetia indica,,1,,0,,,,,
27,242,240,L.,31507,5197,Oxalis corniculata,,1,,0,,,,,
27,242,240,(Jacq.) R.Br. ex Mart.,26460,4355,Livistona chinensis,,1,,0,,,,,
27,242,240,Bory,31849,5251,Pandanus utilis,,1,,0,,,,,
27,242,240,Siebold & Zucc.,11203,2498,Corydalis heterocarpa,,1,,0,,,,,
27,242,240,(Choisy) Ohwi,34447,5565,Piper kadsura,,1,,0,,,,,
27,242,240,(Thunb.) W.T.Aiton,34705,5584,Pittosporum tobira,,1,,0,,,,,
27,242,240,L.,34824,5598,Plantago asiatica,,1,,0,,,,,
27,242,240,(Thunb.) Sweet,35326,5664,Podocarpus macrophyllus,,1,,0,,,,,
27,242,240,Houtt.,441939,5695,Polygala japonica,,1,,0,,,,,
27,242,240,L.,120800,5698,Polygonum chinense,,1,,0,,,,,
27,242,240,(L.) Delarbre,32978,5410,Persicaria hydropiper,,1,,0,,,,,
27,242,240,(Bruijn) Kitag.,32981,5410,Persicaria longiseta,,1,,0,,,,,
27,242,240,(Hook.f.) H.Hara,441717,5410,Persicaria praetermissa,,1,,0,,,,,
27,242,240,(Huds.) Opiz,32985,5410,Persicaria minor,,1,,0,,,,,
27,242,240,Houtt.,39344,6070,Rumex japonicus,,1,,0,,,,,
27,242,240,Burm.f.,441312,5723,Pontederia vaginalis,,1,,0,,,,,
27,242,240,A.Benn.,35989,5738,Potamogeton distinctus,,1,,0,,,,,
27,242,240,Thunb.,27136,4439,Lysimachia japonica,,1,,0,,,,,
27,242,240,Lam.,27142,4439,Lysimachia mauritiana,,1,,0,,,,,
27,242,240,DC.,37685,5927,Ranunculus cantoniensis,,1,,0,,,,,
27,242,240,Miq.,37820,5927,Ranunculus sieboldii,,1,,0,,,,,
27,242,240,Yonek. & H.Ohashi,398413,5739,Potentilla hebiichigo,,1,,0,,,,,
27,242,240,L.,39113,6065,Rubus parvifolius,,1,,0,,,,,
27,242,240,Sm.,39171,6065,Rubus rosifolius,,1,,0,,,,,
27,242,240,Blume,39198,6065,Rubus sieboldii,,1,,0,,,,,
27,242,240,C.F.Gaertn.,13392,2710,Damnacanthus indicus,,1,,0,,,,,
27,242,240,Steud.,19153,3401,Galium bungei,,1,,0,,,,,
27,242,240,J.Ellis,19335,3410,Gardenia jasminoides,,1,,0,,,,,
27,242,240,(H.Lév.) Naiki & Ohi-Toma,440420,4258,Leptopetalum coreanum,,1,,0,,,,,
27,242,240,(L.) Roxb.,30748,5083,Oldenlandia herbacea,,1,,0,,,,,
27,242,240,L.,31698,5236,Paederia foetida,,1,,0,,,,,
27,242,240,(Hayata) Ohwi,44254,6684,Tarenna gracilipes,,1,,0,,,,,
27,242,240,Ten.,439315,2310,Citrus deliciosa,,1,,0,,,,,
27,242,240,Siebold & Zucc.,47641,7196,Zanthoxylum ailanthoides,,1,,0,,,,,
27,242,240,"(Burm.f.) Wannan, W.R.Barker & Y.S.Liang",440924,6835,Torenia anagallis,,1,,0,,,,,
27,242,240,(L.) Cham. & Schltdl.,440929,6835,Torenia crustacea,,1,,0,,,,,
27,242,240,"(D.Don) Eb.Fisch., Schäferh. & Kai Müll.",426240,7680,Vandellia micrantha,,1,,0,,,,,
27,242,240,,26973,4420,Lycianthes angulata,,1,,0,,,,,
27,242,240,(Franch. & Sav.) Makino,45979,6981,Tubocapsicum anomalum,,1,,0,,,,,
27,242,240,(Nakai) Byng & Christenh.,152198,6511,Staphylea ternata,,1,,0,,,,,
27,242,240,L.,7435,1974,Camellia japonica,,1,,0,,,,,
27,242,240,(Thunb.) Makino,18085,3243,Eurya emarginata,,1,,0,,,,,
27,242,240,Thunb.,18091,3243,Eurya japonica,,1,,0,,,,,
27,242,240,(L.) Urb.,8775,2107,Centella asiatica,,1,,0,,,,,
27,242,240,Hassk.,12029,2588,Cryptotaenia japonica,,1,,0,,,,,
27,242,240,Maxim.,22638,3883,Hydrocotyle ramiflora,,1,,0,,,,,
27,242,240,Lam.,22641,3883,Hydrocotyle sibthorpioides,,1,,0,,,,,
27,242,240,Thunb.,33049,5430,Peucedanum japonicum,,1,,0,,,,,
27,242,240,(Houtt.) DC.,45323,6836,Torilis japonica,,1,,0,,,,,
27,242,240,Blume,67197,1754,Boehmeria holosericea,,1,,0,,,,,
27,242,240,(L.) Gaudich.,5425,1754,Boehmeria nivea,,1,,0,,,,,
27,242,240,(Gaudich.) Hook. & Arn.,34017,5542,Pilea peploides,,1,,0,,,,,
27,242,240,(L.) Benn.,36105,5745,Pouzolzia zeylanica,,1,,0,,,,,
27,242,240,Thunb.,7024,1930,Callicarpa japonica,,1,,0,,,,,
27,242,240,Thunb.,10060,2334,Clerodendrum trichotomum,,1,,0,,,,,
27,242,240,(L.) Greene,33384,5495,Phyla nodiflora,,1,,0,,,,,
27,242,240,L.f.,443105,7086,Vitex rotundifolia,,1,,0,,,,,
27,242,240,L.,47015,7086,Vitex trifolia,,1,,0,,,,,
27,242,240,Sm.,46871,7079,Viola betonicifolia,,1,,0,,,,,
27,242,240,Cav.,46941,7079,Viola philippica,,1,,0,,,,,
27,242,240,Bunge,398710,7088,Vitis ficifolia,,1,,0,,,,,
27,242,240,Gagnep.,1730,1194,Alpinia intermedia,,1,,0,,,,,
