ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10174,10209,10201,(Thunb.) Makino,47718,7200,Zelkova serrata,,,,,,,,,
10174,10209,10201,Pers.,8683,2101,Celtis sinensis,,,,,,,,,
10174,10209,10201,L.,123063,4807,Morus indica,,,,,,,,,
10174,10209,10201,L.,29429,4807,Morus alba,,,,,,,,,
10174,10209,10201,Siebold,438803,1844,Broussonetia × kazinoki,,,,,,,,,
10174,10209,10201,(Lour.) Merr.,22442,3863,Humulus scandens,,,,,,,,,
10174,10209,10201,Siebold & Zucc.,46235,7024,Urtica thunbergiana,,,,,,,,,
10174,10209,10201,(Gaudich.) Hook. & Arn.,34017,5542,Pilea peploides,,,,,,,,,
10174,10209,10201,(L.) Gaudich.,5425,1754,Boehmeria nivea,,,,,,,,,
10174,10209,10201,(Gaudich.) Endl.,5432,1754,Boehmeria spicata,,,,,,,,,
10174,10209,10201,(L.f.) Miq.,5421,1754,Boehmeria japonica,,,,,,,,,
10174,10209,10201,(L.f.) Miq.,5421,1754,Boehmeria japonica,,,,,,,,,
10174,10209,10201,Bunge,124277,1466,Aristolochia contorta,,,,,,,,,
10174,10209,10201,Miq.,124279,1498,Asarum sieboldii,,,,,,,,,
10174,10209,10201,L.,39315,6070,Rumex acetosa,,,,,,,,,
10174,10209,10201,L.,39329,6070,Rumex crispus,,,,,,,,,
10174,10209,10201,Murray,39328,6070,Rumex conglomeratus,,,,,,,,,
10174,10209,10201,,124400,11816,Aconogonum polymorphum,,,,,,,,,
10174,10209,10201,(L.) Holub,18293,3295,Fallopia dumetorum,,,,,,,,,
10174,10209,10201,(L.) H.Gross,441715,5410,Persicaria perfoliata,,,,,,,,,
10174,10209,10201,(Meisn.) H.Gross,441962,5410,Persicaria senticosa,,,,,,,,,
10174,10209,10201,(Siebold & Zucc.) H.Gross,441712,5410,Persicaria thunbergii,,,,,,,,,
10174,10209,10201,(Meisn.) H.Gross,32987,5410,Persicaria nepalensis,,,,,,,,,
10174,10209,10201,(L.) Delarbre,32978,5410,Persicaria hydropiper,,,,,,,,,
10174,10209,10201,Gray,32983,5410,Persicaria maculosa,,,,,,,,,
10174,10209,10201,(Bruijn) Kitag.,32981,5410,Persicaria longiseta,,,,,,,,,
10174,10209,10201,(Thunb.) Nakai,438453,5410,Persicaria filiformis,,,,,,,,,
10174,10209,10201,(L.) Delarbre,32980,5410,Persicaria lapathifolia,,,,,,,,,
10174,10209,10201,(L.) H.Gross,32994,5410,Persicaria sagittata,,,,,,,,,
10174,10209,10201,L.,35535,5698,Polygonum aviculare,,,,,,,,,
10174,10209,10201,L.,9286,2211,Chenopodium album,,,,,,,,,
10174,10209,10201,Sm.,9299,2211,Chenopodium ficifolium,,,,,,,,,
10174,10209,10201,L.,9286,2211,Chenopodium album,,,,,,,,,
10174,10209,10201,L.,1958,1216,Amaranthus tricolor,,,,,,,,,
10174,10209,10201,Blume,431,984,Achyranthes bidentata,,,,,,,,,
10174,10209,10201,Roxb.,33797,5525,Phytolacca acinosa,,,,,,,,,
10174,10209,10201,L.,33798,5525,Phytolacca americana,,,,,,,,,
10174,10209,10201,L.,35951,5733,Portulaca oleracea,,,,,,,,,
10174,10209,10201,L.,3081,1444,Arenaria serpyllifolia,,,,,,,,,
10174,10209,10201,(Miq.) Pax,124262,5819,Pseudostellaria heterophylla,,,,,,,,,
10174,10209,10201,(Takeda) Ohwi,124263,5819,Pseudostellaria palibiniana,,,,,,,,,
10174,10209,10201,(L.) Scop.,42763,6523,Stellaria aquatica,,,,,,,,,
10174,10209,10201,(L.) Vill.,42788,6523,Stellaria media,,,,,,,,,
10174,10209,10201,Grimm,42760,6523,Stellaria alsine,,,,,,,,,
10174,10209,10201,L.,14104,2807,Dianthus chinensis,,,,,,,,,
10174,10209,10201,L.,14127,2807,Dianthus superbus,,,,,,,,,
10174,10209,10201,(Maxim.) H.Ohashi & H.Nakai,450146,6372,Silene cognata,,,,,,,,,
10174,10209,10201,Siebold & Zucc.,41622,6372,Silene firma,,,,,,,,,
10174,10209,10201,Siebold & Zucc.,41622,6372,Silene firma,,,,,,,,,
10174,10209,10201,Nakai,124264,6372,Silene seoulensis,,,,,,,,,
10174,10209,10201,Georgi,30486,5040,Nymphaea tetragona,,,,,,,,,
10174,10209,10201,Gaertn.,30084,4911,Nelumbo nucifera,,,,,,,,,
10174,10209,10201,L.,8925,2139,Ceratophyllum demersum,,,,,,,,,
10174,10209,10201,Turcz.,9932,2330,Clematis fusca,,,,,,,,,
10174,10209,10201,DC.,124271,2330,Clematis heracleifolia,,,,,,,,,
10174,10209,10201,DC.,9972,2330,Clematis terniflora,,,,,,,,,
10174,10209,10201,Nakai,124273,2330,Clematis trichotoma,,,,,,,,,
10174,10209,10201,DC.,9911,2330,Clematis apiifolia,,,,,,,,,
10174,10209,10201,(Thunb.) Bercht. & J.Presl,124403,5879,Pulsatilla cernua,,,,,,,,,
10174,10209,10201,Nakai,450135,3741,Hepatica asiatica,,,,,,,,,
10174,10209,10201,Thunb.,37740,5927,Ranunculus japonicus,,,,,,,,,
10174,10209,10201,L.,44757,6753,Thalictrum minus,,,,,,,,,
10174,10209,10201,L.,44750,6753,Thalictrum aquilegiifolium,,,,,,,,,
10174,10209,10201,Siebold & Zucc.,450136,6753,Thalictrum actaeifolium,,,,,,,,,
10174,10209,10201,Nakai,124267,1006,Aconitum pseudolaeve,,,,,,,,,
10174,10209,10201,Kom.,124404,1006,Aconitum jaluense,,,,,,,,,
10174,10209,10201,(Kom.) J.Compton,124405,1026,Actaea heracleifolia,,,,,,,,,
10174,10209,10201,(DC.) Wormsk. ex Prantl,661,1026,Actaea simplex,,,,,,,,,
10174,10209,10201,Maxim.,31707,5237,Paeonia obovata,,,,,,,,,
10174,10209,10201,Pall.,124406,5237,Paeonia lactiflora,,,,,,,,,
10174,10209,10201,(Thunb. ex Houtt.) Decne.,1352,1144,Akebia quinata,,,,,,,,,
10174,10209,10201,(L.) DC.,10363,2364,Cocculus orbiculatus,,,,,,,,,
10174,10209,10201,K.Koch,27446,4484,Magnolia sieboldii,,,,,,,,,
10174,10209,10201,(Turcz.) Baill.,40343,6209,Schisandra chinensis,,,,,,,,,
10174,10209,10201,Blume,124266,4325,Lindera obtusiloba,,,,,,,,,
10174,10209,10201,Blume,124266,4325,Lindera obtusiloba,,,,,,,,,
10174,10209,10201,(Siebold & Zucc.) Blume,26084,4325,Lindera glauca,,,,,,,,,
10174,10209,10201,Makino,26083,4325,Lindera erythrocarpa,,,,,,,,,
10174,10209,10201,L.,9283,2209,Chelidonium majus,,,,,,,,,
10174,10209,10201,Maxim.,124407,11817,Hylomecon vernalis,,,,,,,,,
10174,10209,10201,(L.) Fukuhara,124408,11818,Lamprocapnos spectabilis,,,,,,,,,
10174,10209,10201,Besser,124282,2498,Corydalis turtschaninovii,,,,,,,,,
10174,10209,10201,Besser,124282,2498,Corydalis turtschaninovii,,,,,,,,,
10174,10209,10201,Turcz.,11207,2498,Corydalis ochotensis,,,,,,,,,
10174,10209,10201,Siebold & Zucc.,11203,2498,Corydalis heterocarpa,,,,,,,,,
10174,10209,10201,Maxim.,11214,2498,Corydalis speciosa,,,,,,,,,
10174,10209,10201,L.,5815,1821,Brassica rapa,,,,,,,,,
10174,10209,10201,Willd.,56644,4228,Lepidium apetalum,,,,,,,,,
10174,10209,10201,L.,44999,6774,Thlaspi arvense,,,,,,,,,
10174,10209,10201,(Tausch) O.E.Schulz,7705,2015,Cardamine leucantha,,,,,,,,,
10174,10209,10201,With.,7692,2015,Cardamine flexuosa,,,,,,,,,
10174,10209,10201,(L.) Hiern,38656,6042,Rorippa indica,,,,,,,,,
10174,10209,10201,(Oeder) Borbás,38657,6042,Rorippa islandica,,,,,,,,,
10174,10209,10201,(L.) Medik.,7660,2010,Capsella bursa-pastoris,,,,,,,,,
10174,10209,10201,L.,15007,2959,Draba nemorosa,,,,,,,,,
10174,10209,10201,L.,46029,6992,Turritis glabra,,,,,,,,,
10174,10209,10201,(L.) Webb ex Prantl,13981,2792,Descurainia sophia,,,,,,,,,
10174,10209,10201,(Pall.) Fisch.,102533,10891,Orostachys malacophylla,,,,,,,,,
10174,10209,10201,(Fisch.) 't Hart,442442,11819,Phedimus kamtschaticus,,,,,,,,,
10174,10209,10201,(Boreau) H.Ohba,57317,8176,Hylotelephium spectabile,,,,,,,,,
10174,10209,10201,L.,40939,6299,Sedum verticillatum,,,,,,,,,
10174,10209,10201,(Miq.) H.Ohba,126941,8176,Hylotelephium erythrostictum,,,,,,,,,
10174,10209,10201,(Fisch.) 't Hart,442442,11819,Phedimus kamtschaticus,,,,,,,,,
10174,10209,10201,(Maxim.) 't Hart,124410,11819,Phedimus middendorffianus,,,,,,,,,
10174,10209,10201,Bunge,40924,6299,Sedum sarmentosum,,,,,,,,,
10174,10209,10201,Siebold ex Miq.,315173,6299,Sedum japonicum,,,,,,,,,
10174,10209,10201,Hemsl.,124411,6299,Sedum polytrichoides,,,,,,,,,
10174,10209,10201,(Maxim.) Franch. & Sav.,450147,1530,Astilbe chinensis,,,,,,,,,
10174,10209,10201,Maxim.,124412,2274,Chrysosplenium grayanum,,,,,,,,,
10174,10209,10201,Bunge,124413,2801,Deutzia parviflora,,,,,,,,,
10174,10209,10201,Kom.,124414,2801,Deutzia glabrata,,,,,,,,,
10174,10209,10201,Shirai,124286,2801,Deutzia uniflora,,,,,,,,,
10174,10209,10201,Rupr.,124287,5462,Philadelphus schrenkii,,,,,,,,,
10174,10209,10201,Rupr.,124287,5462,Philadelphus schrenkii,,,,,,,,,
10174,10209,10201,(Thunb.) Ser.,124415,3876,Hydrangea serrata,,,,,,,,,
10174,10209,10201,Siebold & Zucc.,42536,6487,Spiraea prunifolia,,,,,,,,,
10174,10209,10201,C.K.Schneid.,450148,6487,Spiraea fritschiana,,,,,,,,,
10174,10209,10201,(Maxim.) Maxim.,124416,5518,Physocarpus amurensis,,,,,,,,,
10174,10209,10201,(Thunb.) S.H.Oh,442682,11658,Neillia incisa,,,,,,,,,
10174,10209,10201,(L.) DC.,24263,4048,Kerria japonica,,,,,,,,,
10174,10209,10201,Yonek. & H.Ohashi,398413,5739,Potentilla hebiichigo,,,,,,,,,
10174,10209,10201,Franch. & Sav.,441995,5739,Potentilla dickinsii,,,,,,,,,
10174,10209,10201,L.,36035,5739,Potentilla fragarioides,,,,,,,,,
10174,10209,10201,Bornm.,36036,5739,Potentilla freyniana,,,,,,,,,
10174,10209,10201,Ser.,36028,5739,Potentilla chinensis,,,,,,,,,
10174,10209,10201,L.,53387,5739,Potentilla supina,,,,,,,,,
10174,10209,10201,Thunb.,19763,3464,Geum japonicum,,,,,,,,,
10174,10209,10201,Bunge,38913,6065,Rubus crataegifolius,,,,,,,,,
10174,10209,10201,L.,39113,6065,Rubus parvifolius,,,,,,,,,
10174,10209,10201,L.,39009,6065,Rubus idaeus,,,,,,,,,
10174,10209,10201,Miq.,124291,6065,Rubus coreanus,,,,,,,,,
10174,10209,10201,Cambess.,39149,6065,Rubus pungens,,,,,,,,,
10174,10209,10201,Nakai,124417,3325,Filipendula glaberrima,,,,,,,,,
10174,10209,10201,L.,39882,6131,Sanguisorba officinalis,,,,,,,,,
10174,10209,10201,Makino,124418,6131,Sanguisorba hakusanensis,,,,,,,,,
10174,10209,10201,Ledeb.,1188,1127,Agrimonia pilosa,,,,,,,,,
