ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
5,76,75,(Besser ex Rchb.) Conran,79688,4509,Malva weinmanniana,,1,,0,,,,,
5,76,75,,24940,4180,Lavatera spec.,,1,,0,,,,,
5,76,75,L.,27631,4509,Malva parviflora,,0,,1,,,,,
5,76,75,R.Br.,29631,4836,Myoporum insulare,,1,,0,,,,,
5,76,75,L.,28092,4588,Medicago polymorpha,,0,,1,,,,,
5,76,75,,28101,4588,Medicago spec.,,0,,1,,,,,
5,76,75,(L.) All.,28388,4625,Melilotus indicus,,0,,1,,,,,
5,76,75,L.,34835,5598,Plantago coronopus,,1,,0,,,,,
5,76,75,(F.Muell.) Christenh. & Byng,441333,8985,Goniolimon salicorniaceum,,1,,0,,,,,
5,76,75,(Hughes) S.W.L.Jacobs & J.Everett,438653,9799,Austrostipa variabilis,,1,,0,,,,,
5,76,75,Pott ex Link,4384,1581,Avena barbata,,0,,1,,,,,
5,76,75,L.,4386,1581,Avena fatua,,0,,1,,,,,
5,76,75,,4388,1581,Avena spec.,,0,,1,,,,,
5,76,75,Labill.,5894,1840,Bromus arenarius,,1,,0,,,,,
5,76,75,Roth,5906,1840,Bromus diandrus,,0,,1,,,,,
5,76,75,,5933,1840,Bromus spec.,,1,,0,,,,,
5,76,75,(L.) Pers.,12756,2653,Cynodon dactylon,,0,,1,,,,,
5,76,75,,12762,2653,Cynodon spec.,,0,,1,,,,,
5,76,75,Sm.,15784,3049,Ehrharta longiflora,,0,,1,,,,,
5,76,75,Pilg.,16668,3146,Eragrostis dielsii,,1,,0,,,,,
5,76,75,L.,22329,3839,Hordeum murinum,,0,,1,,,,,
5,76,75,L.,26590,4364,Lolium temulentum,,0,,1,,,,,
5,76,75,(L.) C.E.Hubb.,32051,5278,Parapholis incurva,,0,,1,,,,,
5,76,75,(Hochst. ex Chiov.) Morrone,439143,2103,Cenchrus clandestinus,,0,,1,,,,,
5,76,75,Retz.,33115,5441,Phalaris minor,,0,,1,,,,,
5,76,75,(L.) Tzvelev,38744,6052,Rostraria cristata,,0,,1,,,,,
5,76,75,R.A.W.Herrm.,41354,6341,Setaria dielsii,,1,,0,,,,,
5,76,75,R.Br.,42521,6484,Spinifex longifolius,,1,,0,,,,,
5,76,75,L.,440144,3315,Festuca myuros,,0,,1,,,,,
5,76,75,T.M.Schust. & Reveal,391200,6070,Rumex hypogaeus,,0,,1,,,,,
5,76,75,(L.) U.Manns & Anderb.,438386,4439,Lysimachia arvensis,,0,,1,,,,,
5,76,75,Desf.,14704,2887,Diplolaena grandiflora,,1,,0,,,,,
5,76,75,Miers,26995,4421,Lycium ferocissimum,,0,,1,,,,,
5,76,75,L.,41975,6417,Solanum lycopersicum,,0,,1,,,,,
5,76,75,N.T.Burb.,391904,4995,Nicotiana hesperis,,1,,0,,,,,
5,76,75,L.,41996,6417,Solanum nigrum,,0,,1,,,,,
5,76,75,Greuter,32095,5297,Parietaria cardiostegia,,1,,0,,,,,
5,76,75,G.Forst.,32097,5297,Parietaria debilis,,1,,0,,,,,
5,76,75,DC.,30385,5003,Nitraria billardierei,,1,,0,,,,,
