ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10120,10206,10198,(Burm.f.) Juss. ex Schult.,965,1092,Aerva javanica,,,,,,,,,
10120,10206,10198,(L.) Kuntze,438215,19722,Ouret sanguinolenta,,,,,,,,,
10120,10206,10198,L.,988,1095,Aeschynomene indica,,,,,,,,,
10120,10206,10198,(L.) Polhill,1023,1106,Aganope heptaphylla,,,,,,,,,
10120,10206,10198,(Roxb.) D.J.Middleton,2086,1256,Amphineurion marginatum,,,,,,,,,
10120,10206,10198,Airy Shaw,120304,1109,Agapetes dispar,,,,,,,,,
10120,10206,10198,Airy Shaw,120305,1109,Agapetes inopinata,,,,,,,,,
10120,10206,10198,Airy Shaw,120306,1109,Agapetes kingdonis,,,,,,,,,
10120,10206,10198,(Miq.) Nied.,64368,1109,Agapetes leptantha,,,,,,,,,
10120,10206,10198,Airy Shaw,120307,1109,Agapetes pachyacme,,,,,,,,,
10120,10206,10198,Airy Shaw,120308,1109,Agapetes pyrolifolia,,,,,,,,,
10120,10206,10198,Perrine,1096,1115,Agave sisalana,,,,,,,,,
10120,10206,10198,Mill.,48276,1115,Agave vera-cruz,,,,,,,,,
10120,10206,10198,L.,1130,1119,Ageratum conyzoides,,,,,,,,,
10120,10206,10198,Lour.,1148,1120,Aglaia odorata,,,,,,,,,
10120,10206,10198,Miq.,1150,1120,Aglaia oligophylla,,,,,,,,,
10120,10206,10198,Schott,1169,1123,Aglaonema commutatum,,,,,,,,,
10120,10206,10198,N.E.Br.,1170,1123,Aglaonema costatum,,,,,,,,,
10120,10206,10198,(Van Geert) Pitcher & Manda,450116,1123,Aglaonema robeleynii,,,,,,,,,
10120,10206,10198,(Jack) Kunth,1175,1123,Aglaonema nitidum,,,,,,,,,
10120,10206,10198,(Roxb.) Kunth,1176,1123,Aglaonema pictum,,,,,,,,,
10120,10206,10198,G.Don,123634,1107,Aganosma wallichii,,,,,,,,,
10120,10206,10198,Bor,120311,1130,Agrostis burmanica,,,,,,,,,
10120,10206,10198,Bor,120312,1130,Agrostis mackliniae,,,,,,,,,
10120,10206,10198,(Griff.) Schltr.,1281,1132,Agrostophyllum stipulatum,,,,,,,,,
10120,10206,10198,(Dennst.) Alston,1310,1135,Ailanthus triphysa,,,,,,,,,
10120,10206,10198,(C.B.Clarke) Harms,438253,1146,Alangium ebenaceum,,,,,,,,,
10120,10206,10198,(C.B.Clarke) Harms,1359,1146,Alangium nobile,,,,,,,,,
10120,10206,10198,(Osbeck) Merr.,1374,1150,Albizia chinensis,,,,,,,,,
10120,10206,10198,(L.) Benth.,1381,1150,Albizia lebbeck,,,,,,,,,
10120,10206,10198,(L.f.) Benth.,1384,1150,Albizia odoratissima,,,,,,,,,
10120,10206,10198,(Roxb.) Benth.,1386,1150,Albizia procera,,,,,,,,,
10120,10206,10198,A.DC.,1462,1167,Allamanda blanchetii,,,,,,,,,
10120,10206,10198,L.,1463,1167,Allamanda cathartica,,,,,,,,,
10120,10206,10198,Stearn,120314,1174,Allium acidoides,,,,,,,,,
10120,10206,10198,L.,1507,1174,Allium ampeloprasum,,,,,,,,,
10120,10206,10198,L.,1509,1174,Allium ascalonicum,,,,,,,,,
10120,10206,10198,Kunth,120315,1174,Allium wallichii,,,,,,,,,
10120,10206,10198,(Roxb.) Blume,120955,1179,Allophylus villosus,,,,,,,,,
10120,10206,10198,(L.) Forsyth f.,1605,1179,Allophylus cobbe,,,,,,,,,
10120,10206,10198,(DC.) Blume,438289,1179,Allophylus timoriensis,,,,,,,,,
10120,10206,10198,(Burm.f.) Merr.,1633,1179,Allophylus triphyllus,,,,,,,,,
10120,10206,10198,(L.) Stapf,1636,1181,Alloteropsis cimicina,,,,,,,,,
10120,10206,10198,(R.Br.) Hitchc.,1638,1181,Alloteropsis semialata,,,,,,,,,
10120,10206,10198,(Kunth) Schott,124058,1186,Alocasia fornicata,,,,,,,,,
10120,10206,10198,(Lour.) Spach,438291,1186,Alocasia indica,,,,,,,,,
10120,10206,10198,(L.) G.Don,1665,1186,Alocasia macrorrhizos,,,,,,,,,
10120,10206,10198,W.Bull,1668,1186,Alocasia sanderiana,,,,,,,,,
10120,10206,10198,Veitch ex J.Dix,124059,1186,Alocasia zebrina,,,,,,,,,
10120,10206,10198,Baker,85250,1187,Aloe littoralis,,,,,,,,,
10120,10206,10198,(Gaertn.) Burtt,1736,1194,Alpinia nigra,,,,,,,,,
10120,10206,10198,(Andrews) Roscoe,48281,1194,Alpinia calcarata,,,,,,,,,
10120,10206,10198,Griff.,1724,1194,Alpinia conchigera,,,,,,,,,
10120,10206,10198,K.Schum.,1727,1194,Alpinia formosana,,,,,,,,,
10120,10206,10198,(L.) Willd.,1728,1194,Alpinia galanga,,,,,,,,,
10120,10206,10198,Hance,1738,1194,Alpinia officinarum,,,,,,,,,
10120,10206,10198,(Vieill.) K.Schum.,1743,1194,Alpinia purpurata,,,,,,,,,
10120,10206,10198,(L.) R.Br.,1805,1200,Alstonia scholaris,,,,,,,,,
10120,10206,10198,R.Br.,438341,1202,Alternanthera nodiflora,,,,,,,,,
10120,10206,10198,(L.) R.Br. ex DC.,1843,1202,Alternanthera sessilis,,,,,,,,,
10120,10206,10198,(L.) P.Beauv.,1820,1202,Alternanthera ficoidea,,,,,,,,,
10120,10206,10198,L.,1395,1152,Alcea rosea,,,,,,,,,
10120,10206,10198,(L.) DC.,1868,1209,Alysicarpus vaginalis,,,,,,,,,
10120,10206,10198,S.Watson,1928,1216,Amaranthus blitoides,,,,,,,,,
10120,10206,10198,L.,1933,1216,Amaranthus caudatus,,,,,,,,,
10120,10206,10198,L.,1958,1216,Amaranthus tricolor,,,,,,,,,
10120,10206,10198,L.,1958,1216,Amaranthus tricolor,,,,,,,,,
10120,10206,10198,L.,1935,1216,Amaranthus cruentus,,,,,,,,,
10120,10206,10198,L.,1954,1216,Amaranthus spinosus,,,,,,,,,
10120,10206,10198,L.,1958,1216,Amaranthus tricolor,,,,,,,,,
10120,10206,10198,L.,1959,1216,Amaranthus viridis,,,,,,,,,
10120,10206,10198,L.,2017,1233,Ammannia baccifera,,,,,,,,,
10120,10206,10198,Roxb.,120317,1241,Amomum subulatum,,,,,,,,,
10120,10206,10198,C.DC.,120318,11560,Amoora moulmeiniana,,,,,,,,,
10120,10206,10198,(Wall.) R.Parker,2681,1375,Aphanamixis polystachya,,,,,,,,,
10120,10206,10198,(Miq.) S.S.Jain & S.Bennet,1160,1120,Aglaia spectabilis,,,,,,,,,
10120,10206,10198,L.,2043,1243,Amorpha fruticosa,,,,,,,,,
10120,10206,10198,(Roxb.) Blume,83784,1244,Amorphophallus bulbifer,,,,,,,,,
10120,10206,10198,(Dennst.) Nicolson,2048,1244,Amorphophallus paeoniifolius,,,,,,,,,
10120,10206,10198,(Wall.) Planch.,120320,1247,Ampelocissus barbata,,,,,,,,,
10120,10206,10198,(Wall.) Planch.,120321,1247,Ampelocissus rugosa,,,,,,,,,
10120,10206,10198,(Wall.) Momiy.,2067,1249,Ampelopsis glandulosa,,,,,,,,,
10120,10206,10198,L.,2142,1271,Anacardium occidentale,,,,,,,,,
10120,10206,10198,(L.) Wight & Arn.,83943,10050,Anamirta cocculus,,,,,,,,,
10120,10206,10198,(L.) Merr.,2164,1278,Ananas comosus,,,,,,,,,
10120,10206,10198,(Buch.-Ham.) DC.,56698,1280,Anaphalis busua,,,,,,,,,
10120,10206,10198,C.C.Chang,120322,1280,Anaphalis corymbifera,,,,,,,,,
10120,10206,10198,Mill.,2194,1286,Anchusa azurea,,,,,,,,,
10120,10206,10198,Thunb.,87666,1286,Anchusa capensis,,,,,,,,,
10120,10206,10198,(Lour.) Merr.,2209,1289,Ancistrocladus tectorius,,,,,,,,,
10120,10206,10198,(Nees) Merr.,2228,1297,Andropogon chinensis,,,,,,,,,
10120,10206,10198,Bor,120323,1297,Andropogon burmanicus,,,,,,,,,
10120,10206,10198,(Sw.) P.Beauv.,438421,19975,Diectomis fastigiata,,,,,,,,,
10120,10206,10198,Hand.-Mazz.,120325,1298,Androsace gagnepainiana,,,,,,,,,
10120,10206,10198,L.,2307,1307,Anethum graveolens,,,,,,,,,
10120,10206,10198,Hook.,122862,1311,Angelonia cornigera,,,,,,,,,
10120,10206,10198,Benth.,2330,1311,Angelonia biflora,,,,,,,,,
10120,10206,10198,(Schltr.) P.F.Hunt,120327,6666,Tainia hennisiana,,,,,,,,,
10120,10206,10198,(L.) Kuntze,2419,1326,Anisomeles indica,,,,,,,,,
10120,10206,10198,(Roxb.) I.M.Turner,438451,1335,Anodendron parviflorum,,,,,,,,,
10120,10206,10198,Rolfe,120330,1337,Anoectochilus burmannicus,,,,,,,,,
10120,10206,10198,(Van Heurck & Müll.Arg.) Gere & Boatwr.,449780,6717,Terminalia phillyreifolia,,,,,,,,,
10120,10206,10198,(Van Heurck & Müll.Arg.) Gere & Boatwr.,449780,6717,Terminalia phillyreifolia,,,,,,,,,
10120,10206,10198,(Roxb.) Bosser,30121,4933,Neolamarckia cadamba,,,,,,,,,
10120,10206,10198,(Kunth ex Benn.) Reeder,2547,1351,Anthoxanthum horsfieldii,,,,,,,,,
10120,10206,10198,(Kunth ex Benn.) Reeder,2547,1351,Anthoxanthum horsfieldii,,,,,,,,,
10120,10206,10198,Linden & André,2560,1353,Anthurium crystallinum,,,,,,,,,
10120,10206,10198,(J.F.Gmel.) Lesch.,2585,1355,Antiaris toxicaria,,,,,,,,,
10120,10206,10198,Retz.,2589,1358,Antidesma acidum,,,,,,,,,
10120,10206,10198,Gaertn.,2595,1358,Antidesma ghaesembilla,,,,,,,,,
10120,10206,10198,Tul.,120966,1358,Antidesma velutinum,,,,,,,,,
10120,10206,10198,Müll.Arg.,2592,1358,Antidesma cuspidatum,,,,,,,,,
10120,10206,10198,Meisn.,2610,1359,Antigonon guatimalense,,,,,,,,,
10120,10206,10198,L.,2720,1389,Apium graveolens,,,,,,,,,
10120,10206,10198,Bor,120331,1391,Apocopis anomalus,,,,,,,,,
10120,10206,10198,V.Naray. ex Bor,449706,1391,Apocopis burmanicus,,,,,,,,,
10120,10206,10198,Bor,449707,1391,Apocopis floccosus,,,,,,,,,
10120,10206,10198,Roxb.,120334,1396,Aponogeton undulatus,,,,,,,,,
10120,10206,10198,Hook.f.,120335,1397,Aporosa aurea,,,,,,,,,
10120,10206,10198,(Buch.-Ham. ex D.Don) Vickery,2747,1397,Aporosa octandra,,,,,,,,,
10120,10206,10198,(Tul.) Thwaites,120336,1397,Aporosa lanceolata,,,,,,,,,
10120,10206,10198,(Tul.) Müll.Arg.,120968,1397,Aporosa macrophylla,,,,,,,,,
10120,10206,10198,(Buch.-Ham. ex D.Don) Vickery,2747,1397,Aporosa octandra,,,,,,,,,
10120,10206,10198,(Lindl.) Baill.,2753,1397,Aporosa villosa,,,,,,,,,
10120,10206,10198,Hook.f.,120337,1397,Aporosa wallichii,,,,,,,,,
10120,10206,10198,L.,2790,1410,Arabis alpina,,,,,,,,,
10120,10206,10198,(L.) Rchb.f.,2844,1413,Arachnis flos-aeris,,,,,,,,,
10120,10206,10198,(Hook.f.) Schltr.,124060,1413,Arachnis × maingayi,,,,,,,,,
10120,10206,10198,(G.Forst.) Hook.,2873,1419,Araucaria columnaris,,,,,,,,,
10120,10206,10198,(Salisb.) Franco,2875,1419,Araucaria heterophylla,,,,,,,,,
10120,10206,10198,(Jack) I.C.Nielsen,2907,1427,Archidendron clypearia,,,,,,,,,
10120,10206,10198,(Jack) I.C.Nielsen,2911,1427,Archidendron jiringa,,,,,,,,,
10120,10206,10198,G.Lodd.,449708,1441,Ardisia colorata,,,,,,,,,
10120,10206,10198,Wall. ex A.DC.,123653,1441,Ardisia oxyphylla,,,,,,,,,
10120,10206,10198,A.DC.,3024,1441,Ardisia wallichii,,,,,,,,,
10120,10206,10198,L.,3032,1442,Areca catechu,,,,,,,,,
10120,10206,10198,(Wall.) Raizada,120975,1455,Argyreia barbata,,,,,,,,,
10120,10206,10198,(Poir.) Ooststr.,3153,1455,Argyreia capitiformis,,,,,,,,,
10120,10206,10198,C.B.Clarke,120339,1455,Argyreia hookeri,,,,,,,,,
10120,10206,10198,Choisy,123158,1455,Argyreia lanceolata,,,,,,,,,
10120,10206,10198,(Burm.f.) Choisy,3155,1455,Argyreia mollis,,,,,,,,,
10120,10206,10198,(Burm.f.) Bojer,3156,1455,Argyreia nervosa,,,,,,,,,
10120,10206,10198,(Sweet) Choisy,102705,1455,Argyreia roxburghii,,,,,,,,,
10120,10206,10198,L.,3202,1465,Aristida adscensionis,,,,,,,,,
10120,10206,10198,L.f.,120340,1465,Aristida hystrix,,,,,,,,,
10120,10206,10198,Retz.,3250,1465,Aristida setacea,,,,,,,,,
10120,10206,10198,Lam.,78014,1466,Aristolochia bracteolata,,,,,,,,,
10120,10206,10198,Lecomte,140624,1466,Aristolochia pierrei,,,,,,,,,
10120,10206,10198,L.,120979,1466,Aristolochia indica,,,,,,,,,
10120,10206,10198,Lam.,438512,1466,Aristolochia acuminata,,,,,,,,,
10120,10206,10198,Lam.,438512,1466,Aristolochia acuminata,,,,,,,,,
10120,10206,10198,A.DC.,120341,1477,Artabotrys burmanicus,,,,,,,,,
10120,10206,10198,(L.f.) Bhandari,3381,1477,Artabotrys hexapetalus,,,,,,,,,
10120,10206,10198,Hook.f. & Thomson,120342,1477,Artabotrys kurzii,,,,,,,,,
10120,10206,10198,(L.) Vatke,54166,7815,Artanema longifolium,,,,,,,,,
10120,10206,10198,L.,3390,1478,Artemisia annua,,,,,,,,,
10120,10206,10198,Buch.-Ham.,102693,1490,Artocarpus chama,,,,,,,,,
10120,10206,10198,Lam.,3518,1490,Artocarpus heterophyllus,,,,,,,,,
10120,10206,10198,Buch.-Ham.,102694,1490,Artocarpus lacucha,,,,,,,,,
10120,10206,10198,(Spreng.) Druce,3546,1494,Arundinella bengalensis,,,,,,,,,
10120,10206,10198,(Kunth) Trin.,123661,1494,Arundinella holcoides,,,,,,,,,
10120,10206,10198,Nees ex Buse,450117,1494,Arundinella fuscata,,,,,,,,,
10120,10206,10198,L.,3554,1495,Arundo donax,,,,,,,,,
10120,10206,10198,(Roxb.) L.M.Gardiner,165405,7037,Vanda ampullacea,,,,,,,,,
10120,10206,10198,(Lindl.) L.M.Gardiner,165409,7037,Vanda curvifolia,,,,,,,,,
10120,10206,10198,L.,3634,1506,Asparagus officinalis,,,,,,,,,
10120,10206,10198,(Kunth) Jessop,3643,1506,Asparagus setaceus,,,,,,,,,
10120,10206,10198,Willd.,3637,1506,Asparagus racemosus,,,,,,,,,
10120,10206,10198,Blume,3693,1511,Aspidistra elatior,,,,,,,,,
10120,10206,10198,(DC.) Wall. ex Hand.-Mazz.,68753,1522,Aster albescens,,,,,,,,,
10120,10206,10198,Nees,4154,1542,Asystasia chelonoides,,,,,,,,,
10120,10206,10198,DC.,120344,1544,Atalantia monophylla,,,,,,,,,
10120,10206,10198,L.,438613,1561,Atropa bella-donna,,,,,,,,,
10120,10206,10198,L.,4392,1582,Averrhoa carambola,,,,,,,,,
10120,10206,10198,Blume,438661,1583,Avicennia alba,,,,,,,,,
10120,10206,10198,(Sw.) P.Beauv.,4399,1584,Axonopus compressus,,,,,,,,,
10120,10206,10198,(Raddi) Kuhlm.,4401,1584,Axonopus fissifolius,,,,,,,,,
10120,10206,10198,A.Juss.,4423,1587,Azadirachta indica,,,,,,,,,
10120,10206,10198,Lour.,4457,1593,Baccaurea ramiflora,,,,,,,,,
10120,10206,10198,Lour.,4457,1593,Baccaurea ramiflora,,,,,,,,,
10120,10206,10198,(L.) Wettst.,4494,1595,Bacopa monnieri,,,,,,,,,
10120,10206,10198,(Burm.) Suresh,83861,10040,Baliospermum solanifolium,,,,,,,,,
10120,10206,10198,(L.) Voss,4603,1621,Bambusa bambos,,,,,,,,,
10120,10206,10198,Roxb.,4628,1621,Bambusa tulda,,,,,,,,,
10120,10206,10198,Wall.,120991,1630,Barclaya longifolia,,,,,,,,,
10120,10206,10198,L.,4673,1631,Barleria cristata,,,,,,,,,
10120,10206,10198,(Nees) Lindau,421394,2559,Crossandra stenandrium,,,,,,,,,
10120,10206,10198,L.,4678,1631,Barleria prionitis,,,,,,,,,
10120,10206,10198,Willd.,4680,1631,Barleria strigosa,,,,,,,,,
10120,10206,10198,(L.) Gaertn.,4689,1635,Barringtonia acutangula,,,,,,,,,
10120,10206,10198,L.,4745,1650,Bauhinia acuminata,,,,,,,,,
10120,10206,10198,Benth.,449709,8522,Phanera bracteata,,,,,,,,,
10120,10206,10198,Roxb.,120347,1650,Bauhinia ferruginea,,,,,,,,,
10120,10206,10198,(Roxb.) Benth.,53095,7696,Piliostigma malabaricum,,,,,,,,,
10120,10206,10198,(Craib) Thoth.,449710,8522,Phanera meeboldii,,,,,,,,,
10120,10206,10198,(Kurz) Thoth.,438702,8522,Phanera ornata,,,,,,,,,
10120,10206,10198,G.Don,120349,1650,Bauhinia pottsii,,,,,,,,,
10120,10206,10198,G.Don,120349,1650,Bauhinia pottsii,,,,,,,,,
10120,10206,10198,G.Don,120349,1650,Bauhinia pottsii,,,,,,,,,
10120,10206,10198,Lam.,4775,1650,Bauhinia racemosa,,,,,,,,,
10120,10206,10198,Wight & Arn.,120350,1650,Bauhinia vahlii,,,,,,,,,
10120,10206,10198,Desv.,4784,1650,Bauhinia viridescens,,,,,,,,,
10120,10206,10198,Wall.,4789,1654,Beaumontia grandiflora,,,,,,,,,
10120,10206,10198,C.B.Clarke,123164,1665,Begonia alicida,,,,,,,,,
10120,10206,10198,Hook.f. & Thomson,120351,1665,Begonia cathcartii,,,,,,,,,
10120,10206,10198,Hook.,4848,1665,Begonia coccinea,,,,,,,,,
10120,10206,10198,C.B.Clarke,120352,1665,Begonia goniotis,,,,,,,,,
10120,10206,10198,King,120353,1665,Begonia herveyana,,,,,,,,,
10120,10206,10198,C.B.Clarke,120354,1665,Begonia sandalifolia,,,,,,,,,
10120,10206,10198,Buch.-Ham. ex D.Don,120355,1665,Begonia rubella,,,,,,,,,
10120,10206,10198,Kosterm.,120356,1667,Beilschmiedia argentata,,,,,,,,,
10120,10206,10198,Meisn.,120357,1667,Beilschmiedia assamica,,,,,,,,,
10120,10206,10198,(L.) Goldblatt & Mabb.,23503,3961,Iris domestica,,,,,,,,,
10120,10206,10198,L.,4967,1673,Bellis perennis,,,,,,,,,
10120,10206,10198,(Thunb.) Cogn.,4989,1682,Benincasa hispida,,,,,,,,,
10120,10206,10198,Ahrendt,320235,1686,Berberis temolaica,,,,,,,,,
10120,10206,10198,L.,5034,1690,Bergia capensis,,,,,,,,,
10120,10206,10198,L.,5034,1690,Bergia capensis,,,,,,,,,
10120,10206,10198,Decne.,120359,11563,Berneuxia thibetica,,,,,,,,,
10120,10206,10198,Wall. ex Kurz,120997,1693,Berrya mollis,,,,,,,,,
10120,10206,10198,L.,5071,1702,Beta vulgaris,,,,,,,,,
10120,10206,10198,(Roxb.) Ding Hou,5089,1706,Bhesa robusta,,,,,,,,,
10120,10206,10198,(L.) DC.,5093,1708,Bidens alba,,,,,,,,,
10120,10206,10198,H.Wendl. ex Regel,5186,1714,Billbergia nutans,,,,,,,,,
10120,10206,10198,(Sims) Lindl.,5187,1714,Billbergia pyramidalis,,,,,,,,,
10120,10206,10198,(L.) DC.,5189,1715,Biophytum sensitivum,,,,,,,,,
10120,10206,10198,(L.) Philipson,5214,1725,Blainvillea acmella,,,,,,,,,
10120,10206,10198,(L.) DC.,5350,1743,Blumea balsamifera,,,,,,,,,
10120,10206,10198,(L.) DC.,5351,1743,Blumea bifoliata,,,,,,,,,
10120,10206,10198,(Burm.f.) DC.,5359,1743,Blumea lacera,,,,,,,,,
10120,10206,10198,(Lam.) DC.,5349,1743,Blumea axillaris,,,,,,,,,
10120,10206,10198,DC.,5364,1743,Blumea napifolia,,,,,,,,,
10120,10206,10198,(Lour.) Merr.,5371,1743,Blumea sinuata,,,,,,,,,
10120,10206,10198,DC.,83795,1743,Blumea virens,,,,,,,,,
10120,10206,10198,Rich.,5382,1748,Blyxa aubertii,,,,,,,,,
10120,10206,10198,(Roxb.) Planch. ex Thwaites,5386,1748,Blyxa octandra,,,,,,,,,
10120,10206,10198,L.,5452,1758,Boerhavia diffusa,,,,,,,,,
10120,10206,10198,(Cav.) Standl.,439377,10196,Commicarpus plumbagineus,,,,,,,,,
10120,10206,10198,(Wall.) Kuntze,121171,11621,Boesenbergia pulcherrima,,,,,,,,,
10120,10206,10198,(L.) Mansf.,121003,11621,Boesenbergia rotunda,,,,,,,,,
10120,10206,10198,(Gagnep.) Loes.,124062,11621,Boesenbergia thorelii,,,,,,,,,
10120,10206,10198,L.,5509,1767,Bombax ceiba,,,,,,,,,
10120,10206,10198,Wall.,83812,1767,Bombax insigne,,,,,,,,,
10120,10206,10198,(L.) Druce,440925,11771,Bonnaya antipoda,,,,,,,,,
10120,10206,10198,Spruce ex K. Schum.,449783,9261,Borreria hispida,,,,,,,,,
10120,10206,10198,W.W.Sm.,120362,11564,Borthwickia trifoliata,,,,,,,,,
10120,10206,10198,(Moq.) Hook.f.,120363,1784,Bosea amherstiana,,,,,,,,,
10120,10206,10198,(Retz.) S.T.Blake,5584,1788,Bothriochloa bladhii,,,,,,,,,
10120,10206,10198,(Roxb.) Meisn.,5620,1792,Bouea oppositifolia,,,,,,,,,
10120,10206,10198,Willd.,5626,1793,Bougainvillea spectabilis,,,,,,,,,
10120,10206,10198,(A.Rich.) R.D.Webster,438768,7015,Urochloa brizantha,,,,,,,,,
10120,10206,10198,(Bor) Veldkamp,449784,7015,Urochloa burmanica,,,,,,,,,
10120,10206,10198,(Sm.) Veldkamp,438770,19157,Moorochloa eruciformis,,,,,,,,,
10120,10206,10198,(Forssk.) T.Q.Nguyen,438774,7015,Urochloa mutica,,,,,,,,,
