ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10170,10105,10105,Vahl,12935,2661,Cyperus ochraceus,,1,,0,,,,,
10170,10105,10105,L.,12936,2661,Cyperus odoratus,,1,,0,,,,,
10170,10105,10105,Sw.,12985,2661,Cyperus tenuis,,1,,0,,,,,
10170,10105,10105,(Poir.) Urb.,16178,3070,Eleocharis retroflexa,,1,,0,,,,,
10170,10105,10105,(L.) Vahl,18657,3327,Fimbristylis dichotoma,,1,,0,,,,,
10170,10105,10105,(Torr.) Mattf. & Kük.,439647,2661,Cyperus sesquiflorus,,1,,0,,,,,
10170,10105,10105,(Salzm. ex Steud.) Dorr,440755,2661,Cyperus hortensis,,1,,0,,,,,
10170,10105,10105,(Nees) J.Raynal,38287,6005,Rhynchospora contracta,,1,,0,,,,,
10170,10105,10105,(Vahl) Boeckeler,38333,6005,Rhynchospora nervosa,,1,,0,,,,,
10170,10105,10105,(Schltdl. & Cham.) H.Pfeiff.,38345,6005,Rhynchospora radicans,,1,,0,,,,,
10170,10105,10105,Raddi,40601,6258,Scleria gaertneri,,1,,0,,,,,
10170,10105,10105,Schltdl. & Cham.,69988,2867,Dioscorea convolvulacea,,1,,0,,,,,
10170,10105,10105,Scheidw.,103090,2867,Dioscorea mexicana,,1,,0,,,,,
10170,10105,10105,Humb. & Bonpl. ex Willd.,14436,2867,Dioscorea polygonoides,,1,,0,,,,,
10170,10105,10105,Hemsl.,103091,2867,Dioscorea spiculiflora,,1,,0,,,,,
10170,10105,10105,(L.) Ker Gawl.,15037,2960,Dracaena fragrans,,0,,0,,,,,
10170,10105,10105,Aubl.,47483,7169,Xiphidium caeruleum,,1,,0,,,,,
10170,10105,10105,Benth.,21261,3703,Heliconia latispatha,,1,,0,,,,,
10170,10105,10105,R.R.Sm.,103092,3703,Heliconia secunda,,1,,0,,,,,
10170,10105,10105,Griggs,103093,3703,Heliconia tortuosa,,1,,0,,,,,
10170,10105,10105,(M.Martens & Galeotti) Ravenna,445308,6927,Trimezia variegata,,1,,0,,,,,
10170,10105,10105,R.C.Foster,45792,6927,Trimezia steyermarkii,,0,,0,,,,,
10170,10105,10105,S.Watson,6923,1914,Calathea crotalifera,,1,,0,,,,,
10170,10105,10105,(Aubl.) E.Mey. ex Schult.,6927,1914,Calathea lutea,,1,,0,,,,,
10170,10105,10105,(K.Schum.) Borchs. & S.Suárez,350388,8974,Goeppertia macrosepala,,1,,0,,,,,
10170,10105,10105,(Donn.Sm.) Hammel,103095,5630,Pleiostachya leiostachya,,1,,0,,,,,
10170,10105,10105,Lindl.,103096,10916,Aspasia epidendroides,,1,,0,,,,,
10170,10105,10105,(Lam.) A.DC.,5334,1738,Bletia purpurea,,1,,0,,,,,
10170,10105,10105,(Sw.) Kuntze,11238,2502,Corymborkis flava,,1,,0,,,,,
10170,10105,10105,Rchb.f.,11435,2530,Cranichis wageneri,,1,,0,,,,,
10170,10105,10105,,20192,3542,Goodyera spec.,,1,,0,,,,,
10170,10105,10105,(Lex.) Lindl.,63997,3548,Govenia liliacea,,1,,0,,,,,
10170,10105,10105,(Thunb.) Lindl.,26257,4335,Liparis nervosa,,1,,0,,,,,
10170,10105,10105,(Lindl.) Lindl.,30669,5072,Oeceoclades maculata,,0,,1,,,,,
10170,10105,10105,(Jacq.) M.W.Chase & N.H.Williams,45516,6888,Trichocentrum cebolleta,,1,,0,,,,,
10170,10105,10105,Kraenzl.,103097,5099,Oncidium stenobulbon,,1,,0,,,,,
10170,10105,10105,(Bateman ex Lindl.) F.Barros,49295,6459,Specklinia grobyi,,1,,0,,,,,
10170,10105,10105,(Lex.) Lindl.,441879,5651,Pleurothallis quadrifida,,1,,0,,,,,
10170,10105,10105,(Sw.) Pridgeon & M.W.Chase,42349,6459,Specklinia tribuloides,,1,,0,,,,,
10170,10105,10105,(Hook.) Rchb.f.,35730,5711,Polystachya foliosa,,1,,0,,,,,
10170,10105,10105,(Schltr.) W.E.Higgins,83150,5775,Prosthechea abbreviata,,1,,0,,,,,
10170,10105,10105,(L.) W.E.Higgins,36328,5775,Prosthechea cochleata,,1,,0,,,,,
10170,10105,10105,(Lindl.) Dressler,103098,6195,Scaphyglottis bidentata,,1,,0,,,,,
10170,10105,10105,(Lindl.) Ames & Correll,103099,6195,Scaphyglottis micrantha,,1,,0,,,,,
10170,10105,10105,(Prill.) L.O.Williams,448267,4120,Laelia lueddemannii,,1,,0,,,,,
10170,10105,10105,(Bateman ex Lindl.) Molinari,445331,4576,Maxillaria egertoniana,,1,,0,,,,,
10170,10105,10105,Parkinson ex Du Roi,31846,5251,Pandanus tectorius,,0,,0,,,,,
10170,10105,10105,L.,2226,1297,Andropogon bicornis,,1,,0,,,,,
10170,10105,10105,L.,2246,1297,Andropogon virginicus,,1,,0,,,,,
10170,10105,10105,Lam.,67903,1465,Aristida capillacea,,1,,0,,,,,
10170,10105,10105,Kunth,103101,1465,Aristida jorullensis,,1,,0,,,,,
10170,10105,10105,(Thunb.) Makino,3449,1479,Arthraxon hispidus,,0,,1,,,,,
10170,10105,10105,(Schult.) Hitchc. & Chase,3547,1494,Arundinella berteroniana,,1,,0,,,,,
10170,10105,10105,Nees,3548,1494,Arundinella deppeana,,1,,0,,,,,
10170,10105,10105,P.Beauv.,4397,1584,Axonopus aureus,,1,,0,,,,,
10170,10105,10105,(Sw.) P.Beauv.,4399,1584,Axonopus compressus,,1,,0,,,,,
10170,10105,10105,(L.) Voss,4603,1621,Bambusa bambos,,0,,0,,,,,
10170,10105,10105,L.,8698,2103,Cenchrus echinatus,,1,,0,,,,,
10170,10105,10105,(L.) Sw.,9442,2236,Chloris radiata,,1,,0,,,,,
10170,10105,10105,Lag.,103102,2236,Chloris rufescens,,1,,0,,,,,
10170,10105,10105,L.,10456,2392,Coix lacryma-jobi,,0,,1,,,,,
10170,10105,10105,Jowitt ex Bor,103103,2649,Cymbopogon winterianus,,0,,0,,,,,
10170,10105,10105,(L.) Pers.,12756,2653,Cynodon dactylon,,0,,1,,,,,
10170,10105,10105,Vanderyst,12758,2653,Cynodon nlemfuensis,,0,,1,,,,,
10170,10105,10105,(L.) Willd.,13226,2700,Dactyloctenium aegyptium,,0,,1,,,,,
10170,10105,10105,(Scribn.) Gould,439814,2815,Dichanthelium viscidellum,,1,,0,,,,,
10170,10105,10105,(Lam.) Roem. & Schult.,14300,2853,Digitaria bicornis,,1,,0,,,,,
10170,10105,10105,(Retz.) Koeler,14304,2853,Digitaria ciliaris,,1,,0,,,,,
10170,10105,10105,(L.) Mez ex Ekman,14323,2853,Digitaria insularis,,1,,0,,,,,
10170,10105,10105,(Hack.) Henrard,103104,2853,Digitaria pittieri,,1,,0,,,,,
10170,10105,10105,Roth,14346,2853,Digitaria setigera,,0,,1,,,,,
10170,10105,10105,(Walter) Pers.,14352,2853,Digitaria villosa,,1,,0,,,,,
10170,10105,10105,(L.) Link,337930,3029,Echinochloa colonum,,1,,0,,,,,
10170,10105,10105,(L.) Gaertn.,16209,3075,Eleusine indica,,0,,1,,,,,
10170,10105,10105,(L.) R.Br.,16659,3146,Eragrostis ciliaris,,1,,0,,,,,
10170,10105,10105,(J.Presl) Steud.,103105,3146,Eragrostis simpliciflora,,1,,0,,,,,
10170,10105,10105,(A.Rich.) Hochst. ex Steud.,440029,3146,Eragrostis tenuifolia,,0,,1,,,,,
10170,10105,10105,(Nees) Stapf,22831,3907,Hyparrhenia rufa,,0,,1,,,,,
10170,10105,10105,(Sw.) Döll,23072,3931,Ichnanthus nemorosus,,1,,0,,,,,
10170,10105,10105,(Sw.) Munro ex Benth.,23073,3931,Ichnanthus pallens,,1,,0,,,,,
10170,10105,10105,(L.) Hitchc.,24745,4160,Lasiacis divaricata,,1,,0,,,,,
10170,10105,10105,Davidse,58111,4160,Lasiacis nigra,,1,,0,,,,,
10170,10105,10105,(Steud.) Hitchc. ex Chase,24749,4160,Lasiacis oaxacensis,,1,,0,,,,,
10170,10105,10105,(Hack.) Hitchc. ex Chase,54726,4160,Lasiacis procerrima,,1,,0,,,,,
10170,10105,10105,(E.Fourn.) Hitchc. ex Chase,24750,4160,Lasiacis rhizophora,,1,,0,,,,,
10170,10105,10105,(Kunth) Hitchc. ex Chase,24752,4160,Lasiacis ruscifolia,,1,,0,,,,,
10170,10105,10105,(Aubl.) Urb.,24748,4160,Lasiacis maculata,,1,,0,,,,,
10170,10105,10105,P.Beauv.,28396,4626,Melinis minutiflora,,0,,1,,,,,
10170,10105,10105,Henrard,103106,4817,Muhlenbergia lehmanniana,,1,,0,,,,,
10170,10105,10105,L.,30872,5094,Olyra latifolia,,1,,0,,,,,
10170,10105,10105,(Retz.) P.Beauv.,31070,5124,Oplismenus burmanni,,1,,0,,,,,
10170,10105,10105,(L.) P.Beauv.,31072,5124,Oplismenus hirtellus,,1,,0,,,,,
10170,10105,10105,(Sw.) Zuloaga,42738,6521,Steinchisma laxum,,1,,0,,,,,
10170,10105,10105,(Jacq.) B.K.Simon & S.W.L.Jacobs,441119,19159,Megathyrsus maximus,,0,,1,,,,,
10170,10105,10105,(Roth) Zuloaga & Morrone,441588,20078,Stephostachys mertensii,,1,,0,,,,,
10170,10105,10105,(Sw.) Zuloaga,76315,9535,Rugoloa pilosa,,1,,0,,,,,
10170,10105,10105,(Schrad.) Zuloaga,76316,9535,Rugoloa polygonata,,1,,0,,,,,
10170,10105,10105,(Raddi) Zuloaga & Morrone,441457,5046,Ocellochloa pulchella,,1,,0,,,,,
10170,10105,10105,Nees,31950,5253,Panicum sellowii,,1,,0,,,,,
10170,10105,10105,Sw.,31965,5253,Panicum trichoides,,1,,0,,,,,
10170,10105,10105,C.Wright,32219,5315,Paspalum clavuliferum,,1,,0,,,,,
10170,10105,10105,P.J.Bergius,32221,5315,Paspalum conjugatum,,1,,0,,,,,
10170,10105,10105,Flüggé,32222,5315,Paspalum convexum,,1,,0,,,,,
10170,10105,10105,E.Fourn.,32256,5315,Paspalum minus,,1,,0,,,,,
10170,10105,10105,Flüggé,32262,5315,Paspalum notatum,,1,,0,,,,,
10170,10105,10105,L.,32265,5315,Paspalum paniculatum,,1,,0,,,,,
10170,10105,10105,Lam.,48148,5315,Paspalum pilosum,,1,,0,,,,,
10170,10105,10105,Michx.,32269,5315,Paspalum plicatulum,,1,,0,,,,,
10170,10105,10105,Nees ex Trin.,32280,5315,Paspalum saccharoides,,1,,0,,,,,
10170,10105,10105,(Schumach.) Morrone,439148,2103,Cenchrus purpureus,,0,,1,,,,,
10170,10105,10105,Sw.,441672,2103,Cenchrus setosus,,1,,0,,,,,
10170,10105,10105,P.M.Peterson,334675,4817,Muhlenbergia pereilema,,1,,0,,,,,
10170,10105,10105,Prodoehl,103107,5448,Pharus mezii,,1,,0,,,,,
10170,10105,10105,Nash,33135,5448,Pharus parvifolius,,1,,0,,,,,
10170,10105,10105,(Kunth) Stapf,36412,5790,Pseudechinolaena polystachya,,1,,0,,,,,
10170,10105,10105,(Hack.) McClure,80940,9131,Rhipidocladum pittieri,,1,,0,,,,,
10170,10105,10105,(Steud.) McClure,76229,9131,Rhipidocladum racemiflorum,,1,,0,,,,,
10170,10105,10105,(Willd.) Zizka,28398,4626,Melinis repens,,0,,1,,,,,
10170,10105,10105,(Lour.) Clayton,38766,6058,Rottboellia cochinchinensis,,0,,1,,,,,
10170,10105,10105,"(Desv.) Roseng., B.R.Arrill. & Izag.",442384,6214,Schizachyrium microstachyum,,1,,0,,,,,
10170,10105,10105,(Poir.) Kerguélen,41370,6341,Setaria parviflora,,1,,0,,,,,
10170,10105,10105,(L.) R.Br.,42591,6495,Sporobolus indicus,,1,,0,,,,,
10170,10105,10105,P.Beauv.,42599,6495,Sporobolus pyramidalis,,1,,0,,,,,
10170,10105,10105,(Mez) Davidse,442979,7015,Urochloa eminii,,0,,1,,,,,
10170,10105,10105,(Sw.) Parodi,5676,1799,Brachiaria fasciculata,,1,,0,,,,,
10170,10105,10105,(Sw.) B.F.Hansen & Wunderlin,46183,7015,Urochloa fusca,,1,,0,,,,,
10170,10105,10105,L.,47706,7198,Zea mays,,0,,0,,,,,
10170,10105,10105,Hack.,103108,7204,Zeugites pittieri,,1,,0,,,,,
10170,10105,10105,Willd.,41844,6408,Smilax domingensis,,1,,0,,,,,
10170,10105,10105,Kunth,103109,6408,Smilax officinalis,,1,,0,,,,,
10170,10105,10105,(Jack) R.M.Sm.,17182,3211,Etlingera elatior,,0,,0,,,,,
10170,10105,10105,(Aubl.) Griseb.,37992,5954,Renealmia aromatica,,1,,0,,,,,
10170,10105,10105,(Vahl) Sm.,2700,1380,Aphelandra scabra,,1,,0,,,,,
10170,10105,10105,Dum.Cours.,80943,1631,Barleria oenotheroides,,1,,0,,,,,
10170,10105,10105,(Oerst.) E.A.Tripp & McDade,448268,6068,Ruellia costaricensis,,1,,0,,,,,
10170,10105,10105,(Spreng.) Standl.,5825,1823,Bravaisia integerrima,,1,,0,,,,,
10170,10105,10105,Schltdl.,24093,4027,Justicia aurea,,1,,0,,,,,
10170,10105,10105,T.F.Daniel,103111,4027,Justicia isthmensis,,1,,0,,,,,
10170,10105,10105,(Oerst.) Benth. & Hook.f. ex Hemsl.,448269,16207,Dianthera glabra,,1,,0,,,,,
10170,10105,10105,(Jacq.) J.F.Gmel.,440699,16207,Dianthera pectoralis,,1,,0,,,,,
10170,10105,10105,(Lindau) Durkee,80945,4027,Justicia rothschuhii,,1,,0,,,,,
10170,10105,10105,(Lindau) D.N.Gibson,103113,4027,Justicia urophylla,,1,,0,,,,,
10170,10105,10105,Lindau,28156,4596,Megaskepasma erythrochlamys,,0,,0,,,,,
10170,10105,10105,Oerst.,103114,7341,Mendoncia costaricana,,1,,0,,,,,
10170,10105,10105,(Lam.) Spreng.,30083,4910,Nelsonia canescens,,1,,0,,,,,
10170,10105,10105,(Schltdl. & Cham.) Kuntze,30655,5070,Odontonema callistachyum,,1,,0,,,,,
10170,10105,10105,(Nees) Radlk.,103115,5792,Pseuderanthemum cuspidatum,,1,,0,,,,,
10170,10105,10105,Kunth,39289,6068,Ruellia inundata,,1,,0,,,,,
10170,10105,10105,Schltdl. & Cham.,76306,6068,Ruellia jussieuoides,,1,,0,,,,,
10170,10105,10105,(Oerst.) Hemsl.,103116,6068,Ruellia stemonacanthoides,,1,,0,,,,,
10170,10105,10105,Lindau,103117,10918,Spathacanthus hoffmannii,,1,,0,,,,,
10170,10105,10105,Nees,44592,6729,Tetramerium nervosum,,1,,0,,,,,
10170,10105,10105,Roxb.,45073,6787,Thunbergia fragrans,,1,,0,,,,,
10170,10105,10105,Loes.,69829,6176,Saurauia yasicae,,1,,0,,,,,
10170,10105,10105,L.,430,984,Achyranthes aspera,,0,,1,,,,,
10170,10105,10105,(Standl.) Standl.,80956,1202,Alternanthera laguroides,,1,,0,,,,,
10170,10105,10105,L.,1954,1216,Amaranthus spinosus,,1,,0,,,,,
10170,10105,10105,(Jacq.) Kunth,9119,2184,Chamissoa altissima,,1,,0,,,,,
10170,10105,10105,(Kunth) Moq.,12509,2625,Cyathula achyranthoides,,1,,0,,,,,
10170,10105,10105,(L.) Blume,12510,2625,Cyathula prostrata,,1,,0,,,,,
10170,10105,10105,(Hook.) Borsch & Pedersen,69962,7287,Hebanthe grandiflora,,1,,0,,,,,
10170,10105,10105,Euphrasén,23495,3960,Iresine angustifolia,,1,,0,,,,,
10170,10105,10105,Humb. & Bonpl. ex Willd.,23496,3960,Iresine diffusa,,1,,0,,,,,
10170,10105,10105,(Hook.f.) Standl.,75859,5643,Pleuropetalum sprucei,,1,,0,,,,,
10170,10105,10105,(Bertero & Balb. ex Kunth) Skeels,47902,1271,Anacardium excelsum,,1,,0,,,,,
