ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10179,10214,10206,Ruiz & Pav.,19138,3400,Galinsoga quadriradiata,,,,,,,,,
10179,10214,10206,Cav.,19137,3400,Galinsoga parviflora,,,,,,,,,
10179,10214,10206,DC.,450242,20153,Oreoseris nivea,,,,,,,,,
10179,10214,10206,(D.Don) Anderb.,36454,5801,Pseudognaphalium affine,,,,,,,,,
10179,10214,10206,(Buch.-Ham. ex D.Don) Pruski & Anderb.,138397,12488,Duhaldea cappa,,,,,,,,,
10179,10214,10206,Galushko,125445,4026,Jurinea dolomitica,,,,,,,,,
10179,10214,10206,"(DC.) N.Garcia, Herrando & Susanna",442344,4026,Jurinea deltoidea,,,,,,,,,
10179,10214,10206,(Wall. ex DC.) C.Jeffrey & Y.L.Chen,56707,8157,Synotis alata,,,,,,,,,
10179,10214,10206,DC.,56708,6319,Senecio chrysanthemoides,,,,,,,,,
10179,10214,10206,L.,41581,6370,Sigesbeckia orientalis,,,,,,,,,
10179,10214,10206,(L.) Philipson,5214,1725,Blainvillea acmella,,,,,,,,,
10179,10214,10206,F.H.Wigg.,442743,6683,Taraxacum sect.,,,,,,,,,
10179,10214,10206,(L.) H.Rob.,12378,2619,Cyanthillium cinereum,,,,,,,,,
10179,10214,10206,DC.,125446,3942,Impatiens puberula,,,,,,,,,
10179,10214,10206,DC.,79900,3942,Impatiens racemosa,,,,,,,,,
10179,10214,10206,Sm.,121484,1665,Begonia picta,,,,,,,,,
10179,10214,10206,Buch.-Ham. ex D.Don,120355,1665,Begonia rubella,,,,,,,,,
10179,10214,10206,DC.,56576,1686,Berberis aristata,,,,,,,,,
10179,10214,10206,Roxb. ex DC.,79901,1686,Berberis asiatica,,,,,,,,,
10179,10214,10206,Ahrendt,125447,1686,Berberis erythroclada,,,,,,,,,
10179,10214,10206,DC.,121487,1686,Berberis wallichiana,,,,,,,,,
10179,10214,10206,(DC.) Spreng.,402010,1686,Berberis napaulensis,,,,,,,,,
10179,10214,10206,D.Don,47896,1185,Alnus nepalensis,,,,,,,,,
10179,10214,10206,D.Don,68729,1704,Betula utilis,,,,,,,,,
10179,10214,10206,(Sw. ex Lehm.) Thunb. ex Brand,12781,2654,Cynoglossum zeylanicum,,,,,,,,,
10179,10214,10206,With.,7692,2015,Cardamine flexuosa,,,,,,,,,
10179,10214,10206,W.T.Aiton,30039,4894,Nasturtium officinale,,,,,,,,,
10179,10214,10206,Baill.,138087,6149,Sarcococca hookeriana,,,,,,,,,
10179,10214,10206,(D.Don) Müll.Arg.,443916,6149,Sarcococca saligna,,,,,,,,,
10179,10214,10206,Wall.,70503,1979,Campanula pallida,,,,,,,,,
10179,10214,10206,(L.) Willd. ex Schult.,15153,2978,Drymaria cordata,,,,,,,,,
10179,10214,10206,Hook.f.,125448,6523,Stellaria lanata,,,,,,,,,
10179,10214,10206,,41686,6372,Silene spec.,,,,,,,,,
10179,10214,10206,L.,42352,6460,Spergula arvensis,,,,,,,,,
10179,10214,10206,Wall. ex N.Robson,450243,3912,Hypericum choisyanum,,,,,,,,,
10179,10214,10206,Choisy,79986,3912,Hypericum elodeoides,,,,,,,,,
10179,10214,10206,Thunb.,22887,3912,Hypericum japonicum,,,,,,,,,
10179,10214,10206,Wall.,122050,2500,Corylus ferox,,,,,,,,,
10179,10214,10206,Lour.,124794,6419,Solena heterophylla,,,,,,,,,
10179,10214,10206,Wall. ex DC.,45821,6940,Triplostegia glandulifera,,,,,,,,,
10179,10214,10206,Momiy.,125450,3058,Elaeagnus infundibularis,,,,,,,,,
10179,10214,10206,(Griff.) Sleumer,125451,1109,Agapetes incurvata,,,,,,,,,
10179,10214,10206,(Wight) Sleumer,125452,1109,Agapetes serpens,,,,,,,,,
10179,10214,10206,(Griff.) C.K.Schneid.,122125,3117,Enkianthus deflexus,,,,,,,,,
10179,10214,10206,Wall.,19401,3425,Gaultheria fragrantissima,,,,,,,,,
10179,10214,10206,D.Don,79973,3425,Gaultheria nummularioides,,,,,,,,,
10179,10214,10206,(Wall.) Drude,27094,4431,Lyonia ovalifolia,,,,,,,,,
10179,10214,10206,(Hook.f. ex C.B.Clarke) Hand.-Mazz.,122324,4431,Lyonia villosa,,,,,,,,,
10179,10214,10206,(Wall.) D.Don,33857,5540,Pieris formosa,,,,,,,,,
10179,10214,10206,D.Don,79974,5987,Rhododendron anthopogon,,,,,,,,,
10179,10214,10206,Sm.,38142,5987,Rhododendron arboreum,,,,,,,,,
10179,10214,10206,Wall. ex G.Don,125453,5987,Rhododendron barbatum,,,,,,,,,
10179,10214,10206,Hook.f.,125454,5987,Rhododendron camelliiflorum,,,,,,,,,
10179,10214,10206,D.Don,79975,5987,Rhododendron campanulatum,,,,,,,,,
10179,10214,10206,Hook.f.,122533,5987,Rhododendron campylocarpum,,,,,,,,,
10179,10214,10206,Hook.f.,125455,5987,Rhododendron ciliatum,,,,,,,,,
10179,10214,10206,Hook.f.,120819,5987,Rhododendron cinnabarinum,,,,,,,,,
10179,10214,10206,Hook.f.,125456,5987,Rhododendron dalhousieae,,,,,,,,,
10179,10214,10206,Hook.f.,121770,5987,Rhododendron falconeri,,,,,,,,,
10179,10214,10206,Hook.f.,122557,5987,Rhododendron fulgens,,,,,,,,,
10179,10214,10206,Rehder,125457,5987,Rhododendron glaucophyllum,,,,,,,,,
10179,10214,10206,Wight,125458,5987,Rhododendron grande,,,,,,,,,
10179,10214,10206,Hook.f.,122563,5987,Rhododendron hodgsonii,,,,,,,,,
10179,10214,10206,Wall. ex G.Don,79976,5987,Rhododendron lepidotum,,,,,,,,,
10179,10214,10206,T.Moore,122572,5987,Rhododendron lindleyi,,,,,,,,,
10179,10214,10206,Hook.f.,125459,5987,Rhododendron nivale,,,,,,,,,
10179,10214,10206,Hook.f.,125460,5987,Rhododendron pendulum,,,,,,,,,
10179,10214,10206,Hook.f.,125461,5987,Rhododendron pumilum,,,,,,,,,
10179,10214,10206,D.Don,125462,5987,Rhododendron setosum,,,,,,,,,
10179,10214,10206,Hook.f.,122608,5987,Rhododendron thomsonii,,,,,,,,,
10179,10214,10206,Hook.f.,122609,5987,Rhododendron triflorum,,,,,,,,,
10179,10214,10206,Hook.f.,122610,5987,Rhododendron vaccinioides,,,,,,,,,
10179,10214,10206,Hook.f.,125463,5987,Rhododendron virgatum,,,,,,,,,
10179,10214,10206,D.Don,79975,5987,Rhododendron campanulatum,,,,,,,,,
10179,10214,10206,Hook.f.,125465,5987,Rhododendron wightii,,,,,,,,,
10179,10214,10206,(Griff.) Hook.f. ex C.B.Clarke,122757,7029,Vaccinium retusum,,,,,,,,,
10179,10214,10206,(Roxb.) Sleumer,68771,7029,Vaccinium vacciniaceum,,,,,,,,,
10179,10214,10206,Hook.f.,68772,3237,Euphorbia wallichii,,,,,,,,,
10179,10214,10206,Blume,31449,5181,Ostodes paniculata,,,,,,,,,
10179,10214,10206,Hook.f.,123594,5501,Phyllanthus clarkei,,,,,,,,,
10179,10214,10206,L.,4783,1650,Bauhinia variegata,,,,,,,,,
10179,10214,10206,Roxb.,83914,3194,Erythrina stricta,,,,,,,,,
10179,10214,10206,Buch.-Ham. ex D.Don,32137,5306,Parochetus communis,,,,,,,,,
10179,10214,10206,(Hook.) Sweet,34505,5567,Piptanthus nepalensis,,,,,,,,,
10179,10214,10206,L.,45719,6915,Trifolium repens,,,,,,,,,
10179,10214,10206,(Miq.) N.P.Balakr.,141875,2063,Castanopsis purpurella,,,,,,,,,
10179,10214,10206,(Roxb. ex Lindl.) A.DC.,8441,2063,Castanopsis indica,,,,,,,,,
10179,10214,10206,Sm.,122511,5909,Quercus lamellosa,,,,,,,,,
10179,10214,10206,Sm.,122512,5909,Quercus lanata,,,,,,,,,
10179,10214,10206,Blume,121348,5909,Quercus lineata,,,,,,,,,
10179,10214,10206,Sm.,56626,5909,Quercus semecarpifolia,,,,,,,,,
10179,10214,10206,(G.Don) Wall. ex Griseb.,125466,3445,Gentiana ornata,,,,,,,,,
10179,10214,10206,Buch.-Ham. ex D.Don,43336,6627,Swertia angustifolia,,,,,,,,,
10179,10214,10206,(Roxb.) H.Karst.,125467,6627,Swertia chirayita,,,,,,,,,
10179,10214,10206,(D.Don) C.B.Clarke,446234,6627,Swertia purpurascens,,,,,,,,,
10179,10214,10206,(D.Don) H.Hara,122741,6948,Tripterospermum volubile,,,,,,,,,
10179,10214,10206,D.Don ex Sweet,56637,3456,Geranium wallichianum,,,,,,,,,
10179,10214,10206,,125469,11623,Didymocarpus spec.,,,,,,,,,
10179,10214,10206,Hook.f. & Thomson,125470,6012,Ribes griffithii,,,,,,,,,
10179,10214,10206,(Lour.) Y.De Smet & Granados,426152,3876,Hydrangea febrifuga,,,,,,,,,
10179,10214,10206,Lechen ex Blume,125471,11747,Engelhardia spicata,,,,,,,,,
10179,10214,10206,L.,23934,4022,Juglans regia,,,,,,,,,
10179,10214,10206,D.Don,121457,1143,Ajuga lobata,,,,,,,,,
10179,10214,10206,(M.Bieb.) K.Koch,48347,2341,Clinopodium umbrosum,,,,,,,,,
10179,10214,10206,Sm.,83880,10043,Colebrookea oppositifolia,,,,,,,,,
10179,10214,10206,(Benth.) Benth.,16231,3086,Elsholtzia blanda,,,,,,,,,
10179,10214,10206,(Benth.) Benth.,79988,3086,Elsholtzia strobilifera,,,,,,,,,
10179,10214,10206,Sm.,25645,4289,Leucosceptrum canum,,,,,,,,,
10179,10214,10206,L.,28507,4637,Mentha arvensis,,,,,,,,,
10179,10214,10206,L.,36352,5781,Prunella vulgaris,,,,,,,,,
10179,10214,10206,(Wall.) R.Br. ex Wall.,449849,6514,Stauntonia latifolia,,,,,,,,,
10179,10214,10206,(Buch.-Ham.) T.Nees & C.H.Eberm.,121517,2294,Cinnamomum tamala,,,,,,,,,
10179,10214,10206,Nees,121569,11654,Dodecadenia grandiflora,,,,,,,,,
10179,10214,10206,(Wall. ex Nees) Kurz,122289,4325,Lindera neesiana,,,,,,,,,
10179,10214,10206,(Nees) Benth. ex Hook.f.,26089,4325,Lindera pulcherrima,,,,,,,,,
10179,10214,10206,(Roxb.) Pers.,26431,4353,Litsea monopetala,,,,,,,,,
10179,10214,10206,,125472,4936,Neolitsea spec.,,,,,,,,,
10179,10214,10206,King ex Hook.f.,27293,4452,Machilus gamblei,,,,,,,,,
10179,10214,10206,L.,46978,7084,Viscum album,,,,,,,,,
10179,10214,10206,Hook.f. & Thomson,121672,4484,Magnolia campbellii,,,,,,,,,
10179,10214,10206,(Buch.-Ham. ex DC.) Figlar,27420,4484,Magnolia doltsopa,,,,,,,,,
10179,10214,10206,L.,28251,4615,Melastoma malabathricum,,,,,,,,,
10179,10214,10206,Buch.-Ham. ex D.Don,31356,5168,Osbeckia stellata,,,,,,,,,
10179,10214,10206,(D.Don) DC.,31594,5213,Oxyspora paniculata,,,,,,,,,
10179,10214,10206,Royle,449823,6432,Sonerila tenera,,,,,,,,,
10179,10214,10206,L.,28261,4617,Melia azedarach,,,,,,,,,
10179,10214,10206,Lour.,18433,3322,Ficus auriculata,,,,,,,,,
10179,10214,10206,Sm.,56620,3322,Ficus neriifolia,,,,,,,,,
10179,10214,10206,Buch.-Ham. ex Sm.,102715,3322,Ficus semicordata,,,,,,,,,
10179,10214,10206,L.,29432,4807,Morus nigra,,,,,,,,,
10179,10214,10206,Buch.-Ham. ex D.Don,29766,4847,Myrica esculenta,,,,,,,,,
10179,10214,10206,King ex C.B.Clarke,122404,5172,Osmanthus suavis,,,,,,,,,
10179,10214,10206,(Schreb.) Schreb.,16587,3137,Epilobium roseum,,,,,,,,,
10179,10214,10206,Hausskn.,125474,3137,Epilobium sikkimense,,,,,,,,,
10179,10214,10206,L.,31498,5197,Oxalis acetosella,,,,,,,,,
10179,10214,10206,L.,31507,5197,Oxalis corniculata,,,,,,,,,
10179,10214,10206,Royle,80028,2498,Corydalis cornuta,,,,,,,,,
10179,10214,10206,Royle,70998,9183,Meconopsis aculeata,,,,,,,,,
10179,10214,10206,Roxb.,33797,5525,Phytolacca acinosa,,,,,,,,,
10179,10214,10206,(Z.E.Chao & Yong Wang) Yong Wang & Z.Yu Li,443925,5598,Plantago fengdouensis,,,,,,,,,
10179,10214,10206,L.,34864,5598,Plantago major,,,,,,,,,
10179,10214,10206,D.Don,35557,5698,Polygonum molle,,,,,,,,,
10179,10214,10206,(D.Don) Greene,441710,9187,Bistorta amplexicaulis,,,,,,,,,
10179,10214,10206,(Meisn.) H.Gross,32987,5410,Persicaria nepalensis,,,,,,,,,
10179,10214,10206,(Buch.-Ham. ex D.Don) H.Gross,32969,5410,Persicaria capitata,,,,,,,,,
10179,10214,10206,(L.) H.Gross,32970,5410,Persicaria chinensis,,,,,,,,,
10179,10214,10206,(Meisn.) H.Gross,32987,5410,Persicaria nepalensis,,,,,,,,,
10179,10214,10206,D.Don,80051,5976,Rheum australe,,,,,,,,,
10179,10214,10206,L.,39329,6070,Rumex crispus,,,,,,,,,
10179,10214,10206,Spreng.,51905,6070,Rumex nepalensis,,,,,,,,,
10179,10214,10206,Balf.f. & R.E.Cooper,125475,5754,Primula calderiana,,,,,,,,,
10179,10214,10206,Wall. ex Royle,68822,1006,Aconitum heterophyllum,,,,,,,,,
10179,10214,10206,Griff.,125476,1006,Aconitum lethale,,,,,,,,,
10179,10214,10206,Edgew.,56581,2330,Clematis barbellata,,,,,,,,,
10179,10214,10206,Royle,56584,5927,Ranunculus hirtellus,,,,,,,,,
10179,10214,10206,,125477,6753,Thalictrum spec.,,,,,,,,,
10179,10214,10206,(Wall.) M.A.Lawson,48721,5970,Rhamnus napalensis,,,,,,,,,
10179,10214,10206,Wall. ex Lindl.,11353,2518,Cotoneaster microphyllus,,,,,,,,,
10179,10214,10206,(Lindl.) B.B.Liu & J.Wen,449905,5972,Rhaphiolepis dubia,,,,,,,,,
10179,10214,10206,J.Gay,125478,3363,Fragaria daltoniana,,,,,,,,,
10179,10214,10206,(Lindl. ex Hook.f.) Lacaita,56601,3363,Fragaria nubicola,,,,,,,,,
10179,10214,10206,Wall. ex G.Don,446240,3464,Geum elatum,,,,,,,,,
10179,10214,10206,Prain,450244,3464,Geum sikkimense,,,,,,,,,
10179,10214,10206,Gray,125480,5739,Potentilla fructicosa,,,,,,,,,
10179,10214,10206,Wall. ex Sims,121737,5739,Potentilla fulgens,,,,,,,,,
10179,10214,10206,(Trevir.) Soják,450245,1449,Argentina lineata,,,,,,,,,
10179,10214,10206,Buch.-Ham. ex D.Don,56607,5782,Prunus cerasoides,,,,,,,,,
10179,10214,10206,(Wall. ex Royle) Steud.,56608,5782,Prunus cornuta,,,,,,,,,
10179,10214,10206,(D.Don) M.Roem.,37422,5892,Pyracantha crenulata,,,,,,,,,
10179,10214,10206,Buch.-Ham. ex D.Don,56609,5903,Pyrus pashia,,,,,,,,,
10179,10214,10206,Lindl.,56611,6043,Rosa sericea,,,,,,,,,
10179,10214,10206,Sm.,121793,6065,Rubus acuminatus,,,,,,,,,
10179,10214,10206,Buch.-Ham. ex Sm.,56612,6065,Rubus biflorus,,,,,,,,,
10179,10214,10206,Sm.,38953,6065,Rubus ellipticus,,,,,,,,,
10179,10214,10206,Thunb.,39094,6065,Rubus niveus,,,,,,,,,
10179,10214,10206,Sm.,80071,6065,Rubus paniculatus,,,,,,,,,
10179,10214,10206,,125482,6436,Sorbus spec.,,,,,,,,,
10179,10214,10206,Edgew.,125483,3401,Galium acutum,,,,,,,,,
10179,10214,10206,(Wall.) Bennet,121211,11631,Neohymenopogon parasiticus,,,,,,,,,
10179,10214,10206,Roxb.,125484,6064,Rubia manjith,,,,,,,,,
10179,10214,10206,(Hook.) T.G.Hartley,121412,6723,Tetradium fraxinifolium,,,,,,,,,
10179,10214,10206,,125486,6402,Skimmia spec.,,,,,,,,,
10179,10214,10206,DC.,47645,7196,Zanthoxylum armatum,,,,,,,,,
10179,10214,10206,Andersson,121800,6115,Salix psilostigma,,,,,,,,,
10179,10214,10206,Wall. ex DC.,39847,6125,Sambucus adnata,,,,,,,,,
10179,10214,10206,D.Don,56713,7068,Viburnum cotinifolium,,,,,,,,,
10179,10214,10206,Buch.-Ham. ex D.Don,121847,7068,Viburnum cylindricum,,,,,,,,,
10179,10214,10206,Wall. ex DC.,121848,7068,Viburnum erubescens,,,,,,,,,
10179,10214,10206,Buch.-Ham. ex D.Don,56715,7068,Viburnum mullaha,,,,,,,,,
10179,10214,10206,D.Don,46741,7068,Viburnum nervosum,,,,,,,,,
10179,10214,10206,Hochst. & Steud.,31453,5183,Osyris lanceolata,,,,,,,,,
10179,10214,10206,A.DC.,122503,11705,Pyrularia edulis,,,,,,,,,
10179,10214,10206,Thunb.,22380,3851,Houttuynia cordata,,,,,,,,,
10179,10214,10206,DC.,121803,6176,Saurauia napaulensis,,,,,,,,,
10179,10214,10206,Buch.-Ham. ex D.Don,4073,1530,Astilbe rivularis,,,,,,,,,
10179,10214,10206,(Haw.) Sternb.,56589,1689,Bergenia ciliata,,,,,,,,,
10179,10214,10206,D.Don,125487,6184,Saxifraga brachypoda,,,,,,,,,
10179,10214,10206,Wall. ex Ser.,80079,6184,Saxifraga diversifolia,,,,,,,,,
10179,10214,10206,L.,40129,6184,Saxifraga oppositifolia,,,,,,,,,
10179,10214,10206,(Wall.) Hook.f. & Thomson,56550,6209,Schisandra grandiflora,,,,,,,,,
10179,10214,10206,Wall.,21410,3729,Hemiphragma heterophyllum,,,,,,,,,
10179,10214,10206,(Burm.f.) Steenis,28032,877,Mazus pumilus,,,,,,,,,
10179,10214,10206,D.Don,80029,877,Mazus surculosus,,,,,,,,,
10179,10214,10206,(Pennell) D.Y.Hong,125489,11869,Neopicrorhiza scrophulariiflora,,,,,,,,,
10179,10214,10206,Jacq.,41902,6417,Solanum aculeatissimum,,,,,,,,,
10179,10214,10206,Wall. ex G.Don,125490,6639,Symplocos pyrifolia,,,,,,,,,
10179,10214,10206,Wall. ex G.Don,43458,6639,Symplocos ramosissima,,,,,,,,,
10179,10214,10206,King ex C.B.Clarke,122716,6639,Symplocos glomerata,,,,,,,,,
10179,10214,10206,Wall.,7436,1974,Camellia kissii,,,,,,,,,
10179,10214,10206,DC.,18076,3243,Eurya acuminata,,,,,,,,,
10179,10214,10206,,18108,3243,Eurya spec.,,,,,,,,,
10179,10214,10206,(DC.) Korth.,40337,6206,Schima wallichii,,,,,,,,,
10179,10214,10206,Buch.-Ham. ex D.Don,125491,2719,Daphne bholua,,,,,,,,,
10179,10214,10206,Wall. ex G.Don,56641,2719,Daphne papyracea,,,,,,,,,
10179,10214,10206,(Wall.) Meisn.,122112,11688,Edgeworthia gardneri,,,,,,,,,
10179,10214,10206,(G.Forst.) Guill.,5433,1754,Boehmeria virgata,,,,,,,,,
10179,10214,10206,Wedd.,16081,3066,Elatostema platyphyllum,,,,,,,,,
10179,10214,10206,(Link) Friis,19811,3473,Girardinia diversifolia,,,,,,,,,
10179,10214,10206,(Blume) Miq.,402200,3537,Gonostegia triandra,,,,,,,,,
10179,10214,10206,(Siebold & Zucc.) Wedd.,24722,4150,Laportea bulbifera,,,,,,,,,
10179,10214,10206,(Royle) Wedd.,24968,4190,Lecanthus peduncularis,,,,,,,,,
10179,10214,10206,Wedd. ex Blume,68870,5542,Pilea umbrosa,,,,,,,,,
10179,10214,10206,L.,46220,7024,Urtica dioica,,,,,,,,,
10179,10214,10206,Wall.,446224,7032,Valeriana hardwickei,,,,,,,,,
10179,10214,10206,Jones ex Roxb.,56718,7032,Valeriana jatamansi,,,,,,,,,
10179,10214,10206,L.,46872,7079,Viola biflora,,,,,,,,,
10179,10214,10206,Blume,80090,7079,Viola pilosa,,,,,,,,,
10179,10214,10206,(Wall.) Planch.,56593,5313,Parthenocissus semicordata,,,,,,,,,
10179,10214,10206,Stearn,125493,1174,Allium hypsistum,,,,,,,,,
10179,10214,10206,Kunth,120315,1174,Allium wallichii,,,,,,,,,
10179,10214,10206,Herb.,47728,7203,Zephyranthes carinata,,,,,,,,,
10179,10214,10206,L.,579,1008,Acorus calamus,,,,,,,,,
10179,10214,10206,Schott,121469,1462,Arisaema concinnum,,,,,,,,,
10179,10214,10206,(Wall.) Schott,125494,1462,Arisaema erubescens,,,,,,,,,
10179,10214,10206,Schott,121470,1462,Arisaema griffithii,,,,,,,,,
10179,10214,10206,Blume,125495,1462,Arisaema intermedium,,,,,,,,,
10179,10214,10206,(Wall.) Mart.,121471,1462,Arisaema nepenthoides,,,,,,,,,
10179,10214,10206,Schott,125496,1462,Arisaema propinquum,,,,,,,,,
10179,10214,10206,Willd.,3637,1506,Asparagus racemosus,,,,,,,,,
10179,10214,10206,(L.) D.Don ex Sweet,12373,2618,Cyanotis axillaris,,,,,,,,,
10179,10214,10206,Blume,10623,2425,Commelina paludosa,,,,,,,,,
10179,10214,10206,Spreng.,79971,2026,Carex wallichiana,,,,,,,,,
10179,10214,10206,Nees,122946,2026,Carex myosurus,,,,,,,,,
10179,10214,10206,D.Don,68763,2026,Carex nubigena,,,,,,,,,
10179,10214,10206,Boott,8086,2026,Carex rara,,,,,,,,,
10179,10214,10206,Franch. & Sav.,443912,2026,Carex rochebrunei,,,,,,,,,
10179,10214,10206,D.Don,68764,2026,Carex setigera,,,,,,,,,
10179,10214,10206,(Retz.) Vahl,18648,3327,Fimbristylis aestivalis,,,,,,,,,
10179,10214,10206,(L.) Vahl,18657,3327,Fimbristylis dichotoma,,,,,,,,,
10179,10214,10206,,125497,4071,Kobresia spec.,,,,,,,,,
10179,10214,10206,Vahl,439646,2661,Cyperus sanguinolentus,,,,,,,,,
10179,10214,10206,L.,14410,2867,Dioscorea bulbifera,,,,,,,,,
10179,10214,10206,(Lour.) Burkill,14419,2867,Dioscorea esculenta,,,,,,,,,
10179,10214,10206,Roxb.,120317,1241,Amomum subulatum,,,,,,,,,
10179,10214,10206,Royle ex D.Don,125498,4024,Juncus leucanthus,,,,,,,,,
10179,10214,10206,Buchenau,125499,4024,Juncus ochraceus,,,,,,,,,
10179,10214,10206,J.Gay ex Laharpe,24060,4024,Juncus wallichianus,,,,,,,,,
10179,10214,10206,E.Mey.,26954,4416,Luzula plumosa,,,,,,,,,
10179,10214,10206,(Raf.) N.Tanaka,125500,6034,Rohdea nepalensis,,,,,,,,,
10179,10214,10206,Trautv. & C.A.Mey.,10167,2344,Clintonia udensis,,,,,,,,,
10179,10214,10206,D.Don,122284,4311,Lilium nepalense,,,,,,,,,
10179,10214,10206,Sm.,32117,5300,Paris polyphylla,,,,,,,,,
10179,10214,10206,(L.) All.,35526,5696,Polygonatum verticillatum,,,,,,,,,
10179,10214,10206,(Baker) LaFrankie,121812,4487,Maianthemum oleraceum,,,,,,,,,
10179,10214,10206,(Wall.) LaFrankie,56556,4487,Maianthemum purpureum,,,,,,,,,
10179,10214,10206,Lindl.,122035,2384,Coelogyne corymbosa,,,,,,,,,
10179,10214,10206,Lindl.,120434,2384,Coelogyne punctulata,,,,,,,,,
10179,10214,10206,(D.Don) Soó,68794,2701,Dactylorhiza hatagirea,,,,,,,,,
10179,10214,10206,(Lindl.) Rollisson,125501,5629,Pleione hookeriana,,,,,,,,,
10179,10214,10206,(Sm.) D.Don,120794,5629,Pleione humilis,,,,,,,,,
10179,10214,10206,D.Don,121802,6174,Satyrium nepalense,,,,,,,,,
10179,10214,10206,(Pers.) Ames,42552,6489,Spiranthes sinensis,,,,,,,,,
10179,10214,10206,Trin.,1250,1130,Agrostis pilosula,,,,,,,,,
10179,10214,10206,(Gamble) R.B.Majumdar & Karthik.,125502,7189,Yushania maling,,,,,,,,,
10179,10214,10206,L.,3554,1495,Arundo donax,,,,,,,,,
10179,10214,10206,(Steud.) A.Camus,56567,2006,Capillipedium assimile,,,,,,,,,
10179,10214,10206,(L.) Pers.,12756,2653,Cynodon dactylon,,,,,,,,,
10179,10214,10206,(Hook.f.) N.P.Barker & H.P.Linder,80032,9177,Tenaxia cumminsii,,,,,,,,,
10179,10214,10206,(Nees ex Steud.) E.G.Camus & A.Camus,80033,2853,Digitaria cruciata,,,,,,,,,
10179,10214,10206,Nees ex Steud.,122127,3146,Eragrostis nigra,,,,,,,,,
10179,10214,10206,(Griseb.) Kuntze,125503,3229,Eulalia mollis,,,,,,,,,
10179,10214,10206,(Hook.f.) Röser & A.Wölk,450246,20309,Tzveleviochloa parviflora,,,,,,,,,
10179,10214,10206,(L.) P.Beauv.,23262,3943,Imperata cylindrica,,,,,,,,,
10179,10214,10206,(Thunb.) Kuntze,23535,3963,Isachne globosa,,,,,,,,,
10179,10214,10206,(L.) Henrard,29008,4711,Microstegium fasciculatum,,,,,,,,,
