ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
27,246,244,(L.f.) Kuntze,14199,2827,Dichrocephala integrifolia,,1,,0,,,,,
27,246,244,(L.) L.,15750,3040,Eclipta prostrata,,1,,0,,,,,
27,246,244,(L.) DC.,16307,3097,Emilia sonchifolia,,1,,0,,,,,
27,246,244,Nakai,17699,3236,Eupatorium luchuense,,1,,0,,,,,
27,246,244,Makino,17711,3236,Eupatorium variabile,,1,,0,,,,,
27,246,244,(L.) Kitam.,18303,3298,Farfugium japonicum,,1,,0,,,,,
27,246,244,(D.Don) Anderb.,36454,5801,Pseudognaphalium affine,,1,,0,,,,,
27,246,244,(Thunb.) Holub,17311,3215,Euchiton japonicus,,1,,0,,,,,
27,246,244,(Bunge) Bunge,21412,3731,Hemistepta lyrata,,1,,0,,,,,
27,246,244,(Burm.f.) Nakai,23698,3992,Ixeris japonica,,1,,0,,,,,
27,246,244,Cass.,23701,3992,Ixeris polycephala,,1,,0,,,,,
27,246,244,(L.) A.Gray,23702,3992,Ixeris repens,,1,,0,,,,,
27,246,244,L.,440708,1522,Aster indicus,,1,,0,,,,,
27,246,244,L.,24566,4119,Lactuca indica,,1,,0,,,,,
27,246,244,(Maxim.) Pak & K.Bremer,24730,4153,Lapsanastrum apogonoides,,1,,0,,,,,
27,246,244,L.,41581,6370,Sigesbeckia orientalis,,1,,0,,,,,
27,246,244,L.,42094,6426,Solidago virgaurea,,1,,0,,,,,
27,246,244,Koidz.,44076,6683,Taraxacum japonicum,,1,,0,,,,,
27,246,244,(L.) H.Rob.,12378,2619,Cyanthillium cinereum,,1,,0,,,,,
27,246,244,(L.) DC.,47356,7144,Wollastonia biflora,,1,,0,,,,,
27,246,244,(L.) Pruski,42485,6472,Sphagneticola calendulacea,,1,,0,,,,,
27,246,244,(H.Lév. & Vaniot) Orchard,443135,7144,Wollastonia dentata,,1,,0,,,,,
27,246,244,(L.) DC.,47615,7185,Youngia japonica,,1,,0,,,,,
27,246,244,(L.) R.Br.,7412,1969,Calystegia soldanella,,1,,0,,,,,
27,246,244,J.R.Forst. & G.Forst.,14186,2822,Dichondra repens,,1,,0,,,,,
27,246,244,Prain,17019,3191,Erycibe henryi,,1,,0,,,,,
27,246,244,(Burm.) Merr.,23426,3957,Ipomoea indica,,1,,0,,,,,
27,246,244,(L.) R.Br.,23454,3957,Ipomoea pes-caprae,,1,,0,,,,,
27,246,244,N.E.Br.,40889,6299,Sedum formosanum,,1,,0,,,,,
27,246,244,Hook. & Arn.,40937,6299,Sedum uniflorum,,1,,0,,,,,
27,246,244,With.,7692,2015,Cardamine flexuosa,,1,,0,,,,,
27,246,244,(Muschl.) Al-Shehbaz,60102,4228,Lepidium englerianum,,1,,0,,,,,
27,246,244,(Pers.) H.Hara,38651,6042,Rorippa dubia,,1,,0,,,,,
27,246,244,(L.) Hiern,38656,6042,Rorippa indica,,1,,0,,,,,
27,246,244,(L.) C.Jeffrey,14699,2883,Diplocyclos palmatus,,1,,0,,,,,
27,246,244,(Thunb.) Makino,20760,3616,Gynostemma pentaphyllum,,1,,0,,,,,
27,246,244,Blume,442880,6900,Trichosanthes ovigera,,1,,0,,,,,
27,246,244,Hook. & Arn.,24079,4025,Juniperus taxifolia,,1,,0,,,,,
27,246,244,Thunb.,12522,2627,Cycas revoluta,,1,,0,,,,,
27,246,244,R.Br.,7809,2026,Carex breviculmis,,1,,0,,,,,
27,246,244,Boott,7845,2026,Carex conica,,1,,0,,,,,
27,246,244,Wahlenb.,7914,2026,Carex gibba,,1,,0,,,,,
27,246,244,Steud.,7955,2026,Carex ischnostachya,,1,,0,,,,,
27,246,244,Thunb.,7959,2026,Carex japonica,,1,,0,,,,,
27,246,244,Ohwi,7965,2026,Carex kobomugi,,1,,0,,,,,
27,246,244,D.Don,7974,2026,Carex lenta,,1,,0,,,,,
27,246,244,Franch.,136867,2026,Carex oxyphylla,,1,,0,,,,,
27,246,244,Boott,7998,2026,Carex maculata,,1,,0,,,,,
27,246,244,Franch.,8005,2026,Carex matsumurae,,1,,0,,,,,
27,246,244,Steud.,8026,2026,Carex nemostachys,,1,,0,,,,,
27,246,244,Spreng.,8058,2026,Carex phacota,,1,,0,,,,,
27,246,244,C.A.Mey.,8189,2026,Carex wahuensis,,1,,0,,,,,
27,246,244,(L.) Pohl,9809,2313,Cladium mariscus,,1,,0,,,,,
27,246,244,(Rottb.) Hassk.,439629,2661,Cyperus brevifolius,,1,,0,,,,,
27,246,244,L.,12842,2661,Cyperus compressus,,1,,0,,,,,
27,246,244,(L.) Kuntze,12855,2661,Cyperus cyperoides,,1,,0,,,,,
27,246,244,Retz.,439636,2661,Cyperus flavidus,,1,,0,,,,,
27,246,244,L.,12908,2661,Cyperus iria,,1,,0,,,,,
27,246,244,Vahl,12948,2661,Cyperus pilosus,,1,,0,,,,,
27,246,244,Rottb.,439643,2661,Cyperus polystachyos,,1,,0,,,,,
27,246,244,L.,12964,2661,Cyperus rotundus,,1,,0,,,,,
27,246,244,Vahl,439646,2661,Cyperus sanguinolentus,,1,,0,,,,,
27,246,244,Steud.,12986,2661,Cyperus tenuispica,,1,,0,,,,,
27,246,244,(L.) Roem. & Schult.,16116,3070,Eleocharis acicularis,,1,,0,,,,,
27,246,244,(Franch. & Sav.) Palla,16122,3070,Eleocharis attenuata,,1,,0,,,,,
27,246,244,D.Don,16129,3070,Eleocharis congesta,,1,,0,,,,,
27,246,244,(Burm.f.) Trin. ex Hensch.,16132,3070,Eleocharis dulcis,,1,,0,,,,,
27,246,244,R.Br.,18656,3327,Fimbristylis cymosa,,1,,0,,,,,
27,246,244,(L.) Vahl,18657,3327,Fimbristylis dichotoma,,1,,0,,,,,
27,246,244,(Vahl) Kunth,18685,3327,Fimbristylis quinquangularis,,1,,0,,,,,
27,246,244,(Burm.f.) Kral,438102,13710,Abildgaardia ovata,,1,,0,,,,,
27,246,244,R.Br.,18697,3327,Fimbristylis tristachya,,1,,0,,,,,
27,246,244,Miq. ex Franch. & Sav.,18690,3327,Fimbristylis sieboldii,,1,,0,,,,,
27,246,244,(L.) Roxb.,18941,3379,Fuirena ciliaris,,1,,0,,,,,
27,246,244,(Lour.) Makino,38347,6005,Rhynchospora rubra,,1,,0,,,,,
27,246,244,(Roxb.) Lye,40450,6237,Schoenoplectiella juncoides,,1,,0,,,,,
27,246,244,(L.) Palla,40463,6238,Schoenoplectus triqueter,,1,,0,,,,,
27,246,244,Reinw. ex Miq.,40580,6256,Scirpus ternatanus,,1,,0,,,,,
27,246,244,(L.) Fassett,40645,6258,Scleria terrestris,,1,,0,,,,,
27,246,244,Blume,13427,2720,Daphniphyllum glaucescens,,1,,0,,,,,
27,246,244,Turcz.,14437,2867,Dioscorea polystachya,,1,,0,,,,,
27,246,244,Thunb.,15813,3058,Elaeagnus glabra,,1,,0,,,,,
27,246,244,Thunb.,15816,3058,Elaeagnus macrophylla,,1,,0,,,,,
27,246,244,Servett.,15822,3058,Elaeagnus thunbergii,,1,,0,,,,,
27,246,244,Thunb.,15824,3058,Elaeagnus umbellata,,1,,0,,,,,
27,246,244,Siebold & Zucc.,15866,3060,Elaeocarpus japonicus,,1,,0,,,,,
27,246,244,(Lour.) Poir.,15899,3060,Elaeocarpus sylvestris,,1,,0,,,,,
27,246,244,Schkuhr,16057,3065,Elatine triandra,,1,,0,,,,,
27,246,244,Planch.,38189,5987,Rhododendron simsii,,1,,0,,,,,
27,246,244,Thunb.,46308,7029,Vaccinium bracteatum,,1,,0,,,,,
27,246,244,R.Br.,16870,3167,Eriocaulon cinereum,,1,,0,,,,,
27,246,244,(Burm.f.) C.E.C.Fisch.,5846,1829,Breynia vitis-idaea,,1,,0,,,,,
27,246,244,Koidz.,37339,5885,Putranjiva matsumurae,,1,,0,,,,,
27,246,244,(Klotzsch & Garcke) Boiss.,17765,3237,Euphorbia chamissonis,,1,,0,,,,,
27,246,244,Boiss.,17845,3237,Euphorbia jolkinii,,1,,0,,,,,
27,246,244,L.,18185,3273,Excoecaria agallocha,,1,,0,,,,,
27,246,244,Siebold & Zucc.,19908,3493,Glochidion obovatum,,1,,0,,,,,
27,246,244,Blume,19912,3493,Glochidion rubrum,,1,,0,,,,,
27,246,244,(L.f.) Müll.Arg.,27521,4502,Mallotus japonicus,,1,,0,,,,,
27,246,244,(Lam.) Müll.Arg.,27529,4502,Mallotus philippensis,,1,,0,,,,,
27,246,244,Siebold & Zucc.,28533,4640,Mercurialis leiocarpa,,1,,0,,,,,
27,246,244,(Pall.) Baill.,18770,3345,Flueggea suffruticosa,,1,,0,,,,,
27,246,244,(Makino) Hatus.,8453,2063,Castanopsis sieboldii,,1,,0,,,,,
27,246,244,A.Gray,37571,5909,Quercus phillyreoides,,1,,0,,,,,
27,246,244,L.,18742,3336,Flagellaria indica,,1,,0,,,,,
27,246,244,(Maxim.) G.Mans.,40296,6202,Schenkia japonica,,1,,0,,,,,
27,246,244,Ledeb.,19558,3445,Gentiana squarrosa,,1,,0,,,,,
27,246,244,(Maxim.) Makino,43344,6627,Swertia tashiroi,,1,,0,,,,,
27,246,244,(Gaertn.) Roxb.,40206,6187,Scaevola taccada,,1,,0,,,,,
27,246,244,Trin.,1213,1130,Agrostis clavata,,1,,0,,,,,
27,246,244,Sobol.,1687,1189,Alopecurus aequalis,,1,,0,,,,,
27,246,244,(Thunb.) Makino,3449,1479,Arthraxon hispidus,,1,,0,,,,,
27,246,244,L.,3554,1495,Arundo donax,,1,,0,,,,,
27,246,244,(L.) Pers.,12756,2653,Cynodon dactylon,,1,,0,,,,,
27,246,244,(Retz.) Koeler,14304,2853,Digitaria ciliaris,,1,,0,,,,,
27,246,244,(J.Presl) Miq.,14340,2853,Digitaria radicosa,,1,,0,,,,,
27,246,244,(L.) Link,337930,3029,Echinochloa colonum,,1,,0,,,,,
27,246,244,(L.) P.Beauv.,15669,3029,Echinochloa crus-galli,,1,,0,,,,,
27,246,244,(Ard.) Fritsch,15675,3029,Echinochloa oryzoides,,1,,0,,,,,
27,246,244,Honda,16268,3088,Elymus tsukushiensis,,1,,0,,,,,
27,246,244,Steud.,16663,3146,Eragrostis cumingii,,1,,0,,,,,
27,246,244,(Thunb.) Trin.,16681,3146,Eragrostis japonica,,1,,0,,,,,
27,246,244,(L.) Kuntze,20845,3628,Hackelochloa granularis,,1,,0,,,,,
27,246,244,(L.) P.Beauv.,23262,3943,Imperata cylindrica,,1,,0,,,,,
27,246,244,(Thunb.) Kuntze,23535,3963,Isachne globosa,,1,,0,,,,,
27,246,244,(Hook. & Arn.) Hack.,23555,3965,Ischaemum aureum,,1,,0,,,,,
27,246,244,(Retz.) Ohwi,25453,4251,Leptochloa panicea,,1,,0,,,,,
27,246,244,Brongn.,26706,4379,Lophatherum gracile,,1,,0,,,,,
27,246,244,(L.) Henrard,29008,4711,Microstegium fasciculatum,,1,,0,,,,,
27,246,244,(Miq.) Koidz.,29011,4711,Microstegium japonicum,,1,,0,,,,,
27,246,244,Andersson,29199,4739,Miscanthus sinensis,,1,,0,,,,,
27,246,244,(L.) P.Beauv.,31071,5124,Oplismenus compositus,,1,,0,,,,,
27,246,244,(Ard.) P.Beauv.,31074,5124,Oplismenus undulatifolius,,1,,0,,,,,
27,246,244,L.,31944,5253,Panicum repens,,1,,0,,,,,
27,246,244,L.,32283,5315,Paspalum scrobiculatum,,1,,0,,,,,
27,246,244,Sw.,32291,5315,Paspalum vaginatum,,1,,0,,,,,
27,246,244,(L.) Spreng.,32603,5358,Pennisetum alopecuroides,,1,,0,,,,,
27,246,244,(Hack.) Nakai,35027,5625,Pleioblastus linearis,,1,,0,,,,,
27,246,244,Steud.,35197,5661,Poa acroleuca,,1,,0,,,,,
27,246,244,(L.) Desf.,35645,5706,Polypogon monspeliensis,,1,,0,,,,,
27,246,244,(L.) Chase,39507,6095,Sacciolepis indica,,1,,0,,,,,
27,246,244,R.A.W.Herrm.,41355,6341,Setaria faberi,,1,,0,,,,,
27,246,244,(Poir.) Roem. & Schult.,41372,6341,Setaria pumila,,1,,0,,,,,
27,246,244,(L.) P.Beauv.,41383,6341,Setaria viridis,,1,,0,,,,,
27,246,244,(Burm.f.) Merr.,42520,6484,Spinifex littoreus,,1,,0,,,,,
27,246,244,(Thunb.) Hack.,42564,6492,Spodiopogon cotulifer,,1,,0,,,,,
27,246,244,(Retz.) P.Beauv.,42583,6495,Sporobolus diandrus,,1,,0,,,,,
27,246,244,(Steud.) Clayton,42588,6495,Sporobolus fertilis,,1,,0,,,,,
27,246,244,(G.Forst.) R.Br. ex Sm.,45062,6785,Thuarea involuta,,1,,0,,,,,
27,246,244,(L.) Merr.,47840,7218,Zoysia matrella,,1,,0,,,,,
27,246,244,Hance,47843,7218,Zoysia sinica,,1,,0,,,,,
27,246,244,Thunb.,22869,3912,Hypericum erectum,,1,,0,,,,,
27,246,244,Hance,22917,3912,Hypericum sampsonii,,1,,0,,,,,
27,246,244,Gaertn.,12234,2611,Curculigo orchioides,,1,,0,,,,,
27,246,244,L.,23981,4024,Juncus effusus,,1,,0,,,,,
27,246,244,(Miq. ex Franch. & Sav.) Kom.,26920,4416,Luzula capitata,,1,,0,,,,,
27,246,244,Thunb.,1339,1143,Ajuga decumbens,,1,,0,,,,,
27,246,244,A.Gray,1345,1143,Ajuga pygmaea,,1,,0,,,,,
27,246,244,(Benth.) Kuntze,10129,2341,Clinopodium chinense,,1,,0,,,,,
27,246,244,(Benth.) Kuntze,10135,2341,Clinopodium gracile,,1,,0,,,,,
27,246,244,(Benth.) Bendiksby,27949,4568,Matsumurella chinensis,,1,,0,,,,,
27,246,244,(Willd.) Sm.,25560,4279,Leucas decemdentata,,1,,0,,,,,
27,246,244,(Buch.-Ham. ex Roxb.) Maxim.,29464,4809,Mosla dianthera,,1,,0,,,,,
27,246,244,A.Gray,442428,6281,Scutellaria guilielmi,,1,,0,,,,,
27,246,244,Blume,44742,6748,Teucrium viscidum,,1,,0,,,,,
27,246,244,(Thunb.) Decne.,42712,6514,Stauntonia hexaphylla,,1,,0,,,,,
27,246,244,L.,8418,2061,Cassytha filiformis,,1,,0,,,,,
27,246,244,Siebold & Zucc.,9618,2294,Cinnamomum daphnoides,,1,,0,,,,,
27,246,244,Hatus.,9648,2294,Cinnamomum × durifruticeticola,,1,,0,,,,,
27,246,244,Hayata,9635,2294,Cinnamomum pseudopedunculatum,,1,,0,,,,,
27,246,244,(Thunb.) Juss.,26419,4353,Litsea japonica,,1,,0,,,,,
27,246,244,(Blume) Koidz.,30148,4936,Neolitsea sericea,,1,,0,,,,,
27,246,244,Siebold & Zucc.,27313,4452,Machilus thunbergii,,1,,0,,,,,
27,246,244,L.,988,1095,Aeschynomene indica,,1,,0,,,,,
27,246,244,(Roxb.) Prain,1380,1150,Albizia kalkora,,1,,0,,,,,
27,246,244,(Maxim.) H.Ohashi,438699,8522,Phanera japonica,,1,,0,,,,,
27,246,244,L.,6450,1903,Caesalpinia crista,,1,,0,,,,,
27,246,244,(Thunb.) DC.,7585,1997,Canavalia lineata,,1,,0,,,,,
27,246,244,(Thunb.) H.Ohashi,30719,5081,Ohwia caudata,,1,,0,,,,,
27,246,244,(L.) H.Ohashi & K.Ohashi,425946,19738,Grona heterocarpos,,1,,0,,,,,
27,246,244,(A.Gray ex Benth.) H.Ohashi & R.R.Mill,22671,3889,Hylodesmum leptopus,,1,,0,,,,,
27,246,244,Maxim.,19111,3390,Galactia tashiroi,,1,,0,,,,,
27,246,244,(Thunb.) Schindl.,24486,4095,Kummerowia striata,,1,,0,,,,,
27,246,244,(Dum.Cours.) G.Don,25520,4272,Lespedeza cuneata,,1,,0,,,,,
27,246,244,Andrews,26735,4391,Lotus australis,,1,,0,,,,,
27,246,244,Makino,27179,4444,Maackia tashiroi,,1,,0,,,,,
27,246,244,(Lour.) Merr.,37269,5875,Pueraria montana,,1,,0,,,,,
27,246,244,(Lour.) Merr.,37269,5875,Pueraria montana,,1,,0,,,,,
27,246,244,Lour.,38267,6003,Rhynchosia volubilis,,1,,0,,,,,
27,246,244,(Burm.) Merr.,46828,7072,Vigna marina,,1,,0,,,,,
27,246,244,Welw.,25027,4210,Lemna aequinoctialis,,1,,0,,,,,
27,246,244,(L.) Schleid.,440826,6490,Spirodela polyrhiza,,1,,0,,,,,
27,246,244,Bunge,1543,1174,Allium macrostemon,,1,,0,,,,,
27,246,244,(Lour.) Merr.,3626,1506,Asparagus cochinchinensis,,1,,0,,,,,
27,246,244,(L.) Redouté,14083,2806,Dianella ensifolia,,1,,0,,,,,
27,246,244,Warb.,440509,6408,Smilax bockii,,1,,0,,,,,
27,246,244,Hook.f.,25844,4311,Lilium leichtlinii,,1,,0,,,,,
27,246,244,Thunb.,25845,4311,Lilium longiflorum,,1,,0,,,,,
27,246,244,(Decne.) L.H.Bailey,26311,4342,Liriope muscari,,1,,0,,,,,
27,246,244,(Thunb.) Schult. & Schult.f.,4686,1633,Barnardia japonica,,1,,0,,,,,
27,246,244,C.Presl,41835,6408,Smilax bracteata,,1,,0,,,,,
27,246,244,Miq.,41875,6408,Smilax sebeana,,1,,0,,,,,
27,246,244,(Thunb.) Engl.,24439,4086,Korthalsella japonica,,1,,0,,,,,
27,246,244,Roxb.,2020,1233,Ammannia multiflora,,1,,0,,,,,
27,246,244,(Willd.) Koehne,38753,6054,Rotala indica,,1,,0,,,,,
27,246,244,(L.) Dunal,24155,4028,Kadsura japonica,,1,,0,,,,,
27,246,244,L.,21720,3788,Hibiscus mutabilis,,1,,0,,,,,
27,246,244,L.,422994,3788,Hibiscus tiliaceus,,1,,0,,,,,
27,246,244,L.,41488,6363,Sida rhombifolia,,1,,0,,,,,
27,246,244,L.,46169,7013,Urena lobata,,1,,0,,,,,
27,246,244,L.,28261,4617,Melia azedarach,,1,,0,,,,,
27,246,244,DC.,10362,2364,Cocculus laurifolius,,1,,0,,,,,
27,246,244,(Makino) Hatus.,12544,2631,Cyclea insularis,,1,,0,,,,,
27,246,244,(Thunb.) Miers,42956,6549,Stephania japonica,,1,,0,,,,,
27,246,244,(L.) L'Hér. ex Vent.,5951,1844,Broussonetia papyrifera,,1,,0,,,,,
27,246,244,(Thunb.) Nakai,18314,3302,Fatoua villosa,,1,,0,,,,,
27,246,244,Thunb.,18477,3322,Ficus erecta,,1,,0,,,,,
27,246,244,L.f.,18528,3322,Ficus microcarpa,,1,,0,,,,,
27,246,244,L.,18560,3322,Ficus pumila,,1,,0,,,,,
27,246,244,(Miq.) Miq.,18590,3322,Ficus superba,,1,,0,,,,,
27,246,244,Reinw. ex Blume,18612,3322,Ficus virgata,,1,,0,,,,,
27,246,244,(L.) L'Hér. ex Vent.,5951,1844,Broussonetia papyrifera,,1,,0,,,,,
27,246,244,Miq.,3013,1441,Ardisia sieboldii,,1,,0,,,,,
27,246,244,A.DC.,27395,4481,Maesa montana,,1,,0,,,,,
27,246,244,All.,29984,4876,Najas minor,,1,,0,,,,,
27,246,244,J.R.Forst. & G.Forst.,401379,2121,Ceodes umbellifera,,1,,0,,,,,
27,246,244,Thunb.,25802,4308,Ligustrum japonicum,,1,,0,,,,,
27,246,244,Maxim.,26826,4401,Ludwigia epilobioides,,1,,0,,,,,
27,246,244,(Jacq.) P.H.Raven,26835,4401,Ludwigia octovalvis,,1,,0,,,,,
27,246,244,"(Rchb.f.) Y.Tang, H.Peng & T.Yukawa",438360,11580,Hemipilia lepida,,1,,0,,,,,
27,246,244,(Honda) Tuyama,19382,3420,Gastrodia nipponica,,1,,0,,,,,
27,246,244,Yatabe,20179,3542,Goodyera hachijoensis,,1,,0,,,,,
27,246,244,(Blume) Blume,20195,3542,Goodyera viridiflora,,1,,0,,,,,
27,246,244,Rolfe,20820,3625,Habenaria polytricha,,1,,0,,,,,
27,246,244,(Wight) Hook.f.,20827,3625,Habenaria robustior,,1,,0,,,,,
27,246,244,(Thunb.) Lindl.,26257,4335,Liparis nervosa,,1,,0,,,,,
27,246,244,(Thunb.) Blume,26860,4406,Luisia teres,,1,,0,,,,,
27,246,244,Rchb.f.,34920,5599,Platanthera mandarinorum,,1,,0,,,,,
27,246,244,(Pers.) Ames,42552,6489,Spiranthes sinensis,,1,,0,,,,,
27,246,244,(Breda) Blume,47747,7205,Zeuxine gracilis,,1,,0,,,,,
27,246,244,L.,900,1080,Aeginetia indica,,1,,0,,,,,
27,246,244,Stephan,31290,5154,Orobanche coerulescens,,1,,0,,,,,
27,246,244,L.,31507,5197,Oxalis corniculata,,1,,0,,,,,
27,246,244,(Blanco) Becc.,3099,1445,Arenga tremula,,1,,0,,,,,
27,246,244,(Jacq.) R.Br. ex Mart.,26460,4355,Livistona chinensis,,1,,0,,,,,
27,246,244,Bory,31849,5251,Pandanus utilis,,1,,0,,,,,
27,246,244,Siebold & Zucc.,11203,2498,Corydalis heterocarpa,,1,,0,,,,,
27,246,244,Prain,11200,2498,Corydalis balansae,,1,,0,,,,,
27,246,244,Mayr,34372,5563,Pinus luchuensis,,1,,0,,,,,
27,246,244,Makino,441685,5382,Peperomia japonica,,1,,0,,,,,
27,246,244,(Choisy) Ohwi,34447,5565,Piper kadsura,,1,,0,,,,,
27,246,244,(Thunb.) W.T.Aiton,34705,5584,Pittosporum tobira,,1,,0,,,,,
27,246,244,L.,34824,5598,Plantago asiatica,,1,,0,,,,,
27,246,244,(Hance) Kuntze,26040,4320,Limonium wrightii,,1,,0,,,,,
27,246,244,(Thunb.) Sweet,35326,5664,Podocarpus macrophyllus,,1,,0,,,,,
27,246,244,Houtt.,441939,5695,Polygala japonica,,1,,0,,,,,
27,246,244,L.,120800,5698,Polygonum chinense,,1,,0,,,,,
27,246,244,(L.) Delarbre,32978,5410,Persicaria hydropiper,,1,,0,,,,,
