ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10143,10043,10043,F.Muell. ex F.M.Bailey,58909,8289,Astrebla elymoides,,1,,0,,,,,
10143,10043,10043,(Lindl.) Domin,58910,8289,Astrebla lappacea,,1,,0,,,,,
10143,10043,10043,(Lindl.) F.Muell. ex Benth.,58911,8289,Astrebla pectinata,,1,,0,,,,,
10143,10043,10043,F.Muell.,69126,8308,Astrotricha hamptonii,,1,,0,,,,,
10143,10043,10043,(F.Muell.) F.Muell. ex Benth.,52465,1545,Atalaya hemiglauca,,1,,0,,,,,
10143,10043,10043,Paul G.Wilson,4268,1560,Atriplex amnicola,,1,,0,,,,,
10143,10043,10043,F.Muell.,4274,1560,Atriplex bunburyana,,1,,0,,,,,
10143,10043,10043,Paul G.Wilson,69127,1560,Atriplex codonocarpa,,1,,0,,,,,
10143,10043,10043,Paul G.Wilson,69128,1560,Atriplex flabelliformis,,1,,0,,,,,
10143,10043,10043,F.Muell.,62347,1560,Atriplex holocarpa,,1,,0,,,,,
10143,10043,10043,Moq.,4296,1560,Atriplex lindleyi,,1,,0,,,,,
10143,10043,10043,Moq.,4296,1560,Atriplex lindleyi,,1,,0,,,,,
10143,10043,10043,,69129,1560,Atriplex mundak,,1,,0,,,,,
10143,10043,10043,Aellen,4317,1560,Atriplex semilunaris,,1,,0,,,,,
10143,10043,10043,Paul G.Wilson,69130,1560,Atriplex spinulosa,,1,,0,,,,,
10143,10043,10043,(Forssk.) Vierh.,4394,1583,Avicennia marina,,1,,0,,,,,
10143,10043,10043,(L.) Moench,4711,1641,Basilicum polystachyon,,1,,0,,,,,
10143,10043,10043,(Benth.) de Wit,58348,4441,Lysiphyllum cunninghamii,,1,,0,,,,,
10143,10043,10043,(Nees) T.Koyama,27231,4449,Machaerina arthrophylla,,1,,0,,,,,
10143,10043,10043,(F.Muell.) F.Muell. ex Benth.,52474,1690,Bergia pedicellaris,,1,,0,,,,,
10143,10043,10043,(F.Muell.) F.Muell.,62392,1690,Bergia perennis,,1,,0,,,,,
10143,10043,10043,Fisch. & C.A.Mey.,58484,1690,Bergia trimera,,1,,0,,,,,
10143,10043,10043,L.,5100,1708,Bidens bipinnata,,0,,1,,,,,
10143,10043,10043,DC.,5373,1743,Blumea tenella,,1,,0,,,,,
10143,10043,10043,Hewson,5445,1758,Boerhavia burbidgeana,,1,,0,,,,,
10143,10043,10043,Mill.,5448,1758,Boerhavia coccinea,,1,,0,,,,,
10143,10043,10043,Hewson,52482,1758,Boerhavia gardneri,,1,,0,,,,,
10143,10043,10043,(Domin) Meikle,58854,1758,Boerhavia paludosa,,1,,0,,,,,
10143,10043,10043,R.W.Johnson,69132,1769,Bonamia alatisemina,,1,,0,,,,,
10143,10043,10043,R.W.Johnson,69133,1769,Bonamia erecta,,1,,0,,,,,
10143,10043,10043,(R.Br.) Hallier f.,58414,1769,Bonamia linearis,,1,,0,,,,,
10143,10043,10043,(R.Br.) Hallier f.,5513,1769,Bonamia media,,1,,0,,,,,
10143,10043,10043,(R.Br.) Hallier f.,5513,1769,Bonamia media,,1,,0,,,,,
10143,10043,10043,(R.Br.) Hallier f.,52486,1769,Bonamia pannosa,,1,,0,,,,,
10143,10043,10043,(F.Muell.) Hallier f.,69134,1769,Bonamia rosea,,1,,0,,,,,
10143,10043,10043,(Retz.) S.T.Blake,5584,1788,Bothriochloa bladhii,,1,,0,,,,,
10143,10043,10043,F.Muell.,438783,2653,Cynodon convergens,,1,,0,,,,,
10143,10043,10043,(C.A.Gardner & C.E.Hubb.) P.M.Peterson,391206,2653,Cynodon prostratus,,1,,0,,,,,
10143,10043,10043,Guymer,69135,1803,Brachychiton acuminatus,,1,,0,,,,,
10143,10043,10043,(Labill.) Less.,5760,1810,Brachyscome ciliaris,,1,,0,,,,,
10143,10043,10043,(W.Fitzg.) P.S.Short,391066,19336,Roebuckiella ciliocarpa,,1,,0,,,,,
10143,10043,10043,(Diels) P.S.Short,391065,19336,Roebuckiella oncocarpa,,1,,0,,,,,
10143,10043,10043,(Vent.) Tzvelev,47471,7165,Xerochrysum bracteatum,,1,,0,,,,,
10143,10043,10043,Sm. ex R.Br.,6003,1855,Brunonia australis,,1,,0,,,,,
10143,10043,10043,R.Br.,52507,1869,Buchnera linearis,,1,,0,,,,,
10143,10043,10043,Keighery,69137,1874,Bulbine pendula,,1,,0,,,,,
10143,10043,10043,(Rottb.) C.B.Clarke,6213,1877,Bulbostylis barbata,,1,,0,,,,,
10143,10043,10043,K.L.Wilson,69138,1877,Bulbostylis burbidgeae,,1,,0,,,,,
10143,10043,10043,S.T.Blake,58444,1877,Bulbostylis turbinata,,1,,0,,,,,
10143,10043,10043,Salisb.,52512,7653,Byblis liniflora,,1,,0,,,,,
10143,10043,10043,(F.Muell. ex Benth.) Maesen,52514,1905,Cajanus acutifolius,,1,,0,,,,,
10143,10043,10043,(F.Muell. ex Benth.) F.Muell.,52516,1905,Cajanus cinereus,,1,,0,,,,,
10143,10043,10043,(W.Fitzg.) Maesen,69139,1905,Cajanus lanceolatus,,1,,0,,,,,
10143,10043,10043,(Banks ex Benth.) F.Muell.,52517,1905,Cajanus marmoratus,,1,,0,,,,,
10143,10043,10043,Lindl.,61175,1912,Calandrinia balonensis,,1,,0,,,,,
10143,10043,10043,F.Muell. ex Benth.,6886,1912,Calandrinia corrigioloides,,1,,0,,,,,
10143,10043,10043,Ewart,6887,1912,Calandrinia eremaea,,1,,0,,,,,
10143,10043,10043,F.Muell.,59073,1912,Calandrinia ptychosperma,,1,,0,,,,,
10143,10043,10043,(Benth.) F.Muell.,59074,1912,Calandrinia pumila,,1,,0,,,,,
10143,10043,10043,F.Muell.,52521,1912,Calandrinia quadrivalvis,,1,,0,,,,,
10143,10043,10043,Morrison,69140,1912,Calandrinia schistorhiza,,1,,0,,,,,
10143,10043,10043,,61176,1912,Calandrinia spec.,,1,,0,,,,,
10143,10043,10043,J.M.Black,62155,1912,Calandrinia stagnensis,,1,,0,,,,,
10143,10043,10043,(F.Muell.) F.Muell. ex B.D.Jacks.,69141,1912,Calandrinia strophiolata,,1,,0,,,,,
10143,10043,10043,F.Muell.,7109,1939,Callitris columellaris,,1,,0,,,,,
10143,10043,10043,Benth.,69142,1943,Calocephalus francisii,,1,,0,,,,,
10143,10043,10043,Ewart & Jean White,69143,1943,Calocephalus knappii,,1,,0,,,,,
10143,10043,10043,,63407,1943,Calocephalus spec.,,1,,0,,,,,
10143,10043,10043,(F.Muell.) F.Muell.,7174,1952,Calotis hispidula,,1,,0,,,,,
10143,10043,10043,F.Muell. & Tate,58258,1952,Calotis latiuscula,,1,,0,,,,,
10143,10043,10043,(Turcz.) Druce,445228,1952,Calotis multicaulis,,1,,0,,,,,
10143,10043,10043,F.Muell.,62289,1952,Calotis plumulifera,,1,,0,,,,,
10143,10043,10043,Craven,62463,1970,Calytrix carinata,,1,,0,,,,,
10143,10043,10043,(Sw.) DC.,7596,1997,Canavalia rosea,,1,,0,,,,,
10143,10043,10043,Hewson,52543,2008,Capparis jacobsii,,1,,0,,,,,
10143,10043,10043,R.Br. ex DC.,58370,2008,Capparis lasiantha,,1,,0,,,,,
10143,10043,10043,L.,7653,2008,Capparis spinosa,,1,,0,,,,,
10143,10043,10043,DC.,7644,2008,Capparis nummularia,,1,,0,,,,,
10143,10043,10043,Lindl.,52544,2008,Capparis umbonata,,1,,0,,,,,
10143,10043,10043,L.,8199,2029,Carissa spinarum,,1,,0,,,,,
10143,10043,10043,Meisn.,52549,2061,Cassytha capillaris,,1,,0,,,,,
10143,10043,10043,L.,8696,2103,Cenchrus ciliaris,,0,,1,,,,,
10143,10043,10043,L.,8698,2103,Cenchrus echinatus,,0,,1,,,,,
10143,10043,10043,Vahl,439150,2103,Cenchrus setigerus,,0,,1,,,,,
10143,10043,10043,(L.) G.Mans.,40297,6202,Schenkia spicata,,1,,0,,,,,
10143,10043,10043,(L.) A.Braun & Asch.,8783,2108,Centipeda minima,,1,,0,,,,,
10143,10043,10043,F.Muell.,61734,2108,Centipeda thespidioides,,1,,0,,,,,
10143,10043,10043,(L.) Brongn.,8931,2140,Ceratopteris thalictroides,,1,,0,,,,,
10143,10043,10043,(Lam.) V.Singh,9087,2170,Chamaecrista pumila,,1,,0,,,,,
10143,10043,10043,(H.Quirk & T.C.Chambers) Christenh.,439214,3727,Hemionitis austrotenuifolia,,1,,0,,,,,
10143,10043,10043,Pic.Serm.,62610,2197,Cheilanthes lasiophylla,,1,,0,,,,,
10143,10043,10043,(Kunze) Christenh.,439241,3727,Hemionitis sieberi,,1,,0,,,,,
10143,10043,10043,Lindl.,58383,2211,Chenopodium auricomum,,1,,0,,,,,
10143,10043,10043,(Moq.) Paul G.Wilson,69144,2211,Chenopodium gaudichaudianum,,1,,0,,,,,
10143,10043,10043,(J.M.Black) Mosyakin & Clemants,15632,3017,Dysphania melanocarpa,,1,,0,,,,,
10143,10043,10043,"(L.) S.Fuentes, Uotila & Borsch",103395,10933,Chenopodiastrum murale,,0,,1,,,,,
10143,10043,10043,Lazarides,58919,2236,Chloris lobata,,1,,0,,,,,
10143,10043,10043,Benth.,58920,2236,Chloris pectinata,,1,,0,,,,,
10143,10043,10043,R.Br.,58921,2236,Chloris pumilio,,1,,0,,,,,
10143,10043,10043,Sw.,9447,2236,Chloris virgata,,0,,1,,,,,
10143,10043,10043,(Labill.) Steetz,9530,2264,Chrysocephalum apiculatum,,1,,0,,,,,
10143,10043,10043,F.Muell.,58269,2264,Chrysocephalum pterochaetum,,1,,0,,,,,
10143,10043,10043,(S.Moore) Paul G.Wilson,69145,2264,Chrysocephalum puteale,,1,,0,,,,,
10143,10043,10043,S.T.Blake,439297,2272,Chrysopogon fallax,,1,,0,,,,,
10143,10043,10043,(L.) Schrad.,9786,2309,Citrullus colocynthis,,0,,1,,,,,
10143,10043,10043,(Thunb.) Matsum. & Nakai,9787,2309,Citrullus lanatus,,0,,1,,,,,
10143,10043,10043,F.Muell.,58403,2331,Cleome oxalidea,,1,,0,,,,,
10143,10043,10043,Kers,69146,2331,Cleome uncifera,,1,,0,,,,,
10143,10043,10043,L.,10001,2331,Cleome viscosa,,1,,0,,,,,
10143,10043,10043,R.Br.,10040,2334,Clerodendrum floribundum,,1,,0,,,,,
10143,10043,10043,(Vent.) R.Br.,58641,2334,Clerodendrum tomentosum,,1,,0,,,,,
10143,10043,10043,(Desf.) F.Muell.,62432,8279,Codonocarpus cotinifolius,,1,,0,,,,,
10143,10043,10043,L.,10483,2396,Coldenia procumbens,,1,,0,,,,,
10143,10043,10043,R.Br.,10615,2425,Commelina ensifolia,,1,,0,,,,,
10143,10043,10043,Meikle,445229,10196,Commicarpus australis,,1,,0,,,,,
10143,10043,10043,R.Br.,10739,2455,Convolvulus angustissimus,,1,,0,,,,,
10143,10043,10043,L.,10939,2470,Corchorus aestuans,,1,,0,,,,,
10143,10043,10043,(Baill.) Burret,69148,2470,Corchorus chrozophorifolius,,1,,0,,,,,
10143,10043,10043,F.Muell.,69149,2470,Corchorus elachocarpus,,1,,0,,,,,
10143,10043,10043,Halford,69150,2470,Corchorus incanus,,1,,0,,,,,
10143,10043,10043,Rye,69151,2470,Corchorus laniflorus,,1,,0,,,,,
10143,10043,10043,Halford,69152,2470,Corchorus lasiocarpus,,1,,0,,,,,
10143,10043,10043,Halford,69152,2470,Corchorus lasiocarpus,,1,,0,,,,,
10143,10043,10043,Halford,69152,2470,Corchorus lasiocarpus,,1,,0,,,,,
10143,10043,10043,(Benth.) Domin,69153,2470,Corchorus parviflorus,,1,,0,,,,,
10143,10043,10043,,69154,2470,Corchorus saxicola,,1,,0,,,,,
10143,10043,10043,Ewart & O.B.Davies,59183,2470,Corchorus sericeus,,1,,0,,,,,
10143,10043,10043,F.Muell.,52586,2470,Corchorus sidoides,,1,,0,,,,,
10143,10043,10043,Halford,69155,2470,Corchorus tectus,,1,,0,,,,,
10143,10043,10043,F.Muell.,69156,2470,Corchorus walcottii,,1,,0,,,,,
10143,10043,10043,(F.Muell.) K.D.Hill & L.A.S.Johnson,58797,2501,Corymbia aspera,,1,,0,,,,,
10143,10043,10043,K.D.Hill & L.A.S.Johnson,69157,2501,Corymbia candida,,1,,0,,,,,
10143,10043,10043,K.D.Hill & L.A.S.Johnson,69157,2501,Corymbia candida,,1,,0,,,,,
10143,10043,10043,K.D.Hill & L.A.S.Johnson,69157,2501,Corymbia candida,,1,,0,,,,,
10143,10043,10043,(D.J.Carr & S.G.M.Carr) K.D.Hill & L.A.S.Johnson,69158,2501,Corymbia chippendalei,,1,,0,,,,,
10143,10043,10043,(S.G.M.Carr) K.D.Hill & L.A.S.Johnson,69159,2501,Corymbia deserticola,,1,,0,,,,,
10143,10043,10043,(Brooker & Edgecombe) K.D.Hill & L.A.S.Johnson,69160,2501,Corymbia ferriticola,,1,,0,,,,,
10143,10043,10043,K.D.Hill & L.A.S.Johnson,69161,2501,Corymbia flavescens,,1,,0,,,,,
10143,10043,10043,(D.J.Carr & S.G.M.Carr) K.D.Hill & L.A.S.Johnson,69162,2501,Corymbia hamersleyana,,1,,0,,,,,
10143,10043,10043,(F.Muell.) K.D.Hill & L.A.S.Johnson,58808,2501,Corymbia terminalis,,1,,0,,,,,
10143,10043,10043,(D.J.Carr & S.G.M.Carr) K.D.Hill & L.A.S.Johnson,69162,2501,Corymbia hamersleyana,,1,,0,,,,,
10143,10043,10043,(Blakely) K.D.Hill & L.A.S.Johnson,69163,2501,Corymbia zygophylla,,1,,0,,,,,
10143,10043,10043,(Lindl.) Druce,58636,7663,Corynotheca micrantha,,1,,0,,,,,
10143,10043,10043,R.J.F.Hend.,69164,7663,Corynotheca pungens,,1,,0,,,,,
10143,10043,10043,F.Muell. ex Benth.,58518,2565,Crotalaria crispata,,1,,0,,,,,
10143,10043,10043,R.Br.,62396,2565,Crotalaria cunninghamii,,1,,0,,,,,
10143,10043,10043,Benth.,58519,2565,Crotalaria dissitiflora,,1,,0,,,,,
10143,10043,10043,L.,11735,2565,Crotalaria juncea,,0,,1,,,,,
10143,10043,10043,Lam.,11745,2565,Crotalaria medicaginea,,1,,0,,,,,
10143,10043,10043,DC.,52611,2565,Crotalaria novae-hollandiae,,1,,0,,,,,
10143,10043,10043,DC.,52611,2565,Crotalaria novae-hollandiae,,1,,0,,,,,
10143,10043,10043,Roxb.,11759,2565,Crotalaria ramosissima,,1,,0,,,,,
10143,10043,10043,A.T.Lee,62398,2565,Crotalaria smithiana,,1,,0,,,,,
10143,10043,10043,,11767,2565,Crotalaria spec.,,1,,0,,,,,
10143,10043,10043,P.I.Forst.,58492,2566,Croton aridus,,1,,0,,,,,
10143,10043,10043,Rye & Trudgen,69165,2574,Cryptandra monticola,,1,,0,,,,,
10143,10043,10043,L.,12116,2596,Cucumis melo,,1,,0,,,,,
10143,10043,10043,L.,12116,2596,Cucumis melo,,1,,0,,,,,
10143,10043,10043,(Lindl.) J.W.Grimes,58524,2601,Cullen cinereum,,1,,0,,,,,
10143,10043,10043,(Domin) J.W.Grimes,58525,2601,Cullen graveolens,,1,,0,,,,,
10143,10043,10043,(F.Muell.) J.W.Grimes,69166,2601,Cullen lachnostachys,,1,,0,,,,,
10143,10043,10043,(F.Muell.) J.W.Grimes,58526,2601,Cullen leucanthum,,1,,0,,,,,
10143,10043,10043,J.W.Grimes,69167,2601,Cullen leucochaites,,1,,0,,,,,
10143,10043,10043,(F.Muell.) J.W.Grimes,445230,2601,Cullen martini,,1,,0,,,,,
10143,10043,10043,J.W.Grimes,69169,2601,Cullen pogonocarpum,,1,,0,,,,,
