ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10105,10016,10016,DC.,57814,8208,Psilostrophe gnaphalodes,,,,,0,,,,
10105,10016,10016,(Nutt.) Wooton & Standl.,57815,8209,Ratibida columnifera,,,,,0,,,,
10105,10016,10016,DC.,57816,8190,Sanvitalia ocymoides,,,,,0,,,,
10105,10016,10016,(Spreng.) Less.,57796,8204,Gymnosperma glutinosum,,,,,0,,,,
10105,10016,10016,(Thunb.) Willd.,57817,6319,Senecio angustifolius,,,,,0,,,,
10105,10016,10016,(S.Watson) C.Jeffrey,376020,5234,Packera montereyana,,,,,0,,,,
10105,10016,10016,(DC.) C.Jeffrey,63846,5234,Packera sanguisorbae,,,,,0,,,,
10105,10016,10016,L.,42135,6431,Sonchus oleraceus,,,,,0,,,,
10105,10016,10016,B.L.Rob.,57820,6558,Stevia jaliscensis,,,,,0,,,,
10105,10016,10016,A.Gray,57821,6558,Stevia berlandieri,,,,,0,,,,
10105,10016,10016,L.,43827,6665,Tagetes erecta,,,,,0,,,,
10105,10016,10016,Cav.,57822,6665,Tagetes lucida,,,,,0,,,,
10105,10016,10016,F.H.Wigg.,442743,6683,Taraxacum sect.,,,,,0,,,,
10105,10016,10016,A.Gray & Engelm.,57823,8210,Tetragonotheca texana,,,,,0,,,,
10105,10016,10016,(A.Gray) A.Gray,57824,8211,Thelesperma simplicifolium,,,,,0,,,,
10105,10016,10016,(Kunth) Hemsl.,57825,6910,Tridax coronopifolia,,,,,0,,,,
10105,10016,10016,,57826,8212,Trilopus spec.,,,,,0,,,,
10105,10016,10016,DC.,57827,7059,Verbesina persicifolia,,,,,0,,,,
10105,10016,10016,DC.,57828,7059,Verbesina microptera,,,,,0,,,,
10105,10016,10016,(Cav.) Benth. & Hook.f. ex A.Gray,46535,7059,Verbesina encelioides,,,,,0,,,,
10105,10016,10016,B.L.Rob. & Greenm.,57829,7059,Verbesina rothrockii,,,,,0,,,,
10105,10016,10016,(A.Gray) Small,57830,7063,Vernonia texana,,,,,0,,,,
10105,10016,10016,(Cav.) Spreng.,46844,7073,Viguiera dentata,,,,,0,,,,
10105,10016,10016,(S.Watson) W.A.Weber,57831,8213,Vigethia mexicana,,,,,0,,,,
10105,10016,10016,(A.Gray) E.E.Schill. & Panero,444064,19584,Sidneya tenuifolia,,,,,0,,,,
10105,10016,10016,(Spreng.) Less.,57796,8204,Gymnosperma glutinosum,,,,,0,,,,
10105,10016,10016,L.,47403,7155,Xanthium strumarium,,,,,0,,,,
10105,10016,10016,(DC.) A.Gray,57833,7208,Zinnia acerosa,,,,,0,,,,
10105,10016,10016,(A.Gray) Strother,57834,8214,Jefea brevifolia,,,,,0,,,,
10105,10016,10016,Kunth,48263,7116,Wedelia acapulcensis,,,,,0,,,,
10105,10016,10016,S.Watson,57835,1665,Begonia uniflora,,,,,0,,,,
10105,10016,10016,Hartw. ex Benth.,290535,1686,Berberis gracilis,,,,,0,,,,
10105,10016,10016,Moric.,57836,1686,Berberis trifoliolata,,,,,0,,,,
10105,10016,10016,Schltdl.,57837,1686,Berberis chochoco,,,,,0,,,,
10105,10016,10016,(Cav.) Sweet,57838,8215,Chilopsis linearis,,,,,0,,,,
10105,10016,10016,(L.) Juss. ex Kunth,44301,6696,Tecoma stans,,,,,0,,,,
10105,10016,10016,L.,5536,1777,Borago officinalis,,,,,0,,,,
10105,10016,10016,(Torr.) Borhidi ex G.Campos & F.Chiang,444065,7041,Varronia podocephala,,,,,0,,,,
10105,10016,10016,A.DC.,57840,2471,Cordia boissieri,,,,,0,,,,
10105,10016,10016,(Terán & Berland.) I.M.Johnst.,57841,3048,Ehretia anacua,,,,,0,,,,
10105,10016,10016,Murray,21318,3712,Heliotropium angiospermum,,,,,0,,,,
10105,10016,10016,(I.M.Johnst.) Halse & Feuillet,411400,3239,Euploca torreyi,,,,,0,,,,
10105,10016,10016,L.,21325,3712,Heliotropium curassavicum,,,,,0,,,,
10105,10016,10016,Lehm.,57843,4351,Lithospermum incisum,,,,,0,,,,
10105,10016,10016,(A.Gray ex Hemsl.) R.R.Mill ex Holstein & Weigend,444066,16469,Mimophytum alienum,,,,,0,,,,
10105,10016,10016,(DC.) A.T.Richardson,45224,6817,Tiquilia canescens,,,,,0,,,,
10105,10016,10016,(L.) Small,29817,4854,Myriopus volubilis,,,,,0,,,,
10105,10016,10016,Zucc.,57845,8216,Hechtia glomerata,,,,,0,,,,
10105,10016,10016,(L.) L.,45192,6809,Tillandsia usneoides,,,,,0,,,,
10105,10016,10016,Rose ex Small,57846,6809,Tillandsia baileyi,,,,,0,,,,
10105,10016,10016,,57847,6809,Tillandsia bipinnatum,,,,,0,,,,
10105,10016,10016,(Salm-Dyck) N.P.Taylor,57848,8217,Sclerocactus scheeri,,,,,0,,,,
10105,10016,10016,Scheidw.,57849,8218,Ariocarpus retusus,,,,,0,,,,
10105,10016,10016,(A.Dietr.) Britton & Rose,57850,8219,Astrophytum capricorne,,,,,0,,,,
10105,10016,10016,L.Bremer,57851,8220,Coryphantha delicata,,,,,0,,,,
10105,10016,10016,(Engelm.) Orcutt,57852,8220,Coryphantha echinus,,,,,0,,,,
10105,10016,10016,(Quehl) Orcutt,57853,8220,Coryphantha difficilis,,,,,0,,,,
10105,10016,10016,Boed.,57854,8220,Coryphantha pseudoechinus,,,,,0,,,,
10105,10016,10016,(K.Brandegee) Britton & Rose,57855,8220,Coryphantha nickelsiae,,,,,0,,,,
10105,10016,10016,(Engelm.) Britton & Rose,57856,8220,Coryphantha macromeris,,,,,0,,,,
10105,10016,10016,(A.Dietr.) Britton & Rose,57857,8220,Coryphantha poselgeriana,,,,,0,,,,
10105,10016,10016,Lem.,57858,3027,Echinocactus horizonthalonius,,,,,0,,,,
10105,10016,10016,Engelm.,57859,3028,Echinocereus enneacanthus,,,,,0,,,,
10105,10016,10016,(Engelm.) Haage,57860,3028,Echinocereus stramineus,,,,,0,,,,
10105,10016,10016,Engelm.,57859,3028,Echinocereus enneacanthus,,,,,0,,,,
10105,10016,10016,(Engelm.) Haage,57860,3028,Echinocereus stramineus,,,,,0,,,,
10105,10016,10016,Engelm.,57859,3028,Echinocereus enneacanthus,,,,,0,,,,
10105,10016,10016,(Scheidw.) Engelm.,57861,3028,Echinocereus pectinatus,,,,,0,,,,
10105,10016,10016,Lem.,57858,3027,Echinocactus horizonthalonius,,,,,0,,,,
10105,10016,10016,(Poselger) A. Berger,57862,3028,Echinocereus armatus,,,,,0,,,,
10105,10016,10016,Lem.,57863,3028,Echinocereus poselgeri,,,,,0,,,,
10105,10016,10016,(Terscheck) Haage,57864,3028,Echinocereus reichenbachii,,,,,0,,,,
10105,10016,10016,Werderm.,57865,3028,Echinocereus viereckii,,,,,0,,,,
10105,10016,10016,(Engelm.) Orcutt,444067,8221,Epithelantha greggii,,,,,0,,,,
10105,10016,10016,(W.T.Marshall) Backeb.,444068,8221,Epithelantha pachyrhiza,,,,,0,,,,
10105,10016,10016,(Quehl) Borg,57867,3205,Escobaria emskoetteriana,,,,,0,,,,
10105,10016,10016,(Boed.) E.F.Anderson,444069,20159,Acharagma roseanum,,,,,0,,,,
10105,10016,10016,(Engelm.) Britton & Rose,57869,3205,Escobaria tuberculosa,,,,,0,,,,
10105,10016,10016,(Quehl) Borg,57867,3205,Escobaria emskoetteriana,,,,,0,,,,
10105,10016,10016,(Engelm.) F.A.C.Weber ex Britton & Rose,57866,8221,Epithelantha micromeris,,,,,0,,,,
10105,10016,10016,(Monv. ex Salm-Dyck) Bravo ex Backeb. & F.M.Knuth,57870,3311,Ferocactus haematacanthus,,1,,,1,,,,
10105,10016,10016,(Lem. ex Salm-Dyck) J.M.Coult.,57871,8222,Lophophora williamsii,,,,,0,,,,
10105,10016,10016,Muehlenpf.,57872,4514,Mammillaria heyderi,,,,,0,,,,
10105,10016,10016,Rebut ex K.Schum.,57873,4514,Mammillaria carretii,,,,,0,,,,
10105,10016,10016,Scheidw.,441048,4514,Mammillaria candida,,1,,,1,,,,
10105,10016,10016,Muehlenpf.,57872,4514,Mammillaria heyderi,,,,,0,,,,
10105,10016,10016,Poselg.,57875,4514,Mammillaria melanocentra,,,,,0,,,,
10105,10016,10016,(Mill.) Haw.,27665,4514,Mammillaria prolifera,,,,,0,,,,
10105,10016,10016,Scheer ex Salm-Dyck,57876,4514,Mammillaria pottsii,,,,,0,,,,
10105,10016,10016,F.A.C.Weber,57877,4514,Mammillaria plumosa,,1,,,1,,,,
10105,10016,10016,,57878,4514,Mammillaria scabrella,,,,,0,,,,
10105,10016,10016,Boed.,57879,4514,Mammillaria winterae,,,,,0,,,,
10105,10016,10016,(Regel & E.Klein bis) F.M.Knuth,313548,8225,Thelocactus conothelos,,,,,0,,,,
10105,10016,10016,(DC.) Britton & Rose,57881,8223,Neolloydia conoidea,,,,,0,,,,
10105,10016,10016,(Engelm.) H.Rob.,444070,16540,Grusonia bulbispina,,,,,0,,,,
10105,10016,10016,(Engelm.) H.Rob.,444071,16540,Grusonia grahamii,,,,,0,,,,
10105,10016,10016,(Haw.) F.M.Knuth,57884,2643,Cylindropuntia imbricata,,,,,0,,,,
10105,10016,10016,F.A.C.Weber,57885,5127,Opuntia rastrera,,,,,0,,,,
10105,10016,10016,Salm-Dyck ex Engelm.,31104,5127,Opuntia engelmannii,,,,,0,,,,
10105,10016,10016,(DC.) F.M.Knuth,57886,2643,Cylindropuntia kleiniae,,,,,0,,,,
10105,10016,10016,Engelm.,57442,5127,Opuntia phaeacantha,,,,,0,,,,
10105,10016,10016,(Lehm.) F.M.Knuth,12647,2643,Cylindropuntia tunicata,,,,,0,,,,
10105,10016,10016,Lem.,57887,5127,Opuntia streptacantha,,,,,0,,,,
10105,10016,10016,(Lehm.) Pfeiff.,31116,5127,Opuntia microdasys,,,,,0,,,,
10105,10016,10016,(L.) Mill.,31105,5127,Opuntia ficus-indica,,,,,0,,,,
10105,10016,10016,(Haw.) Haw.,31126,5127,Opuntia stricta,,,,,0,,,,
10105,10016,10016,(Engelm.) H.Rob.,444072,16540,Grusonia schottii,,,,,0,,,,
10105,10016,10016,Engelm.,57889,5127,Opuntia stenopetala,,,,,0,,,,
10105,10016,10016,Salm-Dyck ex Engelm.,31104,5127,Opuntia engelmannii,,,,,0,,,,
10105,10016,10016,(DC.) F.M.Knuth,57886,2643,Cylindropuntia kleiniae,,,,,0,,,,
10105,10016,10016,(DC.) F.M.Knuth,12643,2643,Cylindropuntia leptocaulis,,,,,0,,,,
10105,10016,10016,(L.D.Benson) N.P.Taylor,444073,8217,Sclerocactus warnockii,,,,,0,,,,
10105,10016,10016,(DC.) Britton & Rose,57891,6306,Selenicereus spinulosus,,,,,0,,,,
10105,10016,10016,(Poselg.) Britton & Rose,57892,8225,Thelocactus rinconensis,,,,,0,,,,
10105,10016,10016,(Galeotti ex Pfeiff.) Britton & Rose,57893,8225,Thelocactus bicolor,,1,,,1,,,,
10105,10016,10016,Galeotti ex Scheidw.,375979,4514,Mammillaria formosa,,,,,0,,,,
10105,10016,10016,Muehlenpf.,57872,4514,Mammillaria heyderi,,,,,0,,,,
10105,10016,10016,Poselg.,57875,4514,Mammillaria melanocentra,,,,,0,,,,
10105,10016,10016,(Mill.) Haw.,27665,4514,Mammillaria prolifera,,,,,0,,,,
10105,10016,10016,Galeotti ex Scheidw.,375979,4514,Mammillaria formosa,,,,,0,,,,
10105,10016,10016,A.DC.,57895,4356,Lobelia berlandieri,,,,,0,,,,
10105,10016,10016,L.,26484,4356,Lobelia cardinalis,,,,,0,,,,
10105,10016,10016,L.,7602,1999,Canna indica,,,,,0,,,,
10105,10016,10016,C.Presl ex DC.,442301,6125,Sambucus mexicana,,,,,0,,,,
10105,10016,10016,Cav.,444074,2331,Cleome uniglandulosa,,,,,0,,,,
10105,10016,10016,,57897,2331,Cleome spec.,,,,,0,,,,
10105,10016,10016,Willd. ex D.F.K.Schltdl.,57898,1444,Arenaria lycopodioides,,,,,0,,,,
10105,10016,10016,L.,14103,2807,Dianthus caryophyllus,,,,,0,,,,
10105,10016,10016,(L.) Vill.,42788,6523,Stellaria media,,,,,0,,,,
10105,10016,10016,Willd. ex D.F.K.Schltdl.,57899,6523,Stellaria cuspidata,,,,,0,,,,
10105,10016,10016,A.Gray,57900,8227,Mortonia greggii,,,,,0,,,,
10105,10016,10016,A.Gray,40240,6197,Schaefferia cuneifolia,,,,,0,,,,
10105,10016,10016,(Pursh) Nutt.,4276,1560,Atriplex canescens,,,,,0,,,,
10105,10016,10016,L.,5071,1702,Beta vulgaris,,,,,0,,,,
10105,10016,10016,(L.) Mosyakin & Clemants,15627,3017,Dysphania ambrosioides,,,,,0,,,,
10105,10016,10016,(Poir.) ined.,444075,3017,Dysphania incisa,,,,,0,,,,
10105,10016,10016,L.,42518,6483,Spinacia oleracea,,,,,0,,,,
10105,10016,10016,(DC.) Byng & Christenh.,444076,2370,Cochlospermum palmatifidum,,,,,0,,,,
10105,10016,10016,Redouté,57902,2425,Commelina dianthifolia,,,,,0,,,,
10105,10016,10016,L.,10616,2425,Commelina erecta,,,,,0,,,,
10105,10016,10016,(Ortgies) D.R.Hunt,141516,1933,Callisia navicularis,,,,,0,,,,
10105,10016,10016,Cav.,57904,6861,Tradescantia crassifolia,,,,,0,,,,
10105,10016,10016,Britton,57905,1594,Baccharis neglecta,,,,,0,,,,
10105,10016,10016,L.,5140,1708,Bidens pilosa,,,,,0,,,,
10105,10016,10016,Greene,57906,2187,Chaptalia texana,,,,,0,,,,
10105,10016,10016,S.Watson,57778,8202,Chrysactinia pinnata,,,,,0,,,,
10105,10016,10016,(L.) R.M.King & H.Rob.,9514,2258,Chromolaena odorata,,,,,0,,,,
10105,10016,10016,(Less.) R.M.King & H.Rob.,48054,3338,Fleischmannia pycnocephala,,,,,0,,,,
10105,10016,10016,A.Gray,57787,3164,Erigeron modestus,,,,,0,,,,
10105,10016,10016,,57907,8228,Greenmaniella spec.,,,,,0,,,,
10105,10016,10016,(DC.) Shinners,57797,3780,Heterotheca canescens,,,,,0,,,,
10105,10016,10016,(Hook. & Arn.) H.Rob. & Brettell,444077,6037,Roldana sessilifolia,,,,,0,,,,
10105,10016,10016,(DC.) C.Jeffrey,63846,5234,Packera sanguisorbae,,,,,0,,,,
10105,10016,10016,(Hiern) Isawumi,428482,3597,Gymnanthemum auriculiferum,,,,,0,,,,
10105,10016,10016,Kunth,48263,7116,Wedelia acapulcensis,,,,,0,,,,
10105,10016,10016,L'Hér.,55591,2455,Convolvulus hermanniae,,,,,0,,,,
10105,10016,10016,Sw.,18169,3267,Evolvulus sericeus,,,,,0,,,,
10105,10016,10016,(L.) L.,18155,3267,Evolvulus alsinoides,,,,,0,,,,
10105,10016,10016,Dennst.,23400,3957,Ipomoea cordatotriloba,,,,,0,,,,
10105,10016,10016,A.Gray,57911,3957,Ipomoea lindheimeri,,,,,0,,,,
10105,10016,10016,Jacq.,440657,3957,Ipomoea hederacea,,,,,0,,,,
10105,10016,10016,(G.Pelletan) Ledeb. ex Steud.,57912,3957,Ipomoea orizabensis,,,,,0,,,,
10105,10016,10016,(Jacq.) G.Don,23829,4003,Jacquemontia pentanthos,,,,,0,,,,
10105,10016,10016,,57913,8229,Quamoclit spec.,,,,,0,,,,
10105,10016,10016,L.,11111,2487,Cornus florida,,,,,0,,,,
10105,10016,10016,Booth ex Lindl.,15654,3024,Echeveria secunda,,,,,0,,,,
10105,10016,10016,S.Watson,57914,6299,Sedum diffusum,,,,,0,,,,
10105,10016,10016,S.Watson,57915,6299,Sedum palmeri,,,,,0,,,,
10105,10016,10016,Hemsl.,57916,6299,Sedum greggii,,,,,0,,,,
10105,10016,10016,Rose,57917,8230,Villadia cucullata,,,,,0,,,,
10105,10016,10016,L.,5815,1821,Brassica rapa,,,,,0,,,,
10105,10016,10016,Brandegee,57918,2015,Cardamine macrocarpa,,,,,0,,,,
10105,10016,10016,(L.) Cav.,17006,3187,Eruca vesicaria,,,,,0,,,,
10105,10016,10016,L.,25303,4228,Lepidium virginicum,,,,,0,,,,
10105,10016,10016,(Hook. ex A.Gray) O'Kane & Al-Shehbaz,57919,8231,Paysonia lasiocarpa,,,,,0,,,,
10105,10016,10016,(S.Watson) O'Kane & Al-Shehbaz,57920,8232,Physaria berlandieri,,,,,0,,,,
10105,10016,10016,(L.) W.T.Aiton,27955,4572,Matthiola incana,,,,,0,,,,
10105,10016,10016,W.T.Aiton,30039,4894,Nasturtium officinale,,,,,0,,,,
10105,10016,10016,(Benth.) Rollins,57921,8233,Pennellia longifolia,,,,,0,,,,
10105,10016,10016,L.,45108,6795,Thymus vulgaris,,,,,0,,,,
10105,10016,10016,Kunth,12124,2597,Cucurbita foetidissima,,,,,0,,,,
10105,10016,10016,L.,28469,4634,Melothria pendula,,,,,0,,,,
10105,10016,10016,(Greene) Bartel,439547,20013,Hesperocyparis arizonica,,,,,0,,,,
10105,10016,10016,(Mill.) Bartel,439548,20013,Hesperocyparis lusitanica,,,,,0,,,,
10105,10016,10016,,57923,2609,Cupressus spec.,,,,,0,,,,
10105,10016,10016,,24077,4025,Juniperus spec.,,,,,0,,,,
10105,10016,10016,,12972,2661,Cyperus spec.,,,,,0,,,,
10105,10016,10016,Eastw.,57924,2868,Diospyros palmeri,,,,,0,,,,
10105,10016,10016,Scheele,57925,2868,Diospyros texana,,,,,0,,,,
10105,10016,10016,A.Braun & Engelm.,16634,3145,Equisetum laevigatum,,,,,0,,,,
10105,10016,10016,(A.Gray) Sarg.,57926,1421,Arbutus arizonica,,,,,0,,,,
10105,10016,10016,Kunth,57927,1421,Arbutus xalapensis,,,,,0,,,,
10105,10016,10016,Kunth,57928,1437,Arctostaphylos pungens,,,,,0,,,,
10105,10016,10016,Kunth,57927,1421,Arbutus xalapensis,,,,,0,,,,
10105,10016,10016,S.Watson,57929,965,Acalypha dioica,,,,,0,,,,
10105,10016,10016,Müll.Arg.,57930,965,Acalypha neomexicana,,,,,0,,,,
10105,10016,10016,Cav.,57931,965,Acalypha monostachya,,,,,0,,,,
10105,10016,10016,(Scheele) S.Watson,57932,1692,Bernardia myricifolia,,,,,0,,,,
