ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10204,10342,10317,Honck.,16936,3174,Eriophorum angustifolium,,,,,,,,,
10204,10342,10317,C.A.Mey.,16939,3174,Eriophorum chamissonis,,,,,,,,,
10204,10342,10317,L.,16944,3174,Eriophorum vaginatum,,,,,,,,,
10204,10342,10317,(L.) Pers.,45596,6895,Trichophorum alpinum,,,,,,,,,
10204,10342,10317,(L.) Palla,40457,6238,Schoenoplectus lacustris,,,,,,,,,
10204,10342,10317,L.,40579,6256,Scirpus sylvaticus,,,,,,,,,
10204,10342,10317,(L.) Palla,5501,1763,Bolboschoenus maritimus,,,,,,,,,
10204,10342,10317,(L.) Roem. & Schult.,16116,3070,Eleocharis acicularis,,,,,,,,,
10204,10342,10317,(L.) Roem. & Schult.,16171,3070,Eleocharis palustris,,,,,,,,,
10204,10342,10317,(Link) Schult.,16190,3070,Eleocharis uniglumis,,,,,,,,,
10204,10342,10317,L.,7765,2026,Carex acuta,,,,,,,,,
10204,10342,10317,Scop.,56938,2026,Carex alba,,,,,,,,,
10204,10342,10317,F.Schmidt,204149,2026,Carex amgunensis,,,,,,,,,
10204,10342,10317,(Trautv. & C.A.Mey.) Kük.,7779,2026,Carex appendiculata,,,,,,,,,
10204,10342,10317,Schumach.,7781,2026,Carex appropinquata,,,,,,,,,
10204,10342,10317,Wahlenb.,7782,2026,Carex aquatilis,,,,,,,,,
10204,10342,10317,Hoppe,443955,2026,Carex aterrima,,,,,,,,,
10204,10342,10317,Spreng.,102299,2026,Carex atherodes,,,,,,,,,
10204,10342,10317,Bellardi ex All.,7800,2026,Carex bicolor,,,,,,,,,
10204,10342,10317,(Pers.) Poir.,7813,2026,Carex brunnescens,,,,,,,,,
10204,10342,10317,Wahlenb.,7815,2026,Carex buxbaumii,,,,,,,,,
10204,10342,10317,L.,7822,2026,Carex capillaris,,,,,,,,,
10204,10342,10317,Latourr.,7825,2026,Carex caryophyllea,,,,,,,,,
10204,10342,10317,L.,7829,2026,Carex cespitosa,,,,,,,,,
10204,10342,10317,L.f.,7834,2026,Carex chordorrhiza,,,,,,,,,
10204,10342,10317,L.,7820,2026,Carex canescens,,,,,,,,,
10204,10342,10317,Kunth,102444,2026,Carex curaica,,,,,,,,,
10204,10342,10317,C.B.Clarke,204281,2026,Carex delicata,,,,,,,,,
10204,10342,10317,Schrank,7864,2026,Carex diandra,,,,,,,,,
10204,10342,10317,L.,7868,2026,Carex dioica,,,,,,,,,
10204,10342,10317,Dewey,7871,2026,Carex disperma,,,,,,,,,
10204,10342,10317,Huds.,7876,2026,Carex disticha,,,,,,,,,
10204,10342,10317,Turcz.,77348,2026,Carex drymophila,,,,,,,,,
10204,10342,10317,L.,7890,2026,Carex elongata,,,,,,,,,
10204,10342,10317,Pollich,7892,2026,Carex ericetorum,,,,,,,,,
10204,10342,10317,Tausch,8178,2026,Carex vaginata,,,,,,,,,
10204,10342,10317,L.,77349,2026,Carex globularis,,,,,,,,,
10204,10342,10317,Ehrh. ex L.f.,7932,2026,Carex heleonastes,,,,,,,,,
10204,10342,10317,(L.) Reichard,8029,2026,Carex nigra,,,,,,,,,
10204,10342,10317,Boott,124382,2026,Carex lanceolata,,,,,,,,,
10204,10342,10317,O.Lang,77353,2026,Carex lapponica,,,,,,,,,
10204,10342,10317,Ehrh.,7971,2026,Carex lasiocarpa,,,,,,,,,
10204,10342,10317,L.,7982,2026,Carex limosa,,,,,,,,,
10204,10342,10317,L.,77355,2026,Carex loliacea,,,,,,,,,
10204,10342,10317,C.A.Mey.,77359,2026,Carex pediformis,,,,,,,,,
10204,10342,10317,R.Br.,77356,2026,Carex media,,,,,,,,,
10204,10342,10317,Christ ex Scheutz,102302,2026,Carex mollissima,,,,,,,,,
10204,10342,10317,(Laest.) Sommerf.,8049,2026,Carex parallela,,,,,,,,,
10204,10342,10317,Lightf.,8050,2026,Carex pauciflora,,,,,,,,,
10204,10342,10317,Lam.,7999,2026,Carex magellanica,,,,,,,,,
10204,10342,10317,Schreb.,8071,2026,Carex praecox,,,,,,,,,
10204,10342,10317,Blytt ex Lindblom,77360,2026,Carex rhizina,,,,,,,,,
10204,10342,10317,Boott,125896,2026,Carex utriculata,,,,,,,,,
10204,10342,10317,Stokes,8096,2026,Carex rostrata,,,,,,,,,
10204,10342,10317,Host,8175,2026,Carex umbrosa,,,,,,,,,
10204,10342,10317,C.A.Mey. ex Meinsh.,8118,2026,Carex sedakowii,,,,,,,,,
10204,10342,10317,Wahlenb.,8152,2026,Carex tenuiflora,,,,,,,,,
10204,10342,10317,Tausch,8178,2026,Carex vaginata,,,,,,,,,
10204,10342,10317,Müll.Arg.,439100,2026,Carex vanheurckii,,,,,,,,,
10204,10342,10317,L.,8182,2026,Carex vesicaria,,,,,,,,,
10204,10342,10317,Meinsh.,77365,2026,Carex vesicata,,,,,,,,,
10204,10342,10317,L.,6962,1925,Calla palustris,,,,,,,,,
10204,10342,10317,,293955,1925,Calla trisulca,,,,,,,,,
10204,10342,10317,,293956,1925,Calla alpino-articulatus,,,,,,,,,
10204,10342,10317,,293957,1925,Calla filiformis,,,,,,,,,
10204,10342,10317,,293958,1925,Calla muelleri,,,,,,,,,
10204,10342,10317,,293959,1925,Calla nodulosus,,,,,,,,,
10204,10342,10317,(Ehrh.) Lej.,26943,4416,Luzula multiflora,,,,,,,,,
10204,10342,10317,(Ehrh.) Desv.,26950,4416,Luzula parviflora,,,,,,,,,
10204,10342,10317,(L.) Willd.,26953,4416,Luzula pilosa,,,,,,,,,
10204,10342,10317,Fisch. ex E.Mey.,26959,4416,Luzula rufescens,,,,,,,,,
10204,10342,10317,(Ehrh.) Lej.,26943,4416,Luzula multiflora,,,,,,,,,
10204,10342,10317,Ker Gawl.,25848,4311,Lilium pensylvanicum,,,,,,,,,
10204,10342,10317,L.,25846,4311,Lilium martagon,,,,,,,,,
10204,10342,10317,(L.) Ker Gawl.,19017,3385,Gagea serotina,,,,,,,,,
10204,10342,10317,(L.) F.W.Schmidt,27457,4487,Maianthemum bifolium,,,,,,,,,
10204,10342,10317,L.,32118,5300,Paris quadrifolia,,,,,,,,,
10204,10342,10317,(Michx.) Pers.,45259,6826,Tofieldia pusilla,,,,,,,,,
10204,10342,10317,Bernh.,57719,7056,Veratrum lobelianum,,,,,,,,,
10204,10342,10317,L.,77942,7056,Veratrum nigrum,,,,,,,,,
10204,10342,10317,Willd. ex Schult. & Schult.f.,102460,1174,Allium splendens,,,,,,,,,
10204,10342,10317,Schrad.,1573,1174,Allium strictum,,,,,,,,,
10204,10342,10317,Prokh.,102457,1174,Allium microdictyon,,,,,,,,,
10204,10342,10317,L.,1566,1174,Allium schoenoprasum,,,,,,,,,
10204,10342,10317,L.,13019,2669,Cypripedium calceolus,,,,,,,,,
10204,10342,10317,Sw.,102304,2669,Cypripedium guttatum,,,,,,,,,
10204,10342,10317,Sw.,77381,2669,Cypripedium macranthos,,,,,,,,,
10204,10342,10317,,293960,2669,Cypripedium cruenta,,,,,,,,,
10204,10342,10317,,293961,2669,Cypripedium fuchsii,,,,,,,,,
10204,10342,10317,,293962,2669,Cypripedium incarnata,,,,,,,,,
10204,10342,10317,,293963,2669,Cypripedium maculata,,,,,,,,,
10204,10342,10317,,293964,2669,Cypripedium russowii,,,,,,,,,
10204,10342,10317,(L.) R.Br.,21474,3747,Herminium monorchis,,,,,,,,,
10204,10342,10317,"(L.) R.M.Bateman, Pridgeon & M.W.Chase",13250,2701,Dactylorhiza viridis,,,,,,,,,
10204,10342,10317,(L.) R.Br.,20681,3596,Gymnadenia conopsea,,,,,,,,,
10204,10342,10317,(L.) Crantz,16601,3138,Epipactis helleborine,,,,,,,,,
10204,10342,10317,(L.) Rich.,30188,4954,Neottia cordata,,,,,,,,,
10204,10342,10317,(L.) Bluff & Fingerh.,30195,4954,Neottia ovata,,,,,,,,,
10204,10342,10317,(L.) R.Br.,20185,3542,Goodyera repens,,,,,,,,,
10204,10342,10317,Châtel.,10934,2466,Corallorhiza trifida,,,,,,,,,
10204,10342,10317,(L.) Oakes,102303,10881,Calypso bulbosa,,,,,,,,,
10204,10342,10317,Ledeb.,102471,5726,Populus laurifolia,,,,,,,,,
10204,10342,10317,L.,35897,5726,Populus tremula,,,,,,,,,
10204,10342,10317,Sarg.,102305,6115,Salix bebbiana,,,,,,,,,
10204,10342,10317,L.,39649,6115,Salix caprea,,,,,,,,,
10204,10342,10317,Pall.,39664,6115,Salix gmelinii,,,,,,,,,
10204,10342,10317,L.,39663,6115,Salix glauca,,,,,,,,,
10204,10342,10317,L.,57600,6115,Salix hastata,,,,,,,,,
10204,10342,10317,(F.Schmidt) Flod.,39672,6115,Salix jenisseensis,,,,,,,,,
10204,10342,10317,L.,39676,6115,Salix lanata,,,,,,,,,
10204,10342,10317,L.,39677,6115,Salix lapponum,,,,,,,,,
10204,10342,10317,L.,77519,6115,Salix myrtilloides,,,,,,,,,
10204,10342,10317,L.,39690,6115,Salix pentandra,,,,,,,,,
10204,10342,10317,L.,39692,6115,Salix phylicifolia,,,,,,,,,
10204,10342,10317,(Flod.) Flod.,39695,6115,Salix pseudopentandra,,,,,,,,,
10204,10342,10317,Cham.,39696,6115,Salix pulchra,,,,,,,,,
10204,10342,10317,Ledeb.,102306,6115,Salix pyrolifolia,,,,,,,,,
10204,10342,10317,Pall.,77513,6115,Salix rhamnifolia,,,,,,,,,
10204,10342,10317,L.,63681,6115,Salix rosmarinifolia,,,,,,,,,
10204,10342,10317,A.K.Skvortsov,293965,6115,Salix saposhnikovii,,,,,,,,,
10204,10342,10317,Turcz. ex Ledeb.,77516,6115,Salix saxatilis,,,,,,,,,
10204,10342,10317,Kimura,39709,6115,Salix taraikensis,,,,,,,,,
10204,10342,10317,L.,39711,6115,Salix triandra,,,,,,,,,
10204,10342,10317,L.,39713,6115,Salix viminalis,,,,,,,,,
10204,10342,10317,Pall.,77335,1704,Betula fruticosa,,,,,,,,,
10204,10342,10317,Schrank,77645,1704,Betula humilis,,,,,,,,,
10204,10342,10317,L.,5078,1704,Betula nana,,,,,,,,,
10204,10342,10317,Roth,5080,1704,Betula pendula,,,,,,,,,
10204,10342,10317,Roth,5080,1704,Betula pendula,,,,,,,,,
10204,10342,10317,Ehrh.,5083,1704,Betula pubescens,,,,,,,,,
10204,10342,10317,(Spach) Rupr.,1649,1185,Alnus hirsuta,,,,,,,,,
10204,10342,10317,(Ehrh.) K.Koch,1644,1185,Alnus alnobetula,,,,,,,,,
10204,10342,10317,,293966,14525,Duschekia dioica,,,,,,,,,
10204,10342,10317,,293967,14525,Duschekia urens,,,,,,,,,
10204,10342,10317,Ledeb.,293968,6769,Thesium repens,,,,,,,,,
10204,10342,10317,L.,39315,6070,Rumex acetosa,,,,,,,,,
10204,10342,10317,L.,39316,6070,Rumex acetosella,,,,,,,,,
10204,10342,10317,L.,39367,6070,Rumex scutatus,,,,,,,,,
10204,10342,10317,L.,39320,6070,Rumex aquaticus,,,,,,,,,
10204,10342,10317,(Borbás) Murb.,102314,6070,Rumex pseudonatronatus,,,,,,,,,
10204,10342,10317,Fingerh.,39371,6070,Rumex thyrsiflorus,,,,,,,,,
10204,10342,10317,L.,77499,5976,Rheum compactum,,,,,,,,,
10204,10342,10317,Delarbre,438726,9187,Bistorta officinalis,,,,,,,,,
10204,10342,10317,(L.) Delarbre,438727,9187,Bistorta vivipara,,,,,,,,,
10204,10342,10317,(L.) Delarbre,32963,5410,Persicaria amphibia,,,,,,,,,
10204,10342,10317,(L.) Delarbre,32980,5410,Persicaria lapathifolia,,,,,,,,,
10204,10342,10317,(Huds.) Opiz,32985,5410,Persicaria minor,,,,,,,,,
10204,10342,10317,(All.) T.M.Schust. & Reveal,441709,4076,Koenigia alpina,,,,,,,,,
10204,10342,10317,(L.) T.M.Schust. & Reveal,446001,4076,Koenigia ocreata,,,,,,,,,
10204,10342,10317,L.,35535,5698,Polygonum aviculare,,,,,,,,,
10204,10342,10317,C.Merck ex K.Koch,77481,5698,Polygonum humifusum,,,,,,,,,
10204,10342,10317,L.,9286,2211,Chenopodium album,,,,,,,,,
10204,10342,10317,(L.) Moq.,448187,20268,Teloxys aristata,,,,,,,,,
10204,10342,10317,"(L.) S.Fuentes, Uotila & Borsch",105765,9262,Oxybasis glauca,,,,,,,,,
10204,10342,10317,Iljin,293969,2481,Corispermum sibiricum,,,,,,,,,
10204,10342,10317,Fenzl,102325,6523,Stellaria bungeana,,,,,,,,,
10204,10342,10317,Ehrh.,42770,6523,Stellaria crassifolia,,,,,,,,,
10204,10342,10317,Ser.,442667,6523,Stellaria fischeriana,,,,,,,,,
10204,10342,10317,L.,42781,6523,Stellaria graminea,,,,,,,,,
10204,10342,10317,(L.) Vill.,42788,6523,Stellaria media,,,,,,,,,
10204,10342,10317,Ehrh. ex Hoffm.,42796,6523,Stellaria palustris,,,,,,,,,
10204,10342,10317,Bunge,442671,6523,Stellaria peduncularis,,,,,,,,,
10204,10342,10317,L.,42799,6523,Stellaria radians,,,,,,,,,
10204,10342,10317,L.,8880,2133,Cerastium arvense,,,,,,,,,
10204,10342,10317,Fisch. ex Spreng.,102315,2133,Cerastium davuricum,,,,,,,,,
10204,10342,10317,Fr.,398640,2133,Cerastium holosteoides,,,,,,,,,
10204,10342,10317,Ostenf.,8904,2133,Cerastium regelii,,,,,,,,,
10204,10342,10317,L.,8899,2133,Cerastium maximum,,,,,,,,,
10204,10342,10317,Steven ex Ser.,102318,2133,Cerastium pauciflorum,,,,,,,,,
10204,10342,10317,(L.) H.Karst.,39548,6105,Sagina saginoides,,,,,,,,,
10204,10342,10317,(L.) Ikonn.,293970,3152,Eremogone saxatilis,,,,,,,,,
10204,10342,10317,(L.) Fenzl,29260,4755,Moehringia lateriflora,,,,,,,,,
10204,10342,10317,Kozhevn.,316797,6372,Silene orientalimongolica,,,,,,,,,
10204,10342,10317,Roxb. ex Otth,68743,6372,Silene indica,,,,,,,,,
10204,10342,10317,,293971,4419,Lychnis repens,,,,,,,,,
10204,10342,10317,(Moench) Garcke,41702,6372,Silene vulgaris,,,,,,,,,
10204,10342,10317,Willd.,77383,2807,Dianthus repens,,,,,,,,,
10204,10342,10317,L.,14104,2807,Dianthus chinensis,,,,,,,,,
10204,10342,10317,,293972,14526,Nyphar lutea,,,,,,,,,
10204,10342,10317,,458399,14526,Nyphar pumila,,,,,,,,,
10204,10342,10317,L.,8925,2139,Ceratophyllum demersum,,,,,,,,,
10204,10342,10317,L.,102327,5237,Paeonia anomala,,,,,,,,,
10204,10342,10317,L.,7179,1955,Caltha palustris,,,,,,,,,
10204,10342,10317,L.,102517,6973,Trollius asiaticus,,,,,,,,,
10204,10342,10317,Lam.,102504,1407,Aquilegia sibirica,,,,,,,,,
10204,10342,10317,(Fisch.) Kom.,438184,1026,Actaea erythrocarpa,,,,,,,,,
10204,10342,10317,L.,102506,1026,Actaea cimicifuga,,,,,,,,,
10204,10342,10317,L.,13581,2762,Delphinium elatum,,,,,,,,,
10204,10342,10317,(Regel) Turcz. ex Rapaics,102494,1006,Aconitum baicalense,,,,,,,,,
10204,10342,10317,Patrin ex Pers.,102495,1006,Aconitum barbatum,,,,,,,,,
10204,10342,10317,Rapaics,448191,1006,Aconitum glandulosum,,,,,,,,,
10204,10342,10317,Turcz. ex Ledeb.,293974,1006,Aconitum macrorhynchum,,,,,,,,,
10204,10342,10317,Koelle,102498,1006,Aconitum septentrionale,,,,,,,,,
10204,10342,10317,Pall. ex Koelle,293975,1006,Aconitum volubile,,,,,,,,,
10204,10342,10317,"(L.) Galasso, Banfi & Soldano",446019,15034,Anemonoides sylvestris,,,,,,,,,
10204,10342,10317,(L.) Mosyakin,438435,19977,Anemonastrum dichotomum,,,,,,,,,
10204,10342,10317,,293976,1304,Anemonidium jenisseensis,,,,,,,,,
10204,10342,10317,,293977,1304,Anemonidium reflexa,,,,,,,,,
10204,10342,10317,,293978,1304,Anemonidium angustifolia,,,,,,,,,
10204,10342,10317,,293979,1304,Anemonidium flavescens,,,,,,,,,
10204,10342,10317,,293980,1304,Anemonidium multifida,,,,,,,,,
10204,10342,10317,(L.) Mill.,9910,2330,Clematis alpina,,,,,,,,,
10204,10342,10317,Chaix,37836,5927,Ranunculus trichophyllus,,,,,,,,,
10204,10342,10317,,293981,1648,Batrachium glabriusculus,,,,,,,,,
