ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
5,6,5,R.Br.,14091,2806,Dianella revoluta,,1,,0,,,,,
5,6,5,DC.,441824,5584,Pittosporum phillyreoides,,1,,0,,,,,
5,6,5,R.Br.,34841,5598,Plantago debilis,,1,,0,,,,,
5,6,5,(F.Muell.) Christenh. & Byng,441333,8985,Goniolimon salicorniaceum,,1,,0,,,,,
5,6,5,(G.Forst.) Trin.,438237,4111,Lachnagrostis filiformis,,1,,0,,,,,
5,6,5,(Labill.) S.W.L.Jacobs & J.Everett,438635,9799,Austrostipa elegantissima,,1,,0,,,,,
5,6,5,(Hughes) S.W.L.Jacobs & J.Everett,438653,9799,Austrostipa variabilis,,1,,0,,,,,
5,6,5,Labill.,5894,1840,Bromus arenarius,,1,,0,,,,,
5,6,5,Lam.,26584,4364,Lolium multiflorum,,0,,1,,,,,
5,6,5,L.,26585,4364,Lolium perenne,,0,,1,,,,,
5,6,5,Retz.,33115,5441,Phalaris minor,,0,,1,,,,,
5,6,5,(L.) Desf.,35645,5706,Polypogon monspeliensis,,0,,1,,,,,
5,6,5,R.Br.,35646,5706,Polypogon tenellus,,1,,0,,,,,
5,6,5,R.A.W.Herrm.,41354,6341,Setaria dielsii,,1,,0,,,,,
5,6,5,R.Br.,42521,6484,Spinifex longifolius,,1,,0,,,,,
5,6,5,(L.) Kunth,42608,6495,Sporobolus virginicus,,1,,0,,,,,
5,6,5,L.,440144,3315,Festuca myuros,,0,,1,,,,,
5,6,5,(L.) U.Manns & Anderb.,438386,4439,Lysimachia arvensis,,0,,1,,,,,
5,6,5,Meisn.,20407,3564,Grevillea argyrophylla,,1,,0,,,,,
5,6,5,(Labill.) Benth.,42617,6498,Spyridium globulosum,,1,,0,,,,,
5,6,5,Desf.,14704,2887,Diplolaena grandiflora,,1,,0,,,,,
5,6,5,R.Br.,18191,3274,Exocarpos aphyllus,,1,,0,,,,,
5,6,5,R.Br.,18207,3274,Exocarpos sparteus,,1,,0,,,,,
5,6,5,Miq.,14875,2933,Dodonaea aptera,,1,,0,,,,,
5,6,5,Turcz.,14881,2933,Dodonaea inaequifolia,,1,,0,,,,,
5,6,5,E.Mey.,14793,2904,Dischisma arenarium,,0,,1,,,,,
5,6,5,N.T.Burb.,391904,4995,Nicotiana hesperis,,1,,0,,,,,
5,6,5,L.,41996,6417,Solanum nigrum,,0,,1,,,,,
5,6,5,,42681,6505,Stackhousia spec.,,1,,0,,,,,
5,6,5,Sm.,42683,6505,Stackhousia viminea,,1,,0,,,,,
5,6,5,,43860,6672,Tamarix spec.,,0,,1,,,,,
5,6,5,R.Br.,34160,5552,Pimelea microcephala,,1,,0,,,,,
5,6,5,G.Forst.,32097,5297,Parietaria debilis,,1,,0,,,,,
5,6,5,L.,46236,7024,Urtica urens,,0,,1,,,,,
5,6,5,DC.,30385,5003,Nitraria billardierei,,1,,0,,,,,
5,6,5,(H.Eichler) Beier & Thulin,38491,6032,Roepera similis,,1,,0,,,,,
