ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10156,10306,10294,"(Boiss. & Balansa) paniel, Al-Shehbaz, D.A.German & Marhold",408492,19463,Odontarrhena cilicica,,,,,,,,,
10156,10306,10294,"(Boiss.) paniel, Al-Shehbaz, D.A.German & Marhold",408493,19463,Odontarrhena constellata,,,,,,,,,
10156,10306,10294,"(Boiss. & Heldr.) paniel, Al-Shehbaz, D.A.German & Marhold",408494,19463,Odontarrhena crenulata,,,,,,,,,
10156,10306,10294,"(Gomb.) paniel, Al-Shehbaz, D.A.German & Marhold",408498,19463,Odontarrhena dubertretii,,,,,,,,,
10156,10306,10294,"(Nyár.) paniel, Al-Shehbaz, D.A.German & Marhold",408503,19463,Odontarrhena giosnana,,,,,,,,,
10156,10306,10294,(Boiss.) Hadac & Chrtek,405892,19473,Meniocus meniocoides,,,,,,,,,
10156,10306,10294,Waldst. & Kit.,83442,1211,Alyssum murale,,,,,,,,,
10156,10306,10294,Waldst. & Kit.,83442,1211,Alyssum murale,,,,,,,,,
10156,10306,10294,"(Boiss. & Balansa) paniel, Al-Shehbaz, D.A.German & Marhold",408507,19463,Odontarrhena oxycarpa,,,,,,,,,
10156,10306,10294,"(Boiss.) paniel, Al-Shehbaz, D.A.German & Marhold",403463,19463,Odontarrhena peltarioidea,,,,,,,,,
10156,10306,10294,Boiss. & Balansa,134560,1211,Alyssum praecox,,,,,,,,,
10156,10306,10294,"(Boiss. & Hausskn.) paniel, Al-Shehbaz, D.A.German & Marhold",406560,19463,Odontarrhena samarifera,,,,,,,,,
10156,10306,10294,Jord. & Fourr.,446516,1211,Alyssum spruneri,,,,,,,,,
10156,10306,10294,"(Nyár.) paniel, Al-Shehbaz, D.A.German & Marhold",408511,19463,Odontarrhena syriaca,,,,,,,,,
10156,10306,10294,Fisch. & C.A.Mey.,51173,1211,Alyssum szovitsianum,,,,,,,,,
10156,10306,10294,Boiss.,133758,1079,Aegilops mutica,,,,,,,,,
10156,10306,10294,L.,1991,1225,Ambrosia maritima,,,,,,,,,
10156,10306,10294,L.,2025,1234,Ammi majus,,,,,,,,,
10156,10306,10294,(Lam.) Planch.,134563,1249,Ampelopsis orientalis,,,,,,,,,
10156,10306,10294,(Carrière) Franch.,150521,5782,Prunus davidiana,,,,,,,,,
10156,10306,10294,(Desf.) Pers.,2148,1273,Anacyclus clavatus,,,,,,,,,
10156,10306,10294,(Boiss.) Alv.Fern. & Vitales,446517,2516,Cota nigellifolia,,,,,,,,,
10156,10306,10294,(L.) U.Manns & Anderb.,438386,4439,Lysimachia arvensis,,,,,,,,,
10156,10306,10294,L.,2160,1277,Anagyris foetida,,,,,,,,,
10156,10306,10294,Benth.,83447,1281,Anarrhinum orientale,,,,,,,,,
10156,10306,10294,(L.) M.Bieb.,2193,1286,Anchusa arvensis,,,,,,,,,
10156,10306,10294,A.DC.,134113,1286,Anchusa aucheri,,,,,,,,,
10156,10306,10294,(All.) Vural & Kit Tan,12782,2655,Cynoglottis barrelieri,,,,,,,,,
10156,10306,10294,Banks & Sol.,51185,1286,Anchusa strigosa,,,,,,,,,
10156,10306,10294,L.,2203,1286,Anchusa undulata,,,,,,,,,
10156,10306,10294,L.,2229,1297,Andropogon distachyos,,,,,,,,,
10156,10306,10294,(Schott & Kotschy) Holub,438432,15034,Anemonoides blanda,,,,,,,,,
10156,10306,10294,L.,2283,1303,Anemone coronaria,,,,,,,,,
10156,10306,10294,L.,2326,1310,Angelica sylvestris,,,,,,,,,
10156,10306,10294,(Kotschy ex Boiss.) F.N.Williams,451179,3619,Gypsophila arsusiana,,,,,,,,,
10156,10306,10294,(Boiss.) Boiss.,133515,2516,Cota coelopoda,,,,,,,,,
10156,10306,10294,L.,2520,1344,Anthemis cretica,,,,,,,,,
10156,10306,10294,(Boiss. & Balansa) Oberpr. & Greuter,134566,2516,Cota halophila,,,,,,,,,
10156,10306,10294,Boiss.,133761,1344,Anthemis kotschyana,,,,,,,,,
10156,10306,10294,Boiss.,133761,1344,Anthemis kotschyana,,,,,,,,,
10156,10306,10294,Kotschy,11305,2516,Cota palaestina,,,,,,,,,
10156,10306,10294,Boiss.,2529,1344,Anthemis pseudocotula,,,,,,,,,
10156,10306,10294,Eig,134567,1344,Anthemis tricornis,,,,,,,,,
10156,10306,10294,M.Bieb.,2552,1352,Anthriscus caucalis,,,,,,,,,
10156,10306,10294,Boiss.,51205,1352,Anthriscus lamprocarpa,,,,,,,,,
10156,10306,10294,(L.) Fourr.,45822,6941,Tripodion tetraphyllum,,,,,,,,,
10156,10306,10294,L.,2584,1354,Anthyllis vulneraria,,,,,,,,,
10156,10306,10294,L.,2720,1389,Apium graveolens,,,,,,,,,
10156,10306,10294,(L.) Heynh.,2789,1409,Arabidopsis thaliana,,,,,,,,,
10156,10306,10294,Boiss.,51208,1410,Arabis aucheri,,,,,,,,,
10156,10306,10294,Willd.,2791,1410,Arabis caucasica,,,,,,,,,
10156,10306,10294,(Bertol.) DC.,2798,1410,Arabis sagittata,,,,,,,,,
10156,10306,10294,(L.) Al-Shehbaz,438484,15818,Pseudoturritis turrita,,,,,,,,,
10156,10306,10294,L.,2805,1411,Arachis hypogaea,,,,,,,,,
10156,10306,10294,(DC.) M.Bieb.,2896,1423,Arceuthobium oxycedri,,,,,,,,,
10156,10306,10294,L.,3081,1444,Arenaria serpyllifolia,,,,,,,,,
10156,10306,10294,Decne.,3064,1444,Arenaria deflexa,,,,,,,,,
10156,10306,10294,L.,3081,1444,Arenaria serpyllifolia,,,,,,,,,
10156,10306,10294,Desf.,3209,1465,Aristida caerulescens,,,,,,,,,
10156,10306,10294,Jaub. & Spach,51211,1466,Aristolochia billardieri,,,,,,,,,
10156,10306,10294,Boiss.,83453,1466,Aristolochia paecilantha,,,,,,,,,
10156,10306,10294,Sm.,3312,1466,Aristolochia parvifolia,,,,,,,,,
10156,10306,10294,Boiss.,3377,1476,Arrhenatherum palaestinum,,,,,,,,,
10156,10306,10294,L.,3390,1478,Artemisia annua,,,,,,,,,
10156,10306,10294,Sm.,51221,1491,Arum dioscoridis,,,,,,,,,
10156,10306,10294,Turra,3557,1495,Arundo plinii,,,,,,,,,
10156,10306,10294,L.,3619,1506,Asparagus acutifolius,,,,,,,,,
10156,10306,10294,Baker,51224,1506,Asparagus palaestinus,,,,,,,,,
10156,10306,10294,Gomb.,134568,1508,Asperula bargyli,,,,,,,,,
10156,10306,10294,(Post) Post,134569,1508,Asperula cymulosa,,,,,,,,,
10156,10306,10294,Boiss. & Hohen.,3665,1508,Asperula orientalis,,,,,,,,,
10156,10306,10294,Boiss.,83458,1508,Asperula stricta,,,,,,,,,
10156,10306,10294,Tuzlaci,134570,1509,Asphodeline baytopiae,,,,,,,,,
10156,10306,10294,J.Gay ex Baker,134571,1509,Asphodeline globifera,,,,,,,,,
10156,10306,10294,(L.) Rchb.,3681,1509,Asphodeline lutea,,,,,,,,,
10156,10306,10294,Brot.,3682,1510,Asphodelus aestivus,,,,,,,,,
10156,10306,10294,L.,3686,1510,Asphodelus fistulosus,,,,,,,,,
10156,10306,10294,L.,3711,1517,Asplenium adiantum-nigrum,,,,,,,,,
10156,10306,10294,Boiss.,3751,1517,Asplenium bourgaei,,,,,,,,,
10156,10306,10294,L.,3896,1517,Asplenium onopteris,,,,,,,,,
10156,10306,10294,L.,3939,1517,Asplenium ruta-muraria,,,,,,,,,
10156,10306,10294,(Michx.) G.L.Nesom,43380,6635,Symphyotrichum subulatum,,,,,,,,,
10156,10306,10294,K.Koch,133527,1533,Astragalus angustiflorus,,,,,,,,,
10156,10306,10294,Post,451180,1533,Astragalus antiochianus,,,,,,,,,
10156,10306,10294,Boiss.,443425,1533,Astragalus bethlehemiticus,,,,,,,,,
10156,10306,10294,Banks & Sol.,446523,1533,Astragalus cephalotes,,,,,,,,,
10156,10306,10294,L.,134575,1533,Astragalus christianus,,,,,,,,,
10156,10306,10294,(Hand.-Mazz.) irj.,451181,1533,Astragalus commagenicus,,,,,,,,,
10156,10306,10294,Boiss. & Kotschy,51246,1533,Astragalus cretaceus,,,,,,,,,
10156,10306,10294,Boiss.,443425,1533,Astragalus bethlehemiticus,,,,,,,,,
10156,10306,10294,Boiss.,83475,1533,Astragalus drusorum,,,,,,,,,
10156,10306,10294,Murray,4092,1533,Astragalus echinatus,,,,,,,,,
10156,10306,10294,Zarre & H.Duman,134579,1533,Astragalus ekimii,,,,,,,,,
10156,10306,10294,L.,4085,1533,Astragalus caprinus,,,,,,,,,
10156,10306,10294,Boiss.,134580,1533,Astragalus leporinus,,,,,,,,,
10156,10306,10294,Boiss.,51262,1533,Astragalus oocephalus,,,,,,,,,
10156,10306,10294,Willd.,134581,1533,Astragalus plumosus,,,,,,,,,
10156,10306,10294,Boiss.,83491,1533,Astragalus schizopterus,,,,,,,,,
10156,10306,10294,L.,4116,1533,Astragalus sesameus,,,,,,,,,
10156,10306,10294,Banks & Sol.,51276,1533,Astragalus suberosus,,,,,,,,,
10156,10306,10294,Bunge,451182,1533,Astragalus cymbostegis,,,,,,,,,
10156,10306,10294,(Labill.) Bornm.,4152,1541,Asyneuma virgatum,,,,,,,,,
10156,10306,10294,(L.) Roth,4197,1554,Athyrium filix-femina,,,,,,,,,
10156,10306,10294,L.,438613,1561,Atropa bella-donna,,,,,,,,,
10156,10306,10294,Pott ex Link,4384,1581,Avena barbata,,,,,,,,,
10156,10306,10294,L.,4389,1581,Avena sterilis,,,,,,,,,
10156,10306,10294,L.,4581,1616,Ballota nigra,,,,,,,,,
10156,10306,10294,Sieber ex C.Presl,51288,1616,Ballota saxatilis,,,,,,,,,
10156,10306,10294,Sieber ex C.Presl,51288,1616,Ballota saxatilis,,,,,,,,,
10156,10306,10294,DC.,56342,1627,Barbarea plantaginea,,,,,,,,,
10156,10306,10294,(L.) All.,4956,1670,Bellardia trixago,,,,,,,,,
10156,10306,10294,Boiss.,51299,1672,Bellevalia macrobotrys,,,,,,,,,
10156,10306,10294,L.,4967,1673,Bellis perennis,,,,,,,,,
10156,10306,10294,(Huds.) Coville,5060,1698,Berula erecta,,,,,,,,,
10156,10306,10294,"Marhold, Hroudová, Duchácek & Zákr.",56901,1763,Bolboschoenus laticarpus,,,,,,,,,
10156,10306,10294,(L.) Palla,5501,1763,Bolboschoenus maritimus,,,,,,,,,
10156,10306,10294,(L.) Keng,5588,1788,Bothriochloa ischaemum,,,,,,,,,
10156,10306,10294,(L.) P.Beauv.,5754,1809,Brachypodium pinnatum,,,,,,,,,
10156,10306,10294,(Huds.) P.Beauv.,5757,1809,Brachypodium sylvaticum,,,,,,,,,
10156,10306,10294,(L.) W.D.J.Koch,5811,1821,Brassica nigra,,,,,,,,,
10156,10306,10294,L.,5873,1836,Briza maxima,,,,,,,,,
10156,10306,10294,L.,5875,1836,Briza minor,,,,,,,,,
10156,10306,10294,Poir.,5893,1840,Bromus alopecuros,,,,,,,,,
10156,10306,10294,Huds.,5907,1840,Bromus erectus,,,,,,,,,
10156,10306,10294,Houtt.,5915,1840,Bromus japonicus,,,,,,,,,
10156,10306,10294,Huds.,5927,1840,Bromus ramosus,,,,,,,,,
10156,10306,10294,L.,5934,1840,Bromus squarrosus,,,,,,,,,
10156,10306,10294,(Schenk) I.M.Johnst.,51315,1853,Brunnera orientalis,,,,,,,,,
10156,10306,10294,L.,6021,1863,Bryonia cretica,,,,,,,,,
10156,10306,10294,Boiss. & Heldr.,51316,1863,Bryonia multiflora,,,,,,,,,
10156,10306,10294,(Guss.) I.M.Johnst.,6071,1873,Buglossoides incrassata,,,,,,,,,
10156,10306,10294,Sm.,6262,1880,Bunium ferulaceum,,,,,,,,,
10156,10306,10294,DC.,134167,1880,Bunium paucifolium,,,,,,,,,
10156,10306,10294,Post,133812,1882,Bupleurum boissieri,,,,,,,,,
10156,10306,10294,Boiss.,134583,1882,Bupleurum dichotomum,,,,,,,,,
10156,10306,10294,(H.Wolff) Snogerup,134584,1882,Bupleurum eginense,,,,,,,,,
10156,10306,10294,L.,6274,1882,Bupleurum falcatum,,,,,,,,,
10156,10306,10294,Link ex Spreng.,6292,1882,Bupleurum subovatum,,,,,,,,,
10156,10306,10294,Boiss. & C.I.Blanche,134585,1882,Bupleurum libanoticum,,,,,,,,,
10156,10306,10294,Boiss. & Balansa,134586,1882,Bupleurum lophocarpum,,,,,,,,,
10156,10306,10294,Sm.,51322,1882,Bupleurum nodiflorum,,,,,,,,,
10156,10306,10294,Snogerup,134587,1882,Bupleurum orientale,,,,,,,,,
10156,10306,10294,DC.,134588,1882,Bupleurum papillosum,,,,,,,,,
10156,10306,10294,Fenzl ex Boiss.,134589,1882,Bupleurum pauciradiatum,,,,,,,,,
10156,10306,10294,Snogerup,134590,1882,Bupleurum zoharii,,,,,,,,,
10156,10306,10294,Lam.,6350,1894,Buxus balearica,,,,,,,,,
10156,10306,10294,L.,6386,1894,Buxus sempervirens,,,,,,,,,
10156,10306,10294,(Banks & Sol.) Brand,56328,8117,Caccinia macranthera,,,,,,,,,
10156,10306,10294,(Boiss. & Balansa) Kuntze,134591,2341,Clinopodium betulifolium,,,,,,,,,
10156,10306,10294,(L.) Kuntze,10136,2341,Clinopodium grandiflorum,,,,,,,,,
10156,10306,10294,(L.) Kuntze,10144,2341,Clinopodium nepeta,,,,,,,,,
10156,10306,10294,Vahl,6954,1920,Calendula suffruticosa,,,,,,,,,
10156,10306,10294,Clavaud,7093,1938,Callitriche lenisulca,,,,,,,,,
10156,10306,10294,L.,7097,1938,Callitriche palustris,,,,,,,,,
10156,10306,10294,(Kit.) Griseb.,7411,1969,Calystegia silvatica,,,,,,,,,
10156,10306,10294,Sm.,83512,1979,Campanula cymbalaria,,,,,,,,,
10156,10306,10294,L.,83513,1979,Campanula peregrina,,,,,,,,,
10156,10306,10294,(Boiss.) Harms,134592,1979,Campanula postii,,,,,,,,,
10156,10306,10294,L.,7503,1979,Campanula rapunculus,,,,,,,,,
10156,10306,10294,Labill.,51332,1979,Campanula retrorsa,,,,,,,,,
10156,10306,10294,L.,83514,1979,Campanula stricta,,,,,,,,,
10156,10306,10294,Banks & Sol.,51334,1979,Campanula strigosa,,,,,,,,,
10156,10306,10294,L.,7512,1979,Campanula trachelium,,,,,,,,,
10156,10306,10294,(L.) Medik.,7660,2010,Capsella bursa-pastoris,,,,,,,,,
10156,10306,10294,L.,7696,2015,Cardamine graeca,,,,,,,,,
10156,10306,10294,(L.) Pers.,7738,2022,Cardopatium corymbosum,,,,,,,,,
10156,10306,10294,Bertol.,7741,2024,Carduus acicularis,,,,,,,,,
10156,10306,10294,Rech.f.,134593,2024,Carduus amanus,,,,,,,,,
10156,10306,10294,L.,7742,2024,Carduus argentatus,,,,,,,,,
10156,10306,10294,L.,7755,2024,Carduus pycnocephalus,,,,,,,,,
10156,10306,10294,Ehrh.,7766,2026,Carex acutiformis,,,,,,,,,
10156,10306,10294,L.,7875,2026,Carex distans,,,,,,,,,
10156,10306,10294,Huds.,7877,2026,Carex divisa,,,,,,,,,
10156,10306,10294,Nelmes,133548,2026,Carex coriogyne,,,,,,,,,
10156,10306,10294,Schreb.,7900,2026,Carex flacca,,,,,,,,,
10156,10306,10294,Asso,7926,2026,Carex halleriana,,,,,,,,,
10156,10306,10294,DC.,120288,2026,Carex macrolepis,,,,,,,,,
10156,10306,10294,L.,8022,2026,Carex muricata,,,,,,,,,
10156,10306,10294,Podp.,439096,2026,Carex otrubae,,,,,,,,,
10156,10306,10294,C.A.Mey.,134594,2026,Carex phyllostachys,,,,,,,,,
10156,10306,10294,Boiss.,134595,2030,Carlina libanotica,,,,,,,,,
10156,10306,10294,L.,8210,2030,Carlina lanata,,,,,,,,,
10156,10306,10294,L.,8249,2037,Carpesium abrotanoides,,,,,,,,,
10156,10306,10294,Vahl,8292,2047,Carthamus dentatus,,,,,,,,,
10156,10306,10294,M.Bieb.,51343,2047,Carthamus glaucus,,,,,,,,,
10156,10306,10294,(L.) P.Beauv.,8495,2072,Catabrosa aquatica,,,,,,,,,
10156,10306,10294,A.Rich.,8578,2096,Cedrus libani,,,,,,,,,
10156,10306,10294,Steven ex Planch.,451088,2101,Celtis glabrata,,,,,,,,,
10156,10306,10294,Fisch. & C.A.Mey. ex DC.,134186,2104,Centaurea aggregata,,,,,,,,,
10156,10306,10294,Boiss.,134596,2104,Centaurea antiochia,,,,,,,,,
10156,10306,10294,Hayek,134597,2104,Centaurea antitauri,,,,,,,,,
10156,10306,10294,Boiss.,134598,2104,Centaurea arifolia,,,,,,,,,
10156,10306,10294,L.,8722,2104,Centaurea calcitrapa,,,,,,,,,
10156,10306,10294,Boiss.,134599,2104,Centaurea cassia,,,,,,,,,
10156,10306,10294,(Fenzl) Wagenitz,83517,2104,Centaurea cheirolopha,,,,,,,,,
10156,10306,10294,Post ex Boiss.,134600,2104,Centaurea doddsii,,,,,,,,,
10156,10306,10294,Negaresh,451183,2104,Centaurea zaferii,,,,,,,,,
10156,10306,10294,Wagenitz,134602,2104,Centaurea haradjianii,,,,,,,,,
10156,10306,10294,Trevir. ex Spreng.,8731,2104,Centaurea iberica,,,,,,,,,
10156,10306,10294,Boiss. & Kotschy,134603,2104,Centaurea lycopifolia,,,,,,,,,
10156,10306,10294,Hayek,134604,2104,Centaurea ptosimopappa,,,,,,,,,
10156,10306,10294,Banks & Sol.,51359,2104,Centaurea rigida,,,,,,,,,
10156,10306,10294,Boiss.,134605,2104,Centaurea spicata,,,,,,,,,
10156,10306,10294,"(Sw.) Hayek ex Hand.-Mazz., Stadlm., Janch. & Faltis",8767,2105,Centaurium pulchellum,,,,,,,,,
10156,10306,10294,(Mill.) Druce,8829,2122,Cephalanthera damasonium,,,,,,,,,
10156,10306,10294,Renz & Taubenheim,134200,2122,Cephalanthera kotschyana,,,,,,,,,
10156,10306,10294,Bornm. ex Kraenzl.,134606,2122,Cephalanthera kurdica,,,,,,,,,
10156,10306,10294,(L.) Fritsch,8832,2122,Cephalanthera longifolia,,,,,,,,,
10156,10306,10294,(L.) Rich.,8833,2122,Cephalanthera rubra,,,,,,,,,
10156,10306,10294,Szabó,134608,2125,Cephalaria taurica,,,,,,,,,
10156,10306,10294,(L.) Schrad.,8841,2125,Cephalaria syriaca,,,,,,,,,
10156,10306,10294,Szabó,134608,2125,Cephalaria taurica,,,,,,,,,
10156,10306,10294,DC.,83526,4119,Lactuca hispida,,,,,,,,,
10156,10306,10294,Tausch,366848,2133,Cerastium alsinifolium,,,,,,,,,
10156,10306,10294,(Boiss.) Ikonn.,451184,10886,Dichodon kotschyi,,,,,,,,,
10156,10306,10294,(Labill.) Ser.,451060,8188,Cerasus prostrata,,,,,,,,,
10156,10306,10294,L.,8925,2139,Ceratophyllum demersum,,,,,,,,,
10156,10306,10294,(Banks & Sol.) P.H.Davis,51369,2161,Chaenorhinum calycinum,,,,,,,,,
10156,10306,10294,Boiss. & Kotschy,134610,2162,Chaerophyllum libanoticum,,,,,,,,,
10156,10306,10294,(Boiss.) Rothm.,451185,2172,Chamaecytisus cassius,,,,,,,,,
10156,10306,10294,(Boiss.) Rothm.,451186,2172,Chamaecytisus drepanolobus,,,,,,,,,
10156,10306,10294,(L.) Link,443966,2172,Chamaecytisus hirsutus,,,,,,,,,
10156,10306,10294,(Reichard) Christenh.,439232,3727,Hemionitis pteridioides,,,,,,,,,
10156,10306,10294,"(L.) S.Fuentes, Uotila & Borsch",103395,10933,Chenopodiastrum murale,,,,,,,,,
10156,10306,10294,(L.) Fourr.,19843,3482,Glebionis segetum,,,,,,,,,
10156,10306,10294,Fenzl,134613,2286,Cicer floribundum,,,,,,,,,
10156,10306,10294,Beauverd,446534,9832,Cicerbita mulgedioides,,,,,,,,,
10156,10306,10294,L.,9596,2288,Cichorium intybus,,,,,,,,,
10156,10306,10294,Jacq.,9597,2288,Cichorium pumilum,,,,,,,,,
10156,10306,10294,Post,134614,2299,Cirsium amani,,,,,,,,,
10156,10306,10294,(L.) All.,63479,2299,Cirsium canum,,,,,,,,,
10156,10306,10294,P.H.Davis & Parris,134615,2299,Cirsium cassium,,,,,,,,,
10156,10306,10294,(Lam.) d'Urv.,9666,2299,Cirsium creticum,,,,,,,,,
10156,10306,10294,(Savi) Ten.,9697,2299,Cirsium vulgare,,,,,,,,,
10156,10306,10294,L.,9765,2305,Cistus salviifolius,,,,,,,,,
10156,10306,10294,(L.) Pohl,9809,2313,Cladium mariscus,,,,,,,,,
10156,10306,10294,(L.) Keng,9904,2327,Cleistogenes serotina,,,,,,,,,
10156,10306,10294,L.,9928,2330,Clematis flammula,,,,,,,,,
10156,10306,10294,L.,10150,2341,Clinopodium vulgare,,,,,,,,,
10156,10306,10294,(Boiss. & Balansa) Özüdogru & Al-Shehbaz,451093,5005,Noccaea sempervivum,,,,,,,,,
10156,10306,10294,(Boiss.) Dammer,134617,2395,Colchicum cilicicum,,,,,,,,,
10156,10306,10294,Boiss.,83533,2395,Colchicum decaisnei,,,,,,,,,
10156,10306,10294,B.L.Burtt,10477,2395,Colchicum macrophyllum,,,,,,,,,
10156,10306,10294,Boiss. & Balansa,83534,2416,Colutea cilicica,,,,,,,,,
10156,10306,10294,Mill.,443434,2416,Colutea istria,,,,,,,,,
10156,10306,10294,(Steven) P.Delforge,83592,3799,Himantoglossum comperianum,,,,,,,,,
10156,10306,10294,DC.,451187,2762,Delphinium axilliflorum,,,,,,,,,
10156,10306,10294,Choisy,134619,2455,Convolvulus aucheri,,,,,,,,,
10156,10306,10294,Boiss.,134620,2455,Convolvulus calvertii,,,,,,,,,
10156,10306,10294,L.,10745,2455,Convolvulus cantabrica,,,,,,,,,
10156,10306,10294,Sam. ex Rech.f.,134621,2455,Convolvulus cassius,,,,,,,,,
10156,10306,10294,L.,10749,2455,Convolvulus dorycnium,,,,,,,,,
10156,10306,10294,L.,10774,2455,Convolvulus scammonia,,,,,,,,,
10156,10306,10294,L.,16803,3164,Erigeron bonariensis,,,,,,,,,
10156,10306,10294,L.,16807,3164,Erigeron canadensis,,,,,,,,,
10156,10306,10294,L.,11021,2471,Cordia myxa,,,,,,,,,
10156,10306,10294,L.,11085,2478,Coriandrum sativum,,,,,,,,,
10156,10306,10294,L.,11104,2484,Cornucopiae cucullatum,,,,,,,,,
10156,10306,10294,L.,11118,2487,Cornus sanguinea,,,,,,,,,
10156,10306,10294,L.,56995,2492,Coronilla coronata,,,,,,,,,
10156,10306,10294,(L.) Lassen,22164,3803,Hippocrepis emerus,,,,,,,,,
