ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
7,128,127,(G.Forst.) Holub,17310,3215,Euchiton involucratus,,1,,0,0,,0,,
7,128,127,Cav.,19137,3400,Galinsoga parviflora,,0,,1,0,,0,,
7,128,127,(L.) Cabrera,440189,3405,Gamochaeta purpurea,,0,,1,0,,0,,
7,128,127,L.,22945,3915,Hypochaeris radicata,,0,,1,0,,0,,
7,128,127,L.,24574,4119,Lactuca saligna,,0,,1,0,,0,,
7,128,127,(Benth.) B.Nord.,26725,4388,Lordhowea insularis,,1,,0,1,,1,,
7,128,127,(F.Muell.) F.Muell. ex Hemsl.,30809,5088,Olearia ballii,,1,,0,1,,1,,
7,128,127,(P.S.Green) A.R.Bean,441475,5088,Olearia praetermissa,,1,,0,1,,1,,
7,128,127,(F.Muell.) F.Muell. ex Hemsl.,30839,5088,Olearia mooneyi,,1,,0,1,,1,,
7,128,127,(L.) Hilliard & B.L.Burtt,440265,5801,Pseudognaphalium luteoalbum,,1,,0,0,,0,,
7,128,127,(Sims) H.Rob. & Brettell,38497,6037,Roldana petasitis,,0,,1,0,,0,,
7,128,127,L.,41102,6319,Senecio elegans,,0,,1,0,,0,,
7,128,127,Belcher,41122,6319,Senecio howeanus,,1,,0,1,,1,,
7,128,127,Belcher,41151,6319,Senecio pauciradiatus,,1,,0,1,,1,,
7,128,127,(L.) Gaertn.,41704,6374,Silybum marianum,,0,,1,0,,0,,
7,128,127,(L.) Hill,42108,6431,Sonchus asper,,0,,1,0,,0,,
7,128,127,(Hook.f.) J.M.Black,438187,6431,Sonchus megalocarpus,,0,,1,0,,0,,
7,128,127,L.,42135,6431,Sonchus oleraceus,,0,,1,0,,0,,
7,128,127,F.H.Wigg.,442743,6683,Taraxacum sect.,,1,,0,0,,0,,
7,128,127,(L.) DC.,47356,7144,Wollastonia biflora,,1,,0,0,,0,,
7,128,127,(Ten.) Steenis,2506,1341,Anredera cordifolia,,0,,1,0,,0,,
7,128,127,(Andrews) Steenis,31857,5252,Pandorea pandorana,,1,,0,0,,0,,
7,128,127,(Bigelow) Hook.,6501,1906,Cakile edentula,,0,,1,0,,0,,
7,128,127,(L.) Medik.,7660,2010,Capsella bursa-pastoris,,0,,1,0,,0,,
7,128,127,L.,25268,4228,Lepidium didymum,,0,,1,0,,0,,
7,128,127,(Burm.f.) DC.,25259,4228,Lepidium africanum,,0,,1,0,,0,,
7,128,127,L.,25263,4228,Lepidium bonariense,,0,,1,0,,0,,
7,128,127,Thell.,25277,4228,Lepidium howei-insulae,,1,,0,1,,1,,
7,128,127,Hewson ex P.S.Green,25284,4228,Lepidium nesophilum,,1,,0,1,,1,,
7,128,127,(L.) Desv.,26567,4357,Lobularia maritima,,0,,1,0,,0,,
7,128,127,(L.) Scop.,41765,6399,Sisymbrium officinale,,0,,1,0,,0,,
7,128,127,L.,438834,3583,Guilandina bonduc,,1,,0,0,,0,,
7,128,127,(Medik.) Small,438842,3583,Guilandina major,,0,,1,0,,0,,
7,128,127,(Viv.) H.S.Irwin & Barneby,41237,6320,Senna septemtrionalis,,0,,1,0,,0,,
7,128,127,(Humb. & Bonpl. ex Willd.) H.S.Irwin & Barneby,41227,6320,Senna pendula,,0,,1,0,,0,,
7,128,127,L.f.,26475,4356,Lobelia anceps,,1,,0,0,,0,,
7,128,127,R.Br.,26539,4356,Lobelia purpurascens,,0,,1,0,,0,,
7,128,127,(G.Forst.) A.DC.,47143,7103,Wahlenbergia gracilis,,1,,0,0,,0,,
7,128,127,Lothian,47146,7103,Wahlenbergia insulae-howei,,1,,0,1,,1,,
7,128,127,L.,3081,1444,Arenaria serpyllifolia,,0,,1,0,,0,,
7,128,127,Fr.,398640,2133,Cerastium holosteoides,,0,,1,0,,0,,
7,128,127,Thuill.,8895,2133,Cerastium glomeratum,,0,,1,0,,0,,
7,128,127,(L.) L.,35455,5693,Polycarpon tetraphyllum,,0,,1,0,,0,,
7,128,127,Ard.,39534,6105,Sagina apetala,,0,,1,0,,0,,
7,128,127,L.,41628,6372,Silene gallica,,0,,1,0,,0,,
7,128,127,(L.) Vill.,42788,6523,Stellaria media,,0,,1,0,,0,,
7,128,127,Sieber ex Spreng.,8490,2071,Casuarina glauca,,0,,1,0,,0,,
7,128,127,Endl.,439972,14890,Elaeodendron curtipendulum,,1,,0,0,,0,,
7,128,127,Poir.,4277,1560,Atriplex cinerea,,1,,0,0,,0,,
7,128,127,Boucher ex DC.,4311,1560,Atriplex prostrata,,0,,1,0,,0,,
7,128,127,"(L.) S.Fuentes, Uotila & Borsch",103395,10933,Chenopodiastrum murale,,0,,1,0,,0,,
7,128,127,Bunge ex Ung.-Sternb.,442278,6114,Salicornia quinqueflora,,1,,0,0,,0,,
7,128,127,Endl.,7404,1969,Calystegia affinis,,1,,0,1,,1,,
7,128,127,(L.) R.Br.,7412,1969,Calystegia soldanella,,1,,0,0,,0,,
7,128,127,L.,23379,3957,Ipomoea alba,,0,,1,0,,0,,
7,128,127,(L.) Sweet,23391,3957,Ipomoea cairica,,0,,1,0,,0,,
7,128,127,(L.) R.Br.,23454,3957,Ipomoea pes-caprae,,1,,0,0,,0,,
7,128,127,(Lam.) Pers.,438807,4031,Kalanchoe pinnata,,0,,1,0,,0,,
7,128,127,(Schult. & Schult.f.) Druce,11490,2537,Crassula sieberiana,,1,,0,0,,0,,
7,128,127,Endl.,41441,6362,Sicyos australis,,1,,0,0,,0,,
7,128,127,M.Taylor,15845,3060,Elaeocarpus costatus,,1,,0,1,,1,,
7,128,127,C.Moore & F.Muell.,15070,2964,Dracophyllum fitzgeraldii,,1,,0,1,,1,,
7,128,127,(Andrews) Lindl.,25635,4288,Leucopogon parviflorus,,1,,0,0,,0,,
7,128,127,(G.Forst.) P.S.Green,4591,1617,Baloghia inophylla,,1,,0,0,,0,,
7,128,127,(Brongn. & Gris) Merr.,15339,2991,Drypetes deplanchei,,1,,0,1,,1,,
7,128,127,L.,17830,3237,Euphorbia heterophylla,,0,,1,0,,0,,
7,128,127,L.,17913,3237,Euphorbia peplus,,0,,1,0,,0,,
7,128,127,Aiton,17927,3237,Euphorbia prostrata,,0,,1,0,,0,,
7,128,127,P.S.Green,17928,3237,Euphorbia psammogeton,,1,,0,0,,0,,
7,128,127,L.,17866,3237,Euphorbia maculata,,0,,1,0,,0,,
7,128,127,Graham,22247,3828,Homalanthus populifolius,,1,,0,0,,0,,
7,128,127,Roxb.,33646,5501,Phyllanthus tenellus,,0,,1,0,,0,,
7,128,127,L.,38443,6020,Ricinus communis,,0,,1,0,,0,,
7,128,127,(Sw.) DC.,7596,1997,Canavalia rosea,,1,,0,0,,0,,
7,128,127,F.Muell.,8231,2033,Carmichaelia exsul,,1,,0,1,,1,,
7,128,127,L.,24874,4173,Lathyrus latifolius,,0,,1,0,,0,,
7,128,127,L.,28085,4588,Medicago lupulina,,0,,1,0,,0,,
7,128,127,L.,28092,4588,Medicago polymorpha,,0,,1,0,,0,,
7,128,127,(L.) All.,28388,4625,Melilotus indicus,,0,,1,0,,0,,
7,128,127,(Willd.) DC.,29485,4812,Mucuna gigantea,,1,,0,0,,0,,
7,128,127,(W.R.B.Oliv.) P.S.Green,42170,6434,Sophora howinsula,,1,,0,1,,1,,
7,128,127,Sibth.,45678,6915,Trifolium dubium,,0,,1,0,,0,,
7,128,127,L.,45685,6915,Trifolium glomeratum,,0,,1,0,,0,,
7,128,127,L.,45719,6915,Trifolium repens,,0,,1,0,,0,,
7,128,127,L.,45732,6915,Trifolium subterraneum,,0,,1,0,,0,,
7,128,127,L.,46805,7069,Vicia sativa,,1,,0,0,,0,,
7,128,127,(Burm.) Merr.,46828,7072,Vigna marina,,1,,0,0,,0,,
7,128,127,Sleumer,47552,947,Xylosma maidenii,,1,,0,1,,1,,
7,128,127,Jessup,47562,947,Xylosma parvifolia,,1,,0,1,,1,,
7,128,127,Boreau,18961,3381,Fumaria bastardii,,0,,1,0,,0,,
7,128,127,Sond. ex W.D.J.Koch,18973,3381,Fumaria muralis,,0,,1,0,,0,,
7,128,127,(Hoffmanns. & Link) Fritsch,8772,2105,Centaurium tenuiflorum,,0,,1,0,,0,,
7,128,127,L.,19660,3456,Geranium molle,,0,,1,0,,0,,
7,128,127,Willd.,32524,5340,Pelargonium australe,,0,,1,0,,0,,
7,128,127,F.Muell.,30080,4907,Negria rhabdothamnoides,,1,,0,1,,1,,
7,128,127,(Gaertn.) Roxb.,40206,6187,Scaevola taccada,,1,,0,0,,0,,
7,128,127,(F.Muell.) L.S.Sm.,11130,2489,Corokia carpodetoides,,1,,0,1,,1,,
7,128,127,L.,24647,4140,Lamium amplexicaule,,0,,1,0,,0,,
7,128,127,L.,28516,4637,Mentha spicata,,0,,1,0,,0,,
7,128,127,(R.Br.) A.J.Paton,441845,15193,Coleus graveolens,,1,,0,0,,0,,
7,128,127,L.,36352,5781,Prunella vulgaris,,0,,1,0,,0,,
7,128,127,Buc'hoz ex Etl.,39763,6123,Salvia coccinea,,0,,1,0,,0,,
7,128,127,(L.) L.,42639,6502,Stachys arvensis,,0,,1,0,,0,,
7,128,127,B.J.Conn & Tozer,47276,7124,Westringia viminalis,,1,,0,1,,1,,
7,128,127,(L.) J.Presl,9616,2294,Cinnamomum camphora,,0,,1,0,,0,,
7,128,127,Maiden,11972,2579,Cryptocarya gregsonii,,1,,0,1,,1,,
7,128,127,R.Br.,12001,2579,Cryptocarya triplinervis,,1,,0,0,,0,,
7,128,127,B.J.Conn,19477,3439,Geniostoma huttonii,,1,,0,1,,1,,
7,128,127,C.Moore & F.Muell.,19481,3439,Geniostoma petiolosum,,1,,0,1,,1,,
7,128,127,L.,27167,4442,Lythrum hyssopifolia,,0,,1,0,,0,,
7,128,127,Jacq.,21697,3788,Hibiscus diversifolius,,1,,0,0,,0,,
7,128,127,L.,21720,3788,Hibiscus mutabilis,,0,,1,0,,0,,
7,128,127,L.,422994,3788,Hibiscus tiliaceus,,1,,0,0,,0,,
7,128,127,(Andrews) G.Don,24642,4136,Lagunaria patersonia,,1,,0,1,,1,,
7,128,127,L.,27631,4509,Malva parviflora,,0,,1,0,,0,,
7,128,127,(L.) Garcke,27640,4510,Malvastrum coromandelianum,,0,,1,0,,0,,
7,128,127,(L.) G.Don,29259,4754,Modiola caroliniana,,0,,1,0,,0,,
7,128,127,L.,41488,6363,Sida rhombifolia,,0,,1,0,,0,,
7,128,127,Hemsl.,15618,3016,Dysoxylum pachyphyllum,,1,,0,1,,1,,
7,128,127,L.,28263,4618,Melianthus major,,0,,1,0,,0,,
7,128,127,(Thunb.) Miers,42956,6549,Stephania japonica,,1,,0,0,,0,,
7,128,127,Pers.,18522,3322,Ficus macrophylla,,1,,0,1,,1,,
7,128,127,L.,29429,4807,Morus alba,,0,,1,0,,0,,
7,128,127,(Lour.) Planch.,441034,4495,Malaisia scandens,,1,,0,1,,1,,
7,128,127,R.Br.,29631,4836,Myoporum insulare,,1,,0,0,,0,,
7,128,127,(L.) Blanco,887,1078,Aegiceras corniculatum,,1,,0,0,,0,,
7,128,127,(Sprague) Jackes,29902,4865,Myrsine mccomishii,,1,,0,1,,1,,
7,128,127,(Mez) Jackes,29908,4865,Myrsine myrtillina,,1,,0,1,,1,,
7,128,127,F.Muell.,442173,4865,Myrsine platystigma,,1,,0,1,,1,,
7,128,127,(F.Muell.) Craven,43570,6654,Syzygium fullagarii,,1,,0,1,,1,,
7,128,127,Salisb.,25493,4263,Leptospermum polygalifolium,,1,,0,1,,1,,
7,128,127,Cheel,28194,4602,Melaleuca howeana,,1,,0,1,,1,,
7,128,127,C.Moore & F.Muell.,28703,4667,Metrosideros nervulosa,,1,,0,1,,1,,
7,128,127,J.W.Dawson,28717,4667,Metrosideros sclerocarpa,,1,,0,1,,1,,
7,128,127,Sabine,424429,5825,Psidium cattleyanum,,0,,1,0,,0,,
7,128,127,L.,36550,5825,Psidium guajava,,0,,1,0,,0,,
7,128,127,G.Forst.,5468,1758,Boerhavia tetrandra,,1,,0,0,,0,,
7,128,127,L.,29189,4736,Mirabilis jalapa,,0,,1,0,,0,,
7,128,127,(Endl.) Skottsb.,441805,2121,Ceodes brunoniana,,1,,0,0,,0,,
7,128,127,F.Muell.,9378,2227,Chionanthus quadristamineus,,1,,0,1,,1,,
7,128,127,G.Forst.,23865,4012,Jasminum didymum,,1,,0,0,,0,,
7,128,127,G.Forst.,23897,4012,Jasminum simplicifolium,,1,,0,0,,0,,
7,128,127,Lour.,25814,4308,Ligustrum sinense,,0,,1,0,,0,,
7,128,127,R.Br.,30781,5086,Olea paniculata,,1,,0,0,,0,,
7,128,127,Ser.,440021,3137,Epilobium billardiereanum,,1,,0,0,,0,,
7,128,127,Hook.,30691,5076,Oenothera drummondii,,0,,1,0,,0,,
7,128,127,Ledeb. ex Link,30711,5076,Oenothera stricta,,0,,1,0,,0,,
7,128,127,L.,31507,5197,Oxalis corniculata,,1,,0,0,,0,,
7,128,127,Kunth,31508,5197,Oxalis debilis,,0,,1,0,,0,,
7,128,127,L.,32001,5255,Papaver rhoeas,,0,,1,0,,0,,
7,128,127,L.,32003,5255,Papaver somniferum,,0,,1,0,,0,,
7,128,127,Sims,32322,5316,Passiflora edulis,,0,,1,0,,0,,
7,128,127,Ker Gawl.,441632,5316,Passiflora herbertiana,,1,,0,1,,1,,
7,128,127,Endl.,441025,5565,Piper psittacorum,,1,,0,0,,0,,
7,128,127,(I.Hutton & P.S.Green) M.A.Jaram.,34441,5565,Piper hooglandii,,1,,0,1,,1,,
7,128,127,(G.Forst.) Hook. & Arn.,32834,5382,Peperomia tetraphylla,,1,,0,0,,0,,
7,128,127,A.Rich.,32843,5382,Peperomia urvilleana,,1,,0,0,,0,,
7,128,127,C.Moore & F.Muell.,34637,5584,Pittosporum erioloma,,1,,0,1,,1,,
7,128,127,Vent.,34708,5584,Pittosporum undulatum,,0,,1,0,,0,,
7,128,127,Maiden,34853,5598,Plantago hedleyi,,1,,0,1,,1,,
7,128,127,L.,34858,5598,Plantago lanceolata,,0,,1,0,,0,,
7,128,127,L.,34864,5598,Plantago major,,0,,1,0,,0,,
7,128,127,(A.Cunn.) Meisn.,29505,4813,Muehlenbeckia complexa,,1,,0,0,,0,,
7,128,127,Campd.,39325,6070,Rumex brownii,,0,,1,0,,0,,
7,128,127,L.,39329,6070,Rumex crispus,,0,,1,0,,0,,
7,128,127,L.,35951,5733,Portulaca oleracea,,0,,1,0,,0,,
7,128,127,(L.) U.Manns & Anderb.,438386,4439,Lysimachia arvensis,,0,,1,0,,0,,
7,128,127,A.Cunn. ex R.Br.,20426,3564,Grevillea robusta,,0,,1,0,,0,,
7,128,127,L.,37323,5881,Punica granatum,,0,,1,0,,0,,
7,128,127,DC.,9934,2330,Clematis glycinoides,,1,,0,0,,0,,
7,128,127,Loefl.,37779,5927,Ranunculus parviflorus,,0,,1,0,,0,,
7,128,127,R.Br. ex DC.,37818,5927,Ranunculus sessiliflorus,,0,,1,0,,0,,
7,128,127,Franch.,11332,2518,Cotoneaster glaucophyllus,,0,,1,0,,0,,
7,128,127,(Andrews) Th.Wolf,50880,5739,Potentilla indica,,0,,1,0,,0,,
7,128,127,(Lour.) Galasso & Banfi,440053,5972,Rhaphiolepis bibas,,0,,1,0,,0,,
7,128,127,(L.) Batsch,36384,5782,Prunus persica,,0,,1,0,,0,,
7,128,127,(F.Muell.) Puttock ex P.S.Green,4259,1557,Atractocarpus stipularis,,1,,0,1,,1,,
7,128,127,L.,10447,2389,Coffea arabica,,0,,1,0,,0,,
7,128,127,P.S.Green,10858,2461,Coprosma huttoniana,,1,,0,1,,1,,
7,128,127,I.Hutton & P.S.Green,10859,2461,Coprosma inopinata,,1,,0,1,,1,,
7,128,127,F.Muell.,10863,2461,Coprosma lanceolaris,,1,,0,1,,1,,
7,128,127,W.R.B.Oliv.,10885,2461,Coprosma prisca,,1,,0,1,,1,,
7,128,127,C.Moore & F.Muell.,10891,2461,Coprosma putida,,1,,0,1,,1,,
7,128,127,C.Moore & F.Muell.,36658,5840,Psychotria carronis,,1,,0,1,,1,,
7,128,127,(Cham. & Schltdl.) Steud.,38427,6014,Richardia stellaris,,0,,1,0,,0,,
7,128,127,L.,41395,6350,Sherardia arvensis,,0,,1,0,,0,,
7,128,127,Risso,439316,2310,Citrus × taitensis,,0,,1,0,,0,,
7,128,127,C.Moore & F.Muell.,28289,4623,Melicope contermina,,1,,0,1,,1,,
7,128,127,(C.Moore & F.Muell.) T.G.Hartley ex P.S.Green,28342,4623,Melicope polybotrya,,1,,0,1,,1,,
7,128,127,(Endl.) T.G.Hartley,39998,6154,Sarcomelicope simplicifolia,,1,,0,0,,0,,
7,128,127,(J.R.Forst. & G.Forst.) W.R.B.Oliv.,440123,7196,Zanthoxylum pinnatum,,1,,0,0,,0,,
7,128,127,C.Moore & F.Muell.,18196,3274,Exocarpos homalocladus,,1,,0,1,,1,,
7,128,127,Jacq.,14886,2933,Dodonaea viscosa,,1,,0,0,,0,,
7,128,127,(Radlk.) Radlk.,20614,3586,Guioa coriacea,,1,,0,1,,1,,
7,128,127,(Baill.) Pierre ex Dubard,34800,5595,Planchonella reticulata,,1,,0,0,,0,,
7,128,127,Stokes,46513,7057,Verbascum virgatum,,0,,1,0,,0,,
7,128,127,L.,46590,7064,Veronica arvensis,,0,,1,0,,0,,
7,128,127,Poir.,46666,7064,Veronica persica,,0,,1,0,,0,,
7,128,127,L.,13472,2734,Datura stramonium,,0,,1,0,,0,,
7,128,127,Miers,26995,4421,Lycium ferocissimum,,0,,1,0,,0,,
7,128,127,Roem. & Schult.,30348,4995,Nicotiana forsteri,,1,,0,0,,0,,
7,128,127,L.,30366,4995,Nicotiana tabacum,,0,,1,0,,0,,
7,128,127,Brot. ex Hornem.,33766,5517,Physalis ixocarpa,,0,,1,0,,0,,
7,128,127,L.,33773,5517,Physalis peruviana,,0,,1,0,,0,,
7,128,127,Mill.,41906,6417,Solanum americanum,,0,,1,0,,0,,
7,128,127,G.Forst.,41911,6417,Solanum aviculare,,1,,0,0,,0,,
7,128,127,Endl.,41914,6417,Solanum bauerianum,,1,,0,1,,1,,
7,128,127,Scop.,41984,6417,Solanum mauritianum,,0,,1,0,,0,,
7,128,127,L.,41996,6417,Solanum nigrum,,0,,1,0,,0,,
7,128,127,(A.Cunn. ex G.Don) F.Muell.,5699,1803,Brachychiton acerifolius,,0,,1,0,,0,,
7,128,127,Brand,43411,6639,Symplocos candelabrum,,1,,0,1,,1,,
7,128,127,C.Moore & F.Muell.,34144,5552,Pimelea congesta,,1,,0,1,,1,,
7,128,127,L.,45955,6974,Tropaeolum majus,,0,,1,0,,0,,
7,128,127,Planch.,8669,2101,Celtis conferta,,1,,0,1,,1,,
7,128,127,(Endl.) Friis & Wilmot-Dear,438742,5745,Pouzolzia australis,,1,,0,1,,1,,
7,128,127,(Wedd.) P.S.Green,16065,3066,Elatostema grande,,1,,0,1,,1,,
7,128,127,G.Forst.,32097,5297,Parietaria debilis,,1,,0,0,,0,,
7,128,127,L.,46236,7024,Urtica urens,,0,,1,0,,0,,
7,128,127,L.,439162,7032,Valeriana rubra,,0,,1,0,,0,,
7,128,127,(Forssk.) Vierh.,4394,1583,Avicennia marina,,1,,0,0,,0,,
7,128,127,L.,24676,4146,Lantana camara,,0,,1,0,,0,,
7,128,127,Vell.,46516,7058,Verbena brasiliensis,,0,,1,0,,0,,
7,128,127,(A.Cunn.) P.S.Green,28380,4624,Melicytus novae-zelandiae,,1,,0,1,,1,,
7,128,127,Barlow,440741,4086,Korthalsella emersa,,1,,0,1,,1,,
7,128,127,(Tiegh.) Engl.,24444,4086,Korthalsella rubra,,1,,0,0,,0,,
7,128,127,(Regel) G.Nicholson,1813,1202,Alternanthera bettzickiana,,0,,1,0,,0,,
7,128,127,(F.Muell.) Vink,47856,7221,Zygogynum howeanum,,1,,0,1,,1,,
7,128,127,L.,1056,1115,Agave americana,,0,,1,0,,0,,
7,128,127,(L.) Haw.,18987,3383,Furcraea foetida,,0,,1,0,,0,,
7,128,127,(Prain) Mabb.,442318,2960,Dracaena trifasciata,,0,,1,0,,0,,
7,128,127,(Haw.) Klopper & Gideon F.Sm.,369145,19244,Aloiampelos ciliaris,,0,,1,0,,0,,
7,128,127,All.,1677,1187,Aloe maculata,,0,,1,0,,0,,
7,128,127,(L.) Schott,10522,2409,Colocasia esculenta,,0,,1,0,,0,,
7,128,127,(C.Moore & F.Muell.) Becc.,22390,3854,Howea belmoreana,,1,,0,1,,1,,
7,128,127,(F.Muell.) Becc.,22391,3854,Howea forsteriana,,1,,0,1,,1,,
7,128,127,(C.Moore & F.Muell.) H.Wendl. & Drude,21109,3690,Hedyscepe canterburyana,,1,,0,1,,1,,
7,128,127,(F.Muell.) O.F.Cook,25307,4231,Lepidorrhachis mooreana,,1,,0,1,,1,,
7,128,127,(Lindl.) Woodson,7063,1933,Callisia fragrans,,0,,1,0,,0,,
7,128,127,R.Br.,10613,2425,Commelina cyanea,,1,,0,0,,0,,
7,128,127,Vell.,45416,6861,Tradescantia fluminensis,,0,,1,0,,0,,
7,128,127,Sw.,45419,6861,Tradescantia spathacea,,0,,1,0,,0,,
7,128,127,Bosse,45423,6861,Tradescantia zebrina,,0,,1,0,,0,,
7,128,127,(R.Br.) T.Koyama,27247,4449,Machaerina juncea,,1,,0,0,,0,,
7,128,127,(Wall.) Hand.-Mazz.,6218,1877,Bulbostylis densa,,1,,0,0,,0,,
7,128,127,R.Br.,7809,2026,Carex breviculmis,,1,,0,0,,0,,
7,128,127,Thunb.,7812,2026,Carex brunnea,,1,,0,0,,0,,
7,128,127,R.Br.,7952,2026,Carex inversa,,1,,0,0,,0,,
7,128,127,Thunb.,8080,2026,Carex pumila,,1,,0,0,,0,,
7,128,127,Lam.,12874,2661,Cyperus eragrostis,,0,,1,0,,0,,
7,128,127,L.,12828,2661,Cyperus alternifolius,,0,,1,0,,0,,
7,128,127,R.Br.,12918,2661,Cyperus lucidus,,1,,0,0,,0,,
7,128,127,L.,12964,2661,Cyperus rotundus,,0,,1,0,,0,,
7,128,127,(Hook.f.) Hook.f.,19055,3387,Gahnia xanthocarpa,,1,,0,0,,0,,
7,128,127,"(Rottb.) Goetgh., Muasya & D.A.Simpson",18419,3321,Ficinia nodosa,,1,,0,0,,0,,
7,128,127,(Rottb.) Hassk.,439629,2661,Cyperus brevifolius,,0,,1,0,,0,,
7,128,127,(Benth.) T.Koyama,27244,4449,Machaerina insularis,,1,,0,1,,1,,
7,128,127,Rottb.,439643,2661,Cyperus polystachyos,,0,,1,0,,0,,
7,128,127,(F.Muell.) K.L.Wilson,442946,2026,Carex debilior,,1,,0,1,,1,,
7,128,127,L.,18742,3336,Flagellaria indica,,1,,0,0,,0,,
7,128,127,(R.Br.) Hook.f.,20892,3644,Halophila ovalis,,1,,0,0,,0,,
7,128,127,(F.Muell.) Klatt,14288,2849,Dietes robinsoniana,,1,,0,1,,1,,
7,128,127,(L.) Eckl.,38511,6040,Romulea rosea,,0,,1,0,,0,,
7,128,127,Cav.,41783,6400,Sisyrinchium micranthum,,0,,1,0,,0,,
7,128,127,L.A.S.Johnson,23953,4024,Juncus aridicola,,0,,1,0,,0,,
7,128,127,L.,23963,4024,Juncus bufonius,,0,,1,0,,0,,
7,128,127,R.Br.,24017,4024,Juncus pallidus,,0,,1,0,,0,,
7,128,127,Benth.,26937,4416,Luzula longiflora,,1,,0,1,,1,,
7,128,127,Ruiz & Pav.,45751,6916,Triglochin striata,,1,,0,0,,0,,
7,128,127,Willd.,1028,1108,Agapanthus praecox,,0,,1,0,,0,,
7,128,127,L.,56121,1201,Alstroemeria pelegrina,,0,,1,0,,0,,
7,128,127,L.,3620,1506,Asparagus aethiopicus,,0,,1,0,,0,,
7,128,127,(L.) Druce,3625,1506,Asparagus asparagoides,,0,,1,0,,0,,
7,128,127,(Kunth) Jessop,3643,1506,Asparagus setaceus,,0,,1,0,,0,,
7,128,127,(Thunb.) Jacques,9454,2239,Chlorophytum comosum,,0,,1,0,,0,,
7,128,127,L.,11631,2551,Crinum asiaticum,,1,,0,0,,0,,
7,128,127,Endl.,14085,2806,Dianella intermedia,,1,,0,1,,1,,
