ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10214,10357,10331,(R.R.Stewart ex Dunn) Pimenov,294705,1084,Aegopodium kashmiricum,,1,,,,,,,
10214,10357,10331,(H.Boissieu) Pimenov & Kljuykov,458571,6337,Seseli pelliotii,,1,,,,,,,
10214,10357,10331,(Kar. & Kir.) Popov,294709,9193,Schulzia albiflora,,1,,,,,,,
10214,10357,10331,Regel & Herder,294715,14564,Semenovia transiliensis,,1,,,,,,,
10214,10357,10331,(L.) House,31333,5158,Orthilia secunda,,1,,,,,,,
10214,10357,10331,Derganc ex O.Fedtsch.,140275,1298,Androsace akbaitalensis,,1,,,,,,,
10214,10357,10331,(Froel.) Ma,77415,3447,Gentianopsis barbata,,1,,,,,,,
10214,10357,10331,(Gand.) Holub,70790,3446,Gentianella turkestanorum,,1,,,,,,,
10214,10357,10331,Schreb. ex L.,71007,7064,Veronica biloba,,1,,,,,,,
10214,10357,10331,Popov,294724,7064,Veronica ferganica,,1,,,,,,,
10214,10357,10331,Regel,149588,5334,Pedicularis ludwigii,,1,,,,,,,
10214,10357,10331,L.,34866,5598,Plantago maritima,,1,,,,,,,
10214,10357,10331,L.,19236,3401,Galium verum,,1,,,,,,,
10214,10357,10331,Pojark.,294731,4377,Lonicera stenantha,,1,,,,,,,
10214,10357,10331,Willd.,443885,1522,Aster altaicus,,1,,,,,,,
10214,10357,10331,Serg.,295174,3164,Erigeron krylovii,,1,,,,,,,
10214,10357,10331,Klokov & Krytzka,294739,979,Achillea stepposa,,1,,,,,,,
10214,10357,10331,(Regel & Schmalh.) Tzvelev,295272,9159,Ajania scharnhorstii,,1,,,,,,,
10214,10357,10331,Poljakov,458572,9159,Ajania trilobata,,1,,,,,,,
10214,10357,10331,C.Winkl.,458573,1478,Artemisia pewzowi,,1,,,,,,,
10214,10357,10331,L.,3447,1478,Artemisia vulgaris,,1,,,,,,,
10214,10357,10331,Rupr.,294744,4306,Ligularia heterophylla,,1,,,,,,,
10214,10357,10331,"(C.Winkl.) C.Ren, L.Wang, I.D.Illar. & Q.E.Yang",458483,20492,Vickifunkia narynensis,,1,,,,,,,
10214,10357,10331,Kar. & Kir.,294747,6180,Saussurea sordida,,1,,,,,,,
10214,10357,10331,(Siev.) C.A.Mey.,102645,2299,Cirsium esculentum,,1,,,,,,,
10214,10357,10331,(L.) C.A.Mey.,24579,4119,Lactuca tatarica,,1,,,,,,,
10214,10357,10331,(Ledeb.) W.A.Weber,68755,1504,Askellia flexuosa,,1,,,,,,,
10214,10357,10331,(Popov & Schischk.) W.A.Weber,295275,1504,Askellia karelinii,,1,,,,,,,
10214,10357,10331,(L.) Bernh.,13181,2688,Cystopteris fragilis,,1,,,,,,,
10214,10357,10331,L.,35637,5705,Polypodium vulgare,,1,,,,,,,
10214,10357,10331,(L.) Sw.,5605,1790,Botrychium lunaria,,1,,,,,,,
10214,10357,10331,L.,16629,3145,Equisetum arvense,,1,,,,,,,
10214,10357,10331,Fisch. & C.A.Mey.,149916,5528,Picea schrenkiana,,1,,,,,,,
10214,10357,10331,Bunge,144064,3132,Ephedra equisetina,,1,,,,,,,
10214,10357,10331,Paulsen,217463,3132,Ephedra fedtschenkoae,,1,,,,,,,
10214,10357,10331,Schrenk & C.A.Mey.,56381,3132,Ephedra intermedia,,1,,,,,,,
10214,10357,10331,Schrenk & C.A.Mey.,56381,3132,Ephedra intermedia,,1,,,,,,,
10214,10357,10331,Florin,70745,3132,Ephedra regeliana,,1,,,,,,,
10214,10357,10331,L.,45746,6916,Triglochin maritima,,1,,,,,,,
10214,10357,10331,L.,45750,6916,Triglochin palustris,,1,,,,,,,
10214,10357,10331,(Weber) Y.Schouten & Veldkamp,131493,1351,Anthoxanthum nitens,,1,,,,,,,
10214,10357,10331,(Turcz. ex Trin.) Griseb.,445427,13290,Ptilagrostis mongholica,,1,,,,,,,
10214,10357,10331,L.,57666,6568,Stipa capillata,,1,,,,,,,
10214,10357,10331,Schmalh.,70865,6568,Stipa caucasica,,1,,,,,,,
10214,10357,10331,P.A.Smirn.,445424,6568,Stipa glareosa,,1,,,,,,,
10214,10357,10331,P.A.Smirn.,70872,6568,Stipa kirghisorum,,1,,,,,,,
10214,10357,10331,Roshev.,102440,6568,Stipa krylovii,,1,,,,,,,
10214,10357,10331,Hack.,70874,6568,Stipa regeliana,,1,,,,,,,
10214,10357,10331,A.K.Becker,102133,6568,Stipa sareptana,,1,,,,,,,
10214,10357,10331,(Trin. & Rupr.) Roshev.,157187,5568,Piptatherum songaricum,,1,,,,,,,
10214,10357,10331,(L.) H.Karst.,33258,5473,Phleum phleoides,,1,,,,,,,
10214,10357,10331,L.,1260,1130,Agrostis stolonifera,,1,,,,,,,
10214,10357,10331,(L.) Roth,6579,1909,Calamagrostis epigejos,,1,,,,,,,
10214,10357,10331,(Hack.) Roshev.,457734,20472,Pappagrostis pappophorea,,1,,,,,,,
10214,10357,10331,(Less.) Pilg.,226864,3706,Helictotrichon desertorum,,1,,,,,,,
10214,10357,10331,(Huds.) Dumort.,438658,19137,Avenula pubescens,,1,,,,,,,
10214,10357,10331,L.,13225,2699,Dactylis glomerata,,1,,,,,,,
10214,10357,10331,L.,35200,5661,Poa alpina,,1,,,,,,,
10214,10357,10331,L.,35202,5661,Poa angustifolia,,1,,,,,,,
10214,10357,10331,L.,35203,5661,Poa annua,,1,,,,,,,
10214,10357,10331,Trin.,445419,5661,Poa diaphora,,1,,,,,,,
10214,10357,10331,L.,35272,5661,Poa pratensis,,1,,,,,,,
10214,10357,10331,Schrad.,35295,5661,Poa supina,,1,,,,,,,
10214,10357,10331,(Hack.) Tzvelev,228220,5874,Puccinellia nudiflora,,1,,,,,,,
10214,10357,10331,(Regel) Krivot.,70834,3315,Festuca olgae,,1,,,,,,,
10214,10357,10331,Bunge,70805,1840,Bromus gracillimus,,1,,,,,,,
10214,10357,10331,"(Schischk.) C.Yen, J.L.Yang & B.R.Baum",457620,13715,Kengyilia kryloviana,,1,,,,,,,
10214,10357,10331,(Fisch. & C.A.Mey. ex Schrenk) Drobow,445417,15973,Campeiostachys schrenkiana,,1,,,,,,,
10214,10357,10331,(Drobow) Tzvelev,225859,3088,Elymus czimganicus,,1,,,,,,,
10214,10357,10331,(Georgi) Tzvelev,70826,4297,Leymus secalinus,,1,,,,,,,
10214,10357,10331,L.,22329,3839,Hordeum murinum,,1,,,,,,,
10214,10357,10331,(Decne.) S.R.Zhang,445397,2026,Carex capillifolia,,1,,,,,,,
10214,10357,10331,Nees,70710,2026,Carex haematostoma,,1,,,,,,,
10214,10357,10331,C.A.Mey.,70713,2026,Carex melanantha,,1,,,,,,,
10214,10357,10331,Litv.,205184,2026,Carex melananthiformis,,1,,,,,,,
10214,10357,10331,C.B.Clarke,70718,2026,Carex pamirensis,,1,,,,,,,
10214,10357,10331,L.,8045,2026,Carex panicea,,1,,,,,,,
10214,10357,10331,Kar. & Kir.,70725,2026,Carex songorica,,1,,,,,,,
10214,10357,10331,Turcz. ex V.I.Krecz.,70726,2026,Carex stenocarpa,,1,,,,,,,
10214,10357,10331,L.,24057,4024,Juncus triglumis,,1,,,,,,,
10214,10357,10331,L.,24057,4024,Juncus triglumis,,1,,,,,,,
10214,10357,10331,(Ehrh.) Lej.,26943,4416,Luzula multiflora,,1,,,,,,,
10214,10357,10331,(L.) Ker Gawl.,19017,3385,Gagea serotina,,1,,,,,,,
10214,10357,10331,Kar. ex Stschegl.,294761,6115,Salix alatavica,,1,,,,,,,
10214,10357,10331,Regel,294763,6115,Salix tianschanica,,1,,,,,,,
10214,10357,10331,M.Bieb.,71123,6115,Salix wilhelmsiana,,1,,,,,,,
10214,10357,10331,"(Willd. ex Spreng.) V.V.Petrovsky, D.F.Murray & Elven",446000,9187,Bistorta elliptica,,1,,,,,,,
10214,10357,10331,(L.) Delarbre,438727,9187,Bistorta vivipara,,1,,,,,,,
10214,10357,10331,L.,24413,4076,Koenigia islandica,,1,,,,,,,
10214,10357,10331,(L.) Moq.,448187,20268,Teloxys aristata,,1,,,,,,,
10214,10357,10331,(L.) Beck,68202,1644,Bassia prostrata,,1,,,,,,,
10214,10357,10331,(Ung.-Sternb.) Grubov,146955,12996,Kalidium cuspidatum,,1,,,,,,,
10214,10357,10331,Bunge,152450,13412,Sympegma regelii,,1,,,,,,,
10214,10357,10331,(Lej.) Weihe,42792,6523,Stellaria neglecta,,1,,,,,,,
10214,10357,10331,Roshev.,70533,6523,Stellaria soongorica,,1,,,,,,,
10214,10357,10331,(Gren.) Bunge ex Fenzl,294785,2133,Cerastium falcatum,,1,,,,,,,
10214,10357,10331,(L.) Rchb.,439180,10886,Dichodon cerastoides,,1,,,,,,,
10214,10357,10331,Fisch.,294786,2133,Cerastium lithospermifolium,,1,,,,,,,
10214,10357,10331,(L.) A.J.Moore & Dillenb.,441271,20063,Cherleria biflora,,1,,,,,,,
10214,10357,10331,(L.) Rchb.,441280,11078,Sabulina verna,,1,,,,,,,
10214,10357,10331,Otth,68745,6372,Silene graminifolia,,1,,,,,,,
10214,10357,10331,Kar. & Kir.,294793,6372,Silene lithophila,,1,,,,,,,
10214,10357,10331,Freyn,6998,1929,Callianthemum alatavicum,,1,,,,,,,
10214,10357,10331,Huth,294803,2762,Delphinium iliense,,1,,,,,,,
10214,10357,10331,Huth,294803,2762,Delphinium iliense,,1,,,,,,,
10214,10357,10331,Steinb.,295276,1006,Aconitum angusticassidatum,,1,,,,,,,
10214,10357,10331,Popov,294655,1006,Aconitum nemorum,,1,,,,,,,
10214,10357,10331,(D.Don) Mosyakin,443915,19977,Anemonastrum obtusilobum,,1,,,,,,,
10214,10357,10331,(Regel & Tiling) Fisch. ex Krylov,294811,5879,Pulsatilla campanella,,1,,,,,,,
10214,10357,10331,L.,56485,2330,Clematis orientalis,,1,,,,,,,
10214,10357,10331,(Maxim.) Korsh.,9970,2330,Clematis tangutica,,1,,,,,,,
10214,10357,10331,(DC.) R.R.Stewart,445995,5206,Oxygraphis kamchatica,,1,,,,,,,
10214,10357,10331,Regel & Schmalh.,458495,5927,Ranunculus alberti,,1,,,,,,,
10214,10357,10331,Kar. & Kir.,125539,5927,Ranunculus gelidus,,1,,,,,,,
10214,10357,10331,Hook.f. & Thomson,70481,1686,Berberis ulicina,,1,,,,,,,
10214,10357,10331,Schrenk ex Fisch. & C.A.Mey.,70757,2498,Corydalis gortschakovii,,1,,,,,,,
10214,10357,10331,Bunge ex Ledeb.,295188,2498,Corydalis inconspicua,,1,,,,,,,
10214,10357,10331,(C.A.Mey.) Al-Shehbaz & Warwick,152636,3263,Eutrema altaicum,,1,,,,,,,
10214,10357,10331,(Maxim.) Botsch.,151958,13370,Sisymbriopsis mollipila,,1,,,,,,,
10214,10357,10331,(C.A.Mey.) B.L.Rob.,70663,1824,Braya humilis,,1,,,,,,,
10214,10357,10331,Bunge,5828,1824,Braya rosea,,1,,,,,,,
10214,10357,10331,Regel & Schmalh.,295278,1824,Braya scharnhorstii,,1,,,,,,,
10214,10357,10331,(L.) Webb ex Prantl,13981,2792,Descurainia sophia,,1,,,,,,,
10214,10357,10331,C.A.Mey.,70691,3193,Erysimum altaicum,,1,,,,,,,
10214,10357,10331,C.A.Mey.,102190,3193,Erysimum sisymbrioides,,1,,,,,,,
10214,10357,10331,Fisch. & C.A.Mey.,294833,7508,Chorispora bungeana,,1,,,,,,,
10214,10357,10331,Regel,294834,7508,Chorispora greigii,,1,,,,,,,
10214,10357,10331,Pachom.,295279,7508,Chorispora insignis,,1,,,,,,,
10214,10357,10331,(L.) DC.,294835,7508,Chorispora sibirica,,1,,,,,,,
10214,10357,10331,Schrenk,294836,7508,Chorispora songarica,,1,,,,,,,
10214,10357,10331,Bunge,77389,2959,Draba ochroleuca,,1,,,,,,,
10214,10357,10331,Schrenk,70685,2959,Draba oreades,,1,,,,,,,
10214,10357,10331,(Pall.) Thell.,102527,2959,Draba sibirica,,1,,,,,,,
10214,10357,10331,L.,25280,4228,Lepidium latifolium,,1,,,,,,,
10214,10357,10331,(Thomson) Ostenf.,445393,20196,Hedinia tibetica,,1,,,,,,,
10214,10357,10331,(L.) Medik.,7660,2010,Capsella bursa-pastoris,,1,,,,,,,
10214,10357,10331,Schrenk ex Fisch. & C.A.Mey.,151103,5986,Rhodiola gelida,,1,,,,,,,
10214,10357,10331,(Regel) Maxim.,294845,5986,Rhodiola kirilowii,,1,,,,,,,
10214,10357,10331,Boriss.,295280,5986,Rhodiola recticaulis,,1,,,,,,,
10214,10357,10331,(Ledeb.) H.Ohba,445204,8176,Hylotelephium ewersii,,1,,,,,,,
10214,10357,10331,L.,40103,6184,Saxifraga cernua,,1,,,,,,,
10214,10357,10331,L.,40117,6184,Saxifraga hirculus,,1,,,,,,,
10214,10357,10331,L.,40142,6184,Saxifraga sibirica,,1,,,,,,,
10214,10357,10331,Bunge,138631,2274,Chrysosplenium nudicaule,,1,,,,,,,
10214,10357,10331,Maxim.,295191,2274,Chrysosplenium axillare,,1,,,,,,,
10214,10357,10331,Pall. ex Schult.,71000,5305,Parnassia laxmannii,,1,,,,,,,
10214,10357,10331,Pall.,294854,6012,Ribes saxatile,,1,,,,,,,
10214,10357,10331,Pojark.,295193,6487,Spiraea tianschanica,,1,,,,,,,
10214,10357,10331,Juz.,436619,2727,Dasiphora phyllocalyx,,1,,,,,,,
10214,10357,10331,(Stephan) Asch. & Graebn.,71082,2420,Comarum salesovianum,,1,,,,,,,
10214,10357,10331,Soják,448201,5739,Potentilla tergemina,,1,,,,,,,
10214,10357,10331,(Bunge) Juz.,445459,9191,Sibbaldianthe adpressa,,1,,,,,,,
10214,10357,10331,Bunge,71081,9189,Chamaerhodos sabulosa,,1,,,,,,,
10214,10357,10331,Lipsch. ex Juz.,295281,1153,Alchemilla lipschitzii,,1,,,,,,,
10214,10357,10331,(Pall.) Poir.,102564,8163,Caragana jubata,,1,,,,,,,
10214,10357,10331,L.,4080,1533,Astragalus alpinus,,1,,,,,,,
10214,10357,10331,Sumnev.,458574,1533,Astragalus dshangartensis,,1,,,,,,,
10214,10357,10331,B.Fedtsch.,458558,1533,Astragalus kuschakewiczii,,1,,,,,,,
10214,10357,10331,Lipsky,294906,1533,Astragalus laceratus,,1,,,,,,,
10214,10357,10331,Bajtenov,295209,1533,Astragalus tekessicus,,1,,,,,,,
10214,10357,10331,Benth. ex Bunge,70941,1533,Astragalus tibetanus,,1,,,,,,,
10214,10357,10331,Vassilcz.,295212,5215,Oxytropis chantengriensis,,1,,,,,,,
10214,10357,10331,Bunge,294924,5215,Oxytropis chionobia,,1,,,,,,,
10214,10357,10331,DC.,70953,5215,Oxytropis glabra,,1,,,,,,,
10214,10357,10331,Kar. & Kir.,70954,5215,Oxytropis humifusa,,1,,,,,,,
10214,10357,10331,(Wahlenb.) J.Gay,57456,5215,Oxytropis lapponica,,1,,,,,,,
10214,10357,10331,Bunge,294928,5215,Oxytropis melanotricha,,1,,,,,,,
10214,10357,10331,Bunge,294929,5215,Oxytropis merkensis,,1,,,,,,,
10214,10357,10331,Gontsch.,294931,5215,Oxytropis penduliflora,,1,,,,,,,
10214,10357,10331,Vassilcz.,295283,5215,Oxytropis piceetorum,,1,,,,,,,
10214,10357,10331,Schrenk,70958,5215,Oxytropis platysema,,1,,,,,,,
10214,10357,10331,Bunge,294932,5215,Oxytropis recognita,,1,,,,,,,
10214,10357,10331,Bunge,295218,5215,Oxytropis rupifraga,,1,,,,,,,
10214,10357,10331,B.Fedtsch.,294937,3689,Hedysarum kirghisorum,,1,,,,,,,
10214,10357,10331,Regel,294947,4334,Linum heterosepalum,,1,,,,,,,
10214,10357,10331,Popov,295223,7223,Zygophyllum obliquum,,1,,,,,,,
10214,10357,10331,Boiss.,70752,3237,Euphorbia tibetica,,1,,,,,,,
10214,10357,10331,Rupr.,295284,5939,Reaumuria kaschgarica,,1,,,,,,,
10214,10357,10331,Desv.,451465,4849,Myricaria squamosa,,1,,,,,,,
10214,10357,10331,Royle,68793,3137,Epilobium laxum,,1,,,,,,,
10214,10357,10331,(Klotzsch) B.Fedtsch.,71157,5648,Pleurospermum lindleyanum,,1,,,,,,,
10214,10357,10331,(Rupr.) B.Fedtsch.,294961,5648,Pleurospermum simplex,,1,,,,,,,
10214,10357,10331,Rupr.,294964,1882,Bupleurum densiflorum,,1,,,,,,,
10214,10357,10331,Freyn,295228,1882,Bupleurum thianschanicum,,1,,,,,,,
10214,10357,10331,Pimenov & Kljuykov,295229,14561,Hyalolaena issykkulensis,,1,,,,,,,
10214,10357,10331,L.,8299,2048,Carum carvi,,1,,,,,,,
10214,10357,10331,(Fisch. ex Hornem.) W.D.J.Koch,458561,6337,Seseli buchtormense,,1,,,,,,,
10214,10357,10331,(Schrenk) Pimenov & Sdobnina,71161,6337,Seseli mucronatum,,1,,,,,,,
10214,10357,10331,(C.A.Mey. ex Schischk.) Pimenov & Sdobnina,458512,6337,Seseli schrenkianum,,1,,,,,,,
10214,10357,10331,Popov,295231,6337,Seseli valentinae,,1,,,,,,,
10214,10357,10331,Pimenov & Kljuykov,295285,9193,Schulzia prostrata,,1,,,,,,,
10214,10357,10331,(Schrenk) Pimenov & Lavrova,147535,13046,Lomatocarpa albomarginata,,1,,,,,,,
10214,10357,10331,(Rupr.) B.Fedtsch.,294970,1310,Angelica brevicaulis,,1,,,,,,,
10214,10357,10331,Pimenov,294971,1310,Angelica multicaulis,,1,,,,,,,
10214,10357,10331,(L.) Nied.,2955,1440,Arctous alpina,,1,,,,,,,
10214,10357,10331,Adams,134412,5754,Primula algida,,1,,,,,,,
10214,10357,10331,Pall.,150443,5754,Primula nivalis,,1,,,,,,,
10214,10357,10331,Fisch. ex Willd.,348698,1298,Androsace lactiflora,,1,,,,,,,
10214,10357,10331,(L.) V.A.Richt.,56998,5754,Primula matthioli,,1,,,,,,,
10214,10357,10331,"(L.) Galasso, Banfi & Soldano",27141,4439,Lysimachia maritima,,1,,,,,,,
10214,10357,10331,Krasn.,295286,971,Acantholimon borodinii,,1,,,,,,,
10214,10357,10331,(Regel) Ikonn.-Gal.,294983,4320,Limonium hoeltzeri,,1,,,,,,,
10214,10357,10331,Pall.,77413,3445,Gentiana algida,,1,,,,,,,
10214,10357,10331,(Bunge) Holub,70785,3446,Gentianella azurea,,1,,,,,,,
10214,10357,10331,(Turcz.) Toyok.,70771,2421,Comastoma falcatum,,1,,,,,,,
10214,10357,10331,Haenke,70778,3445,Gentiana prostrata,,1,,,,,,,
10214,10357,10331,Regel & Schmalh.,295287,3445,Gentiana kauffmanniana,,1,,,,,,,
10214,10357,10331,Maxim.,70779,3445,Gentiana leucomelaena,,1,,,,,,,
10214,10357,10331,(Regel & Schmalh.) Harry Sm. ex S.Nilsson,70789,3446,Gentianella pygmaea,,1,,,,,,,
10214,10357,10331,(Regel & Schmalh.) Harry Sm. ex S.Nilsson,70789,3446,Gentianella pygmaea,,1,,,,,,,
10214,10357,10331,(C.B.Clarke) Fernald,70793,4371,Lomatogonium brachyantherum,,1,,,,,,,
10214,10357,10331,Schrenk,152431,6627,Swertia marginata,,1,,,,,,,
10214,10357,10331,Bab.,12250,2613,Cuscuta approximata,,1,,,,,,,
10214,10357,10331,(L.) L.,12261,2613,Cuscuta epithymum,,1,,,,,,,
10214,10357,10331,Butkov,458513,2613,Cuscuta pellucida,,1,,,,,,,
10214,10357,10331,Palib.,295289,2613,Cuscuta stenocalycina,,1,,,,,,,
10214,10357,10331,Arbajeva,295290,2613,Cuscuta syrtorum,,1,,,,,,,
10214,10357,10331,(Royle ex Benth.) I.M.Johnst.,70484,1470,Arnebia euchroma,,1,,,,,,,
10214,10357,10331,L.,15747,3039,Echium vulgare,,1,,,,,,,
10214,10357,10331,(Wahlenb.) Opiz,77419,9390,Hackelia deflexa,,1,,,,,,,
10214,10357,10331,Regel,295238,3182,Eritrichium fetisowii,,1,,,,,,,
10214,10357,10331,(Ledeb.) Bunge,16971,3182,Eritrichium villosum,,1,,,,,,,
10214,10357,10331,B.Fedtsch.,295239,14588,Tianschaniella umbellulifera,,1,,,,,,,
10214,10357,10331,L.,3649,1507,Asperugo procumbens,,1,,,,,,,
10214,10357,10331,Bunge,173845,2961,Dracocephalum imberbe,,1,,,,,,,
10214,10357,10331,L.,22822,3905,Hyoscyamus niger,,1,,,,,,,
10214,10357,10331,Fisch.,71008,7064,Veronica ciliata,,1,,,,,,,
10214,10357,10331,Rupr.,295291,4134,Lagotis decumbens,,1,,,,,,,
10214,10357,10331,(Borbás) Soó,458517,5979,Rhinanthus × hungaricus,,1,,,,,,,
10214,10357,10331,Schrenk,70991,5334,Pedicularis cheilanthifolia,,1,,,,,,,
10214,10357,10331,Schrenk,295030,5334,Pedicularis dolichorrhiza,,1,,,,,,,
10214,10357,10331,Krasn.,295032,5334,Pedicularis maximowiczii,,1,,,,,,,
10214,10357,10331,Vahl,32508,5334,Pedicularis oederi,,1,,,,,,,
10214,10357,10331,Schrenk ex Fisch. & C.A.Mey.,70997,5334,Pedicularis rhinanthoides,,1,,,,,,,
10214,10357,10331,Schrenk,295035,5334,Pedicularis violascens,,1,,,,,,,
10214,10357,10331,Schrenk ex Fisch. & C.A.Mey.,180020,3401,Galium songaricum,,1,,,,,,,
10214,10357,10331,L.,19236,3401,Galium verum,,1,,,,,,,
10214,10357,10331,(Hornem.) Roem. & Schult.,295242,5321,Patrinia intermedia,,1,,,,,,,
10214,10357,10331,Coincy,153274,7032,Valeriana fedtschenkoi,,1,,,,,,,
10214,10357,10331,Feer,220443,1060,Adenophora himalayana,,1,,,,,,,
10214,10357,10331,(Schrenk) C.B.Clarke,68738,2378,Codonopsis clematidea,,1,,,,,,,
10214,10357,10331,L.,4039,1522,Aster alpinus,,1,,,,,,,
10214,10357,10331,(C.Winkl.) Novopokr.,295245,14589,Asterothamnus fruticosus,,1,,,,,,,
10214,10357,10331,Tamamsch.,295292,14589,Asterothamnus schischkinii,,1,,,,,,,
10214,10357,10331,G.J.Zhang & T.G.Gao,458526,1522,Aster lingii,,1,,,,,,,
