ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
29,281,279,(Forssk.) Vierh.,4394,1583,Avicennia marina,,1,,0,,,,,
29,281,279,(E.Mey.) Mabb. & Y.W.Yuan,47074,7093,Volkameria glabra,,1,,0,,,,,
29,281,279,L.,36176,5749,Premna serratifolia,,1,,0,,,,,
29,281,279,(R.Br.) D.Q.Lu,401380,2121,Ceodes grandis,,1,,0,,,,,
29,281,279,Mill.,5448,1758,Boerhavia coccinea,,1,,0,,,,,
29,281,279,L.,430,984,Achyranthes aspera,,1,,0,,,,,
29,281,279,L.,8418,2061,Cassytha filiformis,,1,,0,,,,,
29,281,279,Hutch.,279,965,Acalypha claoxyloides,,1,,0,,,,,
29,281,279,Lam.,17933,3237,Euphorbia pyrifolia,,1,,0,,,,,
29,281,279,L.,17834,3237,Euphorbia hirta,,1,,0,,,,,
29,281,279,Aiton,17927,3237,Euphorbia prostrata,,1,,0,,,,,
29,281,279,L.,17974,3237,Euphorbia tithymaloides,,1,,0,,,,,
29,281,279,(Baill.) Fosberg,27789,4542,Margaritaria anomala,,1,,0,,,,,
29,281,279,Blume,18589,3322,Ficus sundaica,,1,,0,,,,,
29,281,279,Thunb.,18565,3322,Ficus reflexa,,1,,0,,,,,
29,281,279,L.,8489,2071,Casuarina equisetifolia,,1,,0,,,,,
