ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
30,297,295,(Sw.) Sch.Bip.,16212,3076,Eleutheranthera ruderalis,0,1,0,,0,0,0,0,
30,297,295,(Sims) G.Don,16304,3097,Emilia coccinea,0,0,0,,0,0,0,0,
30,297,295,(L.) Kuntze,18745,3337,Flaveria bidentis,0,1,0,,0,0,0,0,
30,297,295,Cav.,24597,4125,Lagascea mollis,0,1,0,,0,0,0,0,
30,297,295,(Jacq.) Beauverd,24905,4174,Launaea intybacea,0,0,0,,0,0,0,0,
30,297,295,(Willd.) H.Rob.,25236,4226,Lepidaploa glabra,0,1,0,,1,0,0,0,
30,297,295,(L.) Small,28236,4612,Melanthera nivea,0,1,0,,0,0,0,0,
30,297,295,(L.) Cass.,30333,4988,Neurolaena lobata,0,1,0,,0,0,0,0,
30,297,295,L.,32185,5312,Parthenium hysterophorus,0,1,0,,0,0,0,0,
30,297,295,Sw.,32466,5330,Pectis humifusa,0,1,0,,0,0,0,0,
30,297,295,Urb.,32486,5330,Pectis tenuicaulis,0,1,0,,1,0,0,0,
30,297,295,(Jacq.) G.Don,35140,5656,Pluchea carolinensis,0,1,0,,0,0,0,0,
30,297,295,(Jacq.) Cass.,35916,5730,Porophyllum ruderale,0,1,0,,0,0,0,0,
30,297,295,(Juss. ex Aubl.) C.F.Baker,36413,5791,Pseudelephantopus spicatus,0,1,0,,0,0,0,0,
30,297,295,(Lam.) DC.,48960,5855,Pterocaulon alopecuroides,0,1,0,,0,0,0,0,
30,297,295,(L.) Kuntze,38496,6036,Rolandra fruticosa,0,1,0,,0,0,0,0,
30,297,295,(L.) Hill,42108,6431,Sonchus asper,0,0,0,,0,0,0,0,
30,297,295,L.,42135,6431,Sonchus oleraceus,0,0,0,,0,0,0,0,
30,297,295,(L.) Pruski,42487,6472,Sphagneticola trilobata,0,0,0,,0,0,0,0,
30,297,295,(L.) Gaertn.,43473,6644,Synedrella nodiflora,0,1,0,,0,0,0,0,
30,297,295,L.,43827,6665,Tagetes erecta,0,0,0,,0,0,0,0,
30,297,295,(Hemsl.) A.Gray,45232,6819,Tithonia diversifolia,0,0,0,,0,0,0,0,
30,297,295,L.,45647,6910,Tridax procumbens,0,1,0,,0,0,0,0,
30,297,295,L.,47403,7155,Xanthium strumarium,0,0,0,,0,0,0,0,
30,297,295,(Lam.) C.F.Gaertn.,2508,1341,Anredera vesicaria,0,1,0,,0,0,0,0,
30,297,295,L.,4741,1647,Batis maritima,0,1,0,,0,0,0,0,
30,297,295,L.,11622,2548,Crescentia cujete,0,1,0,,0,0,0,0,
30,297,295,(DC.) Britton,43723,6655,Tabebuia heterophylla,0,1,0,,1,0,0,0,
30,297,295,(L.) Juss. ex Kunth,44301,6696,Tecoma stans,0,1,0,,0,0,0,0,
30,297,295,L.,5205,1722,Bixa orellana,0,0,0,,0,0,0,0,
30,297,295,(L.) Gaertn.,8581,2097,Ceiba pentandra,0,1,0,,0,0,0,0,
30,297,295,(Sw.) Savigny,31641,5217,Pachira insignis,0,0,0,,0,0,0,0,
30,297,295,(Sw.) Poir.,37500,5906,Quararibea turbinata,0,1,0,,1,0,0,0,
30,297,295,Jacq.,438762,1794,Bourreria succulenta,0,1,0,,0,0,0,0,
30,297,295,(Ruiz & Pav.) Oken,10955,2471,Cordia alliodora,0,1,0,,0,0,0,0,
30,297,295,L.,10976,2471,Cordia collococca,0,1,0,,0,0,0,0,
30,297,295,Poir.,439410,2471,Cordia dentata,0,1,0,,0,0,0,0,
30,297,295,G.Forst.,10981,2471,Cordia dichotoma,0,0,0,,0,0,0,0,
30,297,295,A.DC.,11048,2471,Cordia sulcata,0,1,0,,1,0,0,0,
30,297,295,Murray,21318,3712,Heliotropium angiospermum,0,1,0,,0,0,0,0,
30,297,295,L.,21325,3712,Heliotropium curassavicum,0,1,0,,0,0,0,0,
30,297,295,L.,21337,3712,Heliotropium indicum,0,1,0,,0,0,0,0,
30,297,295,(A.DC.) Griseb.,38475,6028,Rochefortia acanthophora,0,1,0,,1,0,0,0,
30,297,295,(Jacq.) Urb.,38481,6028,Rochefortia spinosa,0,1,0,,1,0,0,0,
30,297,295,Craven,442844,3712,Heliotropium verdcourtii,0,1,0,,0,0,0,0,
30,297,295,(Griseb.) Feuillet,442847,3712,Heliotropium filiflorum,0,1,0,,1,0,0,0,
30,297,295,Craven,442844,3712,Heliotropium verdcourtii,0,1,0,,0,0,0,0,
30,297,295,(Willd.) O.E.Schulz,6502,1906,Cakile lanceolata,0,1,0,,0,0,0,0,
30,297,295,L.,25303,4228,Lepidium virginicum,0,1,0,,0,0,0,0,
30,297,295,(L.) Mez,438208,19962,Wittmackia lingulata,0,1,0,,0,0,0,0,
30,297,295,L.,5885,1838,Bromelia pinguin,0,1,0,,0,0,0,0,
30,297,295,L.B.Sm.,8530,2082,Catopsis floribunda,0,1,0,,0,0,0,0,
30,297,295,(L.) L.,45192,6809,Tillandsia usneoides,0,1,0,,0,0,0,0,
30,297,295,L.,45193,6809,Tillandsia utriculata,0,1,0,,0,0,0,0,
30,297,295,(Baker) J.R.Grant,443112,9584,Werauhia guadelupensis,0,1,0,,1,0,0,0,
30,297,295,(L.) Sarg.,6339,1890,Bursera simaruba,0,1,0,,0,0,0,0,
30,297,295,Vahl,13217,2696,Dacryodes excelsa,0,1,0,,1,0,0,0,
30,297,295,(L.) D.R.Hunt,418244,6306,Selenicereus triangularis,0,1,0,,1,0,0,0,
30,297,295,Link ex Pfeiff.,27664,4514,Mammillaria nivosa,0,1,0,,1,0,0,0,
30,297,295,(L.) Mill.,31094,5127,Opuntia cochenillifera,0,0,0,,0,0,0,0,
30,297,295,(Ker Gawl.) Haw.,31099,5127,Opuntia dillenii,0,1,0,,0,0,0,0,
30,297,295,(Willd.) Sweet,441501,5127,Opuntia triacanthos,0,1,0,,1,0,0,0,
30,297,295,Mill.,32868,5388,Pereskia aculeata,0,0,0,,0,0,0,0,
30,297,295,(L.) Byles & G.D.Rowley,34131,5549,Pilosocereus royenii,0,1,0,,1,0,0,0,
30,297,295,(J.S.Muell.) Stearn,38128,5982,Rhipsalis baccifera,0,1,0,,0,0,0,0,
30,297,295,(L.) G.Don,22156,3801,Hippobroma longiflora,0,1,0,,0,0,0,0,
30,297,295,(L.) Gaertn.,7600,1998,Canella winterana,0,1,0,,0,0,0,0,
30,297,295,L.,7602,1999,Canna indica,0,1,0,,0,0,0,0,
30,297,295,DC.,9992,2331,Cleome rutidosperma,0,0,0,,0,0,0,0,
30,297,295,L.,9985,2331,Cleome gynandra,0,0,0,,0,0,0,0,
30,297,295,L.,29427,4805,Morisonia americana,0,1,0,,0,0,0,0,
30,297,295,L.,8196,2028,Carica papaya,0,0,0,,0,0,0,0,
30,297,295,(L.) Willd. ex Schult.,15153,2978,Drymaria cordata,0,0,0,,0,0,0,0,
30,297,295,L.,8489,2071,Casuarina equisetifolia,0,0,0,,0,0,0,0,
30,297,295,Crantz,11697,2560,Crossopetalum rhacoma,0,1,0,,0,0,0,0,
30,297,295,L.,22157,3802,Hippocratea volubilis,0,1,0,,0,0,0,0,
30,297,295,Jacq.,40242,6197,Schaefferia frutescens,0,1,0,,0,0,0,0,
30,297,295,(L.) Mosyakin & Clemants,15627,3017,Dysphania ambrosioides,0,0,0,,0,0,0,0,
30,297,295,"(L.) S.Fuentes, Uotila & Borsch",103395,10933,Chenopodiastrum murale,0,0,0,,0,0,0,0,
30,297,295,Sw.,21065,3686,Hedyosmum arborescens,0,1,0,,1,0,0,0,
30,297,295,L.,10194,2348,Clusia major,0,1,0,,1,0,0,0,
30,297,295,L.,27646,4513,Mammea americana,0,1,0,,1,0,0,0,
30,297,295,Sw.,27809,4547,Marila racemosa,0,1,0,,1,0,0,0,
30,297,295,(Aubl.) Gere & Boatwr.,409626,6717,Terminalia tetraphylla,0,1,0,,0,0,0,0,
30,297,295,(L.) C.Wright,438810,6717,Terminalia buceras,0,1,0,,0,0,0,0,
30,297,295,L.,10705,2444,Conocarpus erectus,0,1,0,,0,0,0,0,
30,297,295,(L.) C.F.Gaertn.,24643,4137,Laguncularia racemosa,0,1,0,,0,0,0,0,
30,297,295,L.,44480,6717,Terminalia catappa,0,0,0,,0,0,0,0,
30,297,295,(Sw.) Schult. & Schult.f.,7065,1933,Callisia monandra,0,1,0,,0,0,0,0,
30,297,295,(Jacq.) L.,7066,1933,Callisia repens,0,1,0,,0,0,0,0,
30,297,295,Burm.f.,10614,2425,Commelina diffusa,0,1,0,,0,0,0,0,
30,297,295,(Jacq.) Rohweder,19771,3465,Gibasis geniculata,0,1,0,,0,0,0,0,
30,297,295,Sw.,45419,6861,Tradescantia spathacea,0,0,0,,0,0,0,0,
30,297,295,Bosse,45423,6861,Tradescantia zebrina,0,0,0,,0,0,0,0,
30,297,295,(Poir.) Lourteig,440111,3267,Evolvulus helianthemifolius,0,1,0,,0,0,0,0,
30,297,295,(Willd. ex Schult.) Stearn,18160,3267,Evolvulus convolvuloides,0,1,0,,0,0,0,0,
30,297,295,(L.) L.,18166,3267,Evolvulus nummularius,0,1,0,,0,0,0,0,
30,297,295,Sw.,18169,3267,Evolvulus sericeus,0,1,0,,0,0,0,0,
30,297,295,L.,23420,3957,Ipomoea hederifolia,0,1,0,,0,0,0,0,
30,297,295,(L.) Roth,23448,3957,Ipomoea nil,0,0,0,,0,0,0,0,
30,297,295,(L.) Ker Gawl.,23449,3957,Ipomoea obscura,0,0,0,,0,0,0,0,
30,297,295,L.,23462,3957,Ipomoea quamoclit,0,0,0,,0,0,0,0,
30,297,295,Jacq.,23464,3957,Ipomoea repanda,0,1,0,,0,0,0,0,
30,297,295,(Willd.) Choisy,23480,3957,Ipomoea tiliacea,0,1,0,,0,0,0,0,
30,297,295,Cav.,23481,3957,Ipomoea tricolor,0,0,0,,0,0,0,0,
30,297,295,L.,23483,3957,Ipomoea triloba,0,1,0,,0,0,0,0,
30,297,295,Sweet,440662,3957,Ipomoea heptaphylla,0,1,0,,0,0,0,0,
30,297,295,Britton,23819,4003,Jacquemontia cayensis,0,1,0,,1,0,0,0,
30,297,295,(Jacq.) Urb.,23824,4003,Jacquemontia havanensis,0,1,0,,0,0,0,0,
30,297,295,(Jacq.) G.Don,23829,4003,Jacquemontia pentanthos,0,1,0,,0,0,0,0,
30,297,295,(L.) Hallier f.,440680,4003,Jacquemontia solanifolia,0,1,0,,1,0,0,0,
30,297,295,(L.) A.R.Simões & Staples,421041,19634,Distimake aegyptius,0,1,0,,0,0,0,0,
30,297,295,(Lam.) A.R.Simões & Staples,441149,19634,Distimake cissoides,0,1,0,,0,0,0,0,
30,297,295,(Jacq.) A.R.Simões & Staples,421049,19634,Distimake dissectus,0,1,0,,0,0,0,0,
30,297,295,(L.) A.R.Simões & Staples,441151,19634,Distimake quinquefolius,0,1,0,,0,0,0,0,
30,297,295,(Desr.) Hallier f.,43044,6562,Stictocardia tiliifolia,0,0,0,,0,0,0,0,
30,297,295,(L.) Roth,442910,3957,Ipomoea corymbosa,0,1,0,,0,0,0,0,
30,297,295,(Lam.) Cogn.,8544,2089,Cayaponia americana,0,1,0,,0,0,0,0,
30,297,295,L.,12112,2596,Cucumis anguria,0,0,0,,0,0,0,0,
30,297,295,(Molina) Standl.,24600,4127,Lagenaria siceraria,0,0,0,,0,0,0,0,
30,297,295,(L.) Roxb.,26851,4404,Luffa acutangula,0,0,0,,0,0,0,0,
30,297,295,Mill.,440995,4404,Luffa aegyptiaca,0,0,0,,0,0,0,0,
30,297,295,L.,28469,4634,Melothria pendula,0,1,0,,0,0,0,0,
30,297,295,L.,12249,2613,Cuscuta americana,0,1,0,,0,0,0,0,
30,297,295,Benth.,12264,2613,Cuscuta globulosa,0,1,0,,0,0,0,0,
30,297,295,Kunth,12286,2613,Cuscuta umbellata,0,1,0,,0,0,0,0,
30,297,295,(Burm.f.) Kral,438102,13710,Abildgaardia ovata,0,1,0,,0,0,0,0,
30,297,295,L.,12836,2661,Cyperus articulatus,0,1,0,,0,0,0,0,
30,297,295,L.f.,12862,2661,Cyperus distans,0,1,0,,0,0,0,0,
30,297,295,L.,12871,2661,Cyperus elegans,0,1,0,,0,0,0,0,
30,297,295,Rich.,439633,2661,Cyperus ferax,0,1,0,,0,0,0,0,
30,297,295,L.,12915,2661,Cyperus ligularis,0,1,0,,0,0,0,0,
30,297,295,Vahl,12935,2661,Cyperus ochraceus,0,1,0,,0,0,0,0,
30,297,295,Rich.,12950,2661,Cyperus planifolius,0,1,0,,0,0,0,0,
30,297,295,Rottb.,439643,2661,Cyperus polystachyos,0,1,0,,0,0,0,0,
30,297,295,Rottb.,439643,2661,Cyperus polystachyos,0,1,0,,0,0,0,0,
30,297,295,(L.) Roem. & Schult.,16141,3070,Eleocharis geniculata,0,1,0,,0,0,0,0,
30,297,295,(Kunth) Roem. & Schult.,16159,3070,Eleocharis montana,0,1,0,,0,0,0,0,
30,297,295,(L.) Roem. & Schult.,16162,3070,Eleocharis mutata,0,1,0,,0,0,0,0,
30,297,295,R.Br.,18656,3327,Fimbristylis cymosa,0,1,0,,0,0,0,0,
30,297,295,(L.) Vahl,18662,3327,Fimbristylis ferruginea,0,1,0,,0,0,0,0,
30,297,295,(Lam.) Link,18700,3327,Fimbristylis vahlii,0,1,0,,0,0,0,0,
30,297,295,(Rottb.) Hassk.,439629,2661,Cyperus brevifolius,0,1,0,,0,0,0,0,
30,297,295,(Torr.) Mattf. & Kük.,439647,2661,Cyperus sesquiflorus,0,1,0,,0,0,0,0,
30,297,295,(Salzm. ex Steud.) Dorr,440755,2661,Cyperus hortensis,0,1,0,,0,0,0,0,
30,297,295,(J.Presl & C.Presl) Mattf. & Kük.,439642,2661,Cyperus obtusatus,0,1,0,,0,0,0,0,
30,297,295,(Michx.) Elliott,38346,6005,Rhynchospora rariflora,0,1,0,,0,0,0,0,
30,297,295,Nees ex Spreng.,38365,6005,Rhynchospora tenerrima,0,1,0,,0,0,0,0,
30,297,295,L.,14405,2867,Dioscorea alata,0,0,0,,0,0,0,0,
30,297,295,L.,14410,2867,Dioscorea bulbifera,0,0,0,,0,0,0,0,
30,297,295,Bertero ex Spreng.,14433,2867,Dioscorea pilosiuscula,0,1,0,,0,0,0,0,
30,297,295,Humb. & Bonpl. ex Willd.,14436,2867,Dioscorea polygonoides,0,1,0,,0,0,0,0,
30,297,295,(Lam.) Müll.Arg.,277,965,Acalypha chamaedrifolia,0,1,0,,0,0,0,0,
30,297,295,Griseb.,705,1038,Actinostemon caribaeus,0,1,0,,0,0,0,0,
30,297,295,(Jacq.) Müll.Arg.,5037,1692,Bernardia corensis,0,1,0,,0,0,0,0,
30,297,295,Vahl,11792,2566,Croton betulinus,0,1,0,,1,0,0,0,
30,297,295,L.,11823,2566,Croton flavens,0,1,0,,0,0,0,0,
30,297,295,L.,13383,2708,Dalechampia scandens,0,1,0,,0,0,0,0,
30,297,295,Poit.,15332,2991,Drypetes alba,0,1,0,,1,0,0,0,
30,297,295,L.,17830,3237,Euphorbia heterophylla,0,1,0,,0,0,0,0,
30,297,295,L.,17830,3237,Euphorbia heterophylla,0,1,0,,0,0,0,0,
30,297,295,L.,17834,3237,Euphorbia hirta,0,1,0,,0,0,0,0,
30,297,295,L.,17838,3237,Euphorbia hyssopifolia,0,1,0,,0,0,0,0,
30,297,295,Klotzsch,17854,3237,Euphorbia lasiocarpa,0,1,0,,0,0,0,0,
30,297,295,Jacq.,17877,3237,Euphorbia mesembryanthemifolia,0,1,0,,0,0,0,0,
30,297,295,(Klotzsch & Garcke) Boiss.,17899,3237,Euphorbia oerstediana,0,1,0,,0,0,0,0,
30,297,295,Aiton,17927,3237,Euphorbia prostrata,0,1,0,,0,0,0,0,
30,297,295,Kunth,17949,3237,Euphorbia serpens,0,1,0,,0,0,0,0,
30,297,295,Sw.,20692,3599,Gymnanthes lucida,0,1,0,,0,0,0,0,
30,297,295,L.,22171,3804,Hippomane mancinella,0,1,0,,0,0,0,0,
30,297,295,L.,22506,3869,Hura crepitans,0,1,0,,0,0,0,0,
30,297,295,L.,23912,4013,Jatropha multifida,0,1,0,,0,0,0,0,
30,297,295,Crantz,27706,4521,Manihot esculenta,0,0,0,,0,0,0,0,
30,297,295,L.f.,27793,4542,Margaritaria nobilis,0,1,0,,0,0,0,0,
30,297,295,(L.) Skeels,33409,5501,Phyllanthus acidus,0,0,0,,0,0,0,0,
30,297,295,Schumach. & Thonn.,33412,5501,Phyllanthus amarus,0,1,0,,0,0,0,0,
30,297,295,L.,33663,5501,Phyllanthus urinaria,0,0,0,,0,0,0,0,
30,297,295,L.,38443,6020,Ricinus communis,0,0,0,,0,0,0,0,
30,297,295,L.,45435,6863,Tragia volubilis,0,1,0,,0,0,0,0,
30,297,295,L.,59,960,Abrus precatorius,0,0,0,,0,0,0,0,
30,297,295,L.,721,1046,Adenanthera pavonina,0,0,0,,0,0,0,0,
30,297,295,L.,979,1095,Aeschynomene americana,0,1,0,,0,0,0,0,
30,297,295,(L.) Benth.,1381,1150,Albizia lebbeck,0,0,0,,0,0,0,0,
30,297,295,(L.) DC.,1868,1209,Alysicarpus vaginalis,0,0,0,,0,0,0,0,
30,297,295,(W.Wright) DC.,2212,1291,Andira inermis,0,1,0,,0,0,0,0,
30,297,295,L.,2805,1411,Arachis hypogaea,0,0,0,,0,0,0,0,
30,297,295,L.,4744,1650,Bauhinia aculeata,0,1,0,,0,0,0,0,
30,297,295,(Kunth) DC.,4770,1650,Bauhinia multinervia,0,1,0,,0,0,0,0,
30,297,295,L.,4781,1650,Bauhinia tomentosa,0,0,0,,0,0,0,0,
30,297,295,(L.) Sw.,6478,1903,Caesalpinia pulcherrima,0,0,0,,0,0,0,0,
30,297,295,(L.) Huth,6495,1905,Cajanus cajan,0,0,0,,0,0,0,0,
30,297,295,(L.) Benth.,6991,1928,Calliandra purpurea,0,1,0,,0,0,0,0,
30,297,295,Mart. ex Benth.,7578,1997,Canavalia brasiliensis,0,1,0,,0,0,0,0,
30,297,295,(Sw.) DC.,7596,1997,Canavalia rosea,0,1,0,,0,0,0,0,
30,297,295,L.,8372,2056,Cassia fistula,0,0,0,,0,0,0,0,
30,297,295,(Turpin ex Pers.) Benth.,8820,2119,Centrosema plumieri,0,1,0,,0,0,0,0,
30,297,295,Benth.,8821,2119,Centrosema pubescens,0,1,0,,0,0,0,0,
30,297,295,(L.) Benth.,8824,2119,Centrosema virginianum,0,1,0,,0,0,0,0,
30,297,295,(L.) Greene,9071,2170,Chamaecrista glandulosa,0,1,0,,1,0,0,0,
30,297,295,L.,11733,2565,Crotalaria incana,0,1,0,,0,0,0,0,
30,297,295,L.,11735,2565,Crotalaria juncea,0,0,0,,0,0,0,0,
30,297,295,Ortega,11756,2565,Crotalaria pumila,0,1,0,,0,0,0,0,
30,297,295,L.,11758,2565,Crotalaria quinquefolia,0,0,0,,0,0,0,0,
30,297,295,L.,11760,2565,Crotalaria retusa,0,0,0,,0,0,0,0,
30,297,295,(L.) Taub.,13355,2706,Dalbergia ecastaphyllum,0,1,0,,0,0,0,0,
30,297,295,(Bojer ex Hook.) Raf.,13573,2759,Delonix regia,0,0,0,,0,0,0,0,
30,297,295,(L.) Willd.,13989,2793,Desmanthus virgatus,0,1,0,,0,0,0,0,
30,297,295,(Sw.) H.Ohashi & K.Ohashi,439768,19738,Grona adscendens,0,1,0,,0,0,0,0,
30,297,295,(Sw.) DC.,13996,2796,Desmodium axillare,0,1,0,,0,0,0,0,
