ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
22,204,202,Hook.,3945,1517,Asplenium sandersonii,,1,,0,0,,0,,RE
22,204,202,(Desv.) Christ,442677,4368,Lomariopsis tenuifolia,,1,,0,0,,0,,RE
22,204,202,(Bory) T.Moore,13883,2785,Dennstaedtia anthriscifolia,,1,,0,0,,0,,RE
22,204,202,(Schrad.) Kuhn,22994,3921,Hypolepis sparsisora,,1,,0,0,,0,,RE
22,204,202,(L.) T.Moore,28915,4696,Microlepia speluncae,,1,,0,0,,0,,RE
22,204,202,(Kaulf.) Holttum,439925,4595,Megalastrum lanuginosum,,1,,0,0,,0,,RE
22,204,202,Dryand.,26142,4327,Lindsaea heterophylla,,1,,0,0,,0,,RE
22,204,202,(Bory) Thwaites,26174,4327,Lindsaea repens,,1,,0,0,,0,,RE
22,204,202,(Bonap.) Alston,26618,4368,Lomariopsis cordata,,1,,0,0,,0,,RE
22,204,202,Fée,26635,4368,Lomariopsis variabilis,,1,,0,0,,0,,RE
22,204,202,(Desv.) Christ,30241,4965,Nephrolepis acutifolia,,1,,0,0,,0,,RE
22,204,202,(Mett.) Copel.,20353,3553,Grammitis pygmaea,,1,,0,0,,0,,RE
22,204,202,(L.) Copel.,28892,4695,Microgramma lycopodioides,,1,,0,0,,0,,RE
22,204,202,(C.Chr.) Ching,438353,6763,Thelypteris oppositiformis,,1,,0,0,,0,,RE
22,204,202,(Bory ex Willd.) Schelpe,442054,6763,Thelypteris pulchra,,1,,0,0,,0,,RE
22,204,202,Lam.,20251,3546,Gouania tiliifolia,,1,,0,0,,0,,RE
22,204,202,,27889,4555,Marsilea spec.,,1,,0,0,,0,,RE
22,204,202,(Sm.) Bosser,46023,6990,Turraea rutilans,,1,,0,0,,0,,RE
22,204,202,Rendle,29981,4876,Najas madagascariensis,,1,,0,0,,0,,CR
22,204,202,(L.) Börner,43223,6602,Stuckenia pectinata,,1,,0,0,,0,,CR
22,204,202,Poir.,36001,5738,Potamogeton nodosus,,1,,0,0,,0,,CR
22,204,202,(Lam.) Baker,35663,5708,Polyscias cutispongia,,1,,0,1,,1,,CR
22,204,202,Bernardi,35649,5708,Polyscias aemiliguineae,,1,,0,1,,1,,CR
22,204,202,Bernardi,35700,5708,Polyscias rivalsii,,1,,0,1,,1,,CR
22,204,202,N.Ludw.,359,972,Acanthophoenix rousselii,,1,,0,1,,1,,CR
22,204,202,(Bory) Scheff.,14249,2839,Dictyosperma album,,1,,0,0,,0,,CR
22,204,202,(Gaertn.) H.E.Moore,24853,4171,Latania lontaroides,,1,,0,1,,1,,CR
22,204,202,Lam.,1680,1187,Aloe purpurea,,1,,0,0,,0,,CR
22,204,202,Bosser,12812,2659,Cynorkis peyrotii,,1,,0,1,,1,,CR
22,204,202,(Cordem.) Micheneau,2380,1318,Angraecum corrugatum,,1,,0,1,,1,,CR
22,204,202,Cordem.,2406,1318,Angraecum viridiflorum,,1,,0,1,,1,,CR
22,204,202,Bosser,12797,2659,Cynorkis cadetii,,1,,0,1,,1,,CR
22,204,202,Bosser,17639,3232,Eulophia borbonica,,1,,0,1,,1,,CR
22,204,202,(Thouars) Kuntze,20381,3557,Graphorkis concolor,,1,,0,0,,0,,CR
22,204,202,(Lam.) Lindl.,26227,4335,Liparis cespitosa,,1,,0,0,,0,,CR
22,204,202,Ridl.,26259,4335,Liparis ochracea,,1,,0,0,,0,,CR
22,204,202,(S. Moore) Frapp. ex Cordem.,441730,5439,Phaius longibracteatus,,1,,0,0,,0,,CR
22,204,202,Cass.,29314,4771,Monarrhenus salicifolius,,1,,0,0,,0,,CR
22,204,202,Bory,41162,6319,Senecio ptarmicifolius,,1,,0,1,,1,,CR
22,204,202,"H.Thomas, Félicité & Adolphe",21534,3764,Heterochaenia fragrans,,1,,0,1,,1,,CR
22,204,202,(Blanco) Mabb.,428486,3712,Heliotropium arboreum,,1,,0,0,,0,,CR
22,204,202,(Sm.) Govaerts,442842,3712,Heliotropium velutinum,,1,,0,1,,1,,CR
22,204,202,(L.) Aug.DC.,19868,3487,Glinus oppositifolius,,1,,0,0,,0,,CR
22,204,202,(Poir.) E.F.S.Rossetto & Caraballo,441810,2121,Ceodes lanceolata,,1,,0,0,,0,,CR
22,204,202,(Meisn.) K.L.Wilson,32990,5410,Persicaria poiretii,,1,,0,0,,0,,CR
22,204,202,Lam.,18774,3347,Foetidia mauritiana,,1,,0,0,,0,,CR
22,204,202,Bosser & Coode,4520,1598,Badula fragilis,,1,,0,1,,1,,CR
22,204,202,Poir.,981,1095,Aeschynomene brevifolia,,1,,0,0,,0,,CR
22,204,202,(L.) DC.,1865,1209,Alysicarpus bupleurifolius,,1,,0,0,,0,,CR
22,204,202,(DC.) Polhill,440640,3944,Indigofera ammoxylon,,1,,0,1,,1,,CR
22,204,202,DC.,23276,3944,Indigofera diversifolia,,1,,0,0,,0,,CR
22,204,202,(Retz.) Alston,43241,6606,Stylosanthes fruticosa,,1,,0,0,,0,,CR
22,204,202,(Lam.) Pers.,44449,6714,Tephrosia pumila,,1,,0,0,,0,,CR
22,204,202,(Lam.) Decne.,7526,1984,Camptocarpus mauritianus,,1,,0,0,,0,,CR
22,204,202,L.,8199,2029,Carissa spinarum,,1,,0,0,,0,,CR
22,204,202,Jacq.,43783,6656,Tabernaemontana persicariifolia,,1,,0,0,,0,,CR
22,204,202,J.F.Gmel.,37451,5899,Pyrostria commersonii,,1,,0,1,,1,,CR
22,204,202,Poir.,42398,6462,Spermacoce flagelliformis,,1,,0,0,,0,,CR
22,204,202,Poir.,47075,7093,Volkameria heterophylla,,1,,0,0,,0,,CR
22,204,202,(Molina) R.Morales,314853,4224,Lepechinia chilensis,,1,,0,0,,0,,CR
22,204,202,(Cordem.) Marais,30314,4979,Nesogenes orerensis,,1,,0,1,,1,,CR
22,204,202,(L.) Wettst.,4494,1595,Bacopa monnieri,,1,,0,0,,0,,CR
22,204,202,Lam.,6062,1871,Buddleja indica,,1,,0,0,,0,,CR
22,204,202,(Meisn.) Kubitzki,21483,3748,Hernandia mascarenensis,,1,,0,0,,0,,CR
22,204,202,(P.Beauv.) Rothm.,22483,3868,Huperzia obtusifolia,,1,,0,0,,0,,CR
22,204,202,(L.) Rothm.,22485,3868,Huperzia phlegmaria,,1,,0,0,,0,,CR
22,204,202,(L.) Bernh. ex Schrank & Mart.,22495,3868,Huperzia selago,,1,,0,0,,0,,CR
22,204,202,,9114,2181,Chamaesyce goliana,,1,,0,1,,1,,CR
22,204,202,Coode,9831,2316,Claoxylon setosum,,1,,0,1,,1,,CR
22,204,202,Lam.,11857,2566,Croton mauritianus,,1,,0,1,,1,,CR
22,204,202,(Lam.) Müll.Arg.,43067,6566,Stillingia lineata,,1,,0,0,,0,,CR
22,204,202,(Cav.) Baill.,14909,2942,Dombeya populnea,,1,,0,0,,0,,CR
22,204,202,Aiton,21464,3745,Heritiera littoralis,,1,,0,0,,0,,CR
22,204,202,Cav.,21690,3788,Hibiscus columnaris,,1,,0,0,,0,,CR
22,204,202,(Forssk.) Vahl,440522,3788,Hibiscus ovalifolius,,1,,0,0,,0,,CR
22,204,202,Cav.,39313,6069,Ruizia cordata,,1,,0,1,,1,,CR
22,204,202,(Roxb.) Kostel.,44978,6770,Thespesia populneoides,,1,,0,0,,0,,CR
22,204,202,(L.) L.f.,442762,6717,Terminalia bentzoe,,1,,0,0,,0,,CR
22,204,202,Desr.,26831,4401,Ludwigia jussiaeoides,,1,,0,0,,0,,CR
22,204,202,L.,31006,5116,Ophioglossum reticulatum,,1,,0,0,,0,,CR
22,204,202,(Rottb.) C.B.Clarke,6213,1877,Bulbostylis barbata,,1,,0,0,,0,,CR
22,204,202,Poir.,12878,2661,Cyperus expansus,,1,,0,1,,1,,CR
22,204,202,Boeckeler,16157,3070,Eleocharis minuta,,1,,0,0,,0,,CR
22,204,202,(L.) Kunth,42608,6495,Sporobolus virginicus,,1,,0,0,,0,,CR
22,204,202,Mett.,3851,1517,Asplenium lividum,,1,,0,0,,0,,CR
22,204,202,Mett.,3907,1517,Asplenium petiolulatum,,1,,0,0,,0,,CR
22,204,202,(Labill.) J.Sm.,22993,3921,Hypolepis rugosula,,1,,0,0,,0,,CR
22,204,202,(Krasser) C.Chr.,15286,2990,Dryopteris pentheri,,1,,0,0,,0,,CR
22,204,202,(Forssk.) Kuhn,22950,3917,Hypodematium crenatum,,1,,0,0,,0,,CR
22,204,202,(Kunze) T.Moore,35782,5712,Polystichum luctuosum,,1,,0,0,,0,,CR
22,204,202,(Christ) Christ,35825,5712,Polystichum sinense,,1,,0,0,,0,,CR
22,204,202,(Lam.) Alston,5478,1762,Bolbitis auriculata,,1,,0,0,,0,,CR
22,204,202,Lorence,26627,4368,Lomariopsis mauritiensis,,1,,0,0,,0,,CR
22,204,202,(Willd.) Proctor,439510,3553,Grammitis cultrata,,1,,0,0,,0,,CR
22,204,202,Bory,36981,5850,Pteris croesus,,1,,0,0,,0,,CR
22,204,202,Baker,37040,5850,Pteris nevillei,,1,,0,1,,1,,CR
22,204,202,Bory ex Willd.,37052,5850,Pteris pseudolonchitis,,1,,0,0,,0,,CR
22,204,202,(Bory) C.Presl,440374,3658,Haplopteris scolopendrina,,1,,0,0,,0,,CR
22,204,202,(Willd.) E.H.Crane,440375,3658,Haplopteris zosterifolia,,1,,0,0,,0,,CR
22,204,202,(L.f.) C.Chr.,44365,6698,Tectaria pica,,1,,0,0,,0,,CR
22,204,202,(Thouars) Ching,44937,6763,Thelypteris tomentosa,,1,,0,0,,0,,CR
22,204,202,(Mett.) Schelpe,309233,6763,Thelypteris gueintziana,,1,,0,0,,0,,CR
22,204,202,(Desv.) Christenh.,371983,5453,Phegopteris aubertii,,1,,0,0,,0,,CR
22,204,202,Lam.,20247,3546,Gouania mauritiana,,1,,0,0,,0,,CR
22,204,202,J.F.Gmel.,442002,13260,Poupartia borbonica,,1,,0,0,,0,,CR
22,204,202,(Cav.) Harms,46020,6990,Turraea oppositifolia,,1,,0,0,,0,,CR
22,204,202,Blume,23438,3957,Ipomoea littoralis,,1,,0,0,,0,,CR
22,204,202,(Desr.) Hallier f.,43044,6562,Stictocardia tiliifolia,,1,,0,0,,0,,CR
22,204,202,Desc.,9703,2302,Cissus anulata,,1,,0,0,,0,,CR
22,204,202,Schott,46064,6999,Typhonodorum lindleyanum,,1,,0,0,,0,,EN
22,204,202,(L.f.) Royle,22595,3878,Hydrilla verticillata,,1,,0,0,,0,,EN
22,204,202,L.,47637,7194,Zannichellia palustris,,1,,0,0,,0,,EN
22,204,202,A.Rich.,22619,3883,Hydrocotyle grossularioides,,1,,0,1,,1,,EN
22,204,202,Marais,35655,5708,Polyscias borbonica,,1,,0,1,,1,,EN
22,204,202,Marais,35707,5708,Polyscias sessiliflora,,1,,0,1,,1,,EN
22,204,202,Haw.,1676,1187,Aloe macra,,1,,0,1,,1,,EN
22,204,202,Lam.,19828,3477,Gladiolus luteus,,1,,0,0,,0,,EN
22,204,202,H.Perrier,959,1090,Aeranthes adenopoda,,1,,0,0,,0,,EN
22,204,202,Hook.f.,2388,1318,Angraecum germinyanum,,1,,0,0,,0,,EN
22,204,202,Frapp. ex Cordem.,2404,1318,Angraecum tenuifolium,,1,,0,1,,1,,EN
22,204,202,Schltr.,193798,5610,Platylepis margaritifera,,1,,0,1,,1,,EN
22,204,202,(Frapp. ex Cordem.) J.-B.Castillon,440086,5072,Oeceoclades versicolor,,1,,0,1,,1,,EN
22,204,202,Frapp. ex Cordem.,20839,3625,Habenaria undulata,,1,,0,1,,1,,EN
22,204,202,Frapp. ex Cordem.,26223,4335,Liparis bernieri,,1,,0,1,,1,,EN
22,204,202,Frapp. ex Cordem.,26263,4335,Liparis punctilabris,,1,,0,1,,1,,EN
22,204,202,(Thouars) Summerh.,441227,8754,Microcoelia aphylla,,1,,0,0,,0,,EN
22,204,202,A.J.Scott,36531,5824,Psiadia rivalsii,,1,,0,1,,1,,EN
22,204,202,Badré & Cadet,21532,3764,Heterochaenia borbonica,,1,,0,1,,1,,EN
22,204,202,(A.DC.) Govaerts,442841,3712,Heliotropium acuminatum,,1,,0,1,,1,,EN
22,204,202,L.,7674,2015,Cardamine africana,,1,,0,0,,0,,EN
22,204,202,L.,19819,3475,Gisekia pharnaceoides,,1,,0,0,,0,,EN
22,204,202,(C.F.Gaertn.) Baehni,41554,6367,Sideroxylon majus,,1,,0,1,,1,,EN
22,204,202,(E.Mey.) Verdc.,27368,4476,Macrotyloma axillare,,1,,0,0,,0,,EN
22,204,202,Bory,42165,6434,Sophora denudata,,1,,0,1,,1,,EN
22,204,202,Span.,47817,7215,Zornia gibbosa,,1,,0,0,,0,,EN
22,204,202,(Hend. & Andr.Hend.) De Block,10930,2465,Coptosperma borbonicum,,1,,0,0,,0,,EN
22,204,202,Lam.,18330,3310,Fernelia buxifolia,,1,,0,0,,0,,EN
22,204,202,A.Rich. ex DC.,37452,5899,Pyrostria orbicularis,,1,,0,1,,1,,EN
22,204,202,(L.) Sm.,19864,3486,Gleichenia polypodioides,,1,,0,0,,0,,EN
22,204,202,Cordem.,439464,6893,Trichomanes frappieri,,1,,0,0,,0,,EN
22,204,202,"Eb.Fisch., Schäferh. & Kai Müll.",420977,4326,Lindernia benthamii,,1,,0,0,,0,,EN
22,204,202,(Herter) Holub,22465,3868,Huperzia dentata,,1,,0,0,,0,,EN
22,204,202,(Lam.) Trevis.,440592,3868,Huperzia saururus,,1,,0,0,,0,,EN
22,204,202,Poir.,288,965,Acalypha filiformis,,1,,0,0,,0,,EN
22,204,202,Cordem. ex Radcl.-Sm.,17990,3237,Euphorbia viridula,,1,,0,1,,1,,EN
22,204,202,Baill.,9829,2316,Claoxylon racemiflorum,,1,,0,1,,1,,EN
22,204,202,Lam.,22428,3860,Hugonia serrata,,1,,0,0,,0,,EN
22,204,202,(Frapp. ex Cordem.) Airy Shaw,15335,2991,Drypetes caustica,,1,,0,0,,0,,EN
22,204,202,(Lam.) Sleumer,40678,942,Scolopia heterophylla,,1,,0,0,,0,,EN
22,204,202,(Cav.) G.Don,438115,961,Abutilon exstipulare,,1,,0,1,,1,,EN
22,204,202,Frapp. ex Cordem.,14902,2942,Dombeya blattiolens,,1,,0,1,,1,,EN
22,204,202,Cav.,14913,2942,Dombeya umbellata,,1,,0,1,,1,,EN
22,204,202,L.,422994,3788,Hibiscus tiliaceus,,1,,0,0,,0,,EN
22,204,202,L.,41469,6363,Sida cordifolia,,1,,0,0,,0,,EN
22,204,202,(C.Presl) S.A.Graham & Gandhi,421038,1233,Ammannia capitellata,,1,,0,0,,0,,EN
22,204,202,J.Guého & A.J.Scott,43524,6654,Syzygium borbonicum,,1,,0,1,,1,,EN
22,204,202,(C.Chr.) Christenh.,439248,5116,Ophioglossum malgassicum,,1,,0,0,,0,,EN
22,204,202,L.,31390,5176,Osmunda regalis,,1,,0,0,,0,,EN
22,204,202,Retz.,439648,2661,Cyperus stolonifer,,1,,0,0,,0,,EN
22,204,202,(L.) Vahl,18662,3327,Fimbristylis ferruginea,,1,,0,0,,0,,EN
22,204,202,,21301,3706,Helictotrichon spec.,,1,,0,1,,1,,EN
22,204,202,Kunth,33355,5488,Phragmites mauritianus,,1,,0,0,,0,,EN
22,204,202,L.,3798,1517,Asplenium erosum,,1,,0,0,,0,,EN
22,204,202,L.,3882,1517,Asplenium nidus,,1,,0,0,,0,,EN
22,204,202,(P.J.Bergius) Kunze,3941,1517,Asplenium rutifolium,,1,,0,0,,0,,EN
22,204,202,(Thunb.) Sw.,3769,1517,Asplenium cordatum,,1,,0,0,,0,,EN
22,204,202,(Baker) C.Chr.,15200,2990,Dryopteris antarctica,,1,,0,0,,0,,EN
22,204,202,(Spreng.) Hyl.,15331,2990,Dryopteris wallichiana,,1,,0,0,,0,,EN
22,204,202,(Kaulf. ex Spreng.) Li Bing Zhang & Yi F.Duan,433406,4595,Megalastrum oppositum,,1,,0,0,,0,,EN
22,204,202,Sw.,26135,4327,Lindsaea ensifolia,,1,,0,0,,0,,EN
22,204,202,(Baker) Ching,20276,3553,Grammitis barbatula,,1,,0,0,,0,,EN
22,204,202,(L.) Copel.,28998,4708,Microsorum punctatum,,1,,0,0,,0,,EN
22,204,202,L.,633,1021,Acrostichum aureum,,1,,0,0,,0,,EN
22,204,202,Bory,438204,1069,Adiantum hirsutum,,1,,0,0,,0,,EN
22,204,202,(Bory ex Willd.) Mett.,2650,1366,Antrophyum immersum,,1,,0,0,,0,,EN
22,204,202,(P.Beauv.) Le Prieur,8929,2140,Ceratopteris cornuta,,1,,0,0,,0,,EN
22,204,202,(Desv.) Christenh.,439903,3727,Hemionitis pedatoides,,1,,0,0,,0,,EN
22,204,202,(Willd.) Christenh.,372694,3727,Hemionitis angulosa,,1,,0,0,,0,,EN
22,204,202,L.,36980,5850,Pteris cretica,,1,,0,0,,0,,EN
22,204,202,Poir.,37021,5850,Pteris linearis,,1,,0,0,,0,,EN
22,204,202,(Desv.) C.Chr.,44371,6698,Tectaria puberula,,1,,0,0,,0,,EN
22,204,202,(L.) Tardieu,44902,6763,Thelypteris parasitica,,1,,0,0,,0,,EN
22,204,202,Marais,15122,2973,Droguetia gaudichaudiana,,1,,0,1,,1,,EN
22,204,202,(Savigny) Gaudich.,30530,5045,Obetia ficifolia,,1,,0,0,,0,,EN
22,204,202,Marais,33891,5542,Pilea cadetii,,1,,0,1,,1,,EN
22,204,202,Bosser,46018,6990,Turraea monticola,,1,,0,1,,1,,EN
22,204,202,(Cordem.) T.G.Hartley,28355,4623,Melicope segregis,,1,,0,1,,1,,EN
22,204,202,(Lam.) Sm.,47665,7196,Zanthoxylum heterophyllum,,1,,0,0,,0,,EN
22,204,202,(L.) Sm.,40372,6216,Schizaea dichotoma,,1,,0,0,,0,,EN
22,204,202,Marais,35659,5708,Polyscias coriacea,,1,,0,1,,1,,VU
22,204,202,(Bory) H.Wendl.,358,972,Acanthophoenix crinita,,1,,0,1,,1,,VU
22,204,202,J.Stewart,958,1089,Aerangis punctata,,1,,0,0,,0,,VU
22,204,202,Bosser,963,1090,Aeranthes tenella,,1,,0,0,,0,,VU
22,204,202,Thouars,2375,1318,Angraecum calceolus,,1,,0,0,,0,,VU
22,204,202,(Cordem.) Schltr.,2389,1318,Angraecum hermannii,,1,,0,1,,1,,VU
22,204,202,Frapp. ex Cordem.,2391,1318,Angraecum liliodorum,,1,,0,1,,1,,VU
22,204,202,Frapp. ex Cordem.,2399,1318,Angraecum pingue,,1,,0,0,,0,,VU
22,204,202,Frapp. ex Cordem.,6151,1876,Bulbophyllum macrocarpum,,1,,0,1,,1,,VU
22,204,202,(Thouars) Lindl.,6912,1913,Calanthe sylvatica,,1,,0,0,,0,,VU
22,204,202,Thouars,11237,2502,Corymborkis corymbis,,1,,0,0,,0,,VU
22,204,202,(Frapp. ex Cordem.) Schltr.,12803,2659,Cynorkis discolor,,1,,0,1,,1,,VU
22,204,202,(Thouars) Lindl.,14814,2913,Disperis tripetaloides,,1,,0,0,,0,,VU
22,204,202,Bosser,19386,3420,Gastrodia similis,,1,,0,1,,1,,VU
22,204,202,(Frapp. ex Cordem.) Schltr.,23935,4023,Jumellea divaricata,,1,,0,1,,1,,VU
22,204,202,(Thouars) Schltr.,23939,4023,Jumellea recurva,,1,,0,0,,0,,VU
22,204,202,(Frapp. ex Cordem.) Schltr.,23941,4023,Jumellea stenophylla,,1,,0,1,,1,,VU
22,204,202,(Lindl.) Lindl.,30669,5072,Oeceoclades maculata,,1,,0,0,,0,,VU
22,204,202,(Thouars) Schltr.,30717,5079,Oeoniella polystachys,,1,,0,0,,0,,VU
22,204,202,(A.Rich.) Lindl.,441765,2659,Cynorkis boryana,,1,,0,0,,0,,VU
22,204,202,Cadet,16960,3179,Eriotrix commersonii,,1,,0,1,,1,,VU
22,204,202,C.Jeffrey,18318,3304,Faujasia cadetiana,,1,,0,1,,1,,VU
22,204,202,(Bory) C.Jeffrey,18321,3304,Faujasia squamosa,,1,,0,1,,1,,VU
22,204,202,Cass.,29313,4771,Monarrhenus pinifolius,,1,,0,1,,1,,VU
22,204,202,(Cordem.) C.Jeffrey,32024,5268,Parafaujasia fontinalis,,1,,0,1,,1,,VU
22,204,202,DC.,36530,5824,Psiadia retusa,,1,,0,1,,1,,VU
22,204,202,Cordem.,36533,5824,Psiadia salaziana,,1,,0,1,,1,,VU
22,204,202,Cordem.,36535,5824,Psiadia sericea,,1,,0,1,,1,,VU
22,204,202,Tul.,5031,1688,Berenice arguta,,1,,0,1,,1,,VU
22,204,202,Lam.,26548,4356,Lobelia serpens,,1,,0,0,,0,,VU
22,204,202,(Lam.) Bory,12768,2654,Cynoglossum borbonicum,,1,,0,1,,1,,VU
22,204,202,Baker,12769,2654,Cynoglossum cernuum,,1,,0,0,,0,,VU
22,204,202,E.Mey. ex Arn.,2733,1394,Apodytes dimidiata,,1,,0,0,,0,,VU
22,204,202,(L.) C.Jeffrey,47628,7190,Zaleya pentandra,,1,,0,0,,0,,VU
22,204,202,(L.) R.Br. ex DC.,1843,1202,Alternanthera sessilis,,1,,0,0,,0,,VU
22,204,202,I.Richardson,14460,2868,Diospyros borbonica,,1,,0,1,,1,,VU
22,204,202,(Cordem.) Coode,4519,1598,Badula decumbens,,1,,0,1,,1,,VU
22,204,202,(A.DC.) A.DC.,16291,3093,Embelia micrantha,,1,,0,0,,0,,VU
22,204,202,L.,438834,3583,Guilandina bonduc,,1,,0,0,,0,,VU
22,204,202,(G.Forst.) Seem.,43193,6593,Strongylodon lucidus,,1,,0,0,,0,,VU
22,204,202,J.F.Gmel.,30552,5056,Ochrosia borbonica,,1,,0,0,,0,,VU
22,204,202,(Lam.) Marais,40838,6291,Secamone volubilis,,1,,0,0,,0,,VU
22,204,202,Decne.,45607,6899,Trichosandra borbonica,,1,,0,1,,1,,VU
22,204,202,Tardieu,14234,2833,Dicranopteris cadetii,,1,,0,0,,0,,VU
22,204,202,Kunze,19856,3486,Gleichenia boryi,,1,,0,0,,0,,VU
22,204,202,C.Chr.,439460,6893,Trichomanes bonapartei,,1,,0,0,,0,,VU
22,204,202,Christ,439463,6893,Trichomanes fallax,,1,,0,0,,0,,VU
22,204,202,Bory ex Willd.,442875,6893,Trichomanes giganteum,,1,,0,0,,0,,VU
22,204,202,L.,36176,5749,Premna serratifolia,,1,,0,0,,0,,VU
22,204,202,Horne ex Oliv.,439268,5015,Noronhia broomeana,,1,,0,0,,0,,VU
22,204,202,(L.) Alston,26113,4326,Lindernia rotundifolia,,1,,0,0,,0,,VU
22,204,202,Lorence,43863,6673,Tambourissa crassa,,1,,0,1,,1,,VU
22,204,202,(G.Forst.) Trevis.,22498,3868,Huperzia squarrosa,,1,,0,0,,0,,VU
22,204,202,(L.) Pic.Serm.,27011,4424,Lycopodiella caroliniana,,1,,0,0,,0,,VU
22,204,202,Lam.,17143,3202,Erythroxylum hypericifolium,,1,,0,0,,0,,VU
22,204,202,Lam.,17162,3202,Erythroxylum sideroxyloides,,1,,0,0,,0,,VU
22,204,202,Radcl.-Sm.,17934,3237,Euphorbia reconciliationis,,1,,0,1,,1,,VU
22,204,202,Cordem.,9817,2316,Claoxylon dolichostachyum,,1,,0,1,,1,,VU
22,204,202,Müll.Arg.,33469,5501,Phyllanthus consanguineus,,1,,0,1,,1,,VU
22,204,202,Cav.,14901,2942,Dombeya acutangula,,1,,0,0,,0,,VU
22,204,202,Arènes,439879,2942,Dombeya delislei,,1,,0,1,,1,,VU
22,204,202,de Vriese,2353,1313,Angiopteris madagascariensis,,1,,0,0,,0,,VU
22,204,202,J.R.Forst. & G.Forst.,32594,5352,Pemphis acidula,,1,,0,0,,0,,VU
22,204,202,Desr.,28477,4635,Memecylon cordatum,,1,,0,0,,0,,VU
22,204,202,Lam.,17503,3227,Eugenia mespiloides,,1,,0,1,,1,,VU
22,204,202,(L.) H.Hara,26819,4401,Ludwigia adscendens,,1,,0,0,,0,,VU
22,204,202,L.,31002,5116,Ophioglossum pendulum,,1,,0,0,,0,,VU
22,204,202,L.,31009,5116,Ophioglossum vulgatum,,1,,0,0,,0,,VU
22,204,202,C.DC.,32773,5382,Peperomia pedunculata,,1,,0,1,,1,,VU
22,204,202,L.,12836,2661,Cyperus articulatus,,1,,0,0,,0,,VU
22,204,202,,16183,3070,Eleocharis spec.,,1,,0,1,,1,,VU
22,204,202,(Retz.) Link,18655,3327,Fimbristylis complanata,,1,,0,0,,0,,VU
22,204,202,A.Rich.,18346,3315,Festuca abyssinica,,1,,0,0,,0,,VU
22,204,202,(G.Forst.) R.Br.,25511,4269,Lepturus repens,,1,,0,0,,0,,VU
