ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
30,304,302,(L.) Jacq.,43349,6628,Swietenia mahagoni,0,0,0,,0,0,0,0,
30,304,302,Mill.,18454,3322,Ficus citrifolia,0,1,0,,0,0,0,0,
30,304,302,L.,5534,1776,Bontia daphnoides,0,1,0,,0,0,0,0,
30,304,302,(Sw.) Poir.,17553,3227,Eugenia procera,0,1,0,,0,0,0,0,
30,304,302,(Mill.) J.W.Moore,34199,5554,Pimenta racemosa,0,0,0,,0,0,0,0,
30,304,302,Mill.,5448,1758,Boerhavia coccinea,0,1,0,,0,0,0,0,
30,304,302,L.,5452,1758,Boerhavia diffusa,0,1,0,,0,0,0,0,
30,304,302,Willd.,5626,1793,Bougainvillea spectabilis,0,0,0,,0,0,0,0,
30,304,302,(Dum.Cours.) Little,20489,3576,Guapira fragrans,0,1,0,,0,0,0,0,
30,304,302,L.,34543,5577,Pisonia aculeata,0,1,0,,0,0,0,0,
30,304,302,(Heimerl) Britton ex Standl.,34544,5577,Pisonia albida,0,1,0,,1,0,0,0,
30,304,302,L.,32330,5316,Passiflora laurifolia,0,1,0,,0,0,0,0,
30,304,302,L.,32365,5316,Passiflora suberosa,0,1,0,,0,0,0,0,
30,304,302,L.,33029,865,Petiveria alliacea,0,1,0,,0,0,0,0,
30,304,302,L.,38460,866,Rivina humilis,0,1,0,,0,0,0,0,
30,304,302,(Sw.) P.Beauv.,4399,1584,Axonopus compressus,0,1,0,,0,0,0,0,
30,304,302,(L.) Mez ex Ekman,14323,2853,Digitaria insularis,0,1,0,,0,0,0,0,
30,304,302,(L.) Gaertn.,16209,3075,Eleusine indica,0,0,0,,0,0,0,0,
30,304,302,(L.) P.Beauv.,31072,5124,Oplismenus hirtellus,0,1,0,,0,0,0,0,
30,304,302,Michx.,32284,5315,Paspalum setaceum,0,1,0,,0,0,0,0,
30,304,302,L.,32292,5315,Paspalum virgatum,0,1,0,,0,0,0,0,
30,304,302,(L.) L.,10301,2361,Coccoloba uvifera,0,1,0,,0,0,0,0,
30,304,302,L.,10302,2361,Coccoloba venosa,0,1,0,,0,0,0,0,
30,304,302,L.,35951,5733,Portulaca oleracea,0,1,0,,0,0,0,0,
30,304,302,L.,35954,5733,Portulaca pilosa,0,1,0,,0,0,0,0,
30,304,302,(Vahl) Urb.,290713,6155,Sarcomphalus reticulatus,0,1,0,,1,0,0,0,
30,304,302,(Spreng.) Krug & Urb.,428878,6155,Sarcomphalus domingensis,0,1,0,,1,0,0,0,
30,304,302,L.,38130,5983,Rhizophora mangle,0,1,0,,0,0,0,0,
30,304,302,L.,16965,3181,Erithalis fruticosa,0,1,0,,0,0,0,0,
30,304,302,Sw.,20544,3581,Guettarda elliptica,0,1,0,,0,0,0,0,
30,304,302,L.,29397,4802,Morinda citrifolia,0,0,0,,0,0,0,0,
30,304,302,(Sw.) Schult.,31745,5245,Palicourea crocea,0,1,0,,0,0,0,0,
30,304,302,L.,37644,5925,Randia aculeata,0,1,0,,0,0,0,0,
30,304,302,L.,42426,6462,Spermacoce verticillata,0,1,0,,0,0,0,0,
30,304,302,(L.) Wettst.,4494,1595,Bacopa monnieri,0,1,0,,0,0,0,0,
30,304,302,L.,7658,2009,Capraria biflora,0,1,0,,0,0,0,0,
30,304,302,L.,40713,6272,Scoparia dulcis,0,1,0,,0,0,0,0,
30,304,302,L.,41912,6417,Solanum bahamense,0,1,0,,0,0,0,0,
30,304,302,Sw.,28439,4631,Melochia nodiflora,0,1,0,,0,0,0,0,
30,304,302,Vahl,23838,4004,Jacquinia arborea,0,1,0,,0,0,0,0,
30,304,302,L.,10944,2470,Corchorus hirtus,0,1,0,,0,0,0,0,
30,304,302,L.,10949,2470,Corchorus siliquosus,0,1,0,,0,0,0,0,
30,304,302,Jacq.,45931,6966,Triumfetta semitriloba,0,1,0,,0,0,0,0,
30,304,302,(L.) Griseb.,34535,5575,Piriqueta cistoides,0,1,0,,0,0,0,0,
30,304,302,(Jacq.) Sarg.,8673,2101,Celtis iguanaea,0,1,0,,0,0,0,0,
30,304,302,(L.) L.,4393,1583,Avicennia germinans,0,1,0,,0,0,0,0,
30,304,302,L.,9777,2306,Citharexylum spinosum,0,1,0,,0,0,0,0,
30,304,302,L.,24689,4146,Lantana involucrata,0,1,0,,0,0,0,0,
30,304,302,(L.) Greene,33384,5495,Phyla nodiflora,0,1,0,,0,0,0,0,
30,304,302,(L.) Vahl,42667,6503,Stachytarpheta jamaicensis,0,1,0,,0,0,0,0,
30,304,302,(L.) Nicolson & C.E.Jarvis,9742,2302,Cissus verticillata,0,1,0,,0,0,0,0,
30,304,302,(Schumach.) DC.,30750,5083,Oldenlandia lancifolia,0,0,0,,0,0,0,0,
30,304,302,J.Ellis,19335,3410,Gardenia jasminoides,0,0,0,,0,0,0,0,
30,304,302,(L.) R.Br.,23454,3957,Ipomoea pes-caprae,0,1,0,,0,0,0,0,
30,304,302,(L.) Benth.,34603,5582,Pithecellobium unguis-cati,0,1,0,,0,0,0,0,
30,304,302,Steud.,14312,2853,Digitaria eriantha,0,0,0,,0,0,0,0,
30,304,302,(Aubl.) R.M.King & H.Rob.,9503,2258,Chromolaena corymbosa,0,1,0,,0,0,0,0,
30,304,302,Vahl,8659,2100,Celosia nitida,0,1,0,,0,0,0,0,
30,304,302,L.,43326,6621,Suriana maritima,0,1,0,,0,0,0,0,
30,304,302,(L.) R.M.King & H.Rob.,9514,2258,Chromolaena odorata,0,1,0,,0,0,0,0,
30,304,302,(DC.) Delprete & J.H.Kirkbr.,411398,19495,Eumachia microdon,0,1,0,,0,0,0,0,
