ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10060,10173,10168,Arechav.,110058,1465,Aristida teretifolia,,1,0,0,,,,,
10060,10173,10168,Henrard,103314,1465,Aristida uruguayensis,,1,0,0,,,,,
10060,10173,10168,Arechav.,103315,1465,Aristida venustula,,1,0,0,,,,,
10060,10173,10168,Cham.,53580,1466,Aristolochia fimbriata,,1,0,0,,,,,
10060,10173,10168,Cham.,48909,1466,Aristolochia triangularis,,1,0,0,,,,,
10060,10173,10168,(Kunth ex Willd.) Kuntze,3550,1494,Arundinella hispida,,1,0,0,,,,,
10060,10173,10168,A.St.-Hil.,53569,1501,Asclepias mellodora,,1,0,0,,,,,
10060,10173,10168,Schltdl.,53571,1514,Aspidosperma quebracho-blanco,,1,0,0,,,,,
10060,10173,10168,(Spreng.) B.L.Turner,303599,7116,Wedelia montevidensis,,1,0,0,,,,,
10060,10173,10168,Rosenst.,48840,1517,Asplenium ulbrichtii,,1,0,0,,,,,
10060,10173,10168,(L.) Klotzsch,4077,1532,Astraea lobata,,1,0,0,,,,,
10060,10173,10168,(Kunth) R.M.King & H.Rob.,438625,1575,Austroeupatorium inulifolium,,1,0,0,,,,,
10060,10173,10168,L.,4389,1581,Avena sterilis,,0,0,0,,,,,
10060,10173,10168,L.,4389,1581,Avena sterilis,,0,0,0,,,,,
10060,10173,10168,Parodi,72112,1584,Axonopus argentinus,,1,0,0,,,,,
10060,10173,10168,(Raddi) Kuhlm.,4401,1584,Axonopus fissifolius,,1,0,0,,,,,
10060,10173,10168,(Sw.) P.Beauv.,4399,1584,Axonopus compressus,,1,0,0,,,,,
10060,10173,10168,(J.C.Mikan ex Trin.) Parodi,84752,1584,Axonopus suffultus,,1,0,0,,,,,
10060,10173,10168,(Speg.) Sleumer,107956,884,Azara uruguayensis,,1,0,0,,,,,
10060,10173,10168,DC.,102782,1594,Baccharis coridifolia,,1,0,0,,,,,
10060,10173,10168,DC.,48926,1594,Baccharis dracunculifolia,,1,0,0,,,,,
10060,10173,10168,Hook. & Arn.,102783,1594,Baccharis flabellata,,1,0,0,,,,,
10060,10173,10168,Pers.,57770,1594,Baccharis glutinosa,,1,0,0,,,,,
10060,10173,10168,Pers.,106861,1594,Baccharis linearifolia,,1,0,0,,,,,
10060,10173,10168,DC.,53583,1594,Baccharis microcephala,,1,0,0,,,,,
10060,10173,10168,Griseb.,72023,1594,Baccharis notosergila,,1,0,0,,,,,
10060,10173,10168,DC.,53584,1594,Baccharis phyteumoides,,1,0,0,,,,,
10060,10173,10168,DC.,4478,1594,Baccharis punctulata,,1,0,0,,,,,
10060,10173,10168,Vahl,67420,1594,Baccharis sessiliflora,,1,0,0,,,,,
10060,10173,10168,(Less.) DC.,67422,1594,Baccharis trimera,,1,0,0,,,,,
10060,10173,10168,(L.) All.,4956,1670,Bellardia trixago,,0,0,0,,,,,
10060,10173,10168,Link,4756,1650,Bauhinia forficata,,1,0,0,,,,,
10060,10173,10168,Lam.,102831,1686,Berberis ruscifolia,,1,0,0,,,,,
10060,10173,10168,Müll.Arg.,102846,1692,Bernardia multicaulis,,1,0,0,,,,,
10060,10173,10168,Müll.Arg.,84631,1692,Bernardia sellowii,,1,0,0,,,,,
10060,10173,10168,Beauverd,103348,10931,Berroa gnaphalioides,,1,0,0,,,,,
10060,10173,10168,Kraenzl.,103351,8106,Bipinnula polysyka,,1,0,0,,,,,
10060,10173,10168,(Kunth) O.Berg,53741,1735,Blepharocalyx salicifolius,,1,0,0,,,,,
10060,10173,10168,L.,42426,6462,Spermacoce verticillata,,1,0,0,,,,,
10060,10173,10168,(Gould) Parodi,102942,1788,Bothriochloa edwardsiana,,1,0,0,,,,,
10060,10173,10168,(Hack.) Herter,103354,1788,Bothriochloa imperatoides,,1,0,0,,,,,
10060,10173,10168,(DC.) Herter,5589,1788,Bothriochloa laguroides,,1,0,0,,,,,
10060,10173,10168,(Michx.) Torr.,5657,1796,Bouteloua curtipendula,,1,0,0,,,,,
10060,10173,10168,(E.Fourn.) Gould & Kapadia,80926,1796,Bouteloua media,,1,0,0,,,,,
10060,10173,10168,(Spreng.) Kuntze,102944,1796,Bouteloua megapotamica,,1,0,0,,,,,
10060,10173,10168,(Lindl.) Schltr.,103356,8107,Brachystele camporum,,1,0,0,,,,,
10060,10173,10168,L.,5875,1836,Briza minor,,0,0,0,,,,,
10060,10173,10168,(Kuntze) Parodi,103360,1130,Agrostis tandilensis,,1,0,0,,,,,
10060,10173,10168,Trin. ex Nees,102945,1840,Bromus auleticus,,1,0,0,,,,,
10060,10173,10168,Vahl,5901,1840,Bromus catharticus,,1,0,0,,,,,
10060,10173,10168,L.,5911,1840,Bromus hordeaceus,,0,0,0,,,,,
10060,10173,10168,Roth,5917,1840,Bromus lanceolatus,,0,0,0,,,,,
10060,10173,10168,Kunth,6046,1869,Buchnera longifolia,,1,0,0,,,,,
10060,10173,10168,Cham. & Schltdl.,48316,1871,Buddleja stachyoides,,1,0,0,,,,,
10060,10173,10168,(L.) Kunth ex C.B.Clarke,6215,1877,Bulbostylis capillaris,,1,0,0,,,,,
10060,10173,10168,M.G.López & D.A.Simpson,103927,1877,Bulbostylis communis,,1,0,0,,,,,
10060,10173,10168,(Vahl) Kük. ex Herter,6222,1877,Bulbostylis juncoides,,1,0,0,,,,,
10060,10173,10168,(Vahl) Kük. ex Herter,6222,1877,Bulbostylis juncoides,,1,0,0,,,,,
10060,10173,10168,(Mart.) Becc.,104681,1892,Butia yatay,,1,0,0,,,,,
10060,10173,10168,(Hook.) Klotzsch,438841,15256,Erythrostemon gilliesii,,1,0,0,,,,,
10060,10173,10168,(Juss.) D'Arcy,6957,1922,Calibrachoa parviflora,,1,0,0,,,,,
10060,10173,10168,(A.St.-Hil.) Stehmann & Semir,105327,1922,Calibrachoa thymifolia,,1,0,0,,,,,
10060,10173,10168,(Hook. & Arn.) Speg.,80354,1928,Calliandra parvifolia,,1,0,0,,,,,
10060,10173,10168,Benth.,438877,1928,Calliandra tweediei,,1,0,0,,,,,
10060,10173,10168,(Ravenna) Goldblatt & Henrich,105328,7323,Calydorea amabilis,,1,0,0,,,,,
10060,10173,10168,(Nees & Mart.) B.L.Turner,344391,1963,Calyptocarpus brasiliensis,,1,0,0,,,,,
10060,10173,10168,Hook. & Arn.,103366,8928,Camptosema rubicundum,,1,0,0,,,,,
10060,10173,10168,(Less.) DC.,53591,7741,Campuloclinium macrocephalum,,1,0,0,,,,,
10060,10173,10168,L.,7740,2024,Carduus acanthoides,,0,0,1,,,,,
10060,10173,10168,L.,7755,2024,Carduus pycnocephalus,,0,0,0,,,,,
10060,10173,10168,L.,7753,2024,Carduus nutans,,0,0,1,,,,,
10060,10173,10168,Desf. ex Poir.,103370,2026,Carex bonariensis,,1,0,0,,,,,
10060,10173,10168,Boeckeler,8070,2026,Carex polysticha,,1,0,0,,,,,
10060,10173,10168,L.,8294,2047,Carthamus lanatus,,0,0,0,,,,,
10060,10173,10168,Sw.,8362,897,Casearia sylvestris,,1,0,0,,,,,
10060,10173,10168,Planch.,72131,2066,Castela tweediei,,1,0,0,,,,,
10060,10173,10168,(Mill.) Mart.Crov.,49011,2089,Cayaponia bonariensis,,1,0,0,,,,,
10060,10173,10168,(Griseb.) Cogn. ex Griseb.,53637,2089,Cayaponia citrullifolia,,1,0,0,,,,,
10060,10173,10168,Cogn.,71571,2089,Cayaponia podantha,,1,0,0,,,,,
10060,10173,10168,(Jacq.) Sarg.,8673,2101,Celtis iguanaea,,1,0,0,,,,,
10060,10173,10168,(Jacq.) Sarg.,8673,2101,Celtis iguanaea,,1,0,0,,,,,
10060,10173,10168,Kunth,8702,2103,Cenchrus myosuroides,,1,0,0,,,,,
10060,10173,10168,Cav.,8710,2103,Cenchrus spinifex,,1,0,0,,,,,
10060,10173,10168,L.,8722,2104,Centaurea calcitrapa,,0,0,0,,,,,
10060,10173,10168,L.,8738,2104,Centaurea melitensis,,0,0,0,,,,,
10060,10173,10168,L.,8752,2104,Centaurea solstitialis,,0,0,0,,,,,
10060,10173,10168,(Spreng.) K.Schum.,53824,2124,Cephalanthus glabratus,,1,0,0,,,,,
10060,10173,10168,Schltdl.,84787,2156,Cestrum corymbosum,,1,0,0,,,,,
10060,10173,10168,(Vogel) H.S.Irwin & Barneby,105341,2170,Chamaecrista repens,,1,0,0,,,,,
10060,10173,10168,(Pers.) Greene,9089,2170,Chamaecrista rotundifolia,,1,0,0,,,,,
10060,10173,10168,Hieron.,103388,2187,Chaptalia arechavaletae,,1,0,0,,,,,
10060,10173,10168,Burkart,103389,2187,Chaptalia ignota,,1,0,0,,,,,
10060,10173,10168,(Vell.) Burkart,67426,2187,Chaptalia integerrima,,1,0,0,,,,,
10060,10173,10168,(Vahl) Baker,103390,2187,Chaptalia piloselloides,,1,0,0,,,,,
10060,10173,10168,(Less.) Baker,71465,2187,Chaptalia sinuata,,1,0,0,,,,,
10060,10173,10168,Desv.,448300,20274,Calotheca brizoidea,,1,0,0,,,,,
10060,10173,10168,(Lam.) Desv.,448301,11042,Chascolytrum erectum,,1,0,0,,,,,
10060,10173,10168,(Nees) Matthei,444964,11042,Chascolytrum lamarckianum,,1,0,0,,,,,
10060,10173,10168,(Lam.) Desv.,438799,11042,Chascolytrum subaristatum,,1,0,0,,,,,
10060,10173,10168,"(L.) S.Fuentes, Uotila & Borsch",103395,10933,Chenopodiastrum murale,,0,0,0,,,,,
10060,10173,10168,L.,9286,2211,Chenopodium album,,0,0,0,,,,,
10060,10173,10168,Less.,48934,2212,Chevreulia acuminata,,1,0,0,,,,,
10060,10173,10168,(Pers.) S.F.Blake,9321,2212,Chevreulia sarmentosa,,1,0,0,,,,,
10060,10173,10168,(Arechav.) P.M.Peterson,448305,20011,Stapfochloa berroi,,1,0,0,,,,,
10060,10173,10168,(Arechav.) P.M.Peterson,445517,20011,Stapfochloa canterae,,1,0,0,,,,,
10060,10173,10168,(Sw.) P.M.Peterson,439274,20011,Stapfochloa ciliata,,1,0,0,,,,,
10060,10173,10168,(Roseng. & Izag.) Wipff & Shaw,448306,20011,Stapfochloa grandiflora,,1,0,0,,,,,
10060,10173,10168,(L.) R.M.King & H.Rob.,439288,2258,Chromolaena ivifolia,,1,0,0,,,,,
10060,10173,10168,(Lam.) R.M.King & H.Rob.,73098,2258,Chromolaena laevigata,,1,0,0,,,,,
10060,10173,10168,(Kunth) Hochr.,73120,2290,Cienfuegosia affinis,,1,0,0,,,,,
10060,10173,10168,(Savi) Ten.,9697,2299,Cirsium vulgare,,0,0,1,,,,,
10060,10173,10168,Klotzsch ex Eichler,72059,2331,Cleome trachycarpa,,1,0,0,,,,,
10060,10173,10168,(Hook. & Arn.) Benth.,84656,8929,Collaea stenophylla,,1,0,0,,,,,
10060,10173,10168,L.,10616,2425,Commelina erecta,,1,0,0,,,,,
10060,10173,10168,(Spreng.) Kuntze,448577,11057,Geochorda glechomoides,,1,0,0,,,,,
10060,10173,10168,Ruiz & Pav.,52196,2455,Convolvulus crenatifolius,,1,0,0,,,,,
10060,10173,10168,Cabrera,57064,3164,Erigeron blakei,,1,0,0,,,,,
10060,10173,10168,L.,16803,3164,Erigeron bonariensis,,1,0,0,,,,,
10060,10173,10168,Spreng.,108244,2456,Conyza macrophylla,,1,0,0,,,,,
10060,10173,10168,Griseb.,448308,3164,Erigeron monorchis,,1,0,0,,,,,
10060,10173,10168,Parodi,448309,3164,Erigeron pampeanus,,1,0,0,,,,,
10060,10173,10168,(Lam.) Greuter,439394,3164,Erigeron primulifolius,,1,0,0,,,,,
10060,10173,10168,(Rose) M.Bywater & Wickens,105351,2537,Crassula longipes,,1,0,0,,,,,
10060,10173,10168,(Spreng.) Katinas,103416,10934,Criscia stricta,,1,0,0,,,,,
10060,10173,10168,(Lam.) Spach,448310,2555,Crocanthemum brasiliense,,1,0,0,,,,,
10060,10173,10168,Baill.,53655,2566,Croton urucurana,,1,0,0,,,,,
10060,10173,10168,Baill.,105361,2566,Croton uruguayensis,,1,0,0,,,,,
10060,10173,10168,Cambess.,53838,2606,Cupania vernalis,,1,0,0,,,,,
10060,10173,10168,Spreng.,49080,2608,Cuphea fruticosa,,1,0,0,,,,,
10060,10173,10168,Cham. & Schltdl.,48372,2608,Cuphea glutinosa,,1,0,0,,,,,
10060,10173,10168,Cham. & Schltdl.,67710,2608,Cuphea ingrata,,1,0,0,,,,,
10060,10173,10168,(L.f.) Spreng.,12220,2608,Cuphea racemosa,,1,0,0,,,,,
10060,10173,10168,(L.f.) Spreng.,12220,2608,Cuphea racemosa,,1,0,0,,,,,
10060,10173,10168,L.,12750,2652,Cynara cardunculus,,0,0,1,,,,,
10060,10173,10168,(L.) Pers.,12756,2653,Cynodon dactylon,,0,0,0,,,,,
10060,10173,10168,(Willd.) Endl.,12825,2661,Cyperus aggregatus,,1,0,0,,,,,
10060,10173,10168,Boeckeler,12873,2661,Cyperus entrerianus,,1,0,0,,,,,
10060,10173,10168,Lam.,12874,2661,Cyperus eragrostis,,1,0,0,,,,,
10060,10173,10168,L.,12876,2661,Cyperus esculentus,,0,0,0,,,,,
10060,10173,10168,Vahl,12960,2661,Cyperus reflexus,,1,0,0,,,,,
10060,10173,10168,L.,12900,2661,Cyperus haspan,,1,0,0,,,,,
10060,10173,10168,Retz.,12905,2661,Cyperus imbricatus,,1,0,0,,,,,
10060,10173,10168,Kunth,49254,2661,Cyperus incomtus,,1,0,0,,,,,
10060,10173,10168,Barros,103422,2661,Cyperus meridionalis,,1,0,0,,,,,
10060,10173,10168,(J.Presl & C.Presl) Mattf. & Kük.,439642,2661,Cyperus obtusatus,,1,0,0,,,,,
10060,10173,10168,Maury ex Micheli,71922,2661,Cyperus redolens,,1,0,0,,,,,
10060,10173,10168,Vahl,12960,2661,Cyperus reflexus,,1,0,0,,,,,
10060,10173,10168,L.,12964,2661,Cyperus rotundus,,1,0,0,,,,,
10060,10173,10168,(Torr.) Mattf. & Kük.,439647,2661,Cyperus sesquiflorus,,1,0,0,,,,,
10060,10173,10168,Rottb.,12982,2661,Cyperus surinamensis,,1,0,0,,,,,
10060,10173,10168,Boeckeler,73409,2661,Cyperus unicolor,,1,0,0,,,,,
10060,10173,10168,R.Br.,439649,2661,Cyperus unioloides,,1,0,0,,,,,
10060,10173,10168,Michx.,12998,2661,Cyperus virens,,1,0,0,,,,,
10060,10173,10168,Hack. & Arechav.,102947,2717,Danthonia cirrata,,1,0,0,,,,,
10060,10173,10168,Hack. & Arechav.,103423,2717,Danthonia montevidensis,,1,0,0,,,,,
10060,10173,10168,Griseb.,49226,2721,Daphnopsis racemosa,,1,0,0,,,,,
10060,10173,10168,Hieron.,13893,2785,Dennstaedtia globulifera,,1,0,0,,,,,
10060,10173,10168,Benth.,103425,2793,Desmanthus acuminatus,,1,0,0,,,,,
10060,10173,10168,(L.) Willd.,13989,2793,Desmanthus virgatus,,1,0,0,,,,,
10060,10173,10168,Schltdl.,13994,2796,Desmodium affine,,1,0,0,,,,,
10060,10173,10168,Burkart,84657,2796,Desmodium arechavaletae,,1,0,0,,,,,
10060,10173,10168,Hook. & Arn.,53664,2796,Desmodium cuneatum,,1,0,0,,,,,
10060,10173,10168,(Sw.) DC.,14014,2796,Desmodium incanum,,1,0,0,,,,,
10060,10173,10168,"(Poir.) P.M.Peterson, Soreng, Romasch. & Barberá",444768,20048,Cinnagrostis viridiflavescens,,1,0,0,,,,,
10060,10173,10168,"(Poir.) P.M.Peterson, Soreng, Romasch. & Barberá",444768,20048,Cinnagrostis viridiflavescens,,1,0,0,,,,,
10060,10173,10168,(Lam.) Gould & C.A.Clark,103427,2815,Dichanthelium sabulorum,,1,0,0,,,,,
10060,10173,10168,(Lam.) Gould & C.A.Clark,103427,2815,Dichanthelium sabulorum,,1,0,0,,,,,
10060,10173,10168,(Retz.) Koeler,14304,2853,Digitaria ciliaris,,1,0,0,,,,,
10060,10173,10168,(Trin.) Parodi,103428,2853,Digitaria phaeothrix,,1,0,0,,,,,
10060,10173,10168,Henrard,72115,2853,Digitaria swalleniana,,1,0,0,,,,,
10060,10173,10168,Griseb.,49257,2867,Dioscorea campestris,,1,0,0,,,,,
10060,10173,10168,Griseb.,104054,2867,Dioscorea microbotrya,,1,0,0,,,,,
10060,10173,10168,(Didr.) Pax,71597,2927,Ditaxis montevidensis,,1,0,0,,,,,
10060,10173,10168,Pax & K.Hoffm.,112664,2927,Ditaxis rhizantha,,1,0,0,,,,,
10060,10173,10168,Jacq.,14886,2933,Dodonaea viscosa,,1,0,0,,,,,
10060,10173,10168,(Hieron.) Christenh.,445682,3727,Hemionitis lorentzii,,1,0,0,,,,,
10060,10173,10168,A.Dietr.,103433,3009,Dyckia remotiflora,,1,0,0,,,,,
10060,10173,10168,Lindau,105386,3013,Dyschoriste humilis,,1,0,0,,,,,
10060,10173,10168,(Nees) Kuntze,84535,3013,Dyschoriste hygrophiloides,,1,0,0,,,,,
10060,10173,10168,(Hook.f.) Mosyakin & Clemants ex Sukhor.,448546,3017,Dysphania bonariensis,,1,0,0,,,,,
10060,10173,10168,(L.) Mosyakin & Clemants,15633,3017,Dysphania multifida,,0,0,0,,,,,
10060,10173,10168,(L.) Link,337930,3029,Echinochloa colonum,,1,0,0,,,,,
10060,10173,10168,(Cham. & Schltdl.) Christenh. & Byng,443654,20032,Aquarius grandiflorus,,1,0,0,,,,,
10060,10173,10168,(Arechav.) Christenh. & Byng,444759,20032,Aquarius uruguayensis,,1,0,0,,,,,
10060,10173,10168,(K.Schum.) Schlumpb.,445496,10958,Acanthocalycium rhodotrichum,,1,0,0,,,,,
10060,10173,10168,(L.) L.,15750,3040,Eclipta prostrata,,1,0,0,,,,,
10060,10173,10168,Nees,53641,3070,Eleocharis bonariensis,,1,0,0,,,,,
10060,10173,10168,Maury ex Micheli,53642,3070,Eleocharis contracta,,1,0,0,,,,,
10060,10173,10168,Kük.,103439,3070,Eleocharis dunensis,,1,0,0,,,,,
10060,10173,10168,(Kunth) Roem. & Schult.,16133,3070,Eleocharis elegans,,1,0,0,,,,,
10060,10173,10168,Britton,16149,3070,Eleocharis macrostachya,,1,0,0,,,,,
10060,10173,10168,Barros,102926,3070,Eleocharis parodii,,1,0,0,,,,,
10060,10173,10168,(L.) Gaertn.,16209,3075,Eleusine indica,,0,0,0,,,,,
10060,10173,10168,(Lam.) Lam.,16211,3075,Eleusine tristachya,,1,0,0,,,,,
10060,10173,10168,(Spreng.) Kuntze,66147,3080,Elionurus muticus,,1,0,0,,,,,
10060,10173,10168,(Döll) J.H.Hunz.,103441,3088,Elymus scabrifolius,,1,0,0,,,,,
10060,10173,10168,L.,440001,6070,Rumex spinosus,,0,0,0,,,,,
10060,10173,10168,(Vell.) Morong,53667,3123,Enterolobium contortisiliquum,,1,0,0,,,,,
10060,10173,10168,Parodi,105392,3146,Eragrostis acutiglumis,,1,0,0,,,,,
10060,10173,10168,Nees,16646,3146,Eragrostis airoides,,1,0,0,,,,,
10060,10173,10168,Schult.,48042,3146,Eragrostis bahiensis,,1,0,0,,,,,
10060,10173,10168,Nicora,103444,3146,Eragrostis cataclasta,,1,0,0,,,,,
10060,10173,10168,(All.) Vignolo ex Janch.,16658,3146,Eragrostis cilianensis,,0,0,0,,,,,
10060,10173,10168,"(Lam.) Britton, Sterns & Poggenb.",16679,3146,Eragrostis hypnoides,,1,0,0,,,,,
10060,10173,10168,(Thunb.) Trin.,16681,3146,Eragrostis japonica,,0,0,0,,,,,
10060,10173,10168,Nees,53793,3146,Eragrostis lugens,,1,0,0,,,,,
10060,10173,10168,J.Presl,16723,3146,Eragrostis virescens,,1,0,0,,,,,
10060,10173,10168,Trin.,71972,3146,Eragrostis neesii,,1,0,0,,,,,
10060,10173,10168,Trin.,71972,3146,Eragrostis neesii,,1,0,0,,,,,
10060,10173,10168,Döll,105393,3146,Eragrostis perennis,,1,0,0,,,,,
10060,10173,10168,(L.) P.Beauv.,16699,3146,Eragrostis pilosa,,0,0,0,,,,,
10060,10173,10168,(L.) Raf. ex DC.,16732,3149,Erechtites hieraciifolius,,0,0,0,,,,,
10060,10173,10168,(L.) L'Hér.,16987,3184,Erodium cicutarium,,0,0,0,,,,,
10060,10173,10168,Malme,53567,3192,Eryngium horridum,,1,0,0,,,,,
10060,10173,10168,Cham. & Schltdl.,103451,3192,Eryngium luzulifolium,,1,0,0,,,,,
10060,10173,10168,Malme,105813,3192,Eryngium megapotamicum,,1,0,0,,,,,
10060,10173,10168,Lam.,102776,3192,Eryngium nudicaule,,1,0,0,,,,,
10060,10173,10168,Cham. & Schltdl.,105402,3192,Eryngium sanguisorba,,1,0,0,,,,,
10060,10173,10168,Spreng.,103455,3203,Escallonia megapotamica,,1,0,0,,,,,
10060,10173,10168,DC.,49122,3227,Eugenia involucrata,,1,0,0,,,,,
10060,10173,10168,O.Berg,53742,3227,Eugenia mansoi,,1,0,0,,,,,
10060,10173,10168,Nied.,71750,3227,Eugenia myrcianthes,,1,0,0,,,,,
10060,10173,10168,Cambess.,73845,3227,Eugenia speciosa,,1,0,0,,,,,
10060,10173,10168,L.,17615,3227,Eugenia uniflora,,1,0,0,,,,,
10060,10173,10168,Cambess.,103456,3227,Eugenia uruguayensis,,1,0,0,,,,,
10060,10173,10168,Pers.,17901,3237,Euphorbia ophthalmica,,0,0,0,,,,,
10060,10173,10168,L.,17838,3237,Euphorbia hyssopifolia,,1,0,0,,,,,
10060,10173,10168,(Klotzsch & Garcke) Boiss.,80306,3237,Euphorbia selloi,,1,0,0,,,,,
10060,10173,10168,Kunth,17949,3237,Euphorbia serpens,,1,0,0,,,,,
10060,10173,10168,(Roseng. & Izag.) Caro & E.A.Sánchez,105407,3255,Eustachys brevipila,,1,0,0,,,,,
10060,10173,10168,(Lag.) Nees,53794,3255,Eustachys distichophylla,,1,0,0,,,,,
