ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10209,10348,10322,L.,102621,10895,Amethystea caerulea,,,,,,,,,
10209,10348,10322,(Wall.) Momiy.,2067,1249,Ampelopsis glandulosa,,,,,,,,,
10209,10348,10322,Benth.,438378,1254,Amphicarpaea edgeworthii,,,,,,,,,
10209,10348,10322,Retz.,77308,1298,Androsace filiformis,,,,,,,,,
10209,10348,10322,(Korsh.) Holub,445980,15034,Anemonoides amurensis,,,,,,,,,
10209,10348,10322,(C.A.Mey.) Holub,458438,15034,Anemonoides umbrosa,,,,,,,,,
10209,10348,10322,(Regel) Holub,458439,15034,Anemonoides raddeana,,,,,,,,,
10209,10348,10322,(Stephan ex Willd.) Holub,458440,15034,Anemonoides reflexa,,,,,,,,,
10209,10348,10322,(Trautv. & C.A.Mey.) Holub,458441,15034,Anemonoides udensis,,,,,,,,,
10209,10348,10322,H.Boissieu,294264,1310,Angelica cincta,,,,,,,,,
10209,10348,10322,(Fisch. & C.A.Mey.) Kitag.,294265,1310,Angelica czernaevia,,,,,,,,,
10209,10348,10322,(Hoffm.) Benth. & Hook.f. ex Franch. & Sav.,2315,1310,Angelica dahurica,,,,,,,,,
10209,10348,10322,(F.Schmidt) Kitag.,458420,11808,Ostericum maximowiczii,,,,,,,,,
10209,10348,10322,(Miq.) Nakai,124313,11808,Ostericum sieboldii,,,,,,,,,
10209,10348,10322,(L.) Hoffm.,2555,1352,Anthriscus sylvestris,,,,,,,,,
10209,10348,10322,Trautv. & C.A.Mey.,294249,1407,Aquilegia oxysepala,,,,,,,,,
10209,10348,10322,(L.) Scop.,2793,1410,Arabis hirsuta,,,,,,,,,
10209,10348,10322,(L.) Al-Shehbaz,8528,2081,Catolobus pendulus,,,,,,,,,
10209,10348,10322,Kitag.,2857,1417,Aralia continentalis,,,,,,,,,
10209,10348,10322,(Miq.) Seem.,2861,1417,Aralia elata,,,,,,,,,
10209,10348,10322,L.,2939,1435,Arctium lappa,,,,,,,,,
10209,10348,10322,Maxim.,3183,1462,Arisaema amurense,,,,,,,,,
10209,10348,10322,Maxim.,3183,1462,Arisaema amurense,,,,,,,,,
10209,10348,10322,(Maxim.) Koehne,314259,5782,Prunus mandshurica,,,,,,,,,
10209,10348,10322,"G.Gaertn., B.Mey. & Scherb.",3359,1469,Armoracia rusticana,,,,,,,,,
10209,10348,10322,Kom.,294475,1478,Artemisia aurata,,,,,,,,,
10209,10348,10322,Weber ex Stechm.,3412,1478,Artemisia gmelinii,,,,,,,,,
10209,10348,10322,L.,102641,1478,Artemisia integrifolia,,,,,,,,,
10209,10348,10322,Miq.,124337,1478,Artemisia keiskeana,,,,,,,,,
10209,10348,10322,(Kom.) Kom.,294476,1478,Artemisia manshurica,,,,,,,,,
10209,10348,10322,Nakai,294477,1478,Artemisia rubripes,,,,,,,,,
10209,10348,10322,Waldst. & Kit.,3438,1478,Artemisia scoparia,,,,,,,,,
10209,10348,10322,Ehrh. ex Willd.,77325,1478,Artemisia sieversiana,,,,,,,,,
10209,10348,10322,H.Lév. & Vaniot,140637,1478,Artemisia argyi,,,,,,,,,
10209,10348,10322,Maxim.,294478,1478,Artemisia sylvatica,,,,,,,,,
10209,10348,10322,(Besser) Turcz. ex Verl.,315987,1478,Artemisia umbrosa,,,,,,,,,
10209,10348,10322,(Thunb.) Makino,3449,1479,Arthraxon hispidus,,,,,,,,,
10209,10348,10322,(Walter) Fernald,3543,1492,Aruncus dioicus,,,,,,,,,
10209,10348,10322,Miq.,124279,1498,Asarum sieboldii,,,,,,,,,
10209,10348,10322,Kunth,3641,1506,Asparagus schoberioides,,,,,,,,,
10209,10348,10322,Thunb.,3836,1517,Asplenium incisum,,,,,,,,,
10209,10348,10322,L.,3939,1517,Asplenium ruta-muraria,,,,,,,,,
10209,10348,10322,D.Don,80097,1517,Asplenium laciniatum,,,,,,,,,
10209,10348,10322,Turcz.,4038,1522,Aster ageratoides,,,,,,,,,
10209,10348,10322,Regel,294278,1522,Aster maackii,,,,,,,,,
10209,10348,10322,L.f.,131027,1522,Aster tataricus,,,,,,,,,
10209,10348,10322,(Maxim.) Franch. & Sav.,450147,1530,Astilbe chinensis,,,,,,,,,
10209,10348,10322,Bunge,140776,1533,Astragalus mongholicus,,,,,,,,,
10209,10348,10322,Turcz.,77326,1533,Astragalus schelichowii,,,,,,,,,
10209,10348,10322,(Miq.) Briq.,124336,1541,Asyneuma japonicum,,,,,,,,,
10209,10348,10322,(L.) Roth,4197,1554,Athyrium filix-femina,,,,,,,,,
10209,10348,10322,Rupr.,4231,1554,Athyrium sinense,,,,,,,,,
10209,10348,10322,(Thunb.) DC.,140810,11812,Atractylodes lancea,,,,,,,,,
10209,10348,10322,L.,4387,1581,Avena sativa,,,,,,,,,
10209,10348,10322,L.,77333,9142,Axyris amaranthoides,,,,,,,,,
10209,10348,10322,Ledeb.,4661,1627,Barbarea orthoceras,,,,,,,,,
10209,10348,10322,(Steud.) Fernald,4822,1661,Beckmannia syzigachne,,,,,,,,,
10209,10348,10322,Rupr.,141144,1686,Berberis amurensis,,,,,,,,,
10209,10348,10322,(L.) DC.,5046,1694,Berteroa incana,,,,,,,,,
10209,10348,10322,Trautv.,141174,1704,Betula costata,,,,,,,,,
10209,10348,10322,Pall.,451881,1704,Betula davurica,,,,,,,,,
10209,10348,10322,Cham.,5076,1704,Betula ermanii,,,,,,,,,
10209,10348,10322,Roth,5080,1704,Betula pendula,,,,,,,,,
10209,10348,10322,L.,5119,1708,Bidens frondosa,,,,,,,,,
10209,10348,10322,L.,5157,1708,Bidens tripartita,,,,,,,,,
10209,10348,10322,Delarbre,438726,9187,Bistorta officinalis,,,,,,,,,
10209,10348,10322,(Debeaux) Franch.,315103,1522,Aster lautureanus,,,,,,,,,
10209,10348,10322,(L.) Sw.,5605,1790,Botrychium lunaria,,,,,,,,,
10209,10348,10322,Underw.,5615,1790,Botrychium strictum,,,,,,,,,
10209,10348,10322,(L.) Czern.,5808,1821,Brassica juncea,,,,,,,,,
10209,10348,10322,Leyss.,5912,1840,Bromus inermis,,,,,,,,,
10209,10348,10322,Lincz.,294480,1882,Bupleurum komarovianum,,,,,,,,,
10209,10348,10322,Turcz.,438822,1882,Bupleurum longeradiatum,,,,,,,,,
10209,10348,10322,(DC.) J.R.Grant,32062,5284,Parasenecio auriculatus,,,,,,,,,
10209,10348,10322,(L.) H.Koyama,32063,5284,Parasenecio hastatus,,,,,,,,,
10209,10348,10322,(Trin.) Trin.,6596,1909,Calamagrostis purpurea,,,,,,,,,
10209,10348,10322,(L.) Roth,6566,1909,Calamagrostis arundinacea,,,,,,,,,
10209,10348,10322,(L.) Roth,6566,1909,Calamagrostis arundinacea,,,,,,,,,
10209,10348,10322,(L.) Roth,6579,1909,Calamagrostis epigejos,,,,,,,,,
10209,10348,10322,(Trin.) Trin.,6596,1909,Calamagrostis purpurea,,,,,,,,,
10209,10348,10322,L.,7097,1938,Callitriche palustris,,,,,,,,,
10209,10348,10322,L.,7179,1955,Caltha palustris,,,,,,,,,
10209,10348,10322,(L.) Oakes,102303,10881,Calypso bulbosa,,,,,,,,,
10209,10348,10322,(Ledeb.) G.Don,153918,1969,Calystegia pellita,,,,,,,,,
10209,10348,10322,L.,7480,1979,Campanula glomerata,,,,,,,,,
10209,10348,10322,Lam.,124449,1979,Campanula punctata,,,,,,,,,
10209,10348,10322,Sa.Kurata,3938,1517,Asplenium ruprechtii,,,,,,,,,
10209,10348,10322,L.,7605,2000,Cannabis sativa,,,,,,,,,
10209,10348,10322,(L.) Medik.,7660,2010,Capsella bursa-pastoris,,,,,,,,,
10209,10348,10322,(Kom.) Kom.,294482,8163,Caragana manshurica,,,,,,,,,
10209,10348,10322,(Regel) Pojark.,294483,8163,Caragana ussuriensis,,,,,,,,,
10209,10348,10322,(Tausch) O.E.Schulz,7705,2015,Cardamine leucantha,,,,,,,,,
10209,10348,10322,Thunb.,7719,2015,Cardamine scutata,,,,,,,,,
10209,10348,10322,(Lam. ex Poir.) B.M.G.Jones,77344,2015,Cardamine trifida,,,,,,,,,
10209,10348,10322,Maxim.,7723,2015,Cardamine yezoensis,,,,,,,,,
10209,10348,10322,(L.) O'Kane & Al-Shehbaz,63463,1409,Arabidopsis halleri,,,,,,,,,
10209,10348,10322,(Trautv. & C.A.Mey.) Kük.,7779,2026,Carex appendiculata,,,,,,,,,
10209,10348,10322,Christ ex Scheutz,141750,2026,Carex arnellii,,,,,,,,,
10209,10348,10322,Spreng.,102299,2026,Carex atherodes,,,,,,,,,
10209,10348,10322,Meinsh.,7790,2026,Carex augustinowiczii,,,,,,,,,
10209,10348,10322,Maxim.,7808,2026,Carex bostrychostigma,,,,,,,,,
10209,10348,10322,V.I.Krecz.,7818,2026,Carex callitrichos,,,,,,,,,
10209,10348,10322,Franch.,456184,2026,Carex auriculata,,,,,,,,,
10209,10348,10322,Franch. & Sav.,8038,2026,Carex onoei,,,,,,,,,
10209,10348,10322,L.,7829,2026,Carex cespitosa,,,,,,,,,
10209,10348,10322,Ohwi,204237,2026,Carex chosenica,,,,,,,,,
10209,10348,10322,L.,7820,2026,Carex canescens,,,,,,,,,
10209,10348,10322,Boott,7870,2026,Carex dispalata,,,,,,,,,
10209,10348,10322,Dewey,7871,2026,Carex disperma,,,,,,,,,
10209,10348,10322,Turcz.,77348,2026,Carex drymophila,,,,,,,,,
10209,10348,10322,Franch. & Sav.,141758,2026,Carex filipes,,,,,,,,,
10209,10348,10322,Tausch,8178,2026,Carex vaginata,,,,,,,,,
10209,10348,10322,Franch. & Sav.,124371,2026,Carex forficula,,,,,,,,,
10209,10348,10322,Kom.,205088,2026,Carex jaluensis,,,,,,,,,
10209,10348,10322,Gorodkov,205089,2026,Carex jankowskii,,,,,,,,,
10209,10348,10322,Kom.,77351,2026,Carex kirganica,,,,,,,,,
10209,10348,10322,Nakai,124372,2026,Carex laevissima,,,,,,,,,
10209,10348,10322,Boott,124382,2026,Carex lanceolata,,,,,,,,,
10209,10348,10322,Kom.,205135,2026,Carex latisquamea,,,,,,,,,
10209,10348,10322,C.A.Mey.,124373,2026,Carex leiorhyncha,,,,,,,,,
10209,10348,10322,Turcz.,205144,2026,Carex lithophila,,,,,,,,,
10209,10348,10322,C.A.Mey.,439092,2026,Carex longerostrata,,,,,,,,,
10209,10348,10322,Maxim.,205162,2026,Carex maackii,,,,,,,,,
10209,10348,10322,L.,7829,2026,Carex cespitosa,,,,,,,,,
10209,10348,10322,V.I.Krecz.,7818,2026,Carex callitrichos,,,,,,,,,
10209,10348,10322,Maxim.,124374,2026,Carex neurocarpa,,,,,,,,,
10209,10348,10322,Lilj.,8032,2026,Carex obtusata,,,,,,,,,
10209,10348,10322,Ohwi,7763,2026,Carex accrescens,,,,,,,,,
10209,10348,10322,Kom.,124375,2026,Carex planiculmis,,,,,,,,,
10209,10348,10322,Host,8175,2026,Carex umbrosa,,,,,,,,,
10209,10348,10322,(Kük.) Ohwi,205322,2026,Carex quadriflora,,,,,,,,,
10209,10348,10322,Wahlenb.,136871,2026,Carex remotiuscula,,,,,,,,,
10209,10348,10322,Blytt ex Lindblom,77360,2026,Carex rhizina,,,,,,,,,
10209,10348,10322,Boott,125896,2026,Carex utriculata,,,,,,,,,
10209,10348,10322,Meinsh.,8112,2026,Carex schmidtii,,,,,,,,,
10209,10348,10322,Hance,124370,2026,Carex siderosticta,,,,,,,,,
10209,10348,10322,Van Heurck & Müll.Arg.,77361,2026,Carex sordida,,,,,,,,,
10209,10348,10322,(Kük.) Ohwi,205402,2026,Carex subebracteata,,,,,,,,,
10209,10348,10322,C.A.Mey.,77359,2026,Carex pediformis,,,,,,,,,
10209,10348,10322,H.Lév. & Vaniot,8153,2026,Carex tenuiformis,,,,,,,,,
10209,10348,10322,Kom.,77364,2026,Carex tuminensis,,,,,,,,,
10209,10348,10322,Maxim.,205460,2026,Carex uda,,,,,,,,,
10209,10348,10322,Kom.,205466,2026,Carex ussuriensis,,,,,,,,,
10209,10348,10322,Meinsh.,77365,2026,Carex vesicata,,,,,,,,,
10209,10348,10322,Kom.,205484,2026,Carex xiphium,,,,,,,,,
10209,10348,10322,Franch. & Sav.,294485,2037,Carpesium macrocephalum,,,,,,,,,
10209,10348,10322,Maxim.,8256,2037,Carpesium triste,,,,,,,,,
10209,10348,10322,Blume,124255,2040,Carpinus cordata,,,,,,,,,
10209,10348,10322,Maxim.,136888,11937,Caulophyllum robustum,,,,,,,,,
10209,10348,10322,Rupr.,124428,2098,Celastrus flagellaris,,,,,,,,,
10209,10348,10322,Blume,8831,2122,Cephalanthera longibracteata,,,,,,,,,
10209,10348,10322,Fr.,398640,2133,Cerastium holosteoides,,,,,,,,,
10209,10348,10322,Rehder,36389,5782,Prunus sargentii,,,,,,,,,
10209,10348,10322,L.,11108,2487,Cornus canadensis,,,,,,,,,
10209,10348,10322,L.,16524,3137,Epilobium angustifolium,,,,,,,,,
10209,10348,10322,(H.Hara) Krahulc.,294255,2209,Chelidonium asiaticum,,,,,,,,,
10209,10348,10322,L.,9286,2211,Chenopodium album,,,,,,,,,
10209,10348,10322,Bunge,294486,2211,Chenopodium bryoniifolium,,,,,,,,,
10209,10348,10322,"(L.) S.Fuentes, Uotila & Borsch",105765,9262,Oxybasis glauca,,,,,,,,,
10209,10348,10322,"(L.) S.Fuentes, Uotila & Borsch",307457,10933,Chenopodiastrum hybridum,,,,,,,,,
10209,10348,10322,Miq.,9340,2220,Chimaphila japonica,,,,,,,,,
10209,10348,10322,(Thunb.) Roem. & Schult.,9426,2235,Chloranthus serratus,,,,,,,,,
10209,10348,10322,Pall.,39643,6115,Salix arbutifolia,,,,,,,,,
10209,10348,10322,F.Schmidt,124285,2274,Chrysosplenium flagelliferum,,,,,,,,,
10209,10348,10322,Maxim.,124284,2274,Chrysosplenium pilosum,,,,,,,,,
10209,10348,10322,Maxim.,142265,2274,Chrysosplenium ramosum,,,,,,,,,
10209,10348,10322,Hand.-Mazz.,9567,2274,Chrysosplenium serreanum,,,,,,,,,
10209,10348,10322,L.,35563,5698,Polygonum perfoliatum,,,,,,,,,
10209,10348,10322,L.,9596,2288,Cichorium intybus,,,,,,,,,
10209,10348,10322,L.,9600,2289,Cicuta virosa,,,,,,,,,
10209,10348,10322,(Turcz. ex Fisch. & C.A.Mey.) Franch.,142284,1026,Actaea dahurica,,,,,,,,,
10209,10348,10322,(DC.) Wormsk. ex Prantl,661,1026,Actaea simplex,,,,,,,,,
10209,10348,10322,(Trevir. ex Göpp.) Griseb.,9607,2292,Cinna latifolia,,,,,,,,,
10209,10348,10322,L.,9654,2298,Circaea alpina,,,,,,,,,
10209,10348,10322,Royle,9655,2298,Circaea cordata,,,,,,,,,
10209,10348,10322,L.,9658,2298,Circaea lutetiana,,,,,,,,,
10209,10348,10322,Maxim.,458442,2299,Cirsium maackii,,,,,,,,,
10209,10348,10322,Fisch. ex DC.,294487,2299,Cirsium pendulum,,,,,,,,,
10209,10348,10322,Trautv. & C.A.Mey.,294279,2299,Cirsium schantarense,,,,,,,,,
10209,10348,10322,(L.) Scop.,9661,2299,Cirsium arvense,,,,,,,,,
10209,10348,10322,Honda,225422,2327,Cleistogenes kitagawae,,,,,,,,,
10209,10348,10322,Turcz.,294488,2330,Clematis aethusifolia,,,,,,,,,
10209,10348,10322,DC.,294489,2330,Clematis brevicaudata,,,,,,,,,
10209,10348,10322,Turcz.,9932,2330,Clematis fusca,,,,,,,,,
10209,10348,10322,DC.,9972,2330,Clematis terniflora,,,,,,,,,
10209,10348,10322,Rehder,153978,2330,Clematis serratifolia,,,,,,,,,
10209,10348,10322,(Benth.) Kuntze,10129,2341,Clinopodium chinense,,,,,,,,,
10209,10348,10322,Trautv. & C.A.Mey.,10167,2344,Clintonia udensis,,,,,,,,,
10209,10348,10322,(Jacq.) Fisch. & C.A.Mey.,294490,2356,Cnidium dauricum,,,,,,,,,
10209,10348,10322,(Siebold & Zucc.) Benth. & Hook.f. ex Trautv.,10415,2378,Codonopsis lanceolata,,,,,,,,,
10209,10348,10322,L.,10611,2425,Commelina communis,,,,,,,,,
10209,10348,10322,Hieron.,10681,2439,Coniogramme intermedia,,,,,,,,,
10209,10348,10322,Miq.,10736,2454,Convallaria keiskei,,,,,,,,,
10209,10348,10322,L.,10742,2455,Convolvulus arvensis,,,,,,,,,
10209,10348,10322,L.,16807,3164,Erigeron canadensis,,,,,,,,,
10209,10348,10322,Makino,439423,1554,Athyrium crenulatoserrulatum,,,,,,,,,
10209,10348,10322,Cham. & Schltdl.,11199,2498,Corydalis ambigua,,,,,,,,,
10209,10348,10322,Nakai,294491,2498,Corydalis buschii,,,,,,,,,
10209,10348,10322,Maxim.,294492,2498,Corydalis fumariifolia,,,,,,,,,
10209,10348,10322,Trautv. & C.A.Mey.,401874,2498,Corydalis gigantea,,,,,,,,,
10209,10348,10322,Turcz.,11207,2498,Corydalis ochotensis,,,,,,,,,
10209,10348,10322,Besser,124282,2498,Corydalis turtschaninovii,,,,,,,,,
10209,10348,10322,Mandl & Muhldorf,294494,2498,Corydalis repens,,,,,,,,,
10209,10348,10322,Maxim.,11214,2498,Corydalis speciosa,,,,,,,,,
10209,10348,10322,Fisch. ex Trautv.,124256,2500,Corylus heterophylla,,,,,,,,,
10209,10348,10322,Blume,124257,2500,Corylus sieboldiana,,,,,,,,,
10209,10348,10322,(Ehrh.) Fr.,307564,2518,Cotoneaster niger,,,,,,,,,
10209,10348,10322,C.K.Schneid.,142807,2538,Crataegus maximowiczii,,,,,,,,,
10209,10348,10322,Bunge,142810,2538,Crataegus pinnatifida,,,,,,,,,
10209,10348,10322,L.,11616,2547,Crepis tectorum,,,,,,,,,
10209,10348,10322,(L.) Durande,41597,6372,Silene baccifera,,,,,,,,,
10209,10348,10322,Choisy,124325,2613,Cuscuta japonica,,,,,,,,,
10209,10348,10322,Franch. & Sav.,12937,2661,Cyperus orthostachyus,,,,,,,,,
10209,10348,10322,L.,13019,2669,Cypripedium calceolus,,,,,,,,,
10209,10348,10322,Sw.,77381,2669,Cypripedium macranthos,,,,,,,,,
10209,10348,10322,(L.) Bernh.,13181,2688,Cystopteris fragilis,,,,,,,,,
10209,10348,10322,Maxim.,13418,2719,Daphne kamtschatica,,,,,,,,,
10209,10348,10322,(T.Moore) Christ,13903,2785,Dennstaedtia wilfordii,,,,,,,,,
10209,10348,10322,(DC.) H.Ohashi & R.R.Mill,22672,3889,Hylodesmum podocarpum,,,,,,,,,
10209,10348,10322,Bunge,124413,2801,Deutzia parviflora,,,,,,,,,
10209,10348,10322,L.,14104,2807,Dianthus chinensis,,,,,,,,,
10209,10348,10322,Turcz.,450137,8169,Dictamnus dasycarpus,,,,,,,,,
10209,10348,10322,(Schreb.) Muhl.,14324,2853,Digitaria ischaemum,,,,,,,,,
10209,10348,10322,Makino,14429,2867,Dioscorea nipponica,,,,,,,,,
10209,10348,10322,(Turcz. ex Kunze) Sa.Kurata,14668,2878,Diplazium sibiricum,,,,,,,,,
10209,10348,10322,(Maxim.) Nakai,124350,2916,Disporum viridescens,,,,,,,,,
10209,10348,10322,Thunb.,4050,1522,Aster scaber,,,,,,,,,
10209,10348,10322,(Bunge) C.A.Mey. ex Ledeb.,294495,9168,Dontostemon dentatus,,,,,,,,,
10209,10348,10322,Maxim.,294496,9168,Dontostemon hispidus,,,,,,,,,
10209,10348,10322,(L.) Ledeb.,102524,9168,Dontostemon integrifolius,,,,,,,,,
10209,10348,10322,L.,15007,2959,Draba nemorosa,,,,,,,,,
10209,10348,10322,Nakai,15222,2990,Dryopteris crassirhizoma,,,,,,,,,
10209,10348,10322,(C.Presl) Fraser-Jenk. & Jermy,15237,2990,Dryopteris expansa,,,,,,,,,
10209,10348,10322,(L.) Schott,15242,2990,Dryopteris fragrans,,,,,,,,,
10209,10348,10322,(Kunze) Koidz.,15247,2990,Dryopteris goeringiana,,,,,,,,,
10209,10348,10322,(L.) P.Beauv.,15669,3029,Echinochloa crus-galli,,,,,,,,,
10209,10348,10322,(L.) Roem. & Schult.,16171,3070,Eleocharis palustris,,,,,,,,,
10209,10348,10322,(Franch. & Sav.) Tang & F.T.Wang,16195,3070,Eleocharis yokoscensis,,,,,,,,,
10209,10348,10322,(Rupr. & Maxim.) Maxim.,139582,3078,Eleutherococcus senticosus,,,,,,,,,
10209,10348,10322,(Rupr. & Maxim.) S.Y.Hu,143967,3078,Eleutherococcus sessiliflorus,,,,,,,,,
10209,10348,10322,(Thunb.) Hyl.,16232,3086,Elsholtzia ciliata,,,,,,,,,
10209,10348,10322,(Trin.) Tzvelev,16241,3088,Elymus ciliaris,,,,,,,,,
10209,10348,10322,Turcz. ex Griseb.,16242,3088,Elymus dahuricus,,,,,,,,,
10209,10348,10322,Turcz. ex Griseb.,16242,3088,Elymus dahuricus,,,,,,,,,
10209,10348,10322,(Nevski) Tzvelev,155469,3088,Elymus pendulinus,,,,,,,,,
10209,10348,10322,L.,77398,3088,Elymus sibiricus,,,,,,,,,
10209,10348,10322,(L.) Gould,16260,3088,Elymus repens,,,,,,,,,
10209,10348,10322,Regel,144034,11949,Enemion raddeanum,,,,,,,,,
10209,10348,10322,Hausskn.,16522,3137,Epilobium amurense,,,,,,,,,
10209,10348,10322,Hausskn.,16522,3137,Epilobium amurense,,,,,,,,,
10209,10348,10322,Raf.,16535,3137,Epilobium ciliatum,,,,,,,,,
10209,10348,10322,L.,16574,3137,Epilobium palustre,,,,,,,,,
10209,10348,10322,Franch. & Sav.,16607,3138,Epipactis papillosa,,,,,,,,,
10209,10348,10322,Sw.,16616,3140,Epipogium aphyllum,,,,,,,,,
10209,10348,10322,L.,16629,3145,Equisetum arvense,,,,,,,,,
10209,10348,10322,L.,16633,3145,Equisetum hyemale,,,,,,,,,
10209,10348,10322,Ehrh.,16637,3145,Equisetum pratense,,,,,,,,,
10209,10348,10322,L.,16640,3145,Equisetum sylvaticum,,,,,,,,,
10209,10348,10322,(L.) P.Beauv.,16699,3146,Eragrostis pilosa,,,,,,,,,
10209,10348,10322,Maxim.,144088,3148,Eranthis stellata,,,,,,,,,
10209,10348,10322,L.,16796,3164,Erigeron acris,,,,,,,,,
10209,10348,10322,(Thunb.) Kunth,16919,3170,Eriochloa villosa,,,,,,,,,
10209,10348,10322,Honck.,16936,3174,Eriophorum angustifolium,,,,,,,,,
10209,10348,10322,(Turcz.) A.DC.,294497,3182,Eritrichium incanum,,,,,,,,,
10209,10348,10322,Rupr.,17674,3234,Euonymus macropterus,,,,,,,,,
10209,10348,10322,(F.Schmidt) Maxim.,17681,3234,Euonymus sachalinensis,,,,,,,,,
