ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10180,10226,10218,B.L.Rob.,127128,1830,Brickellia venosa,,,,,,,,,
10180,10226,10218,Vahl,5901,1840,Bromus catharticus,,,,,,,,,
10180,10226,10218,(Hook.) Klotzsch,438841,15256,Erythrostemon gilliesii,,,,,,,,,
10180,10226,10218,(Juss.) D'Arcy,6957,1922,Calibrachoa parviflora,,,,,,,,,
10180,10226,10218,Benth.,6982,1928,Calliandra eriophylla,,,,,,,,,
10180,10226,10218,(L.) R.Br.,7410,1969,Calystegia sepium,,,,,,,,,
10180,10226,10218,(A.Gray) W.L.Wagner & Hoch,16746,3155,Eremothera chamaenerioides,,,,,,,,,
10180,10226,10218,(Torr. & Frém.) A.Heller,127490,2282,Chylismia claviformis,,,,,,,,,
10180,10226,10218,L.,7605,2000,Cannabis sativa,,,,,,,,,
10180,10226,10218,W.Boott,8072,2026,Carex praegracilis,,,,,,,,,
10180,10226,10218,A.Gray,8220,2031,Carlowrightia arizonica,,,,,,,,,
10180,10226,10218,(Torr.) A.Gray,127504,2031,Carlowrightia linearifolia,,,,,,,,,
10180,10226,10218,Henrard & T.F.Daniel,128375,2031,Carlowrightia texana,,,,,,,,,
10180,10226,10218,(A.Gray) A.Gray,126014,2069,Castilleja minor,,,,,,,,,
10180,10226,10218,Torr.,450258,2101,Celtis reticulata,,,,,,,,,
10180,10226,10218,Torr.,8679,2101,Celtis pallida,,,,,,,,,
10180,10226,10218,Cav.,8710,2103,Cenchrus spinifex,,,,,,,,,
10180,10226,10218,L.,8738,2104,Centaurea melitensis,,,,,,,,,
10180,10226,10218,(Buckley) G.Mans.,126159,7201,Zeltnera calycosa,,,,,,,,,
10180,10226,10218,L.,8835,2124,Cephalanthus occidentalis,,,,,,,,,
10180,10226,10218,(Torr.) G.L.Nesom,57802,8201,Chaetopappa ericoides,,,,,,,,,
10180,10226,10218,(L.) Moench,9080,2170,Chamaecrista nictitans,,,,,,,,,
10180,10226,10218,(Dunal) A.Gray,126016,9136,Chamaesaracha coronopus,,,,,,,,,
10180,10226,10218,(Dunal) A.Gray,127514,9136,Chamaesaracha sordida,,,,,,,,,
10180,10226,10218,L.C.Wheeler,17715,3237,Euphorbia abramsiana,,,,,,,,,
10180,10226,10218,Torr. & A.Gray,17721,3237,Euphorbia albomarginata,,,,,,,,,
10180,10226,10218,Kunth,17786,3237,Euphorbia dioeca,,,,,,,,,
10180,10226,10218,Engelm.,17802,3237,Euphorbia florida,,,,,,,,,
10180,10226,10218,L.,17838,3237,Euphorbia hyssopifolia,,,,,,,,,
10180,10226,10218,Boiss.,17879,3237,Euphorbia micromera,,,,,,,,,
10180,10226,10218,Aiton,17927,3237,Euphorbia prostrata,,,,,,,,,
10180,10226,10218,Engelm.,127142,3237,Euphorbia revoluta,,,,,,,,,
10180,10226,10218,Pers.,448402,3237,Euphorbia serpillifolia,,,,,,,,,
10180,10226,10218,Engelm.,127143,3237,Euphorbia serrula,,,,,,,,,
10180,10226,10218,Engelm. ex Torr.,17952,3237,Euphorbia setiloba,,,,,,,,,
10180,10226,10218,Engelm.,127519,3237,Euphorbia stictospora,,,,,,,,,
10180,10226,10218,Raf.,126404,3237,Euphorbia vermiculata,,,,,,,,,
10180,10226,10218,(Willd.) Christenh.,439217,3727,Hemionitis bonariensis,,,,,,,,,
10180,10226,10218,(Baker) Christenh.,450395,3727,Hemionitis eatonii,,,,,,,,,
10180,10226,10218,Moq.,9287,2211,Chenopodium berlandieri,,,,,,,,,
10180,10226,10218,S.Watson,125642,2211,Chenopodium fremontii,,,,,,,,,
10180,10226,10218,(Moq.) Nutt. ex S.Watson,9306,2211,Chenopodium leptophyllum,,,,,,,,,
10180,10226,10218,Standl.,127148,2211,Chenopodium neomexicanum,,,,,,,,,
10180,10226,10218,Rydb.,439258,2211,Chenopodium pratericola,,,,,,,,,
10180,10226,10218,,52190,2211,Chenopodium spec.,,,,,,,,,
10180,10226,10218,A.Nelson,127149,2211,Chenopodium watsonii,,,,,,,,,
10180,10226,10218,(Cav.) Sweet,57838,8215,Chilopsis linearis,,,,,,,,,
10180,10226,10218,(Benth.) G.L.Nesom,57768,8199,Chloracantha spinosa,,,,,,,,,
10180,10226,10218,(Lag.) P.M.Peterson & N.Snow,345574,4251,Leptochloa crinita,,,,,,,,,
10180,10226,10218,Sw.,9447,2236,Chloris virgata,,,,,,,,,
10180,10226,10218,A.Gray,125649,2299,Cirsium neomexicanum,,,,,,,,,
10180,10226,10218,A.Gray,9684,2299,Cirsium ochrocentrum,,,,,,,,,
10180,10226,10218,(Savi) Ten.,9697,2299,Cirsium vulgare,,,,,,,,,
10180,10226,10218,Petr.,127531,2299,Cirsium wheeleri,,,,,,,,,
10180,10226,10218,(L.) L.,9740,2302,Cissus trifoliata,,,,,,,,,
10180,10226,10218,(Thunb.) Matsum. & Nakai,9787,2309,Citrullus lanatus,,,,,,,,,
10180,10226,10218,Torr. & A.Gray,58150,2330,Clematis drummondii,,,,,,,,,
10180,10226,10218,Torr.,127534,2357,Cnidoscolus angustidens,,,,,,,,,
10180,10226,10218,L.,10616,2425,Commelina erecta,,,,,,,,,
10180,10226,10218,I.M.Johnst.,10673,2436,Condalia globosa,,,,,,,,,
10180,10226,10218,A.Gray,450447,2446,Conoclinium dissectum,,,,,,,,,
10180,10226,10218,L.,10742,2455,Convolvulus arvensis,,,,,,,,,
10180,10226,10218,Benth.,127152,2455,Convolvulus equitans,,,,,,,,,
10180,10226,10218,L.,16807,3164,Erigeron canadensis,,,,,,,,,
10180,10226,10218,Willd.,125655,2498,Corydalis aurea,,,,,,,,,
10180,10226,10218,(Nutt.) Buxb.,126022,3205,Escobaria vivipara,,,,,,,,,
10180,10226,10218,Kunth,104004,10967,Cottea pappophoroides,,,,,,,,,
10180,10226,10218,Ortega,11756,2565,Crotalaria pumila,,,,,,,,,
10180,10226,10218,(Klotzsch) Müll.Arg.,127551,2566,Croton pottsii,,,,,,,,,
10180,10226,10218,(Torr.) Hasenstab & M.G.Simpson,345536,15833,Johnstonella angustifolia,,,,,,,,,
10180,10226,10218,(A.Gray) Greene,127552,2575,Cryptantha barbigera,,,,,,,,,
10180,10226,10218,(Hook. & Arn.) Rydb.,448662,15838,Greeneocharis circumscissa,,,,,,,,,
10180,10226,10218,(Torr. & A.Gray) Greene,125657,2575,Cryptantha crassisepala,,,,,,,,,
10180,10226,10218,(Torr.) Greene,450449,20325,Eremocarya micrantha,,,,,,,,,
10180,10226,10218,(Torr. & A.Gray) Hasenstab & M.G.Simpson,345539,15833,Johnstonella pusilla,,,,,,,,,
10180,10226,10218,A.Gray,127153,2597,Cucurbita digitata,,,,,,,,,
10180,10226,10218,Kunth,12124,2597,Cucurbita foetidissima,,,,,,,,,
10180,10226,10218,Kunth,12286,2613,Cuscuta umbellata,,,,,,,,,
10180,10226,10218,(Pers.) Sprague ex Britton & P.Wilson,12632,2640,Cyclospermum leptophyllum,,,,,,,,,
10180,10226,10218,(DC.) F.M.Knuth,12643,2643,Cylindropuntia leptocaulis,,,,,,,,,
10180,10226,10218,(Haw.) F.M.Knuth,57884,2643,Cylindropuntia imbricata,,,,,,,,,
10180,10226,10218,(Benth.) A.Heller,450515,11942,Ampelamus ligulatus,,,,,,,,,
10180,10226,10218,(L.) Pers.,12756,2653,Cynodon dactylon,,,,,,,,,
10180,10226,10218,L.,12876,2661,Cyperus esculentus,,,,,,,,,
10180,10226,10218,Ruiz & Pav.,444696,2661,Cyperus niger,,,,,,,,,
10180,10226,10218,L.,12936,2661,Cyperus odoratus,,,,,,,,,
10180,10226,10218,A.Gray,127159,2707,Dalea albiflora,,,,,,,,,
10180,10226,10218,A.Gray,127566,2707,Dalea brachystachya,,,,,,,,,
10180,10226,10218,Willd.,126033,2707,Dalea candida,,,,,,,,,
10180,10226,10218,Torr.,127569,2707,Dalea formosa,,,,,,,,,
10180,10226,10218,A.Gray,127571,2707,Dalea lachnostachys,,,,,,,,,
10180,10226,10218,(A.Gray) Cory,127573,2707,Dalea neomexicana,,,,,,,,,
10180,10226,10218,A.Gray,127164,2707,Dalea pogonathera,,,,,,,,,
10180,10226,10218,A.Gray,57963,2707,Dalea wrightii,,,,,,,,,
10180,10226,10218,S.Watson ex Rothr.,13459,2729,Dasylirion wheeleri,,,,,,,,,
10180,10226,10218,(Kunth) Amarilla,440057,10985,Munroa pulchella,,,,,,,,,
10180,10226,10218,Kunth,13471,2734,Datura quercifolia,,,,,,,,,
10180,10226,10218,Regel,13474,2734,Datura wrightii,,,,,,,,,
10180,10226,10218,(Walter) Britton,13979,2792,Descurainia pinnata,,,,,,,,,
10180,10226,10218,(L.) Webb ex Prantl,13981,2792,Descurainia sophia,,,,,,,,,
10180,10226,10218,(Mill.) C.L.Hitchc.,14025,2796,Desmodium procumbens,,,,,,,,,
10180,10226,10218,(Mill.) C.L.Hitchc.,14025,2796,Desmodium procumbens,,,,,,,,,
10180,10226,10218,B.G.Schub.,127172,2796,Desmodium rosei,,,,,,,,,
10180,10226,10218,(Raf.) Morefield,127588,12009,Diaperia verna,,,,,,,,,
10180,10226,10218,(Raf.) Morefield,127588,12009,Diaperia verna,,,,,,,,,
10180,10226,10218,(Benth.) Henrard,14303,2853,Digitaria californica,,,,,,,,,
10180,10226,10218,(L.) Mez ex Ekman,14323,2853,Digitaria insularis,,,,,,,,,
10180,10226,10218,(L.) Scop.,14343,2853,Digitaria sanguinalis,,,,,,,,,
10180,10226,10218,(L.) Greene,14839,2923,Distichlis spicata,,,,,,,,,
10180,10226,10218,Nutt.,14992,2959,Draba cuneifolia,,,,,,,,,
10180,10226,10218,(Schult. & Schult.f.) Cruden,126037,8559,Echeandia flavescens,,,,,,,,,
10180,10226,10218,(Engelm. ex B.D.Jacks.) L.D.Benson,127602,3028,Echinocereus fasciculatus,,,,,,,,,
10180,10226,10218,(Engelm.) Hirscht,127183,3028,Echinocereus rigidissimus,,,,,,,,,
10180,10226,10218,(L.) Link,337930,3029,Echinochloa colonum,,,,,,,,,
10180,10226,10218,(L.) P.Beauv.,15669,3029,Echinochloa crus-galli,,,,,,,,,
10180,10226,10218,(A.Gray) S.Watson,15689,3031,Echinopepon wrightii,,,,,,,,,
10180,10226,10218,Kunth,16160,3070,Eleocharis montevidensis,,,,,,,,,
10180,10226,10218,(L.) Roem. & Schult.,16171,3070,Eleocharis palustris,,,,,,,,,
10180,10226,10218,Britton,126041,3070,Eleocharis parishii,,,,,,,,,
10180,10226,10218,(Torr.) Torr.,16179,3070,Eleocharis rostellata,,,,,,,,,
10180,10226,10218,L.,58106,3088,Elymus canadensis,,,,,,,,,
10180,10226,10218,(Raf.) Swezey,125682,3088,Elymus elymoides,,,,,,,,,
10180,10226,10218,(Hornem.) J.Feilberg,445979,3088,Elymus violaceus,,,,,,,,,
10180,10226,10218,(Vahl) Pers.,16276,3090,Elytraria imbricata,,,,,,,,,
10180,10226,10218,P.Beauv.,16381,3119,Enneapogon desvauxii,,,,,,,,,
10180,10226,10218,Torr. ex S.Watson,127187,3132,Ephedra trifurca,,,,,,,,,
10180,10226,10218,Raf.,16535,3137,Epilobium ciliatum,,,,,,,,,
10180,10226,10218,A.Braun & Engelm.,16634,3145,Equisetum laevigatum,,,,,,,,,
10180,10226,10218,Daveau,16655,3146,Eragrostis barrelieri,,,,,,,,,
10180,10226,10218,(All.) Vignolo ex Janch.,16658,3146,Eragrostis cilianensis,,,,,,,,,
10180,10226,10218,(Schrad.) Nees,16664,3146,Eragrostis curvula,,,,,,,,,
10180,10226,10218,Stapf,86094,3146,Eragrostis echinochloidea,,,,,,,,,
10180,10226,10218,Hitchc.,58108,3146,Eragrostis intermedia,,,,,,,,,
10180,10226,10218,Nees,86104,3146,Eragrostis lehmanniana,,,,,,,,,
10180,10226,10218,(Hornem.) Link,16686,3146,Eragrostis mexicana,,,,,,,,,
10180,10226,10218,Schult.,16719,3146,Eragrostis tephrosanthos,,,,,,,,,
10180,10226,10218,(Michx.) Nees,16697,3146,Eragrostis pectinacea,,,,,,,,,
10180,10226,10218,Peyr.,16717,3146,Eragrostis superba,,,,,,,,,
10180,10226,10218,(A.Gray) H.Mason,125692,3160,Eriastrum diffusum,,,,,,,,,
10180,10226,10218,(Pursh) G.L.Nesom & G.I.Baird,57803,3163,Ericameria nauseosa,,,,,,,,,
10180,10226,10218,G.L.Nesom,127189,3164,Erigeron arisolius,,,,,,,,,
10180,10226,10218,Torr. & A.Gray,125698,3164,Erigeron concinnus,,,,,,,,,
10180,10226,10218,Torr. & A.Gray,125696,3164,Erigeron divergens,,,,,,,,,
10180,10226,10218,(J.Presl) Kunth,16907,3170,Eriochloa acuminata,,,,,,,,,
10180,10226,10218,(J.Presl) Kunth,16907,3170,Eriochloa acuminata,,,,,,,,,
10180,10226,10218,Vasey,127620,3170,Eriochloa aristata,,,,,,,,,
10180,10226,10218,Vasey,127620,3170,Eriochloa aristata,,,,,,,,,
10180,10226,10218,Torr.,127194,3172,Eriogonum abertianum,,,,,,,,,
10180,10226,10218,Torr.,127623,3172,Eriogonum deflexum,,,,,,,,,
10180,10226,10218,Benth.,127196,3172,Eriogonum polycladon,,,,,,,,,
10180,10226,10218,,128377,3172,Eriogonum spec.,,,,,,,,,
10180,10226,10218,Reveal,128378,3172,Eriogonum terrenatum,,,,,,,,,
10180,10226,10218,Torr.,127627,3172,Eriogonum trichopes,,,,,,,,,
10180,10226,10218,Torr. ex Benth.,16933,3172,Eriogonum wrightii,,,,,,,,,
10180,10226,10218,Hemsl.,127633,3192,Eryngium sparganophyllum,,,,,,,,,
10180,10226,10218,Cham.,17170,3204,Eschscholzia californica,,,,,,,,,
10180,10226,10218,(Torr.) A.Heller,17335,3225,Eucrypta micrantha,,,,,,,,,
10180,10226,10218,(Engelm.) Boiss.,450344,3237,Euphorbia cuphosperma,,,,,,,,,
10180,10226,10218,Subils,59413,3237,Euphorbia davidii,,,,,,,,,
10180,10226,10218,Michx.,57076,3237,Euphorbia dentata,,,,,,,,,
10180,10226,10218,Engelm.,127198,3237,Euphorbia exstipulata,,,,,,,,,
10180,10226,10218,L.,17830,3237,Euphorbia heterophylla,,,,,,,,,
10180,10226,10218,Lam.,103459,3237,Euphorbia spathulata,,,,,,,,,
10180,10226,10218,(L.) L.,18155,3267,Evolvulus alsinoides,,,,,,,,,
10180,10226,10218,A.Gray,71917,3267,Evolvulus arizonicus,,,,,,,,,
10180,10226,10218,(Engelm.) Britton & Rose,127642,3311,Ferocactus wislizeni,,,,,,,,,
10180,10226,10218,L.,18448,3322,Ficus carica,,,,,,,,,
10180,10226,10218,(Spreng.) C.Mohr,18747,3337,Flaveria trinervia,,,,,,,,,
10180,10226,10218,DC.,57792,8015,Flourensia cernua,,,,,,,,,
10180,10226,10218,Engelm.,18810,3361,Fouquieria splendens,,,,,,,,,
10180,10226,10218,Little,127649,3367,Fraxinus gooddingii,,,,,,,,,
10180,10226,10218,Torr.,106490,3367,Fraxinus velutina,,,,,,,,,
10180,10226,10218,Thornber ex Standl.,127200,3374,Froelichia arizonica,,,,,,,,,
10180,10226,10218,Torr.,125718,3388,Gaillardia pinnatifida,,,,,,,,,
10180,10226,10218,A.Gray,127201,3390,Galactia wrightii,,,,,,,,,
10180,10226,10218,A.Gray,127203,3401,Galium microphyllum,,,,,,,,,
10180,10226,10218,(Moc. & Sessé ex Ser.) W.L.Wagner & Hoch,449014,5076,Oenothera suffrutescens,,,,,,,,,
10180,10226,10218,(Wooton & Standl.) Krakos & W.L.Wagner,415562,5076,Oenothera podocarpa,,,,,,,,,
10180,10226,10218,W.L.Wagner & Hoch,59680,5076,Oenothera curtiflora,,,,,,,,,
10180,10226,10218,Allred,450456,3467,Gilia lyndana,,,,,,,,,
10180,10226,10218,(A.Gray) Rydb.,127663,3468,Giliastrum acerosum,,,,,,,,,
10180,10226,10218,Schauer,128022,7058,Verbena bipinnatifida,,,,,,,,,
10180,10226,10218,L.,19852,3484,Gleditsia triacanthos,,,,,,,,,
10180,10226,10218,Nutt.,20013,3513,Gnaphalium palustre,,,,,,,,,
10180,10226,10218,Rothr.,127209,3524,Gomphrena nitida,,,,,,,,,
10180,10226,10218,Torr.,127210,3524,Gomphrena sonorae,,,,,,,,,
10180,10226,10218,Alph.Wood,450293,3568,Grindelia nuda,,,,,,,,,
10180,10226,10218,(Willd. ex Schult.) Moq.,48485,3584,Guilleminea densa,,,,,,,,,
10180,10226,10218,(DC.) A.Gray,20661,3592,Gutierrezia microcephala,,,,,,,,,
10180,10226,10218,(Spreng.) Less.,57796,8204,Gymnosperma glutinosum,,,,,,,,,
10180,10226,10218,(A.Gray) O.E.Schulz,450460,12012,Halimolobos diffusus,,,,,,,,,
10180,10226,10218,(L.D.Benson) L.D.Benson,132314,3657,Haplophyton crooksii,,,,,,,,,
10180,10226,10218,(A.Gray) Strother,57801,8205,Hedosyne ambrosiifolia,,,,,,,,,
10180,10226,10218,A.Gray,127681,3695,Helenium thurberi,,,,,,,,,
10180,10226,10218,L.,21166,3698,Helianthus annuus,,,,,,,,,
10180,10226,10218,DC.,127217,3698,Helianthus ciliaris,,,,,,,,,
10180,10226,10218,Nutt.,21171,3698,Helianthus petiolaris,,,,,,,,,
10180,10226,10218,(A.Gray) Cockerell,155929,11996,Heliomeris hispida,,,,,,,,,
10180,10226,10218,Cockerell,127218,11996,Heliomeris longifolia,,,,,,,,,
10180,10226,10218,Nutt.,127219,11996,Heliomeris multiflora,,,,,,,,,
10180,10226,10218,(L.) Brizicky,21460,3744,Herissantia crispa,,,,,,,,,
10180,10226,10218,S.Watson,127683,3746,Hermannia pauciflora,,,,,,,,,
10180,10226,10218,(L.) P.Beauv. ex Roem. & Schult.,21545,3770,Heteropogon contortus,,,,,,,,,
10180,10226,10218,Cav.,63806,3776,Heterosperma pinnatum,,,,,,,,,
10180,10226,10218,(Lam.) Britton & Rusby,21617,3780,Heterotheca subaxillaris,,,,,,,,,
10180,10226,10218,Harv. ex A.Gray,127690,3788,Hibiscus coulteri,,,,,,,,,
10180,10226,10218,Benth.,21693,3788,Hibiscus denudatus,,,,,,,,,
10180,10226,10218,(Steud.) Nash,127227,3792,Hilaria belangeri,,,,,,,,,
