ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10060,10159,10007,Fryxell,53727,2290,Cienfuegosia ulmifolia,,1,0,0,,,,,
10060,10159,10007,Aubl.,9653,2297,Cipura paludosa,,1,0,0,,,,,
10060,10159,10007,(Savi) Ten.,9697,2299,Cirsium vulgare,,0,0,1,,,,,
10060,10159,10007,L.,9699,2301,Cissampelos pareira,,1,0,0,,,,,
10060,10159,10007,Poir.,53872,2302,Cissus palmata,,1,0,0,,,,,
10060,10159,10007,Cambess.,53873,2302,Cissus spinosa,,1,0,0,,,,,
10060,10159,10007,(L.) Nicolson & C.E.Jarvis,9742,2302,Cissus verticillata,,1,0,0,,,,,
10060,10159,10007,A.St.-Hil.,53820,2330,Clematis campestris,,1,0,0,,,,,
10060,10159,10007,Jacq.,439323,2331,Cleome serrata,,1,0,0,,,,,
10060,10159,10007,Cham.,53814,2361,Coccoloba cordata,,1,0,0,,,,,
10060,10159,10007,(Nees) Soreng,443679,2398,Coleataenia prionitis,,1,0,0,,,,,
10060,10159,10007,Burm.f.,10614,2425,Commelina diffusa,,1,0,0,,,,,
10060,10159,10007,L.,10616,2425,Commelina erecta,,1,0,0,,,,,
10060,10159,10007,Klotzsch ex Seub.,53631,2425,Commelina platyphylla,,1,0,0,,,,,
10060,10159,10007,Ruiz & Pav.,52196,2455,Convolvulus crenatifolius,,1,0,0,,,,,
10060,10159,10007,(Lam.) Greuter,439394,3164,Erigeron primulifolius,,1,0,0,,,,,
10060,10159,10007,Morong,10799,2460,Copernicia alba,,1,0,0,,,,,
10060,10159,10007,L.,10944,2470,Corchorus hirtus,,1,0,0,,,,,
10060,10159,10007,(L.) Gottschling & J.S.Mill.,48984,2471,Cordia americana,,1,0,0,,,,,
10060,10159,10007,Vell.,53610,2471,Cordia ecalyculata,,1,0,0,,,,,
10060,10159,10007,Link,11746,2565,Crotalaria micans,,1,0,0,,,,,
10060,10159,10007,L.,47988,2566,Croton argenteus,,1,0,0,,,,,
10060,10159,10007,Baill.,11794,2566,Croton bonplandianus,,1,0,0,,,,,
10060,10159,10007,Ahumada,53652,2566,Croton eskuchei,,1,0,0,,,,,
10060,10159,10007,Baill.,53653,2566,Croton gracilipes,,1,0,0,,,,,
10060,10159,10007,Müll.Arg. ex Griseb.,53654,2566,Croton subpannosus,,1,0,0,,,,,
10060,10159,10007,Baill.,53655,2566,Croton urucurana,,1,0,0,,,,,
10060,10159,10007,(Chodat & Hassl.) Radcl.-Sm. & Govaerts,53656,2566,Croton villosissimus,,1,0,0,,,,,
10060,10159,10007,Cambess.,53838,2606,Cupania vernalis,,1,0,0,,,,,
10060,10159,10007,Lourteig,53713,2608,Cuphea bonplandii,,1,0,0,,,,,
10060,10159,10007,(Jacq.) J.F.Macbr.,12208,2608,Cuphea carthagenensis,,1,0,0,,,,,
10060,10159,10007,Cham. & Schltdl.,48372,2608,Cuphea glutinosa,,1,0,0,,,,,
10060,10159,10007,Cham. & Schltdl.,53714,2608,Cuphea lysimachioides,,1,0,0,,,,,
10060,10159,10007,(L.f.) Spreng.,12220,2608,Cuphea racemosa,,1,0,0,,,,,
10060,10159,10007,(L.f.) Spreng.,12220,2608,Cuphea racemosa,,1,0,0,,,,,
10060,10159,10007,(Pers.) Sprague ex Britton & P.Wilson,12632,2640,Cyclospermum leptophyllum,,1,0,0,,,,,
10060,10159,10007,(Griseb.) Christenh. & Byng,443664,4805,Morisonia retusa,,1,0,0,,,,,
10060,10159,10007,Ravenna,53697,7753,Cypella armosa,,1,0,0,,,,,
10060,10159,10007,Ravenna,53698,7753,Cypella exilis,,1,0,0,,,,,
10060,10159,10007,(Lindl.) Herb.,53699,7753,Cypella herbertii,,1,0,0,,,,,
10060,10159,10007,(Willd.) Endl.,12825,2661,Cyperus aggregatus,,1,0,0,,,,,
10060,10159,10007,(Rottb.) Hassk.,439629,2661,Cyperus brevifolius,,1,0,0,,,,,
10060,10159,10007,Roxb.,12859,2661,Cyperus digitatus,,1,0,0,,,,,
10060,10159,10007,Boeckeler,12873,2661,Cyperus entrerianus,,1,0,0,,,,,
10060,10159,10007,Lam.,443368,2661,Cyperus macrostachyos,,1,0,0,,,,,
10060,10159,10007,Vahl,12889,2661,Cyperus giganteus,,1,0,0,,,,,
10060,10159,10007,L.,12900,2661,Cyperus haspan,,1,0,0,,,,,
10060,10159,10007,Poir.,439639,2661,Cyperus lanceolatus,,1,0,0,,,,,
10060,10159,10007,Lam.,12913,2661,Cyperus laxus,,1,0,0,,,,,
10060,10159,10007,(J.Presl & C.Presl) Mattf. & Kük.,439642,2661,Cyperus obtusatus,,1,0,0,,,,,
10060,10159,10007,L.,12936,2661,Cyperus odoratus,,1,0,0,,,,,
10060,10159,10007,Kunth,12954,2661,Cyperus prolixus,,1,0,0,,,,,
10060,10159,10007,Vahl,12960,2661,Cyperus reflexus,,1,0,0,,,,,
10060,10159,10007,Kunth,53640,2661,Cyperus impolitus,,1,0,0,,,,,
10060,10159,10007,(Torr.) Mattf. & Kük.,439647,2661,Cyperus sesquiflorus,,1,0,0,,,,,
10060,10159,10007,Rottb.,12982,2661,Cyperus surinamensis,,1,0,0,,,,,
10060,10159,10007,(Lam.) H.Rob.,13144,2677,Cyrtocymura scorpioides,,1,0,0,,,,,
10060,10159,10007,L.,13467,2734,Datura ferox,,1,0,0,,,,,
10060,10159,10007,(L.) Willd.,13989,2793,Desmanthus virgatus,,1,0,0,,,,,
10060,10159,10007,Hook. & Arn.,53664,2796,Desmodium cuneatum,,1,0,0,,,,,
10060,10159,10007,(Sw.) DC.,14014,2796,Desmodium incanum,,1,0,0,,,,,
10060,10159,10007,(Hallier f.) Fabris,14184,2822,Dichondra microcalyx,,1,0,0,,,,,
10060,10159,10007,Nees,14228,2830,Dicliptera squarrosa,,1,0,0,,,,,
10060,10159,10007,(Trin.) Parodi,53790,2853,Digitaria cuyabensis,,1,0,0,,,,,
10060,10159,10007,Mez,53791,2853,Digitaria eriostachya,,1,0,0,,,,,
10060,10159,10007,(Rchb.) Parodi,14325,2853,Digitaria laxa,,1,0,0,,,,,
10060,10159,10007,(C.Muell.) Henrard,108358,2853,Digitaria sellowii,,1,0,0,,,,,
10060,10159,10007,K.Schum.,53826,2865,Diodia kuntzei,,1,0,0,,,,,
10060,10159,10007,Jacq.,14492,2868,Diospyros inconstans,,1,0,0,,,,,
10060,10159,10007,N.E.Br.,53839,7759,Diplokeleba floribunda,,1,0,0,,,,,
10060,10159,10007,Benth.,53665,7748,Discolobium pulchellum,,1,0,0,,,,,
10060,10159,10007,Cham.,53607,2936,Dolichandra cynanchoides,,1,0,0,,,,,
10060,10159,10007,(Andrews) L.G.Lohmann,14889,2936,Dolichandra uncata,,1,0,0,,,,,
10060,10159,10007,(L.) L.G.Lohmann,14890,2936,Dolichandra unguis-cati,,1,0,0,,,,,
10060,10159,10007,(Benth.) Hassl.,53666,7749,Dolichopsis paraguariensis,,1,0,0,,,,,
10060,10159,10007,Lam.,53738,2952,Dorstenia brasiliensis,,1,0,0,,,,,
10060,10159,10007,(Langsd. & Fisch.) Christenh.,439223,3727,Hemionitis concolor,,1,0,0,,,,,
10060,10159,10007,Christenh.,443652,3727,Hemionitis querquobadii,,1,0,0,,,,,
10060,10159,10007,(Kunth) Hitchc.,15677,3029,Echinochloa polystachya,,1,0,0,,,,,
10060,10159,10007,(Cham. & Schltdl.) Christenh. & Byng,443654,20032,Aquarius grandiflorus,,1,0,0,,,,,
10060,10159,10007,(Micheli) Christenh. & Byng,443655,20032,Aquarius paniculatus,,1,0,0,,,,,
10060,10159,10007,(Planch.) Casp.,443671,3085,Elodea najas,,1,0,0,,,,,
10060,10159,10007,(L.) Less.,15759,3047,Egletes viscosa,,1,0,0,,,,,
10060,10159,10007,Sw.,439958,5723,Pontederia azurea,,1,0,0,,,,,
10060,10159,10007,Mart.,439959,5723,Pontederia crassipes,,1,0,0,,,,,
10060,10159,10007,Nees,53641,3070,Eleocharis bonariensis,,1,0,0,,,,,
10060,10159,10007,Maury ex Micheli,53642,3070,Eleocharis contracta,,1,0,0,,,,,
10060,10159,10007,(Kunth) Roem. & Schult.,16133,3070,Eleocharis elegans,,1,0,0,,,,,
10060,10159,10007,(Poir.) Urb.,16139,3070,Eleocharis flavescens,,1,0,0,,,,,
10060,10159,10007,(Vahl) Roem. & Schult.,16144,3070,Eleocharis interstincta,,1,0,0,,,,,
10060,10159,10007,Kunth,16156,3070,Eleocharis minima,,1,0,0,,,,,
10060,10159,10007,(Kunth) Roem. & Schult.,16159,3070,Eleocharis montana,,1,0,0,,,,,
10060,10159,10007,Kunth,16181,3070,Eleocharis sellowiana,,1,0,0,,,,,
10060,10159,10007,(Lam.) Lam.,16211,3075,Eleusine tristachya,,1,0,0,,,,,
10060,10159,10007,(Vell.) Morong,53667,3123,Enterolobium contortisiliquum,,1,0,0,,,,,
10060,10159,10007,Lour.,16413,3127,Enydra fluctuans,,1,0,0,,,,,
10060,10159,10007,(L.) Haw.,16615,3139,Epiphyllum phyllanthus,,1,0,0,,,,,
10060,10159,10007,(Thunb.) Trin.,16681,3146,Eragrostis japonica,,0,0,0,,,,,
10060,10159,10007,Nees,53793,3146,Eragrostis lugens,,1,0,0,,,,,
10060,10159,10007,J.Presl,16723,3146,Eragrostis virescens,,1,0,0,,,,,
10060,10159,10007,(L.) Ham.,16916,3170,Eriochloa punctata,,1,0,0,,,,,
10060,10159,10007,Micheli,53668,3176,Eriosema platycarpon,,1,0,0,,,,,
10060,10159,10007,Lam.,53564,3192,Eryngium ebracteatum,,1,0,0,,,,,
10060,10159,10007,Decne.,53565,3192,Eryngium eburneum,,1,0,0,,,,,
10060,10159,10007,Cham. & Schltdl.,53566,3192,Eryngium elegans,,1,0,0,,,,,
10060,10159,10007,Malme,53567,3192,Eryngium horridum,,1,0,0,,,,,
10060,10159,10007,Cham. & Schltdl.,17044,3192,Eryngium pandanifolium,,1,0,0,,,,,
10060,10159,10007,L.,17085,3194,Erythrina crista-galli,,1,0,0,,,,,
10060,10159,10007,Mart. ex Benth.,443670,3194,Erythrina mulungu,,1,0,0,,,,,
10060,10159,10007,(Mart.) O.E.Schulz,49018,3202,Erythroxylum cuneifolium,,1,0,0,,,,,
10060,10159,10007,DC.,48047,3227,Eugenia florida,,1,0,0,,,,,
10060,10159,10007,Cambess.,49121,3227,Eugenia hiemalis,,1,0,0,,,,,
10060,10159,10007,O.Berg,53742,3227,Eugenia mansoi,,1,0,0,,,,,
10060,10159,10007,DC.,53743,3227,Eugenia modesta,,1,0,0,,,,,
10060,10159,10007,(Kunth) DC.,17559,3227,Eugenia punicifolia,,1,0,0,,,,,
10060,10159,10007,Cambess.,49123,3227,Eugenia pyriformis,,1,0,0,,,,,
10060,10159,10007,L.,17615,3227,Eugenia uniflora,,1,0,0,,,,,
10060,10159,10007,Oudejans,53657,3237,Euphorbia klotzschii,,1,0,0,,,,,
10060,10159,10007,(Lag.) Nees,53794,3255,Eustachys distichophylla,,1,0,0,,,,,
10060,10159,10007,Nees & Mart.,18162,3267,Evolvulus glomeratus,,1,0,0,,,,,
10060,10159,10007,Sw.,18169,3267,Evolvulus sericeus,,1,0,0,,,,,
10060,10159,10007,(Griseb.) G.Sancho,443660,10936,Exostigma notobellidiastrum,,1,0,0,,,,,
10060,10159,10007,Schott,53739,3322,Ficus adhatodifolia,,1,0,0,,,,,
10060,10159,10007,(Miq.) Miq.,53740,3322,Ficus luschnathiana,,1,0,0,,,,,
10060,10159,10007,(L.) Roem. & Schult.,18650,3327,Fimbristylis autumnalis,,1,0,0,,,,,
10060,10159,10007,(Retz.) Link,18655,3327,Fimbristylis complanata,,1,0,0,,,,,
10060,10159,10007,(L.) Vahl,18657,3327,Fimbristylis dichotoma,,0,0,0,,,,,
10060,10159,10007,(Kunth) Hassk.,53632,3344,Floscopa glabrata,,1,0,0,,,,,
10060,10159,10007,Müll.Arg.,48901,3358,Forsteronia glabrescens,,1,0,0,,,,,
10060,10159,10007,(Jacq.) Kaehler & L.G.Lohmann,438519,6677,Tanaecium dichotomum,,1,0,0,,,,,
10060,10159,10007,Rottb.,18948,3379,Fuirena umbellata,,1,0,0,,,,,
10060,10159,10007,Benth.,53670,3390,Galactia marginalis,,1,0,0,,,,,
10060,10159,10007,(Vell.) Hoehne,53758,3394,Galeandra styllomisantha,,1,0,0,,,,,
10060,10159,10007,(Spreng.) E.L.Cabral & Bacigalupo,49170,7313,Galianthe brasiliensis,,1,0,0,,,,,
10060,10159,10007,(L.) Endl. ex Griseb.,19184,3401,Galium hypocarpium,,1,0,0,,,,,
10060,10159,10007,Spreng.,53827,3401,Galium megapotamicum,,1,0,0,,,,,
10060,10159,10007,(Gillies ex Hook. & Arn.) Endl. ex Walp.,53828,3401,Galium richardianum,,1,0,0,,,,,
10060,10159,10007,Chodat,53716,3402,Galphimia australis,,1,0,0,,,,,
10060,10159,10007,Jacq.,19624,3452,Geoffroea spinosa,,1,0,0,,,,,
10060,10159,10007,S.Moore,440221,7058,Verbena aristigera,,1,0,0,,,,,
10060,10159,10007,Spreng.,443688,7058,Verbena megapotamica,,1,0,0,,,,,
10060,10159,10007,(Cham.) Kuntze,443689,7058,Verbena sessilis,,1,0,0,,,,,
10060,10159,10007,Briq.,443690,7058,Verbena tomophylla,,1,0,0,,,,,
10060,10159,10007,Niven ex Hook.,443687,7058,Verbena tweedieana,,1,0,0,,,,,
10060,10159,10007,(Griseb.) Taub.,53671,3484,Gleditsia amorphoides,,1,0,0,,,,,
10060,10159,10007,Mart.,20073,3524,Gomphrena celosioides,,1,0,0,,,,,
10060,10159,10007,Mart.,20073,3524,Gomphrena celosioides,,1,0,0,,,,,
10060,10159,10007,Mart.,20073,3524,Gomphrena celosioides,,1,0,0,,,,,
10060,10159,10007,Mart.,53554,3524,Gomphrena pulchella,,1,0,0,,,,,
10060,10159,10007,Reissek,53821,3546,Gouania latifolia,,1,0,0,,,,,
10060,10159,10007,Vahl,20507,3577,Guarea macrophylla,,1,0,0,,,,,
10060,10159,10007,Lam.,20515,3580,Guazuma ulmifolia,,1,0,0,,,,,
10060,10159,10007,Cham. & Schltdl.,53829,3581,Guettarda uruguensis,,1,0,0,,,,,
10060,10159,10007,DC.,20710,3603,Gymnocoronis spilanthoides,,1,0,0,,,,,
10060,10159,10007,"Roseng., B.R.Arrill. & Izag.",53796,3607,Gymnopogon legrandii,,1,0,0,,,,,
10060,10159,10007,Gillies ex Lindl.,53759,3625,Habenaria gourlieana,,1,0,0,,,,,
10060,10159,10007,Barb.Rodr.,53760,3625,Habenaria johannensis,,1,0,0,,,,,
10060,10159,10007,Jacq.,20920,3649,Hamelia patens,,1,0,0,,,,,
10060,10159,10007,(Vell.) Mattos,48979,3653,Handroanthus heptaphyllus,,1,0,0,,,,,
10060,10159,10007,(Sandwith) S.O.Grose,48980,3653,Handroanthus pulcherrimus,,1,0,0,,,,,
10060,10159,10007,(Labour.) Britton,20985,3667,Harrisia martinii,,1,0,0,,,,,
10060,10159,10007,Link,21110,3691,Heimia salicifolia,,1,0,0,,,,,
10060,10159,10007,(Rusby) Lehtonen & Myllys,21115,3694,Helanthium bolivianum,,1,0,0,,,,,
10060,10159,10007,(Mart. ex Schult.f.) J.G.Sm.,21116,3694,Helanthium tenellum,,1,0,0,,,,,
10060,10159,10007,(Lehm.) Gürke,21331,3712,Heliotropium elongatum,,1,0,0,,,,,
10060,10159,10007,L.,21337,3712,Heliotropium indicum,,1,0,0,,,,,
10060,10159,10007,(Mill.) Diane & Hilger,440105,3239,Euploca procumbens,,1,0,0,,,,,
10060,10159,10007,Vell.,48983,3712,Heliotropium transalpinum,,1,0,0,,,,,
10060,10159,10007,Vell.,48983,3712,Heliotropium transalpinum,,1,0,0,,,,,
10060,10159,10007,Raddi,53542,3727,Hemionitis tomentosa,,1,0,0,,,,,
10060,10159,10007,(Molina) Goldblatt,53700,7754,Herbertia lahue,,1,0,0,,,,,
10060,10159,10007,Lecomte,53550,7325,Herreria bonplandii,,1,0,0,,,,,
