ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
29,282,280,(Thunb.) Loes.,91678,10548,Mystroxylon aethiopicum,,1,,0,,,,,
29,282,280,(L.) Brongn.,10529,2414,Colubrina asiatica,,1,,0,,,,,
29,282,280,(Burm.f.) Kurz,40806,6282,Scutia myrtina,,1,,0,,,,,
29,282,280,Radlk.,1602,1179,Allophylus aldabricus,,1,,0,,,,,
29,282,280,L.,42184,6434,Sophora tomentosa,,1,,0,,,,,
29,282,280,(Lam.) Pers.,44449,6714,Tephrosia pumila,,1,,0,,,,,
29,282,280,L.,438834,3583,Guilandina bonduc,,1,,0,,,,,
29,282,280,(L.) Link,41225,6320,Senna occidentalis,,1,,0,,,,,
29,282,280,(Renvoize) Villiers,313826,3386,Gagnebina microcephala,,1,,0,,,,,
29,282,280,(L.) Lam.,5968,1850,Bruguiera gymnorhiza,,1,,0,,,,,
29,282,280,Poir.,38131,5983,Rhizophora mucronata,,1,,0,,,,,
29,282,280,Willd.,26864,4408,Lumnitzera racemosa,,1,,0,,,,,
29,282,280,L.,44480,6717,Terminalia catappa,,1,,0,,,,,
29,282,280,Tul.,44475,6717,Terminalia boivinii,,1,,0,,,,,
29,282,280,J.R.Forst. & G.Forst.,32594,5352,Pemphis acidula,,1,,0,,,,,
29,282,280,L.,46004,6988,Turnera ulmifolia,,1,,0,,,,,
29,282,280,L.,32365,5316,Passiflora suberosa,,1,,0,,,,,
29,282,280,(L.) L.,41345,6340,Sesuvium portulacastrum,,1,,0,,,,,
29,282,280,L.,20594,3581,Guettarda speciosa,,1,,0,,,,,
29,282,280,Hiern,35719,5709,Polysphaeria multiflora,,1,,0,,,,,
29,282,280,(Baker) De Block,201041,13184,Paracephaelis trichantha,,1,,0,,,,,
29,282,280,L.,30739,5083,Oldenlandia corymbosa,,1,,0,,,,,
29,282,280,(L.) H.Rob.,12378,2619,Cyanthillium cinereum,,1,,0,,,,,
29,282,280,Steven,153335,7064,Veronica daurica,,1,,0,,,,,
29,282,280,(Willd.) Kuntze,24911,4174,Launaea sarmentosa,,1,,0,,,,,
29,282,280,L.,5140,1708,Bidens pilosa,,1,,0,,,,,
29,282,280,(Jacq.) Beauverd,24905,4174,Launaea intybacea,,1,,0,,,,,
29,282,280,(Gaertn.) Roxb.,40206,6187,Scaevola taccada,,1,,0,,,,,
29,282,280,Bojer ex Boiss.,35154,5658,Plumbago aphylla,,1,,0,,,,,
29,282,280,L.,41550,6367,Sideroxylon inerme,,1,,0,,,,,
29,282,280,Lam.,4427,1588,Azima tetracantha,,1,,0,,,,,
29,282,280,(L.) G.Don,8525,2078,Catharanthus roseus,,1,,0,,,,,
29,282,280,(L.) L.,12748,2651,Cynanchum viminale,,1,,0,,,,,
29,282,280,Jum. & H.Perrier,40834,6291,Secamone pachystigma,,1,,0,,,,,
29,282,280,(Blanco) Mabb.,428486,3712,Heliotropium arboreum,,1,,0,,,,,
29,282,280,Lam.,11046,2471,Cordia subcordata,,1,,0,,,,,
29,282,280,(L.) L.,18155,3267,Evolvulus alsinoides,,1,,0,,,,,
29,282,280,L.,23490,3957,Ipomoea violacea,,1,,0,,,,,
29,282,280,(L.) R.Br.,23454,3957,Ipomoea pes-caprae,,1,,0,,,,,
29,282,280,C.H.Wright,41905,6417,Solanum aldabrense,,1,,0,,,,,
29,282,280,L.,41996,6417,Solanum nigrum,,1,,0,,,,,
29,282,280,Nees,4674,1631,Barleria decaisneana,,1,,0,,,,,
29,282,280,Baker,22956,3919,Hypoestes aldabrensis,,1,,0,,,,,
29,282,280,(L.) T.Anderson,4155,1542,Asystasia gangetica,,1,,0,,,,,
29,282,280,(Forssk.) Vierh.,4394,1583,Avicennia marina,,1,,0,,,,,
29,282,280,(E.Mey.) Mabb. & Y.W.Yuan,47074,7093,Volkameria glabra,,1,,0,,,,,
29,282,280,L.,36176,5749,Premna serratifolia,,1,,0,,,,,
29,282,280,(L.) Vahl,42667,6503,Stachytarpheta jamaicensis,,1,,0,,,,,
29,282,280,(Benth.) Hemsl.,30315,4979,Nesogenes prostrata,,1,,0,,,,,
29,282,280,(R.Br.) D.Q.Lu,401380,2121,Ceodes grandis,,1,,0,,,,,
29,282,280,Mill.,5448,1758,Boerhavia coccinea,,1,,0,,,,,
29,282,280,L.,430,984,Achyranthes aspera,,1,,0,,,,,
29,282,280,Hornem.,438347,1216,Amaranthus tortuosus,,1,,0,,,,,
29,282,280,L.,8418,2061,Cassytha filiformis,,1,,0,,,,,
29,282,280,(C.Presl) Kubitzki,21486,3748,Hernandia nymphaeifolia,,1,,0,,,,,
29,282,280,Hutch.,279,965,Acalypha claoxyloides,,1,,0,,,,,
29,282,280,Lam.,17933,3237,Euphorbia pyrifolia,,1,,0,,,,,
29,282,280,L.,17834,3237,Euphorbia hirta,,1,,0,,,,,
29,282,280,Aiton,17927,3237,Euphorbia prostrata,,1,,0,,,,,
29,282,280,L.,17974,3237,Euphorbia tithymaloides,,1,,0,,,,,
29,282,280,(Baill.) Fosberg,27789,4542,Margaritaria anomala,,1,,0,,,,,
29,282,280,L.,33540,5501,Phyllanthus maderaspatensis,,1,,0,,,,,
29,282,280,Vahl,18519,3322,Ficus lutea,,1,,0,,,,,
29,282,280,L.,8489,2071,Casuarina equisetifolia,,1,,0,,,,,
