ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10185,10286,10274,Porsild,450745,2977,Dryas alaskensis,,1,,,,,,,
10185,10286,10274,R.Br.,15427,3001,Dupontia fisheri,,1,,,,,,,
10185,10286,10274,(L.) Roem. & Schult.,16116,3070,Eleocharis acicularis,,1,,,,,,,
10185,10286,10274,(Hornem.) J.Feilberg,445979,3088,Elymus violaceus,,1,,,,,,,
10185,10286,10274,L.,16312,3100,Empetrum nigrum,,1,,,,,,,
10185,10286,10274,Sam.,440020,3137,Epilobium arcticum,,1,,,,,,,
10185,10286,10274,L.,16561,3137,Epilobium latifolium,,1,,,,,,,
10185,10286,10274,L.,16629,3145,Equisetum arvense,,1,,,,,,,
10185,10286,10274,L.,16631,3145,Equisetum fluviatile,,1,,,,,,,
10185,10286,10274,L.,16636,3145,Equisetum palustre,,1,,,,,,,
10185,10286,10274,Ehrh.,16637,3145,Equisetum pratense,,1,,,,,,,
10185,10286,10274,Michx.,16639,3145,Equisetum scirpoides,,1,,,,,,,
10185,10286,10274,Schleich. ex F.Weber & D.Mohr,16642,3145,Equisetum variegatum,,1,,,,,,,
10185,10286,10274,Pursh,16809,3164,Erigeron compositus,,1,,,,,,,
10185,10286,10274,Graham,16824,3164,Erigeron humilis,,1,,,,,,,
10185,10286,10274,Greene,130415,3164,Erigeron hyperboreus,,1,,,,,,,
10185,10286,10274,Honck.,16936,3174,Eriophorum angustifolium,,1,,,,,,,
10185,10286,10274,C.A.Mey.,16939,3174,Eriophorum chamissonis,,1,,,,,,,
10185,10286,10274,(T.C.E.Fr.) Hadac & Á.Löve,440058,3174,Eriophorum triste,,1,,,,,,,
10185,10286,10274,L.,16944,3174,Eriophorum vaginatum,,1,,,,,,,
10185,10286,10274,(L.) Gaudin,57067,3182,Eritrichium nanum,,1,,,,,,,
10185,10286,10274,(L.) Gaudin,57067,3182,Eritrichium nanum,,1,,,,,,,
10185,10286,10274,(L.) G.L.Nesom,18118,3245,Eurybia sibirica,,1,,,,,,,
10185,10286,10274,Trin.,77406,3315,Festuca altaica,,1,,,,,,,
10185,10286,10274,Schult. & Schult.f.,18358,3315,Festuca brachyphylla,,1,,,,,,,
10185,10286,10274,Jurtzev,18359,3315,Festuca brevissima,,1,,,,,,,
10185,10286,10274,Drobow,18383,3315,Festuca lenensis,,1,,,,,,,
10185,10286,10274,L.,18402,3315,Festuca rubra,,1,,,,,,,
10185,10286,10274,Krajina ex Pavlick,18412,3315,Festuca viviparoidea,,1,,,,,,,
10185,10286,10274,(Richardson) J.M.Gillett,19602,3446,Gentianella propinqua,,1,,,,,,,
10185,10286,10274,Adams ex Fisch.,19761,3464,Geum glaciale,,1,,,,,,,
10185,10286,10274,(R.Br.) Ser.,19768,3464,Geum rossii,,1,,,,,,,
10185,10286,10274,L.,21102,3689,Hedysarum alpinum,,1,,,,,,,
10185,10286,10274,Nutt.,125733,3689,Hedysarum boreale,,1,,,,,,,
10185,10286,10274,(Bigelow) Veldkamp,440534,1351,Anthoxanthum monticola,,1,,,,,,,
10185,10286,10274,Veldkamp,440541,1351,Anthoxanthum arcticum,,1,,,,,,,
10185,10286,10274,(L.) Ehrh.,22304,3835,Honckenya peploides,,1,,,,,,,
10185,10286,10274,(L.) Bernh. ex Schrank & Mart.,22495,3868,Huperzia selago,,1,,,,,,,
10185,10286,10274,(Lange) Fernald,440684,4024,Juncus albescens,,1,,,,,,,
10185,10286,10274,Willd.,23952,4024,Juncus arcticus,,1,,,,,,,
10185,10286,10274,L.,23960,4024,Juncus biglumis,,1,,,,,,,
10185,10286,10274,Sm.,23970,4024,Juncus castaneus,,1,,,,,,,
10185,10286,10274,L.,24067,4025,Juniperus communis,,1,,,,,,,
10185,10286,10274,Vill.,440734,2026,Carex myosuroides,,1,,,,,,,
10185,10286,10274,Gaertn.,153915,4134,Lagotis glauca,,1,,,,,,,
10185,10286,10274,(Oeder) Kron & Judd,440818,5987,Rhododendron groenlandicum,,1,,,,,,,
10185,10286,10274,Harmaja,440817,5987,Rhododendron tomentosum,,1,,,,,,,
10185,10286,10274,(L.) Hochst.,25659,4297,Leymus arenarius,,0,,,,,,,
10185,10286,10274,(Beal) Pilg.,130482,4297,Leymus innovatus,,1,,,,,,,
10185,10286,10274,L.,26184,4329,Linnaea borealis,,1,,,,,,,
10185,10286,10274,"(L.) Gift, Kron & P.F.Stevens ex Galasso, Banfi & F.Conti",440977,4034,Kalmia procumbens,,1,,,,,,,
10185,10286,10274,(L.) Fr.,26643,4371,Lomatogonium rotatum,,1,,,,,,,
10185,10286,10274,S.Watson,26886,4412,Lupinus arcticus,,1,,,,,,,
10185,10286,10274,(Laest.) Spreng.,26944,4416,Luzula nivalis,,1,,,,,,,
10185,10286,10274,Lindeb.,26924,4416,Luzula confusa,,1,,,,,,,
10185,10286,10274,(Ehrh.) Lej.,26943,4416,Luzula multiflora,,1,,,,,,,
10185,10286,10274,(Ehrh.) Desv.,26950,4416,Luzula parviflora,,1,,,,,,,
10185,10286,10274,(L.) Gray,28579,4647,Mertensia maritima,,1,,,,,,,
10185,10286,10274,(Aiton) G.Don,126714,4647,Mertensia paniculata,,1,,,,,,,
10185,10286,10274,(Steven ex Ser.) A.J.Moore & Dillenb.,445992,20063,Cherleria arctica,,1,,,,,,,
10185,10286,10274,(Rydb.) A.J.Moore & Dillenb.,445993,20063,Cherleria obtusiloba,,1,,,,,,,
10185,10286,10274,(Vestergr.) Schischk. & Serg.,29654,4839,Myosotis asiatica,,1,,,,,,,
10185,10286,10274,(L.) House,31333,5158,Orthilia secunda,,1,,,,,,,
10185,10286,10274,(L.) Hill,31593,5212,Oxyria digyna,,1,,,,,,,
10185,10286,10274,DC.,131509,5215,Oxytropis borealis,,1,,,,,,,
10185,10286,10274,(L.) DC.,31599,5215,Oxytropis campestris,,1,,,,,,,
10185,10286,10274,(Pall.) DC.,70951,5215,Oxytropis deflexa,,1,,,,,,,
10185,10286,10274,Trautv.,31604,5215,Oxytropis maydelliana,,1,,,,,,,
10185,10286,10274,(Pall.) Fisch. ex DC.,31607,5215,Oxytropis nigrescens,,1,,,,,,,
10185,10286,10274,(Pursh) W.A.Weber & Á.Löve,125529,5234,Packera cymbalaria,,1,,,,,,,
10185,10286,10274,(Greenm.) Á.Löve & D.Löve,31695,5234,Packera hyperborealis,,1,,,,,,,
10185,10286,10274,Greene,77458,5255,Papaver macounii,,1,,,,,,,
10185,10286,10274,Rottb.,32000,5255,Papaver radicatum,,1,,,,,,,
10185,10286,10274,Cham. ex Spreng.,32135,5305,Parnassia kotzebuei,,1,,,,,,,
10185,10286,10274,L.,32136,5305,Parnassia palustris,,1,,,,,,,
10185,10286,10274,(L.) Regel,32156,5310,Parrya nudicaulis,,1,,,,,,,
10185,10286,10274,Adams,32496,5334,Pedicularis capitata,,1,,,,,,,
10185,10286,10274,Wirsing,32504,5334,Pedicularis labradorica,,1,,,,,,,
10185,10286,10274,Cham. & Schltdl.,32505,5334,Pedicularis lanata,,1,,,,,,,
10185,10286,10274,Fisch. ex Steven,32506,5334,Pedicularis langsdorffii,,1,,,,,,,
10185,10286,10274,(Hultén) Kozhevn.,441643,5334,Pedicularis novaiae-zemliae,,1,,,,,,,
10185,10286,10274,Willd.,32512,5334,Pedicularis sudetica,,1,,,,,,,
10185,10286,10274,L.,32516,5334,Pedicularis verticillata,,1,,,,,,,
10185,10286,10274,(L.) Fr.,33021,5417,Petasites frigidus,,1,,,,,,,
10185,10286,10274,Hook.,130452,5478,Phlox richardsonii,,1,,,,,,,
10185,10286,10274,L.,132720,5478,Phlox sibirica,,1,,,,,,,
10185,10286,10274,(Münchh.) Sarg.,441766,5528,Picea laxa,,1,,,,,,,
10185,10286,10274,L.,34351,5560,Pinguicula vulgaris,,1,,,,,,,
10185,10286,10274,L.,35200,5661,Poa alpina,,1,,,,,,,
10185,10286,10274,R.Br.,35206,5661,Poa arctica,,1,,,,,,,
10185,10286,10274,Vahl,35234,5661,Poa glauca,,1,,,,,,,
10185,10286,10274,L.,35272,5661,Poa pratensis,,0,,,,,,,
10185,10286,10274,Roshev.,35273,5661,Poa pseudoabbreviata,,1,,,,,,,
10185,10286,10274,Willd. ex Roem. & Schult.,35394,5686,Polemonium acutiflorum,,1,,,,,,,
10185,10286,10274,Adams,35395,5686,Polemonium boreale,,1,,,,,,,
10185,10286,10274,(Small) Greene,450740,9187,Bistorta plumosa,,1,,,,,,,
10185,10286,10274,(L.) Delarbre,438727,9187,Bistorta vivipara,,1,,,,,,,
10185,10286,10274,L.,35890,5726,Populus balsamifera,,1,,,,,,,
10185,10286,10274,D.F.K.Schltdl.,36024,5739,Potentilla biflora,,1,,,,,,,
10185,10286,10274,Cham. & Schltdl.,36032,5739,Potentilla elegans,,1,,,,,,,
10185,10286,10274,L.,36048,5739,Potentilla nivea,,1,,,,,,,
10185,10286,10274,R.Br.,36050,5739,Potentilla pulchella,,1,,,,,,,
10185,10286,10274,Ledeb.,36065,5739,Potentilla uniflora,,1,,,,,,,
10185,10286,10274,Duby,36188,5754,Primula borealis,,1,,,,,,,
10185,10286,10274,(R.Br.) E.L.Rand & Redfield,37250,5874,Puccinellia angustata,,1,,,,,,,
10185,10286,10274,(Schult.) Hitchc.,125945,5874,Puccinellia nuttalliana,,1,,,,,,,
10185,10286,10274,(Lange) Fernald & Weath.,133444,5874,Puccinellia vaginata,,1,,,,,,,
10185,10286,10274,Michx.,37434,5896,Pyrola asarifolia,,1,,,,,,,
10185,10286,10274,Radius,37439,5896,Pyrola grandiflora,,1,,,,,,,
10185,10286,10274,DC.,37719,5927,Ranunculus gmelinii,,1,,,,,,,
10185,10286,10274,L.,37769,5927,Ranunculus nivalis,,1,,,,,,,
10185,10286,10274,Schltdl.,439404,5927,Ranunculus pallasii,,1,,,,,,,
10185,10286,10274,Wahlenb.,37794,5927,Ranunculus pygmaeus,,1,,,,,,,
10185,10286,10274,Greene,37841,5927,Ranunculus turneri,,1,,,,,,,
10185,10286,10274,Raf.,125540,5986,Rhodiola integrifolia,,1,,,,,,,
10185,10286,10274,(L.) Wahlenb.,77502,5987,Rhododendron lapponicum,,1,,,,,,,
10185,10286,10274,L.,38891,6065,Rubus chamaemorus,,1,,,,,,,
10185,10286,10274,Trautv.,442248,6070,Rumex arcticus,,1,,,,,,,
10185,10286,10274,(Andersson) Coville,39639,6115,Salix alaxensis,,1,,,,,,,
10185,10286,10274,Pall.,39644,6115,Salix arctica,,1,,,,,,,
10185,10286,10274,Cockerell,130590,6115,Salix arctophila,,1,,,,,,,
10185,10286,10274,Hook.,130469,6115,Salix barrattiana,,1,,,,,,,
10185,10286,10274,Nutt.,129187,6115,Salix brachycarpa,,1,,,,,,,
10185,10286,10274,Andersson,39661,6115,Salix fuscescens,,1,,,,,,,
10185,10286,10274,L.,39663,6115,Salix glauca,,1,,,,,,,
10185,10286,10274,L.,57600,6115,Salix hastata,,1,,,,,,,
10185,10286,10274,Trautv.,39688,6115,Salix ovalifolia,,1,,,,,,,
10185,10286,10274,Andersson,39691,6115,Salix phlebophylla,,1,,,,,,,
10185,10286,10274,Pursh,39693,6115,Salix planifolia,,1,,,,,,,
10185,10286,10274,Wahlenb.,39694,6115,Salix polaris,,1,,,,,,,
10185,10286,10274,L.,39701,6115,Salix reticulata,,1,,,,,,,
10185,10286,10274,L.,39676,6115,Salix lanata,,1,,,,,,,
10185,10286,10274,(L.) DC.,40080,6180,Saussurea angustifolia,,1,,,,,,,
10185,10286,10274,L.,40095,6184,Saxifraga aizoides,,1,,,,,,,
10185,10286,10274,L.,40098,6184,Saxifraga bronchialis,,1,,,,,,,
10185,10286,10274,L.,40103,6184,Saxifraga cernua,,1,,,,,,,
10185,10286,10274,Willd.,40110,6184,Saxifraga flagellaris,,1,,,,,,,
10185,10286,10274,Waldst. & Kit. ex Willd.,40116,6184,Saxifraga hieraciifolia,,1,,,,,,,
10185,10286,10274,L.,40117,6184,Saxifraga hirculus,,1,,,,,,,
10185,10286,10274,(Engl.) Small,154098,4677,Micranthes lyallii,,1,,,,,,,
10185,10286,10274,(D.Don) Small,154100,4677,Micranthes nelsoniana,,1,,,,,,,
10185,10286,10274,L.,40129,6184,Saxifraga oppositifolia,,1,,,,,,,
10185,10286,10274,(Zhmylev) Brouillet & Gornall,450979,4677,Micranthes razshivinii,,1,,,,,,,
10185,10286,10274,L.,40136,6184,Saxifraga rivularis,,1,,,,,,,
10185,10286,10274,Rottb.,130494,6184,Saxifraga tricuspidata,,1,,,,,,,
10185,10286,10274,Richardson,130422,6319,Senecio lugens,,1,,,,,,,
10185,10286,10274,(L.) Nutt.,126945,11976,Shepherdia canadensis,,1,,,,,,,
10185,10286,10274,(L.) Jacq.,41586,6372,Silene acaulis,,1,,,,,,,
10185,10286,10274,Patrin,41672,6372,Silene repens,,1,,,,,,,
10185,10286,10274,(Rupr.) Bocquet,41695,6372,Silene uralensis,,1,,,,,,,
10185,10286,10274,(Greene) W.H.Drury & Rollins,130434,9169,Smelowskia borealis,,1,,,,,,,
10185,10286,10274,(Stephan ex Willd.) C.A.Mey.,130435,9169,Smelowskia calycina,,1,,,,,,,
10185,10286,10274,Aiton,125548,6426,Solidago multiradiata,,1,,,,,,,
10185,10286,10274,(C.K.Schneid.) Rydb.,77554,6487,Spiraea stevenii,,1,,,,,,,
10185,10286,10274,Rottb.,42784,6523,Stellaria humifusa,,1,,,,,,,
10185,10286,10274,Goldie,42786,6523,Stellaria longipes,,1,,,,,,,
10185,10286,10274,(Ledeb.) DC.,43999,6683,Taraxacum ceratophorum,,1,,,,,,,
10185,10286,10274,(Richardson) Holub,44420,6713,Tephroseris frigida,,1,,,,,,,
10185,10286,10274,(A.E.Porsild) Holub,77542,6713,Tephroseris kjellmanii,,1,,,,,,,
10185,10286,10274,(Ostenf.) Á.Löve & D.Löve,130426,6713,Tephroseris lindstroemii,,1,,,,,,,
10185,10286,10274,(L.) Schrenk ex Rchb.,44423,6713,Tephroseris palustris,,1,,,,,,,
10185,10286,10274,L.,44749,6753,Thalictrum alpinum,,1,,,,,,,
10185,10286,10274,Richardson,45256,6826,Tofieldia coccinea,,1,,,,,,,
10185,10286,10274,(Michx.) Pers.,45259,6826,Tofieldia pusilla,,1,,,,,,,
10185,10286,10274,L.,45746,6916,Triglochin maritima,,1,,,,,,,
10185,10286,10274,(L.) W.D.J.Koch,45815,6938,Tripleurospermum maritimum,,1,,,,,,,
10185,10286,10274,(L.) K.Richt.,45871,6954,Trisetum spicatum,,1,,,,,,,
10185,10286,10274,L.,46348,7029,Vaccinium uliginosum,,1,,,,,,,
10185,10286,10274,L.,46350,7029,Vaccinium vitis-idaea,,1,,,,,,,
10185,10286,10274,Pall. ex Link,46363,7032,Valeriana capitata,,1,,,,,,,
10185,10286,10274,(Fisch. ex Ser.) McNeill,77581,9594,Wilhelmsia physodes,,1,,,,,,,
10185,10286,10274,(Pursh) Rydb.,127073,10885,Anticlea elegans,,1,,,,,,,
