ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10091,10308,10296,Domin,73376,2621,Cyathea poeppigii,,,,,,,,,
10091,10308,10296,Domin,12475,2621,Cyathea pungens,,,,,,,,,
10091,10308,10296,(Sw.) Christenh.,444725,3727,Hemionitis chlorophylla,,,,,,,,,
10091,10308,10296,(L.) Christenh.,438198,3727,Hemionitis radiata,,,,,,,,,
10091,10308,10296,Splitg.,72201,1069,Adiantum argutum,,,,,,,,,
10091,10308,10296,Lam.,816,1069,Adiantum latifolium,,,,,,,,,
10091,10308,10296,Lam.,816,1069,Adiantum latifolium,,,,,,,,,
10091,10308,10296,Hieron.,48866,1069,Adiantum lorentzii,,,,,,,,,
10091,10308,10296,Sw.,819,1069,Adiantum macrophyllum,,,,,,,,,
10091,10308,10296,Kunze & Ettingsh.,72211,1069,Adiantum pectinatum,,,,,,,,,
10091,10308,10296,Klotzsch,135116,1069,Adiantum peruvianum,,,,,,,,,
10091,10308,10296,Sw.,72212,1069,Adiantum platyphyllum,,,,,,,,,
10091,10308,10296,C.Presl,72213,1069,Adiantum poeppigianum,,,,,,,,,
10091,10308,10296,Wikstr.,831,1069,Adiantum poiretii,,,,,,,,,
10091,10308,10296,L.,833,1069,Adiantum pulverulentum,,,,,,,,,
10091,10308,10296,C.Presl,836,1069,Adiantum raddianum,,,,,,,,,
10091,10308,10296,Baker,445562,1069,Adiantum moorei,,,,,,,,,
10091,10308,10296,Humb. & Bonpl. ex Willd.,843,1069,Adiantum tetraphyllum,,,,,,,,,
10091,10308,10296,(Poir.) Christenh.,445816,3727,Hemionitis nivea,,,,,,,,,
10091,10308,10296,(Lag.) Christenh.,438582,3727,Hemionitis sinuata,,,,,,,,,
10091,10308,10296,(Willd.) Christenh.,439217,3727,Hemionitis bonariensis,,,,,,,,,
10091,10308,10296,(Rosenst.) Christenh.,448226,3727,Hemionitis buchtienii,,,,,,,,,
10091,10308,10296,(Desv.) Christenh.,439234,3727,Hemionitis myriophylla,,,,,,,,,
10091,10308,10296,(Langsd. & Fisch.) Christenh.,439223,3727,Hemionitis concolor,,,,,,,,,
10091,10308,10296,(Fée) Christenh.,445681,3727,Hemionitis crenulans,,,,,,,,,
10091,10308,10296,(Hieron.) Christenh.,445682,3727,Hemionitis lorentzii,,,,,,,,,
10091,10308,10296,Christenh.,439901,3727,Hemionitis achariorum,,,,,,,,,
10091,10308,10296,(C.Presl) Christenh.,449650,3727,Hemionitis raddiana,,,,,,,,,
10091,10308,10296,(Lam.) Christenh.,444726,3727,Hemionitis triphylla,,,,,,,,,
10091,10308,10296,(Sw.) Christenh.,297810,9412,Jamesonia cheilanthoides,,,,,,,,,
10091,10308,10296,J.Sm.,297811,9412,Jamesonia elongata,,,,,,,,,
10091,10308,10296,(Kunth) Christenh.,74426,9412,Jamesonia flexuosa,,,,,,,,,
10091,10308,10296,(L.) Sw.,21408,3727,Hemionitis rufa,,,,,,,,,
10091,10308,10296,Raddi,53542,3727,Hemionitis tomentosa,,,,,,,,,
10091,10308,10296,Christ,74425,9412,Jamesonia brasiliensis,,,,,,,,,
10091,10308,10296,Kunze,74429,9412,Jamesonia scalaris,,,,,,,,,
10091,10308,10296,(Desv.) Christenh.,445831,3727,Hemionitis ovata,,,,,,,,,
10091,10308,10296,Domin,441826,5586,Pityrogramma austroamericana,,,,,,,,,
10091,10308,10296,(L.) Link,34719,5586,Pityrogramma calomelanos,,,,,,,,,
10091,10308,10296,(L.) Proctor,34722,5586,Pityrogramma ebenea,,,,,,,,,
10091,10308,10296,(L.) Proctor,34722,5586,Pityrogramma ebenea,,,,,,,,,
10091,10308,10296,Domin,75827,5586,Pityrogramma ochracea,,,,,,,,,
10091,10308,10296,(L.) R.M.Tryon,34727,5586,Pityrogramma trifoliata,,,,,,,,,
10091,10308,10296,Poir.,36963,5850,Pteris altissima,,,,,,,,,
10091,10308,10296,Link,36983,5850,Pteris deflexa,,,,,,,,,
10091,10308,10296,Sw.,48871,5850,Pteris denticulata,,,,,,,,,
10091,10308,10296,L.,36998,5850,Pteris grandifolia,,,,,,,,,
10091,10308,10296,C.Presl,76141,5850,Pteris haenkeana,,,,,,,,,
10091,10308,10296,Mett.,76143,5850,Pteris livida,,,,,,,,,
10091,10308,10296,Hook.,76145,5850,Pteris muricata,,,,,,,,,
10091,10308,10296,Sw.,37051,5850,Pteris podophylla,,,,,,,,,
10091,10308,10296,J.Agardh,48189,5850,Pteris propinqua,,,,,,,,,
10091,10308,10296,Retz.,37056,5850,Pteris quadriaurita,,,,,,,,,
10091,10308,10296,(Desv.) Benedict,35841,5713,Polytaenium cajenense,,,,,,,,,
10091,10308,10296,J.Sm.,35843,5713,Polytaenium lineatum,,,,,,,,,
10091,10308,10296,(Fée) E.H.Crane,76194,5921,Radiovittaria gardneriana,,,,,,,,,
10091,10308,10296,(Mett.) E.H.Crane,76196,5921,Radiovittaria moritziana,,,,,,,,,
10091,10308,10296,(Fée) E.H.Crane,76197,5921,Radiovittaria remota,,,,,,,,,
10091,10308,10296,(Fée) E.H.Crane,37624,5921,Radiovittaria ruiziana,,,,,,,,,
10091,10308,10296,Kaulf.,47054,7090,Vittaria graminifolia,,,,,,,,,
10091,10308,10296,(L.) Sm.,47061,7090,Vittaria lineata,,,,,,,,,
10091,10308,10296,(L.) Splitg.,2308,1308,Anetium citrifolium,,,,,,,,,
10091,10308,10296,(Cav.) Maxon,13885,2785,Dennstaedtia bipinnata,,,,,,,,,
10091,10308,10296,C.Chr.,73455,2785,Dennstaedtia mathewsii,,,,,,,,,
10091,10308,10296,(Thunb.) J.Sm.,22188,3811,Histiopteris incisa,,,,,,,,,
10091,10308,10296,Karst.,22970,3921,Hypolepis bogotensis,,,,,,,,,
10091,10308,10296,(Kunze) C.Presl,74282,3921,Hypolepis parallelogramma,,,,,,,,,
10091,10308,10296,(Kunze) C.Presl,74282,3921,Hypolepis parallelogramma,,,,,,,,,
10091,10308,10296,(Sw.) Dryand.,26177,4327,Lindsaea stricta,,,,,,,,,
10091,10308,10296,L.,26650,4374,Lonchitis hirsuta,,,,,,,,,
10091,10308,10296,(Kaulf.) Maxon,36951,5848,Pteridium arachnoideum,,,,,,,,,
10091,10308,10296,(Gaudich.) Ching,27366,4475,Macrothelypteris torresiana,,,,,,,,,
10091,10308,10296,(Willd.) Proctor,44839,6763,Thelypteris angustifolia,,,,,,,,,
10091,10308,10296,(Hieron.) Alston,76934,6763,Thelypteris brausei,,,,,,,,,
10091,10308,10296,(Kunze) Proctor,44850,6763,Thelypteris cheilanthoides,,,,,,,,,
10091,10308,10296,(Fée) C.V.Morton,76937,6763,Thelypteris chrysodioides,,,,,,,,,
10091,10308,10296,(Willd.) Ching,44852,6763,Thelypteris concinna,,,,,,,,,
10091,10308,10296,(Schrad.) A.R.Sm.,44854,6763,Thelypteris conspersa,,,,,,,,,
10091,10308,10296,(C.Presl) R.M.Tryon,76939,6763,Thelypteris deflexa,,,,,,,,,
10091,10308,10296,A.R.Sm.,76940,6763,Thelypteris demissa,,,,,,,,,
10091,10308,10296,(Forssk.) E.P.St.John,439278,6763,Thelypteris dentata,,,,,,,,,
10091,10308,10296,(Sodiro) C.F.Reed,64320,6763,Thelypteris euchlora,,,,,,,,,
10091,10308,10296,(Baker) C.F.Reed,44866,6763,Thelypteris gardneriana,,,,,,,,,
10091,10308,10296,(Hook.) Ching,448638,6763,Thelypteris kunzeana,,,,,,,,,
10091,10308,10296,(Decne.) C.F.Reed,68677,6763,Thelypteris hispidula,,,,,,,,,
10091,10308,10296,(Willd.) K.Iwats.,439585,6763,Thelypteris interrupta,,,,,,,,,
10091,10308,10296,(Hook.) R.M.Tryon,76944,6763,Thelypteris jamesonii,,,,,,,,,
10091,10308,10296,A.R.Sm.,76946,6763,Thelypteris lancea,,,,,,,,,
10091,10308,10296,(C.Presl) R.M.Tryon,44886,6763,Thelypteris linkiana,,,,,,,,,
10091,10308,10296,(Desv.) R.M.Tryon,109832,6763,Thelypteris longifolia,,,,,,,,,
10091,10308,10296,de la Sota,76955,6763,Thelypteris nubicola,,,,,,,,,
10091,10308,10296,(Humb. & Bonpl. ex Willd.) Ching,44896,6763,Thelypteris oligocarpa,,,,,,,,,
10091,10308,10296,(Vahl) Ching,44898,6763,Thelypteris opposita,,,,,,,,,
10091,10308,10296,(Sw.) Small,44903,6763,Thelypteris patens,,,,,,,,,
10091,10308,10296,(Hook.) M.Kessler & A.R.Sm.,76964,6763,Thelypteris schizotis,,,,,,,,,
10091,10308,10296,(Mett.) R.M.Tryon,44909,6763,Thelypteris pilosula,,,,,,,,,
10091,10308,10296,(Willd.) C.V.Morton,76929,6763,Thelypteris arborescens,,,,,,,,,
10091,10308,10296,(Cav.) Alston,44927,6763,Thelypteris serrata,,,,,,,,,
10091,10308,10296,(Kunze) R.M.Tryon,76967,6763,Thelypteris tristis,,,,,,,,,
10091,10308,10296,,44929,6763,Thelypteris spec.,,,,,,,,,
10091,10308,10296,(Sw.) Ching,2818,1412,Arachniodes denticulata,,,,,,,,,
10091,10308,10296,Desv.,445589,1554,Athyrium dombeyi,,,,,,,,,
10091,10308,10296,"(Mett.) R.C.Moran, Labiak & Sundue",297054,9458,Mickelia lindigii,,,,,,,,,
10091,10308,10296,"(Sw.) R.C.Moran, Labiak & Sundue",74895,9458,Mickelia nicotianifolia,,,,,,,,,
10091,10308,10296,(Mert. ex Kaulf.) Schott,72751,1762,Bolbitis serratifolia,,,,,,,,,
10091,10308,10296,(L.) Bernh.,13181,2688,Cystopteris fragilis,,,,,,,,,
10091,10308,10296,(Stolze) A.R.Sm.,73544,2878,Diplazium petiolulatum,,,,,,,,,
10091,10308,10296,Rosenst.,73537,2878,Diplazium buchtienii,,,,,,,,,
10091,10308,10296,(Desr.) Alston,14605,2878,Diplazium cristatum,,,,,,,,,
10091,10308,10296,Rosenst.,73538,2878,Diplazium cuneifolium,,,,,,,,,
10091,10308,10296,Rosenst.,73538,2878,Diplazium cuneifolium,,,,,,,,,
10091,10308,10296,Willd.,14613,2878,Diplazium expansum,,,,,,,,,
10091,10308,10296,A.Samp.,344144,2878,Diplazium mattogrossense,,,,,,,,,
10091,10308,10296,Fée,108367,2878,Diplazium rostratum,,,,,,,,,
10091,10308,10296,(Hieron.) Stolze,73548,2878,Diplazium stuebelianum,,,,,,,,,
10091,10308,10296,(L.) C.Presl,21399,880,Hemidictyum marginatum,,,,,,,,,
10091,10308,10296,(Sw.) Underw.,15285,2990,Dryopteris patula,,,,,,,,,
10091,10308,10296,(Spreng.) Hyl.,15331,2990,Dryopteris wallichiana,,,,,,,,,
10091,10308,10296,Rosenst.,73629,3063,Elaphoglossum acutifolium,,,,,,,,,
10091,10308,10296,Mickel,73632,3063,Elaphoglossum amplum,,,,,,,,,
10091,10308,10296,T.Moore,73633,3063,Elaphoglossum andicola,,,,,,,,,
10091,10308,10296,(Klotzsch) T.Moore,73640,3063,Elaphoglossum bellermannianum,,,,,,,,,
10091,10308,10296,Rosenst.,73645,3063,Elaphoglossum casanense,,,,,,,,,
10091,10308,10296,(Karst.) Hieron.,73639,3063,Elaphoglossum barbatum,,,,,,,,,
10091,10308,10296,,16032,3063,Elaphoglossum spec.,,,,,,,,,
10091,10308,10296,,16032,3063,Elaphoglossum spec.,,,,,,,,,
10091,10308,10296,(Willd.) T.Moore,73653,3063,Elaphoglossum cuspidatum,,,,,,,,,
10091,10308,10296,C.Chr.,73658,3063,Elaphoglossum eatonianum,,,,,,,,,
10091,10308,10296,Christ,15950,3063,Elaphoglossum engelii,,,,,,,,,
10091,10308,10296,(Hook.) T.Moore,118554,3063,Elaphoglossum lloense,,,,,,,,,
10091,10308,10296,(Fée) T.Moore,15951,3063,Elaphoglossum erinaceum,,,,,,,,,
10091,10308,10296,(Fée) T.Moore,15951,3063,Elaphoglossum erinaceum,,,,,,,,,
10091,10308,10296,(Mett.) Christ,73659,3063,Elaphoglossum eximium,,,,,,,,,
10091,10308,10296,Hieron.,15958,3063,Elaphoglossum glossophyllum,,,,,,,,,
10091,10308,10296,(Klotzsch) T.Moore,73668,3063,Elaphoglossum heteromorphum,,,,,,,,,
10091,10308,10296,J.Sm.,108412,3063,Elaphoglossum horridulum,,,,,,,,,
10091,10308,10296,(Jenman) C.Chr.,15969,3063,Elaphoglossum inaequalifolium,,,,,,,,,
10091,10308,10296,M.Kessler & Mickel,73671,3063,Elaphoglossum inquisitivum,,,,,,,,,
10091,10308,10296,(C.Presl) Brack.,73679,3063,Elaphoglossum lingua,,,,,,,,,
10091,10308,10296,(Hook.) T.Moore,118554,3063,Elaphoglossum lloense,,,,,,,,,
10091,10308,10296,Christ,73680,3063,Elaphoglossum luridum,,,,,,,,,
10091,10308,10296,Christ,73680,3063,Elaphoglossum luridum,,,,,,,,,
10091,10308,10296,Mickel,73684,3063,Elaphoglossum megalurum,,,,,,,,,
10091,10308,10296,Vareschi,73685,3063,Elaphoglossum melancholicum,,,,,,,,,
10091,10308,10296,C.Chr.,73686,3063,Elaphoglossum molle,,,,,,,,,
10091,10308,10296,Mickel,135118,3063,Elaphoglossum oculatum,,,,,,,,,
10091,10308,10296,(Fée) T.Moore,73696,3063,Elaphoglossum orbignyanum,,,,,,,,,
10091,10308,10296,Christ,73698,3063,Elaphoglossum papillosum,,,,,,,,,
10091,10308,10296,T.Moore,16010,3063,Elaphoglossum piloselloides,,,,,,,,,
10091,10308,10296,(Baker) C.Chr.,73644,3063,Elaphoglossum burchellii,,,,,,,,,
10091,10308,10296,(Fée) F.B.Matos & R.C.Moran,435085,3063,Elaphoglossum papyraceum,,,,,,,,,
10091,10308,10296,(Jenman) Alston,73706,3063,Elaphoglossum raywaense,,,,,,,,,
10091,10308,10296,(Sw.) Schott,16029,3063,Elaphoglossum simplex,,,,,,,,,
10091,10308,10296,(Hook.) T.Moore,73709,3063,Elaphoglossum squamipes,,,,,,,,,
10091,10308,10296,(Klotzsch) T.Moore,73710,3063,Elaphoglossum squarrosum,,,,,,,,,
10091,10308,10296,(Willd.) T.Moore,16040,3063,Elaphoglossum tectum,,,,,,,,,
10091,10308,10296,T.Moore,16041,3063,Elaphoglossum tenuiculum,,,,,,,,,
10091,10308,10296,(Karst.) Hieron.,73639,3063,Elaphoglossum barbatum,,,,,,,,,
10091,10308,10296,Rosenst.,73715,3063,Elaphoglossum unduaviense,,,,,,,,,
10091,10308,10296,,16032,3063,Elaphoglossum spec.,,,,,,,,,
10091,10308,10296,de la Sota,73717,3063,Elaphoglossum yungense,,,,,,,,,
10091,10308,10296,D.C.Eaton,74595,4368,Lomariopsis fendleri,,,,,,,,,
10091,10308,10296,(C.Mart.) J.Sm.,74596,4368,Lomariopsis japurensis,,,,,,,,,
10091,10308,10296,Kunze,75914,5691,Polybotrya caudata,,,,,,,,,
10091,10308,10296,(Baker) J.Sm.,75915,5691,Polybotrya fractiserialis,,,,,,,,,
10091,10308,10296,Copel.,135119,5712,Polystichum mexiae,,,,,,,,,
10091,10308,10296,(Willd.) C.Presl,35810,5712,Polystichum platyphyllum,,,,,,,,,
10091,10308,10296,(Spreng.) Rosenst.,75957,5712,Polystichum montevidense,,,,,,,,,
10091,10308,10296,,84117,5712,Polystichum spec.,,,,,,,,,
10091,10308,10296,,84117,5712,Polystichum spec.,,,,,,,,,
10091,10308,10296,,84117,5712,Polystichum spec.,,,,,,,,,
10091,10308,10296,Hieron.,47366,7146,Woodsia montevidensis,,,,,,,,,
10091,10308,10296,(Humb. & Bonpl. ex Willd.) Ching,47991,2590,Ctenitis ampla,,,,,,,,,
10091,10308,10296,(Christ) Copel.,70437,2590,Ctenitis nigrovenia,,,,,,,,,
10091,10308,10296,(Langsd. & Fisch.) Ching,48848,2590,Ctenitis submarginalis,,,,,,,,,
10091,10308,10296,(Sw.) Ching,440803,19186,Parapolystichum effusum,,,,,,,,,
10091,10308,10296,(Kunze) A.R.Sm. & R.C.Moran,74838,4595,Megalastrum honestum,,,,,,,,,
10091,10308,10296,(Poir.) A.R.Sm. & R.C.Moran,28153,4595,Megalastrum pulverulentum,,,,,,,,,
10091,10308,10296,,135120,4595,Megalastrum spec.,,,,,,,,,
10091,10308,10296,C.Chr.,445929,6698,Tectaria antioquiana,,,,,,,,,
10091,10308,10296,Cav.,44340,6698,Tectaria incisa,,,,,,,,,
10091,10308,10296,Cav.,44340,6698,Tectaria incisa,,,,,,,,,
10091,10308,10296,(Fée) R.C.Moran,76884,6698,Tectaria pilosa,,,,,,,,,
10091,10308,10296,Humb. & Bonpl. ex Willd.,3720,1517,Asplenium alatum,,,,,,,,,
10091,10308,10296,Sw.,3733,1517,Asplenium auriculatum,,,,,,,,,
10091,10308,10296,L.,3798,1517,Asplenium erosum,,,,,,,,,
10091,10308,10296,Hieron.,72497,1517,Asplenium bangii,,,,,,,,,
10091,10308,10296,Hieron.,48836,1517,Asplenium claussenii,,,,,,,,,
10091,10308,10296,Hieron.,48836,1517,Asplenium claussenii,,,,,,,,,
10091,10308,10296,Lam.,3774,1517,Asplenium cristatum,,,,,,,,,
10091,10308,10296,Lam.,3778,1517,Asplenium cuspidatum,,,,,,,,,
10091,10308,10296,Stolze,72501,1517,Asplenium davisii,,,,,,,,,
10091,10308,10296,Fée,103874,1517,Asplenium depauperatum,,,,,,,,,
10091,10308,10296,Rosenst.,72503,1517,Asplenium discrepans,,,,,,,,,
10091,10308,10296,Kunze,112636,1517,Asplenium drepanophyllum,,,,,,,,,
10091,10308,10296,Willd.,3810,1517,Asplenium formosum,,,,,,,,,
10091,10308,10296,Sw.,438554,1517,Asplenium fragrans,,,,,,,,,
10091,10308,10296,Hook.,445587,1517,Asplenium gilliesii,,,,,,,,,
10091,10308,10296,Kunze,3821,1517,Asplenium harpeodes,,,,,,,,,
10091,10308,10296,,3965,1517,Asplenium spec.,,,,,,,,,
10091,10308,10296,Kunze,3821,1517,Asplenium harpeodes,,,,,,,,,
10091,10308,10296,,3965,1517,Asplenium spec.,,,,,,,,,
10091,10308,10296,Willd.,3835,1517,Asplenium inaequilaterale,,,,,,,,,
10091,10308,10296,(Sw.) L.Regalado & Prada,106998,11096,Hymenasplenium laetum,,,,,,,,,
10091,10308,10296,Hieron.,103875,1517,Asplenium lorentzii,,,,,,,,,
10091,10308,10296,L.,3875,1517,Asplenium monanthes,,,,,,,,,
10091,10308,10296,Rosenst.,72513,1517,Asplenium poloense,,,,,,,,,
10091,10308,10296,Kaulf.,3927,1517,Asplenium pteropus,,,,,,,,,
10091,10308,10296,(Mett.) L.Regalado & Prada,435105,11096,Hymenasplenium purpurascens,,,,,,,,,
10091,10308,10296,Gaudich.,72516,1517,Asplenium raddianum,,,,,,,,,
10091,10308,10296,Kunze,3934,1517,Asplenium resiliens,,,,,,,,,
10091,10308,10296,Langsd. & Fisch.,3958,1517,Asplenium serra,,,,,,,,,
10091,10308,10296,L.,3959,1517,Asplenium serratum,,,,,,,,,
10091,10308,10296,L.,72508,1517,Asplenium squamosum,,,,,,,,,
10091,10308,10296,Hieron.,445138,1517,Asplenium stubelianum,,,,,,,,,
10091,10308,10296,(Sw.) Schott,30243,4965,Nephrolepis biserrata,,,,,,,,,
10091,10308,10296,(L.) C.Presl,30245,4965,Nephrolepis cordifolia,,,,,,,,,
10091,10308,10296,J.Sm.,30257,4965,Nephrolepis pendula,,,,,,,,,
10091,10308,10296,(Vahl) Mett.,30261,4965,Nephrolepis rivularis,,,,,,,,,
10091,10308,10296,(Afzel. ex Sw.) J.Sm.,30265,4965,Nephrolepis undulata,,,,,,,,,
10091,10308,10296,Willd.,5226,1730,Blechnum appendiculatum,,,,,,,,,
10091,10308,10296,(Fée) R.M.Tryon & Stolze,72727,1730,Blechnum auratum,,,,,,,,,
10091,10308,10296,Desv.,48842,1730,Blechnum brasiliense,,,,,,,,,
10091,10308,10296,(Desv.) Hieron.,5246,1730,Blechnum cordatum,,,,,,,,,
10091,10308,10296,(Kunze) Mett.,5249,1730,Blechnum divergens,,,,,,,,,
10091,10308,10296,(Liebm.) C.Chr.,445603,1730,Blechnum ensiforme,,,,,,,,,
10091,10308,10296,(Liebm.) C.V.Morton & Lellinger,5257,1730,Blechnum fragile,,,,,,,,,
10091,10308,10296,Sw.,48844,1730,Blechnum lanceola,,,,,,,,,
10091,10308,10296,(Kunth) Hook. ex Salomon,72734,1730,Blechnum loxense,,,,,,,,,
10091,10308,10296,L.,5293,1730,Blechnum occidentale,,,,,,,,,
10091,10308,10296,L.,5293,1730,Blechnum occidentale,,,,,,,,,
10091,10308,10296,(Maxon & C.V.Morton) Kuhn,5301,1730,Blechnum penna-marina,,,,,,,,,
10091,10308,10296,(Klotzsch) C.Chr.,72739,1730,Blechnum schomburgkii,,,,,,,,,
10091,10308,10296,C.Chr.,103915,1730,Blechnum sprucei,,,,,,,,,
10091,10308,10296,Mett.,72732,1730,Blechnum lechleri,,,,,,,,,
10091,10308,10296,,5310,1730,Blechnum spec.,,,,,,,,,
10091,10308,10296,(Alston) Sota,72911,1988,Campyloneurum aglaolepis,,,,,,,,,
10091,10308,10296,(Sw.) Fée,7540,1988,Campyloneurum angustifolium,,,,,,,,,
10091,10308,10296,Fée,7539,1988,Campyloneurum amphostenon,,,,,,,,,
10091,10308,10296,(Alston) Lellinger,72912,1988,Campyloneurum angustipaleatum,,,,,,,,,
10091,10308,10296,(C.Chr.) Ching,72913,1988,Campyloneurum asplundii,,,,,,,,,
10091,10308,10296,Alston,72915,1988,Campyloneurum chlorolepis,,,,,,,,,
10091,10308,10296,(Kunze) Fée,72916,1988,Campyloneurum coarctatum,,,,,,,,,
10091,10308,10296,Lellinger,72917,1988,Campyloneurum fuscosquamatum,,,,,,,,,
10091,10308,10296,(Mett.) Ching,72920,1988,Campyloneurum nitidissimum,,,,,,,,,
10091,10308,10296,(Mett.) Ching,72920,1988,Campyloneurum nitidissimum,,,,,,,,,
