ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
25,219,217,G.Forst.,5468,1758,Boerhavia tetrandra,,1,,0,0,0,0,0,
25,219,217,(Blume) DC.,17563,3227,Eugenia reinwardtiana,,1,,0,0,0,0,0,
25,219,217,H.St.John,29887,4865,Myrsine hosakae,,1,,0,1,0,1,0,
25,219,217,(L.) Sol. ex Corrêa,44977,6770,Thespesia populnea,,1,,0,0,0,0,0,
25,219,217,L.,422994,3788,Hibiscus tiliaceus,,1,,0,0,0,0,0,
25,219,217,J.R.Forst. & G.Forst.,32594,5352,Pemphis acidula,,1,,0,0,0,0,0,
25,219,217,J.R.Forst. & G.Forst.,19484,3439,Geniostoma rupestre,,1,,0,1,0,1,0,
25,219,217,Endl.,14085,2806,Dianella intermedia,,1,,0,0,0,0,0,
25,219,217,(Hook. & Arn.) H.S.Irwin & Barneby,41211,6320,Senna gaudichaudii,,1,,0,0,0,0,0,
25,219,217,(Sw.) DC.,7596,1997,Canavalia rosea,,1,,0,0,0,0,0,
25,219,217,(Medik.) Small,438842,3583,Guilandina major,,1,,0,0,0,0,0,
25,219,217,L.,8418,2061,Cassytha filiformis,,1,,0,0,0,0,0,
25,219,217,L.,440500,3748,Hernandia ovigera,,1,,0,0,0,0,0,
25,219,217,(Gaertn.) Roxb.,40206,6187,Scaevola taccada,,1,,0,0,0,0,0,
25,219,217,(Burm.f.) Underw.,14239,2833,Dicranopteris linearis,,1,,0,0,0,0,0,
25,219,217,(J.R.Forst. & G.Forst.) G.Forst.,47574,947,Xylosma suaveolens,,1,,0,0,0,0,0,
25,219,217,(F.Br.) H.St.John,440248,3493,Glochidion pitcairnense,,1,,0,0,0,0,0,
25,219,217,Boiss.,439208,3237,Euphorbia sparrmanni,,1,,0,0,0,0,0,
25,219,217,(G.Forst.) C.Presl,30252,4965,Nephrolepis hirsutula,,1,,0,0,0,0,0,
25,219,217,(Sw.) Schott,30243,4965,Nephrolepis biserrata,,1,,0,0,0,0,0,
25,219,217,(G.Forst.) Sw.,13499,2736,Davallia solida,,1,,0,0,0,0,0,
25,219,217,R.Br.,18656,3327,Fimbristylis cymosa,,1,,0,0,0,0,0,
25,219,217,(L.) Silva Manso,30979,5114,Operculina turpethum,,1,,0,0,0,0,0,
25,219,217,L.,23490,3957,Ipomoea violacea,,1,,0,0,0,0,0,
25,219,217,L.,7653,2008,Capparis spinosa,,1,,0,0,0,0,0,
25,219,217,Montin,25262,4228,Lepidium bidentatum,,1,,0,0,0,0,0,
25,219,217,Hook. & Arn.,21319,3712,Heliotropium anomalum,,1,,0,0,0,0,0,
25,219,217,Lam.,11046,2471,Cordia subcordata,,1,,0,0,0,0,0,
25,219,217,(Blanco) Mabb.,428486,3712,Heliotropium arboreum,,1,,0,0,0,0,0,
25,219,217,F.Br.,41180,6319,Senecio stokesii,,1,,0,0,0,0,0,
25,219,217,Sherff,5124,1708,Bidens hendersonensis,,1,,0,1,0,0,0,
25,219,217,G.Forst.,3913,1517,Asplenium polyodon,,1,,0,0,0,0,0,
25,219,217,G.Forst.,3891,1517,Asplenium obtusatum,,1,,0,0,0,0,0,
25,219,217,L.,3882,1517,Asplenium nidus,,1,,0,0,0,0,0,
25,219,217,Harms,28583,4648,Meryta brachypoda,,1,,0,0,1,0,1,
25,219,217,(J.R.Forst. & G.Forst.) Roem. & Schult.,1917,1212,Alyxia stellata,,1,,0,1,0,1,0,
25,219,217,(L.) L.,41345,6340,Sesuvium portulacastrum,,1,,0,0,0,0,0,
