ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10087,10074,10074,(Ruiz & Pav.) Wassh.,31688,5230,Pachystachys spicata,,,,,,,,,
10087,10074,10074,Leonard,82702,5792,Pseuderanthemum ctenospermum,,,,,,,,,
10087,10074,10074,Mildbr.,82703,5792,Pseuderanthemum subauriculatum,,,,,,,,,
10087,10074,10074,Mildbr. ex Wassh.,82704,9880,Razisea ericae,,,,,,,,,
10087,10074,10074,(T.Anderson) Wassh.,39277,6068,Ruellia chartacea,,,,,,,,,
10087,10074,10074,Lindau,446468,6068,Ruellia tetrastichantha,,,,,,,,,
10087,10074,10074,Ruiz & Pav.,76353,6128,Sanchezia oblonga,,,,,,,,,
10087,10074,10074,(Hook.f.) Hook.f. ex Planch.,39867,6128,Sanchezia longiflora,,,,,,,,,
10087,10074,10074,Leonard,82706,6128,Sanchezia parviflora,,,,,,,,,
10087,10074,10074,Leonard,298439,6128,Sanchezia putumayensis,,,,,,,,,
10087,10074,10074,Leonard,76354,6128,Sanchezia sylvestris,,,,,,,,,
10087,10074,10074,Sleumer,82708,6176,Saurauia herthae,,,,,,,,,
10087,10074,10074,Buscal.,82709,6176,Saurauia prainiana,,,,,,,,,
10087,10074,10074,Buscal.,82709,6176,Saurauia prainiana,,,,,,,,,
10087,10074,10074,(Rataj) Christenh. & Byng,445687,20032,Aquarius horizontalis,,,,,,,,,
10087,10074,10074,(Jacq.) Kunth,9119,2184,Chamissoa altissima,,,,,,,,,
10087,10074,10074,(Kunth) Moq.,12509,2625,Cyathula achyranthoides,,,,,,,,,
10087,10074,10074,(L.) Blume,12510,2625,Cyathula prostrata,,,,,,,,,
10087,10074,10074,Humb. & Bonpl. ex Willd.,23496,3960,Iresine diffusa,,,,,,,,,
10087,10074,10074,(Linden ex Planch.) Christenh. & Byng,440074,14185,Urceolina amazonica,,,,,,,,,
10087,10074,10074,(Meerow) Christenh. & Byng,446469,14185,Urceolina formosa,,,,,,,,,
10087,10074,10074,L.,42569,6493,Spondias mombin,,,,,,,,,
10087,10074,10074,(Mart. ex Engl.) Engl.,82711,6493,Spondias venulosa,,,,,,,,,
10087,10074,10074,Aubl.,55051,7985,Tapirira guianensis,,,,,,,,,
10087,10074,10074,Aubl.,55051,7985,Tapirira guianensis,,,,,,,,,
10087,10074,10074,Aubl.,55051,7985,Tapirira guianensis,,,,,,,,,
10087,10074,10074,Mart.,82712,1285,Anaxagorea phaeocarpa,,,,,,,,,
10087,10074,10074,Diels,82713,1333,Annona duckei,,,,,,,,,
10087,10074,10074,R.E.Fr.,82714,9340,Cremastosperma gracilipes,,,,,,,,,
10087,10074,10074,R.E.Fr.,82715,9340,Cremastosperma megalophyllum,,,,,,,,,
10087,10074,10074,N.A.Murray,82716,9092,Cymbopetalum aequale,,,,,,,,,
10087,10074,10074,(Diels) R.E.Fr.,73601,7360,Duguetia hadrantha,,,,,,,,,
10087,10074,10074,R.E.Fr.,82717,7360,Duguetia macrophylla,,,,,,,,,
10087,10074,10074,Mart.,73604,7360,Duguetia spixiana,,,,,,,,,
10087,10074,10074,(Aubl.) R.E.Fr.,82718,3579,Guatteria guianensis,,,,,,,,,
10087,10074,10074,Diels,145672,3579,Guatteria modesta,,,,,,,,,
10087,10074,10074,(R.E.Fr.) Chatrou,76070,9519,Pseudomalmea diclina,,,,,,,,,
10087,10074,10074,Diels,75364,5198,Oxandra mediocris,,,,,,,,,
10087,10074,10074,R.E.Fr.,82720,5198,Oxandra sphaerocarpa,,,,,,,,,
10087,10074,10074,N.A.Murray,82721,9513,Porcelia mediocris,,,,,,,,,
10087,10074,10074,Pittier,336395,9513,Porcelia venezuelensis,,,,,,,,,
10087,10074,10074,(R.E.Fr.) Chatrou,76070,9519,Pseudomalmea diclina,,,,,,,,,
10087,10074,10074,(R.E.Fr.) H.Rainer,292147,1333,Annona dolichopetala,,,,,,,,,
10087,10074,10074,H.Rainer,446470,1333,Annona neoecuadorensis,,,,,,,,,
10087,10074,10074,DC.,443769,1333,Annona exsucca,,,,,,,,,
10087,10074,10074,(Maas & Westra) H.Rainer,332005,1333,Annona glomerulifera,,,,,,,,,
10087,10074,10074,(Maas & Westra) H.Rainer,292148,1333,Annona helosioides,,,,,,,,,
10087,10074,10074,Jacq.,442207,1333,Annona mucosa,,,,,,,,,
10087,10074,10074,(Diels) H.Rainer,72373,1333,Annona papilionella,,,,,,,,,
10087,10074,10074,(Ruiz & Pav.) R.E.Fr.,76317,9536,Ruizodendron ovale,,,,,,,,,
10087,10074,10074,Diels,77117,7009,Unonopsis floribunda,,,,,,,,,
10087,10074,10074,(Mart.) R.E.Fr.,82728,7009,Unonopsis veneficiorum,,,,,,,,,
10087,10074,10074,L.,17037,3192,Eryngium foetidum,,,,,,,,,
10087,10074,10074,Benth.,72487,1514,Aspidosperma excelsum,,,,,,,,,
10087,10074,10074,Rusby,72490,1514,Aspidosperma rigidum,,,,,,,,,
10087,10074,10074,(Aubl.) A.DC.,73905,3358,Forsteronia acouci,,,,,,,,,
10087,10074,10074,Donn.Sm.,69841,3358,Forsteronia myriantha,,,,,,,,,
10087,10074,10074,(A.DC.) Woodson,54685,7917,Himatanthus bracteatus,,,,,,,,,
10087,10074,10074,(Vahl) Woodson,54684,7917,Himatanthus articulatus,,,,,,,,,
10087,10074,10074,(K.Schum. ex Markgr.) Plumel,82729,7917,Himatanthus tarapotensis,,,,,,,,,
10087,10074,10074,(Poepp.) Benth. & Hook.f.,74483,7923,Lacmellea floribunda,,,,,,,,,
10087,10074,10074,H.Karst.,182945,7923,Lacmellea edulis,,,,,,,,,
10087,10074,10074,Markgr.,82731,7923,Lacmellea oblongata,,,,,,,,,
10087,10074,10074,A.DC.,82732,9881,Laubertia boissieri,,,,,,,,,
10087,10074,10074,Woodson,74728,4515,Mandevilla callista,,,,,,,,,
10087,10074,10074,Woodson,54770,4515,Mandevilla trianae,,,,,,,,,
10087,10074,10074,Woodson,82733,5065,Odontadenia funigera,,,,,,,,,
10087,10074,10074,(Poepp.) Woodson,82734,5753,Prestonia trifida,,,,,,,,,
10087,10074,10074,K.Schum. ex Markgr.,76211,5934,Rauvolfia praecox,,,,,,,,,
10087,10074,10074,A.DC.,76411,6293,Secondatia densiflora,,,,,,,,,
10087,10074,10074,Jacq.,43763,6656,Tabernaemontana amygdalifolia,,,,,,,,,
10087,10074,10074,Müll.Arg.,55048,6656,Tabernaemontana macrocalyx,,,,,,,,,
10087,10074,10074,Ruiz & Pav.,76844,6656,Tabernaemontana sananho,,,,,,,,,
10087,10074,10074,Loes.,74315,3938,Ilex guayusa,,,,,,,,,
10087,10074,10074,Poepp. ex Reissek,74318,3938,Ilex inundata,,,,,,,,,
10087,10074,10074,Kunth,72392,1353,Anthurium breviscapum,,,,,,,,,
10087,10074,10074,R.E.Schult.,82735,1353,Anthurium apaporanum,,,,,,,,,
10087,10074,10074,Sodiro,82736,1353,Anthurium aristatum,,,,,,,,,
10087,10074,10074,R.E.Schult. & Maguire,72389,1353,Anthurium atropurpureum,,,,,,,,,
10087,10074,10074,Engl.,82737,1353,Anthurium aureum,,,,,,,,,
10087,10074,10074,Kunth,72392,1353,Anthurium breviscapum,,,,,,,,,
10087,10074,10074,Croat,82738,1353,Anthurium campii,,,,,,,,,
10087,10074,10074,Croat,82739,1353,Anthurium ceronii,,,,,,,,,
10087,10074,10074,Croat,82740,1353,Anthurium colonense,,,,,,,,,
10087,10074,10074,Poepp.,82741,1353,Anthurium decurrens,,,,,,,,,
10087,10074,10074,Poepp.,72393,1353,Anthurium clavigerum,,,,,,,,,
10087,10074,10074,Poepp.,82741,1353,Anthurium decurrens,,,,,,,,,
10087,10074,10074,Sodiro,82742,1353,Anthurium draconopterum,,,,,,,,,
10087,10074,10074,Croat,82743,1353,Anthurium effusilobum,,,,,,,,,
10087,10074,10074,Schott,72397,1353,Anthurium eminens,,,,,,,,,
10087,10074,10074,Engl.,445577,1353,Anthurium ernesti,,,,,,,,,
10087,10074,10074,(Rudge) Lindl.,2564,1353,Anthurium gracile,,,,,,,,,
10087,10074,10074,Croat,445578,1353,Anthurium harlingianum,,,,,,,,,
10087,10074,10074,K.Krause,82744,1353,Anthurium longispadiceum,,,,,,,,,
10087,10074,10074,Croat,82745,1353,Anthurium loretense,,,,,,,,,
10087,10074,10074,Croat,82746,1353,Anthurium macdanielii,,,,,,,,,
10087,10074,10074,Guillaumin,82747,1353,Anthurium michelii,,,,,,,,,
10087,10074,10074,Sodiro,82748,1353,Anthurium mindense,,,,,,,,,
10087,10074,10074,(Engl.) Grayum,54401,1353,Anthurium obtusum,,,,,,,,,
10087,10074,10074,Croat,2571,1353,Anthurium plowmanii,,,,,,,,,
10087,10074,10074,Poepp.,72411,1353,Anthurium oxycarpum,,,,,,,,,
10087,10074,10074,N.E.Br.,82750,1353,Anthurium pendulifolium,,,,,,,,,
10087,10074,10074,R.E.Schult. & Idrobo,72413,1353,Anthurium polyschistum,,,,,,,,,
10087,10074,10074,Sodiro,82751,1353,Anthurium polystictum,,,,,,,,,
10087,10074,10074,Croat,82752,1353,Anthurium pseudoclavigerum,,,,,,,,,
10087,10074,10074,(Sims) G.Don,82753,1353,Anthurium sagittatum,,,,,,,,,
10087,10074,10074,Croat,82754,1353,Anthurium tenaense,,,,,,,,,
10087,10074,10074,(Willd. ex Schult.) Brongn. ex Schott,72417,1353,Anthurium triphyllum,,,,,,,,,
10087,10074,10074,Engl.,72418,1353,Anthurium uleanum,,,,,,,,,
10087,10074,10074,(Aiton) Vent.,6562,1908,Caladium bicolor,,,,,,,,,
10087,10074,10074,(Madison) Madison,82755,9961,Chlorospatha atropurpurea,,,,,,,,,
10087,10074,10074,(K.Krause) Madison,82756,9961,Chlorospatha longipoda,,,,,,,,,
10087,10074,10074,Engl.,82757,2846,Dieffenbachia cannifolia,,,,,,,,,
10087,10074,10074,Croat,82758,2846,Dieffenbachia harlingii,,,,,,,,,
10087,10074,10074,Croat,136340,2846,Dieffenbachia killipii,,,,,,,,,
10087,10074,10074,Croat,82760,2846,Dieffenbachia smithii,,,,,,,,,
10087,10074,10074,(Schott) G.H.Zhu,73590,2962,Dracontium spruceanum,,,,,,,,,
10087,10074,10074,(Kunth) G.S.Bunting,74161,9403,Heteropsis flexuosa,,,,,,,,,
10087,10074,10074,Kunth,74162,9403,Heteropsis oblongifolia,,,,,,,,,
10087,10074,10074,(Engl.) S.Y.Wong & Croat,409249,19485,Adelonema crinipes,,,,,,,,,
10087,10074,10074,(Linden & André) S.Y.Wong & Croat,409661,19485,Adelonema picturatum,,,,,,,,,
10087,10074,10074,(Schott) S.Y.Wong & Croat,409250,19485,Adelonema wendlandii,,,,,,,,,
10087,10074,10074,Schott,29346,4788,Monstera adansonii,,,,,,,,,
10087,10074,10074,(Kunth) Engl. & K.Krause,75056,4788,Monstera dubia,,,,,,,,,
10087,10074,10074,Schott,75058,4788,Monstera lechleriana,,,,,,,,,
10087,10074,10074,Miq.,29348,4788,Monstera obliqua,,,,,,,,,
10087,10074,10074,Schott,75059,4788,Monstera pinnatipartita,,,,,,,,,
10087,10074,10074,(Schott) Engl.,75060,4788,Monstera spruceana,,,,,,,,,
10087,10074,10074,(Schott) Engl.,75061,4788,Monstera subpinnata,,,,,,,,,
10087,10074,10074,K.Krause,75649,5464,Philodendron acreanum,,,,,,,,,
10087,10074,10074,Poepp.,75650,5464,Philodendron alatum,,,,,,,,,
10087,10074,10074,Engl.,82762,5464,Philodendron angustialatum,,,,,,,,,
10087,10074,10074,Croat & M.L.Soares,82763,5464,Philodendron asplundii,,,,,,,,,
10087,10074,10074,G.S.Bunting,82764,5464,Philodendron barrosoanum,,,,,,,,,
10087,10074,10074,Croat,82765,5464,Philodendron campii,,,,,,,,,
10087,10074,10074,R.E.Schult.,82766,5464,Philodendron colombianum,,,,,,,,,
10087,10074,10074,Croat & Grayum,82767,5464,Philodendron crassipetiolatum,,,,,,,,,
10087,10074,10074,Engl.,75661,5464,Philodendron ernestii,,,,,,,,,
10087,10074,10074,Croat,82768,5464,Philodendron heleniae,,,,,,,,,
10087,10074,10074,K.Krause,75667,5464,Philodendron heteropleurum,,,,,,,,,
10087,10074,10074,G.S.Bunting,75669,5464,Philodendron hylaeae,,,,,,,,,
10087,10074,10074,Kunth,75664,5464,Philodendron guttiferum,,,,,,,,,
10087,10074,10074,Schott,75674,5464,Philodendron megalophyllum,,,,,,,,,
10087,10074,10074,(Kunth) Kunth,33227,5464,Philodendron panduriforme,,,,,,,,,
10087,10074,10074,(Kunth) Kunth,33227,5464,Philodendron panduriforme,,,,,,,,,
10087,10074,10074,K.Krause,82769,5464,Philodendron pastazanum,,,,,,,,,
10087,10074,10074,G.M.Barroso,82770,5464,Philodendron pulchrum,,,,,,,,,
10087,10074,10074,(Jacq.) Schott,33222,5464,Philodendron hederaceum,,,,,,,,,
10087,10074,10074,G.S.Bunting,82771,5464,Philodendron venustum,,,,,,,,,
10087,10074,10074,Engl.,82772,5464,Philodendron wittianum,,,,,,,,,
10087,10074,10074,G.S.Bunting,82773,5464,Philodendron wurdackii,,,,,,,,,
10087,10074,10074,G.S.Bunting,76232,9095,Rhodospatha brachypoda,,,,,,,,,
10087,10074,10074,Poepp.,76233,9095,Rhodospatha latifolia,,,,,,,,,
10087,10074,10074,Croat,446471,9095,Rhodospatha neillii,,,,,,,,,
10087,10074,10074,(Dryand. ex Sims) Schott,42303,6455,Spathiphyllum cannifolium,,,,,,,,,
10087,10074,10074,G.S.Bunting,82775,7967,Stenospermation ammiticum,,,,,,,,,
10087,10074,10074,(Poepp.) Schott,82776,7967,Stenospermation amomifolium,,,,,,,,,
10087,10074,10074,Engl.,82777,7967,Stenospermation andreanum,,,,,,,,,
10087,10074,10074,Engl.,82778,7967,Stenospermation longipetiolatum,,,,,,,,,
10087,10074,10074,Schott,43483,6647,Syngonium podophyllum,,,,,,,,,
10087,10074,10074,Engl.,76839,6647,Syngonium yurimaguense,,,,,,,,,
10087,10074,10074,(Rudge) Schott,55092,7995,Urospatha sagittifolia,,,,,,,,,
10087,10074,10074,Engl. & K.Krause,77255,7161,Xanthosoma hylaeae,,,,,,,,,
10087,10074,10074,(K.Koch & C.D.Bouché) K.Koch,47443,7161,Xanthosoma undipes,,,,,,,,,
10087,10074,10074,Madison,77259,7161,Xanthosoma viviparum,,,,,,,,,
10087,10074,10074,(L.) Decne. & Planch.,13769,2775,Dendropanax arboreus,,,,,,,,,
10087,10074,10074,(Harms) Harms,82779,2775,Dendropanax caucanus,,,,,,,,,
10087,10074,10074,(Ruiz & Pav.) J.F.Macbr.,82780,2775,Dendropanax umbellatus,,,,,,,,,
10087,10074,10074,(Aubl.) Decne. & Planch.,442374,8893,Didymopanax morototoni,,,,,,,,,
10087,10074,10074,(Jacq.) Decne. & Planch.,31195,5136,Oreopanax capitatus,,,,,,,,,
10087,10074,10074,Marchal,82781,5136,Oreopanax confusus,,,,,,,,,
10087,10074,10074,Seem.,446472,20103,Sciodaphyllum sprucei,,,,,,,,,
10087,10074,10074,"(Harms) Lowry, G.M.Plunkett & M.M.Mora",446473,20103,Sciodaphyllum diplodactylum,,,,,,,,,
10087,10074,10074,Seem.,446472,20103,Sciodaphyllum sprucei,,,,,,,,,
10087,10074,10074,(Dammer) Burret,82784,1137,Aiphanes ulei,,,,,,,,,
10087,10074,10074,Burret,82785,1535,Astrocaryum urostachys,,,,,,,,,
10087,10074,10074,H.Karst.,54419,1596,Bactris corossilla,,,,,,,,,
10087,10074,10074,Kunth,4502,1596,Bactris gasipaes,,,,,,,,,
10087,10074,10074,Mart.,72607,1596,Bactris maraja,,,,,,,,,
10087,10074,10074,(L.H.Bailey) Glassman,82786,1596,Bactris schultesii,,,,,,,,,
10087,10074,10074,Mart.,73065,2174,Chamaedorea pauciflora,,,,,,,,,
10087,10074,10074,A.J.Hend.,82787,2797,Desmoncus giganteus,,,,,,,,,
10087,10074,10074,Mart.,14048,2797,Desmoncus polyacanthos,,,,,,,,,
10087,10074,10074,Mart.,73983,3454,Geonoma macrostachys,,,,,,,,,
10087,10074,10074,Mart.,73983,3454,Geonoma macrostachys,,,,,,,,,
10087,10074,10074,Mart.,73983,3454,Geonoma macrostachys,,,,,,,,,
10087,10074,10074,Burret,82788,3454,Geonoma paradoxa,,,,,,,,,
10087,10074,10074,(Poit.) Kunth,73991,3454,Geonoma stricta,,,,,,,,,
10087,10074,10074,(Poit.) Kunth,73991,3454,Geonoma stricta,,,,,,,,,
10087,10074,10074,(Poit.) Kunth,73991,3454,Geonoma stricta,,,,,,,,,
10087,10074,10074,Mart.,73983,3454,Geonoma macrostachys,,,,,,,,,
10087,10074,10074,Mart.,74270,9407,Hyospathe elegans,,,,,,,,,
10087,10074,10074,Ruiz & Pav.,74391,9409,Iriartea deltoidea,,,,,,,,,
10087,10074,10074,L.f.,27966,4575,Mauritia flexuosa,,,,,,,,,
10087,10074,10074,Mart.,30685,5075,Oenocarpus bataua,,,,,,,,,
10087,10074,10074,H.Karst.,75268,5075,Oenocarpus mapora,,,,,,,,,
10087,10074,10074,(Barfod) A.J.Hend.,75706,5522,Phytelephas tenuicaulis,,,,,,,,,
10087,10074,10074,(Barfod) A.J.Hend.,75706,5522,Phytelephas tenuicaulis,,,,,,,,,
10087,10074,10074,(Burret) H.E.Moore,82789,5752,Prestoea schultzeana,,,,,,,,,
10087,10074,10074,(Burret) H.E.Moore,82789,5752,Prestoea schultzeana,,,,,,,,,
10087,10074,10074,(Mart.) H.Wendl.,41894,6413,Socratea exorrhiza,,,,,,,,,
10087,10074,10074,Spruce,82790,9586,Wettinia maynensis,,,,,,,,,
10087,10074,10074,Hoehne,82791,1466,Aristolochia colossifolia,,,,,,,,,
10087,10074,10074,O.C.Schmidt,82792,1466,Aristolochia guentheri,,,,,,,,,
10087,10074,10074,O.C.Schmidt,82793,1466,Aristolochia klugii,,,,,,,,,
10087,10074,10074,Ule ex Pilg.,82794,1466,Aristolochia lingulata,,,,,,,,,
10087,10074,10074,(Poepp.) Morillo,446474,20212,Pruskortizia macrocarpa,,,,,,,,,
10087,10074,10074,Woodson,74790,4565,Matelea rivularis,,,,,,,,,
10087,10074,10074,Woodson,446475,2651,Cynanchum subpaniculatum,,,,,,,,,
10087,10074,10074,(Turcz.) Liede & Meve,409619,6690,Tassadia decalepis,,,,,,,,,
10087,10074,10074,Decne.,44284,6690,Tassadia obovata,,,,,,,,,
10087,10074,10074,Pers.,444735,1594,Baccharis trinervis,,,,,,,,,
10087,10074,10074,Kunth,5147,1708,Bidens riparia,,,,,,,,,
10087,10074,10074,(L.) R.M.King & H.Rob.,9514,2258,Chromolaena odorata,,,,,,,,,
10087,10074,10074,(L.) R.M.King & H.Rob.,9514,2258,Chromolaena odorata,,,,,,,,,
10087,10074,10074,Hieron.,82797,2338,Clibadium eggersii,,,,,,,,,
10087,10074,10074,L.,10087,2338,Clibadium surinamense,,,,,,,,,
10087,10074,10074,(L.) L.,15750,3040,Eclipta prostrata,,,,,,,,,
10087,10074,10074,Kunth,16199,3072,Elephantopus mollis,,,,,,,,,
10087,10074,10074,(Hieron.) R.M.King & H.Rob.,136260,3338,Fleischmannia obscurifolia,,,,,,,,,
10087,10074,10074,(Cass.) R.M.King & H.Rob.,18748,3338,Fleischmannia microstemon,,,,,,,,,
10087,10074,10074,(L.) DC.,21027,3676,Hebeclinium macrophyllum,,,,,,,,,
10087,10074,10074,(Kunth) H.Rob.,74532,4226,Lepidaploa canescens,,,,,,,,,
10087,10074,10074,Rusby,74553,4298,Liabum acuminatum,,,,,,,,,
10087,10074,10074,Poepp. & Endl.,74554,4298,Liabum amplexicaule,,,,,,,,,
10087,10074,10074,Hieron.,82799,4721,Mikania aschersonii,,,,,,,,,
10087,10074,10074,Bonpl.,75011,4721,Mikania guaco,,,,,,,,,
10087,10074,10074,DC.,29064,4721,Mikania hookeriana,,,,,,,,,
10087,10074,10074,Benth.,75012,4721,Mikania leiostachya,,,,,,,,,
10087,10074,10074,DC.,54817,4721,Mikania psilostachya,,,,,,,,,
10087,10074,10074,W.C.Holmes & McDaniel,82800,4721,Mikania rimachii,,,,,,,,,
10087,10074,10074,(L.) Cass.,30333,4988,Neurolaena lobata,,,,,,,,,
10087,10074,10074,H.Rob.,82801,9474,Oblivia ceronii,,,,,,,,,
10087,10074,10074,(Poepp.) Baker,445845,5569,Piptocarpha asterotricha,,,,,,,,,
10087,10074,10074,(DC.) Baker,75814,5569,Piptocarpha poeppigiana,,,,,,,,,
10087,10074,10074,(Kunth) Pruski,82802,5571,Piptocoma discolor,,,,,,,,,
10087,10074,10074,(Klatt) R.M.King & H.Rob.,82803,9962,Polyanthina nemorosa,,,,,,,,,
10087,10074,10074,(Less.) Cronquist,36414,5791,Pseudelephantopus spiralis,,,,,,,,,
10087,10074,10074,(L.) Kuntze,43206,6597,Struchium sparganophorum,,,,,,,,,
10087,10074,10074,Ruiz & Pav.,52346,7637,Tessaria integrifolia,,,,,,,,,
10087,10074,10074,(L.) Pruski,45137,6806,Tilesia baccata,,,,,,,,,
10087,10074,10074,(Kunth) H.Rob.,74532,4226,Lepidaploa canescens,,,,,,,,,
10087,10074,10074,B.Hansen,75275,5096,Ombrophytum violaceum,,,,,,,,,
10087,10074,10074,Aubl.,4866,1665,Begonia glabra,,,,,,,,,
10087,10074,10074,A.DC.,82804,1665,Begonia maynensis,,,,,,,,,
10087,10074,10074,A.DC.,82805,1665,Begonia rossmanniae,,,,,,,,,
10087,10074,10074,(L.) Kunth,2084,1255,Amphilophium paniculatum,,,,,,,,,
10087,10074,10074,(L.) Kunth,2084,1255,Amphilophium paniculatum,,,,,,,,,
10087,10074,10074,(Rusby) L.G.Lohmann,72469,3371,Fridericia pearcei,,,,,,,,,
10087,10074,10074,(Poepp. ex Bureau & K.Schum.) L.G.Lohmann,72463,3371,Fridericia egensis,,,,,,,,,
10087,10074,10074,(DC.) L.G.Lohmann,71500,3371,Fridericia florida,,,,,,,,,
10087,10074,10074,(DC.) L.G.Lohmann,217204,3371,Fridericia tuberculata,,,,,,,,,
10087,10074,10074,(Loes.) L.G.Lohmann,72476,3371,Fridericia schumanniana,,,,,,,,,
10087,10074,10074,L.,11622,2548,Crescentia cujete,,,,,,,,,
10087,10074,10074,(Aubl.) D.Don,54719,3999,Jacaranda copaia,,,,,,,,,
10087,10074,10074,(DC.) Bureau & K.Schum.,74420,3999,Jacaranda glabra,,,,,,,,,
10087,10074,10074,(Andrews) L.G.Lohmann,14889,2936,Dolichandra uncata,,,,,,,,,
10087,10074,10074,(L.) L.G.Lohmann,14890,2936,Dolichandra unguis-cati,,,,,,,,,
10087,10074,10074,(Lam.) A.H.Gentry,27732,4527,Mansoa alliacea,,,,,,,,,
10087,10074,10074,(Standl.) L.G.Lohmann,69922,1711,Bignonia hyacinthina,,,,,,,,,
10087,10074,10074,(Sandwith) L.G.Lohmann,82806,2936,Dolichandra steyermarkii,,,,,,,,,
10087,10074,10074,(Rich.) L.G.Lohmann,54875,6677,Tanaecium pyramidatum,,,,,,,,,
10087,10074,10074,(Oerst.) Monach.,82807,6230,Schlegelia parviflora,,,,,,,,,
10087,10074,10074,(DC.) L.G.Lohmann,72477,6677,Tanaecium xanthophyllum,,,,,,,,,
10087,10074,10074,(Kunth) Sandwith,69924,8967,Stizophyllum riparium,,,,,,,,,
10087,10074,10074,(Jacq.) S.O.Grose,20929,3653,Handroanthus chrysanthus,,,,,,,,,
10087,10074,10074,(Jacq.) S.O.Grose,20929,3653,Handroanthus chrysanthus,,,,,,,,,
10087,10074,10074,(Bureau) Sandwith,46053,6996,Tynanthus polyanthus,,,,,,,,,
10087,10074,10074,Huber,72719,1722,Bixa arborea,,,,,,,,,
10087,10074,10074,L.,5205,1722,Bixa orellana,,,,,,,,,
10087,10074,10074,Ruiz & Pav. ex G.Don,82808,1722,Bixa platycarpa,,,,,,,,,
10087,10074,10074,(Kunth) P.E.Gibbs & Semir,8580,2097,Ceiba insignis,,,,,,,,,
10087,10074,10074,(Mart.) K.Schum.,71705,2097,Ceiba samauma,,,,,,,,,
10087,10074,10074,(Kunth) P.E.Gibbs & Semir,8580,2097,Ceiba insignis,,,,,,,,,
10087,10074,10074,Ducke,82809,9448,Matisia bracteolosa,,,,,,,,,
10087,10074,10074,Ducke,82809,9448,Matisia bracteolosa,,,,,,,,,
10087,10074,10074,K.Schum.,445773,9448,Matisia ochrocalyx,,,,,,,,,
10087,10074,10074,Bonpl.,441093,9448,Matisia cordata,,,,,,,,,
10087,10074,10074,K.Schum.,82810,9448,Matisia lasiocalyx,,,,,,,,,
10087,10074,10074,Gleason,82811,9448,Matisia longiflora,,,,,,,,,
10087,10074,10074,(A.Robyns & S.Nilsson) W.S.Alverson,446476,9448,Matisia malacocalyx,,,,,,,,,
10087,10074,10074,Standl.,446477,9448,Matisia obliquifolia,,,,,,,,,
10087,10074,10074,(Cav. ex Lam.) Urb.,30547,5054,Ochroma pyramidale,,,,,,,,,
10087,10074,10074,Aubl.,31637,5217,Pachira aquatica,,,,,,,,,
10087,10074,10074,(Huber) Cuatrec.,82814,9963,Patinoa paraensis,,,,,,,,,
10087,10074,10074,W.S.Alverson,82815,9964,Phragmotheca ecuadorensis,,,,,,,,,
10087,10074,10074,(A.Robyns & S.Nilsson) W.S.Alverson,446476,9448,Matisia malacocalyx,,,,,,,,,
10087,10074,10074,Ducke,82809,9448,Matisia bracteolosa,,,,,,,,,
10087,10074,10074,Ulbr.,76174,5906,Quararibea amazonica,,,,,,,,,
10087,10074,10074,K.Schum. & Ulbr.,76176,5906,Quararibea wittii,,,,,,,,,
