ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10190,10318,,(Trautv.) Maxim.,139421,955,Abies nephrolepis,,,,,,,,,
10190,10318,,(Steven) Spach,25,955,Abies nordmanniana,,,,,,,,,
10190,10318,,de Lannoy ex Carrière,56744,955,Abies numidica,,,,,,,,,
10190,10318,,Mill.,18,955,Abies alba,,,,,,,,,
10190,10318,,(Royle ex D.Don) Royle,56727,955,Abies pindrow,,,,,,,,,
10190,10318,,Boiss.,26,955,Abies pinsapo,,,,,,,,,
10190,10318,,Rehder,27,955,Abies procera,,,,,,,,,
10190,10318,,Mast.,139422,955,Abies recurvata,,,,,,,,,
10190,10318,,(Kunth) Schltdl. & Cham.,139423,955,Abies religiosa,,,,,,,,,
10190,10318,,(F.Schmidt) Mast.,28,955,Abies sachalinensis,,,,,,,,,
10190,10318,,A.Murray bis,129760,955,Abies magnifica,,,,,,,,,
10190,10318,,Ledeb.,102282,955,Abies sibirica,,,,,,,,,
10190,10318,,(D.Don) Mirb.,121860,955,Abies spectabilis,,,,,,,,,
10190,10318,,Mast.,139424,955,Abies squamata,,,,,,,,,
10190,10318,,Lindl.,139425,955,Abies veitchii,,,,,,,,,
10190,10318,,Martínez,58078,955,Abies vejarii,,,,,,,,,
10190,10318,,(Burm.f.) Kral,438102,13710,Abildgaardia ovata,,,,,,,,,
10190,10318,,(Gillies ex Hook. & Arn.) Cogn.,103282,10928,Abobra tenuifolia,,,,,,,,,
10190,10318,,Seub.,120082,7862,Abolboda poarchon,,,,,,,,,
10190,10318,,(H.Perrier) Randrian. & Lowry,139426,12527,Abrahamia deflexa,,,,,,,,,
10190,10318,,(L.) L.f.,426319,957,Abroma augustum,,,,,,,,,
10190,10318,,(Griseb.) M.A.Spencer & L.B.Sm.,104025,9201,Deuterocohnia brevifolia,,,,,,,,,
10190,10318,,Heimerl,139428,958,Abronia bigelovii,,,,,,,,,
10190,10318,,Nutt. ex Hook.,125576,958,Abronia fragrans,,,,,,,,,
10190,10318,,S.Watson,128039,958,Abronia villosa,,,,,,,,,
10190,10318,,(F.Muell.) Hook.f.,59333,8311,Abrophyllum ornans,,,,,,,,,
10190,10318,,(Gaudich.) Cass.,46,959,Abrotanella emarginata,,,,,,,,,
10190,10318,,Berggr.,51,959,Abrotanella linearis,,,,,,,,,
10190,10318,,L.,59,960,Abrus precatorius,,,,,,,,,
10190,10318,,(Mart.) Sandwith,72144,7863,Abuta grandifolia,,,,,,,,,
10190,10318,,Triana & Planch.,112870,7863,Abuta grisebachii,,,,,,,,,
10190,10318,,(Mart.) Eichler,54370,7863,Abuta imene,,,,,,,,,
10190,10318,,(Mart.) Krukoff & Barneby,72146,7863,Abuta pahni,,,,,,,,,
10190,10318,,(Standl.) Krukoff & Barneby,70154,7863,Abuta panamensis,,,,,,,,,
10190,10318,,Eichler,139429,7863,Abuta panurensis,,,,,,,,,
10190,10318,,Triana & Planch.,139430,7863,Abuta racemosa,,,,,,,,,
10190,10318,,Aubl.,72147,7863,Abuta rufescens,,,,,,,,,
10190,10318,,Krukoff & Barneby,118180,7863,Abuta sandwithiana,,,,,,,,,
10190,10318,,Krukoff & Barneby,118181,7863,Abuta solimoesensis,,,,,,,,,
10190,10318,,(Guill. & Perr.) Mast.,63,961,Abutilon angulatum,,,,,,,,,
10190,10318,,(Wall. ex Link) Sweet,64,961,Abutilon auritum,,,,,,,,,
10190,10318,,(F.Muell.) Benth.,69072,961,Abutilon cryptopetalum,,,,,,,,,
10190,10318,,(Hook.) Walp.,58676,961,Abutilon fraseri,,,,,,,,,
10190,10318,,Guill. & Perr.,69,961,Abutilon fruticosum,,,,,,,,,
10190,10318,,(L.) Sweet,78,961,Abutilon indicum,,,,,,,,,
10190,10318,,Benth.,59550,961,Abutilon micropetalum,,,,,,,,,
10190,10318,,F.Muell.,58682,961,Abutilon otocarpum,,,,,,,,,
10190,10318,,(G.Forst.) Schltdl.,88,961,Abutilon pannosum,,,,,,,,,
10190,10318,,Medik.,97,961,Abutilon theophrasti,,,,,,,,,
10190,10318,,(Lindl.) Rchb.f.,112873,11244,Aganisia cyanea,,,,,,,,,
10190,10318,,Rchb.f.,112874,11244,Aganisia fimbriata,,,,,,,,,
10190,10318,,(Benth.) Britton & Rose,445911,7253,Senegalia hayesii,,,,,,,,,
10190,10318,,F.Muell.,58719,962,Acacia acradenia,,,,,,,,,
10190,10318,,Benth.,139431,962,Acacia acuminata,,,,,,,,,
10190,10318,,(Brenan & Exell) Kyal. & Boatwr.,428941,7253,Senegalia adenocalyx,,,,,,,,,
10190,10318,,Pedley,69077,962,Acacia adoxa,,,,,,,,,
10190,10318,,Maiden & Blakely,58720,962,Acacia adsurgens,,,,,,,,,
10190,10318,,A.Cunn. ex G.Don,61947,962,Acacia adunca,,,,,,,,,
10190,10318,,E.Pritz.,139432,962,Acacia aestivalis,,,,,,,,,
10190,10318,,(Burkart) Seigler & Ebinger,297107,7256,Vachellia albicorticata,,,,,,,,,
10190,10318,,Rojas Acosta,451681,962,Acacia albida,,,,,,,,,
10190,10318,,Maiden,52373,962,Acacia alleniana,,,,,,,,,
10190,10318,,(Ducke) Seigler & Ebinger,298491,7253,Senegalia altiscandens,,,,,,,,,
10190,10318,,F.Muell.,139433,962,Acacia amblyophylla,,,,,,,,,
10190,10318,,Maconochie,139434,962,Acacia ammobia,,,,,,,,,
10190,10318,,R.S.Cowan & Maslin,139435,962,Acacia ampliata,,,,,,,,,
10190,10318,,Maslin,69078,962,Acacia ampliceps,,,,,,,,,
10190,10318,,(Steud. ex A.Rich.) Kyal. & Boatwr.,388082,7256,Vachellia amythethophylla,,,,,,,,,
10190,10318,,Maiden & Blakely,58721,962,Acacia ancistrocarpa,,,,,,,,,
10190,10318,,F.Muell. ex Benth.,103,962,Acacia aneura,,,,,,,,,
10190,10318,,Maslin,139436,962,Acacia anfractuosa,,,,,,,,,
10190,10318,,Maiden & Blakely,62666,962,Acacia angusta,,,,,,,,,
10190,10318,,(Mill.) Britton & Rose,127077,963,Acaciella angustissima,,,,,,,,,
10190,10318,,Maslin,139437,962,Acacia anthochaera,,,,,,,,,
10190,10318,,(L.) P.J.H.Hurter & Mabb.,48251,7256,Vachellia nilotica,,,,,,,,,
10190,10318,,Tindale & Kodela,52375,962,Acacia arafurica,,,,,,,,,
10190,10318,,Tindale,58722,962,Acacia argyraea,,,,,,,,,
10190,10318,,F.Muell. ex Maiden,58723,962,Acacia armitii,,,,,,,,,
10190,10318,,(Gillies ex Hook. & Arn.) Seigler & Ebinger,102868,7256,Vachellia aroma,,,,,,,,,
10190,10318,,Maslin,69082,962,Acacia arrecta,,,,,,,,,
10190,10318,,S.Moore,139438,962,Acacia assimilis,,,,,,,,,
10190,10318,,(DC.) Kyal. & Boatwr.,428943,7253,Senegalia ataxacantha,,,,,,,,,
10190,10318,,Maslin,69083,962,Acacia atkinsiana,,,,,,,,,
10190,10318,,(Gillies ex Hook. & Arn.) Speg.,331529,7256,Vachellia astringens,,,,,,,,,
10190,10318,,A.Cunn. ex Benth.,105,962,Acacia aulacocarpa,,,,,,,,,
10190,10318,,A.Cunn. ex Benth.,106,962,Acacia auriculiformis,,,,,,,,,
10190,10318,,Regel,139439,962,Acacia ausfeldii,,,,,,,,,
10190,10318,,F.Muell.,108,962,Acacia baileyana,,,,,,,,,
10190,10318,,Maiden,63019,962,Acacia bakeri,,,,,,,,,
10190,10318,,Maiden,58725,962,Acacia bancroftiorum,,,,,,,,,
10190,10318,,(Benth.) Britton & Rose,444080,7253,Senegalia berlandieri,,,,,,,,,
10190,10318,,(Benth.) Kodela,438119,7256,Vachellia bidwillii,,,,,,,,,
10190,10318,,DC.,61951,962,Acacia binervata,,,,,,,,,
10190,10318,,(J.C.Wendl.) J.F.Macbr.,139440,962,Acacia binervia,,,,,,,,,
10190,10318,,DC.,112,962,Acacia bivenosa,,,,,,,,,
10190,10318,,Maiden,139441,962,Acacia blakelyi,,,,,,,,,
10190,10318,,(Mill.) Britton & Rose,127077,963,Acaciella angustissima,,,,,,,,,
10190,10318,,(Gillies ex Hook. & Arn.) Seigler & Ebinger,53687,7253,Senegalia bonariensis,,,,,,,,,
10190,10318,,(Burtt Davy) Kyal. & Boatwr.,429079,7256,Vachellia borleae,,,,,,,,,
10190,10318,,Benth.,113,962,Acacia brachybotrya,,,,,,,,,
10190,10318,,Benth.,62449,962,Acacia brachystachya,,,,,,,,,
10190,10318,,(Harms) Seigler & Ebinger,428944,7253,Senegalia brevispica,,,,,,,,,
10190,10318,,Maslin,139442,962,Acacia brumalis,,,,,,,,,
10190,10318,,Tindale & S.J.Davies,139443,962,Acacia bulgaensis,,,,,,,,,
10190,10318,,(Benth.) Kyal. & Boatwr.,428945,7253,Senegalia burkei,,,,,,,,,
10190,10318,,F.Muell. ex Benth.,451682,962,Acacia burkittii,,,,,,,,,
10190,10318,,Maiden & Blakely,139444,962,Acacia caesiella,,,,,,,,,
10190,10318,,(Thunb.) P.J.H.Hurter & Mabb.,290734,7253,Senegalia caffra,,,,,,,,,
10190,10318,,Forde & Ising,62450,962,Acacia calcicola,,,,,,,,,
10190,10318,,R.T.Baker,58729,962,Acacia cambagei,,,,,,,,,
10190,10318,,Maiden,62583,962,Acacia cana,,,,,,,,,
10190,10318,,Tindale & Kodela,139445,962,Acacia cangaiensis,,,,,,,,,
10190,10318,,A.Cunn. ex Benth.,139446,962,Acacia cardiophylla,,,,,,,,,
10190,10318,,Maiden,139447,962,Acacia carneorum,,,,,,,,,
10190,10318,,Pedley,59565,962,Acacia caroleae,,,,,,,,,
10190,10318,,(L.f.) P.J.H.Hurter & Mabb.,290735,7253,Senegalia catechu,,,,,,,,,
10190,10318,,(Molina) Seigler & Ebinger,53689,7256,Vachellia caven,,,,,,,,,
10190,10318,,Benth.,139448,962,Acacia celastrifolia,,,,,,,,,
10190,10318,,Maslin,139449,962,Acacia chartacea,,,,,,,,,
10190,10318,,F.M.Bailey,58732,962,Acacia chisholmii,,,,,,,,,
10190,10318,,(Roxb. ex Rottler) Maslin,428950,7253,Senegalia chundra,,,,,,,,,
10190,10318,,F.Muell.,120,962,Acacia cincinnata,,,,,,,,,
10190,10318,,Tindale & Maslin,69085,962,Acacia citrinoviridis,,,,,,,,,
10190,10318,,Maiden,139450,962,Acacia clunies-rossiae,,,,,,,,,
10190,10318,,(Mill.) Seigler & Ebinger,446315,7256,Vachellia campeachiana,,,,,,,,,
10190,10318,,Domin,139451,962,Acacia cognata,,,,,,,,,
10190,10318,,Maslin & L.A.J.Thomson,52394,962,Acacia colei,,,,,,,,,
10190,10318,,A.Cunn. ex Benth.,79568,962,Acacia colletioides,,,,,,,,,
10190,10318,,(Saff.) Seigler & Ebinger,103184,7256,Vachellia collinsii,,,,,,,,,
10190,10318,,A.Cunn. ex Benth.,59566,962,Acacia complanata,,,,,,,,,
10190,10318,,Pedley,122,962,Acacia concurrens,,,,,,,,,
10190,10318,,A.Cunn. ex Benth.,59567,962,Acacia conferta,,,,,,,,,
10190,10318,,Merr.,123,962,Acacia confusa,,,,,,,,,
10190,10318,,F.Muell.,52380,962,Acacia conspersa,,,,,,,,,
10190,10318,,Maiden,69086,962,Acacia coolgardiensis,,,,,,,,,
10190,10318,,DC.,58773,962,Acacia coriacea,,,,,,,,,
10190,10318,,(L.) Seigler & Ebinger,48248,7256,Vachellia cornigera,,,,,,,,,
10190,10318,,Tindale,139452,962,Acacia covenyi,,,,,,,,,
10190,10318,,Maslin,139453,962,Acacia cowaniana,,,,,,,,,
10190,10318,,Tate,58734,962,Acacia cowleana,,,,,,,,,
10190,10318,,F.Muell.,139454,962,Acacia craspedocarpa,,,,,,,,,
10190,10318,,Pedley,59568,962,Acacia crassa,,,,,,,,,
10190,10318,,A.Cunn. ex Benth.,126,962,Acacia crassicarpa,,,,,,,,,
10190,10318,,Maslin & Whibley,451683,962,Acacia cretacea,,,,,,,,,
10190,10318,,Pedley,62671,962,Acacia cretata,,,,,,,,,
10190,10318,,A.Cunn. ex G.Don,61957,962,Acacia cultriformis,,,,,,,,,
10190,10318,,(L.) L.Rico,232,963,Acaciella glauca,,,,,,,,,
10190,10318,,Maslin,139456,962,Acacia cuspidifolia,,,,,,,,,
10190,10318,,Luehm.,69087,962,Acacia cuthbertsonii,,,,,,,,,
10190,10318,,(Labill.) H.L.Wendl.,205,962,Acacia saligna,,,,,,,,,
10190,10318,,A.Cunn. ex G.Don,130,962,Acacia cyclops,,,,,,,,,
10190,10318,,F.Muell. ex Benth.,62452,962,Acacia cyperophylla,,,,,,,,,
10190,10318,,(N.E.Br.) Kyal. & Boatwr.,429084,7256,Vachellia davyi,,,,,,,,,
10190,10318,,R.T.Baker,61959,962,Acacia dawsonii,,,,,,,,,
10190,10318,,Link,132,962,Acacia dealbata,,,,,,,,,
10190,10318,,"(R.T.Baker) Welch , Coombs & McGlynn",58736,962,Acacia deanei,,,,,,,,,
10190,10318,,Tindale,61960,962,Acacia debilis,,,,,,,,,
10190,10318,,Rchb.,58737,962,Acacia decora,,,,,,,,,
10190,10318,,(J.C.Wendl.) Willd.,133,962,Acacia decurrens,,,,,,,,,
10190,10318,,A.Cunn. ex Benth.,139457,962,Acacia delibrata,,,,,,,,,
10190,10318,,R.S.Cowan & Maslin,139458,962,Acacia demissa,,,,,,,,,
10190,10318,,F.Muell.,139459,962,Acacia dempsteri,,,,,,,,,
10190,10318,,Maiden & Blakely,139460,962,Acacia desertorum,,,,,,,,,
10190,10318,,Maslin,139461,962,Acacia desmondii,,,,,,,,,
10190,10318,,F.Muell.,62453,962,Acacia dictyophleba,,,,,,,,,
10190,10318,,A.R.Chapm. & Maslin,135,962,Acacia didyma,,,,,,,,,
10190,10318,,F.Muell.,58738,962,Acacia dietrichiana,,,,,,,,,
10190,10318,,Maiden,52383,962,Acacia difficilis,,,,,,,,,
10190,10318,,R.T.Baker,139462,962,Acacia difformis,,,,,,,,,
10190,10318,,Benth.,52384,962,Acacia dimidiata,,,,,,,,,
10190,10318,,(Pedley) Kodela,60677,7256,Vachellia ditricha,,,,,,,,,
10190,10318,,(Pers.) Balb.,136,962,Acacia dodonaeifolia,,,,,,,,,
10190,10318,,R.S.Cowan & Maslin,139464,962,Acacia donaldsonii,,,,,,,,,
10190,10318,,A.Cunn.,79737,962,Acacia doratoxylon,,,,,,,,,
10190,10318,,(Maiden) Turrill,139465,962,Acacia dunnii,,,,,,,,,
10190,10318,,W.Fitzg.,139466,962,Acacia duriuscula,,,,,,,,,
10190,10318,,G.J.Leach,52385,962,Acacia echinuliflora,,,,,,,,,
10190,10318,,A.Cunn. ex Benth.,138,962,Acacia elata,,,,,,,,,
10190,10318,,Benth.,139467,962,Acacia ephedroides,,,,,,,,,
10190,10318,,C.R.P.Andrews,139468,962,Acacia eremaea,,,,,,,,,
10190,10318,,Kyal. & Boatwr.,428956,7253,Senegalia eriocarpa,,,,,,,,,
10190,10318,,E.Mey.,85633,962,Acacia erioloba,,,,,,,,,
10190,10318,,Maiden & Blakely,69089,962,Acacia eriopoda,,,,,,,,,
10190,10318,,(Welw. ex Oliv.) Kyal. & Boatwr.,446757,7253,Senegalia erubescens,,,,,,,,,
10190,10318,,F.Muell.,58741,962,Acacia estrophiolata,,,,,,,,,
10190,10318,,Benth.,58742,962,Acacia excelsa,,,,,,,,,
10190,10318,,I.M.Turner,382010,962,Acacia exigua,,,,,,,,,
10190,10318,,(I.Verd.) Kyal. & Boatwr.,429090,7256,Vachellia exuvialis,,,,,,,,,
10190,10318,,Willd.,59571,962,Acacia falcata,,,,,,,,,
10190,10318,,DC.,59572,962,Acacia falciformis,,,,,,,,,
10190,10318,,(L.) Wight & Arn.,436114,7256,Vachellia farnesiana,,,,,,,,,
10190,10318,,F.Muell. ex Benth.,59573,962,Acacia fasciculifera,,,,,,,,,
10190,10318,,(Maiden) Maiden & Blakely,139471,962,Acacia fauntleroyi,,,,,,,,,
10190,10318,,(DC.) Pedley,351588,7253,Senegalia ferruginea,,,,,,,,,
10190,10318,,Cheel & M.B.Welch,61961,962,Acacia filicifolia,,,,,,,,,
10190,10318,,A.Cunn. ex G.Don,59574,962,Acacia fimbriata,,,,,,,,,
10190,10318,,(Vent.) Willd.,142,962,Acacia floribunda,,,,,,,,,
10190,10318,,Tindale,139473,962,Acacia floydii,,,,,,,,,
10190,10318,,J.H.Willis,79738,962,Acacia frigescens,,,,,,,,,
10190,10318,,Tindale,139474,962,Acacia fulva,,,,,,,,,
10190,10318,,(Steud.) Seigler & Ebinger,71618,7253,Senegalia gilliesii,,,,,,,,,
10190,10318,,Maslin,139476,962,Acacia galeata,,,,,,,,,
10190,10318,,(Burtt Davy) Seigler & Ebinger,290736,7253,Senegalia galpinii,,,,,,,,,
10190,10318,,Maiden & Blakely,139477,962,Acacia gardneri,,,,,,,,,
10190,10318,,(S.F.Blake) Britton & Rose,451684,7253,Senegalia gaumeri,,,,,,,,,
10190,10318,,Link,143,962,Acacia genistifolia,,,,,,,,,
10190,10318,,Tindale,139479,962,Acacia georgensis,,,,,,,,,
10190,10318,,F.M.Bailey,58745,962,Acacia georginae,,,,,,,,,
10190,10318,,(Benth.) P.J.H.Hurter,351589,7256,Vachellia gerrardii,,,,,,,,,
10190,10318,,R.S.Cowan & Maslin,139480,962,Acacia gibbosa,,,,,,,,,
10190,10318,,Maiden & Blakely,139481,962,Acacia gillii,,,,,,,,,
10190,10318,,Domin,69091,962,Acacia glaucocaesia,,,,,,,,,
10190,10318,,Maiden & Blakely,59575,962,Acacia glaucocarpa,,,,,,,,,
10190,10318,,Benth.,139482,962,Acacia glaucoptera,,,,,,,,,
10190,10318,,(DC.) Britton & Rose,74552,7253,Senegalia polyphylla,,,,,,,,,
10190,10318,,(Harms) Kyal. & Boatwr.,428960,7253,Senegalia goetzei,,,,,,,,,
10190,10318,,F.Muell.,52388,962,Acacia gonoclada,,,,,,,,,
10190,10318,,I.M.Turner,382027,962,Acacia minniritchi,,,,,,,,,
10190,10318,,(Gerstner) Seigler & Ebinger,429092,7256,Vachellia grandicornuta,,,,,,,,,
10190,10318,,Maiden,69092,962,Acacia grasbyi,,,,,,,,,
10190,10318,,J.H.Willis,451685,962,Acacia × grayana,,,,,,,,,
10190,10318,,(A.Gray) Britton & Rose,438124,7253,Senegalia greggii,,,,,,,,,
10190,10318,,(Willd.) Seigler & Ebinger,429094,7256,Vachellia haematoxylon,,,,,,,,,
10190,10318,,A.Cunn. ex Benth.,61965,962,Acacia hakeoides,,,,,,,,,
10190,10318,,Maiden,52390,962,Acacia hammondii,,,,,,,,,
10190,10318,,F.Muell. ex Benth.,58747,962,Acacia harpophylla,,,,,,,,,
10190,10318,,Maiden,139486,962,Acacia havilandiorum,,,,,,,,,
10190,10318,,(Benth.) Britton & Rose,445911,7253,Senegalia hayesii,,,,,,,,,
10190,10318,,(DC.) Kyal. & Boatwr.,429096,7256,Vachellia hebeclada,,,,,,,,,
10190,10318,,F.Muell.,52392,962,Acacia hemignosta,,,,,,,,,
10190,10318,,Maiden,58748,962,Acacia hemsleyi,,,,,,,,,
10190,10318,,(Engl.) Kyal. & Boatwr.,428963,7253,Senegalia hereroensis,,,,,,,,,
10190,10318,,Meisn.,139487,962,Acacia heteroclita,,,,,,,,,
10190,10318,,(Benth.) Seigler & Ebinger,451686,7256,Vachellia hindsii,,,,,,,,,
10190,10318,,A.Cunn. ex G.Don,149,962,Acacia holosericea,,,,,,,,,
10190,10318,,Pedley,59577,962,Acacia holotricha,,,,,,,,,
10190,10318,,A.Cunn. ex Benth.,59588,962,Acacia omalophylla,,,,,,,,,
10190,10318,,F.Muell.,150,962,Acacia howittii,,,,,,,,,
10190,10318,,Benth.,139490,962,Acacia huegelii,,,,,,,,,
10190,10318,,Pedley,58750,962,Acacia hyaloneura,,,,,,,,,
10190,10318,,Benth.,151,962,Acacia implexa,,,,,,,,,
10190,10318,,Maiden & Blakely,451687,962,Acacia inophloia,,,,,,,,,
10190,10318,,Maslin,139492,962,Acacia intorta,,,,,,,,,
10190,10318,,Sieber ex Spreng.,59578,962,Acacia irrorata,,,,,,,,,
10190,10318,,Pedley,61968,962,Acacia ixodes,,,,,,,,,
10190,10318,,Maslin,139493,962,Acacia jamesiana,,,,,,,,,
10190,10318,,Maiden,62584,962,Acacia jennerae,,,,,,,,,
10190,10318,,Maiden,139494,962,Acacia jensenii,,,,,,,,,
10190,10318,,Maiden & Blakely,139495,962,Acacia jibberdingensis,,,,,,,,,
10190,10318,,Maiden & Blakely,59580,962,Acacia jucunda,,,,,,,,,
10190,10318,,Benth.,58751,962,Acacia julifera,,,,,,,,,
10190,10318,,(Hayne) Banfi & Galasso,290884,7256,Vachellia karroo,,,,,,,,,
10190,10318,,F.Muell.,139496,962,Acacia kelleri,,,,,,,,,
10190,10318,,F.Muell.,62459,962,Acacia kempeana,,,,,,,,,
10190,10318,,R.S.Cowan & Maslin,139497,962,Acacia kenneallyi,,,,,,,,,
10190,10318,,Maiden,79739,962,Acacia kettlewelliae,,,,,,,,,
10190,10318,,A.Gray,158,962,Acacia koa,,,,,,,,,
10190,10318,,Pedley,58753,962,Acacia laccata,,,,,,,,,
10190,10318,,C.R.P.Andrews,139498,962,Acacia lasiocalyx,,,,,,,,,
10190,10318,,Benth.,52398,962,Acacia latescens,,,,,,,,,
10190,10318,,Benth.,52399,962,Acacia latifolia,,,,,,,,,
10190,10318,,Maslin,139499,962,Acacia latzii,,,,,,,,,
10190,10318,,Pedley,60648,962,Acacia legnota,,,,,,,,,
10190,10318,,(Domin) Pedley,58755,962,Acacia leiocalyx,,,,,,,,,
10190,10318,,Benth.,161,962,Acacia leiophylla,,,,,,,,,
10190,10318,,Pedley,58756,962,Acacia leptoloba,,,,,,,,,
10190,10318,,Benth.,164,962,Acacia leptostachya,,,,,,,,,
10190,10318,,Tindale,59583,962,Acacia leucoclada,,,,,,,,,
10190,10318,,"(Roxb.) Maslin, Seigler & Ebinger",315015,7256,Vachellia leucophloea,,,,,,,,,
10190,10318,,A.Cunn. ex Benth.,165,962,Acacia ligulata,,,,,,,,,
10190,10318,,Meisn.,139500,962,Acacia ligustrina,,,,,,,,,
10190,10318,,J.Forbes,139501,962,Acacia linearifolia,,,,,,,,,
10190,10318,,(Vent.) Willd.,308820,962,Acacia linifolia,,,,,,,,,
10190,10318,,A.Cunn. ex G.Don,61955,962,Acacia lineata,,,,,,,,,
10190,10318,,Maiden,79569,962,Acacia loderi,,,,,,,,,
