ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10180,10217,10209,(Decne.) Woodson,125594,1501,Asclepias asperula,,,,,,,,,
10180,10217,10209,S.Watson,125595,1501,Asclepias cryptoceras,,,,,,,,,
10180,10217,10209,(Torr.) Raf.,125596,1501,Asclepias latifolia,,,,,,,,,
10180,10217,10209,Engelm. ex Torr.,125597,1501,Asclepias involucrata,,,,,,,,,
10180,10217,10209,Maguire,450255,1501,Asclepias ruthiae,,,,,,,,,
10180,10217,10209,Torr.,125599,1501,Asclepias speciosa,,,,,,,,,
10180,10217,10209,(A.Gray) Vail,125600,1501,Asclepias subverticillata,,,,,,,,,
10180,10217,10209,L.,3634,1506,Asparagus officinalis,,,,,,,,,
10180,10217,10209,(Lindl.) G.L.Nesom,125601,6635,Symphyotrichum ascendens,,,,,,,,,
10180,10217,10209,(Ledeb.) G.L.Nesom,68205,6635,Symphyotrichum ciliatum,,,,,,,,,
10180,10217,10209,(Willd.) G.L.Nesom,43372,6635,Symphyotrichum lanceolatum,,,,,,,,,
10180,10217,10209,A.Gray,125602,1533,Astragalus amphioxys,,,,,,,,,
10180,10217,10209,A.Gray,125602,1533,Astragalus amphioxys,,,,,,,,,
10180,10217,10209,E.Sheld.,125603,1533,Astragalus ceramicus,,,,,,,,,
10180,10217,10209,M.E.Jones,125604,1533,Astragalus coltonii,,,,,,,,,
10180,10217,10209,M.E.Jones,125605,1533,Astragalus cymboides,,,,,,,,,
10180,10217,10209,M.E.Jones,125606,1533,Astragalus desperatus,,,,,,,,,
10180,10217,10209,Nutt.,125607,1533,Astragalus flavus,,,,,,,,,
10180,10217,10209,A.Gray,125608,1533,Astragalus geyeri,,,,,,,,,
10180,10217,10209,Douglas ex Hook.,125609,1533,Astragalus lentiginosus,,,,,,,,,
10180,10217,10209,M.E.Jones,125610,1533,Astragalus moencoppensis,,,,,,,,,
10180,10217,10209,Torr.,125611,1533,Astragalus mollissimus,,,,,,,,,
10180,10217,10209,E.Sheld.,125612,1533,Astragalus praelongus,,,,,,,,,
10180,10217,10209,A.Gray,125613,1533,Astragalus preussii,,,,,,,,,
10180,10217,10209,A.Gray,125614,1533,Astragalus sabulonum,,,,,,,,,
10180,10217,10209,(Pursh) Nutt.,4276,1560,Atriplex canescens,,,,,,,,,
10180,10217,10209,(Torr. & Frém.) S.Watson,125615,1560,Atriplex confertifolia,,,,,,,,,
10180,10217,10209,S.Watson,125616,1560,Atriplex corrugata,,,,,,,,,
10180,10217,10209,(Moq.) D.Dietr.,129078,1560,Atriplex gardneri,,,,,,,,,
10180,10217,10209,Rydb.,125618,1560,Atriplex garrettii,,,,,,,,,
10180,10217,10209,Torr. & A.Gray,4479,1594,Baccharis salicina,,,,,,,,,
10180,10217,10209,(S.Watson) G.L.Chu & S.C.Sand.,128347,12052,Neokochia americana,,,,,,,,,
10180,10217,10209,(Pall.) Kuntze,4733,1644,Bassia hyssopifolia,,,,,,,,,
10180,10217,10209,(L.) A.J.Scott,4736,1644,Bassia scoparia,,,,,,,,,
10180,10217,10209,L.,5119,1708,Bidens frondosa,,,,,,,,,
10180,10217,10209,(L.) Keng,5588,1788,Bothriochloa ischaemum,,,,,,,,,
10180,10217,10209,Lag.,438764,1796,Bouteloua barbata,,,,,,,,,
10180,10217,10209,(Michx.) Torr.,5657,1796,Bouteloua curtipendula,,,,,,,,,
10180,10217,10209,(Kunth) Lag. ex Griffiths,444089,1796,Bouteloua gracilis,,,,,,,,,
10180,10217,10209,S.Watson,125620,1830,Brickellia longifolia,,,,,,,,,
10180,10217,10209,(Nutt.) A.Gray,125621,1830,Brickellia microphylla,,,,,,,,,
10180,10217,10209,Nutt.,125622,1830,Brickellia oblongifolia,,,,,,,,,
10180,10217,10209,Hook. & Arn.,5900,1840,Bromus carinatus,,,,,,,,,
10180,10217,10209,Roth,5906,1840,Bromus diandrus,,,,,,,,,
10180,10217,10209,Houtt.,5915,1840,Bromus japonicus,,,,,,,,,
10180,10217,10209,L.,5936,1840,Bromus tectorum,,,,,,,,,
10180,10217,10209,(Eastw.) Cockerell,125623,3814,Hoffmannseggia repens,,,,,,,,,
10180,10217,10209,M.E.Jones,125624,1909,Calamagrostis scopulorum,,,,,,,,,
10180,10217,10209,S.L.Welsh & N.D.Atwood,125625,1946,Calochortus ciscoensis,,,,,,,,,
10180,10217,10209,Torr.,125626,1946,Calochortus nuttallii,,,,,,,,,
10180,10217,10209,(L.) R.Br.,7410,1969,Calystegia sepium,,,,,,,,,
10180,10217,10209,(Munz) W.L.Wagner & Hoch,125627,2282,Chylismia eastwoodiae,,,,,,,,,
10180,10217,10209,(Torr. & A.Gray) Small,125628,2282,Chylismia scapoidea,,,,,,,,,
10180,10217,10209,Nutt.,125629,2026,Carex aurea,,,,,,,,,
10180,10217,10209,Muhl. ex Willd.,125630,2026,Carex hystericina,,,,,,,,,
10180,10217,10209,Dewey,450256,2026,Carex nebrascensis,,,,,,,,,
10180,10217,10209,W.Boott,8072,2026,Carex praegracilis,,,,,,,,,
10180,10217,10209,A.Nelson,450257,2069,Castilleja chromosa,,,,,,,,,
10180,10217,10209,(A.Gray) A.Gray,126014,2069,Castilleja minor,,,,,,,,,
10180,10217,10209,Benth.,125634,2069,Castilleja linariifolia,,,,,,,,,
10180,10217,10209,Eastw.,125635,2069,Castilleja scabrida,,,,,,,,,
10180,10217,10209,Walter,8496,2073,Catalpa bignonioides,,,,,,,,,
10180,10217,10209,Torr.,450258,2101,Celtis reticulata,,,,,,,,,
10180,10217,10209,(Hack.) Fernald,8700,2103,Cenchrus longispinus,,,,,,,,,
10180,10217,10209,Lam.,56961,2104,Centaurea diffusa,,,,,,,,,
10180,10217,10209,(L.) D.J.N.Hind,438180,10896,Leuzea repens,,,,,,,,,
10180,10217,10209,(Griseb.) G.Mans.,125636,7201,Zeltnera exaltata,,,,,,,,,
10180,10217,10209,S.Watson,125637,2149,Cercocarpus intricatus,,,,,,,,,
10180,10217,10209,Raf.,8949,2149,Cercocarpus montanus,,,,,,,,,
10180,10217,10209,Hook. & Arn.,125638,2159,Chaenactis douglasii,,,,,,,,,
10180,10217,10209,Hook. & Arn.,125639,2159,Chaenactis stevioides,,,,,,,,,
10180,10217,10209,(Torr.) G.L.Nesom,57802,8201,Chaetopappa ericoides,,,,,,,,,
10180,10217,10209,Torr. & A.Gray,17800,3237,Euphorbia fendleri,,,,,,,,,
10180,10217,10209,Engelm.,57080,3237,Euphorbia glyptosperma,,,,,,,,,
10180,10217,10209,Engelm.,125640,3237,Euphorbia parryi,,,,,,,,,
10180,10217,10209,(T.Moore) Christenh.,450259,3727,Hemionitis feei,,,,,,,,,
10180,10217,10209,L.,9286,2211,Chenopodium album,,,,,,,,,
10180,10217,10209,Moq.,9287,2211,Chenopodium berlandieri,,,,,,,,,
10180,10217,10209,S.Watson,125642,2211,Chenopodium fremontii,,,,,,,,,
10180,10217,10209,(Standl.) Uotila,450260,9262,Oxybasis salina,,,,,,,,,
10180,10217,10209,(Moq.) Nutt. ex S.Watson,9306,2211,Chenopodium leptophyllum,,,,,,,,,
10180,10217,10209,Sw.,9447,2236,Chloris virgata,,,,,,,,,
10180,10217,10209,(Pall.) DC.,56345,7508,Chorispora tenella,,,,,,,,,
10180,10217,10209,(Pursh) Shinners,125644,3780,Heterotheca villosa,,,,,,,,,
10180,10217,10209,"(Greene) Urbatsch, R.P.Roberts & Neubig",125645,11876,Lorandersonia linifolia,,,,,,,,,
10180,10217,10209,(Pursh) G.L.Nesom & G.I.Baird,57803,3163,Ericameria nauseosa,,,,,,,,,
10180,10217,10209,(Pursh) G.L.Nesom & G.I.Baird,57803,3163,Ericameria nauseosa,,,,,,,,,
10180,10217,10209,(Pursh) G.L.Nesom & G.I.Baird,57803,3163,Ericameria nauseosa,,,,,,,,,
10180,10217,10209,(Pursh) G.L.Nesom & G.I.Baird,57803,3163,Ericameria nauseosa,,,,,,,,,
10180,10217,10209,(Pursh) G.L.Nesom & G.I.Baird,57803,3163,Ericameria nauseosa,,,,,,,,,
10180,10217,10209,(A.Gray) G.L.Nesom & G.I.Baird,125646,3163,Ericameria parryi,,,,,,,,,
10180,10217,10209,Nutt.,125647,2275,Chrysothamnus viscidiflorus,,,,,,,,,
10180,10217,10209,Nutt.,125647,2275,Chrysothamnus viscidiflorus,,,,,,,,,
10180,10217,10209,Nutt.,125647,2275,Chrysothamnus viscidiflorus,,,,,,,,,
10180,10217,10209,Wooton & Standl.,450261,2299,Cirsium pulchellum,,,,,,,,,
10180,10217,10209,A.Gray,125649,2299,Cirsium neomexicanum,,,,,,,,,
10180,10217,10209,Petr.,125650,2299,Cirsium rydbergii,,,,,,,,,
10180,10217,10209,Spreng.,125651,2299,Cirsium undulatum,,,,,,,,,
10180,10217,10209,(Savi) Ten.,9697,2299,Cirsium vulgare,,,,,,,,,
10180,10217,10209,Nutt.,9946,2330,Clematis ligusticifolia,,,,,,,,,
10180,10217,10209,(Hook.) Roalson & J.C.Hall,450262,12077,Cleomella lutea,,,,,,,,,
10180,10217,10209,Torr.,125652,11877,Coleogyne ramosissima,,,,,,,,,
10180,10217,10209,(L.) Nutt.,124248,11807,Comandra umbellata,,,,,,,,,
10180,10217,10209,(L.) C.Presl,10722,2450,Conringia orientalis,,,,,,,,,
10180,10217,10209,L.,10742,2455,Convolvulus arvensis,,,,,,,,,
10180,10217,10209,L.,16807,3164,Erigeron canadensis,,,,,,,,,
10180,10217,10209,A.Gray,125653,11878,Cordylanthus wrightii,,,,,,,,,
10180,10217,10209,(Nutt.) Nutt.,125654,2481,Corispermum americanum,,,,,,,,,
10180,10217,10209,L.,11119,2487,Cornus sericea,,,,,,,,,
10180,10217,10209,Willd.,125655,2498,Corydalis aurea,,,,,,,,,
10180,10217,10209,(E.James) Torr. & A.Gray,125656,2547,Crepis runcinata,,,,,,,,,
10180,10217,10209,(Torr. & A.Gray) Greene,125657,2575,Cryptantha crassisepala,,,,,,,,,
10180,10217,10209,A.Nelson,450263,12105,Oreocarya flava,,,,,,,,,
10180,10217,10209,A.Nelson,129060,12105,Oreocarya flavoculata,,,,,,,,,
10180,10217,10209,(S.Watson) Greene,450264,12105,Oreocarya fulvocanescens,,,,,,,,,
10180,10217,10209,Greene,125661,2575,Cryptantha kelseyana,,,,,,,,,
10180,10217,10209,A.Nelson,450265,12105,Oreocarya longiflora,,,,,,,,,
10180,10217,10209,Payson,450266,12105,Oreocarya osterhoutii,,,,,,,,,
10180,10217,10209,(Torr.) Greene,125664,2575,Cryptantha pterocarya,,,,,,,,,
10180,10217,10209,Coville,125665,2575,Cryptantha recurvata,,,,,,,,,
10180,10217,10209,Eastw.,450267,12105,Oreocarya tenuis,,,,,,,,,
10180,10217,10209,Eastw.,450268,12105,Oreocarya wetherillii,,,,,,,,,
10180,10217,10209,Engelm.,12276,2613,Cuscuta pentagona,,,,,,,,,
10180,10217,10209,(Spreng.) Coult.,12552,2635,Cycloloma atriplicifolium,,,,,,,,,
10180,10217,10209,(Nutt.) DC.,125668,11879,Cymopterus glomeratus,,,,,,,,,
10180,10217,10209,(A.Nelson) R.L.Hartm. & G.L.Nesom,345523,15831,Vesper bulbosus,,,,,,,,,
10180,10217,10209,(S.Watson) M.E.Jones,125670,11879,Cymopterus newberryi,,,,,,,,,
10180,10217,10209,(A.Gray) R.L.Hartm. & G.L.Nesom,345526,15831,Vesper purpurascens,,,,,,,,,
10180,10217,10209,S.Watson,125672,11879,Cymopterus purpureus,,,,,,,,,
10180,10217,10209,L.,12777,2654,Cynoglossum officinale,,,,,,,,,
10180,10217,10209,Muhl.,439632,2661,Cyperus erythrorhizos,,,,,,,,,
10180,10217,10209,L.,12876,2661,Cyperus esculentus,,,,,,,,,
10180,10217,10209,(L.) Bernh.,13181,2688,Cystopteris fragilis,,,,,,,,,
10180,10217,10209,L.,13225,2699,Dactylis glomerata,,,,,,,,,
10180,10217,10209,(S.Watson) Welsh,125673,2707,Dalea flavescens,,,,,,,,,
10180,10217,10209,(Houst. ex Mill.) R.T.Clausen,13379,2707,Dalea scandens,,,,,,,,,
10180,10217,10209,Regel,13474,2734,Datura wrightii,,,,,,,,,
10180,10217,10209,Pritz. ex Walp.,125674,2762,Delphinium nuttallianum,,,,,,,,,
10180,10217,10209,Greene,125675,2762,Delphinium scaposum,,,,,,,,,
10180,10217,10209,(A.Gray) O.E.Schulz,125676,2792,Descurainia californica,,,,,,,,,
10180,10217,10209,(Engelm.) Britton,129072,2792,Descurainia incisa,,,,,,,,,
10180,10217,10209,(Walter) Britton,13979,2792,Descurainia pinnata,,,,,,,,,
10180,10217,10209,(L.) Webb ex Prantl,13981,2792,Descurainia sophia,,,,,,,,,
10180,10217,10209,A.Gray,125677,11880,Dicoria canescens,,,,,,,,,
10180,10217,10209,(L.) Scop.,14343,2853,Digitaria sanguinalis,,,,,,,,,
10180,10217,10209,(L.) Greene,14839,2923,Distichlis spicata,,,,,,,,,
10180,10217,10209,(Engelm.) Rollins,125678,11881,Dimorphocarpa wislizeni,,,,,,,,,
10180,10217,10209,Nutt.,14992,2959,Draba cuneifolia,,,,,,,,,
10180,10217,10209,"(Lam.) Al-Shehbaz, M.Koch & Jordon-Thaden",415608,10954,Tomostima reptans,,,,,,,,,
10180,10217,10209,Engelm.,125680,3028,Echinocereus coccineus,,,,,,,,,
10180,10217,10209,(L.) P.Beauv.,15669,3029,Echinochloa crus-galli,,,,,,,,,
10180,10217,10209,L.,15809,3058,Elaeagnus angustifolia,,,,,,,,,
10180,10217,10209,(L.) Roem. & Schult.,16171,3070,Eleocharis palustris,,,,,,,,,
10180,10217,10209,L.,58106,3088,Elymus canadensis,,,,,,,,,
10180,10217,10209,(Scribn. & Merr.) Á.Löve,125681,4297,Leymus cinereus,,,,,,,,,
10180,10217,10209,(Raf.) Swezey,125682,3088,Elymus elymoides,,,,,,,,,
10180,10217,10209,(Scribn. & J.G.Sm.) Gould,125683,3088,Elymus lanceolatus,,,,,,,,,
10180,10217,10209,(M.E.Jones) Á.Löve,130371,4297,Leymus salina,,,,,,,,,
10180,10217,10209,(Rydb.) Gould,16264,3088,Elymus smithii,,,,,,,,,
10180,10217,10209,(Hornem.) J.Feilberg,445979,3088,Elymus violaceus,,,,,,,,,
10180,10217,10209,C.Clark,125685,3104,Encelia resinifera,,,,,,,,,
10180,10217,10209,A.Nelson,125686,11882,Enceliopsis nudicaulis,,,,,,,,,
10180,10217,10209,Eastw.,125687,3104,Encelia nutans,,,,,,,,,
10180,10217,10209,P.Beauv.,16381,3119,Enneapogon desvauxii,,,,,,,,,
10180,10217,10209,S.Watson,125688,3132,Ephedra torreyana,,,,,,,,,
10180,10217,10209,Coville,125689,3132,Ephedra viridis,,,,,,,,,
10180,10217,10209,Peebles,125690,3132,Ephedra cutleri,,,,,,,,,
10180,10217,10209,L.,16524,3137,Epilobium angustifolium,,,,,,,,,
10180,10217,10209,Raf.,16535,3137,Epilobium ciliatum,,,,,,,,,
10180,10217,10209,Douglas,16600,3138,Epipactis gigantea,,,,,,,,,
10180,10217,10209,L.,16629,3145,Equisetum arvense,,,,,,,,,
10180,10217,10209,Raf.,440026,3145,Equisetum praealtum,,,,,,,,,
10180,10217,10209,A.Braun & Engelm.,16634,3145,Equisetum laevigatum,,,,,,,,,
10180,10217,10209,"(Lam.) Britton, Sterns & Poggenb.",16679,3146,Eragrostis hypnoides,,,,,,,,,
10180,10217,10209,(Michx.) Nees,16697,3146,Eragrostis pectinacea,,,,,,,,,
10180,10217,10209,(M.E.Jones) M.E.Jones,125691,11883,Eremocrinum albomarginatum,,,,,,,,,
10180,10217,10209,(Gaertn.) Nevski,102127,7517,Eremopyrum triticeum,,,,,,,,,
10180,10217,10209,(A.Gray) H.Mason,125692,3160,Eriastrum diffusum,,,,,,,,,
10180,10217,10209,Greene,125693,3164,Erigeron aphanactis,,,,,,,,,
10180,10217,10209,Nutt.,125694,3164,Erigeron bellidiastrum,,,,,,,,,
10180,10217,10209,Greene,125695,3164,Erigeron tracyi,,,,,,,,,
10180,10217,10209,Torr. & A.Gray,125696,3164,Erigeron divergens,,,,,,,,,
10180,10217,10209,A.Heller,125697,3164,Erigeron pulcherrimus,,,,,,,,,
10180,10217,10209,Torr. & A.Gray,125698,3164,Erigeron concinnus,,,,,,,,,
10180,10217,10209,Eastw.,125699,3164,Erigeron sparsifolius,,,,,,,,,
10180,10217,10209,A.Gray,125700,3164,Erigeron utahensis,,,,,,,,,
10180,10217,10209,Torr.,125701,3172,Eriogonum alatum,,,,,,,,,
10180,10217,10209,M.E.Jones,125702,3172,Eriogonum bicolor,,,,,,,,,
10180,10217,10209,Nutt.,125703,3172,Eriogonum cernuum,,,,,,,,,
10180,10217,10209,Benth.,125704,3172,Eriogonum corymbosum,,,,,,,,,
10180,10217,10209,Benth.,125704,3172,Eriogonum corymbosum,,,,,,,,,
10180,10217,10209,Benth.,125705,3172,Eriogonum gordonii,,,,,,,,,
10180,10217,10209,Torr.,16930,3172,Eriogonum inflatum,,,,,,,,,
10180,10217,10209,Torr.,16930,3172,Eriogonum inflatum,,,,,,,,,
10180,10217,10209,Torr. & A.Gray,125707,3172,Eriogonum leptocladon,,,,,,,,,
10180,10217,10209,Nutt.,450269,3172,Eriogonum microtheca,,,,,,,,,
10180,10217,10209,Nutt.,450269,3172,Eriogonum microtheca,,,,,,,,,
10180,10217,10209,Nutt.,125709,3172,Eriogonum ovalifolium,,,,,,,,,
10180,10217,10209,Nutt.,131693,12122,Stenogonum salsuginosum,,,,,,,,,
10180,10217,10209,Eastw.,125711,3172,Eriogonum wetherillii,,,,,,,,,
10180,10217,10209,(Buckley) Nash,58110,3173,Erioneuron pilosum,,,,,,,,,
10180,10217,10209,(Kunth) Amarilla,440057,10985,Munroa pulchella,,,,,,,,,
10180,10217,10209,(L.) L'Hér.,16987,3184,Erodium cicutarium,,,,,,,,,
10180,10217,10209,(Douglas) Greene,125712,3193,Erysimum capitatum,,,,,,,,,
10180,10217,10209,Engelm.,125713,3237,Euphorbia brachycera,,,,,,,,,
10180,10217,10209,Nutt.,18145,3261,Euthamia occidentalis,,,,,,,,,
10180,10217,10209,Schult.,18167,3267,Evolvulus nuttallianus,,,,,,,,,
10180,10217,10209,A.Gray,125714,11884,Fendlera rupicola,,,,,,,,,
10180,10217,10209,Walter,443127,3315,Festuca octoflora,,,,,,,,,
10180,10217,10209,L.,18395,3315,Festuca ovina,,,,,,,,,
10180,10217,10209,(Huds.) Darbysh.,440146,4364,Lolium pratense,,,,,,,,,
10180,10217,10209,J.R.Johnst.,125715,3337,Flaveria campestris,,,,,,,,,
10180,10217,10209,Nutt.,125716,3354,Forestiera pubescens,,,,,,,,,
10180,10217,10209,Torr. ex S.Watson,125717,3367,Fraxinus anomala,,,,,,,,,
10180,10217,10209,Torr.,125718,3388,Gaillardia pinnatifida,,,,,,,,,
10180,10217,10209,Foug.,19058,3388,Gaillardia pulchella,,,,,,,,,
10180,10217,10209,A.Gray,125719,3388,Gaillardia spathulata,,,,,,,,,
10180,10217,10209,L.,19146,3401,Galium aparine,,,,,,,,,
10180,10217,10209,W.Wight,125720,3401,Galium coloradoense,,,,,,,,,
10180,10217,10209,Kellogg,125721,3401,Galium multiflorum,,,,,,,,,
10180,10217,10209,Michx.,77411,3401,Galium triflorum,,,,,,,,,
10180,10217,10209,W.L.Wagner & Hoch,59680,5076,Oenothera curtiflora,,,,,,,,,
10180,10217,10209,(Sm.) Sweet,125723,3467,Gilia inconspicua,,,,,,,,,
10180,10217,10209,(A.Gray) J.M.Porter,125724,11885,Aliciella leptomeria,,,,,,,,,
10180,10217,10209,(Torr. ex A.Gray) J.M.Porter,125725,11885,Aliciella subnuda,,,,,,,,,
10180,10217,10209,(Lam.) Hitchc.,19960,3506,Glyceria striata,,,,,,,,,
10180,10217,10209,Pursh,125726,3509,Glycyrrhiza lepidota,,,,,,,,,
10180,10217,10209,(Hook.) Moq.,125727,11886,Grayia spinosa,,,,,,,,,
10180,10217,10209,Hook. & Arn.,20464,3568,Grindelia hirsutula,,,,,,,,,
10180,10217,10209,(Pursh) Dunal,125728,3568,Grindelia squarrosa,,,,,,,,,
10180,10217,10209,(DC.) A.Gray,20661,3592,Gutierrezia microcephala,,,,,,,,,
10180,10217,10209,(Pursh) Britton & Rusby,57795,3592,Gutierrezia sarothrae,,,,,,,,,
10180,10217,10209,(Pursh) Lindl. ex L.C.Beck,34914,5599,Platanthera dilatata,,,,,,,,,
10180,10217,10209,(L.C.Higgins & S.L.Welsh) Kartesz & Gandhi,125729,5599,Platanthera zothecina,,,,,,,,,
10180,10217,10209,(M.Bieb.) Ledeb.,70466,9143,Halogeton glomeratus,,,,,,,,,
10180,10217,10209,(Nutt.) Nutt.,125730,11887,Stenotus acaulis,,,,,,,,,
10180,10217,10209,,450270,7239,Haplopappus armerioides,,,,,,,,,
10180,10217,10209,Greene,125732,3973,Isocoma rusbyi,,,,,,,,,
10180,10217,10209,Benth.,58015,8240,Hedeoma drummondii,,,,,,,,,
10180,10217,10209,Nutt.,125733,3689,Hedysarum boreale,,,,,,,,,
10180,10217,10209,L.,21166,3698,Helianthus annuus,,,,,,,,,
10180,10217,10209,S.F.Blake,125734,3698,Helianthus anomalus,,,,,,,,,
10180,10217,10209,Nutt.,21171,3698,Helianthus petiolaris,,,,,,,,,
10180,10217,10209,Nutt.,125735,3239,Euploca convolvulacea,,,,,,,,,
10180,10217,10209,L.,21325,3712,Heliotropium curassavicum,,,,,,,,,
10180,10217,10209,(Lam.) Britton & Rusby,21617,3780,Heterotheca subaxillaris,,,,,,,,,
10180,10217,10209,L.,21745,3788,Hibiscus trionum,,,,,,,,,
10180,10217,10209,(Torr.) Benth.,22136,3792,Hilaria jamesii,,,,,,,,,
10180,10217,10209,(Pursh) Maxim.,22238,3824,Holodiscus discolor,,,,,,,,,
10180,10217,10209,L.,22326,3839,Hordeum jubatum,,,,,,,,,
10180,10217,10209,L.,22329,3839,Hordeum murinum,,,,,,,,,
10180,10217,10209,Hook.,125737,11888,Hymenopappus filifolius,,,,,,,,,
10180,10217,10209,Greene,125738,8198,Tetraneuris acaulis,,,,,,,,,
10180,10217,10209,Greene,125739,8198,Tetraneuris ivesiana,,,,,,,,,
10180,10217,10209,(L.) Roth,23461,3957,Ipomoea purpurea,,,,,,,,,
10180,10217,10209,(Pursh) V.E.Grant,125740,3958,Ipomopsis aggregata,,,,,,,,,
10180,10217,10209,(Torr. & A.Gray) V.E.Grant,125741,3958,Ipomopsis gunnisonii,,,,,,,,,
10180,10217,10209,(Torr.) V.E.Grant,125742,3958,Ipomopsis longiflora,,,,,,,,,
10180,10217,10209,(Torr.) V.E.Grant,125743,3958,Ipomopsis polycladon,,,,,,,,,
10180,10217,10209,(Nutt.) V.E.Grant,125744,3958,Ipomopsis pumila,,,,,,,,,
10180,10217,10209,(Rydb.) V.E.Grant,125745,3958,Ipomopsis roseata,,,,,,,,,
10180,10217,10209,Pursh,125746,3988,Iva axillaris,,,,,,,,,
10180,10217,10209,Willd.,23952,4024,Juncus arcticus,,,,,,,,,
10180,10217,10209,L.,23954,4024,Juncus articulatus,,,,,,,,,
10180,10217,10209,Wikstr.,23983,4024,Juncus ensifolius,,,,,,,,,
10180,10217,10209,A.Nelson,125747,4024,Juncus saximontanus,,,,,,,,,
10180,10217,10209,Torr.,125748,4024,Juncus longistylis,,,,,,,,,
10180,10217,10209,S.Watson,125749,4024,Juncus nevadensis,,,,,,,,,
10180,10217,10209,Willd.,24053,4024,Juncus tenuis,,,,,,,,,
10180,10217,10209,Coville,24055,4024,Juncus torreyi,,,,,,,,,
10180,10217,10209,(Torr.) Little,125750,4025,Juniperus osteosperma,,,,,,,,,
10180,10217,10209,Sarg.,125751,4025,Juniperus scopulorum,,,,,,,,,
10180,10217,10209,(S.Watson) Vail,24212,4033,Kallstroemia californica,,,,,,,,,
10180,10217,10209,Norton,58208,4033,Kallstroemia parviflora,,,,,,,,,
10180,10217,10209,(Pursh) A.Meeuse & A.Smit,125752,8133,Krascheninnikovia lanata,,,,,,,,,
10180,10217,10209,(Pursh) A.Meeuse & A.Smit,125752,8133,Krascheninnikovia lanata,,,,,,,,,
10180,10217,10209,L.,24576,4119,Lactuca serriola,,,,,,,,,
10180,10217,10209,DC.,450271,4119,Lactuca pulchella,,,,,,,,,
