ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10060,10174,10169,Willd. ex Roem. & Schult.,1325,1138,Aira elegans,,0,0,1,,,,,
10060,10174,10169,(S.F.Blake) E.E.Schill. & Panero,112687,9263,Aldama breviflosculosa,,1,0,0,,,,,
10060,10174,10169,(Griseb.) E.E.Schill. & Panero,72020,9263,Aldama tuberosa,,1,0,0,,,,,
10060,10174,10169,"(A.St.-Hil., A.Juss. & Cambess.) Radlk.",1612,1179,Allophylus edulis,,1,0,0,,,,,
10060,10174,10169,(A.St.-Hil.) Radlk.,49187,1179,Allophylus guaraniticus,,1,0,0,,,,,
10060,10174,10169,Cham.,106833,1190,Aloysia chamaedryfolia,,1,0,0,,,,,
10060,10174,10169,(Gillies & Hook.) Tronc.,53862,1190,Aloysia gratissima,,1,0,0,,,,,
10060,10174,10169,(Briq.) Moldenke,105270,1190,Aloysia pulchra,,1,0,0,,,,,
10060,10174,10169,Briq.,53553,1202,Alternanthera reineckii,,1,0,0,,,,,
10060,10174,10169,Hunz.,105798,1216,Amaranthus rosengurttii,,1,0,0,,,,,
10060,10174,10169,L.,1959,1216,Amaranthus viridis,,1,0,0,,,,,
10060,10174,10169,L.,1979,1225,Ambrosia artemisiifolia,,1,0,0,,,,,
10060,10174,10169,Spreng.,1996,1225,Ambrosia tenuifolia,,1,0,0,,,,,
10060,10174,10169,(L.) U.Manns & Anderb.,438386,4439,Lysimachia arvensis,,0,0,0,,,,,
10060,10174,10169,(Mart.) G.Don,49231,7319,Anchietea pyrifolia,,1,0,0,,,,,
10060,10174,10169,Nees,2236,1297,Andropogon lateralis,,1,0,0,,,,,
10060,10174,10169,Trin.,438424,1297,Andropogon macrothrix,,1,0,0,,,,,
10060,10174,10169,(Hack.) Hack.,2240,1297,Andropogon selloanus,,1,0,0,,,,,
10060,10174,10169,(Spreng.) Nees,2243,1297,Andropogon ternatus,,1,0,0,,,,,
10060,10174,10169,Desv.,2245,1297,Andropogon virgatus,,1,0,0,,,,,
10060,10174,10169,Spreng.,53775,1311,Angelonia integerrima,,1,0,0,,,,,
10060,10174,10169,(N.E.Br.) O'Donell,53635,1322,Aniseia argentina,,1,0,0,,,,,
10060,10174,10169,(Kunth) Nees,25457,4252,Leptocoryphium lanatum,,1,0,0,,,,,
10060,10174,10169,(Cham.) A.DC.,110052,1363,Antiphytum stoechadifolium,,1,0,0,,,,,
10060,10174,10169,Handro,105279,1411,Arachis burkartii,,1,0,0,,,,,
10060,10174,10169,Brot.,2888,1420,Araujia sericifera,,1,0,0,,,,,
10060,10174,10169,Lindm.,53785,1465,Aristida circinalis,,1,0,0,,,,,
10060,10174,10169,Roseng. & Izag.,110055,1465,Aristida echinulata,,1,0,0,,,,,
10060,10174,10169,(Arechav.) Herter,110056,1465,Aristida filifolia,,1,0,0,,,,,
10060,10174,10169,(Arechav.) Herter,67905,1465,Aristida jubata,,1,0,0,,,,,
10060,10174,10169,(Nees) Kunth,102936,1465,Aristida laevis,,1,0,0,,,,,
10060,10174,10169,Spreng.,105285,1465,Aristida megapotamica,,1,0,0,,,,,
10060,10174,10169,Cav.,103311,1465,Aristida murina,,1,0,0,,,,,
10060,10174,10169,Arechav.,102940,1465,Aristida spegazzinii,,1,0,0,,,,,
10060,10174,10169,Arechav.,110058,1465,Aristida teretifolia,,1,0,0,,,,,
10060,10174,10169,Henrard,103314,1465,Aristida uruguayensis,,1,0,0,,,,,
10060,10174,10169,Arechav.,103315,1465,Aristida venustula,,1,0,0,,,,,
10060,10174,10169,(Kunth ex Willd.) Kuntze,3550,1494,Arundinella hispida,,1,0,0,,,,,
10060,10174,10169,Vell.,71438,1501,Asclepias candida,,1,0,0,,,,,
10060,10174,10169,(Griseb.) O'Donell & Lourteig,84701,9239,Aspicarpa pulchella,,1,0,0,,,,,
10060,10174,10169,Schltdl.,53571,1514,Aspidosperma quebracho-blanco,,1,0,0,,,,,
10060,10174,10169,(Spreng.) B.L.Turner,303599,7116,Wedelia montevidensis,,1,0,0,,,,,
10060,10174,10169,Griseb.,53581,1516,Aspilia pascalioides,,1,0,0,,,,,
10060,10174,10169,Willd.,3708,1517,Asplenium abscissum,,1,0,0,,,,,
10060,10174,10169,Fée,105293,1517,Asplenium gastonis,,1,0,0,,,,,
10060,10174,10169,(Spreng.) Baker,105664,11008,Stenachaenium megapotamicum,,1,0,0,,,,,
10060,10174,10169,(Kunth) R.M.King & H.Rob.,438625,1575,Austroeupatorium inulifolium,,1,0,0,,,,,
10060,10174,10169,Parodi,72112,1584,Axonopus argentinus,,1,0,0,,,,,
10060,10174,10169,(Sw.) P.Beauv.,4399,1584,Axonopus compressus,,1,0,0,,,,,
10060,10174,10169,(Raddi) Kuhlm.,4401,1584,Axonopus fissifolius,,1,0,0,,,,,
10060,10174,10169,(Nees) Kuhlm.,53786,1584,Axonopus siccus,,1,0,0,,,,,
10060,10174,10169,(Herter) Cristóbal,105295,1586,Ayenia mansfeldiana,,1,0,0,,,,,
10060,10174,10169,(Speg.) Sleumer,107956,884,Azara uruguayensis,,1,0,0,,,,,
10060,10174,10169,(Spreng.) Joch.Müll.,448233,1594,Baccharis aliena,,1,0,0,,,,,
10060,10174,10169,DC.,48923,1594,Baccharis anomala,,1,0,0,,,,,
10060,10174,10169,Pers.,72577,1594,Baccharis articulata,,1,0,0,,,,,
10060,10174,10169,DC.,103331,1594,Baccharis caprariifolia,,1,0,0,,,,,
10060,10174,10169,Baker,107964,1594,Baccharis cultrata,,1,0,0,,,,,
10060,10174,10169,DC.,48926,1594,Baccharis dracunculifolia,,1,0,0,,,,,
10060,10174,10169,DC.,110072,1594,Baccharis hirta,,1,0,0,,,,,
10060,10174,10169,Pers.,106861,1594,Baccharis linearifolia,,1,0,0,,,,,
10060,10174,10169,Spreng.,84567,1594,Baccharis megapotamica,,1,0,0,,,,,
10060,10174,10169,Spreng.,105800,1594,Baccharis ochracea,,1,0,0,,,,,
10060,10174,10169,DC.,53584,1594,Baccharis phyteumoides,,1,0,0,,,,,
10060,10174,10169,Vahl,67420,1594,Baccharis sessiliflora,,1,0,0,,,,,
10060,10174,10169,Vahl,103343,1594,Baccharis tridentata,,1,0,0,,,,,
10060,10174,10169,(Less.) DC.,67422,1594,Baccharis trimera,,1,0,0,,,,,
10060,10174,10169,Clos,49059,885,Banara tomentosa,,1,0,0,,,,,
10060,10174,10169,(L.) All.,4956,1670,Bellardia trixago,,0,0,0,,,,,
10060,10174,10169,(Kunth) Herter,448532,5030,Nothoscordum hirtellum,,1,0,0,,,,,
10060,10174,10169,Willd.,4852,1665,Begonia cucullata,,1,0,0,,,,,
10060,10174,10169,Klotzsch,48969,1665,Begonia subvillosa,,1,0,0,,,,,
10060,10174,10169,Thunb.,106873,1686,Berberis laurina,,1,0,0,,,,,
10060,10174,10169,H.Wendl. ex Regel,5186,1714,Billbergia nutans,,1,0,0,,,,,
10060,10174,10169,Rchb.f.,110098,8106,Bipinnula gibertii,,1,0,0,,,,,
10060,10174,10169,Arechav.,110099,8106,Bipinnula montana,,1,0,0,,,,,
10060,10174,10169,Cav.,444723,1730,Blechnum auriculatum,,1,0,0,,,,,
10060,10174,10169,(Desv.) Hieron.,5246,1730,Blechnum cordatum,,1,0,0,,,,,
10060,10174,10169,Cav.,102759,1730,Blechnum laevigatum,,1,0,0,,,,,
10060,10174,10169,(Klotzsch) C.Chr.,72739,1730,Blechnum schomburgkii,,1,0,0,,,,,
10060,10174,10169,(Thunb.) Kuhn,5313,1730,Blechnum tabulare,,1,0,0,,,,,
10060,10174,10169,(Kunth) O.Berg,53741,1735,Blepharocalyx salicifolius,,1,0,0,,,,,
10060,10174,10169,(Cham. & Schltdl.) Kuntze,53823,6462,Spermacoce brachystemonoides,,1,0,0,,,,,
10060,10174,10169,(Cham. & Schltdl.) Delprete,42389,6462,Spermacoce dasycephala,,1,0,0,,,,,
10060,10174,10169,Willd.,445605,6462,Spermacoce orinocensis,,1,0,0,,,,,
10060,10174,10169,L.,42426,6462,Spermacoce verticillata,,1,0,0,,,,,
10060,10174,10169,(Hack.) Herter,103354,1788,Bothriochloa imperatoides,,1,0,0,,,,,
10060,10174,10169,(L.) Sw.,5617,1790,Botrychium virginianum,,1,0,0,,,,,
10060,10174,10169,(Lindl.) Schltr.,103356,8107,Brachystele camporum,,1,0,0,,,,,
10060,10174,10169,(Lindl.) Schltr.,103357,8107,Brachystele dilatata,,1,0,0,,,,,
10060,10174,10169,Bertol.,5881,1838,Bromelia antiacantha,,1,0,0,,,,,
10060,10174,10169,Nees,103359,1130,Agrostis hygrometrica,,1,0,0,,,,,
10060,10174,10169,(Kuntze) Parodi,103360,1130,Agrostis tandilensis,,1,0,0,,,,,
10060,10174,10169,Trin. ex Nees,102945,1840,Bromus auleticus,,1,0,0,,,,,
10060,10174,10169,Vahl,5901,1840,Bromus catharticus,,1,0,0,,,,,
10060,10174,10169,Kunth,6047,1869,Buchnera pusilla,,1,0,0,,,,,
10060,10174,10169,Kunth,6046,1869,Buchnera longifolia,,1,0,0,,,,,
10060,10174,10169,Cham. & Schltdl.,105311,1871,Buddleja elegans,,1,0,0,,,,,
10060,10174,10169,Cham. & Schltdl.,105312,1871,Buddleja grandiflora,,1,0,0,,,,,
10060,10174,10169,(Griseb.) Hosseus,72819,1871,Buddleja iresinoides,,1,0,0,,,,,
10060,10174,10169,(E.M.Norman & L.B.Sm.) Coelho & Miotto,448296,1871,Buddleja angusticarpa,,1,0,0,,,,,
10060,10174,10169,(L.) Kunth ex C.B.Clarke,6215,1877,Bulbostylis capillaris,,1,0,0,,,,,
10060,10174,10169,M.G.López & D.A.Simpson,103927,1877,Bulbostylis communis,,1,0,0,,,,,
10060,10174,10169,(Vahl) Kük. ex Herter,6222,1877,Bulbostylis juncoides,,1,0,0,,,,,
10060,10174,10169,(J.Presl & C.Presl) C.B.Clarke,71573,1877,Bulbostylis scabra,,1,0,0,,,,,
10060,10174,10169,(J.Presl & C.Presl) C.B.Clarke,71573,1877,Bulbostylis scabra,,1,0,0,,,,,
10060,10174,10169,(Barb.Rodr.) L.H.Bailey,53579,1892,Butia paraguayensis,,1,0,0,,,,,
10060,10174,10169,Baker,105320,1918,Calea clematidea,,1,0,0,,,,,
10060,10174,10169,(Sendtn.) Wijsman,105325,1922,Calibrachoa calycina,,1,0,0,,,,,
10060,10174,10169,(Spreng.) J.F.Macbr.,438876,1928,Calliandra selloi,,1,0,0,,,,,
10060,10174,10169,Benth.,438877,1928,Calliandra tweediei,,1,0,0,,,,,
10060,10174,10169,Deble,110129,7323,Calydorea charruana,,1,0,0,,,,,
10060,10174,10169,(Nees & Mart.) B.L.Turner,344391,1963,Calyptocarpus brasiliensis,,1,0,0,,,,,
10060,10174,10169,(Cambess.) G.P.Burton & E.Lucas,444751,4842,Myrcia glomerata,,1,0,0,,,,,
10060,10174,10169,O.Berg,106894,7310,Campomanesia aurea,,1,0,0,,,,,
10060,10174,10169,O.Berg,106894,7310,Campomanesia aurea,,1,0,0,,,,,
10060,10174,10169,(Vell.) R.M.King & H.Rob.,72907,9314,Campovassouria cruciata,,1,0,0,,,,,
10060,10174,10169,Hook. & Arn.,103366,8928,Camptosema rubicundum,,1,0,0,,,,,
10060,10174,10169,(Less.) DC.,53591,7741,Campuloclinium macrocephalum,,1,0,0,,,,,
10060,10174,10169,L.,7663,2011,Capsicum baccatum,,1,0,0,,,,,
10060,10174,10169,(Hutch.) R.M.King & H.Rob.,110138,11175,Radlkoferotoma berroi,,1,0,0,,,,,
10060,10174,10169,A.St.-Hil.,104684,2026,Carex brasiliensis,,1,0,0,,,,,
10060,10174,10169,(Kük.) Herter,444760,2026,Carex meridionalis,,1,0,0,,,,,
10060,10174,10169,Boeckeler,103955,2026,Carex macrorrhiza,,1,0,0,,,,,
10060,10174,10169,Boeckeler,8070,2026,Carex polysticha,,1,0,0,,,,,
10060,10174,10169,Nees,103378,2026,Carex tweedieana,,1,0,0,,,,,
10060,10174,10169,A.St.-Hil.,290896,7042,Vasconcellea quercifolia,,1,0,0,,,,,
10060,10174,10169,Jacq.,8339,897,Casearia decandra,,1,0,0,,,,,
10060,10174,10169,Sw.,8362,897,Casearia sylvestris,,1,0,0,,,,,
10060,10174,10169,(Jacq.) Sarg.,8673,2101,Celtis iguanaea,,1,0,0,,,,,
10060,10174,10169,(Jacq.) Sarg.,8673,2101,Celtis iguanaea,,1,0,0,,,,,
10060,10174,10169,L.,8698,2103,Cenchrus echinatus,,1,0,0,,,,,
10060,10174,10169,Cav.,8710,2103,Cenchrus spinifex,,1,0,0,,,,,
10060,10174,10169,L.,8738,2104,Centaurea melitensis,,0,0,0,,,,,
10060,10174,10169,(L.) Benth.,8824,2119,Centrosema virginianum,,1,0,0,,,,,
10060,10174,10169,Poir.,103385,2133,Cerastium mollissimum,,1,0,0,,,,,
10060,10174,10169,Cogn.,72063,2142,Ceratosanthes multiloba,,1,0,0,,,,,
10060,10174,10169,K.Schum.,8953,2150,Cereus hildmannianus,,1,0,0,,,,,
10060,10174,10169,Ruiz & Pav.,443685,2156,Cestrum strigilatum,,1,0,0,,,,,
10060,10174,10169,(Vogel) H.S.Irwin & Barneby,105341,2170,Chamaecrista repens,,1,0,0,,,,,
10060,10174,10169,(Vell.) Burkart,67426,2187,Chaptalia integerrima,,1,0,0,,,,,
10060,10174,10169,(L.) Pol.,9143,2187,Chaptalia nutans,,1,0,0,,,,,
10060,10174,10169,(Less.) Baker,71465,2187,Chaptalia sinuata,,1,0,0,,,,,
10060,10174,10169,(Hack.) Nicora & Rúgolo,108162,11133,Rhombolytrum monandrum,,1,0,0,,,,,
10060,10174,10169,(Trin.) Matthei,445132,19997,Poidium calotheca,,1,0,0,,,,,
10060,10174,10169,(Lam.) Desv.,448301,11042,Chascolytrum erectum,,1,0,0,,,,,
10060,10174,10169,(Nees) Matthei,444964,11042,Chascolytrum lamarckianum,,1,0,0,,,,,
10060,10174,10169,(Lam.) Desv.,438799,11042,Chascolytrum subaristatum,,1,0,0,,,,,
10060,10174,10169,(Nees) Matthei,438800,19997,Poidium uniolae,,1,0,0,,,,,
10060,10174,10169,(Herter) Christenh.,448302,3727,Hemionitis hieronymi,,1,0,0,,,,,
10060,10174,10169,(Herter) Christenh.,448993,3727,Hemionitis thellungii,,1,0,0,,,,,
10060,10174,10169,Lindl.,103400,2234,Chloraea membranacea,,1,0,0,,,,,
10060,10174,10169,(Arechav.) P.M.Peterson,445517,20011,Stapfochloa canterae,,1,0,0,,,,,
10060,10174,10169,(Roseng. & Izag.) Wipff & Shaw,448306,20011,Stapfochloa grandiflora,,1,0,0,,,,,
10060,10174,10169,(Hieron.) R.M.King & H.Rob.,84581,2258,Chromolaena caaguazuensis,,1,0,0,,,,,
10060,10174,10169,(Hook. & Arn.) R.M.King & H.Rob.,53589,2258,Chromolaena hirsuta,,1,0,0,,,,,
10060,10174,10169,(Lam.) R.M.King & H.Rob.,73098,2258,Chromolaena laevigata,,1,0,0,,,,,
10060,10174,10169,(DC.) R.M.King & H.Rob.,104686,2258,Chromolaena verbenacea,,1,0,0,,,,,
10060,10174,10169,(Less.) Dematt.,104687,2270,Chrysolaena cognata,,1,0,0,,,,,
10060,10174,10169,(Sims) H.Rob.,84579,2270,Chrysolaena flexuosa,,1,0,0,,,,,
10060,10174,10169,(Spreng.) H.Rob.,9540,2270,Chrysolaena platensis,,1,0,0,,,,,
10060,10174,10169,(Mart. & Eichler) Engl.,53844,2271,Chrysophyllum gonocarpum,,1,0,0,,,,,
10060,10174,10169,Hack.,106904,2281,Chusquea juergensii,,1,0,0,,,,,
10060,10174,10169,Lindm.,53788,2281,Chusquea ramosissima,,1,0,0,,,,,
10060,10174,10169,Nees,49304,2281,Chusquea tenella,,1,0,0,,,,,
10060,10174,10169,(Nees & Mart.) R.Rohde,428199,9079,Aiouea amoena,,1,0,0,,,,,
10060,10174,10169,(L.) Nicolson & C.E.Jarvis,9742,2302,Cissus verticillata,,1,0,0,,,,,
10060,10174,10169,(Spreng.) Moldenke,103403,2306,Citharexylum montevidense,,1,0,0,,,,,
10060,10174,10169,(Mart.) R.A.Howard,49064,2308,Citronella paniculata,,1,0,0,,,,,
10060,10174,10169,Kunth,106905,9842,Clara ophiopogonoides,,1,0,0,,,,,
10060,10174,10169,Juss. ex DC.,103404,2330,Clematis bonariensis,,1,0,0,,,,,
10060,10174,10169,Klotzsch ex Eichler,72059,2331,Cleome trachycarpa,,1,0,0,,,,,
10060,10174,10169,(Sw.) Kuntze,10127,2341,Clinopodium brownei,,1,0,0,,,,,
10060,10174,10169,Benth.,105347,2345,Clitoria nana,,1,0,0,,,,,
10060,10174,10169,(Hook. & Arn.) Benth.,84656,8929,Collaea stenophylla,,1,0,0,,,,,
10060,10174,10169,Reissek,71819,2436,Condalia buxifolia,,1,0,0,,,,,
10060,10174,10169,Desr.,55592,2455,Convolvulus laciniatus,,1,0,0,,,,,
10060,10174,10169,Cabrera,57064,3164,Erigeron blakei,,1,0,0,,,,,
10060,10174,10169,(Lam.) Greuter,439394,3164,Erigeron primulifolius,,1,0,0,,,,,
10060,10174,10169,(Kunth) Sch.Bip.,16817,3164,Erigeron floribundus,,1,0,0,,,,,
10060,10174,10169,(Schult. & Schult.f.) Asch. & Graebn.,11169,2496,Cortaderia selloana,,1,0,0,,,,,
10060,10174,10169,(Spreng.) Katinas,103416,10934,Criscia stricta,,1,0,0,,,,,
10060,10174,10169,Benth.,448540,2565,Crotalaria tweedieana,,1,0,0,,,,,
10060,10174,10169,Croizat,110166,2566,Croton cuchillae-nigrae,,1,0,0,,,,,
10060,10174,10169,Baill.,110174,2566,Croton nitrariifolius,,1,0,0,,,,,
10060,10174,10169,Benth.,110183,11043,Cunila galioides,,1,0,0,,,,,
10060,10174,10169,Benth.,105362,11043,Cunila incana,,1,0,0,,,,,
10060,10174,10169,Benth.,105363,11043,Cunila microcephala,,1,0,0,,,,,
10060,10174,10169,Cambess.,53838,2606,Cupania vernalis,,1,0,0,,,,,
10060,10174,10169,(Jacq.) J.F.Macbr.,12208,2608,Cuphea carthagenensis,,1,0,0,,,,,
10060,10174,10169,Cham. & Schltdl.,53714,2608,Cuphea lysimachioides,,1,0,0,,,,,
10060,10174,10169,(L.f.) Spreng.,12220,2608,Cuphea racemosa,,1,0,0,,,,,
10060,10174,10169,(L.f.) Spreng.,12220,2608,Cuphea racemosa,,1,0,0,,,,,
10060,10174,10169,Cham. & Schltdl.,105365,2608,Cuphea tuberosa,,1,0,0,,,,,
10060,10174,10169,Koehne ex Bacig.,108294,2608,Cuphea varia,,1,0,0,,,,,
10060,10174,10169,Progel,71916,2613,Cuscuta platyloba,,1,0,0,,,,,
10060,10174,10169,(Langsd. & Fisch.) Domin,84529,2621,Cyathea atrovirens,,1,0,0,,,,,
10060,10174,10169,(Lindl.) Schltr.,105366,2638,Cyclopogon apricus,,1,0,0,,,,,
10060,10174,10169,(Sw.) Schltr.,12578,2638,Cyclopogon elatus,,1,0,0,,,,,
10060,10174,10169,(Hoehne) Hoehne & Schltr.,105367,2638,Cyclopogon oliganthus,,1,0,0,,,,,
10060,10174,10169,Vell.,448541,6324,Serapias polyaden,,1,0,0,,,,,
10060,10174,10169,(Lehm.) Ravenna,49263,7324,Phalocallis coelestis,,1,0,0,,,,,
10060,10174,10169,(Willd.) Endl.,12825,2661,Cyperus aggregatus,,1,0,0,,,,,
10060,10174,10169,(Kunth) Bauters,104692,2661,Cyperus brasiliensis,,1,0,0,,,,,
10060,10174,10169,Boeckeler,12873,2661,Cyperus entrerianus,,1,0,0,,,,,
10060,10174,10169,Lam.,12874,2661,Cyperus eragrostis,,1,0,0,,,,,
10060,10174,10169,L.,439635,2661,Cyperus flavescens,,1,0,0,,,,,
10060,10174,10169,Vahl,12960,2661,Cyperus reflexus,,1,0,0,,,,,
10060,10174,10169,Vahl,12889,2661,Cyperus giganteus,,1,0,0,,,,,
10060,10174,10169,L.,12900,2661,Cyperus haspan,,1,0,0,,,,,
10060,10174,10169,Retz.,12905,2661,Cyperus imbricatus,,1,0,0,,,,,
10060,10174,10169,Poir.,439639,2661,Cyperus lanceolatus,,1,0,0,,,,,
10060,10174,10169,(A.Dietr.) Kunth,448247,2661,Cyperus megapotamicus,,1,0,0,,,,,
10060,10174,10169,(J.Presl & C.Presl) Mattf. & Kük.,439642,2661,Cyperus obtusatus,,1,0,0,,,,,
10060,10174,10169,(Nees) Steud.,71575,2661,Cyperus pohlii,,1,0,0,,,,,
10060,10174,10169,Kunth,12954,2661,Cyperus prolixus,,1,0,0,,,,,
10060,10174,10169,Maury ex Micheli,71922,2661,Cyperus redolens,,1,0,0,,,,,
10060,10174,10169,Vahl,12960,2661,Cyperus reflexus,,1,0,0,,,,,
10060,10174,10169,Kunth,53640,2661,Cyperus impolitus,,1,0,0,,,,,
10060,10174,10169,J.Presl & C.Presl,71576,2661,Cyperus rigens,,1,0,0,,,,,
10060,10174,10169,(Kunth) T.Koyama,446266,2661,Cyperus sellowianus,,1,0,0,,,,,
10060,10174,10169,Boeckeler,73409,2661,Cyperus unicolor,,1,0,0,,,,,
10060,10174,10169,R.Br.,439649,2661,Cyperus unioloides,,1,0,0,,,,,
10060,10174,10169,Michx.,12998,2661,Cyperus virens,,1,0,0,,,,,
10060,10174,10169,Barb.Rodr.,105376,2681,Cyrtopodium brandonianum,,1,0,0,,,,,
10060,10174,10169,(L.) Bernh.,13181,2688,Cystopteris fragilis,,1,0,0,,,,,
10060,10174,10169,(L.) Bernh.,13181,2688,Cystopteris fragilis,,1,0,0,,,,,
10060,10174,10169,Hack. & Arechav.,102947,2717,Danthonia cirrata,,1,0,0,,,,,
10060,10174,10169,Hack. & Arechav.,103423,2717,Danthonia montevidensis,,1,0,0,,,,,
10060,10174,10169,J.Presl,67914,2717,Danthonia secundiflora,,1,0,0,,,,,
10060,10174,10169,Hieron.,13893,2785,Dennstaedtia globulifera,,1,0,0,,,,,
10060,10174,10169,Benth.,103425,2793,Desmanthus acuminatus,,1,0,0,,,,,
10060,10174,10169,Hoehne,103426,2793,Desmanthus tatuhyensis,,1,0,0,,,,,
10060,10174,10169,(L.) Willd.,13989,2793,Desmanthus virgatus,,1,0,0,,,,,
10060,10174,10169,Schltdl.,13994,2796,Desmodium affine,,1,0,0,,,,,
10060,10174,10169,Burkart,84657,2796,Desmodium arechavaletae,,1,0,0,,,,,
10060,10174,10169,(Sw.) DC.,14014,2796,Desmodium incanum,,1,0,0,,,,,
10060,10174,10169,Vogel,448481,2796,Desmodium pachyrhizum,,1,0,0,,,,,
10060,10174,10169,Chodat & Hassl.,104696,2796,Desmodium polygaloides,,1,0,0,,,,,
10060,10174,10169,(Jacq.) DC.,14042,2796,Desmodium uncinatum,,1,0,0,,,,,
10060,10174,10169,Vogel,104697,2796,Desmodium venosum,,1,0,0,,,,,
10060,10174,10169,"(J.Presl) P.M.Peterson, Soreng, Romasch. & Barberá",448249,20048,Cinnagrostis alba,,1,0,0,,,,,
10060,10174,10169,"(Trin.) P.M.Peterson, Soreng, Romasch. & Barberá",445675,20048,Cinnagrostis rupestris,,1,0,0,,,,,
10060,10174,10169,"(Poir.) P.M.Peterson, Soreng, Romasch. & Barberá",444768,20048,Cinnagrostis viridiflavescens,,1,0,0,,,,,
10060,10174,10169,(Lam.) Gould & C.A.Clark,103427,2815,Dichanthelium sabulorum,,1,0,0,,,,,
10060,10174,10169,(Lam.) Gould & C.A.Clark,103427,2815,Dichanthelium sabulorum,,1,0,0,,,,,
10060,10174,10169,Sw.,14187,2822,Dichondra sericea,,1,0,0,,,,,
10060,10174,10169,(Hack. & Arechav.) Parodi,14298,2853,Digitaria aequiglumis,,1,0,0,,,,,
10060,10174,10169,(Retz.) Koeler,14304,2853,Digitaria ciliaris,,1,0,0,,,,,
10060,10174,10169,(Trin.) Parodi,53790,2853,Digitaria cuyabensis,,1,0,0,,,,,
10060,10174,10169,(Hack. ex Arechav.) Parodi,110748,2853,Digitaria enodis,,1,0,0,,,,,
10060,10174,10169,Mez,53791,2853,Digitaria eriostachya,,1,0,0,,,,,
10060,10174,10169,(L.) Mez ex Ekman,14323,2853,Digitaria insularis,,1,0,0,,,,,
10060,10174,10169,(Trin.) Parodi,103428,2853,Digitaria phaeothrix,,1,0,0,,,,,
10060,10174,10169,(Trin.) Parodi,103428,2853,Digitaria phaeothrix,,1,0,0,,,,,
10060,10174,10169,Henrard,72115,2853,Digitaria swalleniana,,1,0,0,,,,,
10060,10174,10169,(Baker) M.D.Moraes,104700,9064,Dimerostemma arnottii,,1,0,0,,,,,
10060,10174,10169,(Kunth) Griseb.,108363,2867,Dioscorea monadelpha,,1,0,0,,,,,
