ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
27,251,249,Schott,46062,6998,Typhonium roxburghii,,1,,0,,,,,
27,251,249,(Miq.) Seem.,2861,1417,Aralia elata,,1,,0,,,,,
27,251,249,(Thunb.) Makino ex H.Hara,13788,2775,Dendropanax trifidus,,1,,0,,,,,
27,251,249,(Miq.) Paul,21040,3681,Hedera rhombea,,1,,0,,,,,
27,251,249,(L.) Y.F.Deng,442371,20102,Heptapleurum heptaphyllum,,1,,0,,,,,
27,251,249,Hatus.,3303,1466,Aristolochia liukiuensis,,1,,0,,,,,
27,251,249,(T.Yamaz.) H.Ohashi,401277,7078,Vincetoxicum matsumurae,,1,,0,,,,,
27,251,249,(L.f.) R.Br.,22395,3855,Hoya carnosa,,1,,0,,,,,
27,251,249,R.Br.,27868,4554,Marsdenia tinctoria,,1,,0,,,,,
27,251,249,(Blanco) W.D.Stevens & P.T.Li,23858,4010,Jasminanthes mucronata,,1,,0,,,,,
27,251,249,Franch. & Sav.,442926,7078,Vincetoxicum sieboldii,,1,,0,,,,,
27,251,249,(Maxim.) Franch. & Sav.,46860,7078,Vincetoxicum tanakae,,1,,0,,,,,
27,251,249,(Blanco) Mabb.,428486,3712,Heliotropium arboreum,,1,,0,,,,,
27,251,249,(J.Jacq.) Druce,438759,1789,Bothriospermum zeylanicum,,1,,0,,,,,
27,251,249,Lam.,15771,3048,Ehretia microphylla,,1,,0,,,,,
27,251,249,Forssk.,12775,2654,Cynoglossum lanceolatum,,1,,0,,,,,
27,251,249,R.Br.,15760,3048,Ehretia acuminata,,1,,0,,,,,
27,251,249,(Trevir.) Benth. ex Hemsl.,45781,6922,Trigonotis peduncularis,,1,,0,,,,,
27,251,249,(Makino) Makino,6370,1894,Buxus liukiuensis,,1,,0,,,,,
27,251,249,(Thunb.) A.DC.,750,1060,Adenophora triphylla,,1,,0,,,,,
27,251,249,(Thunb.) A.DC.,47151,7103,Wahlenbergia marginata,,1,,0,,,,,
27,251,249,(Lour.) DC.,439452,2541,Crateva falcata,,1,,0,,,,,
27,251,249,Hook. & Arn.,26673,4377,Lonicera affinis,,1,,0,,,,,
27,251,249,Thunb.,26688,4377,Lonicera japonica,,1,,0,,,,,
27,251,249,Reinw. ex Blume,39851,6125,Sambucus javanica,,1,,0,,,,,
27,251,249,(Thunb.) Spreng.,443083,7068,Viburnum japonicum,,1,,0,,,,,
27,251,249,Ker Gawl.,46743,7068,Viburnum odoratissimum,,1,,0,,,,,
27,251,249,(Sw.) Ohwi,39539,6105,Sagina japonica,,1,,0,,,,,
27,251,249,Hayata,8586,2098,Celastrus kusanoi,,1,,0,,,,,
27,251,249,Thunb.,8590,2098,Celastrus punctatus,,1,,0,,,,,
27,251,249,Wall.,17660,3234,Euonymus echinatus,,1,,0,,,,,
27,251,249,Thunb.,17669,3234,Euonymus japonicus,,1,,0,,,,,
27,251,249,T.Itô,17673,3234,Euonymus lutchuensis,,1,,0,,,,,
27,251,249,Hemsl.,17658,3234,Euonymus carnosus,,1,,0,,,,,
27,251,249,Maxim.,20731,3611,Gymnosporia diversifolia,,1,,0,,,,,
27,251,249,(Franch. & Sav.) Hallier f.,29042,4719,Microtropis japonica,,1,,0,,,,,
27,251,249,L.,8925,2139,Ceratophyllum demersum,,1,,0,,,,,
27,251,249,Makino,4299,1560,Atriplex maximowicziana,,1,,0,,,,,
27,251,249,L.,439257,10932,Blitum virgatum,,1,,0,,,,,
27,251,249,(Thunb.) Nakai,39972,6146,Sarcandra glabra,,1,,0,,,,,
27,251,249,(A.Rich.) D.Y.Hong,2010,1231,Amischotolype hispida,,1,,0,,,,,
27,251,249,Blume,10607,2425,Commelina auriculata,,1,,0,,,,,
27,251,249,L.,10608,2425,Commelina benghalensis,,1,,0,,,,,
27,251,249,Burm.f.,10614,2425,Commelina diffusa,,1,,0,,,,,
27,251,249,(Hassk.) Hand.-Mazz.,29532,4822,Murdannia keisak,,1,,0,,,,,
27,251,249,(Hassk.) R.S.Rao & Kammathy,29533,4822,Murdannia loriformis,,1,,0,,,,,
27,251,249,(H.Lév.) H.Hara,35404,5689,Pollia miranda,,1,,0,,,,,
27,251,249,(L.) Kuntze,769,1064,Adenostemma lavenia,,1,,0,,,,,
27,251,249,Hayata,1317,1136,Ainsliaea macroclinidioides,,1,,0,,,,,
27,251,249,Thunb.,3418,1478,Artemisia japonica,,1,,0,,,,,
27,251,249,,438573,1522,Aster asagrayi,,1,,0,,,,,
27,251,249,L.,5157,1708,Bidens tripartita,,1,,0,,,,,
27,251,249,Hayata,5353,1743,Blumea conspicua,,1,,0,,,,,
27,251,249,(Burm.f.) DC.,5359,1743,Blumea lacera,,1,,0,,,,,
27,251,249,L.,8249,2037,Carpesium abrotanoides,,1,,0,,,,,
27,251,249,L.,8250,2037,Carpesium cernuum,,1,,0,,,,,
27,251,249,Siebold & Zucc.,8251,2037,Carpesium divaricatum,,1,,0,,,,,
27,251,249,Maxim.,8253,2037,Carpesium glossophyllum,,1,,0,,,,,
27,251,249,(L.) A.Braun & Asch.,8783,2108,Centipeda minima,,1,,0,,,,,
27,251,249,(Thunb.) J.Kost.,439397,16698,Eschenbachia japonica,,1,,0,,,,,
27,251,249,Nakai,11526,2544,Crepidiastrum lanceolatum,,1,,0,,,,,
27,251,249,(L.) Makino,11707,2563,Crossostephium chinense,,1,,0,,,,,
27,251,249,(L.) L.,15750,3040,Eclipta prostrata,,1,,0,,,,,
27,251,249,(L.) DC.,16307,3097,Emilia sonchifolia,,1,,0,,,,,
27,251,249,Nakai,17699,3236,Eupatorium luchuense,,1,,0,,,,,
27,251,249,Makino,17711,3236,Eupatorium variabile,,1,,0,,,,,
27,251,249,(L.) Kitam.,18303,3298,Farfugium japonicum,,1,,0,,,,,
27,251,249,(D.Don) Anderb.,36454,5801,Pseudognaphalium affine,,1,,0,,,,,
27,251,249,(Thunb.) Holub,17311,3215,Euchiton japonicus,,1,,0,,,,,
27,251,249,(Bunge) Bunge,21412,3731,Hemistepta lyrata,,1,,0,,,,,
27,251,249,(Burm.f.) Nakai,23698,3992,Ixeris japonica,,1,,0,,,,,
27,251,249,Cass.,23701,3992,Ixeris polycephala,,1,,0,,,,,
27,251,249,(L.) A.Gray,23702,3992,Ixeris repens,,1,,0,,,,,
27,251,249,(Kitam.) Honda,4054,1522,Aster yomena,,1,,0,,,,,
27,251,249,L.,24566,4119,Lactuca indica,,1,,0,,,,,
27,251,249,L.,41581,6370,Sigesbeckia orientalis,,1,,0,,,,,
27,251,249,L.,42094,6426,Solidago virgaurea,,1,,0,,,,,
27,251,249,(L.) H.Rob.,12378,2619,Cyanthillium cinereum,,1,,0,,,,,
27,251,249,(L.) DC.,47356,7144,Wollastonia biflora,,1,,0,,,,,
27,251,249,(L.) Pruski,42485,6472,Sphagneticola calendulacea,,1,,0,,,,,
27,251,249,(H.Lév. & Vaniot) Orchard,443135,7144,Wollastonia dentata,,1,,0,,,,,
27,251,249,(L.) DC.,47615,7185,Youngia japonica,,1,,0,,,,,
27,251,249,(L.) R.Br.,7412,1969,Calystegia soldanella,,1,,0,,,,,
27,251,249,J.R.Forst. & G.Forst.,14186,2822,Dichondra repens,,1,,0,,,,,
27,251,249,Prain,17019,3191,Erycibe henryi,,1,,0,,,,,
27,251,249,(Burm.) Merr.,23426,3957,Ipomoea indica,,1,,0,,,,,
27,251,249,R.Br.,23416,3957,Ipomoea gracilis,,1,,0,,,,,
27,251,249,(L.) R.Br.,23454,3957,Ipomoea pes-caprae,,1,,0,,,,,
27,251,249,(L.) Pers.,23388,3957,Ipomoea biflora,,1,,0,,,,,
27,251,249,(Medik.) Kuntze,24201,4031,Kalanchoe integra,,1,,0,,,,,
27,251,249,Makino,40875,6299,Sedum bulbiferum,,1,,0,,,,,
27,251,249,N.E.Br.,40889,6299,Sedum formosanum,,1,,0,,,,,
27,251,249,Hook. & Arn.,40937,6299,Sedum uniflorum,,1,,0,,,,,
27,251,249,(Muschl.) Al-Shehbaz,60102,4228,Lepidium englerianum,,1,,0,,,,,
27,251,249,L.,37900,5930,Raphanus raphanistrum,,1,,0,,,,,
27,251,249,(Pers.) H.Hara,38651,6042,Rorippa dubia,,1,,0,,,,,
27,251,249,(L.) Hiern,38656,6042,Rorippa indica,,1,,0,,,,,
27,251,249,Blume,442880,6900,Trichosanthes ovigera,,1,,0,,,,,
27,251,249,Lour.,45622,6900,Trichosanthes tricuspidata,,1,,0,,,,,
27,251,249,(Merr.) Fosberg,47710,7199,Zehneria guamensis,,1,,0,,,,,
27,251,249,Thunb.,12522,2627,Cycas revoluta,,1,,0,,,,,
27,251,249,(Rottb.) C.B.Clarke,6213,1877,Bulbostylis barbata,,1,,0,,,,,
27,251,249,C.B.Clarke,7775,2026,Carex alliiformis,,1,,0,,,,,
27,251,249,R.Br.,7809,2026,Carex breviculmis,,1,,0,,,,,
27,251,249,C.B.Clarke,7810,2026,Carex breviscapa,,1,,0,,,,,
27,251,249,Thunb.,7812,2026,Carex brunnea,,1,,0,,,,,
27,251,249,Hayata,7880,2026,Carex dolichostachya,,1,,0,,,,,
27,251,249,Steud.,7955,2026,Carex ischnostachya,,1,,0,,,,,
27,251,249,Boott,8123,2026,Carex sociata,,1,,0,,,,,
27,251,249,C.A.Mey.,8189,2026,Carex wahuensis,,1,,0,,,,,
27,251,249,(Rottb.) Hassk.,439629,2661,Cyperus brevifolius,,1,,0,,,,,
27,251,249,L.,12842,2661,Cyperus compressus,,1,,0,,,,,
27,251,249,(Retz.) Valck.Sur.,12854,2661,Cyperus cyperinus,,1,,0,,,,,
27,251,249,(L.) Kuntze,12855,2661,Cyperus cyperoides,,1,,0,,,,,
27,251,249,L.,12857,2661,Cyperus difformis,,1,,0,,,,,
27,251,249,Retz.,439636,2661,Cyperus flavidus,,1,,0,,,,,
27,251,249,L.,12900,2661,Cyperus haspan,,1,,0,,,,,
27,251,249,L.,12908,2661,Cyperus iria,,1,,0,,,,,
27,251,249,L.,12936,2661,Cyperus odoratus,,1,,0,,,,,
27,251,249,Vahl,12948,2661,Cyperus pilosus,,1,,0,,,,,
27,251,249,Rottb.,439643,2661,Cyperus polystachyos,,1,,0,,,,,
27,251,249,L.,12964,2661,Cyperus rotundus,,1,,0,,,,,
27,251,249,Vahl,439646,2661,Cyperus sanguinolentus,,1,,0,,,,,
27,251,249,Rottb.,12970,2661,Cyperus serotinus,,1,,0,,,,,
27,251,249,(L.) Roem. & Schult.,16116,3070,Eleocharis acicularis,,1,,0,,,,,
27,251,249,(Roxb.) Schult.,16118,3070,Eleocharis acutangula,,1,,0,,,,,
27,251,249,R.Br.,18656,3327,Fimbristylis cymosa,,1,,0,,,,,
27,251,249,(L.) Vahl,18657,3327,Fimbristylis dichotoma,,1,,0,,,,,
27,251,249,(Vahl) Kunth,18685,3327,Fimbristylis quinquangularis,,1,,0,,,,,
27,251,249,(Burm.f.) Kral,438102,13710,Abildgaardia ovata,,1,,0,,,,,
27,251,249,R.Br.,18697,3327,Fimbristylis tristachya,,1,,0,,,,,
27,251,249,Miq. ex Franch. & Sav.,18690,3327,Fimbristylis sieboldii,,1,,0,,,,,
27,251,249,(L.) Roxb.,18941,3379,Fuirena ciliaris,,1,,0,,,,,
27,251,249,Rottb.,18948,3379,Fuirena umbellata,,1,,0,,,,,
27,251,249,Nees,19053,3387,Gahnia tristis,,1,,0,,,,,
27,251,249,(Lour.) Makino,38347,6005,Rhynchospora rubra,,1,,0,,,,,
27,251,249,(L.) Palla,40463,6238,Schoenoplectus triqueter,,1,,0,,,,,
27,251,249,(Schrad.) Palla,40458,6238,Schoenoplectus litoralis,,1,,0,,,,,
27,251,249,Retz.,40610,6258,Scleria levis,,1,,0,,,,,
27,251,249,(L.) Fassett,40645,6258,Scleria terrestris,,1,,0,,,,,
27,251,249,Blume,13427,2720,Daphniphyllum glaucescens,,1,,0,,,,,
27,251,249,Turcz.,14437,2867,Dioscorea polystachya,,1,,0,,,,,
27,251,249,L.,14410,2867,Dioscorea bulbifera,,1,,0,,,,,
27,251,249,Labill.,15144,2975,Drosera spatulata,,1,,0,,,,,
27,251,249,Siebold & Zucc.,14496,2868,Diospyros japonica,,1,,0,,,,,
27,251,249,Blume,14511,2868,Diospyros maritima,,1,,0,,,,,
27,251,249,Hance ex Walp.,14514,2868,Diospyros morrisiana,,1,,0,,,,,
27,251,249,Thunb.,15813,3058,Elaeagnus glabra,,1,,0,,,,,
27,251,249,Servett.,15822,3058,Elaeagnus thunbergii,,1,,0,,,,,
27,251,249,Siebold & Zucc.,15866,3060,Elaeocarpus japonicus,,1,,0,,,,,
27,251,249,(Lour.) Poir.,15899,3060,Elaeocarpus sylvestris,,1,,0,,,,,
27,251,249,G.Don,38186,5987,Rhododendron scabrum,,1,,0,,,,,
27,251,249,A.Gray,46351,7029,Vaccinium wrightii,,1,,0,,,,,
27,251,249,R.Br.,16870,3167,Eriocaulon cinereum,,1,,0,,,,,
27,251,249,Hayata,1423,1154,Alchornea liukiuensis,,1,,0,,,,,
27,251,249,Siebold & Zucc.,2597,1358,Antidesma japonicum,,1,,0,,,,,
27,251,249,(Burm.f.) C.E.C.Fisch.,5846,1829,Breynia vitis-idaea,,1,,0,,,,,
27,251,249,Raeusch.,11802,2566,Croton cascarilloides,,1,,0,,,,,
27,251,249,Koidz.,37339,5885,Putranjiva matsumurae,,1,,0,,,,,
27,251,249,(Klotzsch & Garcke) Boiss.,17765,3237,Euphorbia chamissonis,,1,,0,,,,,
27,251,249,Boiss.,17845,3237,Euphorbia jolkinii,,1,,0,,,,,
27,251,249,Hayata,17861,3237,Euphorbia liukiuensis,,1,,0,,,,,
27,251,249,L.,18185,3273,Excoecaria agallocha,,1,,0,,,,,
27,251,249,Müll.Arg.,19886,3493,Glochidion acuminatum,,1,,0,,,,,
27,251,249,Hayata,19901,3493,Glochidion lanceolatum,,1,,0,,,,,
27,251,249,Siebold & Zucc.,19908,3493,Glochidion obovatum,,1,,0,,,,,
27,251,249,(Gaertn.) A.Juss.,19927,3493,Glochidion zeylanicum,,1,,0,,,,,
27,251,249,(L.) Müll.Arg.,27218,4447,Macaranga tanarius,,1,,0,,,,,
27,251,249,(L.f.) Müll.Arg.,27521,4502,Mallotus japonicus,,1,,0,,,,,
27,251,249,(Lam.) Müll.Arg.,27529,4502,Mallotus philippensis,,1,,0,,,,,
27,251,249,L.,33663,5501,Phyllanthus urinaria,,1,,0,,,,,
27,251,249,(Pall.) Baill.,18770,3345,Flueggea suffruticosa,,1,,0,,,,,
27,251,249,(Makino) Hatus.,8453,2063,Castanopsis sieboldii,,1,,0,,,,,
27,251,249,Thunb.,37541,5909,Quercus glauca,,1,,0,,,,,
27,251,249,Koidz.,37558,5909,Quercus miyagii,,1,,0,,,,,
27,251,249,Maxim.,23077,913,Idesia polycarpa,,1,,0,,,,,
27,251,249,(Maxim.) G.Mans.,40296,6202,Schenkia japonica,,1,,0,,,,,
27,251,249,Bunge,19555,3445,Gentiana scabra,,1,,0,,,,,
27,251,249,Ledeb.,19558,3445,Gentiana squarrosa,,1,,0,,,,,
27,251,249,(Maxim.) Makino,43344,6627,Swertia tashiroi,,1,,0,,,,,
27,251,249,(Maxim.) B.L.Burtt,38377,6007,Rhynchotechum discolor,,1,,0,,,,,
27,251,249,(Gaertn.) Roxb.,40206,6187,Scaevola taccada,,1,,0,,,,,
27,251,249,(Thunb.) Makino,3449,1479,Arthraxon hispidus,,1,,0,,,,,
27,251,249,L.,3554,1495,Arundo donax,,1,,0,,,,,
27,251,249,(Trin.) R.D.Webster,438780,7015,Urochloa subquadripara,,1,,0,,,,,
27,251,249,(R.Br.) Stapf,7622,2006,Capillipedium parviflorum,,1,,0,,,,,
27,251,249,(Retz.) Trin.,9550,2272,Chrysopogon aciculatus,,1,,0,,,,,
27,251,249,(J.Presl) A.Camus,12697,2649,Cymbopogon tortilis,,1,,0,,,,,
27,251,249,(L.) Pers.,12756,2653,Cynodon dactylon,,1,,0,,,,,
27,251,249,(Retz.) Koeler,14304,2853,Digitaria ciliaris,,1,,0,,,,,
27,251,249,(Retz.) Koeler,14304,2853,Digitaria ciliaris,,1,,0,,,,,
27,251,249,Ohwi,14326,2853,Digitaria leptalea,,1,,0,,,,,
27,251,249,(J.Presl) Miq.,14340,2853,Digitaria radicosa,,1,,0,,,,,
27,251,249,Link,14353,2853,Digitaria violascens,,1,,0,,,,,
27,251,249,(L.) Link,337930,3029,Echinochloa colonum,,1,,0,,,,,
27,251,249,(L.) P.Beauv.,15669,3029,Echinochloa crus-galli,,1,,0,,,,,
27,251,249,(Ard.) Fritsch,15675,3029,Echinochloa oryzoides,,1,,0,,,,,
27,251,249,Honda,16268,3088,Elymus tsukushiensis,,1,,0,,,,,
27,251,249,Steud.,16663,3146,Eragrostis cumingii,,1,,0,,,,,
27,251,249,(Thunb.) Trin.,16681,3146,Eragrostis japonica,,1,,0,,,,,
27,251,249,(Thunb.) Kunth,16919,3170,Eriochloa villosa,,1,,0,,,,,
27,251,249,(L.) Kuntze,20845,3628,Hackelochloa granularis,,1,,0,,,,,
27,251,249,(L.) P.Beauv.,23262,3943,Imperata cylindrica,,1,,0,,,,,
27,251,249,(Thunb.) Kuntze,23535,3963,Isachne globosa,,1,,0,,,,,
27,251,249,Warb.,440665,3963,Isachne commelinifolia,,1,,0,,,,,
27,251,249,L.,23554,3965,Ischaemum aristatum,,1,,0,,,,,
27,251,249,(Hook. & Arn.) Hack.,23555,3965,Ischaemum aureum,,1,,0,,,,,
27,251,249,Sw.,24997,4199,Leersia hexandra,,1,,0,,,,,
27,251,249,(Retz.) Ohwi,25453,4251,Leptochloa panicea,,1,,0,,,,,
27,251,249,(G.Forst.) R.Br.,25511,4269,Lepturus repens,,1,,0,,,,,
27,251,249,Brongn.,26706,4379,Lophatherum gracile,,1,,0,,,,,
27,251,249,(L.) Henrard,29008,4711,Microstegium fasciculatum,,1,,0,,,,,
27,251,249,(Miq.) Koidz.,29011,4711,Microstegium japonicum,,1,,0,,,,,
27,251,249,(Labill.) Warb. ex K.Schum. & Lauterb.,29197,4739,Miscanthus floridulus,,1,,0,,,,,
27,251,249,Andersson,29199,4739,Miscanthus sinensis,,1,,0,,,,,
27,251,249,(L.) P.Beauv.,31071,5124,Oplismenus compositus,,1,,0,,,,,
27,251,249,Thunb.,31875,5253,Panicum bisulcatum,,1,,0,,,,,
27,251,249,L.,31944,5253,Panicum repens,,1,,0,,,,,
27,251,249,L.,32283,5315,Paspalum scrobiculatum,,1,,0,,,,,
27,251,249,Kunth,32287,5315,Paspalum thunbergii,,1,,0,,,,,
27,251,249,(L.) Spreng.,32603,5358,Pennisetum alopecuroides,,1,,0,,,,,
27,251,249,(L.) Thunb.,441665,2103,Cenchrus alopecuroides,,1,,0,,,,,
27,251,249,(Retz.) Trin. ex Steud.,33354,5488,Phragmites karka,,1,,0,,,,,
27,251,249,(Hack.) Nakai,35027,5625,Pleioblastus linearis,,1,,0,,,,,
27,251,249,(Thunb.) Kunth,35358,5677,Pogonatherum crinitum,,1,,0,,,,,
27,251,249,Nees ex Steud.,35640,5706,Polypogon fugax,,1,,0,,,,,
27,251,249,(L.) Desf.,35645,5706,Polypogon monspeliensis,,1,,0,,,,,
27,251,249,(L.) Chase,39507,6095,Sacciolepis indica,,1,,0,,,,,
27,251,249,(Sw.) Nees ex Buse,40354,6214,Schizachyrium brevifolium,,1,,0,,,,,
27,251,249,(L.) Morrone,439142,2103,Cenchrus americanus,,1,,0,,,,,
27,251,249,(Poir.) Roem. & Schult.,41372,6341,Setaria pumila,,1,,0,,,,,
27,251,249,(J.Koenig) Stapf,41369,6341,Setaria palmifolia,,1,,0,,,,,
27,251,249,(L.) P.Beauv.,41383,6341,Setaria viridis,,1,,0,,,,,
27,251,249,(Burm.f.) Merr.,42520,6484,Spinifex littoreus,,1,,0,,,,,
27,251,249,(Thunb.) Hack.,42564,6492,Spodiopogon cotulifer,,1,,0,,,,,
27,251,249,(Retz.) P.Beauv.,42583,6495,Sporobolus diandrus,,1,,0,,,,,
27,251,249,(Steud.) Clayton,42588,6495,Sporobolus fertilis,,1,,0,,,,,
27,251,249,(L.) Kunth,42608,6495,Sporobolus virginicus,,1,,0,,,,,
27,251,249,(G.Forst.) R.Br. ex Sm.,45062,6785,Thuarea involuta,,1,,0,,,,,
27,251,249,Franch. & Sav.,47839,7218,Zoysia macrostachya,,1,,0,,,,,
27,251,249,(L.) Merr.,47840,7218,Zoysia matrella,,1,,0,,,,,
27,251,249,Hance,47843,7218,Zoysia sinica,,1,,0,,,,,
27,251,249,Thunb.,22869,3912,Hypericum erectum,,1,,0,,,,,
27,251,249,Thunb.,22887,3912,Hypericum japonicum,,1,,0,,,,,
27,251,249,Thunb.,20113,3532,Gonocarpus micranthus,,1,,0,,,,,
27,251,249,Siebold & Zucc.,14845,2926,Distylium racemosum,,1,,0,,,,,
27,251,249,(C.Presl) Kubitzki,21486,3748,Hernandia nymphaeifolia,,1,,0,,,,,
27,251,249,(C.B.Clarke) Hook.f.,5383,1748,Blyxa echinosperma,,1,,0,,,,,
27,251,249,(Miq.) Maxim. ex Asch. & Gürke,5384,1748,Blyxa japonica,,1,,0,,,,,
27,251,249,(L.f.) Royle,22595,3878,Hydrilla verticillata,,1,,0,,,,,
27,251,249,(L.) Pers.,31459,5189,Ottelia alismoides,,1,,0,,,,,
27,251,249,(Ehrenb. ex Solms) Asch.,44744,6750,Thalassia hemprichii,,1,,0,,,,,
27,251,249,Lour.,23010,3924,Hypoxis aurea,,1,,0,,,,,
27,251,249,(L.) Goldblatt & Mabb.,23503,3961,Iris domestica,,1,,0,,,,,
27,251,249,L.,23981,4024,Juncus effusus,,1,,0,,,,,
27,251,249,Hayata,1340,1143,Ajuga dictyocarpa,,1,,0,,,,,
27,251,249,A.Gray,1345,1143,Ajuga pygmaea,,1,,0,,,,,
27,251,249,Nakai ex Murata,1349,1143,Ajuga taiwanensis,,1,,0,,,,,
27,251,249,(Benth.) Kuntze,10129,2341,Clinopodium chinense,,1,,0,,,,,
27,251,249,(Benth.) Kuntze,10135,2341,Clinopodium gracile,,1,,0,,,,,
27,251,249,Houtt.,25069,4220,Leonurus japonicus,,1,,0,,,,,
27,251,249,(Willd.) Sm.,25560,4279,Leucas decemdentata,,1,,0,,,,,
27,251,249,(Buch.-Ham. ex Roxb.) Maxim.,29464,4809,Mosla dianthera,,1,,0,,,,,
27,251,249,A.Gray,442428,6281,Scutellaria guilielmi,,1,,0,,,,,
27,251,249,Hayata,40798,6281,Scutellaria rubropunctata,,1,,0,,,,,
27,251,249,Blume,44742,6748,Teucrium viscidum,,1,,0,,,,,
27,251,249,(Thunb.) Decne.,42712,6514,Stauntonia hexaphylla,,1,,0,,,,,
27,251,249,L.,8418,2061,Cassytha filiformis,,1,,0,,,,,
27,251,249,Engl.,9619,2294,Cinnamomum doederleinii,,1,,0,,,,,
27,251,249,Hayata,9635,2294,Cinnamomum pseudopedunculatum,,1,,0,,,,,
27,251,249,(Thunb.) Juss.,26419,4353,Litsea japonica,,1,,0,,,,,
27,251,249,(Blume) Koidz.,30125,4936,Neolitsea aciculata,,1,,0,,,,,
27,251,249,(Blume) Koidz.,30148,4936,Neolitsea sericea,,1,,0,,,,,
27,251,249,Siebold & Zucc. ex Blume,27296,4452,Machilus japonica,,1,,0,,,,,
27,251,249,Siebold & Zucc.,27313,4452,Machilus thunbergii,,1,,0,,,,,
27,251,249,L.,988,1095,Aeschynomene indica,,1,,0,,,,,
27,251,249,(L.) DC.,1868,1209,Alysicarpus vaginalis,,1,,0,,,,,
27,251,249,(Maxim.) H.Ohashi,438699,8522,Phanera japonica,,1,,0,,,,,
27,251,249,L.,6450,1903,Caesalpinia crista,,1,,0,,,,,
27,251,249,(Roth) O.Deg.,438839,19771,Biancaea decapetala,,1,,0,,,,,
27,251,249,(Thunb.) DC.,7585,1997,Canavalia lineata,,1,,0,,,,,
27,251,249,(L.) Greene,9079,2170,Chamaecrista mimosoides,,1,,0,,,,,
27,251,249,L.,11765,2565,Crotalaria sessiliflora,,1,,0,,,,,
27,251,249,Lour.,13951,2790,Derris trifoliata,,1,,0,,,,,
27,251,249,(Thunb.) H.Ohashi,30719,5081,Ohwia caudata,,1,,0,,,,,
27,251,249,(L.) H.Ohashi & K.Ohashi,425946,19738,Grona heterocarpos,,1,,0,,,,,
27,251,249,(Schindl.) H.Ohashi & R.R.Mill,22669,3889,Hylodesmum laterale,,1,,0,,,,,
27,251,249,(DC.) H.Ohashi & R.R.Mill,22672,3889,Hylodesmum podocarpum,,1,,0,,,,,
27,251,249,(L.) H.Ohashi & K.Ohashi,425950,19738,Grona triflora,,1,,0,,,,,
27,251,249,(L.) Merr.,16390,3121,Entada phaseoloides,,1,,0,,,,,
27,251,249,Maxim.,19111,3390,Galactia tashiroi,,1,,0,,,,,
27,251,249,(Labill.) Benth.,19967,3507,Glycine tabacina,,1,,0,,,,,
