ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
27,238,236,With.,7692,2015,Cardamine flexuosa,,1,,0,,,,,
27,238,236,Lour.,45622,6900,Trichosanthes tricuspidata,,1,,0,,,,,
27,238,236,Hook. & Arn.,24079,4025,Juniperus taxifolia,,1,,0,,,,,
27,238,236,Thunb.,7812,2026,Carex brunnea,,1,,0,,,,,
27,238,236,C.A.Mey.,8189,2026,Carex wahuensis,,1,,0,,,,,
27,238,236,Maxim.,12830,2661,Cyperus amuricus,,1,,0,,,,,
27,238,236,(Rottb.) Hassk.,439629,2661,Cyperus brevifolius,,1,,0,,,,,
27,238,236,L.,12842,2661,Cyperus compressus,,1,,0,,,,,
27,238,236,(L.) Kuntze,12855,2661,Cyperus cyperoides,,1,,0,,,,,
27,238,236,L.,12908,2661,Cyperus iria,,1,,0,,,,,
27,238,236,Vahl,12948,2661,Cyperus pilosus,,1,,0,,,,,
27,238,236,Rottb.,439643,2661,Cyperus polystachyos,,1,,0,,,,,
27,238,236,L.,12964,2661,Cyperus rotundus,,1,,0,,,,,
27,238,236,D.Don,16129,3070,Eleocharis congesta,,1,,0,,,,,
27,238,236,(Burm.f.) Trin. ex Hensch.,16132,3070,Eleocharis dulcis,,1,,0,,,,,
27,238,236,R.Br.,18656,3327,Fimbristylis cymosa,,1,,0,,,,,
27,238,236,(L.) Vahl,18657,3327,Fimbristylis dichotoma,,1,,0,,,,,
27,238,236,(Vahl) Kunth,18685,3327,Fimbristylis quinquangularis,,1,,0,,,,,
27,238,236,R.Br.,18697,3327,Fimbristylis tristachya,,1,,0,,,,,
27,238,236,(Lour.) Makino,38347,6005,Rhynchospora rubra,,1,,0,,,,,
27,238,236,(Roxb.) Lye,40450,6237,Schoenoplectiella juncoides,,1,,0,,,,,
27,238,236,Reinw. ex Miq.,40580,6256,Scirpus ternatanus,,1,,0,,,,,
27,238,236,(L.) Fassett,40645,6258,Scleria terrestris,,1,,0,,,,,
27,238,236,Blume,13427,2720,Daphniphyllum glaucescens,,1,,0,,,,,
27,238,236,Thunb.,14424,2867,Dioscorea japonica,,1,,0,,,,,
27,238,236,Labill.,15144,2975,Drosera spatulata,,1,,0,,,,,
27,238,236,Thunb.,15813,3058,Elaeagnus glabra,,1,,0,,,,,
27,238,236,Thunb.,15816,3058,Elaeagnus macrophylla,,1,,0,,,,,
27,238,236,Servett.,15822,3058,Elaeagnus thunbergii,,1,,0,,,,,
27,238,236,Thunb.,15824,3058,Elaeagnus umbellata,,1,,0,,,,,
27,238,236,Siebold & Zucc.,15866,3060,Elaeocarpus japonicus,,1,,0,,,,,
27,238,236,(Lour.) Poir.,15899,3060,Elaeocarpus sylvestris,,1,,0,,,,,
27,238,236,Planch.,38189,5987,Rhododendron simsii,,1,,0,,,,,
27,238,236,Maxim.,38196,5987,Rhododendron tashiroi,,1,,0,,,,,
27,238,236,Thunb.,46308,7029,Vaccinium bracteatum,,1,,0,,,,,
27,238,236,Boiss.,17845,3237,Euphorbia jolkinii,,1,,0,,,,,
27,238,236,Siebold & Zucc.,19908,3493,Glochidion obovatum,,1,,0,,,,,
27,238,236,(L.f.) Müll.Arg.,27521,4502,Mallotus japonicus,,1,,0,,,,,
27,238,236,L.,33663,5501,Phyllanthus urinaria,,1,,0,,,,,
27,238,236,(Makino) Hatus.,8453,2063,Castanopsis sieboldii,,1,,0,,,,,
27,238,236,(Makino) Nakai,26343,4347,Lithocarpus edulis,,1,,0,,,,,
27,238,236,(Maxim.) Makino,43344,6627,Swertia tashiroi,,1,,0,,,,,
27,238,236,Sweet,19662,3456,Geranium nepalense,,1,,0,,,,,
27,238,236,(Thunb.) Makino,3449,1479,Arthraxon hispidus,,1,,0,,,,,
27,238,236,L.,3554,1495,Arundo donax,,1,,0,,,,,
27,238,236,(L.) Pers.,12756,2653,Cynodon dactylon,,1,,0,,,,,
27,238,236,(Retz.) Koeler,14304,2853,Digitaria ciliaris,,1,,0,,,,,
27,238,236,(J.Presl) Miq.,14340,2853,Digitaria radicosa,,1,,0,,,,,
27,238,236,Link,14353,2853,Digitaria violascens,,1,,0,,,,,
27,238,236,Trin.,14380,2858,Dimeria ornithopoda,,1,,0,,,,,
27,238,236,(L.) P.Beauv.,15669,3029,Echinochloa crus-galli,,1,,0,,,,,
27,238,236,(Ard.) Fritsch,15675,3029,Echinochloa oryzoides,,1,,0,,,,,
27,238,236,Honda,16268,3088,Elymus tsukushiensis,,1,,0,,,,,
27,238,236,(L.) P.Beauv.,23262,3943,Imperata cylindrica,,1,,0,,,,,
27,238,236,(Thunb.) Kuntze,23535,3963,Isachne globosa,,1,,0,,,,,
27,238,236,L.,23554,3965,Ischaemum aristatum,,1,,0,,,,,
27,238,236,Andersson,29199,4739,Miscanthus sinensis,,1,,0,,,,,
27,238,236,(L.) P.Beauv.,31071,5124,Oplismenus compositus,,1,,0,,,,,
27,238,236,L.,31944,5253,Panicum repens,,1,,0,,,,,
27,238,236,L.,32283,5315,Paspalum scrobiculatum,,1,,0,,,,,
27,238,236,Kunth,32287,5315,Paspalum thunbergii,,1,,0,,,,,
27,238,236,(L.) Spreng.,32603,5358,Pennisetum alopecuroides,,1,,0,,,,,
27,238,236,(Hack.) Nakai,35027,5625,Pleioblastus linearis,,1,,0,,,,,
27,238,236,(Thunb.) Kunth,35358,5677,Pogonatherum crinitum,,1,,0,,,,,
27,238,236,(L.) Chase,39507,6095,Sacciolepis indica,,1,,0,,,,,
27,238,236,R.A.W.Herrm.,41355,6341,Setaria faberi,,1,,0,,,,,
27,238,236,(Poir.) Roem. & Schult.,41372,6341,Setaria pumila,,1,,0,,,,,
27,238,236,(Lam.) T.Cooke,41371,6341,Setaria plicata,,1,,0,,,,,
27,238,236,(L.) P.Beauv.,41383,6341,Setaria viridis,,1,,0,,,,,
27,238,236,(Thunb.) Hack.,42564,6492,Spodiopogon cotulifer,,1,,0,,,,,
27,238,236,(Steud.) Clayton,42588,6495,Sporobolus fertilis,,1,,0,,,,,
27,238,236,(L.) Merr.,47840,7218,Zoysia matrella,,1,,0,,,,,
27,238,236,Thunb.,22869,3912,Hypericum erectum,,1,,0,,,,,
27,238,236,Thunb.,20113,3532,Gonocarpus micranthus,,1,,0,,,,,
27,238,236,Gaertn.,12234,2611,Curculigo orchioides,,1,,0,,,,,
27,238,236,L.,23981,4024,Juncus effusus,,1,,0,,,,,
27,238,236,J.Gay ex Laharpe,24060,4024,Juncus wallichianus,,1,,0,,,,,
27,238,236,(Miq. ex Franch. & Sav.) Kom.,26920,4416,Luzula capitata,,1,,0,,,,,
27,238,236,Thunb.,1339,1143,Ajuga decumbens,,1,,0,,,,,
27,238,236,(Benth.) Kuntze,10135,2341,Clinopodium gracile,,1,,0,,,,,
27,238,236,(Willd.) Sm.,25560,4279,Leucas decemdentata,,1,,0,,,,,
27,238,236,(Buch.-Ham. ex Roxb.) Maxim.,29464,4809,Mosla dianthera,,1,,0,,,,,
27,238,236,Blume,44742,6748,Teucrium viscidum,,1,,0,,,,,
27,238,236,(Thunb.) Decne.,42712,6514,Stauntonia hexaphylla,,1,,0,,,,,
27,238,236,Siebold & Zucc.,9618,2294,Cinnamomum daphnoides,,1,,0,,,,,
27,238,236,Hayata,9635,2294,Cinnamomum pseudopedunculatum,,1,,0,,,,,
27,238,236,(Lour.) Pers.,26401,4353,Litsea cubeba,,1,,0,,,,,
27,238,236,(Thunb.) Juss.,26419,4353,Litsea japonica,,1,,0,,,,,
27,238,236,Siebold & Zucc.,27313,4452,Machilus thunbergii,,1,,0,,,,,
27,238,236,L.,988,1095,Aeschynomene indica,,1,,0,,,,,
27,238,236,(Thunb.) DC.,7585,1997,Canavalia lineata,,1,,0,,,,,
27,238,236,(Poir.) Bakh.f.,9495,2253,Christia obcordata,,1,,0,,,,,
27,238,236,(Thunb.) H.Ohashi,30719,5081,Ohwia caudata,,1,,0,,,,,
27,238,236,(L.) H.Ohashi & K.Ohashi,425946,19738,Grona heterocarpos,,1,,0,,,,,
27,238,236,(A.Gray ex Benth.) H.Ohashi & R.R.Mill,22671,3889,Hylodesmum leptopus,,1,,0,,,,,
27,238,236,(Thunb.) Schindl.,24486,4095,Kummerowia striata,,1,,0,,,,,
27,238,236,Willd.,24873,4173,Lathyrus japonicus,,1,,0,,,,,
27,238,236,Miq.,25521,4272,Lespedeza cyrtobotrya,,1,,0,,,,,
27,238,236,(Dum.Cours.) G.Don,25520,4272,Lespedeza cuneata,,1,,0,,,,,
27,238,236,(Thunb.) Siebold & Zucc.,25526,4272,Lespedeza pilosa,,1,,0,,,,,
27,238,236,L.,26744,4391,Lotus corniculatus,,1,,0,,,,,
27,238,236,Makino,27179,4444,Maackia tashiroi,,1,,0,,,,,
27,238,236,(Lour.) Merr.,37269,5875,Pueraria montana,,1,,0,,,,,
27,238,236,Lour.,38267,6003,Rhynchosia volubilis,,1,,0,,,,,
27,238,236,(Thunb.) Franch.,1441,1159,Aletris spicata,,1,,0,,,,,
27,238,236,Bunge,1543,1174,Allium macrostemon,,1,,0,,,,,
27,238,236,(Lour.) Merr.,3626,1506,Asparagus cochinchinensis,,1,,0,,,,,
27,238,236,(L.) Redouté,14083,2806,Dianella ensifolia,,1,,0,,,,,
27,238,236,D.Don ex Schult. & Schult.f.,14824,2916,Disporum sessile,,1,,0,,,,,
27,238,236,Hook.f.,25844,4311,Lilium leichtlinii,,1,,0,,,,,
27,238,236,(Makino) Makino,440884,4311,Lilium nobilissimum,,1,,0,,,,,
27,238,236,(Maxim.) Makino,26310,4342,Liriope minor,,1,,0,,,,,
27,238,236,(Decne.) L.H.Bailey,26311,4342,Liriope muscari,,1,,0,,,,,
27,238,236,C.Presl,41835,6408,Smilax bracteata,,1,,0,,,,,
27,238,236,L.,41839,6408,Smilax china,,1,,0,,,,,
27,238,236,Miq.,41875,6408,Smilax sebeana,,1,,0,,,,,
27,238,236,Hook. & Arn.,6057,1871,Buddleja curviflora,,1,,0,,,,,
27,238,236,(Thunb.) Engl.,24439,4086,Korthalsella japonica,,1,,0,,,,,
27,238,236,L.,23214,3940,Illicium anisatum,,1,,0,,,,,
27,238,236,(L.) Dunal,24155,4028,Kadsura japonica,,1,,0,,,,,
27,238,236,Maxim.,27416,4484,Magnolia compressa,,1,,0,,,,,
27,238,236,L.,21720,3788,Hibiscus mutabilis,,1,,0,,,,,
27,238,236,L.,41488,6363,Sida rhombifolia,,1,,0,,,,,
27,238,236,L.,46169,7013,Urena lobata,,1,,0,,,,,
27,238,236,L.,31355,5168,Osbeckia chinensis,,1,,0,,,,,
27,238,236,L.,28261,4617,Melia azedarach,,1,,0,,,,,
27,238,236,(Thunb.) Miers,42956,6549,Stephania japonica,,1,,0,,,,,
27,238,236,Thunb.,18477,3322,Ficus erecta,,1,,0,,,,,
27,238,236,L.f.,18528,3322,Ficus microcarpa,,1,,0,,,,,
27,238,236,L.,18560,3322,Ficus pumila,,1,,0,,,,,
27,238,236,(Miq.) Miq.,18590,3322,Ficus superba,,1,,0,,,,,
27,238,236,Buch.-Ham. ex Sm.,18574,3322,Ficus sarmentosa,,1,,0,,,,,
27,238,236,(L.) L'Hér. ex Vent.,5951,1844,Broussonetia papyrifera,,1,,0,,,,,
27,238,236,Sims,2970,1441,Ardisia crenata,,1,,0,,,,,
27,238,236,(Thunb.) A.DC.,2971,1441,Ardisia crispa,,1,,0,,,,,
27,238,236,(Thunb.) Blume,2988,1441,Ardisia japonica,,1,,0,,,,,
27,238,236,Y.P.Yang,438505,1441,Ardisia × walkeri,,1,,0,,,,,
27,238,236,A.DC.,3007,1441,Ardisia pusilla,,1,,0,,,,,
27,238,236,Miq.,3013,1441,Ardisia sieboldii,,1,,0,,,,,
27,238,236,(Thunb.) Moritzi ex Zoll.,27392,4481,Maesa japonica,,1,,0,,,,,
27,238,236,A.DC.,27395,4481,Maesa montana,,1,,0,,,,,
27,238,236,H.Lév.,29938,4865,Myrsine seguinii,,1,,0,,,,,
27,238,236,Thunb.,25802,4308,Ligustrum japonicum,,1,,0,,,,,
27,238,236,Maxim.,26826,4401,Ludwigia epilobioides,,1,,0,,,,,
27,238,236,Rchb.f.,6896,1913,Calanthe aristulifera,,1,,0,,,,,
27,238,236,(Willemet) Ames,6915,1913,Calanthe triplicata,,1,,0,,,,,
27,238,236,Hook.,12672,2646,Cymbidium lancifolium,,1,,0,,,,,
27,238,236,A.Gray,16611,3138,Epipactis thunbergii,,1,,0,,,,,
27,238,236,(Blume) Blume,17122,3200,Erythrorchis altissima,,1,,0,,,,,
27,238,236,Rchb.f.,20188,3542,Goodyera schlechtendaliana,,1,,0,,,,,
27,238,236,(Thunb.) Lindl.,26257,4335,Liparis nervosa,,1,,0,,,,,
27,238,236,(G.Forst.) Rchb.f.,29034,4716,Microtis unifolia,,1,,0,,,,,
27,238,236,(Pers.) Ames,42552,6489,Spiranthes sinensis,,1,,0,,,,,
27,238,236,L.,900,1080,Aeginetia indica,,1,,0,,,,,
27,238,236,L.,31507,5197,Oxalis corniculata,,1,,0,,,,,
27,238,236,(Jacq.) R.Br. ex Mart.,26460,4355,Livistona chinensis,,1,,0,,,,,
27,238,236,Siebold & Zucc.,11203,2498,Corydalis heterocarpa,,1,,0,,,,,
27,238,236,Prain,11200,2498,Corydalis balansae,,1,,0,,,,,
27,238,236,(Choisy) Ohwi,34447,5565,Piper kadsura,,1,,0,,,,,
27,238,236,(Thunb.) W.T.Aiton,34705,5584,Pittosporum tobira,,1,,0,,,,,
27,238,236,L.,34824,5598,Plantago asiatica,,1,,0,,,,,
27,238,236,(Thunb.) Sweet,35326,5664,Podocarpus macrophyllus,,1,,0,,,,,
27,238,236,Houtt.,441939,5695,Polygala japonica,,1,,0,,,,,
27,238,236,L.,120800,5698,Polygonum chinense,,1,,0,,,,,
27,238,236,Siebold & Zucc.,441946,5698,Polygonum cuspidatum,,1,,0,,,,,
27,238,236,(Bruijn) Kitag.,32981,5410,Persicaria longiseta,,1,,0,,,,,
27,238,236,(L.) H.Gross,441715,5410,Persicaria perfoliata,,1,,0,,,,,
27,238,236,(Meisn.) H.Gross,441962,5410,Persicaria senticosa,,1,,0,,,,,
27,238,236,Meisn.,35553,5698,Polygonum japonicum,,1,,0,,,,,
27,238,236,(Huds.) Opiz,32985,5410,Persicaria minor,,1,,0,,,,,
27,238,236,(Siebold & Zucc.) H.Gross,441712,5410,Persicaria thunbergii,,1,,0,,,,,
27,238,236,Houtt.,39344,6070,Rumex japonicus,,1,,0,,,,,
27,238,236,Burm.f.,441312,5723,Pontederia vaginalis,,1,,0,,,,,
27,238,236,Thunb.,27136,4439,Lysimachia japonica,,1,,0,,,,,
27,238,236,Lam.,27142,4439,Lysimachia mauritiana,,1,,0,,,,,
27,238,236,Miq.,27154,4439,Lysimachia sikokiana,,1,,0,,,,,
27,238,236,DC.,9945,2330,Clematis leschenaultiana,,1,,0,,,,,
27,238,236,Walp.,9951,2330,Clematis meyeniana,,1,,0,,,,,
27,238,236,Miq.,9961,2330,Clematis pierotii,,1,,0,,,,,
27,238,236,DC.,9972,2330,Clematis terniflora,,1,,0,,,,,
27,238,236,H.Lév.,37821,5927,Ranunculus silerifolius,,1,,0,,,,,
27,238,236,Ledeb.,1188,1127,Agrimonia pilosa,,1,,0,,,,,
27,238,236,Yonek. & H.Ohashi,398413,5739,Potentilla hebiichigo,,1,,0,,,,,
27,238,236,(L.) Lindl.,38101,5972,Rhaphiolepis indica,,1,,0,,,,,
27,238,236,Franch. & Rochebr. ex Crép.,315264,6043,Rosa lucieae,,1,,0,,,,,
27,238,236,Miq.,38876,6065,Rubus buergeri,,1,,0,,,,,
27,238,236,L.,39113,6065,Rubus parvifolius,,1,,0,,,,,
27,238,236,Matsum.,39165,6065,Rubus ribisoideus,,1,,0,,,,,
27,238,236,Sm.,39171,6065,Rubus rosifolius,,1,,0,,,,,
27,238,236,Blume,39198,6065,Rubus sieboldii,,1,,0,,,,,
27,238,236,Steud.,19153,3401,Galium bungei,,1,,0,,,,,
27,238,236,J.Ellis,19335,3410,Gardenia jasminoides,,1,,0,,,,,
27,238,236,(H.Lév.) Naiki & Ohi-Toma,440420,4258,Leptopetalum coreanum,,1,,0,,,,,
27,238,236,(L.) Roxb.,30748,5083,Oldenlandia herbacea,,1,,0,,,,,
27,238,236,(Blume) Korth.,440433,19103,Scleromitrion tenelliflorum,,1,,0,,,,,
27,238,236,(L.f.) W.H.Lewis,30053,4901,Neanotis hirsuta,,1,,0,,,,,
27,238,236,L.,31698,5236,Paederia foetida,,1,,0,,,,,
27,238,236,L.,36875,5840,Psychotria serpens,,1,,0,,,,,
27,238,236,(Champ. ex Benth.) T.G.Hartley,44572,6723,Tetradium glabrifolium,,1,,0,,,,,
27,238,236,Siebold & Zucc.,47641,7196,Zanthoxylum ailanthoides,,1,,0,,,,,
27,238,236,(Lour.) Baill.,40078,6179,Saururus chinensis,,1,,0,,,,,
27,238,236,Maxim.,22538,3876,Hydrangea chinensis,,1,,0,,,,,
27,238,236,Bonati,8787,2111,Centranthera chevalieri,,1,,0,,,,,
27,238,236,(Lam.) Merr.,25857,4317,Limnophila aromatica,,1,,0,,,,,
27,238,236,(L.) Cham. & Schltdl.,440929,6835,Torenia crustacea,,1,,0,,,,,
27,238,236,,26973,4420,Lycianthes angulata,,1,,0,,,,,
27,238,236,(Franch. & Sav.) Makino,45979,6981,Tubocapsicum anomalum,,1,,0,,,,,
27,238,236,Hook.f. & Thomson ex Benth.,42672,6504,Stachyurus himalaicus,,1,,0,,,,,
27,238,236,(Thunb.) Mabb.,152197,6511,Staphylea japonica,,1,,0,,,,,
27,238,236,(Thunb.) Koidz.,43425,6639,Symplocos glauca,,1,,0,,,,,
27,238,236,Wall. ex G.Don,43437,6639,Symplocos lucida,,1,,0,,,,,
27,238,236,Brand,43462,6639,Symplocos stellaris,,1,,0,,,,,
27,238,236,L.,7435,1974,Camellia japonica,,1,,0,,,,,
27,238,236,Thunb.,10075,2336,Cleyera japonica,,1,,0,,,,,
27,238,236,(Thunb.) Makino,18085,3243,Eurya emarginata,,1,,0,,,,,
27,238,236,Thunb.,18091,3243,Eurya japonica,,1,,0,,,,,
27,238,236,(Wight & Arn.) Bedd.,44527,6718,Ternstroemia gymnanthera,,1,,0,,,,,
27,238,236,(Siebold & Zucc.) Maxim.,47290,7129,Wikstroemia ganpi,,1,,0,,,,,
27,238,236,A.Gray,2318,1310,Angelica japonica,,1,,0,,,,,
27,238,236,(L.) Urb.,8775,2107,Centella asiatica,,1,,0,,,,,
27,238,236,Hassk.,12029,2588,Cryptotaenia japonica,,1,,0,,,,,
27,238,236,Maxim.,22638,3883,Hydrocotyle ramiflora,,1,,0,,,,,
27,238,236,Lam.,22641,3883,Hydrocotyle sibthorpioides,,1,,0,,,,,
27,238,236,Thunb.,33049,5430,Peucedanum japonicum,,1,,0,,,,,
27,238,236,Bunge,39889,6132,Sanicula chinensis,,1,,0,,,,,
27,238,236,(Houtt.) DC.,45323,6836,Torilis japonica,,1,,0,,,,,
27,238,236,Blume,67197,1754,Boehmeria holosericea,,1,,0,,,,,
27,238,236,(L.) Gaudich.,5425,1754,Boehmeria nivea,,1,,0,,,,,
27,238,236,(Blume) Miq.,402200,3537,Gonostegia triandra,,1,,0,,,,,
27,238,236,(Shirai) Masam.,31188,5134,Oreocnide pedunculata,,1,,0,,,,,
27,238,236,(Raf.) Merr.,441662,5346,Pellionia pellucida,,1,,0,,,,,
27,238,236,(Gaudich.) Hook. & Arn.,34017,5542,Pilea peploides,,1,,0,,,,,
27,238,236,(L.) Benn.,36105,5745,Pouzolzia zeylanica,,1,,0,,,,,
27,238,236,(Thunb.) Dufr.,32390,5321,Patrinia villosa,,1,,0,,,,,
27,238,236,Thunb.,7024,1930,Callicarpa japonica,,1,,0,,,,,
27,238,236,L.,47076,7093,Volkameria inermis,,1,,0,,,,,
27,238,236,Thunb.,10060,2334,Clerodendrum trichotomum,,1,,0,,,,,
27,238,236,(L.) Greene,33384,5495,Phyla nodiflora,,1,,0,,,,,
27,238,236,L.f.,443105,7086,Vitex rotundifolia,,1,,0,,,,,
27,238,236,(Wall.) Momiy.,2067,1249,Ampelopsis glandulosa,,1,,0,,,,,
27,238,236,Bunge,398710,7088,Vitis ficifolia,,1,,0,,,,,
27,238,236,Gagnep.,1730,1194,Alpinia intermedia,,1,,0,,,,,
