ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10060,10179,10174,(Trin.) Parodi,103428,2853,Digitaria phaeothrix,,1,0,0,,,,,
10060,10179,10174,(L.) Scop.,14343,2853,Digitaria sanguinalis,,0,0,0,,,,,
10060,10179,10174,Henrard,72115,2853,Digitaria swalleniana,,1,0,0,,,,,
10060,10179,10174,Griseb.,49257,2867,Dioscorea campestris,,1,0,0,,,,,
10060,10179,10174,Griseb.,104054,2867,Dioscorea microbotrya,,1,0,0,,,,,
10060,10179,10174,(Lam.) DC.,112678,8000,Diposis saniculifolia,,1,0,0,,,,,
10060,10179,10174,L.,14746,2894,Dipsacus fullonum,,0,0,0,,,,,
10060,10179,10174,(Kunth) Arechav.,56238,2923,Distichlis scoparia,,1,0,0,,,,,
10060,10179,10174,Spreng.,448686,5209,Oxypetalum megapotamicum,,1,0,0,,,,,
10060,10179,10174,(Didr.) Pax,71597,2927,Ditaxis montevidensis,,1,0,0,,,,,
10060,10179,10174,(L.) Link,337930,3029,Echinochloa colonum,,1,0,0,,,,,
10060,10179,10174,(L.) P.Beauv.,15669,3029,Echinochloa crus-galli,,0,0,0,,,,,
10060,10179,10174,(Kunth) Schult.,15670,3029,Echinochloa crus-pavonis,,1,0,0,,,,,
10060,10179,10174,(Arechav.) Christenh. & Byng,445484,20032,Aquarius longiscapus,,1,0,0,,,,,
10060,10179,10174,(Arechav.) Christenh. & Byng,444759,20032,Aquarius uruguayensis,,1,0,0,,,,,
10060,10179,10174,DC.,103436,3040,Eclipta elliptica,,1,0,0,,,,,
10060,10179,10174,(L.) L.,15750,3040,Eclipta prostrata,,1,0,0,,,,,
10060,10179,10174,Nees,53641,3070,Eleocharis bonariensis,,1,0,0,,,,,
10060,10179,10174,Kük.,103439,3070,Eleocharis dunensis,,1,0,0,,,,,
10060,10179,10174,(Kunth) Roem. & Schult.,16133,3070,Eleocharis elegans,,1,0,0,,,,,
10060,10179,10174,(Kunth) Roem. & Schult.,16159,3070,Eleocharis montana,,1,0,0,,,,,
10060,10179,10174,(Kunth) Roem. & Schult.,16136,3070,Eleocharis exigua,,1,0,0,,,,,
10060,10179,10174,(Lam.) Lam.,16211,3075,Eleusine tristachya,,1,0,0,,,,,
10060,10179,10174,(Spreng.) Kuntze,66147,3080,Elionurus muticus,,1,0,0,,,,,
10060,10179,10174,(Döll) J.H.Hunz.,103441,3088,Elymus scabrifolius,,1,0,0,,,,,
10060,10179,10174,L.,440001,6070,Rumex spinosus,,0,0,0,,,,,
10060,10179,10174,L.,16632,3145,Equisetum giganteum,,1,0,0,,,,,
10060,10179,10174,Parodi,105392,3146,Eragrostis acutiglumis,,1,0,0,,,,,
10060,10179,10174,Nees,16646,3146,Eragrostis airoides,,1,0,0,,,,,
10060,10179,10174,Schult.,48042,3146,Eragrostis bahiensis,,1,0,0,,,,,
10060,10179,10174,Nicora,103444,3146,Eragrostis cataclasta,,1,0,0,,,,,
10060,10179,10174,(Schrad.) Nees,16664,3146,Eragrostis curvula,,0,0,0,,,,,
10060,10179,10174,"(Lam.) Britton, Sterns & Poggenb.",16679,3146,Eragrostis hypnoides,,1,0,0,,,,,
10060,10179,10174,Nees,53793,3146,Eragrostis lugens,,1,0,0,,,,,
10060,10179,10174,J.Presl,16723,3146,Eragrostis virescens,,1,0,0,,,,,
10060,10179,10174,Trin.,71972,3146,Eragrostis neesii,,1,0,0,,,,,
10060,10179,10174,(L.) P.Beauv.,16699,3146,Eragrostis pilosa,,0,0,0,,,,,
10060,10179,10174,Hack. & Arechav.,102950,3146,Eragrostis retinens,,1,0,0,,,,,
10060,10179,10174,Arechav.,103445,3146,Eragrostis trichocolea,,1,0,0,,,,,
10060,10179,10174,(L.) Raf. ex DC.,16732,3149,Erechtites hieraciifolius,,0,0,0,,,,,
10060,10179,10174,(L.) L'Hér.,16987,3184,Erodium cicutarium,,0,0,0,,,,,
10060,10179,10174,Decne.,53565,3192,Eryngium eburneum,,1,0,0,,,,,
10060,10179,10174,Urb.,103450,3192,Eryngium echinatum,,1,0,0,,,,,
10060,10179,10174,Cham. & Schltdl.,53566,3192,Eryngium elegans,,1,0,0,,,,,
10060,10179,10174,Malme,53567,3192,Eryngium horridum,,1,0,0,,,,,
10060,10179,10174,Cham. & Schltdl.,103451,3192,Eryngium luzulifolium,,1,0,0,,,,,
10060,10179,10174,Lam.,102776,3192,Eryngium nudicaule,,1,0,0,,,,,
10060,10179,10174,Cham. & Schltdl.,105402,3192,Eryngium sanguisorba,,1,0,0,,,,,
10060,10179,10174,Cham. & Schltdl.,103454,3192,Eryngium serra,,1,0,0,,,,,
10060,10179,10174,L.,17085,3194,Erythrina crista-galli,,1,0,0,,,,,
10060,10179,10174,(Hook. & Arn.) Engl.,17187,3212,Eubrachion ambiguum,,1,0,0,,,,,
10060,10179,10174,O.Berg,68111,3227,Eugenia repanda,,1,0,0,,,,,
10060,10179,10174,L.,17615,3227,Eugenia uniflora,,1,0,0,,,,,
10060,10179,10174,Cambess.,103456,3227,Eugenia uruguayensis,,1,0,0,,,,,
10060,10179,10174,(Roseng. & Izag.) Caro & E.A.Sánchez,105407,3255,Eustachys brevipila,,1,0,0,,,,,
10060,10179,10174,(Spreng.) Herter,103460,3255,Eustachys caribaea,,1,0,0,,,,,
10060,10179,10174,Sw.,18169,3267,Evolvulus sericeus,,1,0,0,,,,,
10060,10179,10174,(L.) Roem. & Schult.,18650,3327,Fimbristylis autumnalis,,1,0,0,,,,,
10060,10179,10174,(L.) Vahl,18657,3327,Fimbristylis dichotoma,,0,0,0,,,,,
10060,10179,10174,Baker,102794,3388,Gaillardia megapotamica,,1,0,0,,,,,
10060,10179,10174,Micheli,104715,3390,Galactia benthamiana,,1,0,0,,,,,
10060,10179,10174,Griseb.,102899,3401,Galium bigeminum,,1,0,0,,,,,
10060,10179,10174,Lam.,110269,3401,Galium ericoides,,1,0,0,,,,,
10060,10179,10174,Lam.,84778,3401,Galium hirtum,,1,0,0,,,,,
10060,10179,10174,Clos,49173,3401,Galium latoramosum,,1,0,0,,,,,
10060,10179,10174,(Cham. & Schltdl.) Dempster,103469,3401,Galium vile,,1,0,0,,,,,
10060,10179,10174,(Mill.) Wedd.,440185,3405,Gamochaeta americana,,1,0,0,,,,,
10060,10179,10174,(Mill.) Wedd.,440185,3405,Gamochaeta americana,,1,0,0,,,,,
10060,10179,10174,(Lam.) Cabrera,448231,3405,Gamochaeta falcata,,1,0,0,,,,,
10060,10179,10174,(DC.) Cabrera,443227,3405,Gamochaeta filaginea,,1,0,0,,,,,
10060,10179,10174,(Urb.) Anderb.,440186,3405,Gamochaeta antillana,,1,0,0,,,,,
10060,10179,10174,(Phil.) Krapov.,71952,3429,Gaya parviflora,,1,0,0,,,,,
10060,10179,10174,(Gillies ex Hook. & Arn.) Burkart,55710,3452,Geoffroea decorticans,,1,0,0,,,,,
10060,10179,10174,A.St.-Hil.,102871,3456,Geranium albicans,,1,0,0,,,,,
10060,10179,10174,L.,19642,3456,Geranium dissectum,,0,0,0,,,,,
10060,10179,10174,(L.) Britton,440222,7058,Verbena peruviana,,1,0,0,,,,,
10060,10179,10174,Spreng.,448246,7058,Verbena platensis,,1,0,0,,,,,
10060,10179,10174,(Tronc.) Shinners,448320,7058,Verbena subincana,,1,0,0,,,,,
10060,10179,10174,Mart.,53554,3524,Gomphrena pulchella,,1,0,0,,,,,
10060,10179,10174,L.,20395,3560,Gratiola peruviana,,1,0,0,,,,,
