ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
30,305,303,L.,1962,1218,Amaryllis belladonna,0,0,0,,0,0,0,0,
30,305,303,L.,11630,2551,Crinum americanum,0,1,1,,0,0,0,0,
30,305,303,L.,11631,2551,Crinum asiaticum,0,0,0,,0,0,0,0,
30,305,303,M.Roem.,11636,2551,Crinum kunthianum,0,0,0,,0,0,0,0,
30,305,303,Urb.,11638,2551,Crinum oliganthum,0,1,0,,1,0,1,0,
30,305,303,(Linden ex Planch.) Christenh. & Byng,440074,14185,Urceolina amazonica,0,0,0,,0,0,0,0,
30,305,303,(Lam.) Voss,22151,3800,Hippeastrum puniceum,0,0,0,,0,0,0,0,
30,305,303,Northr.,22682,3894,Hymenocallis arenicola,0,1,0,,1,0,0,0,
30,305,303,(Mill.) M.Roem.,22685,3894,Hymenocallis latifolia,0,1,0,,0,0,0,0,
30,305,303,(Mill.) M.Roem.,22687,3894,Hymenocallis ovata,0,1,0,,0,0,0,0,
30,305,303,Britton & P.Wilson,22688,3894,Hymenocallis praticola,0,1,0,,1,0,1,0,
30,305,303,Baker,47730,7203,Zephyranthes citrina,0,1,0,,0,0,0,0,
30,305,303,H.H.Hume ex Moldenke,47732,7203,Zephyranthes insularum,0,1,0,,1,0,1,0,
30,305,303,Traub,47736,7203,Zephyranthes puertoricensis,0,0,0,,0,0,0,0,
30,305,303,Lindl.,47737,7203,Zephyranthes rosea,0,1,0,,0,0,0,0,
30,305,303,Baker,47739,7203,Zephyranthes wrightii,0,1,0,,1,0,1,0,
30,305,303,L.,2142,1271,Anacardium occidentale,0,0,0,,0,0,0,0,
30,305,303,Jacq.,10642,2429,Comocladia dentata,0,1,0,,1,0,0,0,
30,305,303,C.Wright ex Engl.,10651,2429,Comocladia intermedia,0,1,0,,1,0,1,0,
30,305,303,Ekman & Helwig,10653,2429,Comocladia mollifolia,0,1,0,,1,0,0,0,
30,305,303,A.Rich. ex Griseb.,10656,2429,Comocladia platyphylla,0,1,0,,1,0,1,0,
30,305,303,L.,27694,4519,Mangifera indica,0,0,0,,0,0,0,0,
30,305,303,(Jacq.) Urb.,28679,4666,Metopium brownei,0,1,0,,0,0,0,0,
30,305,303,(L.) Krug & Urb.,28680,4666,Metopium toxiferum,0,1,0,,0,0,0,0,
30,305,303,(Griseb.) Engl.,28681,4666,Metopium venosum,0,1,0,,1,0,1,0,
30,305,303,L.,38233,5999,Rhus copallinum,0,1,0,,0,0,0,0,
30,305,303,Raddi,40339,6207,Schinus terebinthifolia,0,0,0,,0,0,0,0,
30,305,303,L.,42569,6493,Spondias mombin,0,1,0,,0,0,0,0,
30,305,303,L.,42571,6493,Spondias purpurea,0,0,0,,0,0,0,0,
30,305,303,Griseb.,2452,1333,Annona cascarilloides,0,1,0,,1,0,0,0,
30,305,303,Mill.,2453,1333,Annona cherimola,0,0,0,,0,0,0,0,
30,305,303,Saff.,2454,1333,Annona crassivenia,0,1,0,,1,0,1,0,
30,305,303,(Alain) Borhidi & Moncada,2455,1333,Annona cristalensis,0,1,0,,1,0,1,0,
30,305,303,R.E.Fr.,2456,1333,Annona cubensis,0,1,0,,1,0,1,0,
30,305,303,L.,2462,1333,Annona glabra,0,1,0,,0,0,0,0,
30,305,303,R.E.Fr.,2465,1333,Annona havanensis,0,1,0,,1,0,1,0,
30,305,303,Macfad.,2469,1333,Annona montana,0,1,0,,0,0,0,0,
30,305,303,L.,2470,1333,Annona muricata,0,0,0,,0,0,0,0,
30,305,303,Alain,2471,1333,Annona nipensis,0,1,0,,1,0,1,0,
30,305,303,L.,2474,1333,Annona reticulata,0,0,0,,0,0,0,0,
30,305,303,L.,2479,1333,Annona squamosa,0,0,0,,0,0,0,0,
30,305,303,(A.Rich.) R.E.Fr.,14049,2798,Desmopsis neglecta,0,1,0,,1,0,1,0,
30,305,303,(Griseb.) Urb.,20511,3579,Guatteria blainii,0,1,0,,1,0,0,0,
30,305,303,(Griseb.) Urb.,20511,3579,Guatteria blainii,0,1,0,,1,0,1,0,
30,305,303,A.St.-Hil.,20510,3579,Guatteria australis,0,1,0,,1,0,1,0,
30,305,303,(Sw.) Baill.,31552,5198,Oxandra lanceolata,0,1,0,,1,0,0,0,
30,305,303,(Sw.) A.Rich.,31553,5198,Oxandra laurifolia,0,1,0,,1,0,0,0,
30,305,303,Borhidi & E.Del-Risco,47503,7177,Xylopia acunae,0,1,0,,1,0,1,0,
30,305,303,(Lam.) Mart.,47506,7177,Xylopia aromatica,0,1,0,,0,0,0,0,
30,305,303,R.E.Fr.,47509,7177,Xylopia ekmanii,0,1,0,,1,0,1,0,
30,305,303,Aubl.,47511,7177,Xylopia frutescens,0,1,0,,0,0,0,0,
30,305,303,(A.DC.) A.Rich.,443157,7177,Xylopia obtusifolia,0,1,0,,1,0,1,0,
30,305,303,P.Wilson,47521,7177,Xylopia roigii,0,1,0,,1,0,1,0,
30,305,303,L.,2025,1234,Ammi majus,0,0,0,,0,0,0,0,
30,305,303,L.,2307,1307,Anethum graveolens,0,0,0,,0,0,0,0,
30,305,303,Bancr.,47912,7226,Arracacia xanthorrhiza,0,0,0,,0,0,0,0,
30,305,303,Griseb.,3601,1500,Asciadium coronopifolium,0,1,0,,1,0,1,0,
30,305,303,(L.) Urb.,8775,2107,Centella asiatica,0,1,0,,0,0,0,0,
30,305,303,L.,11085,2478,Coriandrum sativum,0,0,0,,0,0,0,0,
30,305,303,(Pers.) Sprague ex Britton & P.Wilson,12632,2640,Cyclospermum leptophyllum,0,0,0,,0,0,0,0,
30,305,303,L.,13476,2735,Daucus carota,0,0,0,,0,0,0,0,
30,305,303,L.,17037,3192,Eryngium foetidum,0,1,0,,0,0,0,0,
30,305,303,Juss. ex F.Delaroche,17042,3192,Eryngium nasturtiifolium,0,1,0,,1,0,1,0,
30,305,303,Mill.,18773,3346,Foeniculum vulgare,0,0,0,,0,0,0,0,
30,305,303,Comm. ex Lam.,22603,3883,Hydrocotyle bonariensis,0,1,0,,0,0,0,0,
30,305,303,Sw.,22622,3883,Hydrocotyle hirsuta,0,1,0,,1,0,0,0,
30,305,303,Sw.,22622,3883,Hydrocotyle hirsuta,0,1,0,,1,0,0,0,
30,305,303,Urb.,22634,3883,Hydrocotyle oligantha,0,1,0,,1,0,1,0,
30,305,303,A.Rich.,22636,3883,Hydrocotyle pusilla,0,1,0,,0,0,0,0,
30,305,303,C.Wright,22637,3883,Hydrocotyle pygmaea,0,1,0,,1,0,1,0,
30,305,303,L.f.,22639,3883,Hydrocotyle ranunculoides,0,1,0,,0,0,0,0,
30,305,303,L.,22645,3883,Hydrocotyle umbellata,0,1,0,,0,0,0,0,
30,305,303,Thunb.,22646,3883,Hydrocotyle verticillata,0,1,0,,1,0,1,0,
30,305,303,Thunb.,22646,3883,Hydrocotyle verticillata,0,1,0,,0,0,0,0,
30,305,303,Comm. ex Lam.,22603,3883,Hydrocotyle bonariensis,0,1,0,,0,0,0,0,
30,305,303,(Walter) Feist & S.R.Downie,345448,15828,Tiedemannia filiformis,0,1,0,,0,0,0,0,
30,305,303,L.,32379,5318,Pastinaca sativa,0,0,0,,0,0,0,0,
30,305,303,L.,1463,1167,Allamanda cathartica,0,0,0,,0,0,0,0,
30,305,303,(Aubl.) Urb.,2263,1300,Anechites nerium,0,1,0,,0,0,0,0,
30,305,303,(A.DC.) Miers,2309,1309,Angadenia berteroi,0,1,0,,0,0,0,0,
30,305,303,(Müll.Arg.) Miers,2310,1309,Angadenia lindeniana,0,1,0,,1,0,0,0,
30,305,303,(A.Rich.) Woodson,3614,1505,Asketanthera calycosa,0,1,0,,1,0,1,0,
30,305,303,L.,7449,1975,Cameraria latifolia,0,1,0,,0,0,0,0,
30,305,303,Britton,7451,1975,Cameraria microphylla,0,1,0,,1,0,1,0,
30,305,303,Alain,7452,1975,Cameraria obovalis,0,1,0,,1,0,1,0,
30,305,303,Griseb.,7454,1975,Cameraria retusa,0,1,0,,1,0,1,0,
30,305,303,(L.) G.Don,8525,2078,Catharanthus roseus,0,0,0,,0,0,0,0,
30,305,303,Jacq.,15709,3038,Echites umbellatus,0,1,0,,0,0,0,0,
30,305,303,Jacq.,15709,3038,Echites umbellatus,0,1,0,,0,0,0,0,
30,305,303,(Jacq.) G.Mey.,18803,3358,Forsteronia spicata,0,1,0,,1,0,1,0,
30,305,303,A.DC.,20936,3657,Haplophyton cimicidum,0,0,0,,0,0,0,0,
30,305,303,(Jacq.) Woodson,27675,4515,Mandevilla torosa,0,1,0,,0,0,0,0,
30,305,303,(Britton & P.Wilson) Woodson,28612,4650,Mesechites minimus,0,1,0,,1,0,1,0,
30,305,303,(Jacq.) Miers,28613,4650,Mesechites repens,0,1,0,,1,0,0,0,
30,305,303,(A.DC.) Miers,28614,4650,Mesechites roseus,0,1,0,,1,0,1,0,
30,305,303,Britton,30102,4923,Neobracea angustifolia,0,1,0,,1,0,1,0,
30,305,303,(Britton) Britton,30103,4923,Neobracea bahamensis,0,1,0,,1,0,0,0,
30,305,303,Urb.,30104,4923,Neobracea ekmanii,0,1,0,,1,0,1,0,
30,305,303,Woodson,30105,4923,Neobracea howardii,0,1,0,,1,0,1,0,
30,305,303,Borhidi & O.Muñiz,30106,4923,Neobracea martiana,0,1,0,,1,0,1,0,
30,305,303,Borhidi & O.Muñiz,30106,4923,Neobracea martiana,0,1,0,,1,0,1,0,
30,305,303,Borhidi,30107,4923,Neobracea susannina,0,1,0,,1,0,1,0,
30,305,303,(A.Rich.) Urb.,30108,4923,Neobracea valenzuelana,0,1,0,,1,0,1,0,
30,305,303,L.,30279,4972,Nerium oleander,0,0,0,,0,0,0,0,
30,305,303,(L.) B.F.Hansen & Wunderlin,32639,5368,Pentalinon luteum,0,1,0,,0,0,0,0,
30,305,303,Griseb.,441886,5659,Plumeria clusioides,0,1,0,,1,0,1,0,
30,305,303,Griseb.,35162,5659,Plumeria filifolia,0,1,0,,1,0,1,0,
30,305,303,Britton,441890,5659,Plumeria lanata,0,1,0,,1,0,1,0,
30,305,303,Britton & P.Wilson,441891,5659,Plumeria montana,0,1,0,,1,0,1,0,
30,305,303,L.,35164,5659,Plumeria obtusa,0,1,0,,0,0,0,0,
30,305,303,L.,35166,5659,Plumeria rubra,0,0,0,,0,0,0,0,
30,305,303,Britton,441893,5659,Plumeria trinitensis,0,1,0,,1,0,1,0,
30,305,303,G.Lodd.,441894,5659,Plumeria tuberculata,0,1,0,,1,0,0,0,
30,305,303,A.DC.,37916,5934,Rauvolfia cubana,0,1,0,,1,0,1,0,
30,305,303,Roem. & Schult.,37918,5934,Rauvolfia ligustrina,0,1,0,,0,0,0,0,
30,305,303,Britton & P.Wilson,37919,5934,Rauvolfia linearifolia,0,1,0,,1,0,1,0,
30,305,303,Jacq.,37920,5934,Rauvolfia nitida,0,1,0,,1,0,0,0,
30,305,303,Griseb.,37923,5934,Rauvolfia salicifolia,0,1,0,,1,0,1,0,
30,305,303,(Jacq.) Müll.Arg.,38036,5963,Rhabdadenia biflora,0,1,0,,0,0,0,0,
30,305,303,(Griseb.) Benth. ex B.D.Jacks.,43151,6583,Strempeliopsis strempelioides,0,1,0,,1,0,1,0,
30,305,303,C.Wright,43764,6656,Tabernaemontana apoda,0,1,0,,1,0,1,0,
30,305,303,L.,43768,6656,Tabernaemontana citrifolia,0,1,0,,0,0,0,0,
30,305,303,Woodson,46400,7035,Vallesia antillana,0,1,0,,0,0,0,0,
30,305,303,Urb.,46402,7035,Vallesia montana,0,1,0,,1,0,0,0,
30,305,303,L.,23110,3938,Ilex cassine,0,1,0,,0,0,0,0,
30,305,303,Britton & P.Wilson,23116,3938,Ilex clementis,0,1,0,,1,0,0,0,
30,305,303,Loes.,23122,3938,Ilex cubana,0,1,0,,1,0,0,0,
30,305,303,Loes.,23139,3938,Ilex gundlachiana,0,1,0,,1,0,1,0,
30,305,303,Loes.,23145,3938,Ilex hypaneura,0,1,0,,1,0,1,0,
30,305,303,(Walp.) Rehder,23161,3938,Ilex macfadyenii,0,1,0,,1,0,0,0,
30,305,303,Sw.,23178,3938,Ilex obcordata,0,1,0,,1,0,0,0,
30,305,303,Alain,23207,3938,Ilex victorinii,0,1,0,,1,0,1,0,
30,305,303,Schott,1169,1123,Aglaonema commutatum,0,0,0,,0,0,0,0,
30,305,303,(L.) G.Don,1665,1186,Alocasia macrorrhizos,0,0,0,,0,0,0,0,
30,305,303,(L.) G.Don,1665,1186,Alocasia macrorrhizos,1,0,0,,0,0,0,0,
30,305,303,Linden ex André,2557,1353,Anthurium andraeanum,0,0,0,,0,0,0,0,
30,305,303,Engl.,2561,1353,Anthurium cubense,0,1,0,,0,0,0,0,
30,305,303,Griseb.,2566,1353,Anthurium gymnopus,0,1,0,,1,0,1,0,
30,305,303,(Aubl.) Engl.,2572,1353,Anthurium scandens,0,1,0,,0,0,0,0,
30,305,303,Griseb.,2576,1353,Anthurium venosum,0,1,0,,1,0,0,0,
30,305,303,(Aiton) Vent.,6562,1908,Caladium bicolor,0,0,0,,0,0,0,0,
30,305,303,(L.) Schott,10522,2409,Colocasia esculenta,0,0,0,,0,0,0,0,
30,305,303,(Jacq.) Schott,14276,2846,Dieffenbachia seguine,0,1,0,,0,0,0,0,
30,305,303,(L.) Engl.,16623,3141,Epipremnum pinnatum,0,0,0,,0,0,0,0,
30,305,303,Liebm.,29347,4788,Monstera deliciosa,0,0,0,,0,0,0,0,
30,305,303,Schott,33216,5464,Philodendron consanguineum,0,1,0,,1,0,0,0,
30,305,303,(Jacq.) Schott,33222,5464,Philodendron hederaceum,0,1,0,,0,0,0,0,
30,305,303,(Jacq.) Schott,33223,5464,Philodendron lacerum,0,1,0,,1,0,0,0,
30,305,303,L.,34578,5579,Pistia stratiotes,0,1,0,,0,0,0,0,
30,305,303,(L.) Schott,43482,6647,Syngonium auritum,0,1,0,,1,0,0,0,
30,305,303,Schott,43483,6647,Syngonium podophyllum,0,0,0,,0,0,0,0,
30,305,303,(Schott) Schott,47439,7161,Xanthosoma cubense,0,1,0,,1,0,1,0,
