ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
27,239,237,(Thunb.) Nakai,39972,6146,Sarcandra glabra,,1,,0,,,,,
27,239,237,Siebold & Zucc.,10068,2335,Clethra barbinervis,,1,,0,,,,,
27,239,237,Burm.f.,10614,2425,Commelina diffusa,,1,,0,,,,,
27,239,237,(Hassk.) R.S.Rao & Kammathy,29533,4822,Murdannia loriformis,,1,,0,,,,,
27,239,237,(L.) Kuntze,769,1064,Adenostemma lavenia,,1,,0,,,,,
27,239,237,Hayata,1317,1136,Ainsliaea macroclinidioides,,1,,0,,,,,
27,239,237,Willd.,3416,1478,Artemisia indica,,1,,0,,,,,
27,239,237,Hayata,5353,1743,Blumea conspicua,,1,,0,,,,,
27,239,237,(Burm.f.) DC.,5359,1743,Blumea lacera,,1,,0,,,,,
27,239,237,(L.) A.Braun & Asch.,8783,2108,Centipeda minima,,1,,0,,,,,
27,239,237,Nakai,11526,2544,Crepidiastrum lanceolatum,,1,,0,,,,,
27,239,237,Hemsl.,439740,2262,Chrysanthemum ornatum,,1,,0,,,,,
27,239,237,(L.f.) Kuntze,14199,2827,Dichrocephala integrifolia,,1,,0,,,,,
27,239,237,(L.) L.,15750,3040,Eclipta prostrata,,1,,0,,,,,
27,239,237,(L.) DC.,16307,3097,Emilia sonchifolia,,1,,0,,,,,
27,239,237,Makino,17711,3236,Eupatorium variabile,,1,,0,,,,,
27,239,237,(L.) Kitam.,18303,3298,Farfugium japonicum,,1,,0,,,,,
27,239,237,(D.Don) Anderb.,36454,5801,Pseudognaphalium affine,,1,,0,,,,,
27,239,237,(Thunb.) Holub,17311,3215,Euchiton japonicus,,1,,0,,,,,
27,239,237,(Thunb.) Tzvelev,23693,3991,Ixeridium dentatum,,1,,0,,,,,
27,239,237,(L.) A.Gray,23702,3992,Ixeris repens,,1,,0,,,,,
27,239,237,L.,24566,4119,Lactuca indica,,1,,0,,,,,
27,239,237,L.,41581,6370,Sigesbeckia orientalis,,1,,0,,,,,
27,239,237,L.,42094,6426,Solidago virgaurea,,1,,0,,,,,
27,239,237,(L.) H.Rob.,12378,2619,Cyanthillium cinereum,,1,,0,,,,,
27,239,237,(L.) DC.,47356,7144,Wollastonia biflora,,1,,0,,,,,
27,239,237,(L.) Pruski,42485,6472,Sphagneticola calendulacea,,1,,0,,,,,
27,239,237,(H.Lév. & Vaniot) Orchard,443135,7144,Wollastonia dentata,,1,,0,,,,,
27,239,237,(L.) DC.,47615,7185,Youngia japonica,,1,,0,,,,,
27,239,237,(L.) R.Br.,7412,1969,Calystegia soldanella,,1,,0,,,,,
27,239,237,J.R.Forst. & G.Forst.,14186,2822,Dichondra repens,,1,,0,,,,,
27,239,237,(Burm.) Merr.,23426,3957,Ipomoea indica,,1,,0,,,,,
27,239,237,(L.) R.Br.,23454,3957,Ipomoea pes-caprae,,1,,0,,,,,
27,239,237,With.,7692,2015,Cardamine flexuosa,,1,,0,,,,,
27,239,237,(Pers.) H.Hara,38651,6042,Rorippa dubia,,1,,0,,,,,
27,239,237,(Thunb.) Makino,20760,3616,Gynostemma pentaphyllum,,1,,0,,,,,
27,239,237,Lour.,45622,6900,Trichosanthes tricuspidata,,1,,0,,,,,
27,239,237,(Merr.) Fosberg,47710,7199,Zehneria guamensis,,1,,0,,,,,
27,239,237,Thunb.,12522,2627,Cycas revoluta,,1,,0,,,,,
27,239,237,R.Br.,7809,2026,Carex breviculmis,,1,,0,,,,,
27,239,237,Thunb.,7812,2026,Carex brunnea,,1,,0,,,,,
27,239,237,Boott,7845,2026,Carex conica,,1,,0,,,,,
27,239,237,Nees,7981,2026,Carex ligulata,,1,,0,,,,,
27,239,237,Boott,7998,2026,Carex maculata,,1,,0,,,,,
27,239,237,Thunb.,8080,2026,Carex pumila,,1,,0,,,,,
27,239,237,Steud.,8110,2026,Carex scabrifolia,,1,,0,,,,,
27,239,237,Boott,8123,2026,Carex sociata,,1,,0,,,,,
27,239,237,C.A.Mey.,8189,2026,Carex wahuensis,,1,,0,,,,,
27,239,237,Maxim.,12830,2661,Cyperus amuricus,,1,,0,,,,,
27,239,237,(Rottb.) Hassk.,439629,2661,Cyperus brevifolius,,1,,0,,,,,
27,239,237,L.,12842,2661,Cyperus compressus,,1,,0,,,,,
27,239,237,L.,12857,2661,Cyperus difformis,,1,,0,,,,,
27,239,237,L.,12900,2661,Cyperus haspan,,1,,0,,,,,
27,239,237,L.,12908,2661,Cyperus iria,,1,,0,,,,,
27,239,237,Rottb.,439643,2661,Cyperus polystachyos,,1,,0,,,,,
27,239,237,Steud.,12986,2661,Cyperus tenuispica,,1,,0,,,,,
27,239,237,(L.) Roem. & Schult.,16116,3070,Eleocharis acicularis,,1,,0,,,,,
27,239,237,D.Don,16129,3070,Eleocharis congesta,,1,,0,,,,,
27,239,237,(Vahl) Kunth,18685,3327,Fimbristylis quinquangularis,,1,,0,,,,,
27,239,237,(Burm.f.) Kral,438102,13710,Abildgaardia ovata,,1,,0,,,,,
27,239,237,(Roxb.) Lye,40450,6237,Schoenoplectiella juncoides,,1,,0,,,,,
27,239,237,Reinw. ex Miq.,40580,6256,Scirpus ternatanus,,1,,0,,,,,
27,239,237,Retz.,40610,6258,Scleria levis,,1,,0,,,,,
27,239,237,Blume,13427,2720,Daphniphyllum glaucescens,,1,,0,,,,,
27,239,237,Thunb.,14424,2867,Dioscorea japonica,,1,,0,,,,,
27,239,237,Thunb.,14440,2867,Dioscorea quinquelobata,,1,,0,,,,,
27,239,237,Labill.,15144,2975,Drosera spatulata,,1,,0,,,,,
27,239,237,Thunb.,15813,3058,Elaeagnus glabra,,1,,0,,,,,
27,239,237,Thunb.,15816,3058,Elaeagnus macrophylla,,1,,0,,,,,
27,239,237,Servett.,15822,3058,Elaeagnus thunbergii,,1,,0,,,,,
27,239,237,Thunb.,15824,3058,Elaeagnus umbellata,,1,,0,,,,,
27,239,237,Siebold & Zucc.,15866,3060,Elaeocarpus japonicus,,1,,0,,,,,
27,239,237,(Lour.) Poir.,15899,3060,Elaeocarpus sylvestris,,1,,0,,,,,
27,239,237,Planch.,38189,5987,Rhododendron simsii,,1,,0,,,,,
27,239,237,Maxim.,38196,5987,Rhododendron tashiroi,,1,,0,,,,,
27,239,237,Thunb.,46308,7029,Vaccinium bracteatum,,1,,0,,,,,
27,239,237,Boiss.,17845,3237,Euphorbia jolkinii,,1,,0,,,,,
27,239,237,Siebold & Zucc.,19908,3493,Glochidion obovatum,,1,,0,,,,,
27,239,237,Blume,19912,3493,Glochidion rubrum,,1,,0,,,,,
27,239,237,(L.f.) Müll.Arg.,27521,4502,Mallotus japonicus,,1,,0,,,,,
27,239,237,L.,33663,5501,Phyllanthus urinaria,,1,,0,,,,,
27,239,237,(Makino) Hatus.,8453,2063,Castanopsis sieboldii,,1,,0,,,,,
27,239,237,(Makino) Nakai,26343,4347,Lithocarpus edulis,,1,,0,,,,,
27,239,237,Maxim.,23077,913,Idesia polycarpa,,1,,0,,,,,
27,239,237,(Schult.) Makino,43338,6627,Swertia japonica,,1,,0,,,,,
27,239,237,(Maxim.) Makino,43344,6627,Swertia tashiroi,,1,,0,,,,,
27,239,237,Sweet,19662,3456,Geranium nepalense,,1,,0,,,,,
27,239,237,(Maxim.) B.L.Burtt,38377,6007,Rhynchotechum discolor,,1,,0,,,,,
27,239,237,(Gaertn.) Roxb.,40206,6187,Scaevola taccada,,1,,0,,,,,
27,239,237,(Thunb.) Makino,3449,1479,Arthraxon hispidus,,1,,0,,,,,
27,239,237,L.,3554,1495,Arundo donax,,1,,0,,,,,
27,239,237,(L.) Pers.,12756,2653,Cynodon dactylon,,1,,0,,,,,
27,239,237,(Retz.) Koeler,14304,2853,Digitaria ciliaris,,1,,0,,,,,
27,239,237,Link,14353,2853,Digitaria violascens,,1,,0,,,,,
27,239,237,(L.) P.Beauv.,15669,3029,Echinochloa crus-galli,,1,,0,,,,,
27,239,237,(Ard.) Fritsch,15675,3029,Echinochloa oryzoides,,1,,0,,,,,
27,239,237,Honda,16268,3088,Elymus tsukushiensis,,1,,0,,,,,
27,239,237,(L.) Kuntze,20845,3628,Hackelochloa granularis,,1,,0,,,,,
27,239,237,(L.f.) R.Br.,21385,3720,Hemarthria compressa,,1,,0,,,,,
27,239,237,(L.) P.Beauv.,23262,3943,Imperata cylindrica,,1,,0,,,,,
27,239,237,(Thunb.) Kuntze,23535,3963,Isachne globosa,,1,,0,,,,,
27,239,237,L.,23554,3965,Ischaemum aristatum,,1,,0,,,,,
27,239,237,(L.) Henrard,29008,4711,Microstegium fasciculatum,,1,,0,,,,,
27,239,237,(Trin.) A.Camus,29014,4711,Microstegium vimineum,,1,,0,,,,,
27,239,237,Andersson,29199,4739,Miscanthus sinensis,,1,,0,,,,,
27,239,237,(L.) P.Beauv.,31071,5124,Oplismenus compositus,,1,,0,,,,,
27,239,237,(Ard.) P.Beauv.,31074,5124,Oplismenus undulatifolius,,1,,0,,,,,
27,239,237,L.,31944,5253,Panicum repens,,1,,0,,,,,
27,239,237,L.,32283,5315,Paspalum scrobiculatum,,1,,0,,,,,
27,239,237,Kunth,32287,5315,Paspalum thunbergii,,1,,0,,,,,
27,239,237,Steud.,33353,5488,Phragmites japonicus,,1,,0,,,,,
27,239,237,(Hack.) Nakai,35027,5625,Pleioblastus linearis,,1,,0,,,,,
27,239,237,(Thunb.) Kunth,35358,5677,Pogonatherum crinitum,,1,,0,,,,,
27,239,237,(L.) Chase,39507,6095,Sacciolepis indica,,1,,0,,,,,
27,239,237,(Sw.) Nees ex Buse,40354,6214,Schizachyrium brevifolium,,1,,0,,,,,
27,239,237,(Poir.) Roem. & Schult.,41372,6341,Setaria pumila,,1,,0,,,,,
27,239,237,(Thunb.) Hack.,42564,6492,Spodiopogon cotulifer,,1,,0,,,,,
27,239,237,(Steud.) Clayton,42588,6495,Sporobolus fertilis,,1,,0,,,,,
27,239,237,(L.) Merr.,47840,7218,Zoysia matrella,,1,,0,,,,,
27,239,237,Thunb.,22869,3912,Hypericum erectum,,1,,0,,,,,
27,239,237,Thunb.,22887,3912,Hypericum japonicum,,1,,0,,,,,
27,239,237,Rich.,5382,1748,Blyxa aubertii,,1,,0,,,,,
27,239,237,Gaertn.,12234,2611,Curculigo orchioides,,1,,0,,,,,
27,239,237,L.,23981,4024,Juncus effusus,,1,,0,,,,,
27,239,237,J.Gay ex Laharpe,24060,4024,Juncus wallichianus,,1,,0,,,,,
27,239,237,(Miq. ex Franch. & Sav.) Kom.,26920,4416,Luzula capitata,,1,,0,,,,,
27,239,237,Thunb.,1339,1143,Ajuga decumbens,,1,,0,,,,,
27,239,237,(Benth.) Kuntze,10135,2341,Clinopodium gracile,,1,,0,,,,,
27,239,237,(Buch.-Ham. ex Roxb.) Maxim.,29464,4809,Mosla dianthera,,1,,0,,,,,
27,239,237,Blume,44742,6748,Teucrium viscidum,,1,,0,,,,,
27,239,237,(Thunb.) Decne.,42712,6514,Stauntonia hexaphylla,,1,,0,,,,,
27,239,237,Siebold & Zucc.,9618,2294,Cinnamomum daphnoides,,1,,0,,,,,
27,239,237,Hayata,9635,2294,Cinnamomum pseudopedunculatum,,1,,0,,,,,
27,239,237,(Lour.) Pers.,26401,4353,Litsea cubeba,,1,,0,,,,,
27,239,237,(Thunb.) Juss.,26419,4353,Litsea japonica,,1,,0,,,,,
27,239,237,Siebold & Zucc.,27313,4452,Machilus thunbergii,,1,,0,,,,,
27,239,237,L.,988,1095,Aeschynomene indica,,1,,0,,,,,
27,239,237,(Maxim.) H.Ohashi,438699,8522,Phanera japonica,,1,,0,,,,,
27,239,237,(Thunb.) DC.,7585,1997,Canavalia lineata,,1,,0,,,,,
27,239,237,(Thunb.) H.Ohashi,30719,5081,Ohwia caudata,,1,,0,,,,,
27,239,237,(L.) H.Ohashi & K.Ohashi,425946,19738,Grona heterocarpos,,1,,0,,,,,
27,239,237,(DC.) H.Ohashi & R.R.Mill,22672,3889,Hylodesmum podocarpum,,1,,0,,,,,
27,239,237,(Thunb.) Schindl.,24486,4095,Kummerowia striata,,1,,0,,,,,
27,239,237,(Thunb.) Siebold & Zucc.,25526,4272,Lespedeza pilosa,,1,,0,,,,,
27,239,237,(Lour.) Merr.,37269,5875,Pueraria montana,,1,,0,,,,,
27,239,237,(Burm.) Merr.,46828,7072,Vigna marina,,1,,0,,,,,
27,239,237,Welw.,25027,4210,Lemna aequinoctialis,,1,,0,,,,,
27,239,237,Bunge,1543,1174,Allium macrostemon,,1,,0,,,,,
27,239,237,(Lour.) Merr.,3626,1506,Asparagus cochinchinensis,,1,,0,,,,,
27,239,237,(L.) Redouté,14083,2806,Dianella ensifolia,,1,,0,,,,,
27,239,237,D.Don ex Schult. & Schult.f.,14824,2916,Disporum sessile,,1,,0,,,,,
27,239,237,Warb.,440509,6408,Smilax bockii,,1,,0,,,,,
27,239,237,Thunb.,25845,4311,Lilium longiflorum,,1,,0,,,,,
27,239,237,(Maxim.) Makino,26310,4342,Liriope minor,,1,,0,,,,,
27,239,237,C.Presl,41835,6408,Smilax bracteata,,1,,0,,,,,
27,239,237,Miq.,41875,6408,Smilax sebeana,,1,,0,,,,,
27,239,237,Hook. & Arn.,6057,1871,Buddleja curviflora,,1,,0,,,,,
27,239,237,R.Br.,29246,4746,Mitrasacme pygmaea,,1,,0,,,,,
27,239,237,Roxb.,2020,1233,Ammannia multiflora,,1,,0,,,,,
27,239,237,(Willd.) Koehne,38753,6054,Rotala indica,,1,,0,,,,,
27,239,237,L.,23214,3940,Illicium anisatum,,1,,0,,,,,
27,239,237,(L.) Dunal,24155,4028,Kadsura japonica,,1,,0,,,,,
27,239,237,Maxim.,27416,4484,Magnolia compressa,,1,,0,,,,,
27,239,237,L.,21720,3788,Hibiscus mutabilis,,1,,0,,,,,
27,239,237,L.,41488,6363,Sida rhombifolia,,1,,0,,,,,
27,239,237,L.,46169,7013,Urena lobata,,1,,0,,,,,
27,239,237,L.,31355,5168,Osbeckia chinensis,,1,,0,,,,,
27,239,237,L.,28261,4617,Melia azedarach,,1,,0,,,,,
27,239,237,(Thunb.) Miers,42956,6549,Stephania japonica,,1,,0,,,,,
27,239,237,Thunb.,18477,3322,Ficus erecta,,1,,0,,,,,
27,239,237,L.f.,18528,3322,Ficus microcarpa,,1,,0,,,,,
27,239,237,L.,18560,3322,Ficus pumila,,1,,0,,,,,
27,239,237,Buch.-Ham. ex Sm.,18574,3322,Ficus sarmentosa,,1,,0,,,,,
27,239,237,(Miq.) Miq.,18590,3322,Ficus superba,,1,,0,,,,,
27,239,237,Buch.-Ham. ex Sm.,18574,3322,Ficus sarmentosa,,1,,0,,,,,
27,239,237,Reinw. ex Blume,18612,3322,Ficus virgata,,1,,0,,,,,
27,239,237,(L.) L'Hér. ex Vent.,5951,1844,Broussonetia papyrifera,,1,,0,,,,,
27,239,237,Sims,2970,1441,Ardisia crenata,,1,,0,,,,,
27,239,237,(Thunb.) A.DC.,2971,1441,Ardisia crispa,,1,,0,,,,,
27,239,237,(Thunb.) Blume,2988,1441,Ardisia japonica,,1,,0,,,,,
27,239,237,A.DC.,3007,1441,Ardisia pusilla,,1,,0,,,,,
27,239,237,Miq.,3013,1441,Ardisia sieboldii,,1,,0,,,,,
27,239,237,(Thunb.) Moritzi ex Zoll.,27392,4481,Maesa japonica,,1,,0,,,,,
27,239,237,A.DC.,27395,4481,Maesa montana,,1,,0,,,,,
27,239,237,H.Lév.,29938,4865,Myrsine seguinii,,1,,0,,,,,
27,239,237,Thunb.,25802,4308,Ligustrum japonicum,,1,,0,,,,,
27,239,237,Nakai,31374,5172,Osmanthus rigidus,,1,,0,,,,,
27,239,237,"(Rchb.f.) Y.Tang, H.Peng & T.Yukawa",438360,11580,Hemipilia lepida,,1,,0,,,,,
27,239,237,Rchb.f.,6896,1913,Calanthe aristulifera,,1,,0,,,,,
27,239,237,(Willemet) Ames,6915,1913,Calanthe triplicata,,1,,0,,,,,
27,239,237,(Lindl.) Ormerod,8834,2123,Cephalantheropsis obcordata,,1,,0,,,,,
27,239,237,(Lindl.) Benth. ex C.B.Clarke,20177,3542,Goodyera foliosa,,1,,0,,,,,
27,239,237,Yatabe,20179,3542,Goodyera hachijoensis,,1,,0,,,,,
27,239,237,(Masam.) Ormerod,38218,5994,Rhomboda yakusimensis,,1,,0,,,,,
27,239,237,(Thunb.) Lindl.,26257,4335,Liparis nervosa,,1,,0,,,,,
27,239,237,Makino,30296,4974,Nervilia nipponica,,1,,0,,,,,
27,239,237,(Maxim.) Makino,30515,5044,Oberonia japonica,,1,,0,,,,,
27,239,237,(Banks) Blume,33098,5439,Phaius tankervilleae,,1,,0,,,,,
27,239,237,(L.) Schltr.,47758,7205,Zeuxine strateumatica,,1,,0,,,,,
27,239,237,L.,900,1080,Aeginetia indica,,1,,0,,,,,
27,239,237,L.,31507,5197,Oxalis corniculata,,1,,0,,,,,
27,239,237,(Jacq.) R.Br. ex Mart.,26460,4355,Livistona chinensis,,1,,0,,,,,
27,239,237,Bory,31849,5251,Pandanus utilis,,1,,0,,,,,
27,239,237,Siebold & Zucc.,11203,2498,Corydalis heterocarpa,,1,,0,,,,,
27,239,237,Banks & Sol. ex Gaertn.,33240,5467,Philydrum lanuginosum,,1,,0,,,,,
27,239,237,Parl.,34396,5563,Pinus thunbergii,,1,,0,,,,,
27,239,237,Makino,441685,5382,Peperomia japonica,,1,,0,,,,,
27,239,237,(Choisy) Ohwi,34447,5565,Piper kadsura,,1,,0,,,,,
27,239,237,(Thunb.) W.T.Aiton,34705,5584,Pittosporum tobira,,1,,0,,,,,
27,239,237,L.,34824,5598,Plantago asiatica,,1,,0,,,,,
27,239,237,(Thunb.) Sweet,35326,5664,Podocarpus macrophyllus,,1,,0,,,,,
27,239,237,Houtt.,441939,5695,Polygala japonica,,1,,0,,,,,
27,239,237,L.,120800,5698,Polygonum chinense,,1,,0,,,,,
27,239,237,(L.) Delarbre,32978,5410,Persicaria hydropiper,,1,,0,,,,,
27,239,237,(Bruijn) Kitag.,32981,5410,Persicaria longiseta,,1,,0,,,,,
27,239,237,(L.) H.Gross,441715,5410,Persicaria perfoliata,,1,,0,,,,,
27,239,237,(Meisn.) H.Gross,441962,5410,Persicaria senticosa,,1,,0,,,,,
27,239,237,(Siebold & Zucc.) H.Gross,441712,5410,Persicaria thunbergii,,1,,0,,,,,
27,239,237,Houtt.,39344,6070,Rumex japonicus,,1,,0,,,,,
27,239,237,A.Benn.,35989,5738,Potamogeton distinctus,,1,,0,,,,,
27,239,237,Thunb.,27136,4439,Lysimachia japonica,,1,,0,,,,,
27,239,237,Lam.,27142,4439,Lysimachia mauritiana,,1,,0,,,,,
27,239,237,Miq.,27154,4439,Lysimachia sikokiana,,1,,0,,,,,
27,239,237,Miq.,9961,2330,Clematis pierotii,,1,,0,,,,,
27,239,237,DC.,37685,5927,Ranunculus cantoniensis,,1,,0,,,,,
27,239,237,H.Lév.,37821,5927,Ranunculus silerifolius,,1,,0,,,,,
27,239,237,Ledeb.,1188,1127,Agrimonia pilosa,,1,,0,,,,,
27,239,237,Yonek. & H.Ohashi,398413,5739,Potentilla hebiichigo,,1,,0,,,,,
27,239,237,(L.) Lindl.,38101,5972,Rhaphiolepis indica,,1,,0,,,,,
27,239,237,Miq.,38876,6065,Rubus buergeri,,1,,0,,,,,
27,239,237,L.,39113,6065,Rubus parvifolius,,1,,0,,,,,
27,239,237,Matsum.,39165,6065,Rubus ribisoideus,,1,,0,,,,,
27,239,237,Sm.,39171,6065,Rubus rosifolius,,1,,0,,,,,
27,239,237,Blume,39198,6065,Rubus sieboldii,,1,,0,,,,,
27,239,237,C.F.Gaertn.,13392,2710,Damnacanthus indicus,,1,,0,,,,,
27,239,237,Steud.,19153,3401,Galium bungei,,1,,0,,,,,
27,239,237,J.Ellis,19335,3410,Gardenia jasminoides,,1,,0,,,,,
27,239,237,(H.Lév.) Naiki & Ohi-Toma,440420,4258,Leptopetalum coreanum,,1,,0,,,,,
27,239,237,(L.) Roxb.,30748,5083,Oldenlandia herbacea,,1,,0,,,,,
27,239,237,(Blume) Korth.,440433,19103,Scleromitrion tenelliflorum,,1,,0,,,,,
27,239,237,Miq.,29594,4828,Mussaenda parviflora,,1,,0,,,,,
27,239,237,Blume,31024,5118,Ophiorrhiza japonica,,1,,0,,,,,
27,239,237,L.,31698,5236,Paederia foetida,,1,,0,,,,,
27,239,237,L.,36626,5840,Psychotria asiatica,,1,,0,,,,,
27,239,237,L.,36875,5840,Psychotria serpens,,1,,0,,,,,
27,239,237,(Hayata) Ohwi,44254,6684,Tarenna gracilipes,,1,,0,,,,,
27,239,237,Ten.,439315,2310,Citrus deliciosa,,1,,0,,,,,
27,239,237,(Champ. ex Benth.) T.G.Hartley,44572,6723,Tetradium glabrifolium,,1,,0,,,,,
27,239,237,Thunb.,41792,6402,Skimmia japonica,,1,,0,,,,,
27,239,237,Siebold & Zucc.,47641,7196,Zanthoxylum ailanthoides,,1,,0,,,,,
27,239,237,Siebold & Zucc.,47689,7196,Zanthoxylum schinifolium,,1,,0,,,,,
27,239,237,Maxim.,22538,3876,Hydrangea chinensis,,1,,0,,,,,
27,239,237,Siebold,22540,3876,Hydrangea involucrata,,1,,0,,,,,
27,239,237,(L.) Cham. & Schltdl.,440929,6835,Torenia crustacea,,1,,0,,,,,
27,239,237,(Burm.f.) Steenis,28032,877,Mazus pumilus,,1,,0,,,,,
27,239,237,(Lour.) Bitter,26974,4420,Lycianthes biflora,,1,,0,,,,,
27,239,237,(Franch. & Sav.) Makino,45979,6981,Tubocapsicum anomalum,,1,,0,,,,,
27,239,237,(Nakai) Byng & Christenh.,152198,6511,Staphylea ternata,,1,,0,,,,,
27,239,237,Siebold & Zucc.,43272,6609,Styrax japonicus,,1,,0,,,,,
27,239,237,L.,7435,1974,Camellia japonica,,1,,0,,,,,
27,239,237,(Thunb.) Makino,18085,3243,Eurya emarginata,,1,,0,,,,,
27,239,237,Thunb.,18091,3243,Eurya japonica,,1,,0,,,,,
27,239,237,(Wight & Arn.) Bedd.,44527,6718,Ternstroemia gymnanthera,,1,,0,,,,,
27,239,237,Miq.,13419,2719,Daphne kiusiana,,1,,0,,,,,
27,239,237,(L.) Blume,442868,6870,Trema orientale,,1,,0,,,,,
27,239,237,A.Gray,2318,1310,Angelica japonica,,1,,0,,,,,
27,239,237,(L.) Urb.,8775,2107,Centella asiatica,,1,,0,,,,,
27,239,237,Hassk.,12029,2588,Cryptotaenia japonica,,1,,0,,,,,
27,239,237,(A.Gray) F.Schmidt ex Miq.,19853,3485,Glehnia littoralis,,1,,0,,,,,
27,239,237,Thunb.,22625,3883,Hydrocotyle javanica,,1,,0,,,,,
27,239,237,Maxim.,22638,3883,Hydrocotyle ramiflora,,1,,0,,,,,
27,239,237,Lam.,22641,3883,Hydrocotyle sibthorpioides,,1,,0,,,,,
27,239,237,(Blume) DC.,30678,5074,Oenanthe javanica,,1,,0,,,,,
27,239,237,Thunb.,33049,5430,Peucedanum japonicum,,1,,0,,,,,
27,239,237,(Houtt.) DC.,45323,6836,Torilis japonica,,1,,0,,,,,
27,239,237,Blume,67197,1754,Boehmeria holosericea,,1,,0,,,,,
27,239,237,(L.) Gaudich.,5425,1754,Boehmeria nivea,,1,,0,,,,,
27,239,237,(Thunb.) Miq.,31185,5134,Oreocnide frutescens,,1,,0,,,,,
27,239,237,(Blume) Miq.,402200,3537,Gonostegia triandra,,1,,0,,,,,
27,239,237,(Raf.) Merr.,441662,5346,Pellionia pellucida,,1,,0,,,,,
27,239,237,(Blume) Blume,33871,5542,Pilea angulata,,1,,0,,,,,
27,239,237,Dunn,33875,5542,Pilea aquarum,,1,,0,,,,,
27,239,237,(Gaudich.) Hook. & Arn.,34017,5542,Pilea peploides,,1,,0,,,,,
27,239,237,(Thunb.) Dufr.,32390,5321,Patrinia villosa,,1,,0,,,,,
27,239,237,Thunb.,7024,1930,Callicarpa japonica,,1,,0,,,,,
27,239,237,Thunb.,10060,2334,Clerodendrum trichotomum,,1,,0,,,,,
