ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10181,10231,10222,(Nutt.) Rydb.,128612,12053,Picradeniopsis oppositifolia,0,1,,,,,,,
10181,10231,10222,(Nutt.) Wooton & Standl.,57815,8209,Ratibida columnifera,0,1,,,,,,,
10181,10231,10222,(E.James) Barnhart,128355,8209,Ratibida tagetes,1,1,,,,,,,
10181,10231,10222,L.,39264,6066,Rudbeckia hirta,0,1,,,,,,,
10181,10231,10222,Nutt.,128557,6319,Senecio integerrimus,0,1,,,,,,,
10181,10231,10222,Torr. & A.Gray,128449,6319,Senecio riddellii,1,1,,,,,,,
10181,10231,10222,L.,42081,6426,Solidago canadensis,0,1,,,,,,,
10181,10231,10222,Nutt.,42089,6426,Solidago missouriensis,0,1,,,,,,,
10181,10231,10222,Bartl.,128613,6426,Solidago mollis,0,1,,,,,,,
10181,10231,10222,Aiton,126965,6426,Solidago nemoralis,0,1,,,,,,,
10181,10231,10222,L.,126741,6426,Solidago rigida,0,1,,,,,,,
10181,10231,10222,DC.,125836,6426,Solidago velutina,1,1,,,,,,,
10181,10231,10222,(L.) G.L.Nesom,43368,6635,Symphyotrichum ericoides,0,1,,,,,,,
10181,10231,10222,(Lindl.) G.L.Nesom,125961,6635,Symphyotrichum falcatum,0,1,,,,,,,
10181,10231,10222,(L.) Á.Löve & D.Löve,43371,6635,Symphyotrichum laeve,1,1,,,,,,,
10181,10231,10222,(Nutt.) G.L.Nesom,126994,6635,Symphyotrichum oblongifolium,0,1,,,,,,,
10181,10231,10222,F.H.Wigg.,442743,6683,Taraxacum sect.,0,0,,,,,,,
10181,10231,10222,Greene,125738,8198,Tetraneuris acaulis,0,1,,,,,,,
10181,10231,10222,(Spreng.) Herter,69519,8211,Thelesperma megapotamicum,1,1,,,,,,,
10181,10231,10222,(Richardson) Porter,128012,11908,Townsendia exscapa,0,1,,,,,,,
10181,10231,10222,Scop.,45437,6864,Tragopogon dubius,0,0,,,,,,,
10181,10231,10222,L.,45440,6864,Tragopogon porrifolius,1,0,,,,,,,
10181,10231,10222,L.,45441,6864,Tragopogon pratensis,0,0,,,,,,,
10181,10231,10222,Michx.,127048,7063,Vernonia fasciculata,1,1,,,,,,,
10181,10231,10222,(Pursh) D.R.Morgan & R.L.Hartm.,125965,11892,Xanthisma spinulosum,0,1,,,,,,,
10181,10231,10222,L.,47403,7155,Xanthium strumarium,0,1,,,,,,,
10181,10231,10222,Lam.,126684,4356,Lobelia spicata,0,0,,,,,,,
10181,10231,10222,(Nutt.) Nieuwl.,127029,6929,Triodanis leptocarpa,0,0,,,,,,,
10181,10231,10222,(L.) Nieuwl.,45794,6929,Triodanis perfoliata,0,0,,,,,,,
10181,10231,10222,(Nutt.) Nieuwl.,127029,6929,Triodanis leptocarpa,0,1,,,,,,,
10181,10231,10222,(L.) Nieuwl.,45794,6929,Triodanis perfoliata,0,1,,,,,,,
10181,10231,10222,(L.) I.M.Johnst.,6070,1873,Buglossoides arvensis,1,1,,,,,,,
10181,10231,10222,(A.Gray) Greene,352910,12105,Oreocarya glomerata,0,0,,,,,,,
10181,10231,10222,(A.Gray) Greene,352910,12105,Oreocarya glomerata,0,1,,,,,,,
10181,10231,10222,(Torr. & A.Gray) Greene,125657,2575,Cryptantha crassisepala,1,1,,,,,,,
10181,10231,10222,(A.Gray) Greene,126026,2575,Cryptantha fendleri,0,1,,,,,,,
10181,10231,10222,Rydb.,128615,2575,Cryptantha minima,0,1,,,,,,,
10181,10231,10222,Greene,450543,12105,Oreocarya thyrsiflora,0,1,,,,,,,
10181,10231,10222,(Lehm.) I.M.Johnst.,125917,9390,Hackelia floribunda,0,1,,,,,,,
10181,10231,10222,A.Nelson,450544,4151,Lappula cenchroides,0,1,,,,,,,
10181,10231,10222,(S.Watson) Greene,125753,4151,Lappula occidentalis,1,1,,,,,,,
10181,10231,10222,(S.Watson) Greene,125753,4151,Lappula occidentalis,0,1,,,,,,,
10181,10231,10222,(S.Watson) Greene,125753,4151,Lappula occidentalis,0,1,,,,,,,
10181,10231,10222,(Retz.) Dumort.,24727,4151,Lappula squarrosa,0,0,,,,,,,
10181,10231,10222,Lehm.,57843,4351,Lithospermum incisum,0,1,,,,,,,
10181,10231,10222,(Pursh) DC.,128618,4647,Mertensia lanceolata,0,1,,,,,,,
10181,10231,10222,(Nutt.) G.Don,126086,4647,Mertensia oblongifolia,1,1,,,,,,,
10181,10231,10222,(Michx.) Muhl.,345455,4351,Lithospermum molle,1,1,,,,,,,
10181,10231,10222,(Hook. & Arn.) I.M.Johnst.,34742,5590,Plagiobothrys scouleri,0,0,,,,,,,
10181,10231,10222,(L.) L.,126522,11948,Ellisia nyctelea,0,1,,,,,,,
10181,10231,10222,Stapf,51169,1211,Alyssum desertorum,0,0,,,,,,,
10181,10231,10222,L.,46029,6992,Turritis glabra,0,0,,,,,,,
10181,10231,10222,(L.) Scop.,2793,1410,Arabis hirsuta,0,1,,,,,,,
10181,10231,10222,(Hornem.) Á.Löve & D.Löve,125584,1753,Boechera holboellii,0,1,,,,,,,
10181,10231,10222,(L.) W.D.J.Koch,5811,1821,Brassica nigra,0,0,,,,,,,
10181,10231,10222,Andrz. ex DC.,7422,1973,Camelina microcarpa,0,0,,,,,,,
10181,10231,10222,(L.) Medik.,7660,2010,Capsella bursa-pastoris,0,0,,,,,,,
10181,10231,10222,(Pall.) DC.,56345,7508,Chorispora tenella,0,0,,,,,,,
10181,10231,10222,(L.) C.Presl,10722,2450,Conringia orientalis,0,0,,,,,,,
10181,10231,10222,(Walter) Britton,13979,2792,Descurainia pinnata,0,1,,,,,,,
10181,10231,10222,(L.) Webb ex Prantl,13981,2792,Descurainia sophia,0,0,,,,,,,
10181,10231,10222,L.,15007,2959,Draba nemorosa,0,1,,,,,,,
10181,10231,10222,"(Lam.) Al-Shehbaz, M.Koch & Jordon-Thaden",415608,10954,Tomostima reptans,0,1,,,,,,,
10181,10231,10222,(Douglas) Greene,125712,3193,Erysimum capitatum,0,1,,,,,,,
10181,10231,10222,L.,17060,3193,Erysimum cheiranthoides,1,0,,,,,,,
10181,10231,10222,L.,17072,3193,Erysimum repandum,0,0,,,,,,,
10181,10231,10222,L.,21510,3757,Hesperis matronalis,0,0,,,,,,,
10181,10231,10222,Schrad.,25266,4228,Lepidium densiflorum,0,1,,,,,,,
10181,10231,10222,L.,25290,4228,Lepidium perfoliatum,0,0,,,,,,,
10181,10231,10222,L.,25303,4228,Lepidium virginicum,1,1,,,,,,,
10181,10231,10222,(Richardson) O'Kane & Al-Shehbaz,128621,8232,Physaria arenosa,0,1,,,,,,,
10181,10231,10222,(L.) R.Br.,27504,4498,Malcolmia africana,0,0,,,,,,,
10181,10231,10222,Rydb.,128622,8232,Physaria brassicoides,0,1,,,,,,,
10181,10231,10222,(Nutt.) O'Kane & Al-Shehbaz,450531,8232,Physaria ludoviciana,0,1,,,,,,,
10181,10231,10222,(Nutt.) Hitchc.,125951,6042,Rorippa sinuata,0,1,,,,,,,
10181,10231,10222,L.,41759,6399,Sisymbrium altissimum,0,0,,,,,,,
10181,10231,10222,L.,41764,6399,Sisymbrium loeselii,0,0,,,,,,,
10181,10231,10222,L.,44999,6774,Thlaspi arvense,0,0,,,,,,,
10181,10231,10222,Pursh,125902,2331,Cleome serrulata,0,1,,,,,,,
10181,10231,10222,L.,450367,2331,Cleome dodecandra,1,1,,,,,,,
10181,10231,10222,L.,450367,2331,Cleome dodecandra,1,1,,,,,,,
10181,10231,10222,L.,450367,2331,Cleome dodecandra,1,1,,,,,,,
10181,10231,10222,L.,450367,2331,Cleome dodecandra,0,0,,,,,,,
10181,10231,10222,L.,1924,1216,Amaranthus albus,0,1,,,,,,,
10181,10231,10222,S.Watson,1928,1216,Amaranthus blitoides,0,1,,,,,,,
10181,10231,10222,L.,1941,1216,Amaranthus hybridus,1,1,,,,,,,
10181,10231,10222,L.,1951,1216,Amaranthus retroflexus,0,0,,,,,,,
10181,10231,10222,Nutt.,4269,1560,Atriplex argentea,0,1,,,,,,,
10181,10231,10222,(Pursh) Nutt.,4276,1560,Atriplex canescens,0,1,,,,,,,
10181,10231,10222,(Pursh) Nutt.,4276,1560,Atriplex canescens,0,1,,,,,,,
10181,10231,10222,S.Watson,128339,1560,Atriplex powellii,0,0,,,,,,,
10181,10231,10222,Boucher ex DC.,4311,1560,Atriplex prostrata,1,1,,,,,,,
10181,10231,10222,L.,9286,2211,Chenopodium album,0,0,,,,,,,
10181,10231,10222,L.,9286,2211,Chenopodium album,1,0,,,,,,,
10181,10231,10222,L.,9286,2211,Chenopodium album,1,0,,,,,,,
10181,10231,10222,Moq.,9287,2211,Chenopodium berlandieri,0,1,,,,,,,
10181,10231,10222,L.,439255,10932,Blitum capitatum,0,1,,,,,,,
10181,10231,10222,A.Nelson,9296,2211,Chenopodium desiccatum,0,1,,,,,,,
10181,10231,10222,"(L.) S.Fuentes, Uotila & Borsch",105765,9262,Oxybasis glauca,0,0,,,,,,,
10181,10231,10222,"(L.) S.Fuentes, Uotila & Borsch",307457,10933,Chenopodiastrum hybridum,0,0,,,,,,,
10181,10231,10222,(S.Watson) A.Heller,126409,2211,Chenopodium incanum,0,1,,,,,,,
10181,10231,10222,(Moq.) Nutt. ex S.Watson,9306,2211,Chenopodium leptophyllum,0,1,,,,,,,
10181,10231,10222,Rydb.,439258,2211,Chenopodium pratericola,0,1,,,,,,,
10181,10231,10222,"(L.) S.Fuentes, Uotila & Borsch",153921,9262,Oxybasis rubra,0,0,,,,,,,
10181,10231,10222,"(Torr.) S.Fuentes, Uotila & Borsch",126407,10933,Chenopodiastrum simplex,0,1,,,,,,,
10181,10231,10222,(S.Watson) A.Nelson,126412,2211,Chenopodium subglabrum,0,0,,,,,,,
10181,10231,10222,(Nutt.) E.H.Zacharias,345725,15842,Stutzia dioica,1,1,,,,,,,
10181,10231,10222,(M.Bieb.) Ledeb.,70466,9143,Halogeton glomeratus,0,0,,,,,,,
10181,10231,10222,(L.) A.J.Scott,4736,1644,Bassia scoparia,0,0,,,,,,,
10181,10231,10222,(Pursh) A.Meeuse & A.Smit,125752,8133,Krascheninnikovia lanata,0,1,,,,,,,
10181,10231,10222,Schult.,103352,10932,Blitum nuttallianum,0,1,,,,,,,
10181,10231,10222,Pall.,68289,6121,Salsola collina,0,0,,,,,,,
10181,10231,10222,L.,39734,6121,Salsola kali,1,0,,,,,,,
10181,10231,10222,L.,442291,6121,Salsola tragus,0,0,,,,,,,
10181,10231,10222,(Sweet) D.R.Hunt,128167,3205,Escobaria missouriensis,0,1,,,,,,,
10181,10231,10222,(Nutt.) Buxb.,126022,3205,Escobaria vivipara,0,1,,,,,,,
10181,10231,10222,(Sweet) D.R.Hunt,128167,3205,Escobaria missouriensis,0,0,,,,,,,
10181,10231,10222,(Nutt.) Haw.,31106,5127,Opuntia fragilis,0,1,,,,,,,
10181,10231,10222,(Raf.) Raf.,31109,5127,Opuntia humifusa,1,1,,,,,,,
10181,10231,10222,Engelm.,57441,5127,Opuntia macrorhiza,0,1,,,,,,,
10181,10231,10222,Haw.,125788,5127,Opuntia polyacantha,0,1,,,,,,,
10181,10231,10222,L.,8880,2133,Cerastium arvense,0,1,,,,,,,
10181,10231,10222,Fr.,398640,2133,Cerastium holosteoides,0,0,,,,,,,
10181,10231,10222,Nutt.,128250,5308,Paronychia sessiliflora,0,1,,,,,,,
10181,10231,10222,L.,41591,6372,Silene antirrhina,0,1,,,,,,,
10181,10231,10222,(L.) Vill.,42788,6523,Stellaria media,0,0,,,,,,,
10181,10231,10222,(Walter) Heimerl,125936,4736,Mirabilis albida,1,1,,,,,,,
10181,10231,10222,(Pursh) Heimerl,125776,4736,Mirabilis linearis,0,1,,,,,,,
10181,10231,10222,(Michx.) MacMill.,375549,4736,Mirabilis nyctaginea,0,1,,,,,,,
10181,10231,10222,(Pursh) Heimerl,125776,4736,Mirabilis linearis,0,0,,,,,,,
10181,10231,10222,Nutt.,126537,3172,Eriogonum annuum,0,1,,,,,,,
10181,10231,10222,Nutt. ex Benth.,128156,3172,Eriogonum flavum,0,1,,,,,,,
10181,10231,10222,Benth.,125705,3172,Eriogonum gordonii,0,1,,,,,,,
10181,10231,10222,Pursh,128626,3172,Eriogonum pauciflorum,0,1,,,,,,,
10181,10231,10222,Pursh,128626,3172,Eriogonum pauciflorum,0,1,,,,,,,
10181,10231,10222,A.Nelson,128627,3172,Eriogonum visheri,0,1,,,,,,,
10181,10231,10222,(L.) Delarbre,32963,5410,Persicaria amphibia,0,1,,,,,,,
10181,10231,10222,(L.) Delarbre,32963,5410,Persicaria amphibia,1,1,,,,,,,
10181,10231,10222,L.,35535,5698,Polygonum aviculare,0,0,,,,,,,
10181,10231,10222,(L.) Á.Löve,18292,3295,Fallopia convolvulus,0,0,,,,,,,
10181,10231,10222,Michx.,126125,5698,Polygonum ramosissimum,0,1,,,,,,,
10181,10231,10222,Alph.Wood,126910,6070,Rumex altissimus,0,1,,,,,,,
10181,10231,10222,S.Watson,39355,6070,Rumex occidentalis,0,1,,,,,,,
10181,10231,10222,L.,39329,6070,Rumex crispus,0,0,,,,,,,
10181,10231,10222,Meisn.,64038,6070,Rumex mexicanus,1,1,,,,,,,
10181,10231,10222,Ledeb.,125572,6070,Rumex stenophyllus,1,0,,,,,,,
10181,10231,10222,Pursh,125827,6070,Rumex venosus,1,1,,,,,,,
10181,10231,10222,L.,35951,5733,Portulaca oleracea,0,0,,,,,,,
10181,10231,10222,(Hook.) Torr.,125830,11897,Sarcobatus vermiculatus,0,1,,,,,,,
10181,10231,10222,L.,43853,6672,Tamarix gallica,1,0,,,,,,,
10181,10231,10222,DC.,43855,6672,Tamarix parviflora,1,0,,,,,,,
10181,10231,10222,Ledeb.,43857,6672,Tamarix ramosissima,0,0,,,,,,,
10181,10231,10222,L.,8592,2098,Celastrus scandens,0,1,,,,,,,
10181,10231,10222,Small ex Britton,127016,6861,Tradescantia bracteata,0,1,,,,,,,
10181,10231,10222,(Britton) Smyth,126149,6861,Tradescantia occidentalis,0,1,,,,,,,
10181,10231,10222,L.,45421,6861,Tradescantia virginiana,1,1,,,,,,,
10181,10231,10222,(Sims) Urb.,126713,4638,Mentzelia decapetala,0,1,,,,,,,
10181,10231,10222,(Pursh) Torr. & A.Gray,125929,4638,Mentzelia nuda,0,1,,,,,,,
10181,10231,10222,(Sims) Urb.,126713,4638,Mentzelia decapetala,0,0,,,,,,,
10181,10231,10222,(Pursh) Torr. & A.Gray,125929,4638,Mentzelia nuda,0,0,,,,,,,
10181,10231,10222,(L.) S.F.Blake,43360,6634,Symphoricarpos albus,0,1,,,,,,,
10181,10231,10222,(R.Br.) Hook.,126992,6634,Symphoricarpos occidentalis,0,1,,,,,,,
10181,10231,10222,Moench,43362,6634,Symphoricarpos orbiculatus,0,1,,,,,,,
10181,10231,10222,A.Braun & Engelm.,16634,3145,Equisetum laevigatum,0,1,,,,,,,
10181,10231,10222,Nutt.,10500,2406,Collomia linearis,0,1,,,,,,,
10181,10231,10222,(Hook.) V.E.Grant,128505,3958,Ipomopsis congesta,0,1,,,,,,,
10181,10231,10222,(Nutt.) V.E.Grant,128198,3958,Ipomopsis spicata,1,1,,,,,,,
10181,10231,10222,Greene,128628,5478,Phlox alyssifolia,1,1,,,,,,,
10181,10231,10222,(Britton) E.E.Nelson,128629,5478,Phlox andicola,0,1,,,,,,,
10181,10231,10222,Richardson,126118,5478,Phlox hoodii,0,1,,,,,,,
10181,10231,10222,Pursh,125976,1298,Androsace occidentalis,0,1,,,,,,,
10181,10231,10222,Pursh,126186,1243,Amorpha canescens,0,1,,,,,,,
10181,10231,10222,L.,2043,1243,Amorpha fruticosa,0,1,,,,,,,
10181,10231,10222,Nutt.,128630,1243,Amorpha nana,0,1,,,,,,,
10181,10231,10222,Willd. ex Steud.,4078,1533,Astragalus adsurgens,0,1,,,,,,,
10181,10231,10222,Willd. ex Steud.,4078,1533,Astragalus adsurgens,0,0,,,,,,,
10181,10231,10222,Douglas ex G.Don,125885,1533,Astragalus agrestis,0,1,,,,,,,
10181,10231,10222,Barneby,450545,1533,Astragalus barrii,0,1,,,,,,,
10181,10231,10222,(Hook.) A.Gray,92548,1533,Astragalus bisulcatus,1,1,,,,,,,
10181,10231,10222,L.,125887,1533,Astragalus canadensis,0,1,,,,,,,
10181,10231,10222,Nutt.,128632,1533,Astragalus crassicarpus,0,1,,,,,,,
10181,10231,10222,E.Sheld.,450546,1533,Astragalus gilviflorus,0,1,,,,,,,
10181,10231,10222,E.Sheld.,450546,1533,Astragalus gilviflorus,0,0,,,,,,,
10181,10231,10222,Nutt.,128634,1533,Astragalus gracilis,0,1,,,,,,,
10181,10231,10222,M.E.Jones,450547,1533,Astragalus hyalinus,0,1,,,,,,,
10181,10231,10222,Jacq.,128636,1533,Astragalus laxmannii,0,1,,,,,,,
10181,10231,10222,Hook.,128637,1533,Astragalus lotiflorus,0,1,,,,,,,
10181,10231,10222,Douglas ex Hook.,128638,1533,Astragalus miser,0,1,,,,,,,
10181,10231,10222,Nutt.,125990,1533,Astragalus missouriensis,0,1,,,,,,,
10181,10231,10222,Torr.,125611,1533,Astragalus mollissimus,0,1,,,,,,,
10181,10231,10222,Pursh,128639,1533,Astragalus tenellus,0,1,,,,,,,
10181,10231,10222,Nutt.,128640,1533,Astragalus plattensis,0,1,,,,,,,
10181,10231,10222,Douglas ex G.Don,128641,1533,Astragalus purshii,0,1,,,,,,,
10181,10231,10222,Pursh,128642,1533,Astragalus racemosus,0,1,,,,,,,
10181,10231,10222,Jacq.,128636,1533,Astragalus laxmannii,0,0,,,,,,,
10181,10231,10222,Pursh,128639,1533,Astragalus tenellus,0,1,,,,,,,
10181,10231,10222,E.Sheld.,128643,1533,Astragalus vexilliflexus,0,0,,,,,,,
10181,10231,10222,Nutt. ex Pursh,128644,2707,Dalea aurea,0,1,,,,,,,
10181,10231,10222,Willd.,126033,2707,Dalea candida,0,1,,,,,,,
10181,10231,10222,Nutt.,126476,2707,Dalea enneandra,0,1,,,,,,,
10181,10231,10222,Vent.,126478,2707,Dalea purpurea,0,1,,,,,,,
10181,10231,10222,Vent.,126478,2707,Dalea purpurea,0,1,,,,,,,
