ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10060,10148,10051,"(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima",445507,19964,Ctenodon histrix,,1,0,0,,,,,
10060,10148,10051,Willd. ex Vogel,990,1095,Aeschynomene paniculata,,1,0,0,,,,,
10060,10148,10051,Micheli,71624,1095,Aeschynomene parviflora,,1,0,0,,,,,
10060,10148,10051,Benth.,994,1095,Aeschynomene rudis,,1,0,0,,,,,
10060,10148,10051,Sw.,996,1095,Aeschynomene sensitiva,,1,0,0,,,,,
10060,10148,10051,Michx.,1001,1095,Aeschynomene viscidula,,1,0,0,,,,,
10060,10148,10051,(Cham. & Schltdl.) D'Arcy,102887,1105,Agalinis communis,,1,0,0,,,,,
10060,10148,10051,Griseb.,49136,7311,Agonandra excelsa,,1,0,0,,,,,
10060,10148,10051,Meisn.,69684,9079,Aiouea trinervis,,1,0,0,,,,,
10060,10148,10051,(Lindl.) M.W.Chase & N.H.Williams,110648,3518,Gomesa macropetala,,1,0,0,,,,,
10060,10148,10051,(Mart.) Barneby & J.W.Grimes,71625,1150,Albizia inundata,,1,0,0,,,,,
10060,10148,10051,(Humb. & Bonpl. ex Willd.) A.Juss.,71584,1154,Alchornea castaneifolia,,1,0,0,,,,,
10060,10148,10051,(Drude) Kuntze,69486,1166,Allagoptera leucocalyx,,1,0,0,,,,,
10060,10148,10051,"(A.St.-Hil., A.Juss. & Cambess.) Radlk.",1612,1179,Allophylus edulis,,1,0,0,,,,,
10060,10148,10051,Moldenke,159749,1190,Aloysia oblanceolata,,1,0,0,,,,,
10060,10148,10051,(Gillies & Hook.) Tronc.,53862,1190,Aloysia gratissima,,1,0,0,,,,,
10060,10148,10051,Moldenke,438295,1190,Aloysia schulziana,,1,0,0,,,,,
10060,10148,10051,(Kunth) Cham.,104664,1190,Aloysia scorodonioides,,1,0,0,,,,,
10060,10148,10051,(Ruiz & Pav.) Juss.,1700,1190,Aloysia virgata,,1,0,0,,,,,
10060,10148,10051,(Ruiz & Pav.) Juss.,1700,1190,Aloysia virgata,,1,0,0,,,,,
10060,10148,10051,(Moq.) Griseb.,71871,1202,Alternanthera albida,,1,0,0,,,,,
10060,10148,10051,(L.) P.Beauv.,1820,1202,Alternanthera ficoidea,,1,0,0,,,,,
10060,10148,10051,Pedersen,71406,1202,Alternanthera inaccessa,,1,0,0,,,,,
10060,10148,10051,Schinz ex Pedersen,71407,1202,Alternanthera kurtzii,,1,0,0,,,,,
10060,10148,10051,Schinz ex Pedersen,71407,1202,Alternanthera kurtzii,,1,0,0,,,,,
10060,10148,10051,(Moq.) Griseb.,71872,1202,Alternanthera nodifera,,1,0,0,,,,,
10060,10148,10051,A.St.-Hil.,1834,1202,Alternanthera paronychioides,,1,0,0,,,,,
10060,10148,10051,(Mart.) Griseb.,1835,1202,Alternanthera philoxeroides,,1,0,0,,,,,
10060,10148,10051,Pedersen,71409,1202,Alternanthera piptantha,,1,0,0,,,,,
10060,10148,10051,Pedersen,71873,1202,Alternanthera serpens,,1,0,0,,,,,
10060,10148,10051,(L.) R.Br. ex DC.,1843,1202,Alternanthera sessilis,,1,0,0,,,,,
10060,10148,10051,L.,1941,1216,Amaranthus hybridus,,0,0,0,,,,,
10060,10148,10051,(Gillies ex Moq.) Hieron.,1946,1216,Amaranthus muricatus,,1,0,0,,,,,
10060,10148,10051,L.,1951,1216,Amaranthus retroflexus,,0,0,0,,,,,
10060,10148,10051,Parodi ex Covas,1956,1216,Amaranthus standleyanus,,1,0,0,,,,,
10060,10148,10051,L.,1959,1216,Amaranthus viridis,,1,0,0,,,,,
10060,10148,10051,L.,1962,1218,Amaryllis belladonna,,0,0,0,,,,,
10060,10148,10051,(Allemão) A.C.Sm.,71626,9233,Amburana cearensis,,1,0,0,,,,,
10060,10148,10051,Willd.,2016,1233,Ammannia auriculata,,1,0,0,,,,,
10060,10148,10051,(Lindl.) L.G.Lohmann,103305,1255,Amphilophium carolinae,,1,0,0,,,,,
10060,10148,10051,Bacig.,71811,9247,Amphipetalum paraguayense,,1,0,0,,,,,
10060,10148,10051,(Vell.) Brenan,68070,1274,Anadenanthera colubrina,,1,0,0,,,,,
10060,10148,10051,(L.) Speg.,2151,1274,Anadenanthera peregrina,,1,0,0,,,,,
10060,10148,10051,Rosenst.,71429,1302,Anemia herzogii,,1,0,0,,,,,
10060,10148,10051,(Sav.) Sw.,48873,1302,Anemia tomentosa,,1,0,0,,,,,
10060,10148,10051,Bonpl.,2333,1311,Angelonia salicariifolia,,1,0,0,,,,,
10060,10148,10051,Bonpl.,2333,1311,Angelonia salicariifolia,,1,0,0,,,,,
10060,10148,10051,(Griseb.) M.D.Moraes,297519,9064,Dimerostemma aspilioides,,1,0,0,,,,,
10060,10148,10051,(Baker) M.D.Moraes,297520,9064,Dimerostemma grisebachii,,1,0,0,,,,,
10060,10148,10051,(Jacq.) Choisy,2413,1322,Aniseia martinicensis,,1,0,0,,,,,
10060,10148,10051,(Griseb.) Christenh. & Byng,445502,4805,Morisonia speciosa,,1,0,0,,,,,
10060,10148,10051,(R.E.Fr.) R.E.Fr.,71430,1333,Annona nutans,,1,0,0,,,,,
10060,10148,10051,(Ten.) Steenis,2506,1341,Anredera cordifolia,,1,0,0,,,,,
10060,10148,10051,Engl.,53577,1353,Anthurium paraguayense,,1,0,0,,,,,
10060,10148,10051,Krapov. & W.C.Greg.,71933,1411,Arachis batizocoi,,1,0,0,,,,,
10060,10148,10051,Krapov. & W.C.Greg.,71627,1411,Arachis cardenasii,,1,0,0,,,,,
10060,10148,10051,Krapov. & W.C.Greg.,71628,1411,Arachis duranensis,,1,0,0,,,,,
10060,10148,10051,Benth.,105280,1411,Arachis glabrata,,1,0,0,,,,,
10060,10148,10051,Benth.,105280,1411,Arachis glabrata,,1,0,0,,,,,
10060,10148,10051,(Griseb.) Fontella & Goyder,71432,1420,Araujia brachystephana,,1,0,0,,,,,
10060,10148,10051,(Malme) Fontella & Goyder,71433,1420,Araujia hassleriana,,1,0,0,,,,,
10060,10148,10051,(Hook. & Arn.) Fontella & Goyder,443657,1420,Araujia odorata,,1,0,0,,,,,
10060,10148,10051,Schltr.,71435,1420,Araujia plumosa,,1,0,0,,,,,
10060,10148,10051,(Griseb.) Fontella & Goyder,71437,1420,Araujia variegata,,1,0,0,,,,,
10060,10148,10051,Ownbey,3109,1448,Argemone subfusiformis,,1,0,0,,,,,
10060,10148,10051,L.,3202,1465,Aristida adscensionis,,1,0,0,,,,,
10060,10148,10051,Lindm.,53785,1465,Aristida circinalis,,1,0,0,,,,,
10060,10148,10051,Phil.,71778,1465,Aristida mendocina,,1,0,0,,,,,
10060,10148,10051,Herzog,71886,1466,Aristolochia burelae,,1,0,0,,,,,
10060,10148,10051,Kuntze,71458,1466,Aristolochia esperanzae,,1,0,0,,,,,
10060,10148,10051,Hook.,69489,1466,Aristolochia gibertii,,1,0,0,,,,,
10060,10148,10051,A.Berger,71459,1466,Aristolochia lindneri,,1,0,0,,,,,
10060,10148,10051,Malme,71888,1466,Aristolochia lingua,,1,0,0,,,,,
10060,10148,10051,L.,3310,1466,Aristolochia odoratissima,,1,0,0,,,,,
10060,10148,10051,(Chodat) J.F.B.Pastore & J.R.Abbott,104670,9294,Asemeia extraaxillaris,,1,0,0,,,,,
10060,10148,10051,Griseb.,71687,9239,Aspicarpa sericea,,1,0,0,,,,,
10060,10148,10051,(Rchb.f.) Garay & G.A.Romero,71758,7326,Aspidogyne decora,,1,0,0,,,,,
10060,10148,10051,Mart.,71439,1514,Aspidosperma pyrifolium,,1,0,0,,,,,
10060,10148,10051,Schltdl.,53571,1514,Aspidosperma quebracho-blanco,,1,0,0,,,,,
10060,10148,10051,Rojas Acosta,71440,1514,Aspidosperma triternatum,,1,0,0,,,,,
10060,10148,10051,Fée,105293,1517,Asplenium gastonis,,1,0,0,,,,,
10060,10148,10051,Hieron.,445138,1517,Asplenium stubelianum,,1,0,0,,,,,
10060,10148,10051,(L.) Klotzsch,4077,1532,Astraea lobata,,1,0,0,,,,,
10060,10148,10051,Schott,71422,7733,Astronium fraxinifolium,,1,0,0,,,,,
10060,10148,10051,Schott,71422,7733,Astronium fraxinifolium,,1,0,0,,,,,
10060,10148,10051,Allemão,75096,9466,Myracrodruon urundeuva,,1,0,0,,,,,
10060,10148,10051,(Griseb.) Radlk.,445525,9251,Athyana weinmanniifolia,,1,0,0,,,,,
10060,10148,10051,A.Soriano,71874,1560,Atriplex eximia,,1,0,0,,,,,
10060,10148,10051,Griseb.,71410,1560,Atriplex pamparum,,1,0,0,,,,,
10060,10148,10051,(Baker) R.M.King & H.Rob.,71891,9255,Austrobrickellia arnottii,,1,0,0,,,,,
10060,10148,10051,(Hook. & Arn.) R.M.King & H.Rob.,71893,9255,Austrobrickellia patens,,1,0,0,,,,,
10060,10148,10051,(Hook. & Arn.) R.M.King & H.Rob.,71893,9255,Austrobrickellia patens,,1,0,0,,,,,
10060,10148,10051,Griseb.,71950,1586,Ayenia acalyphifolia,,1,0,0,,,,,
10060,10148,10051,Cristóbal,71697,1586,Ayenia eliae,,1,0,0,,,,,
10060,10148,10051,L.,4415,1586,Ayenia magna,,1,0,0,,,,,
10060,10148,10051,Cristóbal,71699,1586,Ayenia odonellii,,1,0,0,,,,,
10060,10148,10051,L.,71700,1586,Ayenia tomentosa,,1,0,0,,,,,
10060,10148,10051,Lam.,4429,1589,Azolla filiculoides,,1,0,0,,,,,
10060,10148,10051,Pers.,57770,1594,Baccharis glutinosa,,1,0,0,,,,,
10060,10148,10051,DC.,48931,1594,Baccharis oxyodonta,,1,0,0,,,,,
10060,10148,10051,(Ruiz & Pav.) Pers.,374056,1594,Baccharis salicifolia,,1,0,0,,,,,
10060,10148,10051,Vahl,67420,1594,Baccharis sessiliflora,,1,0,0,,,,,
10060,10148,10051,Pers.,444735,1594,Baccharis trinervis,,1,0,0,,,,,
10060,10148,10051,Pers.,444735,1594,Baccharis trinervis,,1,0,0,,,,,
10060,10148,10051,Soria & Zardini,71464,1594,Baccharis trineura,,1,0,0,,,,,
10060,10148,10051,Drude,71456,1596,Bactris glaucescens,,1,0,0,,,,,
10060,10148,10051,(Bocq.) Christenh. & Byng,445526,2306,Citharexylum amabile,,1,0,0,,,,,
10060,10148,10051,(Brandegee) Stuessy,4600,1620,Baltimora geminata,,1,0,0,,,,,
10060,10148,10051,Briq.,53834,885,Banara arguta,,1,0,0,,,,,
10060,10148,10051,(Hook. & Arn.) R.M.King & H.Rob.,53586,7739,Barrosoa candolleana,,1,0,0,,,,,
10060,10148,10051,(Chodat) Moldenke,71776,9245,Basistemon spinosus,,1,0,0,,,,,
10060,10148,10051,(Cav.) Dorr,438689,961,Abutilon bivalve,,1,0,0,,,,,
10060,10148,10051,(L.) Dorr,297116,961,Abutilon viscosum,,1,0,0,,,,,
10060,10148,10051,Burkart,71630,1650,Bauhinia argentinensis,,1,0,0,,,,,
10060,10148,10051,(Mart.) J.F.Macbr.,4747,1650,Bauhinia bauhinioides,,1,0,0,,,,,
10060,10148,10051,Harms,71631,1650,Bauhinia hagenbeckii,,1,0,0,,,,,
10060,10148,10051,(Bong.) D.Dietr.,71632,1650,Bauhinia mollis,,1,0,0,,,,,
10060,10148,10051,L.,4782,1650,Bauhinia ungulata,,1,0,0,,,,,
10060,10148,10051,(Hieron.) R.M.King & H.Rob.,71469,9220,Bejaranoa balansae,,1,0,0,,,,,
10060,10148,10051,Chodat & Hassl.,71925,1692,Bernardia paraguariensis,,1,0,0,,,,,
10060,10148,10051,DC.,5153,1708,Bidens subalternans,,1,0,0,,,,,
10060,10148,10051,Thunb.,53606,1711,Bignonia binata,,1,0,0,,,,,
10060,10148,10051,Cham.,5165,1711,Bignonia callistegioides,,1,0,0,,,,,
10060,10148,10051,(Hovel.) L.G.Lohmann,444738,1711,Bignonia sciuripabulum,,1,0,0,,,,,
10060,10148,10051,Krapov.,71701,9241,Bordasia bicornis,,1,0,0,,,,,
10060,10148,10051,(DC.) Kuntze,72769,6462,Spermacoce cupularis,,1,0,0,,,,,
10060,10148,10051,(Cham. & Schltdl.) Kuntze,42394,6462,Spermacoce eryngioides,,1,0,0,,,,,
10060,10148,10051,(DC.) R.M.Salas,445524,6462,Spermacoce affinis,,1,0,0,,,,,
10060,10148,10051,Aubl.,42414,6462,Spermacoce prostrata,,1,0,0,,,,,
10060,10148,10051,(E.L.Cabral) Govaerts,72773,6462,Spermacoce quadrifaria,,1,0,0,,,,,
10060,10148,10051,(Standl. ex Bacigalupo) Delprete,49163,6462,Spermacoce schumannii,,1,0,0,,,,,
10060,10148,10051,(Sw.) Delprete & J.H.Kirkbr.,410126,13916,Hexasepalum sarmentosum,,1,0,0,,,,,
10060,10148,10051,(Lag.) Herter,5583,1788,Bothriochloa barbinodis,,1,0,0,,,,,
10060,10148,10051,(Nash) Henrard,53787,1788,Bothriochloa exaristata,,1,0,0,,,,,
10060,10148,10051,(Gould) Allred & Gould,58087,1788,Bothriochloa longipaniculata,,1,0,0,,,,,
10060,10148,10051,(A.St.-Hil.) Cham.,72778,1791,Bouchea pseudogervao,,1,0,0,,,,,
10060,10148,10051,Heimerl,71752,1793,Bougainvillea campanulata,,1,0,0,,,,,
10060,10148,10051,Griseb.,71960,1793,Bougainvillea infesta,,1,0,0,,,,,
10060,10148,10051,Griseb.,71753,1793,Bougainvillea praecox,,1,0,0,,,,,
10060,10148,10051,(Cav.) Heimerl,52170,1793,Bougainvillea spinosa,,1,0,0,,,,,
10060,10148,10051,(L.) Czern.,5808,1821,Brassica juncea,,0,0,0,,,,,
10060,10148,10051,L.,5815,1821,Brassica rapa,,0,0,0,,,,,
10060,10148,10051,(Benth.) Klotzsch ex A.W.Benn.,71796,7877,Bredemeyera brevifolia,,1,0,0,,,,,
10060,10148,10051,Willd.,71797,7877,Bredemeyera floribunda,,1,0,0,,,,,
10060,10148,10051,Mez,5882,1838,Bromelia balansae,,1,0,0,,,,,
10060,10148,10051,Mez,71515,1838,Bromelia hieronymi,,1,0,0,,,,,
10060,10148,10051,Griseb.,71516,1838,Bromelia serra,,1,0,0,,,,,
10060,10148,10051,(Mez) Mez,445495,20203,Deinacanthon urbanianum,,1,0,0,,,,,
10060,10148,10051,Cárdenas,141882,12685,Castellanosia caineana,,1,0,0,,,,,
10060,10148,10051,Kunth,6046,1869,Buchnera longifolia,,1,0,0,,,,,
10060,10148,10051,Kunth,72818,1869,Buchnera ternifolia,,1,0,0,,,,,
10060,10148,10051,Schltr.,71759,9243,Buchtienia boliviensis,,1,0,0,,,,,
10060,10148,10051,(L.) Kunth ex C.B.Clarke,6215,1877,Bulbostylis capillaris,,1,0,0,,,,,
10060,10148,10051,M.G.López & D.A.Simpson,103927,1877,Bulbostylis communis,,1,0,0,,,,,
10060,10148,10051,(Vahl) Kük. ex Herter,6222,1877,Bulbostylis juncoides,,1,0,0,,,,,
10060,10148,10051,(J.Presl & C.Presl) C.B.Clarke,71573,1877,Bulbostylis scabra,,1,0,0,,,,,
10060,10148,10051,(Griseb.) Christenh. & Byng,445527,10992,Plectrocarpa bonariensis,,1,0,0,,,,,
10060,10148,10051,Griseb.,72005,8085,Bulnesia foliosa,,1,0,0,,,,,
10060,10148,10051,(Lorentz ex Griseb.) Christenh. & Byng,445528,10992,Plectrocarpa sarmientoi,,1,0,0,,,,,
10060,10148,10051,(Benth.) Christenh. & Byng,445511,1586,Ayenia divaricata,,1,0,0,,,,,
10060,10148,10051,(Mart. ex K.Schum.) Christenh. & Byng,445512,1586,Ayenia filipes,,1,0,0,,,,,
10060,10148,10051,(L.) Christenh. & Byng,443673,1586,Ayenia scabra,,1,0,0,,,,,
10060,10148,10051,A.Gray,6429,1898,Cabomba caroliniana,,1,0,0,,,,,
10060,10148,10051,A.Gray,6429,1898,Cabomba caroliniana,,1,0,0,,,,,
10060,10148,10051,(Griseb.) Gagnon & G.P.Lewis,445535,15256,Erythrostemon coluteifolius,,1,0,0,,,,,
10060,10148,10051,(Tul.) Gagnon & G.P.Lewis,428312,9849,Cenostigma marginatum,,1,0,0,,,,,
10060,10148,10051,(D.Parodi) G.P.Lewis,297898,7242,Libidibia paraguariensis,,1,0,0,,,,,
10060,10148,10051,(DC.) Gagnon & G.P.Lewis,428314,9849,Cenostigma pluviosum,,1,0,0,,,,,
10060,10148,10051,(Hassl.) Gagnon & G.P.Lewis,445508,19669,Denisophytum stuckertii,,1,0,0,,,,,
10060,10148,10051,(Lindl.) Benth.,71637,1928,Calliandra harrisii,,1,0,0,,,,,
10060,10148,10051,Benth.,80353,1928,Calliandra parviflora,,1,0,0,,,,,
10060,10148,10051,(Aiton) W.T.Aiton,7177,1953,Calotropis procera,,0,0,0,,,,,
10060,10148,10051,Griseb.,71821,1958,Calycophyllum multiflorum,,1,0,0,,,,,
10060,10148,10051,R.C.Foster,49262,7323,Calydorea approximata,,1,0,0,,,,,
10060,10148,10051,(Chodat & Hassl.) Hassl.,71638,8928,Camptosema paraguariense,,1,0,0,,,,,
10060,10148,10051,(Chodat & Hassl.) Hassl.,71638,8928,Camptosema paraguariense,,1,0,0,,,,,
10060,10148,10051,(Mart. ex Benth.) Burkart,67665,8928,Camptosema scarlatinum,,1,0,0,,,,,
10060,10148,10051,(Less.) DC.,53591,7741,Campuloclinium macrocephalum,,1,0,0,,,,,
10060,10148,10051,Cogn.,49272,1987,Campylocentrum grisebachii,,1,0,0,,,,,
10060,10148,10051,Ruiz & Pav.,49249,1999,Canna paniculata,,1,0,0,,,,,
10060,10148,10051,Barb.Rodr.,49274,7327,Capanemia micromera,,1,0,0,,,,,
10060,10148,10051,(L.) A.St.-Hil.,7620,2005,Caperonia palustris,,1,0,0,,,,,
10060,10148,10051,(Eichler) Christenh. & Byng,443663,4805,Morisonia tweedieana,,1,0,0,,,,,
10060,10148,10051,L.,7658,2009,Capraria biflora,,1,0,0,,,,,
10060,10148,10051,L.,7663,2011,Capsicum baccatum,,1,0,0,,,,,
10060,10148,10051,Hunz.,53851,2011,Capsicum chacoense,,1,0,0,,,,,
10060,10148,10051,L.,7731,2021,Cardiospermum corindum,,1,0,0,,,,,
10060,10148,10051,L.,7731,2021,Cardiospermum corindum,,1,0,0,,,,,
10060,10148,10051,Sw.,7732,2021,Cardiospermum grandiflorum,,1,0,0,,,,,
10060,10148,10051,L.,7733,2021,Cardiospermum halicacabum,,1,0,0,,,,,
10060,10148,10051,Kunth,7734,2021,Cardiospermum microcarpum,,1,0,0,,,,,
10060,10148,10051,(Nees) C.Ezcurra & A.L.A.Côrtes,444729,9208,Thyrsacanthus sulcatus,,1,0,0,,,,,
10060,10148,10051,Briq.,68158,897,Casearia gossypiosperma,,1,0,0,,,,,
10060,10148,10051,(Lam.) Christenh.,444726,3727,Hemionitis triphylla,,1,0,0,,,,,
10060,10148,10051,Griseb.,53846,2066,Castela coccinea,,1,0,0,,,,,
10060,10148,10051,(C.Morren) Lindl.,71760,2076,Catasetum fimbriatum,,1,0,0,,,,,
10060,10148,10051,(C.Morren) Lindl.,71760,2076,Catasetum fimbriatum,,1,0,0,,,,,
10060,10148,10051,(Griseb.) Cogn. ex Griseb.,53637,2089,Cayaponia citrullifolia,,1,0,0,,,,,
10060,10148,10051,Cogn.,71571,2089,Cayaponia podantha,,1,0,0,,,,,
10060,10148,10051,(Hassl.) Ravenna,71704,2097,Ceiba chodatii,,1,0,0,,,,,
10060,10148,10051,(Mart.) K.Schum.,71705,2097,Ceiba samauma,,1,0,0,,,,,
10060,10148,10051,(Wedd.) Miq.,71555,2101,Celtis chichape,,1,0,0,,,,,
10060,10148,10051,Torr.,8679,2101,Celtis pallida,,1,0,0,,,,,
10060,10148,10051,(Jacq.) Sarg.,8673,2101,Celtis iguanaea,,1,0,0,,,,,
10060,10148,10051,L.,8696,2103,Cenchrus ciliaris,,0,0,0,,,,,
10060,10148,10051,L.,8698,2103,Cenchrus echinatus,,1,0,0,,,,,
10060,10148,10051,(Spreng.) Morrone,71966,2103,Cenchrus latifolius,,1,0,0,,,,,
10060,10148,10051,Kunth,8702,2103,Cenchrus myosuroides,,1,0,0,,,,,
10060,10148,10051,(Nees) Kuntze,445516,2103,Cenchrus nervosus,,1,0,0,,,,,
10060,10148,10051,Mart. ex Benth.,8819,2119,Centrosema pascuorum,,1,0,0,,,,,
10060,10148,10051,(L.) Benth.,8824,2119,Centrosema virginianum,,1,0,0,,,,,
10060,10148,10051,Cambess.,49001,2133,Cerastium rivulare,,1,0,0,,,,,
10060,10148,10051,L.,8925,2139,Ceratophyllum demersum,,1,0,0,,,,,
10060,10148,10051,(Hook.) Hieron.,71814,2140,Ceratopteris pteridoides,,1,0,0,,,,,
10060,10148,10051,(Ruiz & Pav.) Hawkins,32132,5303,Parkinsonia praecox,,1,0,0,,,,,
10060,10148,10051,K.Schum.,53620,2150,Cereus stenogonus,,1,0,0,,,,,
10060,10148,10051,Kunth,73053,2156,Cestrum mariquitense,,1,0,0,,,,,
10060,10148,10051,(Hassl.) R.M.King & H.Rob.,71472,9222,Chacoa pseudoprasiifolia,,1,0,0,,,,,
10060,10148,10051,(Vanni) T.M.Moura & Fort.-Perez,445536,8237,Nissolia chacoensis,,1,0,0,,,,,
10060,10148,10051,Barneby,71936,2170,Chamaecrista arachiphylla,,1,0,0,,,,,
10060,10148,10051,(Collad.) Killip,67668,2170,Chamaecrista desvauxii,,1,0,0,,,,,
10060,10148,10051,(L.) Greene,9070,2170,Chamaecrista flexuosa,,1,0,0,,,,,
10060,10148,10051,(Pers.) Greene,9089,2170,Chamaecrista rotundifolia,,1,0,0,,,,,
10060,10148,10051,(L.) Greene,9090,2170,Chamaecrista serpens,,1,0,0,,,,,
10060,10148,10051,Mart. ex Moq.,444730,2184,Chamissoa maximiliani,,1,0,0,,,,,
10060,10148,10051,(Vell.) Burkart,67426,2187,Chaptalia integerrima,,1,0,0,,,,,
10060,10148,10051,(Less.) Baker,71465,2187,Chaptalia sinuata,,1,0,0,,,,,
10060,10148,10051,(Mett.) Christenh.,445521,3727,Hemionitis obducta,,1,0,0,,,,,
10060,10148,10051,Aellen,71411,2211,Chenopodium pilcomayense,,1,0,0,,,,,
10060,10148,10051,Griseb.,53650,7746,Chiropetalum griseum,,1,0,0,,,,,
10060,10148,10051,(Arechav.) P.M.Peterson,445517,20011,Stapfochloa canterae,,1,0,0,,,,,
10060,10148,10051,Parodi,71781,2236,Chloris castilloniana,,1,0,0,,,,,
10060,10148,10051,Parodi,71781,2236,Chloris castilloniana,,1,0,0,,,,,
10060,10148,10051,(Sw.) P.M.Peterson,439274,20011,Stapfochloa ciliata,,1,0,0,,,,,
10060,10148,10051,(Sw.) P.M.Peterson,439274,20011,Stapfochloa ciliata,,1,0,0,,,,,
10060,10148,10051,(Desv.) P.M.Peterson,439273,20011,Stapfochloa elata,,1,0,0,,,,,
10060,10148,10051,Kunth,9438,2236,Chloris gayana,,0,0,1,,,,,
10060,10148,10051,(Caro & E.A.Sánchez) P.M.Peterson,445539,20011,Stapfochloa parvispicula,,1,0,0,,,,,
10060,10148,10051,Trin.,9441,2236,Chloris pycnothrix,,1,0,0,,,,,
10060,10148,10051,Burkart,71968,2236,Chloris sesquiflora,,1,0,0,,,,,
10060,10148,10051,Sw.,9447,2236,Chloris virgata,,1,0,0,,,,,
10060,10148,10051,(Burkart) Barneby & J.W.Grimes,71640,2238,Chloroleucon chacoense,,1,0,0,,,,,
10060,10148,10051,(Baker) R.M.King & H.Rob.,48938,2258,Chromolaena christieana,,1,0,0,,,,,
10060,10148,10051,(L.) R.M.King & H.Rob.,439288,2258,Chromolaena ivifolia,,1,0,0,,,,,
10060,10148,10051,(Klatt) R.M.King & H.Rob.,53592,2258,Chromolaena orbignyana,,1,0,0,,,,,
