ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10210,10349,10323,(L.) Mill.,21150,3697,Helianthemum nummularium,,,,,,,,,
10210,10349,10323,(L.) Mill.,21150,3697,Helianthemum nummularium,,,,,,,,,
10210,10349,10323,Friv.,133498,979,Achillea grandifolia,,,,,,,,,
10210,10349,10323,L.,418,979,Achillea millefolium,,,,,,,,,
10210,10349,10323,Waldst. & Kit.,63456,979,Achillea setacea,,,,,,,,,
10210,10349,10323,(Gouan) Kern.,777,1066,Adenostyles alliariae,,,,,,,,,
10210,10349,10323,L.,2520,1344,Anthemis cretica,,,,,,,,,
10210,10349,10323,Pancic,458452,1344,Anthemis orbelica,,,,,,,,,
10210,10349,10323,(L.) J.Gay,11306,2516,Cota tinctoria,,,,,,,,,
10210,10349,10323,Simonk.,294566,2024,Carduus kerneri,,,,,,,,,
10210,10349,10323,(L.) Jacq.,56937,2024,Carduus personata,,,,,,,,,
10210,10349,10323,All.,56958,2030,Carlina acanthifolia,,,,,,,,,
10210,10349,10323,L.,8218,2030,Carlina vulgaris,,,,,,,,,
10210,10349,10323,Friv.,124185,2104,Centaurea affinis,,,,,,,,,
10210,10349,10323,Rochel,458453,2104,Centaurea napulifera,,,,,,,,,
10210,10349,10323,Willd.,56967,2104,Centaurea nervosa,,,,,,,,,
10210,10349,10323,L.,63474,2104,Centaurea phrygia,,,,,,,,,
10210,10349,10323,Wallr.,439299,9832,Cicerbita alpina,,,,,,,,,
10210,10349,10323,Griseb.,294568,2299,Cirsium appendiculatum,,,,,,,,,
10210,10349,10323,(L.) Scop.,9661,2299,Cirsium arvense,,,,,,,,,
10210,10349,10323,Griseb.,294569,2299,Cirsium candelabrum,,,,,,,,,
10210,10349,10323,Boiss.,124188,2299,Cirsium ligulare,,,,,,,,,
10210,10349,10323,L.,11587,2547,Crepis biennis,,,,,,,,,
10210,10349,10323,(Gouan) A.Kern.,57005,2547,Crepis conyzifolia,,,,,,,,,
10210,10349,10323,Jacq.,57042,2950,Doronicum austriacum,,,,,,,,,
10210,10349,10323,(F.Muell.) Mattf.,152757,6731,Tetramolopium macrum,,,,,,,,,
10210,10349,10323,(L.) Sch.Bip. & F.W.Schultz,440268,5095,Omalotheca sylvatica,,,,,,,,,
10210,10349,10323,(Schult.) Arv.-Touv.,437055,5548,Pilosella bauhini,,,,,,,,,
10210,10349,10323,Norrl.,102385,5548,Pilosella onegensis,,,,,,,,,
10210,10349,10323,(Tausch ex Peter) Soják,153764,5548,Pilosella calodon,,,,,,,,,
10210,10349,10323,(L.) F.W.Schultz & Sch.Bip.,34115,5548,Pilosella cymosa,,,,,,,,,
10210,10349,10323,Freyn,294570,3789,Hieracium bosniacum,,,,,,,,,
10210,10349,10323,Freyn,133907,3789,Hieracium transiens,,,,,,,,,
10210,10349,10323,(Schult.) F.W.Schultz & Sch.Bip.,135025,5548,Pilosella hoppeana,,,,,,,,,
10210,10349,10323,L.,21952,3789,Hieracium murorum,,,,,,,,,
10210,10349,10323,L.,21952,3789,Hieracium murorum,,,,,,,,,
10210,10349,10323,Vaill.,34122,5548,Pilosella officinarum,,,,,,,,,
10210,10349,10323,Boiss.,298955,3789,Hieracium olympicum,,,,,,,,,
10210,10349,10323,L.,22023,3789,Hieracium sabaudum,,,,,,,,,
10210,10349,10323,Friv.,134969,3789,Hieracium sparsum,,,,,,,,,
10210,10349,10323,Friv.,134969,3789,Hieracium sparsum,,,,,,,,,
10210,10349,10323,,22047,3789,Hieracium spec.,,,,,,,,,
10210,10349,10323,L.,22943,3915,Hypochaeris maculata,,,,,,,,,
10210,10349,10323,L.,22945,3915,Hypochaeris radicata,,,,,,,,,
10210,10349,10323,"(L.) D.Gut.Larr., Santos-Vicente, Anderb., E.Rico & M.M.Mart.Ort.",440646,5369,Pentanema squarrosum,,,,,,,,,
10210,10349,10323,"(L.) D.Gut.Larr., Santos-Vicente, Anderb., E.Rico & M.M.Mart.Ort.",444003,5369,Pentanema hirtum,,,,,,,,,
10210,10349,10323,Poir.,294571,3950,Inula aspera,,,,,,,,,
10210,10349,10323,(Vis. & Pancic) Beauverd,458454,9832,Cicerbita sonchifolia,,,,,,,,,
10210,10349,10323,(L.) Moench,40730,6277,Scorzoneroides autumnalis,,,,,,,,,
10210,10349,10323,L.,25060,4218,Leontodon hispidus,,,,,,,,,
10210,10349,10323,L.,25060,4218,Leontodon hispidus,,,,,,,,,
10210,10349,10323,(L.) E.Mey.,24570,4119,Lactuca muralis,,,,,,,,,
10210,10349,10323,Bercht.,294573,5417,Petasites kablikianus,,,,,,,,,
10210,10349,10323,L.,36181,5750,Prenanthes purpurea,,,,,,,,,
10210,10349,10323,Herborg,57643,6319,Senecio hercynicus,,,,,,,,,
10210,10349,10323,Herborg,57643,6319,Senecio hercynicus,,,,,,,,,
10210,10349,10323,L.,41145,6319,Senecio nemorensis,,,,,,,,,
10210,10349,10323,L.,41176,6319,Senecio squalidus,,,,,,,,,
10210,10349,10323,L.,41189,6319,Senecio viscosus,,,,,,,,,
10210,10349,10323,L.,42094,6426,Solidago virgaurea,,,,,,,,,
10210,10349,10323,(L.) Sch.Bip.,57668,6676,Tanacetum corymbosum,,,,,,,,,
10210,10349,10323,(L.) Holub,44422,6713,Tephroseris integrifolia,,,,,,,,,
10210,10349,10323,Soest,294574,6683,Taraxacum aznavourii,,,,,,,,,
10210,10349,10323,Soest,294575,6683,Taraxacum capricum,,,,,,,,,
10210,10349,10323,Soest,294576,6683,Taraxacum dorchocarpum,,,,,,,,,
10210,10349,10323,(Schreb.) Baumg.,44407,6704,Telekia speciosa,,,,,,,,,
10210,10349,10323,(Kit.) Freyn,134047,6938,Tripleurospermum tenuifolium,,,,,,,,,
10210,10349,10323,L.,46030,6993,Tussilago farfara,,,,,,,,,
10210,10349,10323,(L.) L.,12261,2613,Cuscuta epithymum,,,,,,,,,
10210,10349,10323,L.,11218,2500,Corylus avellana,,,,,,,,,
10210,10349,10323,Scop.,31450,5182,Ostrya carpinifolia,,,,,,,,,
10210,10349,10323,Schott,124217,6318,Sempervivum heuffelii,,,,,,,,,
10210,10349,10323,Boiss. & Heldr.,294577,6299,Sedum grisebachii,,,,,,,,,
10210,10349,10323,Stef.,294578,6299,Sedum stefco,,,,,,,,,
10210,10349,10323,(L.) H.Ohba,440608,8176,Hylotelephium telephium,,,,,,,,,
10210,10349,10323,(Waldst. & Kit.) Endl.,446515,19463,Odontarrhena muralis,,,,,,,,,
10210,10349,10323,L.,7675,2015,Cardamine amara,,,,,,,,,
10210,10349,10323,(L.) Crantz,7680,2015,Cardamine bulbifera,,,,,,,,,
10210,10349,10323,L.,7701,2015,Cardamine impatiens,,,,,,,,,
10210,10349,10323,(Griseb.) Fritsch,458455,6042,Rorippa thracica,,,,,,,,,
10210,10349,10323,(Heuff.) F.K.Mey.,450125,5005,Noccaea kovatsii,,,,,,,,,
10210,10349,10323,Boiss. & Orph.,357199,4065,Knautia magnifica,,,,,,,,,
10210,10349,10323,L.,57626,6185,Scabiosa ochroleuca,,,,,,,,,
10210,10349,10323,(L.) Spreng.,2948,1437,Arctostaphylos uva-ursi,,,,,,,,,
10210,10349,10323,Salisb.,124222,3162,Erica spiculifolia,,,,,,,,,
10210,10349,10323,L.,46333,7029,Vaccinium myrtillus,,,,,,,,,
10210,10349,10323,L.,46350,7029,Vaccinium vitis-idaea,,,,,,,,,
10210,10349,10323,L.,17724,3237,Euphorbia amygdaloides,,,,,,,,,
10210,10349,10323,L.,144717,3237,Euphorbia epithymoides,,,,,,,,,
10210,10349,10323,L.,17889,3237,Euphorbia myrsinites,,,,,,,,,
10210,10349,10323,L.,57079,3237,Euphorbia verrucosa,,,,,,,,,
10210,10349,10323,Popl.,124233,3288,Fagus × taurica,,,,,,,,,
10210,10349,10323,L.,18283,3288,Fagus sylvatica,,,,,,,,,
10210,10349,10323,(Matt.) Liebl.,37568,5909,Quercus petraea,,,,,,,,,
10210,10349,10323,L.,19545,3445,Gentiana asclepiadea,,,,,,,,,
10210,10349,10323,L.,19552,3445,Gentiana lutea,,,,,,,,,
10210,10349,10323,L.,19656,3456,Geranium macrorrhizum,,,,,,,,,
10210,10349,10323,Burm.f.,19672,3456,Geranium pyrenaicum,,,,,,,,,
10210,10349,10323,L.,19675,3456,Geranium robertianum,,,,,,,,,
10210,10349,10323,L.,19677,3456,Geranium sanguineum,,,,,,,,,
10210,10349,10323,L.,19683,3456,Geranium sylvaticum,,,,,,,,,
10210,10349,10323,L.,38405,6012,Ribes alpinum,,,,,,,,,
10210,10349,10323,(Spach) N.Robson,458456,3912,Hypericum cerastoides,,,,,,,,,
10210,10349,10323,Crantz,22896,3912,Hypericum maculatum,,,,,,,,,
10210,10349,10323,L.,134662,3912,Hypericum olympicum,,,,,,,,,
10210,10349,10323,L.,22908,3912,Hypericum perforatum,,,,,,,,,
10210,10349,10323,L.,56765,1143,Ajuga genevensis,,,,,,,,,
10210,10349,10323,L.,1346,1143,Ajuga pyramidalis,,,,,,,,,
10210,10349,10323,L.,1347,1143,Ajuga reptans,,,,,,,,,
10210,10349,10323,Boenn.,19132,3399,Galeopsis bifida,,,,,,,,,
10210,10349,10323,(L.) L.,24651,4140,Lamium galeobdolon,,,,,,,,,
10210,10349,10323,(L.) L.,24653,4140,Lamium maculatum,,,,,,,,,
10210,10349,10323,L.,57415,4959,Nepeta nuda,,,,,,,,,
10210,10349,10323,L.,31210,5141,Origanum vulgare,,,,,,,,,
10210,10349,10323,L.,39776,6123,Salvia glutinosa,,,,,,,,,
10210,10349,10323,(L.) Kuntze,10126,2341,Clinopodium alpinum,,,,,,,,,
10210,10349,10323,(Benth.) Bräuchler & Heubl,218301,2341,Clinopodium dalmaticum,,,,,,,,,
10210,10349,10323,(L.) Bég.,294582,6173,Satureja vulgaris,,,,,,,,,
10210,10349,10323,L.,42636,6502,Stachys alpina,,,,,,,,,
10210,10349,10323,L.,442653,14925,Betonica officinalis,,,,,,,,,
10210,10349,10323,L.,42655,6502,Stachys recta,,,,,,,,,
10210,10349,10323,L.,42659,6502,Stachys sylvatica,,,,,,,,,
10210,10349,10323,L.,44713,6748,Teucrium chamaedrys,,,,,,,,,
10210,10349,10323,Heinr.Braun,201694,6795,Thymus degenii,,,,,,,,,
10210,10349,10323,Opiz,45102,6795,Thymus praecox,,,,,,,,,
10210,10349,10323,Benth.,201794,6795,Thymus sibthorpii,,,,,,,,,
10210,10349,10323,Borbás,201799,6795,Thymus substriatus,,,,,,,,,
10210,10349,10323,Velen.,201803,6795,Thymus thracicus,,,,,,,,,
10210,10349,10323,(Boiss.) Rothm.,451061,2172,Chamaecytisus eriocarpus,,,,,,,,,
10210,10349,10323,(Boiss.) Rothm.,451061,2172,Chamaecytisus eriocarpus,,,,,,,,,
10210,10349,10323,(Lam.) Skalická,366965,2172,Chamaecytisus triflorus,,,,,,,,,
10210,10349,10323,(Waldst. & Kit. ex Willd.) Spreng.,133856,2692,Cytisus procumbens,,,,,,,,,
10210,10349,10323,Griseb.,133597,3441,Genista carinalis,,,,,,,,,
10210,10349,10323,Boiss.,133598,3441,Genista lydia,,,,,,,,,
10210,10349,10323,L.,57137,3441,Genista sagittalis,,,,,,,,,
10210,10349,10323,L.,19525,3441,Genista tinctoria,,,,,,,,,
10210,10349,10323,L.,24885,4173,Lathyrus pratensis,,,,,,,,,
10210,10349,10323,(Mill.) Wohlf.,24893,4173,Lathyrus venetus,,,,,,,,,
10210,10349,10323,L.,26744,4391,Lotus corniculatus,,,,,,,,,
10210,10349,10323,L.,439428,2492,Coronilla varia,,,,,,,,,
10210,10349,10323,L.,57696,6915,Trifolium alpestre,,,,,,,,,
10210,10349,10323,Pollich,45661,6915,Trifolium aureum,,,,,,,,,
10210,10349,10323,L.,45689,6915,Trifolium hybridum,,,,,,,,,
10210,10349,10323,L.,45717,6915,Trifolium pratense,,,,,,,,,
10210,10349,10323,Hausskn.,458457,6915,Trifolium pseudomedium,,,,,,,,,
10210,10349,10323,L.,46772,7069,Vicia cracca,,,,,,,,,
10210,10349,10323,Kit. ex Schult.,124240,4334,Linum capitatum,,,,,,,,,
10210,10349,10323,L.,26198,4334,Linum catharticum,,,,,,,,,
10210,10349,10323,L.,18852,3367,Fraxinus ornus,,,,,,,,,
10210,10349,10323,L.,9658,2298,Circaea lutetiana,,,,,,,,,
10210,10349,10323,L.,16524,3137,Epilobium angustifolium,,,,,,,,,
10210,10349,10323,L.,16568,3137,Epilobium montanum,,,,,,,,,
10210,10349,10323,Sm.,31286,5154,Orobanche caryophyllacea,,,,,,,,,
10210,10349,10323,Sm.,31297,5154,Orobanche gracilis,,,,,,,,,
10210,10349,10323,L.,31498,5197,Oxalis acetosella,,,,,,,,,
10210,10349,10323,L.,34893,5598,Plantago subulata,,,,,,,,,
10210,10349,10323,L.,34864,5598,Plantago major,,,,,,,,,
10210,10349,10323,L.,34867,5598,Plantago media,,,,,,,,,
10210,10349,10323,(Host) Boiss.,3348,1468,Armeria canescens,,,,,,,,,
10210,10349,10323,Boiss. & Heldr.,133974,5695,Polygala anatolica,,,,,,,,,
10210,10349,10323,Jacq.,124243,5695,Polygala major,,,,,,,,,
10210,10349,10323,(All.) T.M.Schust. & Reveal,441709,4076,Koenigia alpina,,,,,,,,,
10210,10349,10323,L.,39316,6070,Rumex acetosella,,,,,,,,,
10210,10349,10323,All.,442249,6070,Rumex arifolius,,,,,,,,,
10210,10349,10323,(L.) Hill,36191,5754,Primula elatior,,,,,,,,,
10210,10349,10323,L.,36207,5754,Primula veris,,,,,,,,,
10210,10349,10323,F.K.Mey.,294586,8192,Soldanella rhodopaea,,,,,,,,,
10210,10349,10323,L.,29341,4785,Monotropa hypopitys,,,,,,,,,
10210,10349,10323,(L.) House,31333,5158,Orthilia secunda,,,,,,,,,
10210,10349,10323,Sw.,37435,5896,Pyrola chlorantha,,,,,,,,,
10210,10349,10323,L.,37442,5896,Pyrola minor,,,,,,,,,
10210,10349,10323,L.,56755,1006,Aconitum lycoctonum,,,,,,,,,
10210,10349,10323,L.,662,1026,Actaea spicata,,,,,,,,,
10210,10349,10323,(L.) Holub,438440,15034,Anemonoides nemorosa,,,,,,,,,
10210,10349,10323,(L.) Holub,443951,15034,Anemonoides ranunculoides,,,,,,,,,
10210,10349,10323,L.,7179,1955,Caltha palustris,,,,,,,,,
10210,10349,10323,L.,37668,5927,Ranunculus acris,,,,,,,,,
10210,10349,10323,L.,37788,5927,Ranunculus platanifolius,,,,,,,,,
10210,10349,10323,Boiss. & Heldr.,150950,5927,Ranunculus sartorianus,,,,,,,,,
10210,10349,10323,L.,44750,6753,Thalictrum aquilegiifolium,,,,,,,,,
10210,10349,10323,(Scop.) Schur,77720,3365,Frangula rupestris,,,,,,,,,
10210,10349,10323,Opiz,1411,1153,Alchemilla monticola,,,,,,,,,
10210,10349,10323,Opiz,1411,1153,Alchemilla monticola,,,,,,,,,
10210,10349,10323,Buser,56797,1153,Alchemilla obtusa,,,,,,,,,
10210,10349,10323,(L.) DC.,3059,1443,Aremonia agrimonoides,,,,,,,,,
10210,10349,10323,Medik.,57001,2518,Cotoneaster integerrimus,,,,,,,,,
10210,10349,10323,(Guss.) K.Koch,11359,2518,Cotoneaster nebrodensis,,,,,,,,,
10210,10349,10323,Gand.,11506,2538,Crataegus rhipidophylla,,,,,,,,,
10210,10349,10323,L.,18819,3363,Fragaria vesca,,,,,,,,,
10210,10349,10323,Sm.,124247,3464,Geum coccineum,,,,,,,,,
10210,10349,10323,Stoj. & Stef.,294587,3464,Geum rhodopeum,,,,,,,,,
10210,10349,10323,L.,19767,3464,Geum rivale,,,,,,,,,
10210,10349,10323,(L.) Mill.,27614,4508,Malus sylvestris,,,,,,,,,
10210,10349,10323,L.,36023,5739,Potentilla argentea,,,,,,,,,
10210,10349,10323,(L.) Raeusch.,36033,5739,Potentilla erecta,,,,,,,,,
10210,10349,10323,Ramond ex DC.,36045,5739,Potentilla micrantha,,,,,,,,,
10210,10349,10323,(L.) L.,36357,5782,Prunus avium,,,,,,,,,
10210,10349,10323,L.,38676,6043,Rosa canina,,,,,,,,,
10210,10349,10323,L.,57575,6043,Rosa pendulina,,,,,,,,,
10210,10349,10323,L.,38718,6043,Rosa spinosissima,,,,,,,,,
10210,10349,10323,M.Bieb.,38706,6043,Rosa pulverulenta,,,,,,,,,
10210,10349,10323,DC.,38883,6065,Rubus canescens,,,,,,,,,
10210,10349,10323,Waldst. & Kit.,39000,6065,Rubus hirtus,,,,,,,,,
10210,10349,10323,L.,39009,6065,Rubus idaeus,,,,,,,,,
10210,10349,10323,(Willd.) M.Roem.,442568,11707,Aria edulis,,,,,,,,,
10210,10349,10323,L.,42193,6436,Sorbus aucuparia,,,,,,,,,
10210,10349,10323,(Beck) Sennikov & Kurtto,452884,19932,Hedlundia austriaca,,,,,,,,,
10210,10349,10323,(Gand.) Sennikov & Kurtto,442590,20116,Torminalis glaberrima,,,,,,,,,
10210,10349,10323,L.f.,3650,1508,Asperula aristata,,,,,,,,,
10210,10349,10323,(L.) Ehrend.,77635,1508,Asperula purpurea,,,,,,,,,
10210,10349,10323,(L.) Ehrend.,77635,1508,Asperula purpurea,,,,,,,,,
10210,10349,10323,(L.) Opiz,11918,2568,Cruciata glabra,,,,,,,,,
10210,10349,10323,Krendl,179787,3401,Galium agrophilum,,,,,,,,,
10210,10349,10323,Krendl,179867,3401,Galium exaltatum,,,,,,,,,
10210,10349,10323,Krendl,179888,3401,Galium hellenicum,,,,,,,,,
10210,10349,10323,(L.) Scop.,19205,3401,Galium odoratum,,,,,,,,,
10210,10349,10323,Krendl,179999,3401,Galium rigidifolium,,,,,,,,,
10210,10349,10323,L.,19216,3401,Galium rotundifolium,,,,,,,,,
10210,10349,10323,L.,19236,3401,Galium verum,,,,,,,,,
10210,10349,10323,L.,35897,5726,Populus tremula,,,,,,,,,
10210,10349,10323,Bory & Chaub.,133991,6115,Salix amplexicaulis,,,,,,,,,
10210,10349,10323,L.,39653,6115,Salix cinerea,,,,,,,,,
10210,10349,10323,L.,39649,6115,Salix caprea,,,,,,,,,
10210,10349,10323,L.,57681,6769,Thesium alpinum,,,,,,,,,
10210,10349,10323,L.,44970,6769,Thesium linophyllon,,,,,,,,,
10210,10349,10323,L.,9561,2274,Chrysosplenium alternifolium,,,,,,,,,
10210,10349,10323,L.,40138,6184,Saxifraga rotundifolia,,,,,,,,,
10210,10349,10323,Mill.,40130,6184,Saxifraga paniculata,,,,,,,,,
10210,10349,10323,L.,40138,6184,Saxifraga rotundifolia,,,,,,,,,
10210,10349,10323,Lindl.,294588,2852,Digitalis viridiflora,,,,,,,,,
10210,10349,10323,Jord. ex Reut.,57086,3238,Euphrasia hirtella,,,,,,,,,
10210,10349,10323,Wettst.,449699,3238,Euphrasia liburnica,,,,,,,,,
10210,10349,10323,Jacq. ex DC.,77702,3238,Euphrasia minima,,,,,,,,,
10210,10349,10323,Ten.,56502,3238,Euphrasia pectinata,,,,,,,,,
10210,10349,10323,Dingler,294589,4172,Lathraea rhodopea,,,,,,,,,
10210,10349,10323,(L.) Mill.,63513,4323,Linaria genistifolia,,,,,,,,,
10210,10349,10323,L.,28219,4604,Melampyrum sylvaticum,,,,,,,,,
10210,10349,10323,Velen.,124250,5979,Rhinanthus rumelicus,,,,,,,,,
10210,10349,10323,L.,40753,6278,Scrophularia nodosa,,,,,,,,,
10210,10349,10323,Hoppe ex Pers.,40759,6278,Scrophularia scopolii,,,,,,,,,
10210,10349,10323,Friv.,294590,7057,Verbascum glabratum,,,,,,,,,
10210,10349,10323,Janka,294591,7057,Verbascum humile,,,,,,,,,
10210,10349,10323,Ten.,124251,7057,Verbascum longifolium,,,,,,,,,
10210,10349,10323,Schrad.,46510,7057,Verbascum speciosum,,,,,,,,,
10210,10349,10323,H.Schott ex Roem. & Schult.,444719,7064,Veronica barrelieri,,,,,,,,,
10210,10349,10323,L.,46603,7064,Veronica chamaedrys,,,,,,,,,
10210,10349,10323,Crantz,57723,7064,Veronica dillenii,,,,,,,,,
10210,10349,10323,L.,46658,7064,Veronica officinalis,,,,,,,,,
10210,10349,10323,L.,46686,7064,Veronica serpyllifolia,,,,,,,,,
10210,10349,10323,L.,13421,2719,Daphne mezereum,,,,,,,,,
10210,10349,10323,L.,2326,1310,Angelica sylvestris,,,,,,,,,
10210,10349,10323,L.,9034,2162,Chaerophyllum aureum,,,,,,,,,
10210,10349,10323,L.,9042,2162,Chaerophyllum hirsutum,,,,,,,,,
10210,10349,10323,(Besser) Rchb.,124178,3314,Ferulago sylvatica,,,,,,,,,
10210,10349,10323,L.,21459,3743,Heracleum sphondylium,,,,,,,,,
10210,10349,10323,L.,21459,3743,Heracleum sphondylium,,,,,,,,,
10210,10349,10323,Pancic,124182,5318,Pastinaca hirsuta,,,,,,,,,
10210,10349,10323,(Jacq.) W.D.J.Koch,57535,5430,Peucedanum austriacum,,,,,,,,,
10210,10349,10323,L.,39891,6132,Sanicula europaea,,,,,,,,,
10210,10349,10323,(L.) W.D.J.Koch,41331,6337,Seseli libanotis,,,,,,,,,
10210,10349,10323,(M.Bieb.) Koso-Pol.,57134,6337,Seseli peucedanoides,,,,,,,,,
10210,10349,10323,Waldst. & Kit.,68295,6337,Seseli rigidum,,,,,,,,,
10210,10349,10323,L.,46220,7024,Urtica dioica,,,,,,,,,
10210,10349,10323,L.,46373,7032,Valeriana officinalis,,,,,,,,,
10210,10349,10323,L.,57717,7032,Valeriana tripteris,,,,,,,,,
10210,10349,10323,L.,46875,7079,Viola canina,,,,,,,,,
10210,10349,10323,Erben,294592,7079,Viola ganiatsasii,,,,,,,,,
10210,10349,10323,L.,46961,7079,Viola tricolor,,,,,,,,,
10210,10349,10323,Rchb.,46945,7079,Viola riviniana,,,,,,,,,
