ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10186,10313,10301,(K.R.Stern) Lidén & M.K.Pathak,451640,11682,Dactylicapnos paucinervia,,,,,,,,,
10186,10313,10301,Blume,451403,2978,Drymaria diandra,,,,,,,,,
10186,10313,10301,Schltdl. & Cham.,15160,2978,Drymaria villosa,,,,,,,,,
10186,10313,10301,(Roxb. ex DC.) Walp.,15369,2992,Duabanga grandiflora,,,,,,,,,
10186,10313,10301,(D.Don) Rehder,56675,3086,Elsholtzia fruticosa,,,,,,,,,
10186,10313,10301,Lechen ex Blume,16374,3114,Engelhardtia spicata,,,,,,,,,
10186,10313,10301,DC.,16829,3164,Erigeron karvinskianus,,,,,,,,,
10186,10313,10301,Roxb.,83914,3194,Erythrina stricta,,,,,,,,,
10186,10313,10301,Wall.,17660,3234,Euonymus echinatus,,,,,,,,,
10186,10313,10301,Wall.,17663,3234,Euonymus frigidus,,,,,,,,,
10186,10313,10301,Vesque,122147,3243,Eurya cavinervis,,,,,,,,,
10186,10313,10301,(R.Br. ex Griff.) R.W.Br.,18182,3272,Exbucklandia populnea,,,,,,,,,
10186,10313,10301,Roxb.,18496,3322,Ficus hederacea,,,,,,,,,
10186,10313,10301,Lour.,18579,3322,Ficus simplicissima,,,,,,,,,
10186,10313,10301,Sm.,56620,3322,Ficus neriifolia,,,,,,,,,
10186,10313,10301,Wall.,19401,3425,Gaultheria fragrantissima,,,,,,,,,
10186,10313,10301,Wight,122159,3425,Gaultheria griffithiana,,,,,,,,,
10186,10313,10301,Wall.,138407,11680,Crawfurdia speciosa,,,,,,,,,
10186,10313,10301,(D.Don) Anderb.,36454,5801,Pseudognaphalium affine,,,,,,,,,
10186,10313,10301,(D.Don) S.Moore,122192,3618,Gynura cusimbua,,,,,,,,,
10186,10313,10301,Wall. ex D.Don,122207,3855,Hoya lanceolata,,,,,,,,,
10186,10313,10301,Wall. ex D.Don,122208,3855,Hoya linearis,,,,,,,,,
10186,10313,10301,(Wall. ex Griff.) Tul.,139094,3879,Hydrobryum griffithii,,,,,,,,,
10186,10313,10301,Hook.f.,139095,3942,Impatiens leptocarpa,,,,,,,,,
10186,10313,10301,(Hook.f. & Thomson) W.T.Wang & P.K.Hsiao,122249,2821,Dichocarpum adiantifolium,,,,,,,,,
10186,10313,10301,L.,23934,4022,Juglans regia,,,,,,,,,
10186,10313,10301,Buchenau,125499,4024,Juncus ochraceus,,,,,,,,,
10186,10313,10301,(Retz.) DC.,24319,4069,Knoxia sumatrensis,,,,,,,,,
10186,10313,10301,Roxb.,83930,4130,Lagerstroemia parviflora,,,,,,,,,
10186,10313,10301,Sm.,25645,4289,Leucosceptrum canum,,,,,,,,,
10186,10313,10301,Wall.,25657,4296,Leycesteria formosa,,,,,,,,,
10186,10313,10301,(Roxb.) Haines,53412,4326,Lindernia parviflora,,,,,,,,,
10186,10313,10301,(Kurz) Rehder,121658,4347,Lithocarpus pachyphyllus,,,,,,,,,
10186,10313,10301,Hook.f.,137507,4353,Litsea kingii,,,,,,,,,
10186,10313,10301,(Roxb.) Pers.,26431,4353,Litsea monopetala,,,,,,,,,
10186,10313,10301,(Wall. ex Nees) Hook.f.,137508,4353,Litsea sericea,,,,,,,,,
10186,10313,10301,Wall.,122311,4377,Lonicera glabrata,,,,,,,,,
10186,10313,10301,(Wight) C.B.Clarke,122321,11694,Loxostigma griffithii,,,,,,,,,
10186,10313,10301,Thunb.,27136,4439,Lysimachia japonica,,,,,,,,,
10186,10313,10301,(Blume) Müll.Arg.,27194,4447,Macaranga denticulata,,,,,,,,,
10186,10313,10301,D.Don,137547,4481,Maesa chisia,,,,,,,,,
10186,10313,10301,A.DC.,27395,4481,Maesa montana,,,,,,,,,
10186,10313,10301,Hook.f. & Thomson,121672,4484,Magnolia campbellii,,,,,,,,,
10186,10313,10301,(Lam.) Müll.Arg.,27529,4502,Mallotus philippensis,,,,,,,,,
10186,10313,10301,(Wall.) Hook.f.,385493,3611,Gymnosporia rufa,,,,,,,,,
10186,10313,10301,D.Don,80029,877,Mazus surculosus,,,,,,,,,
10186,10313,10301,L.,28251,4615,Melastoma malabathricum,,,,,,,,,
10186,10313,10301,(L.) Baill. ex Pierre,27412,4484,Magnolia champaca,,,,,,,,,
10186,10313,10301,(Buch.-Ham. ex DC.) Figlar,27420,4484,Magnolia doltsopa,,,,,,,,,
10186,10313,10301,(Lour.) Kuntze,439550,2611,Curculigo capitulata,,,,,,,,,
10186,10313,10301,L.,29342,4785,Monotropa uniflora,,,,,,,,,
10186,10313,10301,Wall.,29488,4812,Mucuna macrocarpa,,,,,,,,,
10186,10313,10301,L.,438720,19991,Bergera koenigii,,,,,,,,,
10186,10313,10301,(L.) Jack,29547,4823,Murraya paniculata,,,,,,,,,
10186,10313,10301,D.Don,121691,11658,Neillia thyrsiflora,,,,,,,,,
10186,10313,10301,Hook.,122402,5168,Osbeckia nepalensis,,,,,,,,,
10186,10313,10301,L.,31498,5197,Oxalis acetosella,,,,,,,,,
10186,10313,10301,L.,31507,5197,Oxalis corniculata,,,,,,,,,
10186,10313,10301,Kunth,31508,5197,Oxalis debilis,,,,,,,,,
10186,10313,10301,(D.Don) DC.,31594,5213,Oxyspora paniculata,,,,,,,,,
10186,10313,10301,Buch.-Ham. ex D.Don,32137,5306,Parochetus communis,,,,,,,,,
10186,10313,10301,Wall. ex Benth.,70994,5334,Pedicularis mollis,,,,,,,,,
10186,10313,10301,(Wight) Falc.,78935,5399,Periploca calophylla,,,,,,,,,
10186,10313,10301,(L.) Delarbre,32978,5410,Persicaria hydropiper,,,,,,,,,
10186,10313,10301,(Nees) Nees,120781,5479,Phoebe attenuata,,,,,,,,,
10186,10313,10301,L.,33489,5501,Phyllanthus emblica,,,,,,,,,
10186,10313,10301,(Wall.) D.Don,33857,5540,Pieris formosa,,,,,,,,,
10186,10313,10301,Wedd.,139096,5542,Pilea ternifolia,,,,,,,,,
10186,10313,10301,Roxb.,121722,5565,Piper peepuloides,,,,,,,,,
10186,10313,10301,(Wall.) Royle,56555,5696,Polygonatum cirrhifolium,,,,,,,,,
10186,10313,10301,Wall. ex Royle,56632,5726,Populus ciliata,,,,,,,,,
10186,10313,10301,Reinw. ex Blume,122451,4356,Lobelia montana,,,,,,,,,
10186,10313,10301,Sm.,56658,5754,Primula denticulata,,,,,,,,,
10186,10313,10301,L.,36352,5781,Prunella vulgaris,,,,,,,,,
10186,10313,10301,Buch.-Ham. ex D.Don,56607,5782,Prunus cerasoides,,,,,,,,,
10186,10313,10301,(Ser.) Steud.,122489,5782,Prunus napaulensis,,,,,,,,,
10186,10313,10301,Thunb.,37541,5909,Quercus glauca,,,,,,,,,
10186,10313,10301,Sm.,122511,5909,Quercus lamellosa,,,,,,,,,
10186,10313,10301,A.Camus,443919,5909,Quercus leucotrichophora,,,,,,,,,
10186,10313,10301,Miq.,125156,5909,Quercus oxyodon,,,,,,,,,
10186,10313,10301,A.DC.,139097,5909,Quercus thomsoniana,,,,,,,,,
10186,10313,10301,L.,37682,5927,Ranunculus bulbosus,,,,,,,,,
10186,10313,10301,D.Don,79974,5987,Rhododendron anthopogon,,,,,,,,,
10186,10313,10301,Sm.,38142,5987,Rhododendron arboreum,,,,,,,,,
10186,10313,10301,Wall. ex G.Don,125453,5987,Rhododendron barbatum,,,,,,,,,
10186,10313,10301,D.Don,79975,5987,Rhododendron campanulatum,,,,,,,,,
10186,10313,10301,Hook.f.,125456,5987,Rhododendron dalhousieae,,,,,,,,,
10186,10313,10301,Hook.f.,122529,5987,Rhododendron edgeworthii,,,,,,,,,
10186,10313,10301,Hook.f.,121770,5987,Rhododendron falconeri,,,,,,,,,
10186,10313,10301,Rehder,125457,5987,Rhododendron glaucophyllum,,,,,,,,,
10186,10313,10301,Wight,125458,5987,Rhododendron grande,,,,,,,,,
10186,10313,10301,Wight,138468,5987,Rhododendron griffithianum,,,,,,,,,
10186,10313,10301,D.Don,125462,5987,Rhododendron setosum,,,,,,,,,
10186,10313,10301,Hook.f.,122608,5987,Rhododendron thomsonii,,,,,,,,,
10186,10313,10301,Hook.f.,122609,5987,Rhododendron triflorum,,,,,,,,,
10186,10313,10301,W.T.Aiton,30039,4894,Nasturtium officinale,,,,,,,,,
10186,10313,10301,Reinw. ex Blume,121796,6065,Rubus lineatus,,,,,,,,,
10186,10313,10301,Sm.,80071,6065,Rubus paniculatus,,,,,,,,,
10186,10313,10301,Wall.,122638,6092,Sabia campanulata,,,,,,,,,
10186,10313,10301,(L.) H.Karst.,39548,6105,Sagina saginoides,,,,,,,,,
10186,10313,10301,Buch.-Ham. ex D.Don,68637,6132,Sanicula elata,,,,,,,,,
10186,10313,10301,(Griff.) Frodin,125440,6200,Schefflera rhododendrifolia,,,,,,,,,
10186,10313,10301,(DC.) Korth.,40337,6206,Schima wallichii,,,,,,,,,
10186,10313,10301,Wall. ex Benth.,138485,6278,Scrophularia urticifolia,,,,,,,,,
10186,10313,10301,L.,41581,6370,Sigesbeckia orientalis,,,,,,,,,
10186,10313,10301,Wall. ex Kunth,121813,6408,Smilax ferox,,,,,,,,,
10186,10313,10301,L.,42135,6431,Sonchus oleraceus,,,,,,,,,
10186,10313,10301,D.Don,138496,6523,Stellaria patens,,,,,,,,,
10186,10313,10301,Murray,42802,6523,Stellaria uliginosa,,,,,,,,,
10186,10313,10301,(Nees) T.Anderson,139061,6588,Strobilanthes divaricata,,,,,,,,,
10186,10313,10301,Nees,79886,6588,Strobilanthes wallichii,,,,,,,,,
10186,10313,10301,King ex C.B.Clarke,122716,6639,Symplocos glomerata,,,,,,,,,
10186,10313,10301,Wall. ex G.Don,43437,6639,Symplocos lucida,,,,,,,,,
10186,10313,10301,(L.) R.Br. ex Roem. & Schult.,43773,6656,Tabernaemontana divaricata,,,,,,,,,
10186,10313,10301,L.,44297,6695,Taxus baccata,,,,,,,,,
10186,10313,10301,Van Heurck & Müll.Arg.,44495,6717,Terminalia myriocarpa,,,,,,,,,
10186,10313,10301,(Hook.) T.G.Hartley,121412,6723,Tetradium fraxinifolium,,,,,,,,,
10186,10313,10301,Wall. ex D.Don,45069,6787,Thunbergia coccinea,,,,,,,,,
10186,10313,10301,(Hemsl.) A.Gray,45232,6819,Tithonia diversifolia,,,,,,,,,
10186,10313,10301,M.Roem.,45306,6833,Toona ciliata,,,,,,,,,
10186,10313,10301,(L.) Blume,442868,6870,Trema orientale,,,,,,,,,
10186,10313,10301,L.,45719,6915,Trifolium repens,,,,,,,,,
10186,10313,10301,Roth,45927,6966,Triumfetta pilosa,,,,,,,,,
10186,10313,10301,(D.Don) Eichler,122742,6978,Tsuga dumosa,,,,,,,,,
10186,10313,10301,L.,46220,7024,Urtica dioica,,,,,,,,,
10186,10313,10301,Wall. ex DC.,121848,7068,Viburnum erubescens,,,,,,,,,
10186,10313,10301,D.Don,46741,7068,Viburnum nervosum,,,,,,,,,
