ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10180,10225,10217,(Pursh) G.L.Nesom & G.I.Baird,57803,3163,Ericameria nauseosa,,,,,,,,,
10180,10225,10217,Nutt.,125647,2275,Chrysothamnus viscidiflorus,,,,,,,,,
10180,10225,10217,Nutt.,125647,2275,Chrysothamnus viscidiflorus,,,,,,,,,
10180,10225,10217,Nutt.,125647,2275,Chrysothamnus viscidiflorus,,,,,,,,,
10180,10225,10217,(Thunb.) Matsum. & Nakai,9787,2309,Citrullus lanatus,,,,,,,,,
10180,10225,10217,(Hook.) Roalson & J.C.Hall,450262,12077,Cleomella lutea,,,,,,,,,
10180,10225,10217,(L.) Nutt.,124248,11807,Comandra umbellata,,,,,,,,,
10180,10225,10217,L.,10742,2455,Convolvulus arvensis,,,,,,,,,
10180,10225,10217,L.,16807,3164,Erigeron canadensis,,,,,,,,,
10180,10225,10217,(Ferris) Wiggins,128115,11878,Cordylanthus parviflorus,,,,,,,,,
10180,10225,10217,Willd.,125655,2498,Corydalis aurea,,,,,,,,,
10180,10225,10217,(Hook. & Arn.) Rydb.,448662,15838,Greeneocharis circumscissa,,,,,,,,,
10180,10225,10217,Greene,130903,12105,Oreocarya confertiflora,,,,,,,,,
10180,10225,10217,(Torr. & A.Gray) Greene,125657,2575,Cryptantha crassisepala,,,,,,,,,
10180,10225,10217,A.Nelson,450263,12105,Oreocarya flava,,,,,,,,,
10180,10225,10217,(S.Watson) Greene,450264,12105,Oreocarya fulvocanescens,,,,,,,,,
10180,10225,10217,Osterh.,126027,2575,Cryptantha gracilis,,,,,,,,,
10180,10225,10217,(Torr.) Greene,450449,20325,Eremocarya micrantha,,,,,,,,,
10180,10225,10217,(Greene) Greene,415435,2575,Cryptantha cycloptera,,,,,,,,,
10180,10225,10217,(Torr.) Greene,125664,2575,Cryptantha pterocarya,,,,,,,,,
10180,10225,10217,Coville,125665,2575,Cryptantha recurvata,,,,,,,,,
10180,10225,10217,L.,12116,2596,Cucumis melo,,,,,,,,,
10180,10225,10217,Kunth,12124,2597,Cucurbita foetidissima,,,,,,,,,
10180,10225,10217,Duchesne,12125,2597,Cucurbita maxima,,,,,,,,,
10180,10225,10217,Duchesne,12126,2597,Cucurbita moschata,,,,,,,,,
10180,10225,10217,L.,12127,2597,Cucurbita pepo,,,,,,,,,
10180,10225,10217,(J.M.Coult. & Rose) R.L.Hartm. & G.L.Nesom,345525,15831,Vesper multinervatus,,,,,,,,,
10180,10225,10217,L.,12876,2661,Cyperus esculentus,,,,,,,,,
10180,10225,10217,Regel,13474,2734,Datura wrightii,,,,,,,,,
10180,10225,10217,L.,13476,2735,Daucus carota,,,,,,,,,
10180,10225,10217,Greene,125675,2762,Delphinium scaposum,,,,,,,,,
10180,10225,10217,(Walter) Britton,13979,2792,Descurainia pinnata,,,,,,,,,
10180,10225,10217,(Walter) Britton,13979,2792,Descurainia pinnata,,,,,,,,,
10180,10225,10217,(Walter) Britton,13979,2792,Descurainia pinnata,,,,,,,,,
10180,10225,10217,(L.) Webb ex Prantl,13981,2792,Descurainia sophia,,,,,,,,,
10180,10225,10217,(L.) Scop.,14343,2853,Digitaria sanguinalis,,,,,,,,,
10180,10225,10217,(L.) Greene,14839,2923,Distichlis spicata,,,,,,,,,
10180,10225,10217,(Engelm.) Rollins,125678,11881,Dimorphocarpa wislizeni,,,,,,,,,
10180,10225,10217,(Parry ex Engelm.) Lem.,127603,3028,Echinocereus engelmannii,,,,,,,,,
10180,10225,10217,Engelm.,125680,3028,Echinocereus coccineus,,,,,,,,,
10180,10225,10217,Engelm.,126039,3028,Echinocereus triglochidiatus,,,,,,,,,
10180,10225,10217,(L.) P.Beauv.,15669,3029,Echinochloa crus-galli,,,,,,,,,
10180,10225,10217,Britton,126041,3070,Eleocharis parishii,,,,,,,,,
10180,10225,10217,(Host) D.R.Dewey,438228,19965,Thinopyrum elongatum,,,,,,,,,
10180,10225,10217,(Raf.) Swezey,125682,3088,Elymus elymoides,,,,,,,,,
10180,10225,10217,(Host) Barkworth & D.R.Dewey,439995,19965,Thinopyrum intermedium,,,,,,,,,
10180,10225,10217,(Rydb.) Gould,16264,3088,Elymus smithii,,,,,,,,,
10180,10225,10217,(Hornem.) J.Feilberg,445979,3088,Elymus violaceus,,,,,,,,,
10180,10225,10217,S.Watson,125688,3132,Ephedra torreyana,,,,,,,,,
10180,10225,10217,Coville,125689,3132,Ephedra viridis,,,,,,,,,
10180,10225,10217,Peebles,125690,3132,Ephedra cutleri,,,,,,,,,
10180,10225,10217,Raf.,16535,3137,Epilobium ciliatum,,,,,,,,,
10180,10225,10217,(All.) Vignolo ex Janch.,16658,3146,Eragrostis cilianensis,,,,,,,,,
10180,10225,10217,(Hornem.) Link,16686,3146,Eragrostis mexicana,,,,,,,,,
10180,10225,10217,(Michx.) Nees,16697,3146,Eragrostis pectinacea,,,,,,,,,
10180,10225,10217,(Jeps.) H.Mason,127609,3160,Eriastrum eremicum,,,,,,,,,
10180,10225,10217,Torr. & A.Gray,125696,3164,Erigeron divergens,,,,,,,,,
10180,10225,10217,Torr. & A.Gray,125698,3164,Erigeron concinnus,,,,,,,,,
10180,10225,10217,Nutt.,125703,3172,Eriogonum cernuum,,,,,,,,,
10180,10225,10217,Benth.,125704,3172,Eriogonum corymbosum,,,,,,,,,
10180,10225,10217,Benth.,125704,3172,Eriogonum corymbosum,,,,,,,,,
10180,10225,10217,Torr.,127623,3172,Eriogonum deflexum,,,,,,,,,
10180,10225,10217,Torr.,16930,3172,Eriogonum inflatum,,,,,,,,,
10180,10225,10217,Nutt.,450269,3172,Eriogonum microtheca,,,,,,,,,
10180,10225,10217,M.E.Jones,128362,3172,Eriogonum nummulare,,,,,,,,,
10180,10225,10217,Reveal,128162,3172,Eriogonum palmerianum,,,,,,,,,
10180,10225,10217,(Kunth) Amarilla,440057,10985,Munroa pulchella,,,,,,,,,
10180,10225,10217,(L.) L'Hér.,16987,3184,Erodium cicutarium,,,,,,,,,
10180,10225,10217,L.,17072,3193,Erysimum repandum,,,,,,,,,
10180,10225,10217,S.Watson,17171,3204,Eschscholzia minutiflora,,,,,,,,,
10180,10225,10217,(D.Don ex Tilloch & Taylor) Endl. ex Torr.,126050,11918,Fallugia paradoxa,,,,,,,,,
10180,10225,10217,(Schreb.) Darbysh.,403301,4364,Lolium arundinaceum,,,,,,,,,
10180,10225,10217,Walter,443127,3315,Festuca octoflora,,,,,,,,,
10180,10225,10217,A.Gray,128363,3388,Gaillardia arizonica,,,,,,,,,
10180,10225,10217,Torr.,125718,3388,Gaillardia pinnatifida,,,,,,,,,
10180,10225,10217,W.L.Wagner & Hoch,59680,5076,Oenothera curtiflora,,,,,,,,,
10180,10225,10217,(Sm.) Sweet,125723,3467,Gilia inconspicua,,,,,,,,,
10180,10225,10217,(A.Gray) J.M.Porter,125724,11885,Aliciella leptomeria,,,,,,,,,
10180,10225,10217,Pursh,125726,3509,Glycyrrhiza lepidota,,,,,,,,,
10180,10225,10217,A.Gray,128364,12055,Glyptopleura setulosa,,,,,,,,,
10180,10225,10217,L.,20237,3545,Gossypium hirsutum,,,,,,,,,
10180,10225,10217,(Pursh) Dunal,125728,3568,Grindelia squarrosa,,,,,,,,,
10180,10225,10217,(DC.) A.Gray,20661,3592,Gutierrezia microcephala,,,,,,,,,
10180,10225,10217,(Pursh) Britton & Rusby,57795,3592,Gutierrezia sarothrae,,,,,,,,,
10180,10225,10217,(Nutt.) D.R.Morgan & R.L.Hartm.,127369,11892,Xanthisma gracile,,,,,,,,,
10180,10225,10217,L.,21166,3698,Helianthus annuus,,,,,,,,,
10180,10225,10217,L.,21166,3698,Helianthus annuus,,,,,,,,,
10180,10225,10217,Nutt.,125735,3239,Euploca convolvulacea,,,,,,,,,
10180,10225,10217,(Torr.) Benth.,22136,3792,Hilaria jamesii,,,,,,,,,
10180,10225,10217,L.,22326,3839,Hordeum jubatum,,,,,,,,,
10180,10225,10217,L.,22329,3839,Hordeum murinum,,,,,,,,,
10180,10225,10217,Hook.,125737,11888,Hymenopappus filifolius,,,,,,,,,
10180,10225,10217,(Torr.) V.E.Grant,125742,3958,Ipomopsis longiflora,,,,,,,,,
10180,10225,10217,(Torr.) V.E.Grant,125743,3958,Ipomopsis polycladon,,,,,,,,,
10180,10225,10217,Pursh,125746,3988,Iva axillaris,,,,,,,,,
10180,10225,10217,Willd.,23952,4024,Juncus arcticus,,,,,,,,,
10180,10225,10217,Wikstr.,23983,4024,Juncus ensifolius,,,,,,,,,
10180,10225,10217,Coville,24055,4024,Juncus torreyi,,,,,,,,,
10180,10225,10217,(Torr.) Little,125750,4025,Juniperus osteosperma,,,,,,,,,
10180,10225,10217,Sarg.,125751,4025,Juniperus scopulorum,,,,,,,,,
10180,10225,10217,(Pursh) A.Meeuse & A.Smit,125752,8133,Krascheninnikovia lanata,,,,,,,,,
10180,10225,10217,L.,24576,4119,Lactuca serriola,,,,,,,,,
10180,10225,10217,(Molina) Standl.,24600,4127,Lagenaria siceraria,,,,,,,,,
10180,10225,10217,(Torr.) Greene,128204,12041,Langloisia setosissima,,,,,,,,,
10180,10225,10217,(S.Watson) Greene,125753,4151,Lappula occidentalis,,,,,,,,,
10180,10225,10217,(DC.) Coville,24738,4156,Larrea tridentata,,,,,,,,,
10180,10225,10217,(Hook.) Hook. & Arn.,127739,4183,Layia glandulosa,,,,,,,,,
10180,10225,10217,Schrad.,25266,4228,Lepidium densiflorum,,,,,,,,,
10180,10225,10217,Nutt.,25279,4228,Lepidium lasiocarpum,,,,,,,,,
10180,10225,10217,Nutt.,125756,4228,Lepidium montanum,,,,,,,,,
10180,10225,10217,Nutt.,125756,4228,Lepidium montanum,,,,,,,,,
10180,10225,10217,L.,25290,4228,Lepidium perfoliatum,,,,,,,,,
10180,10225,10217,L.,25303,4228,Lepidium virginicum,,,,,,,,,
10180,10225,10217,(A.Gray) Greene,127749,4322,Linanthus bigelovii,,,,,,,,,
10180,10225,10217,Benth.,128365,4322,Linanthus dichotomus,,,,,,,,,
10180,10225,10217,Engelm.,125758,4334,Linum aristatum,,,,,,,,,
10180,10225,10217,Pursh,125763,4412,Lupinus pusillus,,,,,,,,,
10180,10225,10217,A.Gray,26986,4421,Lycium andersonii,,,,,,,,,
10180,10225,10217,Miers,126083,4421,Lycium pallidum,,,,,,,,,
10180,10225,10217,L.,41975,6417,Solanum lycopersicum,,,,,,,,,
10180,10225,10217,(Pursh) Nutt.,125765,11891,Dieteria canescens,,,,,,,,,
10180,10225,10217,(Kunth) Nees,125768,4448,Machaeranthera tanacetifolia,,,,,,,,,
10180,10225,10217,A.Gray,27478,4494,Malacothrix glabrata,,,,,,,,,
10180,10225,10217,(Nutt.) Torr. & A.Gray,125771,4494,Malacothrix sonchoides,,,,,,,,,
10180,10225,10217,Wallr.,27627,4509,Malva neglecta,,,,,,,,,
10180,10225,10217,L.,27829,4553,Marrubium vulgare,,,,,,,,,
10180,10225,10217,L.,28097,4588,Medicago sativa,,,,,,,,,
10180,10225,10217,Medik.,28385,4625,Melilotus albus,,,,,,,,,
10180,10225,10217,(L.) Lam.,28393,4625,Melilotus officinalis,,,,,,,,,
10180,10225,10217,Engelm. ex A.Gray,58072,8056,Menodora scabra,,,,,,,,,
10180,10225,10217,L.,28516,4637,Mentha spicata,,,,,,,,,
10180,10225,10217,(Douglas ex Hook.) Douglas ex Torr. & A.Gray,450272,4638,Mentzelia albicaulis,,,,,,,,,
10180,10225,10217,(M.E.Jones) Tidestr.,128227,4638,Mentzelia integra,,,,,,,,,
10180,10225,10217,(Nutt.) A.Gray,125772,4638,Mentzelia multiflora,,,,,,,,,
10180,10225,10217,(Torr.) A.Gray,125777,4736,Mirabilis multiflora,,,,,,,,,
10180,10225,10217,(Nees & Meyen ex Trin.) Parodi,56258,4817,Muhlenbergia asperifolia,,,,,,,,,
10180,10225,10217,Scribn.,127814,4817,Muhlenbergia porteri,,,,,,,,,
10180,10225,10217,(Nutt.) Torr.,125781,10985,Munroa squarrosa,,,,,,,,,
10180,10225,10217,W.T.Aiton,30039,4894,Nasturtium officinale,,,,,,,,,
10180,10225,10217,Torr. ex S.Watson,126096,4995,Nicotiana attenuata,,,,,,,,,
10180,10225,10217,M.Martens & Galeotti,30358,4995,Nicotiana obtusifolia,,,,,,,,,
10180,10225,10217,Pursh,58040,5076,Oenothera albicaulis,,,,,,,,,
10180,10225,10217,Nutt.,127824,5076,Oenothera cespitosa,,,,,,,,,
10180,10225,10217,Pursh,58040,5076,Oenothera albicaulis,,,,,,,,,
10180,10225,10217,Lindl.,125786,5076,Oenothera pallida,,,,,,,,,
10180,10225,10217,L.,30942,5108,Onopordum acanthium,,,,,,,,,
10180,10225,10217,E.M.Baxter,128366,5127,Opuntia aurea,,,,,,,,,
10180,10225,10217,Haw.,125788,5127,Opuntia polyacantha,,,,,,,,,
10180,10225,10217,(Nutt.) Haw.,31106,5127,Opuntia fragilis,,,,,,,,,
10180,10225,10217,Engelm.,57442,5127,Opuntia phaeacantha,,,,,,,,,
10180,10225,10217,Engelm.,57442,5127,Opuntia phaeacantha,,,,,,,,,
10180,10225,10217,B.D.Parfitt,128367,5127,Opuntia pinkavae,,,,,,,,,
10180,10225,10217,(Engelm. & J.M.Bigelow) F.M.Knuth,125789,2643,Cylindropuntia whipplei,,,,,,,,,
10180,10225,10217,Nutt.,125790,5154,Orobanche ludoviciana,,,,,,,,,
10180,10225,10217,L.,32232,5315,Paspalum distichum,,,,,,,,,
10180,10225,10217,(Daul) L.D.Benson,128368,12044,Pediocactus sileri,,,,,,,,,
10180,10225,10217,Pennell,128369,5359,Penstemon laevis,,,,,,,,,
10180,10225,10217,A.Gray,127861,5359,Penstemon palmeri,,,,,,,,,
10180,10225,10217,Eastw.,125799,5359,Penstemon utahensis,,,,,,,,,
10180,10225,10217,S.Watson,450507,12045,Peteria thomsonae,,,,,,,,,
10180,10225,10217,A.Nelson,450276,5433,Phacelia corrugata,,,,,,,,,
10180,10225,10217,Torr. ex S.Watson,33064,5433,Phacelia crenulata,,,,,,,,,
10180,10225,10217,Torr.,125803,5433,Phacelia ivesiana,,,,,,,,,
10180,10225,10217,A.Gray,128271,5433,Phacelia pulchella,,,,,,,,,
10180,10225,10217,A.Gray,33136,5449,Phaseolus acutifolius,,,,,,,,,
10180,10225,10217,L.,33143,5449,Phaseolus vulgaris,,,,,,,,,
10180,10225,10217,Engelm. ex A.Gray,125806,5485,Phoradendron juniperinum,,,,,,,,,
10180,10225,10217,Benth.,33761,5517,Physalis crassifolia,,,,,,,,,
10180,10225,10217,A.Gray,414998,5517,Physalis fendleri,,,,,,,,,
10180,10225,10217,A.Gray,125807,5517,Physalis hederifolia,,,,,,,,,
10180,10225,10217,Engelm.,125811,5563,Pinus edulis,,,,,,,,,
10180,10225,10217,"(A.Gray) Guilliams, Hasenstab & B.G.Baldwin",441827,20085,Simpsonanthus jonesii,,,,,,,,,
10180,10225,10217,L.,34858,5598,Plantago lanceolata,,,,,,,,,
10180,10225,10217,L.,34864,5598,Plantago major,,,,,,,,,
10180,10225,10217,L.,35222,5661,Poa compressa,,,,,,,,,
10180,10225,10217,(Steud.) Vasey,125813,5661,Poa fendleriana,,,,,,,,,
10180,10225,10217,L.,35272,5661,Poa pratensis,,,,,,,,,
10180,10225,10217,(L.) Delarbre,32963,5410,Persicaria amphibia,,,,,,,,,
10180,10225,10217,L.,35535,5698,Polygonum aviculare,,,,,,,,,
10180,10225,10217,(L.) Delarbre,32980,5410,Persicaria lapathifolia,,,,,,,,,
10180,10225,10217,Kunth,35642,5706,Polypogon interruptus,,,,,,,,,
10180,10225,10217,(L.) Desf.,35645,5706,Polypogon monspeliensis,,,,,,,,,
10180,10225,10217,(Gouan) Breistr.,35647,5706,Polypogon viridis,,,,,,,,,
10180,10225,10217,L.,35888,5726,Populus alba,,,,,,,,,
10180,10225,10217,S.Watson,35892,5726,Populus fremontii,,,,,,,,,
10180,10225,10217,L.,35894,5726,Populus nigra,,,,,,,,,
10180,10225,10217,L.,35951,5733,Portulaca oleracea,,,,,,,,,
10180,10225,10217,Douglas ex Hook.,128669,5739,Potentilla gracilis,,,,,,,,,
10180,10225,10217,(Wooton) Wooton & Standl.,126127,5766,Proboscidea parviflora,,,,,,,,,
10180,10225,10217,Marshall,36354,5782,Prunus americana,,,,,,,,,
10180,10225,10217,(L.) Batsch,36384,5782,Prunus persica,,,,,,,,,
10180,10225,10217,(A.Gray) A.Nelson,127930,8208,Psilostrophe sparsiflora,,,,,,,,,
10180,10225,10217,(Torr.) Henrard,126131,8257,Purshia stansburiana,,,,,,,,,
10180,10225,10217,Greene,125821,5909,Quercus turbinella,,,,,,,,,
10180,10225,10217,L.,37812,5927,Ranunculus sceleratus,,,,,,,,,
10180,10225,10217,Crantz,443905,5927,Ranunculus testiculatus,,,,,,,,,
10180,10225,10217,L.,37900,5930,Raphanus raphanistrum,,,,,,,,,
10180,10225,10217,Nutt.,38245,5999,Rhus trilobata,,,,,,,,,
10180,10225,10217,Aiton,125824,5999,Rhus aromatica,,,,,,,,,
10180,10225,10217,Pursh,38406,6012,Ribes aureum,,,,,,,,,
10180,10225,10217,L.,38415,6012,Ribes rubrum,,,,,,,,,
10180,10225,10217,L.,38462,6025,Robinia pseudoacacia,,,,,,,,,
10180,10225,10217,Lindl.,125825,6043,Rosa woodsii,,,,,,,,,
10180,10225,10217,L.,39329,6070,Rumex crispus,,,,,,,,,
10180,10225,10217,Torr.,125826,6070,Rumex hymenosepalus,,,,,,,,,
10180,10225,10217,Nutt.,39659,6115,Salix exigua,,,,,,,,,
10180,10225,10217,L.,442291,6121,Salsola tragus,,,,,,,,,
10180,10225,10217,(Kellogg) Abrams,128308,6123,Salvia dorrii,,,,,,,,,
10180,10225,10217,(Kellogg) Abrams,128308,6123,Salvia dorrii,,,,,,,,,
10180,10225,10217,(Hook.) Torr.,125830,11897,Sarcobatus vermiculatus,,,,,,,,,
10180,10225,10217,(Vahl) Palla,40460,6238,Schoenoplectus pungens,,,,,,,,,
10180,10225,10217,Clover & Jotter,125831,8217,Sclerocactus parviflorus,,,,,,,,,
10180,10225,10217,Clover & Jotter,125831,8217,Sclerocactus parviflorus,,,,,,,,,
10180,10225,10217,Less.,41107,6319,Senecio flaccidus,,,,,,,,,
10180,10225,10217,Less.,41107,6319,Senecio flaccidus,,,,,,,,,
10180,10225,10217,Parry,128315,11976,Shepherdia rotundifolia,,,,,,,,,
10180,10225,10217,L.,41759,6399,Sisymbrium altissimum,,,,,,,,,
10180,10225,10217,Greene,125960,6400,Sisyrinchium demissum,,,,,,,,,
10180,10225,10217,Sendtn.,42024,6417,Solanum sarrachoides,,,,,,,,,
10180,10225,10217,Nutt.,42043,6417,Solanum triflorum,,,,,,,,,
10180,10225,10217,L.,42046,6417,Solanum tuberosum,,,,,,,,,
10180,10225,10217,(L.) Hill,42108,6431,Sonchus asper,,,,,,,,,
10180,10225,10217,L.,42135,6431,Sonchus oleraceus,,,,,,,,,
10180,10225,10217,(L.) Moench,42229,6438,Sorghum bicolor,,,,,,,,,
10180,10225,10217,A.Gray,42430,6464,Sphaeralcea ambigua,,,,,,,,,
10180,10225,10217,A.Nelson,125841,6464,Sphaeralcea parvifolia,,,,,,,,,
10180,10225,10217,(Torr.) Torr.,125842,6495,Sporobolus airoides,,,,,,,,,
10180,10225,10217,Hitchc.,42579,6495,Sporobolus contractus,,,,,,,,,
10180,10225,10217,(Torr.) A.Gray,42581,6495,Sporobolus cryptandrus,,,,,,,,,
10180,10225,10217,(Vasey) Rydb.,125843,6495,Sporobolus flexuosus,,,,,,,,,
10180,10225,10217,(Pursh) Britton,125845,11898,Stanleya pinnata,,,,,,,,,
10180,10225,10217,Nutt.,42963,6550,Stephanomeria exigua,,,,,,,,,
10180,10225,10217,(Torr.) A.Nelson,125846,6550,Stephanomeria pauciflora,,,,,,,,,
10180,10225,10217,(Trin. & Rupr.) Barkworth,125850,11900,Hesperostipa comata,,,,,,,,,
10180,10225,10217,(Roem. & Schult.) Rydb.,450279,17473,Eriocoma hymenoides,,,,,,,,,
10180,10225,10217,(Trin. & Rupr.) Romasch.,79013,9687,Pappostipa speciosa,,,,,,,,,
10180,10225,10217,(S.Watson) S.Watson,450280,11903,Streptanthus longirostris,,,,,,,,,
10180,10225,10217,(Raf.) J.F.Macbr.,43293,6610,Suaeda nigra,,,,,,,,,
10180,10225,10217,S.Watson,127647,11904,Frasera albomarginata,,,,,,,,,
10180,10225,10217,Torr.,125855,11904,Frasera paniculata,,,,,,,,,
10180,10225,10217,Lour.,43851,6672,Tamarix chinensis,,,,,,,,,
10180,10225,10217,F.H.Wigg.,442743,6683,Taraxacum sect.,,,,,,,,,
10180,10225,10217,A.Gray,125860,8211,Thelesperma subnudum,,,,,,,,,
10180,10225,10217,Nutt.,125865,11908,Townsendia incana,,,,,,,,,
10180,10225,10217,Scop.,45437,6864,Tragopogon dubius,,,,,,,,,
10180,10225,10217,L.,45481,6879,Tribulus terrestris,,,,,,,,,
10180,10225,10217,(Torr.) Hook.,450281,11924,Tripterocalyx micranthus,,,,,,,,,
