ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
3,4,3,L.,23483,3957,Ipomoea triloba,,0,,1,0,,0,,
3,4,3,(Burm.f.) Hallier f.,23827,4003,Jacquemontia paniculata,,1,,0,0,,0,,
3,4,3,(Burm.f.) Hallier f.,28564,4644,Merremia hederacea,,1,,0,0,,0,,
3,4,3,(L.) A.R.Simões & Staples,421497,19636,Decalobanthus peltatus,,1,,0,0,,0,,
3,4,3,Burm.f.,35904,5727,Porana volubilis,,0,,1,0,,0,,
3,4,3,(Desr.) Hallier f.,43044,6562,Stictocardia tiliifolia,,1,,0,0,,0,,
3,4,3,(L.) D.F.Austin & Staples,441152,20060,Xenostegia tridentata,,1,,0,0,,0,,
3,4,3,(Molina) Standl.,24600,4127,Lagenaria siceraria,,0,,1,0,,0,,
3,4,3,L.,29294,4765,Momordica charantia,,1,,0,0,,0,,
3,4,3,Cogn.,29509,4814,Muellerargia timorensis,,1,,0,0,,0,,
3,4,3,Ridl.,47707,7199,Zehneria alba,,1,,0,1,,1,,
3,4,3,L.,298,965,Acalypha indica,,0,,1,0,,0,,
3,4,3,Willd.,303,965,Acalypha lanceolata,,0,,1,0,,0,,
3,4,3,(Lour.) Müll.Arg.,1424,1154,Alchornea rugosa,,1,,0,0,,0,,
3,4,3,(L.) Willd.,1442,1160,Aleurites moluccanus,,0,,1,0,,0,,
3,4,3,(Reinw. ex Blume) Hassk.,9822,2316,Claoxylon indicum,,1,,0,0,,0,,
3,4,3,Geiseler,11803,2566,Croton caudatus,,1,,0,0,,0,,
3,4,3,G.Forst.,17733,3237,Euphorbia atoto,,1,,0,0,,0,,
3,4,3,L.,17830,3237,Euphorbia heterophylla,,0,,1,0,,0,,
3,4,3,L.,17830,3237,Euphorbia heterophylla,,0,,1,0,,0,,
3,4,3,L.,17834,3237,Euphorbia hirta,,0,,1,0,,0,,
3,4,3,Aiton,17927,3237,Euphorbia prostrata,,0,,1,0,,0,,
3,4,3,L.,17972,3237,Euphorbia thymifolia,,1,,0,0,,0,,
3,4,3,L.,17972,3237,Euphorbia thymifolia,,0,,1,0,,0,,
3,4,3,(L.) Müll.Arg.,27218,4447,Macaranga tanarius,,1,,0,0,,0,,
3,4,3,Crantz,27706,4521,Manihot esculenta,,0,,1,0,,0,,
3,4,3,(Jacq.) Müll.Arg.,441053,4521,Manihot carthagenensis,,0,,1,0,,0,,
3,4,3,(L.) Skeels,33409,5501,Phyllanthus acidus,,0,,1,0,,0,,
3,4,3,Schumach. & Thonn.,33412,5501,Phyllanthus amarus,,0,,1,0,,0,,
3,4,3,L.,38443,6020,Ricinus communis,,0,,1,0,,0,,
3,4,3,(L.) Chakrab. & N.P.Balakr.,362477,1829,Breynia androgyna,,0,,1,0,,0,,
3,4,3,(L.) DC.,1868,1209,Alysicarpus vaginalis,,0,,1,0,,0,,
3,4,3,(Benth.) C.Wright,7165,1950,Calopogonium caeruleum,,0,,1,0,,0,,
3,4,3,Desv.,7168,1950,Calopogonium mucunoides,,0,,1,0,,0,,
3,4,3,Thouars,7579,1997,Canavalia cathartica,,1,,0,0,,0,,
3,4,3,Benth.,8821,2119,Centrosema pubescens,,0,,1,0,,0,,
3,4,3,L.,10175,2345,Clitoria ternatea,,0,,1,0,,0,,
3,4,3,Aiton,11753,2565,Crotalaria pallida,,1,,0,0,,0,,
3,4,3,(Wall.) Benth.,13939,2790,Derris elliptica,,1,,0,0,,0,,
3,4,3,(L.) H.Ohashi & K.Ohashi,425950,19738,Grona triflora,,0,,1,0,,0,,
3,4,3,L.,17109,3194,Erythrina variegata,,1,,0,0,,0,,
3,4,3,(Jacq.) Urb.,19108,3390,Galactia striata,,1,,0,0,,0,,
3,4,3,L.,23281,3944,Indigofera hirsuta,,1,,0,0,,0,,
3,4,3,(Parkinson ex F.A.Zorn) Fosberg,23342,3948,Inocarpus fagifer,,1,,0,0,,0,,
3,4,3,(L.) Sweet,24517,4102,Lablab purpureus,,0,,1,0,,0,,
3,4,3,(DC.) Urb.,27351,4471,Macroptilium atropurpureum,,0,,1,0,,0,,
3,4,3,A.Gray,29494,4812,Mucuna platyphylla,,0,,1,0,,0,,
3,4,3,(L.) DC.,29495,4812,Mucuna pruriens,,1,,0,0,,0,,
3,4,3,(L.) Urb.,31683,5228,Pachyrhizus erosus,,0,,1,0,,0,,
3,4,3,L.,33140,5449,Phaseolus lunatus,,0,,1,0,,0,,
3,4,3,(L.) Pierre,35876,5722,Pongamia pinnata,,1,,0,0,,0,,
3,4,3,(L.) DC.,36594,5835,Psophocarpus tetragonolobus,,0,,1,0,,0,,
3,4,3,(Roxb.) Benth.,442121,20091,Neustanthus phaseoloides,,0,,1,0,,0,,
3,4,3,(Jacq.) W.Wight,41313,6336,Sesbania bispinosa,,0,,1,0,,0,,
3,4,3,(G.Forst.) Seem.,43193,6593,Strongylodon lucidus,,1,,0,0,,0,,
3,4,3,Kunth,43244,6606,Stylosanthes humilis,,0,,1,0,,0,,
3,4,3,(L.) Hepper,46831,7072,Vigna mungo,,0,,1,0,,0,,
3,4,3,(L.) R.Wilczek,46835,7072,Vigna radiata,,0,,1,0,,0,,
3,4,3,L.,29526,4821,Muntingia calabura,,0,,1,0,,0,,
3,4,3,(Gaertn.) Roxb.,40206,6187,Scaevola taccada,,1,,0,0,,0,,
3,4,3,Jacq.,20783,3621,Gyrocarpus americanus,,1,,0,0,,0,,
3,4,3,L.,440500,3748,Hernandia ovigera,,1,,0,0,,0,,
3,4,3,Blume,23227,3941,Illigera appendiculata,,1,,0,0,,0,,
3,4,3,(L.) Kuntze,2419,1326,Anisomeles indica,,1,,0,0,,0,,
3,4,3,Jacq.,23030,3926,Hyptis capitata,,0,,1,0,,0,,
3,4,3,(Willd.) Sm.,25560,4279,Leucas decemdentata,,1,,0,0,,0,,
3,4,3,(L.) W.T.Aiton,25574,4279,Leucas zeylanica,,1,,0,0,,0,,
3,4,3,L.,30577,5058,Ocimum americanum,,0,,1,0,,0,,
3,4,3,(Reinw. ex Nees & T.Nees) Blume,9624,2294,Cinnamomum iners,,1,,0,0,,0,,
3,4,3,(Blume) Koord. & Valeton,11991,2579,Cryptocarya nitens,,1,,0,0,,0,,
3,4,3,(L.) Spreng.,4698,1635,Barringtonia racemosa,,1,,0,0,,0,,
3,4,3,Korth. ex Miq.,24988,4198,Leea angulata,,1,,0,0,,0,,
3,4,3,J.R.Forst. & G.Forst.,32594,5352,Pemphis acidula,,1,,0,0,,0,,
3,4,3,(L.) Medik.,15,954,Abelmoschus manihot,,1,,0,0,,0,,
3,4,3,(Wall. ex Link) Sweet,64,961,Abutilon auritum,,1,,0,0,,0,,
3,4,3,Baker f.,81,961,Abutilon listeri,,1,,0,1,,1,,
3,4,3,L.,20233,3545,Gossypium barbadense,,0,,1,0,,0,,
3,4,3,L.,422994,3788,Hibiscus tiliaceus,,1,,0,0,,0,,
3,4,3,L.,21746,3788,Hibiscus vitifolius,,1,,0,0,,0,,
3,4,3,(L.) Garcke,27640,4510,Malvastrum coromandelianum,,0,,1,0,,0,,
3,4,3,Burm.f.,41456,6363,Sida acuta,,1,,0,0,,0,,
3,4,3,L.,41488,6363,Sida rhombifolia,,1,,0,0,,0,,
3,4,3,L.,46169,7013,Urena lobata,,1,,0,0,,0,,
3,4,3,A.Juss.,439940,20030,Didymocheton gaudichaudianus,,1,,0,0,,0,,
3,4,3,L.,28261,4617,Melia azedarach,,0,,1,0,,0,,
