ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10201,10335,10314,(Cav.) C.Chr.,155417,2990,Dryopteris cinnamomea,,,,,,,,,
10201,10335,10314,Underw. & C.Chr.,291010,2990,Dryopteris maxonii,,,,,,,,,
10201,10335,10314,C.Chr.,155423,2990,Dryopteris rossii,,,,,,,,,
10201,10335,10314,T.Moore,16010,3063,Elaphoglossum piloselloides,,,,,,,,,
10201,10335,10314,(Liebm.) Mickel,229137,3063,Elaphoglossum sartorii,,,,,,,,,
10201,10335,10314,Underw.,291011,8256,Phanerophlebia macrosora,,,,,,,,,
10201,10335,10314,(Fée) C.V.Morton,44357,6698,Tectaria mexicana,,,,,,,,,
10201,10335,10314,(Kaulf.) J.Sm.,80791,7146,Woodsia mollis,,,,,,,,,
10201,10335,10314,Willd.,5226,1730,Blechnum appendiculatum,,,,,,,,,
10201,10335,10314,M.Martens & Galeotti,291012,7147,Woodwardia spinulosa,,,,,,,,,
10201,10335,10314,(Afzel. ex Sw.) J.Sm.,30265,4965,Nephrolepis undulata,,,,,,,,,
10201,10335,10314,(L.) Maxon,36953,5848,Pteridium caudatum,,,,,,,,,
10201,10335,10314,L.,31006,5116,Ophioglossum reticulatum,,,,,,,,,
10201,10335,10314,(Sw.) Fée,7540,1988,Campyloneurum angustifolium,,,,,,,,,
10201,10335,10314,Fée,231162,1988,Campyloneurum xalapense,,,,,,,,,
10201,10335,10314,(M.Martens & Galeotti) M.G.Price,80798,5328,Pecluma ferruginea,,,,,,,,,
10201,10335,10314,Humb. & Bonpl. ex Willd.,67331,5634,Pleopeltis angusta,,,,,,,,,
10201,10335,10314,(Liebm.) E.Fourn.,35047,5634,Pleopeltis astrolepis,,,,,,,,,
10201,10335,10314,Kunze,80803,5705,Polypodium colpodes,,,,,,,,,
10201,10335,10314,(Maxon) A.R.Sm. & Tejero,411886,5634,Pleopeltis sanctae-rosae,,,,,,,,,
10201,10335,10314,Hook.,231611,5705,Polypodium subpetiolatum,,,,,,,,,
10201,10335,10314,(Weath.) A.R.Sm. & T.Krömer,411873,5634,Pleopeltis acicularis,,,,,,,,,
10201,10335,10314,(L.) Sw.,2275,1302,Anemia phyllitidis,,,,,,,,,
10201,10335,10314,Martínez,149955,5563,Pinus douglasiana,,,,,,,,,
10201,10335,10314,Schiede ex Schltdl.,34381,5563,Pinus oocarpa,,,,,,,,,
10201,10335,10314,Lindau,291013,1380,Aphelandra madrensis,,,,,,,,,
10201,10335,10314,Dum.Cours.,80943,1631,Barleria oenotheroides,,,,,,,,,
10201,10335,10314,L.,438731,6068,Ruellia blechum,,,,,,,,,
10201,10335,10314,Lindau,291014,14474,Chalarothyrsus amplexicaulis,,,,,,,,,
10201,10335,10314,,49349,2830,Dicliptera spec.,,,,,,,,,
10201,10335,10314,(Hemsl.) Kuntze,458251,3013,Dyschoriste angustifolia,,,,,,,,,
10201,10335,10314,(Nees) Kuntze,129306,3013,Dyschoriste hirsutissima,,,,,,,,,
10201,10335,10314,(Vahl) Pers.,16276,3090,Elytraria imbricata,,,,,,,,,
10201,10335,10314,Nees,80947,9879,Henrya insularis,,,,,,,,,
10201,10335,10314,Kunth,291016,4027,Justicia salviiflora,,,,,,,,,
10201,10335,10314,,49365,4027,Justicia spec.,,,,,,,,,
10201,10335,10314,,49365,4027,Justicia spec.,,,,,,,,,
10201,10335,10314,(Benth.) Leonard,291017,5792,Pseuderanthemum praecox,,,,,,,,,
10201,10335,10314,(Oerst.) Hemsl.,103116,6068,Ruellia stemonacanthoides,,,,,,,,,
10201,10335,10314,DC.,291018,6176,Saurauia serrata,,,,,,,,,
10201,10335,10314,L.,430,984,Achyranthes aspera,,,,,,,,,
10201,10335,10314,(Benth.) Schinz,1829,1202,Alternanthera lanceolata,,,,,,,,,
10201,10335,10314,Humb. & Bonpl. ex Willd.,23496,3960,Iresine diffusa,,,,,,,,,
10201,10335,10314,Benth.,291019,3960,Iresine interrupta,,,,,,,,,
10201,10335,10314,Uline & W.L.Bray,69963,3960,Iresine nigra,,,,,,,,,
10201,10335,10314,,291020,3960,Iresine spec.,,,,,,,,,
10201,10335,10314,(Hook.f.) Standl.,75859,5643,Pleuropetalum sprucei,,,,,,,,,
10201,10335,10314,Schltdl. & Cham.,80961,5999,Rhus terebinthifolia,,,,,,,,,
10201,10335,10314,(L.) Kuntze,45381,6849,Toxicodendron radicans,,,,,,,,,
10201,10335,10314,Mill.,2453,1333,Annona cherimola,,,,,,,,,
10201,10335,10314,L.,2474,1333,Annona reticulata,,,,,,,,,
10201,10335,10314,(B.L.Rob.) Mathias & Constance,63777,8546,Donnellsmithia mexicana,,,,,,,,,
10201,10335,10314,,291021,8546,Donnellsmithia spec.,,,,,,,,,
10201,10335,10314,J.M.Coult. & Rose,291022,14475,Enantiophylla heydeana,,,,,,,,,
10201,10335,10314,Constance,291023,3192,Eryngium mexiae,,,,,,,,,
10201,10335,10314,Lag.,148561,13105,Micropleura renifolia,,,,,,,,,
10201,10335,10314,Jacq.,42257,6444,Spananthe paniculata,,,,,,,,,
10201,10335,10314,(A.DC.) Pichon,446296,1200,Alstonia longifolia,,,,,,,,,
10201,10335,10314,,291024,4472,Macroscepis spec.,,,,,,,,,
10201,10335,10314,(Sessé & Moc.) J.K.Williams,147926,4515,Mandevilla holosericea,,,,,,,,,
10201,10335,10314,L.,35166,5659,Plumeria rubra,,,,,,,,,
10201,10335,10314,A.DC.,69850,5753,Prestonia mexicana,,,,,,,,,
10201,10335,10314,(Greenm.) A.O.Simões & M.E.Endress,161629,6656,Tabernaemontana tomentosa,,,,,,,,,
10201,10335,10314,Kunth,201510,14119,Thenardia floribunda,,,,,,,,,
10201,10335,10314,(L.) Decne. & Planch.,13769,2775,Dendropanax arboreus,,,,,,,,,
10201,10335,10314,(Schltdl. & Cham.) Decne. & Planch.,149250,5136,Oreopanax echinops,,,,,,,,,
10201,10335,10314,Linden ex Regel,80977,5136,Oreopanax peltatus,,,,,,,,,
10201,10335,10314,Kunth,291025,1501,Asclepias auriculata,,,,,,,,,
10201,10335,10314,Cav.,63784,1501,Asclepias linaria,,,,,,,,,
10201,10335,10314,Kunth,80979,3535,Gonolobus uniflorus,,,,,,,,,
10201,10335,10314,(Decne.) Woodson,458252,4565,Matelea pavonii,,,,,,,,,
10201,10335,10314,,28666,4662,Metastelma spec.,,,,,,,,,
10201,10335,10314,Zuccagni,80989,1119,Ageratum corymbosum,,,,,,,,,
10201,10335,10314,S.F.Blake,291027,10920,Archibaccharis asperifolia,,,,,,,,,
10201,10335,10314,Pers.,444735,1594,Baccharis trinervis,,,,,,,,,
10201,10335,10314,A.Gray,127113,1708,Bidens bigelovii,,,,,,,,,
10201,10335,10314,Sherff,291028,1708,Bidens mollifolia,,,,,,,,,
10201,10335,10314,Greenm.,291029,1708,Bidens pringlei,,,,,,,,,
10201,10335,10314,G.Don,5146,1708,Bidens reptans,,,,,,,,,
10201,10335,10314,Kunth,5147,1708,Bidens riparia,,,,,,,,,
10201,10335,10314,(La Llave) McVaugh,291030,1830,Brickellia glandulosa,,,,,,,,,
10201,10335,10314,McVaugh,291031,1830,Brickellia jaliscensis,,,,,,,,,
10201,10335,10314,(DC.) H.Rob.,296346,8549,Alloispermum integrifolium,,,,,,,,,
10201,10335,10314,(A.Gray) C.F.Fernández & Urbatsch,375262,8549,Alloispermum palmeri,,,,,,,,,
10201,10335,10314,(Mill.) DC.,69889,1918,Calea urticifolia,,,,,,,,,
10201,10335,10314,McVaugh,291034,9885,Carminatia recondita,,,,,,,,,
10201,10335,10314,Cav.,57964,2705,Dahlia coccinea,,,,,,,,,
10201,10335,10314,(L.) Kuntze,13559,2757,Delilia biflora,,,,,,,,,
10201,10335,10314,Greenm.,143306,9886,Desmanthodium fruticosum,,,,,,,,,
10201,10335,10314,(A.Gray) Strother,291035,1062,Adenophyllum squamosum,,,,,,,,,
10201,10335,10314,Kunth,16199,3072,Elephantopus mollis,,,,,,,,,
10201,10335,10314,(Larsen) G.L.Nesom,291036,3164,Erigeron polycephalus,,,,,,,,,
10201,10335,10314,(DC.) D.Gage ex B.L.Turner,312688,1118,Ageratina areolaris,,,,,,,,,
10201,10335,10314,(B.L.Rob.) R.M.King & H.Rob.,291038,1118,Ageratina arsenei,,,,,,,,,
10201,10335,10314,(Sch.Bip.) R.M.King & H.Rob.,291039,1118,Ageratina blepharilepis,,,,,,,,,
10201,10335,10314,(DC.) R.M.King & H.Rob.,80995,2258,Chromolaena collina,,,,,,,,,
10201,10335,10314,(McVaugh) R.M.King & H.Rob.,291040,1118,Ageratina cylindrica,,,,,,,,,
10201,10335,10314,(McVaugh) R.M.King & H.Rob.,291041,1118,Ageratina dolichobasis,,,,,,,,,
10201,10335,10314,DC.,291042,2554,Critonia hebebotrya,,,,,,,,,
10201,10335,10314,(Hook. & Arn.) R.M.King & H.Rob.,291043,1118,Ageratina lasioneura,,,,,,,,,
10201,10335,10314,(Sch.Bip.) T.J.Ayers & B.L.Turner,458253,4070,Koanophyllon monanthum,,,,,,,,,
10201,10335,10314,(L.) R.M.King & H.Rob.,9514,2258,Chromolaena odorata,,,,,,,,,
10201,10335,10314,(Hook. & Arn.) R.M.King & H.Rob.,458254,2258,Chromolaena ovaliflora,,,,,,,,,
10201,10335,10314,(Less.) R.M.King & H.Rob.,48054,3338,Fleischmannia pycnocephala,,,,,,,,,
10201,10335,10314,(DC.) R.M.King & H.Rob.,291045,2554,Critonia quadrangularis,,,,,,,,,
10201,10335,10314,(B.L.Rob.) R.M.King & H.Rob.,291046,10921,Decachaeta scabrella,,,,,,,,,
10201,10335,10314,(Sch.Bip. ex B.L.Rob.) R.M.King & H.Rob.,291047,1118,Ageratina schaffneri,,,,,,,,,
10201,10335,10314,B.L.Rob.,291048,3338,Fleischmannia arguta,,,,,,,,,
10201,10335,10314,(DC.) Anderb.,48187,5801,Pseudognaphalium attenuatum,,,,,,,,,
10201,10335,10314,G.L.Nesom,375018,5801,Pseudognaphalium sylvicola,,,,,,,,,
10201,10335,10314,A.Gray,145614,12011,Guardiola tulocarpus,,,,,,,,,
10201,10335,10314,Less.,21748,3789,Hieracium abscissum,,,,,,,,,
10201,10335,10314,(Hook. & Arn.) R.M.King & H.Rob.,291049,3815,Hofmeisteria dissecta,,,,,,,,,
10201,10335,10314,(Hook. & Arn.) Walp.,291050,3815,Hofmeisteria urenifolia,,,,,,,,,
10201,10335,10314,(Lag.) Less.,48090,4006,Jaegeria hirta,,,,,,,,,
10201,10335,10314,Less.,291051,4006,Jaegeria macrocephala,,,,,,,,,
10201,10335,10314,(L.) K.M.Becker,69897,9099,Lasianthaea fruticosa,,,,,,,,,
10201,10335,10314,(Hook. & Arn.) K.M.Becker,147135,9099,Lasianthaea macrocephala,,,,,,,,,
10201,10335,10314,Rydb.,81029,9103,Sinclairia glabra,,,,,,,,,
10201,10335,10314,(Cav.) Kunth,28213,4603,Melampodium perfoliatum,,,,,,,,,
10201,10335,10314,B.L.Rob.,291052,4603,Melampodium tepicense,,,,,,,,,
10201,10335,10314,(R.M.King) B.L.Turner,291053,14479,Microspermum michoacanum,,,,,,,,,
10201,10335,10314,L.,29101,4727,Milleria quinqueflora,,,,,,,,,
10201,10335,10314,(Kunth) K.Koch,29349,4789,Montanoa bipinnatifida,,,,,,,,,
10201,10335,10314,DC.,291054,4789,Montanoa karvinskii,,,,,,,,,
10201,10335,10314,Benth.,149337,13180,Oxypappus scaber,,,,,,,,,
10201,10335,10314,(B.L.Rob.) H.Rob. & Brettell,291055,6037,Roldana michoacana,,,,,,,,,
10201,10335,10314,DC.,291056,9101,Perymenium buphthalmoides,,,,,,,,,
10201,10335,10314,McVaugh,291057,9101,Perymenium uxoris,,,,,,,,,
10201,10335,10314,Hemsl.,291058,5573,Piqueria triflora,,,,,,,,,
10201,10335,10314,(Mill.) S.F.Blake,35151,5656,Pluchea salicifolia,,,,,,,,,
10201,10335,10314,(Lag.) Sch.Bip.,69907,9102,Podachaenium eminens,,,,,,,,,
10201,10335,10314,(J.R.Wells) H.Rob.,291059,6407,Smallanthus macvaughii,,,,,,,,,
10201,10335,10314,Sch.Bip.,75968,5730,Porophyllum lindenii,,,,,,,,,
10201,10335,10314,Rydb.,291060,8552,Psacalium peltigerum,,,,,,,,,
10201,10335,10314,(Juss. ex Aubl.) C.F.Baker,36413,5791,Pseudelephantopus spicatus,,,,,,,,,
10201,10335,10314,DC.,291061,13329,Rumfordia floribunda,,,,,,,,,
10201,10335,10314,(S.Watson) H.Rob. & Brettell,374003,6037,Roldana chapalensis,,,,,,,,,
10201,10335,10314,(McVaugh) H.Rob. & Brettell,291063,6037,Roldana galiciana,,,,,,,,,
10201,10335,10314,La Llave,376234,6037,Roldana lobata,,,,,,,,,
10201,10335,10314,(Greenm.) H.Rob. & Brettell,458255,6037,Roldana suffulta,,,,,,,,,
10201,10335,10314,Poepp. & Endl.,41578,6370,Sigesbeckia agrestis,,,,,,,,,
10201,10335,10314,S.F.Blake,81027,6379,Simsia annectens,,,,,,,,,
10201,10335,10314,L.,42135,6431,Sonchus oleraceus,,,,,,,,,
10201,10335,10314,(L'Hér.) R.K.Jansen,135880,1000,Acmella alba,,,,,,,,,
10201,10335,10314,DC.,291066,6558,Stevia caracasana,,,,,,,,,
10201,10335,10314,B.L.Rob.,291067,6558,Stevia micradenia,,,,,,,,,
10201,10335,10314,Kunth,291068,6558,Stevia origanoides,,,,,,,,,
10201,10335,10314,Willd.,63260,6558,Stevia ovata,,,,,,,,,
10201,10335,10314,Lag.,291069,6558,Stevia subpubescens,,,,,,,,,
10201,10335,10314,,67473,6558,Stevia spec.,,,,,,,,,
10201,10335,10314,Lag.,63865,6665,Tagetes filifolia,,,,,,,,,
10201,10335,10314,L.,43827,6665,Tagetes erecta,,,,,,,,,
10201,10335,10314,Sch.Bip.,291070,6819,Tithonia calva,,,,,,,,,
10201,10335,10314,(Mill.) S.F.Blake,45233,6819,Tithonia rotundifolia,,,,,,,,,
10201,10335,10314,B.L.Rob. & Greenm.,291071,7059,Verbesina fastigiata,,,,,,,,,
10201,10335,10314,B.L.Rob.,291072,7059,Verbesina oligantha,,,,,,,,,
10201,10335,10314,B.L.Rob. & Seaton,291073,7059,Verbesina oncophora,,,,,,,,,
10201,10335,10314,A.Gray,291074,7059,Verbesina sphaerocephala,,,,,,,,,
10201,10335,10314,(Kunth) H.Rob.,458256,7062,Vernonanthura cordata,,,,,,,,,
10201,10335,10314,(McVaugh) H.Rob.,291076,4226,Lepidaploa koelzii,,,,,,,,,
10201,10335,10314,(Hook. & Arn.) S.F.Blake,446303,10977,Hymenostephium cordatum,,,,,,,,,
10201,10335,10314,(B.L.Turner) E.E.Schill. & Panero,378465,10977,Hymenostephium websteri,,,,,,,,,
10201,10335,10314,,69546,7073,Viguiera spec.,,,,,,,,,
10201,10335,10314,,69546,7073,Viguiera spec.,,,,,,,,,
10201,10335,10314,Kunth,47777,7208,Zinnia maritima,,,,,,,,,
10201,10335,10314,Balmis,220593,1665,Begonia balmisiana,,,,,,,,,
10201,10335,10314,Lindl.,220621,1665,Begonia biserrata,,,,,,,,,
10201,10335,10314,Burt-Utley & McVaugh,220896,1665,Begonia gracilior,,,,,,,,,
10201,10335,10314,Kunth,63874,1665,Begonia gracilis,,,,,,,,,
10201,10335,10314,Ziesenh.,221026,1665,Begonia lachaoensis,,,,,,,,,
10201,10335,10314,Lindl.,221466,1665,Begonia stigmosa,,,,,,,,,
10201,10335,10314,Sessé & Moc.,221570,1665,Begonia uruapensis,,,,,,,,,
10201,10335,10314,Hartw. ex Benth.,290535,1686,Berberis gracilis,,,,,,,,,
10201,10335,10314,(Donn.Sm.) Lundell,141806,2040,Carpinus tropicalis,,,,,,,,,
10201,10335,10314,(L.) Kunth,2084,1255,Amphilophium paniculatum,,,,,,,,,
10201,10335,10314,(Willd.) Spreng.,10386,2370,Cochlospermum vitifolium,,,,,,,,,
10201,10335,10314,(Kunth) Britten & Baker f.,8579,2097,Ceiba aesculifolia,,,,,,,,,
10201,10335,10314,(Kunth) Dugand,36435,5794,Pseudobombax ellipticum,,,,,,,,,
10201,10335,10314,Pav. ex A.DC.,69929,2471,Cordia diversifolia,,,,,,,,,
10201,10335,10314,(Greenm.) Sutorý,458257,20485,Oncaglossum pringlei,,,,,,,,,
10201,10335,10314,(Benth.) I.M.Johnst.,21355,3712,Heliotropium rufipilum,,,,,,,,,
10201,10335,10314,Craven,442844,3712,Heliotropium verdcourtii,,,,,,,,,
10201,10335,10314,(A.DC.) Govaerts,446307,3712,Heliotropium petiolare,,,,,,,,,
10201,10335,10314,,291078,3193,Erysimum spec.,,,,,,,,,
10201,10335,10314,Kunth,58037,1871,Buddleja parviflora,,,,,,,,,
10201,10335,10314,Kunth,127483,1871,Buddleja sessiliflora,,,,,,,,,
10201,10335,10314,(Moc. & Sessé ex DC.) Engl.,81066,1890,Bursera bipinnata,,,,,,,,,
10201,10335,10314,"Rzed., Calderón & Medina",291079,1890,Bursera roseana,,,,,,,,,
10201,10335,10314,(Lem.) G.Don,228890,3139,Epiphyllum anguliger,,,,,,,,,
10201,10335,10314,(Kunth) McVaugh,63884,8557,Diastatea micrantha,,,,,,,,,
10201,10335,10314,(A.Gray) McVaugh,224461,8557,Diastatea tenera,,,,,,,,,
10201,10335,10314,Hook. & Arn.,26492,4356,Lobelia cordifolia,,,,,,,,,
10201,10335,10314,Kunth,26519,4356,Lobelia laxiflora,,,,,,,,,
10201,10335,10314,Benth.,9990,2331,Cleome pilosa,,,,,,,,,
10201,10335,10314,Raf.,439322,2331,Cleome speciosa,,,,,,,,,
10201,10335,10314,(Michx.) Rohrb.,3071,1444,Arenaria lanuginosa,,,,,,,,,
10201,10335,10314,(L.) Willd. ex Schult.,15153,2978,Drymaria cordata,,,,,,,,,
10201,10335,10314,(Moc. & Sessé ex Ser.) Kuntze,444694,20170,Triplateia moehringiodes,,,,,,,,,
10201,10335,10314,Willd. ex D.F.K.Schltdl.,57899,6523,Stellaria cuspidata,,,,,,,,,
10201,10335,10314,Bertol.,8568,2093,Cecropia obtusifolia,,,,,,,,,
10201,10335,10314,Standl.,142791,7892,Coussapoa purpusii,,,,,,,,,
10201,10335,10314,Rose,291080,2098,Celastrus pringlei,,,,,,,,,
10201,10335,10314,Rose,291081,9111,Wimmeria lanceolata,,,,,,,,,
10201,10335,10314,Lundell,291082,9112,Zinowiewia concinna,,,,,,,,,
10201,10335,10314,C.Cordem.,69964,3686,Hedyosmum mexicanum,,,,,,,,,
10201,10335,10314,Britton,172264,2335,Clethra rosei,,,,,,,,,
10201,10335,10314,L.M.González & R.Delgad.,224817,2335,Clethra fragrans,,,,,,,,,
10201,10335,10314,Donn.Sm.,81098,2348,Clusia salvinii,,,,,,,,,
10201,10335,10314,Fernald,291083,3957,Ipomoea ampullacea,,,,,,,,,
10201,10335,10314,Kunth,23396,3957,Ipomoea cholulensis,,,,,,,,,
10201,10335,10314,O'Donell,291084,3957,Ipomoea decemcornuta,,,,,,,,,
10201,10335,10314,(L.) Roth,23461,3957,Ipomoea purpurea,,,,,,,,,
10201,10335,10314,O'Donell,291085,3957,Ipomoea santillanii,,,,,,,,,
10201,10335,10314,House,81106,3957,Ipomoea seducta,,,,,,,,,
10201,10335,10314,J.A.McDonald,291086,3957,Ipomoea spectata,,,,,,,,,
10201,10335,10314,L.,23483,3957,Ipomoea triloba,,,,,,,,,
10201,10335,10314,(Jacq.) G.Don,23829,4003,Jacquemontia pentanthos,,,,,,,,,
10201,10335,10314,Moc. & Sessé ex DC.,142649,2487,Cornus disciflora,,,,,,,,,
10201,10335,10314,S.Watson,291087,6299,Sedum jaliscanum,,,,,,,,,
10201,10335,10314,Hemsl.,228997,6299,Sedum tortuosum,,,,,,,,,
10201,10335,10314,McVaugh,291088,2629,Cyclanthera jonesii,,,,,,,,,
10201,10335,10314,Cogn.,291089,2629,Cyclanthera langaei,,,,,,,,,
10201,10335,10314,(Willd.) Cogn.,291090,2629,Cyclanthera tamnoides,,,,,,,,,
10201,10335,10314,(S.Watson) Mart.Crov.,291091,4634,Melothria pringlei,,,,,,,,,
10201,10335,10314,Bertol.,81114,9897,Polyclathra cucumerina,,,,,,,,,
10201,10335,10314,(Jacq.) H.Schaef. & S.S.Renner,443224,2629,Cyclanthera carthagenensis,,,,,,,,,
10201,10335,10314,Kearns,291092,9898,Schizocarpum dieterleae,,,,,,,,,
10201,10335,10314,Paul G.Wilson,458258,15998,Microsechium hintonii,,,,,,,,,
10201,10335,10314,(Gentry) C.Jeffrey,291094,6362,Sicyos barbatus,,,,,,,,,
10201,10335,10314,Engelm.,291095,2613,Cuscuta gracillima,,,,,,,,,
10201,10335,10314,,60258,2868,Diospyros spec.,,,,,,,,,
10201,10335,10314,,116074,6405,Sloanea spec.,,,,,,,,,
10201,10335,10314,Kunth,57927,1421,Arbutus xalapensis,,,,,,,,,
10201,10335,10314,Müll.Arg.,158843,965,Acalypha cincta,,,,,,,,,
10201,10335,10314,A.Rich.,331,965,Acalypha setosa,,,,,,,,,
10201,10335,10314,Cav.,159049,965,Acalypha vagans,,,,,,,,,
10201,10335,10314,,333,965,Acalypha spec.,,,,,,,,,
10201,10335,10314,(Griseb.) G.L.Webster,4134,1536,Astrocasia tremula,,,,,,,,,
10201,10335,10314,(Hook. & Arn.) Müll.Arg.,170453,1692,Bernardia mexicana,,,,,,,,,
10201,10335,10314,Breckon,172367,2357,Cnidoscolus autlanensis,,,,,,,,,
10201,10335,10314,Schltdl. & Cham.,81124,2566,Croton draco,,,,,,,,,
10201,10335,10314,Croizat,173282,2566,Croton ynesae,,,,,,,,,
10201,10335,10314,L.,17771,3237,Euphorbia cotinifolia,,,,,,,,,
10201,10335,10314,Jacq.,17812,3237,Euphorbia graminea,,,,,,,,,
10201,10335,10314,L.,17830,3237,Euphorbia heterophylla,,,,,,,,,
10201,10335,10314,L.,17834,3237,Euphorbia hirta,,,,,,,,,
10201,10335,10314,Benth.,177385,3237,Euphorbia multiseta,,,,,,,,,
10201,10335,10314,(Millsp.) V.W.Steinm.,206646,3237,Euphorbia peritropoides,,,,,,,,,
10201,10335,10314,Willd. ex Klotzsch,17930,3237,Euphorbia pulcherrima,,,,,,,,,
10201,10335,10314,Mart.,177106,3237,Euphorbia fimbrilligera,,,,,,,,,
10201,10335,10314,Kunth,179318,3237,Euphorbia xalapensis,,,,,,,,,
10201,10335,10314,,17958,3237,Euphorbia spec.,,,,,,,,,
10201,10335,10314,(Schltdl.) Klotzsch,180744,3599,Gymnanthes riparia,,,,,,,,,
10201,10335,10314,Baill.,452565,5501,Phyllanthus mocinoanus,,,,,,,,,
10201,10335,10314,McVaugh,193497,5501,Phyllanthus standleyi,,,,,,,,,
10201,10335,10314,,33636,5501,Phyllanthus spec.,,,,,,,,,
10201,10335,10314,,33636,5501,Phyllanthus spec.,,,,,,,,,
10201,10335,10314,,64468,6140,Sapium spec.,,,,,,,,,
10201,10335,10314,Lundell,196276,6289,Sebastiania hintonii,,,,,,,,,
10201,10335,10314,Née,63917,5909,Quercus castanea,,,,,,,,,
10201,10335,10314,Née,81197,5909,Quercus elliptica,,,,,,,,,
10201,10335,10314,Hook.,445307,5909,Quercus corrugata,,,,,,,,,
10201,10335,10314,L.M.González,209548,5909,Quercus iltisii,,,,,,,,,
10201,10335,10314,Née,63924,5909,Quercus rugosa,,,,,,,,,
10201,10335,10314,Liebm.,150851,5909,Quercus scytophylla,,,,,,,,,
10201,10335,10314,Liebm.,458259,5909,Quercus sororia,,,,,,,,,
10201,10335,10314,McVaugh,150857,5909,Quercus uxoris,,,,,,,,,
10201,10335,10314,Kunth,70341,897,Casearia corymbosa,,,,,,,,,
10201,10335,10314,(Kunth) Hemsl.,47540,947,Xylosma flexuosa,,,,,,,,,
10201,10335,10314,Rose,145031,3415,Garrya longifolia,,,,,,,,,
10201,10335,10314,(Kunth) G.Mans.,47721,7201,Zeltnera quitensis,,,,,,,,,
10201,10335,10314,(Kunth) G.Don,291096,3635,Halenia brevicornis,,,,,,,,,
10201,10335,10314,Peyr.,63931,3456,Geranium seemannii,,,,,,,,,
10201,10335,10314,(DC.) C.V.Morton,291097,980,Achimenes antirrhina,,,,,,,,,
10201,10335,10314,C.V.Morton,291098,980,Achimenes flava,,,,,,,,,
10201,10335,10314,(Mart.) DC.,291099,980,Achimenes heterophylla,,,,,,,,,
10201,10335,10314,DC.,425,980,Achimenes longiflora,,,,,,,,,
10201,10335,10314,(Jacq.) Mart.,15167,2981,Drymonia serrulata,,,,,,,,,
10201,10335,10314,Decne.,81216,9902,Moussonia elegans,,,,,,,,,
10201,10335,10314,Lundell,148075,13076,Matudaea trinervia,,,,,,,,,
10201,10335,10314,(Kunth) A.C.Sm.,36221,5763,Pristimera celastroides,,,,,,,,,
10201,10335,10314,(Ruiz & Pav.) Kunth,47282,7128,Wigandia urens,,,,,,,,,
10201,10335,10314,Standl.,141458,9115,Calatola laevigata,,,,,,,,,
10201,10335,10314,(Benth.) Epling,140754,10925,Asterohyptis stellulata,,,,,,,,,
10201,10335,10314,(Rich.) Harley & J.F.B.Pastore,47946,7231,Cantinoa mutabilis,,,,,,,,,
10201,10335,10314,(Benth.) Kuntze,454847,13759,Mesosphaerum oblongifolium,,,,,,,,,
10201,10335,10314,(Fernald) Epling,147190,4224,Lepechinia nelsonii,,,,,,,,,
10201,10335,10314,Kunth,198585,6123,Salvia carnea,,,,,,,,,
10201,10335,10314,Fernald,198748,6123,Salvia iodantha,,,,,,,,,
