ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
23,205,203,(Benth.) Hallier f.,165584,5114,Operculina codonantha,,1,,0,0,,0,,
23,205,203,(L.) Silva Manso,30979,5114,Operculina turpethum,,1,,0,0,,0,,
23,205,203,(L.) Willd.,1442,1160,Aleurites moluccanus,,0,,1,0,,0,,
23,205,203,(J.Florence) Govaerts,17941,3237,Euphorbia sachetiana,,1,,0,1,,0,,
23,205,203,(Parkinson ex F.A.Zorn) Fosberg,23342,3948,Inocarpus fagifer,,0,,1,0,,0,,
23,205,203,(L.) Link,41225,6320,Senna occidentalis,,0,,1,0,,0,,
23,205,203,L.,30578,5058,Ocimum basilicum,,0,,1,0,,0,,
23,205,203,L.,36176,5749,Premna serratifolia,,1,,0,0,,0,,
23,205,203,(Lam.) Sweet,74,961,Abutilon hirtum,,0,,1,0,,0,,
23,205,203,Fosberg,94,961,Abutilon sachetianum,,1,,0,1,,0,,
23,205,203,L.,422994,3788,Hibiscus tiliaceus,,1,,0,0,,0,,
23,205,203,Burm.f.,41456,6363,Sida acuta,,0,,1,0,,0,,
23,205,203,L.,41488,6363,Sida rhombifolia,,0,,1,0,,0,,
23,205,203,(L.) Sol. ex Corrêa,44977,6770,Thespesia populnea,,1,,0,0,,0,,
23,205,203,Jacq.,45930,6966,Triumfetta rhomboidea,,0,,1,0,,0,,
23,205,203,L.,47202,7110,Waltheria indica,,1,,0,0,,0,,
23,205,203,(J.R.Forst. & G.Forst.) H.St.John,47207,7110,Waltheria tomentosa,,1,,0,0,,0,,
23,205,203,G.Forst.,18556,3322,Ficus prolixa,,1,,0,0,,0,,
23,205,203,(Blume) DC.,17563,3227,Eugenia reinwardtiana,,1,,0,0,,0,,
23,205,203,(Choisy) J.W.Moore,5440,1758,Boerhavia acutifolia,,1,,0,0,,0,,
23,205,203,(R.Br.) D.Q.Lu,401380,2121,Ceodes grandis,,1,,0,0,,0,,
23,205,203,Fosberg & Sachet,31519,5197,Oxalis gagneorum,,1,,0,1,,0,,
23,205,203,L.,32324,5316,Passiflora foetida,,0,,1,0,,0,,
23,205,203,L.,35160,5658,Plumbago zeylanica,,1,,0,0,,0,,
23,205,203,Sol. ex G.Forst.,35944,5733,Portulaca lutea,,1,,0,0,,0,,
23,205,203,(L.) Brongn.,10529,2414,Colubrina asiatica,,1,,0,0,,0,,
23,205,203,(G.Forst.) A.C.Sm. & S.P.Darwin,439043,5842,Psydrax odoratus,,1,,0,0,,0,,
23,205,203,Jacq.,14886,2933,Dodonaea viscosa,,1,,0,0,,0,,
23,205,203,L.,39940,6139,Sapindus saponaria,,1,,0,0,,0,,
23,205,203,F.Br.,30346,4995,Nicotiana fatuhivensis,,1,,0,1,,0,,
23,205,203,L.,45479,6879,Tribulus cistoides,,1,,0,0,,0,,
